Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3424.4650994115905,6.814106321760511e-9,3424.4650994184044
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0643386928815,1.6046324988893437e-8,566.0643387089278
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9527211355922514e-9,2.895528318858231e-9,4.848249454450482e-9
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9805886258316007e-9,2.899800077341859e-9,4.88038870317346e-9
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9678969018895022e-9,2.8433954451647014e-9,4.811292347054204e-9
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9380240010954336e-9,2.791876063838719e-9,4.7299000649341524e-9
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.054354653118902e-9,2.9709092790101594e-9,5.0252639321290616e-9
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.031285769122885e-9,2.9479954230486362e-9,4.979281192171521e-9
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0167424717966117e-9,2.912044403554945e-9,4.928786875351557e-9
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0022005115863847e-9,2.876406307745462e-9,4.878606819331847e-9
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.965359011251519e-9,2.8413327135060435e-9,4.806691724757563e-9
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.037028835851056e-9,2.994141716235432e-9,5.031170552086488e-9
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9871493863292004e-9,2.9457931784075807e-9,4.932942564736781e-9
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9819120656181296e-9,2.97469186890207e-9,4.9566039345201996e-9
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.917560974988811e-9,1.7303864604185495e-9,3.6479474354073607e-9
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3945.094003125026,1.1455758799729164e-9,3945.0940031261716
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935471,1021.2879665459433,8303.955097481414
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935443,1156.6064930244092,8439.273623959853
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935486,1158.0684042859393,8440.735535221425
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935452,1153.8180297503518,8436.485160685805
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935428,1127.2738213121427,8409.94095224757
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935494,1176.8191654375478,8459.486296373041
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935524,717.2923020112203,7999.9594329467445
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4594.018962636858,4.746910051469375e-9,4594.018962641605
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.6131355502047,1.1704825654301041e-8,954.6131355619095
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9249370121689737e-9,2.7915847590975494e-9,4.716521771266523e-9
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.106052315969424e-9,3.061553649610529e-9,5.167605965579953e-9
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0484286769077135e-9,2.95423848051801e-9,5.0026671574257236e-9
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0623611201898408e-9,2.9619221900775338e-9,5.0242833102673746e-9
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0474189914579933e-9,2.8967269863023044e-9,4.944145977760298e-9
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9556144406602853e-9,2.7425435618054516e-9,4.698158002465737e-9
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.041768776272283e-9,2.9147028596090316e-9,4.9564716358813145e-9
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.993667790762584e-9,2.8398704012575025e-9,4.8335381920200866e-9
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006744708277142e-9,2.8518059133357072e-9,4.858550621612849e-9
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0149824051664274e-9,2.8548873443141766e-9,4.869869749480604e-9
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9812529686794886e-9,2.817309692198078e-9,4.7985626608775665e-9
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0941832208597324e-9,3.060293230556313e-9,5.154476451416045e-9
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0557278021562593e-9,3.0527184028012543e-9,5.1084462049575135e-9
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9937277148758495e-9,2.1162334296840005e-9,4.10996114455985e-9
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.9742285442508,6.179941321550665e-9,825.9742285504307
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4681.672298318716,1.0627669536484673e-9,4681.672298319779
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935628,858.1140556259389,8140.781186561567
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935478,1284.6072764061048,8567.274407341583
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.66713093542,1281.443885408865,8564.111016344285
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935513,1287.7768905344433,8570.444021469957
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935633,1286.3754442292889,8569.042575164922
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7261.092424625935,2.711235321268949e-8,7261.092424653047
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3516.4619328209747,4.5168351449152006e-8,3516.461932866143
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9319237957673425e-9,2.845014872029546e-9,4.776938667796888e-9
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.099023719115198e-9,2.9393213502305714e-9,5.0383450693457695e-9
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0828450625812026e-9,2.9021943402422533e-9,4.985039402823456e-9
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.148389122688946e-9,3.03837720599629e-9,5.186766328685236e-9
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.119052920721026e-9,2.965232981310852e-9,5.084285902031878e-9
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.129600138184278e-9,2.9692623784995337e-9,5.098862516683812e-9
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1323188836527997e-9,2.935794133509374e-9,5.068113017162174e-9
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.067035863722364e-9,2.7793484684725816e-9,4.846384332194946e-9
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.151775813335683e-9,2.939186765672955e-9,5.090962579008638e-9
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1688832508696095e-9,3.00953926363794e-9,5.178422514507549e-9
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1435530165720563e-9,2.979968581872652e-9,5.123521598444708e-9
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.131170343729506e-9,2.9441480948990938e-9,5.0753184386286e-9
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.077375478028268e-9,2.907820815287844e-9,4.985196293316112e-9
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.172732925805671e-9,3.196395714355375e-9,5.369128640161046e-9
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983324954716467e-9,1.8047726642945642e-9,3.788097619011031e-9
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4554.375059466128,8.396231647232469e-10,4554.375059466967
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935521,1310.5594722010037,8593.226603136525
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935501,1065.4700430041146,8348.137173939615
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935587,1067.3248437607947,8349.991974696382
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935574,1056.100985658553,8338.768116594127
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935552,1053.5302606152047,8336.197391550757
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.66713093555,1051.6196557150213,8334.286786650571
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935528,1063.7369168363837,8346.404047771912
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6385.210350822712,5.715196586888236e-9,6385.210350828427
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1684.42961067354,9.576634235158822e-9,1684.4296106831166
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9629244745539324e-9,2.9206692839550046e-9,4.883593758508937e-9
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01828830624476e-9,2.939740994707803e-9,4.958029300952563e-9
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.001844619241287e-9,2.90026029600593e-9,4.902104915247217e-9
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0848618740494673e-9,3.041848454398434e-9,5.1267103284479015e-9
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.047460951861261e-9,2.965308299736749e-9,5.01276925159801e-9
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.999648945424015e-9,2.867375641909022e-9,4.867024587333037e-9
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.958103028190421e-9,2.781867715696861e-9,4.739970743887282e-9
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.924393560438298e-9,2.7339918580813773e-9,4.6583854185196755e-9
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.059917631379335e-9,2.9888960296564973e-9,5.048813661035832e-9
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.038986592775585e-9,2.978251244095201e-9,5.017237836870786e-9
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02165057606596e-9,2.952920646055019e-9,4.974571222120979e-9
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9934944655577384e-9,2.923361795676008e-9,4.916856261233746e-9
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9360982471669765e-9,2.8964642392227414e-9,4.832562486389718e-9
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9355935285889826e-9,1.8378167956820915e-9,3.773410324271074e-9
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5710.987631265891,7.938498074776553e-10,5710.987631266685
t273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.66713093553,1310.559472198541,8593.226603134071
t274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935546,1047.2179333083645,8329.88506424391
t275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935559,1013.4197397580789,8296.086870693638
t276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935592,1029.3555162076177,8312.022647143209
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935565,1022.1182161026712,8304.785347038236
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935578,1031.2401533034465,8313.907284239025
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.66713093555,1042.7773808373277,8325.444511772877
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935463,883.7477178457937,8166.414848781257
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3367.710867578303,6.052649153130327e-9,3367.7108675843556
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.943591214223294e-9,2.935917693135277e-9,4.879508907358571e-9
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9919725116301744e-9,2.941284854406208e-9,4.933257366036382e-9
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0021577516140843e-9,2.9291424340417562e-9,4.9313001856558405e-9
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9663775847191754e-9,2.8616298200372068e-9,4.828007404756382e-9
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.041335079670075e-9,2.983888462467508e-9,5.025223542137583e-9
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9962191038145687e-9,2.9119816992322133e-9,4.908200803046782e-9
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9730318917772977e-9,2.861581616764372e-9,4.83461350854167e-9
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9547154083231296e-9,2.8153749673614642e-9,4.770090375684594e-9
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.914871476388465e-9,2.7609645675849815e-9,4.6758360439734464e-9
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0341927868305952e-9,2.988674819310839e-9,5.0228676061414344e-9
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9989834290750825e-9,2.9544663918493106e-9,4.953449820924393e-9
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9883425353387995e-9,2.9568826490892752e-9,4.945225184428075e-9
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9653264856585655e-9,2.9753253197049357e-9,4.940651805363501e-9
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8474813482566444e-9,2.002456189007521e-9,3.849937537264165e-9
t296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4852.100795954685,8.412800625672374e-10,4852.100795955526
t297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935572,1310.5594721990742,8593.226603134646
t298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.6671309355615,1048.9714502968623,8331.638581232424
t299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935546,989.196164747896,8271.863295683443
t300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935526,936.1169984885219,8218.784129424048
t301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.6671309355725,972.8686956158383,8255.535826551411
t302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935558,1001.0672953850838,8283.734426320641
t303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935584,1039.687536121076,8322.354667056661
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935543,1081.9685167074313,8364.635647642976
t305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5640.942038225813,4.081204587174774e-9,5640.942038229894
t306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.580973638619,8.54793943083351e-9,751.5809736471668
t307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9681261342627047e-9,1.5665193735147479e-9,3.5346455077774526e-9
t308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80761661267187e-9,1.4428869979297808e-9,3.2505036106016507e-9
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2491844132363142e-9,1.7285418168760376e-9,3.977726230112352e-9
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5797084998823528e-9,3.1713888714658247e-9,6.7510973713481775e-9
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.64980161010337,155.06769868347013,357.7175002935735
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.3853736141527,365.2664199318946,1007.6517935460473
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.760184507951,359.85612101942985,1497.6163055273807
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.7154058149938,268.6959420859104,1086.4113479009043
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.939440564159519e-9,3.0639638509681084e-9,7.003404415127628e-9
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7228062190494622,1.0062696054505231,2.7290758244999855
t317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.099834630957089e-9,3.298270307759582e-9,7.3981049387166715e-9
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6676656112947636e-9,2.3409117608683377e-9,6.008577372163101e-9
t319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1437.2663100582058,8.695157338557084e-10,1437.2663100590753
t320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935632,58.72921747538476,7341.396348411016
t321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935589,1285.148611348208,8567.815742283798
t322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935575,1056.451662850077,8339.118793785652
t323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935572,994.1260371236749,8276.793168059246
t324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.6671309355515,949.0637439301811,8231.730874865732
t325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935541,940.6502753476659,8223.317406283206
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935567,1007.2211878070628,8289.888318742629
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935584,1038.6114644428787,8321.278595378462
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935536,1082.344515104747,8365.011646040282
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5402.685244346857,5.562644849005701e-9,5402.685244352419
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2201119890121417e-9,3.101446851216839e-9,5.321558840228981e-9
t331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.009812378152945e-9,2.9870205321049778e-9,4.996832910257923e-9
t332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0155374110249323e-9,2.9962187260354083e-9,5.0117561370603406e-9
t333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0060640151251683e-9,2.962148909815166e-9,4.9682129249403345e-9
t334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9816113400249018e-9,2.9018262655482825e-9,4.883437605573184e-9
t335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.932668381679248e-9,2.835515235432782e-9,4.76818361711203e-9
t336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.996744441107428e-9,2.958557433797893e-9,4.955301874905321e-9
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9346569175821824e-9,2.8720860893443687e-9,4.806743006926551e-9
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.908936118110433e-9,2.8252143391523983e-9,4.7341504572628315e-9
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8945353422768145e-9,2.7955092213452863e-9,4.690044563622101e-9
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8765299203921642e-9,2.794441302549002e-9,4.670971222941166e-9
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9560784844785593e-9,3.0032858459578163e-9,4.959364330436376e-9
t342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9080149401413408e-9,2.9831023942393295e-9,4.89111733438067e-9
t343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0443526115824525e-9,1.891303103522078e-9,3.9356557151045305e-9
t344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5266.49266737036,7.7388986243444e-10,5266.492667371134
t345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935536,1310.5594722000253,8593.226603135561
t346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935554,1089.9050000201357,8372.57213095569
t347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935588,1087.6409660280556,8370.308096963643
t348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935555,1081.5654163451138,8364.23254728067
t349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.66713093555,1069.4014233050466,8352.068554240595
t350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.66713093549,1052.4715845486267,8335.138715484116
t351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130935542,976.7983153384295,8259.465446273973
t352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4587.025331483033,6.4859191450426595e-9,4587.025331489519
t353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.648861606932109e-10,1.0013370312626643e-9,1.6662231919558752e-9
t354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.102114310433495e-10,1.055482500980555e-9,1.7656939320239044e-9
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.242081404572141e-10,1.0693353320838384e-9,1.7935434725410525e-9
t356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.385631744372973e-10,1.1238137062795375e-9,1.8623768807168348e-9
t357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.354978099685483e-10,1.1126806352070755e-9,1.8481784451756238e-9
t358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.289313178042941e-10,1.0907191026599492e-9,1.8196504204642434e-9
t359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.187174018927553e-10,1.0630368331488456e-9,1.781754235041601e-9
t360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.037871655254042e-10,1.0379132397796363e-9,1.7417004053050406e-9
t361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.267766045134237e-10,1.0771196150587722e-9,1.803896219572196e-9
t362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.232466591019507e-10,1.0786776788254642e-9,1.8019243379274148e-9
t363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18979696810355e-10,1.0694231411144387e-9,1.7884028379247937e-9
t364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.135192061529611e-10,1.0595134706526572e-9,1.7730326768056183e-9
t365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.024588153326026e-10,1.05855787286829e-9,1.7610166882008926e-9
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.322781819739499e-10,1.1244902802683607e-9,1.8567684622423106e-9
t367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.139954952237392e-10,1.1427298834652855e-9,1.8567253786890248e-9
t368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.620391959216775e-10,8.455972494393184e-10,1.5076364453609958e-9
t369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2368.58378530543,478.84329493247145,2847.4270802379015
t370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6017.26255279741,318.85420271894,6336.116755516349
t371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6987.740828738772,841.3323731319902,7829.073201870762
t372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936196,1310.5594722455214,8593.226603181718
t373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936296,1310.5594722456353,8593.22660318193
t374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7032.070204665312,945.0501032565887,7977.120307921901
t375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6082.7398401910195,237.9325077579182,6320.672347948937
t376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356.3780939050857,433.7788415834664,2790.1569354885523
t377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651653118323234e-10,1.057837708157157e-9,1.7230030199894805e-9
t378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.924814753098798e-10,1.0805261586308044e-9,1.7730076339406841e-9
t379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.960979491209344e-10,1.063270762965815e-9,1.7593687120867494e-9
t380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.951542136440995e-10,1.0535956693889531e-9,1.7487498830330526e-9
t381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.133871854122452e-10,1.112877256316718e-9,1.8262644417289632e-9
t382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08368609929599e-10,1.0779706255365862e-9,1.7863392354661852e-9
t383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.035037977760239e-10,1.0518571633200613e-9,1.7553609610960852e-9
