Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104151.6123778005,4472.466136975507
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101723.13018152911,4091.263012874373
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99463.89774918069,3793.1847924117833
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96770.62533669345,3533.5891720649443
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94026.61728362422,3273.734513467684
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90747.41298415269,3025.8635429463125
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86541.32044012677,2799.2710777627276
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82063.84726634958,2593.0186338639783
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78002.83009066051,2366.822762313795
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74784.7466085189,2123.5851504745333
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72500.9692944737,1867.0085281275776
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70567.05188662493,1601.2303716653744
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68336.56654681484,1320.4292359878718
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65476.284528122174,896.0491912813525
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64015.968413053626,276.3192327279167
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63887.12563204626,1.1456435763963633e-9
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65727.36636712257,1.127773430198431e-9
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71262.19338663387,1138.523619378668
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76797.0204061452,2265.9906316187107
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331.84742565647,3390.96349228501
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87866.67444516777,4518.924964453897
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93401.50146467896,5387.657488071198
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95385.27030615244,5387.657488068543
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96479.80313888361,5387.657488068495
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97202.13535239146,5387.657488069414
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97202.1353523911,5008.572076516493
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97202.13535239076,3829.176148449093
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97073.5091736769,2399.604867030363
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97073.50917367656,1439.025595365097
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97208.92210935848,1530.9030801498016
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97896.49867374291,1696.8253048570402
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98357.34859864092,1831.199675268011
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98783.683861625,1951.9075062339227
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99357.69447171561,2054.8521690831667
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99920.77206220182,2155.6339249271805
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100234.42487252291,2239.3696190983933
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100234.42487252258,2070.893891677378
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100171.6818820229,641.3226102612198
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100171.68188202256,1.6409899807561622e-9
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103797.78560590805,9.956693247659132e-10
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109332.6126254194,765.3739638891369
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114867.43964493072,1568.1021321408628
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120402.26666444205,2313.125284185362
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125937.0936839534,3176.063695986645
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131471.92070346477,3924.2042298147526
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137006.7477229761,4651.846459302378
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142541.57474248743,5387.657488071449
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146492.41363880027,5387.657488070047
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147142.29908287004,5387.657488071248
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147094.75455505715,5234.479872980762
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146996.35385232902,4975.005862425074
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146854.9347176821,4689.349778229758
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146738.63596930026,4536.739606489818
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146664.35034557251,4460.86629158146
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146249.053143705,4089.3675906310245
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145016.81480864846,3603.231591933979
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142943.81157907407,3150.785573997913
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140023.35576082417,2751.602988539674
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136673.69968011175,2320.9522007396095
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133000.56598491868,1864.5649370012193
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129013.68491062596,1364.2508049482865
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124418.84075280181,785.1058830595687
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121009.61123178371,1.9363889907856644e-9
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121729.30098161289,2.2858756682654555e-9
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126773.97708612955,1.165972207672894e-9
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132308.80410564085,982.4040497523043
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137843.63112515214,1926.6915046648203
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143378.45814466343,2838.4655187842973
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148913.28516417474,3731.783869029092
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154448.11218368603,4674.352991828234
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159982.9392031973,5387.657488071528
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161774.9775281068,5387.657488071313
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160790.93923892282,4711.349300705015
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158021.69639164268,4307.454718093021
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154611.64509309607,3967.3541688367177
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151392.9381381194,3661.4330437305125
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148375.35735621807,3382.4188162246433
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145615.7096660083,3127.170498937507
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143076.4546307187,2864.4180928763885
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140602.89784599506,2607.187826763342
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138145.86737047028,2350.449220204554
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135491.9125600778,2093.1460097747276
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132813.59895734265,1824.3583658479993
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130188.35322226046,1498.7406442550143
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127279.16765968305,1137.5344421797301
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123773.25282702131,692.7393562817134
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121544.93083119362,1.2210011495504809e-9
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123104.13931713022,1.2674985281444588e-9
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128638.96633664149,223.7076326461206
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134173.79335615272,1279.0645028619351
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139708.620375664,2301.956160419553
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145243.4473951753,3304.6960248595224
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150778.27441468657,4328.5333711781295
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156313.10143419786,5387.657488071513
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161159.24711370093,5387.657488070142
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161561.22062838162,5387.657488071201
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160326.29826836011,4742.780757790524
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156884.25526878727,4312.371699899677
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152994.52244303582,3971.3224777454166
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148967.9134077827,3680.2426817093824
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145038.80529309053,3413.005763078811
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141600.66279567475,3160.540768276925
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140260.26279910994,2930.798296614523
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140260.26279910962,2970.429871891207
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139992.9441563026,2831.495241684396
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137933.24171923986,2597.4695057469285
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135408.6031370503,2355.663741471433
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132584.58773843615,2100.245380418948
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129225.76837170986,1811.1914920674913
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125055.00538074748,1517.7295241349157
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120202.12656828834,1170.4339440221345
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115943.1591106916,761.0878646473087
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113651.2194264238,220.56813328003685
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113569.31292138419,2.0486791133538464e-9
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115774.17721751423,950.498473417919
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118641.22061446066,1849.2316336097288
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122508.37025863434,2718.214725697007
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126044.42600849373,3577.78117487501
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129339.89734831825,4446.13281497453
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130950.12728890705,5387.657488070948
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130585.70784644631,4864.024209616744
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126695.59073905688,4284.398558790057
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121588.36050857276,3842.1015684314375
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116634.21741676153,3374.060766456713
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112203.08677721137,2989.3069010333434
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108844.23663433394,2630.0289222752344
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106530.35911893127,2265.418282321914
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105296.88408722004,1905.198122478403
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104854.06542161459,1601.3686581369366
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104854.06542161465,1732.9882279357114
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104854.06542161487,2407.8870651618868
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104854.06542161164,2430.966524482158
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104182.43217098808,1881.3420491753495
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102521.96868344184,1009.7272121142174
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101142.86902450449,1.2326068333611914e-9
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102289.0964171878,1.1000338417943567e-9
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107823.92343669897,1035.0491954059519
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113358.75045621024,2141.1245321693073
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118893.57747572153,3227.8360912245
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124428.40449523275,4315.784209574239
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129963.23151474404,5387.657488071371
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134860.14988104947,5387.657488069269
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137672.73405852224,5387.657488069449
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138385.70967549714,5387.657488071209
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136554.46099637068,4783.19139114546
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131582.09644045963,4351.6380309921005
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125479.80657928035,3985.11241773108
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119213.41365546882,3678.7425517665088
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113306.51923802,3381.640864479107
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107719.31525618906,3143.1521194237152
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102686.38362123785,2918.7948413990985
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98385.71593489355,2673.7788102886393
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94538.98681553168,2408.9370944439816
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90850.6864842987,2124.684646644937
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87444.35156827164,1836.0979644760566
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84054.36135697716,1530.8091924647492
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80485.48195482898,1193.894900200177
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76331.1587305817,792.8496984789606
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73225.73199179256,2.2291583863337464e-9
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73428.4486815156,188.29271363994604
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77452.25122587898,567.7953687752151
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82987.07824539009,1769.2507649558625
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88521.90526490138,2970.7061611366635
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94056.73228441256,4172.161557317367
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98938.56691760328,4549.269446731241
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102181.67885750394,4865.460373108606
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103717.38352444577,5341.291328918257
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103741.46973572792,5387.657488070234
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101751.83790204785,4776.663415560031
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97230.94469667012,4313.5625229517545
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92560.90499754269,3970.0260424688863
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87753.20979677002,3687.2446091907736
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82546.33088724868,3431.6602329729876
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77303.31720892176,3151.838685951045
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72275.67459210957,2897.0048757555514
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67472.34258998522,2646.624877915944
t1849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63103.843029163974,2383.9162424083975
t1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58861.072331954325,2104.2875189529113
t1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54867.705845186305,1784.8529743422469
t1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50918.83442441987,1464.5629352283784
t1853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46978.040426043386,1104.8388199678843
t1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42856.26490841488,657.0582630269273
t1855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40116.14711010529,1.8861853910383756e-9
t1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40636.84607586666,2.2647589406850894e-9
t1857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45316.8517792948,1.2755663192365319e-9
t1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50851.678798806075,940.1667693476141
t1859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56386.50581831737,1820.6393854824714
t1860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61921.33283782866,2897.08715630361
t1861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67456.15985733994,3755.696698205433
t1862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72990.98687685124,4597.933697653019
t1863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78525.81389636252,5387.657488071467
t1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81364.60684968723,5387.657488071356
t1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80914.22712485676,4870.333777729201
t1866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77364.38214824241,4380.676060404954
t1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73503.68373250523,3999.3179029652633
t1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69508.79200257624,3677.2651938635786
t1869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65630.33389741987,3399.7063130506713
t1870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62287.43269131189,3151.9464621044885
t1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59190.74702843244,2882.784196114162
t1872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56295.31121691062,2624.0484052189718
t1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53565.435458686974,2367.7182857176035
t1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50499.65998540859,2112.8561240775402
t1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47120.33920932941,1853.2643121368794
t1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43468.106650119524,1521.8465892757897
t1877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39666.51231858553,1144.0639657263866
t1878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35717.95146087865,674.0455770366835
t1879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32933.45418049935,1.7063583819184387e-9
t1880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33209.38363543345,2.591791567575348e-9
t1881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37973.417469510576,1.1242029241702072e-9
t1882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43508.244489021876,966.3911868880961
t1883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49043.07150853313,1855.807250993696
t1884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54577.89852804438,2713.6841139653206
t1885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60112.725547555616,3579.68169116207
t1886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65647.55256706689,4472.662568355719
t1887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71182.37958657814,5387.657488071436
t1888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74914.58288511926,5387.65748807131
t1889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73725.98386948598,4756.59214588288
t1890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69710.6745553247,4282.929228572363
t1891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65886.0123862963,3920.376104423561
t1892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62376.72380589196,3615.6638499029536
t1893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58821.96741166795,3340.048568305809
t1894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55519.90379541999,3092.752818049013
t1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52631.90653253261,2871.5098595445565
t1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50078.06666035499,2622.56832298837
t1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47637.69062772339,2372.859948815142
t1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45240.00072266082,2119.6028748036942
t1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42908.323700151275,1865.8210130464493
t1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40131.25370805018,1602.8635151623848
t1901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36845.9674797771,1223.8927295314902
t1902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32685.54387553816,730.7462583560657
t1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29633.9425989594,1.1555148256041518e-9
t1904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30532.918756244057,1.003918725928088e-9
t1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36067.74577575531,62.743524815873435
t1906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41602.57279526659,1154.099768242582
t1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47137.3998147778,2216.750949355054
t1908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52672.22683428906,3261.137543441577
t1909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58207.05385380034,4310.55114968383
t1910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63741.88087331161,5387.6574880716935
t1911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68576.24937040056,5387.657488070186
t1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70087.92996652334,5387.65748807124
t1913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68377.76751021294,4727.771199029244
t1914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63867.58838764958,4209.39857172406
t1915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59212.56854971524,3843.5068261886863
t1916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54751.00709264592,3514.3391682225542
t1917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50261.84238613432,3231.497886910893
