Zone,1,Total
t7703,8.226609684269457,8.226609684269457
t7704,9.442539339766373,9.442539339766373
t7705,10.086094063401353,10.086094063401353
t7706,10.308407677335222,10.308407677335222
t7707,10.428219479560859,10.428219479560859
t7708,10.40047869724448,10.40047869724448
t7709,10.418595163144213,10.418595163144213
t7710,10.16920070581456,10.16920070581456
t7711,8.21594765607783,8.21594765607783
t7712,3.372555653183973,3.372555653183973
t7713,4.458644141722416e-6,4.458644141722416e-6
t7714,3.930894096447993e-6,3.930894096447993e-6
t7715,1.4148316669033044e-6,1.4148316669033044e-6
t7716,1.0427342539796028e-6,1.0427342539796028e-6
t7717,9.937222734588404e-7,9.937222734588404e-7
t7718,1.0804850569003902e-6,1.0804850569003902e-6
t7719,1.7635245787127307e-6,1.7635245787127307e-6
t7720,4.2374287656460485e-6,4.2374287656460485e-6
t7721,4.415361367573104e-6,4.415361367573104e-6
t7722,5.411859888806672,5.411859888806672
t7723,8.703050648269233,8.703050648269233
t7724,9.637976493604308,9.637976493604308
t7725,9.920733416654306,9.920733416654306
t7726,10.189589404593203,10.189589404593203
t7727,10.418124554685674,10.418124554685674
t7728,10.598923201889585,10.598923201889585
t7729,10.681144372011055,10.681144372011055
t7730,10.719579975030545,10.719579975030545
t7731,10.676567604760473,10.676567604760473
t7732,10.780339162437489,10.780339162437489
t7733,10.783038853945357,10.783038853945357
t7734,10.342767648491634,10.342767648491634
t7735,7.807365575894913,7.807365575894913
t7736,1.9842643869445946,1.9842643869445946
t7737,4.472006625724291e-6,4.472006625724291e-6
t7738,4.471475677790595e-6,4.471475677790595e-6
t7739,4.201515949985286e-6,4.201515949985286e-6
t7740,1.9892081522197977e-6,1.9892081522197977e-6
t7741,2.118594402458077e-6,2.118594402458077e-6
t7742,4.2484453692200935e-6,4.2484453692200935e-6
t7743,4.456084309273455e-6,4.456084309273455e-6
t7744,4.463030448789907e-6,4.463030448789907e-6
t7745,2.9615327903359185,2.9615327903359185
t7746,7.971078008833027,7.971078008833027
t7747,10.098136629539715,10.098136629539715
t7748,10.625976052253469,10.625976052253469
t7749,10.649374613842292,10.649374613842292
t7750,10.884643417199339,10.884643417199339
t7751,10.710450871137203,10.710450871137203
t7752,10.577475880767748,10.577475880767748
t7753,10.407550859892616,10.407550859892616
t7754,10.369570769473787,10.369570769473787
t7755,10.565561323617745,10.565561323617745
t7756,10.635049634325716,10.635049634325716
t7757,10.855347904029003,10.855347904029003
t7758,10.589036174334796,10.589036174334796
t7759,8.868023039490055,8.868023039490055
t7760,4.554186763408921,4.554186763408921
t7761,4.4522856039004165e-6,4.4522856039004165e-6
t7762,4.4801000957200895e-6,4.4801000957200895e-6
t7763,4.4783752640424705e-6,4.4783752640424705e-6
t7764,4.4937504085401645e-6,4.4937504085401645e-6
t7765,4.518292951256481e-6,4.518292951256481e-6
t7766,4.451172490386471e-6,4.451172490386471e-6
t7767,4.459955957934651e-6,4.459955957934651e-6
t7768,4.46042267124864e-6,4.46042267124864e-6
t7769,3.555586087462262,3.555586087462262
t7770,7.836929447777347,7.836929447777347
t7771,9.618474363026419,9.618474363026419
t7772,10.049388785159605,10.049388785159605
t7773,9.763111298624219,9.763111298624219
t7774,9.574875513909733,9.574875513909733
t7775,9.131519281517873,9.131519281517873
t7776,8.54085549501943,8.54085549501943
t7777,8.475535163833285,8.475535163833285
t7778,8.522116024076249,8.522116024076249
t7779,8.728526115853311,8.728526115853311
t7780,8.965490571285883,8.965490571285883
t7781,8.886501893702894,8.886501893702894
t7782,8.225802668049159,8.225802668049159
t7783,5.018404888233165,5.018404888233165
t7784,0.027606303305749938,0.027606303305749938
t7785,4.176389358254917e-6,4.176389358254917e-6
t7786,1.7884488304496597e-6,1.7884488304496597e-6
t7787,1.090598683197735e-6,1.090598683197735e-6
t7788,9.829350835911261e-7,9.829350835911261e-7
t7789,9.827229163264906e-7,9.827229163264906e-7
t7790,1.095752285943686e-6,1.095752285943686e-6
t7791,1.7709443514539081e-6,1.7709443514539081e-6
t7792,4.14259797255662e-6,4.14259797255662e-6
t7793,1.7927444168190276,1.7927444168190276
t7794,7.337042801050869,7.337042801050869
t7795,9.71756717039172,9.71756717039172
t7796,9.957822484585723,9.957822484585723
t7797,9.424505601126803,9.424505601126803
t7798,8.71732447344381,8.71732447344381
t7799,7.145254330497407,7.145254330497407
t7800,4.930146905306418,4.930146905306418
t7801,2.198249325479142,2.198249325479142
t7802,1.4115437880350625,1.4115437880350625
t7803,2.032205635979778,2.032205635979778
t7804,1.90080608931503,1.90080608931503
t7805,2.9572682273083735,2.9572682273083735
t7806,3.535477058748521,3.535477058748521
t7807,0.7268248335374404,0.7268248335374404
t7808,4.387652054323548e-6,4.387652054323548e-6
t7809,3.820419633549931e-6,3.820419633549931e-6
t7810,1.7551600705928965e-6,1.7551600705928965e-6
t7811,1.0643326124522254e-6,1.0643326124522254e-6
t7812,9.732191855891104e-7,9.732191855891104e-7
t7813,9.73048528698752e-7,9.73048528698752e-7
t7814,1.074351069265702e-6,1.074351069265702e-6
t7815,1.7885394561589653e-6,1.7885394561589653e-6
t7816,4.126656125836722e-6,4.126656125836722e-6
t7817,1.3393477395283784,1.3393477395283784
t7818,7.124359788943594,7.124359788943594
t7819,9.447985253793856,9.447985253793856
t7820,9.771491831134277,9.771491831134277
t7821,9.174985207533915,9.174985207533915
t7822,8.792333122656293,8.792333122656293
t7823,7.882017698190133,7.882017698190133
t7824,7.178519675017005,7.178519675017005
t7825,6.413626798683405,6.413626798683405
t7826,5.973662151493326,5.973662151493326
t7827,6.037779966430426,6.037779966430426
t7828,5.764192912871933,5.764192912871933
t7829,7.005393839745044,7.005393839745044
t7830,7.600346956080445,7.600346956080445
t7831,5.231936033415718,5.231936033415718
t7832,0.3207267135397286,0.3207267135397286
t7833,4.471238772701953e-6,4.471238772701953e-6
t7834,4.169760199416648e-6,4.169760199416648e-6
t7835,1.826448500738221e-6,1.826448500738221e-6
t7836,1.1442278333926547e-6,1.1442278333926547e-6
t7837,1.15824512291246e-6,1.15824512291246e-6
t7838,1.818961906164956e-6,1.818961906164956e-6
t7839,4.155728822499811e-6,4.155728822499811e-6
t7840,4.482682133794715e-6,4.482682133794715e-6
t7841,3.398679890741576,3.398679890741576
t7842,8.640913087660692,8.640913087660692
t7843,10.370453280624151,10.370453280624151
t7844,10.727387555527983,10.727387555527983
t7845,10.63860670463926,10.63860670463926
t7846,10.544840198043216,10.544840198043216
t7847,10.237770594667232,10.237770594667232
t7848,9.678617934660103,9.678617934660103
t7849,8.571133810729421,8.571133810729421
t7850,8.65274276947538,8.65274276947538
t7851,9.06268046800932,9.06268046800932
t7852,9.47594464357147,9.47594464357147
t7853,9.56349705245366,9.56349705245366
t7854,9.032855187612718,9.032855187612718
t7855,6.0612456979837805,6.0612456979837805
t7856,0.2151673599022785,0.2151673599022785
t7857,4.167727987425619e-6,4.167727987425619e-6
t7858,1.8891428062768763e-6,1.8891428062768763e-6
t7859,1.1173280722151888e-6,1.1173280722151888e-6
t7860,1.0634178661365437e-6,1.0634178661365437e-6
t7861,1.0921927690709723e-6,1.0921927690709723e-6
t7862,1.8406499623511424e-6,1.8406499623511424e-6
t7863,4.1742234286878285e-6,4.1742234286878285e-6
t7864,4.455410528038258e-6,4.455410528038258e-6
t7865,3.841357400243301,3.841357400243301
t7866,8.375594593073586,8.375594593073586
t7867,10.049603950926475,10.049603950926475
t7868,10.437185153141057,10.437185153141057
t7869,10.462642875352728,10.462642875352728
t7870,10.630331699362543,10.630331699362543
t7871,10.257166615874041,10.257166615874041
t7872,9.98834209999929,9.98834209999929
t7873,9.668987600123277,9.668987600123277
t7874,8.885309712696376,8.885309712696376
t7875,8.000824351675544,8.000824351675544
t7876,7.6777677245168645,7.6777677245168645
t7877,7.523489030913771,7.523489030913771
t7878,6.689815525406285,6.689815525406285
t7879,2.8027530586989164,2.8027530586989164
t7880,4.4728873138092375e-6,4.4728873138092375e-6
t7881,4.149411089445205e-6,4.149411089445205e-6
t7882,1.838358813415548e-6,1.838358813415548e-6
t7883,1.1067721088855492e-6,1.1067721088855492e-6
t7884,1.010701732173852e-6,1.010701732173852e-6
t7885,1.112800480917661e-6,1.112800480917661e-6
t7886,1.8248072499145174e-6,1.8248072499145174e-6
t7887,4.228845476053723e-6,4.228845476053723e-6
t7888,4.449971709820282e-6,4.449971709820282e-6
t7889,6.346200181531974,6.346200181531974
t7890,10.258548918529806,10.258548918529806
t7891,10.96711283068773,10.96711283068773
t7892,11.080357231523244,11.080357231523244
t7893,10.940440520701046,10.940440520701046
t7894,10.93314702175779,10.93314702175779
t7895,10.784867551037836,10.784867551037836
t7896,10.48235334933015,10.48235334933015
t7897,10.439396686285876,10.439396686285876
t7898,10.448338557828013,10.448338557828013
t7899,10.319036516646156,10.319036516646156
t7900,10.275309082993646,10.275309082993646
t7901,10.127644623162407,10.127644623162407
t7902,9.308239792625297,9.308239792625297
t7903,5.3605277992173335,5.3605277992173335
t7904,4.449907751151512e-6,4.449907751151512e-6
t7905,4.250610023632418e-6,4.250610023632418e-6
t7906,1.8444966666776218e-6,1.8444966666776218e-6
t7907,1.1082346422524193e-6,1.1082346422524193e-6
t7908,1.0561333975719618e-6,1.0561333975719618e-6
t7909,1.1065667732081454e-6,1.1065667732081454e-6
t7910,1.8475233916615115e-6,1.8475233916615115e-6
t7911,4.177934858685602e-6,4.177934858685602e-6
t7912,4.4424797417630195e-6,4.4424797417630195e-6
t7913,4.757230532145217,4.757230532145217
t7914,8.957057124868024,8.957057124868024
t7915,10.432666264747015,10.432666264747015
t7916,10.760720630327029,10.760720630327029
t7917,10.875075108532858,10.875075108532858
t7918,10.996393113986205,10.996393113986205
t7919,10.933252117807623,10.933252117807623
t7920,10.905113575660094,10.905113575660094
t7921,10.674452254364974,10.674452254364974
t7922,10.747115905078497,10.747115905078497
t7923,10.926426895047507,10.926426895047507
t7924,11.044784561573938,11.044784561573938
t7925,11.111742782335867,11.111742782335867
t7926,10.80148234621138,10.80148234621138
t7927,8.962970639305546,8.962970639305546
t7928,3.5668115502605193,3.5668115502605193
t7929,4.4785723155807066e-6,4.4785723155807066e-6
t7930,4.509719386269493e-6,4.509719386269493e-6
t7931,4.313357004760765e-6,4.313357004760765e-6
t7932,2.33900097490218e-6,2.33900097490218e-6
t7933,4.349792550425078e-6,4.349792550425078e-6
t7934,4.478975187619789e-6,4.478975187619789e-6
t7935,4.505599631300085e-6,4.505599631300085e-6
t7936,2.2288288644748797,2.2288288644748797
t7937,7.954971436895299,7.954971436895299
t7938,10.621844222107955,10.621844222107955
t7939,11.069223600607197,11.069223600607197
t7940,11.129166305468482,11.129166305468482
t7941,11.059112047530562,11.059112047530562
t7942,11.228022991680003,11.228022991680003
t7943,11.270727041257716,11.270727041257716
t7944,11.300512690595076,11.300512690595076
t7945,11.28139078832511,11.28139078832511
t7946,11.124317537601716,11.124317537601716
t7947,11.10867570623024,11.10867570623024
t7948,11.102630554480127,11.102630554480127
t7949,11.078507761535247,11.078507761535247
t7950,10.807578717372795,10.807578717372795
t7951,8.53730259993001,8.53730259993001
t7952,2.4007781622149076,2.4007781622149076
t7953,4.449684500630283e-6,4.449684500630283e-6
t7954,4.145936565697186e-6,4.145936565697186e-6
t7955,1.8825711946259208e-6,1.8825711946259208e-6
t7956,1.2224250151726727e-6,1.2224250151726727e-6
t7957,1.873420102400749e-6,1.873420102400749e-6
t7958,4.1142499353079235e-6,4.1142499353079235e-6
t7959,4.455265871337144e-6,4.455265871337144e-6
t7960,2.849600502269467,2.849600502269467
t7961,9.403693079081368,9.403693079081368
t7962,11.383080368178673,11.383080368178673
t7963,11.708672027459064,11.708672027459064
t7964,11.594462173788212,11.594462173788212
t7965,11.419319151572672,11.419319151572672
t7966,11.340648797628793,11.340648797628793
t7967,11.210629169497812,11.210629169497812
t7968,11.066517619280177,11.066517619280177
t7969,10.875912794786046,10.875912794786046
t7970,10.891294583748014,10.891294583748014
t7971,10.812515750644847,10.812515750644847
t7972,10.843634901220279,10.843634901220279
t7973,10.846704922980205,10.846704922980205
t7974,10.671669277064975,10.671669277064975
t7975,8.884153440585834,8.884153440585834
t7976,3.4414145560872322,3.4414145560872322
t7977,4.464809738804461e-6,4.464809738804461e-6
t7978,4.462255842843759e-6,4.462255842843759e-6
t7979,4.203510182951128e-6,4.203510182951128e-6
t7980,1.998555475867316e-6,1.998555475867316e-6
t7981,1.917997290006685e-6,1.917997290006685e-6
t7982,4.195515684509123e-6,4.195515684509123e-6
t7983,4.463575924323158e-6,4.463575924323158e-6
t7984,0.05687362002500499,0.05687362002500499
t7985,7.02798520991432,7.02798520991432
t7986,10.76212159566879,10.76212159566879
t7987,11.612978170363263,11.612978170363263
t7988,11.712417784067325,11.712417784067325
t7989,11.577941043151688,11.577941043151688
t7990,11.642276587656692,11.642276587656692
t7991,11.39281351378604,11.39281351378604
t7992,11.192057002806601,11.192057002806601
t7993,10.993710691013355,10.993710691013355
t7994,10.95716713909015,10.95716713909015
t7995,10.912343453093541,10.912343453093541
t7996,10.89203788685079,10.89203788685079
t7997,11.075716450218492,11.075716450218492
t7998,11.09171231042887,11.09171231042887
t7999,10.222447615623551,10.222447615623551
t8000,6.241815724005573,6.241815724005573
t8001,0.09888832018151107,0.09888832018151107
t8002,4.479462668456552e-6,4.479462668456552e-6
t8003,4.485574084865392e-6,4.485574084865392e-6
t8004,4.504191728770652e-6,4.504191728770652e-6
t8005,4.531604010607939e-6,4.531604010607939e-6
t8006,4.457589046657017e-6,4.457589046657017e-6
t8007,4.472916866031376e-6,4.472916866031376e-6
t8008,0.12025296930423598,0.12025296930423598
t8009,6.5537155328569865,6.5537155328569865
t8010,10.446666171356588,10.446666171356588
t8011,11.207081950453537,11.207081950453537
t8012,11.294890845794482,11.294890845794482
t8013,11.165483630303289,11.165483630303289
t8014,11.121902182755774,11.121902182755774
t8015,10.941043524665732,10.941043524665732
t8016,10.52602116879529,10.52602116879529
t8017,10.07795197444429,10.07795197444429
t8018,9.423693468083211,9.423693468083211
t8019,8.482807438402538,8.482807438402538
t8020,8.05468112893447,8.05468112893447
t8021,8.063668214955268,8.063668214955268
t8022,8.277061600828707,8.277061600828707
t8023,6.130176219751191,6.130176219751191
t8024,1.7446286911481892,1.7446286911481892
t8025,4.477033885079227e-6,4.477033885079227e-6
t8026,4.129475006228138e-6,4.129475006228138e-6
t8027,1.8319227252059636e-6,1.8319227252059636e-6
t8028,1.0841181692584989e-6,1.0841181692584989e-6
t8029,1.07871406341449e-6,1.07871406341449e-6
t8030,1.819929741312485e-6,1.819929741312485e-6
t8031,4.166553401155974e-6,4.166553401155974e-6
t8032,4.455875204374985e-6,4.455875204374985e-6
t8033,4.483963770145107e-6,4.483963770145107e-6
t8034,0.4842974761257995,0.4842974761257995
t8035,2.2114409875733907,2.2114409875733907
t8036,3.223329016695618,3.223329016695618
t8037,3.147872529497678,3.147872529497678
t8038,3.5406864032882486,3.5406864032882486
t8039,2.5294727300253164,2.5294727300253164
t8040,2.078360357564529,2.078360357564529
t8041,1.6303910671907633,1.6303910671907633
t8042,0.970627986899324,0.970627986899324
t8043,0.06794309618464825,0.06794309618464825
t8044,4.828707434360148e-6,4.828707434360148e-6
t8045,0.4675972607344547,0.4675972607344547
t8046,1.635532552495915,1.635532552495915
t8047,4.454542832543138e-6,4.454542832543138e-6
t8048,4.242236459787389e-6,4.242236459787389e-6
t8049,1.8250467310310921e-6,1.8250467310310921e-6
t8050,1.0772354955372069e-6,1.0772354955372069e-6
t8051,9.56488743251543e-7,9.56488743251543e-7
t8052,9.486189509788074e-7,9.486189509788074e-7
t8053,9.472881179185506e-7,9.472881179185506e-7
t8054,9.59745854969636e-7,9.59745854969636e-7
t8055,1.0675276561774431e-6,1.0675276561774431e-6
t8056,1.7540687944783188e-6,1.7540687944783188e-6
t8057,4.1316484989729985e-6,4.1316484989729985e-6
t8058,4.774404182614458,4.774404182614458
t8059,8.95759573864476,8.95759573864476
t8060,10.089823137991589,10.089823137991589
t8061,10.32261715803582,10.32261715803582
t8062,10.916494036682645,10.916494036682645
t8063,11.115104683476998,11.115104683476998
t8064,11.169078011700933,11.169078011700933
t8065,10.990665939150036,10.990665939150036
t8066,10.554462468708389,10.554462468708389
t8067,10.14129922057125,10.14129922057125
t8068,8.931471590200811,8.931471590200811
t8069,6.038424590381923,6.038424590381923
t8070,2.7702660943328974,2.7702660943328974
t8071,4.4448189760788855e-6,4.4448189760788855e-6
t8072,4.516427854399719e-6,4.516427854399719e-6
t8073,4.511612554359484e-6,4.511612554359484e-6
t8074,4.192250363004706e-6,4.192250363004706e-6
t8075,1.975165344537235e-6,1.975165344537235e-6
t8076,1.238210394329461e-6,1.238210394329461e-6
t8077,1.755440199551503e-6,1.755440199551503e-6
t8078,4.208689526680834e-6,4.208689526680834e-6
t8079,4.523164383877071e-6,4.523164383877071e-6
t8080,4.506067642217639e-6,4.506067642217639e-6
t8081,3.686332861540185,3.686332861540185
t8082,8.904196661862013,8.904196661862013
t8083,10.395562802942276,10.395562802942276
t8084,10.97120399348501,10.97120399348501
t8085,11.37782661032515,11.37782661032515
t8086,11.869033609326452,11.869033609326452
t8087,11.932456311567805,11.932456311567805
t8088,11.76190586151897,11.76190586151897
t8089,11.525948477108924,11.525948477108924
t8090,11.33312830278038,11.33312830278038
t8091,11.08627883295626,11.08627883295626
t8092,10.886732670654075,10.886732670654075
t8093,10.509707406222322,10.509707406222322
t8094,9.3273444869108,9.3273444869108
t8095,5.582641695334913,5.582641695334913
t8096,4.454271989234948e-6,4.454271989234948e-6
t8097,4.506228413201593e-6,4.506228413201593e-6
t8098,4.203267199319821e-6,4.203267199319821e-6
t8099,1.87549831920883e-6,1.87549831920883e-6
t8100,1.293077843183469e-6,1.293077843183469e-6
t8101,1.8250881202880884e-6,1.8250881202880884e-6
t8102,4.2289247878916535e-6,4.2289247878916535e-6
t8103,4.515548774324669e-6,4.515548774324669e-6
t8104,4.475403133157421e-6,4.475403133157421e-6
t8105,3.3174500283508332,3.3174500283508332
t8106,8.123637929528604,8.123637929528604
t8107,9.640079767958905,9.640079767958905
t8108,10.341891077392193,10.341891077392193
t8109,10.621635590857283,10.621635590857283
t8110,10.943299557629166,10.943299557629166
t8111,10.83633173727209,10.83633173727209
t8112,10.722442143141494,10.722442143141494
t8113,10.572156214248439,10.572156214248439
t8114,10.500492904667109,10.500492904667109
t8115,10.549680237026342,10.549680237026342
t8116,10.478031164524015,10.478031164524015
t8117,10.58603325911201,10.58603325911201
t8118,10.245385181326702,10.245385181326702
t8119,8.357895666804426,8.357895666804426
t8120,3.2253453702232973,3.2253453702232973
t8121,4.459661474576803e-6,4.459661474576803e-6
t8122,4.499527279027038e-6,4.499527279027038e-6
t8123,4.266084974769709e-6,4.266084974769709e-6
t8124,2.115329251940767e-6,2.115329251940767e-6
t8125,2.0607099442602493e-6,2.0607099442602493e-6
t8126,4.176972278195202e-6,4.176972278195202e-6
t8127,4.469092306931762e-6,4.469092306931762e-6
t8128,4.476718872425978e-6,4.476718872425978e-6
t8129,4.482527961371248e-6,4.482527961371248e-6
t8130,1.2589476844712921,1.2589476844712921
t8131,3.1448984028903064,3.1448984028903064
t8132,5.732675848564789,5.732675848564789
t8133,7.493853548628502,7.493853548628502
t8134,8.944184596442879,8.944184596442879
t8135,9.744391857007587,9.744391857007587
t8136,9.702661017781072,9.702661017781072
t8137,9.50610180905751,9.50610180905751
t8138,9.278053917447942,9.278053917447942
t8139,8.943347547329932,8.943347547329932
t8140,8.785392297180294,8.785392297180294
t8141,8.819759532812503,8.819759532812503
t8142,8.352246410313562,8.352246410313562
t8143,5.2538547385282754,5.2538547385282754
t8144,4.450322127388478e-6,4.450322127388478e-6
t8145,4.2543347043565684e-6,4.2543347043565684e-6
t8146,1.8610750326421947e-6,1.8610750326421947e-6
t8147,1.1411504938265943e-6,1.1411504938265943e-6
t8148,1.0540542748140676e-6,1.0540542748140676e-6
t8149,1.0621411734031857e-6,1.0621411734031857e-6
t8150,1.1563942180844048e-6,1.1563942180844048e-6
t8151,1.8007599524923557e-6,1.8007599524923557e-6
t8152,4.155861027204198e-6,4.155861027204198e-6
t8153,4.500440838178617e-6,4.500440838178617e-6
t8154,0.48507921336564325,0.48507921336564325
t8155,3.1664133032561903,3.1664133032561903
t8156,6.211951721702554,6.211951721702554
t8157,8.138587876028406,8.138587876028406
t8158,9.229733829213036,9.229733829213036
t8159,9.23636595033656,9.23636595033656
t8160,8.828219516120184,8.828219516120184
t8161,7.694110504985601,7.694110504985601
t8162,5.683635013639065,5.683635013639065
t8163,3.819525251750404,3.819525251750404
t8164,3.4662497303291455,3.4662497303291455
t8165,4.312813452670861,4.312813452670861
t8166,4.105161254146457,4.105161254146457
t8167,0.2327462011277387,0.2327462011277387
t8168,4.148299700350249e-6,4.148299700350249e-6
t8169,1.7863873417943707e-6,1.7863873417943707e-6
t8170,1.0579486483730972e-6,1.0579486483730972e-6
t8171,9.330338945675167e-7,9.330338945675167e-7
t8172,9.270961135453509e-7,9.270961135453509e-7
t8173,9.288229611615934e-7,9.288229611615934e-7
t8174,9.453603920125649e-7,9.453603920125649e-7
t8175,1.0597101642613757e-6,1.0597101642613757e-6
t8176,1.7572130160824454e-6,1.7572130160824454e-6
t8177,4.154661223525677e-6,4.154661223525677e-6
t8178,0.34346457345750836,0.34346457345750836
t8179,4.570160627732599,4.570160627732599
t8180,7.263860699592219,7.263860699592219
t8181,8.31772940253731,8.31772940253731
t8182,9.36923535495118,9.36923535495118
t8183,9.516090432327257,9.516090432327257
t8184,9.569971150371297,9.569971150371297
t8185,9.534547034144884,9.534547034144884
t8186,9.338193028363033,9.338193028363033
t8187,9.579728856236828,9.579728856236828
t8188,9.995879532905324,9.995879532905324
t8189,10.517071390891328,10.517071390891328
t8190,10.758449956877666,10.758449956877666
t8191,9.487733648199896,9.487733648199896
t8192,5.170879425331959,5.170879425331959
t8193,4.476357438166926e-6,4.476357438166926e-6
t8194,4.484674635499151e-6,4.484674635499151e-6
t8195,4.5252327245532455e-6,4.5252327245532455e-6
t8196,4.475645889516243e-6,4.475645889516243e-6
t8197,4.492374864642119e-6,4.492374864642119e-6
t8198,4.477379280135299e-6,4.477379280135299e-6
t8199,4.4775787809503166e-6,4.4775787809503166e-6
t8200,0.44074753909058273,0.44074753909058273
t8201,6.485026056135475,6.485026056135475
t8202,9.916531777747558,9.916531777747558
t8203,10.814618060664383,10.814618060664383
t8204,10.928369314357694,10.928369314357694
t8205,10.951844134156024,10.951844134156024
t8206,11.067403564523463,11.067403564523463
t8207,10.988068344185184,10.988068344185184
t8208,10.908767732171835,10.908767732171835
t8209,10.799154263554877,10.799154263554877
t8210,10.785637861363671,10.785637861363671
t8211,10.548161415633194,10.548161415633194
t8212,10.247534863892964,10.247534863892964
t8213,9.553215736323692,9.553215736323692
t8214,7.630319484865,7.630319484865
t8215,3.1432969118405536,3.1432969118405536
t8216,4.478144496090834e-6,4.478144496090834e-6
t8217,4.104446240137738e-6,4.104446240137738e-6
t8218,1.6706706167380644e-6,1.6706706167380644e-6
t8219,1.0055139039201324e-6,1.0055139039201324e-6
t8220,9.105228372242846e-7,9.105228372242846e-7
t8221,8.983276944632351e-7,8.983276944632351e-7
t8222,1.0220008771416426e-6,1.0220008771416426e-6
t8223,1.7463557613234379e-6,1.7463557613234379e-6
t8224,4.1812559632751524e-6,4.1812559632751524e-6
t8225,4.469567403748279e-6,4.469567403748279e-6
t8226,4.514120261076303,4.514120261076303
t8227,8.219458600283538,8.219458600283538
t8228,9.250237572083853,9.250237572083853
t8229,9.329129843729486,9.329129843729486
t8230,9.757760740068482,9.757760740068482
t8231,9.651120781558387,9.651120781558387
t8232,9.758257035158486,9.758257035158486
t8233,9.771070034422717,9.771070034422717
t8234,9.783541533154601,9.783541533154601
t8235,9.887297302292348,9.887297302292348
t8236,9.848517960223097,9.848517960223097
t8237,9.896948891178845,9.896948891178845
t8238,9.33263784604552,9.33263784604552
t8239,6.515127967745122,6.515127967745122
t8240,1.16955080866093,1.16955080866093
t8241,4.416691539292331e-6,4.416691539292331e-6
t8242,4.087651289931701e-6,4.087651289931701e-6
t8243,1.8657387011524222e-6,1.8657387011524222e-6
t8244,1.2081832948108628e-6,1.2081832948108628e-6
t8245,1.8549219241023715e-6,1.8549219241023715e-6
t8246,4.139444906155143e-6,4.139444906155143e-6
t8247,4.44107725762388e-6,4.44107725762388e-6
t8248,4.454256193115671e-6,4.454256193115671e-6
t8249,3.3975011481396873,3.3975011481396873
t8250,8.647240646323784,8.647240646323784
t8251,10.381289433730897,10.381289433730897
t8252,10.754077038353214,10.754077038353214
t8253,10.773162951894218,10.773162951894218
t8254,10.986379197176547,10.986379197176547
t8255,11.004933882438804,11.004933882438804
t8256,10.828852314428133,10.828852314428133
t8257,10.73071369426458,10.73071369426458
t8258,10.700585553988887,10.700585553988887
t8259,10.821395740682046,10.821395740682046
t8260,11.041798136477592,11.041798136477592
t8261,11.023872217865357,11.023872217865357
t8262,10.641296938493669,10.641296938493669
t8263,7.964777004455101,7.964777004455101
t8264,1.6958955463871836,1.6958955463871836
t8265,4.4960150930067985e-6,4.4960150930067985e-6
t8266,4.4318722666957315e-6,4.4318722666957315e-6
t8267,4.065639252738155e-6,4.065639252738155e-6
t8268,1.9033222965992962e-6,1.9033222965992962e-6
t8269,1.8506887536546899e-6,1.8506887536546899e-6
t8270,4.2213856833582574e-6,4.2213856833582574e-6
t8271,4.431325610394862e-6,4.431325610394862e-6
t8272,0.91484632669649,0.91484632669649
t8273,7.634605626170318,7.634605626170318
t8274,10.500867604189278,10.500867604189278
t8275,11.0315469647326,11.0315469647326
t8276,10.905955662034541,10.905955662034541
t8277,10.674838138561034,10.674838138561034
t8278,10.844595157390835,10.844595157390835
t8279,10.95773567864877,10.95773567864877
t8280,11.079104963969739,11.079104963969739
t8281,11.02599977170593,11.02599977170593
t8282,11.042503678807385,11.042503678807385
t8283,11.05278660413021,11.05278660413021
t8284,11.07712693810187,11.07712693810187
t8285,11.098056254727034,11.098056254727034
t8286,10.952777676727777,10.952777676727777
t8287,10.110195623951743,10.110195623951743
t8288,5.863685915276872,5.863685915276872
t8289,0.09617646695193759,0.09617646695193759
t8290,4.5063618826487495e-6,4.5063618826487495e-6
t8291,4.456705522133892e-6,4.456705522133892e-6
t8292,4.480010045306779e-6,4.480010045306779e-6
t8293,4.478364117127698e-6,4.478364117127698e-6
t8294,4.472602939699575e-6,4.472602939699575e-6
t8295,4.4958324070539405e-6,4.4958324070539405e-6
t8296,1.1390895381497814,1.1390895381497814
t8297,5.0024043524116655,5.0024043524116655
t8298,7.516162177531356,7.516162177531356
t8299,9.665996819037558,9.665996819037558
t8300,10.304892110883857,10.304892110883857
t8301,10.098944021448135,10.098944021448135
t8302,10.508313803025098,10.508313803025098
t8303,10.648094594279598,10.648094594279598
t8304,10.742793928595107,10.742793928595107
t8305,10.840430607762487,10.840430607762487
t8306,10.77501227186682,10.77501227186682
t8307,10.844004648135238,10.844004648135238
t8308,10.874995557237071,10.874995557237071
t8309,10.880608993402364,10.880608993402364
t8310,10.70804907167548,10.70804907167548
t8311,8.86992503530214,8.86992503530214
t8312,3.454363383229505,3.454363383229505
t8313,4.464066001907375e-6,4.464066001907375e-6
t8314,4.471393454694423e-6,4.471393454694423e-6
t8315,4.505601436476152e-6,4.505601436476152e-6
t8316,4.456165983906839e-6,4.456165983906839e-6
t8317,4.468024527716207e-6,4.468024527716207e-6
t8318,4.462513080789281e-6,4.462513080789281e-6
t8319,4.458373329474051e-6,4.458373329474051e-6
t8320,4.483764924586883e-6,4.483764924586883e-6
t8321,0.25610959976084635,0.25610959976084635
t8322,2.0165269665617163,2.0165269665617163
t8323,4.869476510701916,4.869476510701916
