Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72691.28232893559,996.0300929154175
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78465.89628125315,1623.3431546360637
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84240.5102800128,2244.8540790692855
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90015.12426657535,2840.0887254142517
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95789.73824884515,3437.770341330334
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101564.35222426245,4037.801461328578
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107338.96618405511,4672.612875702002
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112667.55783399694,4323.547256776828
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114379.40740495762,3932.1730938063256
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112373.12677432162,3599.7323984248624
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107944.05775287589,3329.17056774996
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102643.67255603104,3069.761265820031
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97742.19796317193,2902.694961048989
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92709.34891285645,2736.618236109119
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88961.44048835957,2605.857771220351
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85874.4611919676,2469.983219287298
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82407.57481526805,2312.273893075418
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77938.22353298379,2168.0990593143474
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72837.94181624628,1967.1136637163056
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67961.54548432413,1737.9624745356693
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63695.42259145692,1469.9784106519999
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59768.93004915579,1113.2056137440209
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58813.970824822594,596.1999101554075
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63714.77935091509,0.002597837031544259
t273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69489.39331870637,996.0299844032152
t274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75264.0072774458,1583.9001110681784
t275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81038.6212217583,2110.9111785877785
t276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86813.23519133568,2631.390764165583
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92587.84915448283,3143.6245949386253
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98362.46312075751,3683.925155922777
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104137.07708511132,4249.863467937443
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109911.69105159701,4672.612797822213
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113095.33277056614,4118.811484927319
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112508.34950798881,3746.5729945204494
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109290.34467069557,3440.6889571154493
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105188.05284471069,3193.7489674722015
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101124.33429552279,2974.070355520029
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96912.27165967436,2822.3343789289993
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93246.82904250448,2677.689891127714
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89769.9552390073,2530.2446487603875
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86219.78376491187,2368.8950843105154
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82864.52904249911,2188.1674701959773
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78641.12279046635,2012.6595609855942
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74646.12909363286,1800.0353287964945
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70583.81198941248,1538.5145301871817
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66339.03906752169,1194.6158153350214
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64931.37785494401,752.2136996329672
t296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69234.71054467,0.002672389635953454
t297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75009.32448106587,996.0301683921862
t298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80783.93837642398,1591.9184653166271
t299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86558.5522616173,2087.4971449664836
t300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92333.16612837165,2482.4955140414563
t301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98107.78003576523,2918.2643643842466
t302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103882.3939439826,3419.456772452188
t303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109657.00784947175,3998.522685038056
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115431.62181342994,4672.612838907886
t305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120423.04173016988,4191.602674033474
t306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121700.37177455222,3821.8296834951025
t307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120852.17811053996,3460.4034323089763
t308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119590.80045005563,3170.7307264220663
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118985.82449065159,2933.2193972650934
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118276.46781245488,2701.778860844556
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118205.04717805053,2559.3045367262716
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118693.03233663132,2432.8710605694646
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119627.22943598524,2302.281005329437
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120404.98701276959,2139.3036241011323
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120323.61446003355,1879.70255947
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120468.68962756115,1611.108631482672
t317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120611.46673858986,1267.7031198357965
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120135.5917471175,754.8654278428456
t319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121972.08526209713,0.0028207420615871115
t320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127746.69916680963,87.73744426288172
t321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133521.31311034597,1004.7977170522341
t322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139295.92702271012,1604.898573763025
t323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145070.54092415728,2101.536152842396
t324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150845.1548119055,2509.241636580362
t325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156619.76869045643,2903.892991602615
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162394.38260935564,3413.806778436019
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168168.99651953526,3993.146302417174
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173943.6104896412,4672.612826854822
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178759.2065189829,4180.443710847148
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179337.45578024237,3818.2212384015147
t331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176653.42525565994,3532.0135805016816
t332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172262.0221388551,3281.5705157540315
t333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167492.77134903165,3054.515187329205
t334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162331.67954690228,2831.754200099766
t335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157740.9575392086,2637.9623500123507
t336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154099.46869668775,2498.025101570846
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152033.13477065868,2354.9564583412057
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150599.22508597435,2199.9689265124107
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148989.1777356602,2007.5132077762535
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146333.27241613017,1756.2603774722547
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143749.12890385202,1472.2789005918776
t342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141152.8122873565,1087.9329558428492
t343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141485.61013625623,659.1918805521566
t344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146023.12815975814,0.0025052879640270476
t345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151797.74215188716,996.0302196664122
t346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157572.3561522938,1630.4093606280376
t347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163346.97015650632,2267.8659744603233
t348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169121.58416248334,2906.4208631406473
t349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174896.19816150377,3529.825322959892
t350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180670.81213828322,4120.486264978576
t351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186445.42614386996,4672.612881774547
t352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190026.27425347213,4672.6134729159585
t353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189826.7297506607,4537.142896845591
t354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186530.058373008,4009.1509799514606
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182101.79698407082,3630.6714148917076
t356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177919.7602445835,3394.701832723172
t357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174026.7020987343,3186.0251655418942
t358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169951.18583326793,2978.220765437946
t359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166356.81907739563,2762.670758369907
t360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163351.6450660788,2535.555108178156
t361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160651.58849107975,2319.5867700734107
t362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158208.02195980586,2103.0908624282765
t363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155602.56099896837,1871.6537922323353
t364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152650.90827042816,1621.5477634399226
t365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149358.79938982622,1345.54637545098
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145769.52294834037,1004.4873204714755
t367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143236.40070749397,552.1005485761559
t368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142746.4566104059,0.001837154484576331
t369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144360.62566731818,345.7589741391534
t370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148981.71569112234,486.328264484347
t371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154634.3676078794,1273.3358149836492
t372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160408.9830314765,2269.3794464883176
t373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166183.5984580792,3265.4230978088603
t374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171958.21381881973,4261.466680311368
t375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176929.6482126267,4376.869744119805
t376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178945.4613867218,4672.612790453954
t377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178244.26291706765,4171.488886318073
t378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174781.50135143223,3833.123790160945
t379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169651.93718621143,3554.830933851627
t380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163866.87183798384,3304.739963198577
t381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158282.6571402313,3102.8835855138714
t382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152208.9231378161,2859.707652996925
t383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146917.19427211114,2641.376159119675
t384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142545.62168196373,2428.4602498833005
t385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138528.7509830968,2218.0705720843735
t386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134471.4088573964,2005.8132428546314
t387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130264.9114920233,1779.5564208078185
t388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126089.80030000223,1545.8951028255638
t389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121824.55482654847,1299.466602879288
t390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117556.44393559276,1013.1763431033652
t391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114281.88598046527,566.9149201017245
t392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113578.75697461922,0.001754708569592367
t393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114376.3460479541,601.7678925224499
t394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118140.95123310242,1123.8088900871023
t395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123310.54596993467,1729.9111408265892
t396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128981.20905216516,2613.192700218764
t397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134332.31443453193,3264.2786161800186
t398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138754.3063866476,3727.9231341283644
t399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141703.69404833778,4216.2907176880635
t400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141977.41091177898,4672.612826353883
t401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141180.006654633,4186.6236560062935
t402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138532.22028556655,3843.3821590670304
t403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134514.69589821296,3553.983348173292
t404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130047.13215466711,3306.6937789169287
t405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125788.26180423806,3073.977830713032
t406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121045.54841306029,2873.6688955190316
t407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116856.66945444235,2653.2347423425485
t408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113095.22418740265,2435.456449498736
t409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109718.78864165413,2221.3094332622477
t410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107003.00592861431,2006.3443767970684
t411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104409.54122719064,1785.430069014355
t412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101808.34122072667,1554.2757813250332
t413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99209.362450087,1309.114087633779
t414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96386.82041444874,1010.4390551488617
t415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94341.30060616157,623.7626982114033
t416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93825.02399001458,0.0017360579927032044
t417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95079.87118066594,487.1969362489368
t418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99591.73133255415,843.1184340349998
t419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105366.34647993345,1839.161767332575
t420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111140.96189783014,2835.2054076644645
t421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116915.5772931299,3831.2490211347663
t422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121786.39588771184,4212.571580718156
t423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123954.79366527838,4672.6128382658435
t424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123556.8382905427,4246.416793747814
t425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121006.01522695262,3881.488707933674
t426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116236.31299922519,3674.6264576095696
t427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109916.63230344257,3394.9861766538393
t428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103736.19047485192,3137.985869904043
t429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98108.91860810446,2917.3119993417786
t430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92007.47878026176,2695.485576808073
t431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86565.55090458854,2504.5562811753657
t432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82148.5978327046,2305.2240930835806
t433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78842.2426965135,2100.1672851503563
t434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75973.88222404744,1896.1231290906753
t435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73171.46875177194,1686.4183280160576
t436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70270.86663291526,1458.0940929670305
t437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67398.17721363493,1213.2194892475766
t438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63966.44874438113,915.2173744502026
t439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61237.41840265043,527.5224906861316
t440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60507.29926790379,0.002449627797255577
t441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60807.9578282987,434.5903087502406
t442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64299.891250801964,839.7573599723669
t443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69751.48743943976,1513.7778307020676
t444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75526.10282477648,2509.8214331202535
t445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81217.78073837675,3409.70169564628
t446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86203.66665612225,3833.858946174626
t447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89620.41566152741,4203.253296355292
t448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90235.66394011534,4672.612828228415
t449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89181.86538529732,4270.178715706478
t450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84684.68829307244,4026.9426871053397
t451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77630.71590495104,3584.9169776290028
t452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70336.54856096828,2910.2175723616747
t453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63290.25940374936,2566.194422459888
t454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56326.546024531795,2272.068270981327
t455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50522.79724151832,2112.241362728141
t456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45779.15589838421,1948.9757325810247
t457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42070.56904705493,1770.477618065124
t458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39005.723928386804,1589.1519850215977
t459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36173.54938674453,1397.3848338002229
t460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33819.486431024685,1186.800727212541
t461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31546.978202708313,932.1939526035737
t462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29013.0184573437,593.6176474034825
t463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27168.313425745626,0.0012525452816760975
t464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27494.507317417792,0.0017518049929761458
t465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31734.859399111414,0.0003778236994871533
t466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37509.474827384045,996.0289861625796
t467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43284.09025515412,1722.0121658585647
t468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49058.70568329661,2469.6759498604224
t469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54833.321110527875,3208.454542284421
t470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60607.93653584801,3919.590362314301
t471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66382.551962893,4672.6133703450705
t472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71818.4609246764,4672.612021868521
t473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73823.57531723559,4672.612997180065
t474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73246.45089268275,4091.607318980746
t475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71484.17182472198,3654.728188972959
t476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69664.31227953071,3362.743053174498
t477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68164.71135592248,3097.3790641015175
t478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66318.44008517328,2846.696542212236
t479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64553.9718422538,2602.6630625946386
t480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62597.675213495175,2355.6890895885435
t481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60877.472406584304,2134.911754735397
t482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59131.85615761905,1895.353031467292
t483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57307.69545037042,1631.71541093318
t484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55729.306709012264,1337.5969470961304
t485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54256.81211659386,991.5004459218886
t486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52262.67005640224,443.01353785475936
t487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52067.11257099988,0.0008496186814455579
t488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55975.66132965164,0.0003180975432997002
t489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61750.27673429265,996.0291308859406
t490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67524.89213585529,1601.1931314006222
t491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73299.50754122912,2100.4577701240823
t492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79074.12294517703,2499.674156736087
t493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84848.73834907598,2937.0160238145945
t494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90623.35375259198,3426.745470976981
t495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96397.96915455812,3972.7076484371014
t496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102172.58456866731,4672.61342602864
t497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105486.09323386136,4672.613122107211
t498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105481.25063759842,4661.452082589908
