Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.4500329043599,171.3730650511976,598.8230979555575
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.86072611439437,176.80711589078786,456.66784200518225
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.87852617913046,128.5437430737159,286.4222692528464
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.83158792030585,173.5439786527723,403.3755665730781
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.80916833506,203.49322440756532,494.30239274262533
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.49224472928864,218.46520481875174,560.9574495480404
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.68922945531165,228.81176152340836,599.50099097872
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.6501819039137,223.85042702303838,596.500608926952
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.5507082324717,212.05111953724054,558.6018277697123
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.5106127809404,196.42548358131177,509.93609636225216
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.10961596575885,184.36863507619955,483.4782510419584
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.8119822614181,176.5390217255679,478.35100398698603
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.85868043111543,158.29720331831524,445.1558837494307
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0374901680748,150.81819441405673,514.8556845821315
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738.7487499719875,132.29339531190774,1871.0421452838953
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5605.741617411401,0.0018204097012352915,5605.743437821103
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176753846039,863.5613108310012,8461.73806467704
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.1767619689435,1058.226003516663,8656.402765485607
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176720287932,1054.4192488062406,8652.595969094173
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176752254743,1056.755126810622,8654.931879065365
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.1768299703435,1061.8913056486385,8660.068135618982
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176919349033,653.5828581355703,8251.759777484604
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4656.448292406691,131.48338933971755,4787.931681746408
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.6818259974336,163.97374833589117,726.6555743333248
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.69243258520623,184.55073813480624,536.2431707200125
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.31099314286237,166.81871832970123,383.1297114725636
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0853076980843,150.48133488610162,316.56664258418596
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.84239322218232,147.1117586265285,302.9541518487108
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.7985586048022,141.44522636980324,288.24378497460543
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.83885225987513,172.52493763079718,358.3637898906723
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.3044108065903,233.86202387256517,520.1664346791555
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.43582772318274,245.48093537000065,579.9167630931834
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.3290316173418,212.33113386498113,483.6601654823229
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.44382595893268,180.64878525729065,409.0926112162233
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.7844834775041,182.62900572428114,435.41348920178524
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.5673737132476,161.1358924127026,392.7032661259502
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.1374074231518,151.02733945932778,426.16474688247956
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.7011803787,130.3826665810979,558.0838469597979
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5657.95427138044,0.001337693112970338,5657.955609073553
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176817028804,1086.4780889493513,8684.654905978156
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176813222435,902.8186976395968,8500.995510862032
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176856982733,899.9285349915375,8498.10539197427
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176848837089,886.8398111857123,8485.0166600228
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176844660255,888.0587493855706,8486.235594045826
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176836180418,889.2290828835094,8487.405919063927
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176816539874,906.5538414951,8504.730658034974
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.421467983912,187.40499049648864,7316.826458480401
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2753.8677933130607,146.41293673429757,2900.2807300473582
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.28067306527527,154.26717139067017,583.5478444559454
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.9061364744984,162.29976975436784,494.20590622886624
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.68084900515,161.69567697055686,439.37652597570684
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.02524619831087,184.12064493507765,497.14589113338855
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.03098283930854,185.02011230335754,486.0510951426661
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0842273038935,203.18479387474594,567.2690211786394
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0144651663508,204.48451376700856,589.4989789333594
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.6276269968548,195.75887234148283,555.3864993383377
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.44709912076866,192.61317082263704,530.0602699434057
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.35505109012877,176.2503569764716,473.6054080666004
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.23005529638306,170.59644605835595,480.826501354739
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.32129692265244,163.57097162763642,502.89226855028886
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0597562672367,144.01940151386992,487.07915778110663
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.3781664223044,110.8015864203677,627.1797528426721
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6666.5663080202885,0.0012650697435026186,6666.567573090032
t273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.1768202209805,1086.4779898267711,8684.654810047752
t274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176818502127,883.1715785626257,8481.348397064754
t275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176809974297,852.8567071714403,8451.033517145737
t276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176829499655,849.6030591352455,8447.779888634901
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176825468303,845.4957585888287,8443.67258405713
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176827438173,859.4763591672804,8457.653186605454
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176821096346,872.2469351005378,8470.423756196884
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176816446535,800.9223545785358,8399.099171025071
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4587.961914024102,114.27755263617621,4702.239466660279
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.7834010426382,148.4867264844053,743.2701275270434
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.3335234441105,157.24558135279628,546.5791047969068
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0900068549469,167.35629026311275,518.4462971180596
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.5655059034477,173.79917794801017,518.3646838514578
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.86838259110095,188.6234732942667,543.4918558853676
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.09395916224145,195.9479963023295,570.041955464571
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.78040978212033,196.43473138564363,575.2151411677639
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0419070183237,191.47802477768474,563.5199317960084
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.792601308853,186.17033496348913,554.9629362723422
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.8175943485279,182.14455581455385,536.9621501630818
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.1276824499969,174.85054469798197,534.9782271479788
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.1415698123484,163.03419469740052,519.1757645097489
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0584606949806,144.4604437011113,488.5189043960919
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.1573334356301,125.8393323977753,576.9966658334054
t296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5976.31866483245,0.0013748071878711358,5976.320039639638
t297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176791478372,1086.4781123346197,8684.654903812992
t298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176757962672,887.1657123581539,8485.342470320826
t299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176752549013,837.1996289877577,8435.376381536771
t300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176735970861,787.0986434190521,8385.275379389914
t301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176770938798,807.407002721215,8405.583773660013
t302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176772116799,839.9958961233142,8438.172668240113
t303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176765044722,878.7861306699649,8476.962895714687
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176819406926,926.1193597857173,8524.296179192643
t305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6774.321854949966,122.05653962724794,6896.378394577214
t306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2219.116250616239,147.264263363656,2366.380513979895
t307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.561380162217,142.44418695036197,657.005567112579
t308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.6058339258151,155.45294736475478,624.0587812905699
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0377733840012,170.03113964272796,734.0689130267292
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.8637448535696,169.2534526740571,696.1171975276268
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.8796442054669,196.59714774841396,1016.4767919538808
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312.473175757749,209.11809152107227,1521.5912672788213
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1816.1931886141822,210.08797202291834,2026.2811606371006
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.6406976946705,198.53454869868594,1831.1752463933565
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.5966157497161,167.37538829329796,948.9720040430141
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.1123979886407,165.49503038833652,1134.6074283769772
t317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.5953819200788,148.87134673712478,1117.4667286572035
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.7460847222441,110.79740731441996,677.543492036664
t319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2933.709100931079,0.0014901286365289227,2933.710591059715
t320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176761082389,95.70352122483715,7693.8802823072265
t321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176799675697,1047.1472728288325,8645.324072504529
t322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176779199516,889.2641311346385,8487.440910334155
t323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.1767707439185,837.7271296744575,8435.903900418376
t324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176757790896,793.428327168901,8391.605084959796
t325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176749670814,786.9259381751807,8385.102687845994
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176783527812,844.340196953442,8442.516980481254
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176770824456,878.9224466920116,8477.099217516468
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176824563374,928.7974491009862,8526.97427366436
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6574.489653148586,118.89870374462829,6693.388356893214
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.78486958274,151.6881859336797,1583.4730555164197
t331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.74453952824877,160.12599737973616,578.870536907985
t332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.8867386946416,165.70303880787378,504.5897775025154
t333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.3071053049854,169.32442240184346,485.6315277068288
t334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.7792966498945,167.69714521455236,459.4764418644469
t335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.23714768370644,176.98009411701986,492.2172418007263
t336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.4277955237119,193.09203891552258,564.5198344392345
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.10766879379486,201.07264182928398,627.1803106230789
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.3859071488168,199.54462255624102,656.9305297050578
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.44416318256,186.9774808819762,627.4216440645362
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.7000271523992,168.51372234497313,551.2137494973723
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.1150957848193,159.80094295907466,563.916038743894
t342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.89332100590303,140.1421264667232,533.0354474726262
t343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.4813655758921,130.21242999874485,1262.693795574637
t344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6250.091551207149,0.0012711375063006103,6250.092822344655
t345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.17684789271,1086.4783229493748,8684.655170842085
t346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176849637042,906.3382265466754,8504.515076183718
t347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176860369314,907.8713400546433,8506.048200423958
t348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176863575173,908.4184665768485,8506.595330152022
t349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176856231883,900.8717699057026,8499.048626137586
t350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.176835046586,884.5616132207085,8482.738448267295
t351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.1768506905855,865.3672009273907,8463.544051617977
t352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5115.827780651326,257.53320799390224,5373.360988645229
t353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002493115700271673,0.00038003777900555815,0.0006293493490327254
t354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026081871843513637,0.0003912167292379192,0.0006520354476730556
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026333024659396767,0.0003942316616313314,0.0006575619082252991
t356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002667352655200124,0.0004038228030026315,0.0006705580685226439
t357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002660217304449545,0.0004019137670720342,0.0006679354975169887
t358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026503077186066986,0.00039860341055305876,0.0006636341824137286
t359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002630892528945714,0.00039396457211646673,0.0006570538250110381
t360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002604502049431943,0.00039124082939454214,0.0006516910343377365
t361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002637005075795231,0.00039384485247906365,0.0006575453600585867
t362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026319125739085285,0.00039522105954113576,0.0006584123169319886
t363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026217175762535943,0.0003935686641330393,0.0006557404217583987
t364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026094874268970314,0.00039173809054463427,0.0006526868332343374
t365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025905912015265894,0.000392603015549326,0.0006516621357019849
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002635667661627797,0.0004016189610727319,0.0006651857272355116
t367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002604458321928515,0.0004078622475877762,0.0006683080797806277
t368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002494070615948604,0.00031205942315664184,0.0005614664847515022
t369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.907005817927,377.1556981137787,2501.0627039317055
t370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6080.381984766647,153.334902576287,6233.716887342935
t371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7437.700269079675,858.4761700644441,8296.17643914412
t372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178242540596,1086.4943315497337,8684.67257409033
t373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.1782459199485,1086.4943521587852,8684.672598078734
t374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178167027545,1086.4942845292576,8684.672451556802
t375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6541.36142002055,125.88332043339243,6667.2447404539425
t376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2652.3861049137245,322.5999402646993,2974.986045178424
t377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000249748998489531,0.000391234021584311,0.000640983020073842
t378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025575171014481255,0.0003957788472178541,0.0006515305573626666
t379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002557994935346406,0.00039136545457611163,0.0006471649481107522
t380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025569829110680376,0.0003900954109552098,0.0006457937020620135
t381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002573468039091685,0.000394946572483201,0.0006522933763923695
t382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025682174212849555,0.000391352735174381,0.0006481744773028765
t383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025601940716780307,0.00038661910607468456,0.0006426385132424876
t384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025553780373040354,0.00038490185897484567,0.0006404396627052492
t385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002549053554368199,0.000386013249473132,0.0006409186049099519
t386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025709708611262763,0.0003891549635283787,0.0006462520496410063
t387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002563403266840768,0.0003875025753471762,0.000643842902031253
t388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002567111068348571,0.0003887429540891641,0.0006454540609240212
t389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025705074392445046,0.0003911722974359877,0.0006482230413604381
t390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025509497856581647,0.00039173531443121743,0.0006468302929970339
t391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025634976817790617,0.0003999494251155434,0.0006562991932934496
t392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002488937489220947,0.00031127755814787036,0.0005601713070699651
t393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.4596572782389,656.4128579278361,1705.872515206075
t394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4953.428231666538,569.4480220076761,5522.876253674213
t395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6802.098704261049,661.1428818670807,7463.24158612813
t396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7461.3991540384095,963.4928211170661,8424.891975155475
t397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040.928493993288,710.2115009834985,7751.1399949767865
t398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5818.410818308435,505.7485569526202,6324.159375261055
t399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3880.7735914543728,532.7167202450095,4413.490311699382
t400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.15411874563176,497.7611985215917,857.9153172672235
t401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002546007427841671,0.0003981468207004623,0.0006527475634846294
t402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002559455436909894,0.00039766082896010736,0.0006536063726510968
t403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025528355384699477,0.00039278775210441577,0.0006480713059514105
t404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000255622920455945,0.0003915581528033897,0.0006471810732593347
t405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002544739216906811,0.0003878270910530159,0.000642301012743697
t406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025670230493060196,0.00039433255334133245,0.0006510348582719344
t407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025513566375199724,0.00038820532023104543,0.0006433409839830427
t408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025539898830415834,0.00038617014651197564,0.000641569134816134
t409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025549037274792945,0.00038689001646951084,0.0006423803892174403
t410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002544584222832914,0.00038871519591360563,0.000643173618196897
t411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025725853192681554,0.00039154618680364004,0.0006488047187304556
t412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002566299580537379,0.0003923144126974133,0.0006489443707511512
t413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002568292564871541,0.0003947427698319135,0.0006515720263190676
t414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025548620072657433,0.00039374091585159363,0.000649227116578168
t415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025337817610557225,0.00039629808964869776,0.00064967626575427
t416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002507824351063387,0.000315965690184491,0.0005667481252908297
t417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.115073067497,531.4377388065463,2182.552811874043
t418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5936.658454289444,388.2432226373315,6324.9016769267755
t419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.177863377301,1086.493994603155,8684.671857980456
t420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178235699102,1086.4943413783687,8684.67257707747
t421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7598.178204462853,1086.4943115628237,8684.672516025676
t422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6408.972196024666,415.9509472734185,6824.923143298085
t423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2853.155323268118,501.81807814156633,3354.9734014096844
t424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024348616641809567,0.0003725849097568105,0.0006160710761749062
