Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957232429542,-97.7216291987713
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572325174153,-97.72162907634889
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572326103077,-97.7216290151154
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572326893148,-97.72162885322577
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572327565243,-97.72162844032147
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957232813314,-92.29477601018817
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572328392947,-79.33898924209
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572328909336,-67.62946620413769
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572329521507,-56.990147868410595
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572330279455,-56.99014752122219
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572331234989,-56.99014741466554
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957233226468,-56.990147273699236
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572333966186,-56.99014739452471
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957233653618,-56.99014778977685
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572341716165,-80.31167131390511
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572348168277,-97.72162897434369
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572354128177,-97.72162959860584
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572358243832,-97.72162993399687
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572361127638,-97.72163014511426
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572363384406,-97.72163028815807
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572365249376,-97.7216303841404
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572366559065,-97.7216303187578
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957236783581,-97.72163034073098
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572368931892,-97.72163032938053
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572369886315,-97.72163028340623
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572370723497,-97.72163019784175
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572371235619,-97.72162984303618
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572371898881,-97.7216296004119
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957237248975,-97.7216290910953
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572373010943,-91.7411521147694
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572373493768,-84.98171313168463
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572373755694,-63.283734519770704
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572374375281,-56.990155780417744
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572375143095,-56.990155500926036
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572376112347,-56.99015543861986
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957237737511,-56.99015550068756
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572378906213,-56.99015568687516
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572381546714,-77.31541457578167
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572386472642,-83.76235671672553
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572391692637,-97.72162945505549
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572396279808,-97.72163014297993
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572399130634,-97.72163040415528
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572401360973,-97.72163062829146
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572403087678,-97.7216307826591
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957240448715,-97.72163088951223
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572405629743,-97.72163095971284
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572406458895,-97.72163087718789
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572407496984,-97.72163090532862
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572408505281,-97.72163090805513
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957240940958,-97.72163088168153
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957241021137,-97.72163082364663
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572410688664,-97.72163053371742
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572411306353,-97.72163037470216
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572411833359,-97.72163010959619
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572412275679,-97.72162956881249
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572412657937,-97.72155565299855
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957241274885,-93.17220539071967
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572413104569,-88.36951509967318
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572413498717,-88.3695147483283
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572413948754,-88.36951463775326
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957241448111,-88.36951463986999
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572414864238,-88.369514642642
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572415575516,-88.36951500142312
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572416340957,-97.72162904359152
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572417092919,-97.72162986004211
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572417743719,-97.72163016066267
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572418046018,-97.72163021545317
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572418506163,-97.72163029401307
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572418902503,-97.7216303172045
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572419246442,-97.721630291452
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572419555712,-97.72163021587204
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957241956968,-97.72162987245805
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572419852145,-97.72162971735003
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572420134354,-97.72162956123698
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572420416538,-97.72162950318747
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572420696944,-97.72162938553453
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957242068697,-97.72162878906921
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572420937762,-86.75376608576106
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572421175983,-70.05807543974866
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572421425976,-56.99015641700257
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572421739877,-56.99015613124579
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957242186691,-56.9901558806553
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957242234143,-56.99015594210723
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572422923013,-56.99015622097707
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572423641076,-75.38140610080188
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572424535152,-81.26003024842625
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572425341982,-84.72435530974715
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572426410368,-97.72162982184562
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572427395189,-97.72163047360591
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572428198712,-97.72163080165227
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572428837679,-97.72163100298596
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572429104269,-97.72163102702731
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572429519207,-97.72163110853349
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572429847927,-97.72163114874638
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572430109243,-97.72163115557267
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572430317907,-97.72163113148784
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572430179514,-97.72163090334473
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957243030652,-97.72163080349398
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572430400075,-97.7216306493962
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572430461643,-97.7216304093901
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572430489686,-97.72162997186189
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572430119337,-93.55210529752577
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572430102922,-88.36951395823493
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572430087339,-88.3695119794285
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957243010205,-88.36951132001599
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957243016203,-88.36951118273122
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572429943056,-88.3695110491911
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957243009899,-88.36951122407271
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572430305306,-88.36951162601362
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572430549906,-88.36951229188031
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.595724308143,-88.36951656441384
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957243079277,-97.7216298235467
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572431024905,-97.72163043268255
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572431212334,-97.72163074108123
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572431357483,-97.72163093960049
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572431460508,-97.72163107451618
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572431180112,-97.72163104726943
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572431186916,-97.72163109215657
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572431145828,-97.72163110093408
t1849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572431059256,-97.72163107605331
t1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957243092885,-97.72163101643496
t1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572430297443,-97.72163072050965
t1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572430080658,-97.72163055528698
t1853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572429818553,-97.72163028658761
t1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572429506296,-97.72162974120846
t1855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572429153741,-92.33123026044487
t1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572428170787,-79.88221679002126
t1857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572427817592,-68.44322102119223
t1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572427518742,-56.99014658590923
t1859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572427282083,-56.99014618992494
t1860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572427101227,-56.99014605655547
t1861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572426523167,-56.9901459268365
t1862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572426440761,-56.990146078666946
t1863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572426404421,-56.99014652097629
t1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572426413364,-79.94799625576115
t1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572426442999,-97.72162951761067
t1866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572426099476,-97.7216301970628
t1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572426085211,-97.72163053150427
t1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572426040477,-97.72163073799246
t1869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572425965008,-97.72163087536372
t1870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572425856359,-97.72163096554269
t1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572425271297,-97.72163089327346
t1872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572425093663,-97.7216309102575
t1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572424882128,-97.72163089445948
t1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572424633694,-97.72163084445083
t1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572424342868,-97.72163075476453
t1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572423427679,-97.7216303916444
t1877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572423031733,-97.721630140537
t1878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572422571246,-97.72162961930208
t1879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572422056561,-88.10409467263571
t1880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572421536753,-82.32760427626938
t1881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572420257543,-68.15756469796858
t1882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572419818103,-56.990147709320865
t1883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572419460581,-56.990147356290294
t1884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572419172584,-56.9901472475519
t1885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957241894547,-56.99014725000398
t1886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572418296062,-56.99014725260873
t1887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572418173975,-56.99014761300569
t1888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572418099454,-79.75193128558286
t1889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572418048933,-97.72162962295215
t1890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572417975268,-97.72163024906233
t1891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572417450437,-97.72163046720155
t1892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572417315988,-97.7216306610967
t1893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572417152013,-97.7216307909647
t1894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572416952086,-97.72163087558168
t1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572416714563,-97.72163092331915
t1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572415908423,-97.72163080168944
t1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572415598184,-97.72163078361204
t1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572415251263,-97.72163073144955
t1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957241486702,-97.72163064041379
t1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572414437908,-97.72163049887492
t1901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572413260912,-97.72163000562715
t1902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572412693569,-97.72162950212007
t1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957241205118,-90.23732571287744
t1904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957241140341,-80.71495913902294
t1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957241077329,-70.85813598342251
t1906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957240948518,-56.990155699251005
t1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572409059976,-56.99015541970183
t1908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572408714067,-56.99015535751362
t1909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572408435965,-56.990155419712636
t1910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572408217642,-56.99015569948847
t1911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572407582216,-77.47182893255734
t1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572407461268,-83.66337598792458
t1913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572407344021,-97.72162955972966
t1914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572407195563,-97.72163016101297
t1915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572407005439,-97.72163045997864
t1916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572406274502,-97.72163054931994
t1917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572405995515,-97.72163067278775
t1918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572405662882,-97.72163075010417
t1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572405273235,-97.7216307899947
t1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572404831111,-97.7216307973033
t1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572403641236,-97.72163061917871
t1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572403116161,-97.72163055959584
t1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572402557221,-97.72163046071572
t1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572401964209,-97.72163031141429
t1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572401326817,-97.72163008330227
t1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572399741269,-97.72162927000109
t1927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572398958738,-87.3174712970352
t1928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572398172374,-70.62741584673685
t1929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572397425335,-56.99014727950863
t1930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572396821633,-56.9901454348074
t1931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572395588084,-56.99014464694669
t1932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957239518623,-56.99014454737648
t1933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572394860065,-56.9901445847558
t1934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572394599222,-56.990144819768375
t1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957239439631,-56.99014536203535
t1936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572393784767,-56.99071345805643
t1937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572393683425,-79.15479135086802
t1938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572393586862,-97.7216292423872
t1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572393469301,-97.72162978331461
t1940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572393326167,-97.72163003890202
t1941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572392698523,-97.72163008676532
t1942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572392510489,-97.7216301744728
t1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572392302663,-97.72163021510704
t1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572392077767,-97.72163021586962
t1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572391838306,-97.72163017807101
t1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957239105677,-97.7216299143494
t1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572390793869,-97.72162976993916
t1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957239052172,-97.72162953292137
t1949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572390243954,-97.72162914627056
t1950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572389961986,-97.72162829700642
t1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572389116748,-86.82383877662463
t1952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572388832532,-70.49727479169213
t1953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572388577385,-56.99014614952825
t1954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.595723883796,-56.9901454778483
t1955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957238823408,-56.99014522385893
t1956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957238771083,-56.99014487560215
t1957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957238766063,-56.990144898498656
t1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572387655693,-56.99014509918488
t1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572387695958,-56.99014562751756
t1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572387782342,-80.8971480767846
t1961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957238758959,-97.72162828658496
t1962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572387698259,-97.72162989084663
t1963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572387755838,-97.72163034474404
t1964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572387757899,-97.7216305709061
t1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572387706554,-97.72163070822639
t1966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5957238718922,-97.72163067704167
t1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572387028011,-97.72163071732069
t1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.59572386811831,-97.7216307226919
