Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t208,0.0,0.0,0.0,0.0,0.0,0.0006215784942469327,0.0007252877994687879,0.0,0.0,0.0,0.0,0.0013468662937157205
t209,0.0,0.0,0.0,0.0,0.0,0.0006449099746532738,0.0007428372532558569,0.0,0.0,0.0,0.0,0.0013877472279091307
t210,0.0,0.0,0.0,0.0,0.0,0.0006567549680767115,0.0006828285120263899,0.0,0.0,0.0,0.0,0.0013395834801031015
t211,0.0,0.0,0.0,0.0,0.0,0.0006340352992992848,0.0007299447059665454,0.0,0.0,0.0,0.0,0.0013639800052658302
t212,0.0,0.0,0.0,0.0,0.0,0.0006145459119579755,0.0,0.0,0.0,0.0,0.0,0.0006145459119579755
t213,0.0,0.0,0.0,0.0,0.0,0.0006212372263689758,0.0,0.0,0.0,0.0,0.0,0.0006212372263689758
t214,0.0,0.0,0.0,0.0,0.0,0.0006382946849043947,0.0,0.0,0.0,0.0,0.0,0.0006382946849043947
t215,0.0,0.0,0.0,0.0,0.0,0.0006424969706131378,0.0,0.0,0.0,0.0,0.0,0.0006424969706131378
t216,0.0,0.0,0.0,0.0,0.0,0.0006266481686907355,0.0,0.0,0.0,0.0,0.0,0.0006266481686907355
t217,0.0,0.0,0.0,0.0,0.0,0.0006170667074911762,0.0,0.0,0.0,0.0,0.0,0.0006170667074911762
t218,0.0,0.0,0.0,0.0,0.0,0.0006082067757233744,0.0,0.0,0.0,0.0,0.0,0.0006082067757233744
t219,0.0,0.0,0.0,0.0,0.0,0.000611640631177579,0.0,0.0,0.0,0.0,0.0,0.000611640631177579
t220,0.0,0.0,0.0,0.0,0.0,0.0006205115851116716,0.0,0.0,0.0,0.0,0.0,0.0006205115851116716
t221,0.0,0.0,0.0,0.0,0.0,0.0006092400954003097,0.0,0.0,0.0,0.0,0.0,0.0006092400954003097
t222,0.0,0.0,0.0,0.0,0.0,0.0006200883908604737,0.000767192479941059,0.0,0.0,0.0,0.0,0.0013872808708015327
t223,0.0,0.0,0.0,0.0,0.0,0.0006438129348680377,0.0007474141611965024,0.0,0.0,0.0,0.0,0.00139122709606454
t224,0.0,0.0,0.0,0.0,0.0,0.0005938409021837288,0.0007482556738978019,0.0,0.0,0.0,0.0,0.0013420965760815307
t225,0.0,0.0,0.0,0.0,0.0,0.0005801607958346722,0.0006569539182237349,0.0,0.0,0.0,0.0,0.0012371147140584071
t226,0.0,0.0,0.0,0.0,0.0,0.007693835030295304,0.008476945851725759,0.0,0.0,0.0,0.0,0.016170780882021063
t227,0.0,0.0,0.0,0.0,0.0,994.2103602493271,1344.240108737833,0.0,0.0,0.0,0.0,2338.45046898716
t228,0.0,0.0,0.0,0.0,0.0,1482.3782670716055,2120.7236691695343,0.0,0.0,0.0,0.0,3603.10193624114
t229,0.0,0.0,0.0,0.0,0.0,1125.2597321255107,1530.0250091527887,0.0,0.0,0.0,0.0,2655.2847412782994
t230,0.0,0.0,0.0,0.0,0.0,522.9811035727998,699.796467695387,0.0,0.0,0.0,0.0,1222.7775712681869
t231,0.0,0.0,0.0,0.0,0.0,15.953736621177086,20.746409193654472,0.0,0.0,0.0,0.0,36.70014581483156
t232,0.0,0.0,0.0,0.0,0.0,0.0005839215809828602,0.0006948500158614479,0.0,0.0,0.0,0.0,0.001278771596844308
t233,0.0,0.0,0.0,0.0,0.0,0.0006099087186157703,0.0007711294665568857,0.0,0.0,0.0,0.0,0.001381038185172656
t234,0.0,0.0,0.0,0.0,0.0,0.0006249735452001914,0.0007181879677773395,0.0,0.0,0.0,0.0,0.001343161512977531
t235,0.0,0.0,0.0,0.0,0.0,0.0006287002652243245,0.0007824454703211359,0.0,0.0,0.0,0.0,0.0014111457355454604
t236,0.0,0.0,0.0,0.0,0.0,0.0006129906287242193,0.0,0.0,0.0,0.0,0.0,0.0006129906287242193
t237,0.0,0.0,0.0,0.0,0.0,0.0006121370352047961,0.0,0.0,0.0,0.0,0.0,0.0006121370352047961
t238,0.0,0.0,0.0,0.0,0.0,0.0006165021386550507,0.0,0.0,0.0,0.0,0.0,0.0006165021386550507
t239,0.0,0.0,0.0,0.0,0.0,0.0006156154940981651,0.0,0.0,0.0,0.0,0.0,0.0006156154940981651
t240,0.0,0.0,0.0,0.0,0.0,0.0006199219587870175,0.0,0.0,0.0,0.0,0.0,0.0006199219587870175
t241,0.0,0.0,0.0,0.0,0.0,0.0006055216217646375,0.0,0.0,0.0,0.0,0.0,0.0006055216217646375
t242,0.0,0.0,0.0,0.0,0.0,0.0006122217491792981,0.0,0.0,0.0,0.0,0.0,0.0006122217491792981
t243,0.0,0.0,0.0,0.0,0.0,0.0006379261076290277,0.0,0.0,0.0,0.0,0.0,0.0006379261076290277
t244,0.0,0.0,0.0,0.0,0.0,0.0006338270077321795,0.0,0.0,0.0,0.0,0.0,0.0006338270077321795
t245,0.0,0.0,0.0,0.0,0.0,0.0006532878614962101,0.0,0.0,0.0,0.0,0.0,0.0006532878614962101
t246,0.0,0.0,0.0,0.0,0.0,0.0006232135165191721,0.0007788140130173815,0.0,0.0,0.0,0.0,0.0014020275295365536
t247,0.0,0.0,0.0,0.0,0.0,0.0005986795731587335,0.0007381988039014686,0.0,0.0,0.0,0.0,0.0013368783770602022
t248,0.0,0.0,0.0,0.0,0.0,0.0005850937086506747,0.0007014450866336119,0.0,0.0,0.0,0.0,0.0012865387952842866
t249,0.0,0.0,0.0,0.0,0.0,332.9790587330717,435.85066008882677,0.0,0.0,0.0,0.0,768.8297188218985
t250,0.0,0.0,0.0,0.0,0.0,2298.7674400396318,2810.3019528671484,0.0,0.0,0.0,0.0,5109.06939290678
t251,0.0,0.0,0.0,0.0,0.0,3210.5515861626873,4258.484066450646,0.0,0.0,0.0,0.0,7469.035652613334
t252,0.0,0.0,0.0,0.0,0.0,3488.7381633513514,5150.807344736459,0.0,0.0,0.0,0.0,8639.54550808781
t253,0.0,0.0,0.0,0.0,0.0,3124.876650059352,4670.741956793285,0.0,0.0,0.0,0.0,7795.618606852637
t254,0.0,0.0,0.0,0.0,0.0,2416.3583161354054,3313.114422600678,0.0,0.0,0.0,0.0,5729.472738736084
t255,0.0,0.0,0.0,0.0,0.0,1091.8239724564646,1384.9280791120436,0.0,0.0,0.0,0.0,2476.7520515685083
t256,0.0,0.0,0.0,0.0,0.0,0.000597172518610023,0.0006614979592995951,0.0,0.0,0.0,0.0,0.001258670477909618
t257,0.0,0.0,0.0,0.0,0.0,0.0006066790974728065,0.0007439889177476289,0.0,0.0,0.0,0.0,0.0013506680152204353
t258,0.0,0.0,0.0,0.0,0.0,0.0006330668948066887,0.0007051421844153083,0.0,0.0,0.0,0.0,0.001338209079221997
t259,0.0,0.0,0.0,0.0,0.0,0.0006372691786964424,0.0007783375495620248,0.0,0.0,0.0,0.0,0.0014156067282584672
t260,0.0,0.0,0.0,0.0,0.0,0.0006262697734200628,0.0,0.0,0.0,0.0,0.0,0.0006262697734200628
t261,0.0,0.0,0.0,0.0,0.0,0.0006151561665319605,0.0,0.0,0.0,0.0,0.0,0.0006151561665319605
t262,0.0,0.0,0.0,0.0,0.0,0.0006216298370418372,0.0,0.0,0.0,0.0,0.0,0.0006216298370418372
t263,0.0,0.0,0.0,0.0,0.0,0.0006286376647040015,0.0,0.0,0.0,0.0,0.0,0.0006286376647040015
t264,0.0,0.0,0.0,0.0,0.0,0.0006255451062315842,0.0,0.0,0.0,0.0,0.0,0.0006255451062315842
t265,0.0,0.0,0.0,0.0,0.0,0.0006130576202849625,0.0,0.0,0.0,0.0,0.0,0.0006130576202849625
t266,0.0,0.0,0.0,0.0,0.0,0.0005988799985061632,0.0,0.0,0.0,0.0,0.0,0.0005988799985061632
t267,0.0,0.0,0.0,0.0,0.0,0.0006155737637527636,0.0,0.0,0.0,0.0,0.0,0.0006155737637527636
t268,0.0,0.0,0.0,0.0,0.0,0.0006176181550472393,0.0,0.0,0.0,0.0,0.0,0.0006176181550472393
t269,0.0,0.0,0.0,0.0,0.0,0.0006088614991313079,0.0,0.0,0.0,0.0,0.0,0.0006088614991313079
t270,0.0,0.0,0.0,0.0,0.0,0.0006065895140636712,0.0007670297185882191,0.0,0.0,0.0,0.0,0.0013736192326518903
t271,0.0,0.0,0.0,0.0,0.0,0.0005890876182093052,0.0007118656640159315,0.0,0.0,0.0,0.0,0.0013009532822252368
t272,0.0,0.0,0.0,0.0,0.0,0.0005685310570697766,0.0006568076605617534,0.0,0.0,0.0,0.0,0.00122533871763153
t273,0.0,0.0,0.0,0.0,0.0,675.6107913049473,879.8000882294837,0.0,0.0,0.0,0.0,1555.410879534431
t274,0.0,0.0,0.0,0.0,0.0,2038.7501634416622,2727.700745503189,0.0,0.0,0.0,0.0,4766.450908944851
t275,0.0,0.0,0.0,0.0,0.0,2595.142127497288,4038.363759237831,0.0,0.0,0.0,0.0,6633.505886735119
t276,0.0,0.0,0.0,0.0,0.0,3017.9044861553393,5125.61161334383,0.0,0.0,0.0,0.0,8143.516099499169
t277,0.0,0.0,0.0,0.0,0.0,3001.66733780316,4872.039572043563,0.0,0.0,0.0,0.0,7873.706909846723
t278,0.0,0.0,0.0,0.0,0.0,2750.8735881611155,3784.080799057525,0.0,0.0,0.0,0.0,6534.9543872186405
t279,0.0,0.0,0.0,0.0,0.0,1803.3004958147412,2110.092306085793,0.0,0.0,0.0,0.0,3913.3928019005343
t280,0.0,0.0,0.0,0.0,0.0,189.51330984721972,250.8353565883299,0.0,0.0,0.0,0.0,440.3486664355496
t281,0.0,0.0,0.0,0.0,0.0,0.000616886036368669,0.0007330466260100366,0.0,0.0,0.0,0.0,0.0013499326623787056
t282,0.0,0.0,0.0,0.0,0.0,0.0006405880376405548,0.000696415554784835,0.0,0.0,0.0,0.0,0.0013370035924253898
t283,0.0,0.0,0.0,0.0,0.0,0.0006448003259720281,0.0007820656666694958,0.0,0.0,0.0,0.0,0.001426865992641524
t284,0.0,0.0,0.0,0.0,0.0,0.0006389053851307835,0.0,0.0,0.0,0.0,0.0,0.0006389053851307835
t285,0.0,0.0,0.0,0.0,0.0,0.0006301060966507066,0.0,0.0,0.0,0.0,0.0,0.0006301060966507066
t286,0.0,0.0,0.0,0.0,0.0,0.0006281165624386631,0.0,0.0,0.0,0.0,0.0,0.0006281165624386631
t287,0.0,0.0,0.0,0.0,0.0,0.0006264195235416992,0.0,0.0,0.0,0.0,0.0,0.0006264195235416992
t288,0.0,0.0,0.0,0.0,0.0,0.0006187228154885815,0.0,0.0,0.0,0.0,0.0,0.0006187228154885815
t289,0.0,0.0,0.0,0.0,0.0,0.0006098770372773288,0.0,0.0,0.0,0.0,0.0,0.0006098770372773288
t290,0.0,0.0,0.0,0.0,0.0,0.0006071219177101739,0.0,0.0,0.0,0.0,0.0,0.0006071219177101739
t291,0.0,0.0,0.0,0.0,0.0,0.0005963310068182182,0.0,0.0,0.0,0.0,0.0,0.0005963310068182182
t292,0.0,0.0,0.0,0.0,0.0,0.0005986221640341682,0.0,0.0,0.0,0.0,0.0,0.0005986221640341682
t293,0.0,0.0,0.0,0.0,0.0,0.0006007946067256853,0.0,0.0,0.0,0.0,0.0,0.0006007946067256853
t294,0.0,0.0,0.0,0.0,0.0,0.0006030062240824918,0.0007654682129896173,0.0,0.0,0.0,0.0,0.0013684744370721091
t295,0.0,0.0,0.0,0.0,0.0,0.0005980712667223997,0.0007179874955909327,0.0,0.0,0.0,0.0,0.0013160587623133324
t296,0.0,0.0,0.0,0.0,0.0,0.0005701686877728207,0.0006733619338774588,0.0,0.0,0.0,0.0,0.0012435306216502795
t297,0.0,0.0,0.0,0.0,0.0,711.6273253328563,911.2536371864626,0.0,0.0,0.0,0.0,1622.880962519319
t298,0.0,0.0,0.0,0.0,0.0,2947.531326410084,3523.8094635725774,0.0,0.0,0.0,0.0,6471.340789982662
t299,0.0,0.0,0.0,0.0,0.0,4228.834656282761,5446.419585837175,0.0,0.0,0.0,0.0,9675.254242119936
t300,0.0,0.0,0.0,0.0,0.0,5108.845484114502,6709.379932535216,0.0,0.0,0.0,0.0,11818.225416649719
t301,0.0,0.0,0.0,0.0,0.0,5457.504026557564,6231.6069811817615,0.0,0.0,0.0,0.0,11689.111007739326
t302,0.0,0.0,0.0,0.0,0.0,5058.905478595761,5109.021649890441,0.0,0.0,0.0,0.0,10167.927128486202
t303,0.0,0.0,0.0,0.0,0.0,3853.237310238477,3463.8948479889423,0.0,0.0,0.0,0.0,7317.1321582274195
t304,0.0,0.0,0.0,0.0,0.0,1535.6050005273373,1605.1537584975886,0.0,0.0,0.0,0.0,3140.758759024926
t305,0.0,0.0,0.0,0.0,0.0,0.0006031651500961743,0.0006801854042350897,0.0,0.0,0.0,0.0,0.001283350554331264
t306,0.0,0.0,0.0,0.0,0.0,0.0006405751410056837,0.0006785064920222794,0.0,0.0,0.0,0.0,0.001319081633027963
t307,0.0,0.0,0.0,0.0,0.0,0.0006457094477809733,0.0007811616326165449,0.0,0.0,0.0,0.0,0.0014268710803975182
t308,0.0,0.0,0.0,0.0,0.0,0.0006592537138203625,0.0,0.0,0.0,0.0,0.0,0.0006592537138203625
t309,0.0,0.0,0.0,0.0,0.0,0.0006562590151588665,0.0,0.0,0.0,0.0,0.0,0.0006562590151588665
t310,0.0,0.0,0.0,0.0,0.0,0.0006588863470824435,0.0,0.0,0.0,0.0,0.0,0.0006588863470824435
t311,0.0,0.0,0.0,0.0,0.0,0.0006555577328981599,0.0,0.0,0.0,0.0,0.0,0.0006555577328981599
t312,0.0,0.0,0.0,0.0,0.0,0.0006525051103380974,0.0,0.0,0.0,0.0,0.0,0.0006525051103380974
t313,0.0,0.0,0.0,0.0,0.0,0.0006467949187936028,0.0,0.0,0.0,0.0,0.0,0.0006467949187936028
t314,0.0,0.0,0.0,0.0,0.0,0.0006372123971232213,0.0,0.0,0.0,0.0,0.0,0.0006372123971232213
t315,0.0,0.0,0.0,0.0,0.0,0.0006223584423423745,0.0,0.0,0.0,0.0,0.0,0.0006223584423423745
t316,0.0,0.0,0.0,0.0,0.0,0.0006213571741682244,0.0,0.0,0.0,0.0,0.0,0.0006213571741682244
t317,0.0,0.0,0.0,0.0,0.0,0.0006206293892319081,0.0,0.0,0.0,0.0,0.0,0.0006206293892319081
t318,0.0,0.0,0.0,0.0,0.0,0.0006107545068516629,0.0007536734661925948,0.0,0.0,0.0,0.0,0.0013644279730442577
t319,0.0,0.0,0.0,0.0,0.0,0.0006116783188190311,0.0006875649942230666,0.0,0.0,0.0,0.0,0.0012992433130420977
t320,0.0,0.0,0.0,0.0,0.0,0.009791433247301029,0.01321968551746977,0.0,0.0,0.0,0.0,0.0230111187647708
t321,0.0,0.0,0.0,0.0,0.0,1469.111412183278,1560.4429026381713,0.0,0.0,0.0,0.0,3029.554314821449
t322,0.0,0.0,0.0,0.0,0.0,3220.2823523128754,3546.0617182828773,0.0,0.0,0.0,0.0,6766.344070595753
t323,0.0,0.0,0.0,0.0,0.0,4341.722669126046,5362.860668601927,0.0,0.0,0.0,0.0,9704.583337727972
t324,0.0,0.0,0.0,0.0,0.0,5183.740000296389,6437.574264884137,0.0,0.0,0.0,0.0,11621.314265180525
t325,0.0,0.0,0.0,0.0,0.0,5388.356606526828,6134.06335203211,0.0,0.0,0.0,0.0,11522.419958558938
t326,0.0,0.0,0.0,0.0,0.0,5237.370558598772,4882.501922402464,0.0,0.0,0.0,0.0,10119.872481001235
t327,0.0,0.0,0.0,0.0,0.0,3892.522948876225,3264.4779440963375,0.0,0.0,0.0,0.0,7157.000892972563
t328,0.0,0.0,0.0,0.0,0.0,1580.8789188433493,1587.193230806728,0.0,0.0,0.0,0.0,3168.0721496500773
t329,0.0,0.0,0.0,0.0,0.0,0.000609994540354819,0.0006856236841485952,0.0,0.0,0.0,0.0,0.0012956182245034142
t330,0.0,0.0,0.0,0.0,0.0,0.0006510075727419462,0.0006893065465192194,0.0,0.0,0.0,0.0,0.0013403141192611656
t331,0.0,0.0,0.0,0.0,0.0,0.0006590733755729161,0.0007830422028831663,0.0,0.0,0.0,0.0,0.0014421155784560824
t332,0.0,0.0,0.0,0.0,0.0,0.0006391536517185159,0.0,0.0,0.0,0.0,0.0,0.0006391536517185159
t333,0.0,0.0,0.0,0.0,0.0,0.0006271307465794962,0.0,0.0,0.0,0.0,0.0,0.0006271307465794962
t334,0.0,0.0,0.0,0.0,0.0,0.0006272734244703315,0.0,0.0,0.0,0.0,0.0,0.0006272734244703315
t335,0.0,0.0,0.0,0.0,0.0,0.0006259258861973649,0.0,0.0,0.0,0.0,0.0,0.0006259258861973649
t336,0.0,0.0,0.0,0.0,0.0,0.0006200438474479597,0.0,0.0,0.0,0.0,0.0,0.0006200438474479597
t337,0.0,0.0,0.0,0.0,0.0,0.0006302299534581834,0.0,0.0,0.0,0.0,0.0,0.0006302299534581834
t338,0.0,0.0,0.0,0.0,0.0,0.0006271464808378369,0.0,0.0,0.0,0.0,0.0,0.0006271464808378369
t339,0.0,0.0,0.0,0.0,0.0,0.0006169141761347419,0.0,0.0,0.0,0.0,0.0,0.0006169141761347419
t340,0.0,0.0,0.0,0.0,0.0,0.0006041449723852566,0.0,0.0,0.0,0.0,0.0,0.0006041449723852566
t341,0.0,0.0,0.0,0.0,0.0,0.0005900310698052635,0.0,0.0,0.0,0.0,0.0,0.0005900310698052635
t342,0.0,0.0,0.0,0.0,0.0,0.0005880799162696349,0.0007679813850245409,0.0,0.0,0.0,0.0,0.0013560613012941758
t343,0.0,0.0,0.0,0.0,0.0,0.0005835980919073336,0.0007053164827084402,0.0,0.0,0.0,0.0,0.0012889145746157737
t344,0.0,0.0,0.0,0.0,0.0,0.000558296726012486,0.0006642264415859245,0.0,0.0,0.0,0.0,0.0012225231675984105
t345,0.0,0.0,0.0,0.0,0.0,38.432789127358774,48.75553643618332,0.0,0.0,0.0,0.0,87.1883255635421
t346,0.0,0.0,0.0,0.0,0.0,1379.1816764861533,1789.1035210380105,0.0,0.0,0.0,0.0,3168.285197524164
t347,0.0,0.0,0.0,0.0,0.0,1766.315940773843,2978.9205772151454,0.0,0.0,0.0,0.0,4745.236517988988
t348,0.0,0.0,0.0,0.0,0.0,1916.9549920552463,3445.751209296561,0.0,0.0,0.0,0.0,5362.706201351807
t349,0.0,0.0,0.0,0.0,0.0,1786.1902820532605,3039.4350404434317,0.0,0.0,0.0,0.0,4825.625322496692
t350,0.0,0.0,0.0,0.0,0.0,1360.4084887412228,1803.5254189238512,0.0,0.0,0.0,0.0,3163.933907665074
t351,0.0,0.0,0.0,0.0,0.0,204.62598531685126,232.86067335357984,0.0,0.0,0.0,0.0,437.4866586704311
t352,0.0,0.0,0.0,0.0,0.0,0.0005720281769754365,0.0006256200940697454,0.0,0.0,0.0,0.0,0.001197648271045182
t353,0.0,0.0,0.0,0.0,0.0,5.2997136663179845e-5,6.335102170851314e-5,0.0,0.0,0.0,0.0,0.00011634815837169299
t354,0.0,0.0,0.0,0.0,0.0,5.3835910875932314e-5,6.1641533193324e-5,0.0,0.0,0.0,0.0,0.00011547744406925631
t355,0.0,0.0,0.0,0.0,0.0,5.4165302572073415e-5,6.293353283126635e-5,0.0,0.0,0.0,0.0,0.00011709883540333976
t356,0.0,0.0,0.0,0.0,0.0,5.388512909121346e-5,0.0,0.0,0.0,0.0,0.0,5.388512909121346e-5
t357,0.0,0.0,0.0,0.0,0.0,5.458083069243003e-5,0.0,0.0,0.0,0.0,0.0,5.458083069243003e-5
t358,0.0,0.0,0.0,0.0,0.0,5.476666319736978e-5,0.0,0.0,0.0,0.0,0.0,5.476666319736978e-5
t359,0.0,0.0,0.0,0.0,0.0,5.485990914166905e-5,0.0,0.0,0.0,0.0,0.0,5.485990914166905e-5
t360,0.0,0.0,0.0,0.0,0.0,5.512706411536783e-5,0.0,0.0,0.0,0.0,0.0,5.512706411536783e-5
t361,0.0,0.0,0.0,0.0,0.0,5.514071108336793e-5,0.0,0.0,0.0,0.0,0.0,5.514071108336793e-5
t362,0.0,0.0,0.0,0.0,0.0,5.7066517911152914e-5,0.0,0.0,0.0,0.0,0.0,5.7066517911152914e-5
t363,0.0,0.0,0.0,0.0,0.0,6.068685797799844e-5,0.0,0.0,0.0,0.0,0.0,6.068685797799844e-5
t364,0.0,0.0,0.0,0.0,0.0,6.395561740646372e-5,0.0,0.0,0.0,0.0,0.0,6.395561740646372e-5
t365,0.0,0.0,0.0,0.0,0.0,6.539363039337331e-5,0.0,0.0,0.0,0.0,0.0,6.539363039337331e-5
t366,0.0,0.0,0.0,0.0,0.0,6.475830605268129e-5,6.363758132010844e-5,0.0,0.0,0.0,0.0,0.00012839588737278973
t367,0.0,0.0,0.0,0.0,0.0,6.456329083448509e-5,6.303759073489346e-5,0.0,0.0,0.0,0.0,0.00012760088156937854
t368,0.0,0.0,0.0,0.0,0.0,6.244573660296737e-5,6.407351702364394e-5,0.0,0.0,0.0,0.0,0.00012651925362661132
t369,0.0,0.0,0.0,0.0,0.0,7.733078223282064e-5,7.111970990081318e-5,0.0,0.0,0.0,0.0,0.00014845049213363382
t370,0.0,0.0,0.0,0.0,0.0,7.645943037459801e-5,7.037975956336595e-5,0.0,0.0,0.0,0.0,0.00014683918993796397
t371,0.0,0.0,0.0,0.0,0.0,7.572169852210209e-5,7.002697384450585e-5,0.0,0.0,0.0,0.0,0.00014574867236660793
t372,0.0,0.0,0.0,0.0,0.0,531.8402801767916,594.788587600191,0.0,0.0,0.0,0.0,1126.6288677769826
t373,0.0,0.0,0.0,0.0,0.0,525.669936447066,556.3750632788942,0.0,0.0,0.0,0.0,1082.0449997259602
t374,0.0,0.0,0.0,0.0,0.0,49.66733569746248,38.64850143157673,0.0,0.0,0.0,0.0,88.31583712903921
t375,0.0,0.0,0.0,0.0,0.0,7.334416841331404e-5,7.067822843964677e-5,0.0,0.0,0.0,0.0,0.0001440223968529608
t376,0.0,0.0,0.0,0.0,0.0,6.884078629809665e-5,7.216440099000465e-5,0.0,0.0,0.0,0.0,0.0001410051872881013
t377,0.0,0.0,0.0,0.0,0.0,5.4015909881854896e-5,6.51050659143948e-5,0.0,0.0,0.0,0.0,0.0001191209757962497
t378,0.0,0.0,0.0,0.0,0.0,5.4448586524813436e-5,6.127071378614346e-5,0.0,0.0,0.0,0.0,0.0001157193003109569
t379,0.0,0.0,0.0,0.0,0.0,5.487421822181204e-5,6.317523340726439e-5,0.0,0.0,0.0,0.0,0.00011804945162907643
t380,0.0,0.0,0.0,0.0,0.0,5.92357937421184e-5,0.0,0.0,0.0,0.0,0.0,5.92357937421184e-5
t381,0.0,0.0,0.0,0.0,0.0,6.0943676544411574e-5,0.0,0.0,0.0,0.0,0.0,6.0943676544411574e-5
t382,0.0,0.0,0.0,0.0,0.0,6.28090738246101e-5,0.0,0.0,0.0,0.0,0.0,6.28090738246101e-5
t383,0.0,0.0,0.0,0.0,0.0,6.268372635531705e-5,0.0,0.0,0.0,0.0,0.0,6.268372635531705e-5
t384,0.0,0.0,0.0,0.0,0.0,6.251421928027412e-5,0.0,0.0,0.0,0.0,0.0,6.251421928027412e-5
t385,0.0,0.0,0.0,0.0,0.0,6.435257364501012e-5,0.0,0.0,0.0,0.0,0.0,6.435257364501012e-5
t386,0.0,0.0,0.0,0.0,0.0,6.46405032966868e-5,0.0,0.0,0.0,0.0,0.0,6.46405032966868e-5
t387,0.0,0.0,0.0,0.0,0.0,6.484098594228271e-5,0.0,0.0,0.0,0.0,0.0,6.484098594228271e-5
t388,0.0,0.0,0.0,0.0,0.0,6.47303518235276e-5,0.0,0.0,0.0,0.0,0.0,6.47303518235276e-5
t389,0.0,0.0,0.0,0.0,0.0,6.471244432759704e-5,0.0,0.0,0.0,0.0,0.0,6.471244432759704e-5
t390,0.0,0.0,0.0,0.0,0.0,6.449737657021615e-5,6.318753179357373e-5,0.0,0.0,0.0,0.0,0.00012768490836378987
t391,0.0,0.0,0.0,0.0,0.0,6.427372363759787e-5,6.252017601582338e-5,0.0,0.0,0.0,0.0,0.00012679389965342125
t392,0.0,0.0,0.0,0.0,0.0,6.40491798549192e-5,6.428328470065026e-5,0.0,0.0,0.0,0.0,0.00012833246455556946
t393,0.0,0.0,0.0,0.0,0.0,8.128085755743086e-5,7.137179818528239e-5,0.0,0.0,0.0,0.0,0.00015265265574271325
t394,0.0,0.0,0.0,0.0,0.0,8.086993284450728e-5,7.119214751583058e-5,0.0,0.0,0.0,0.0,0.00015206208036033786
t395,0.0,0.0,0.0,0.0,0.0,8.044830383369117e-5,7.080309478624258e-5,0.0,0.0,0.0,0.0,0.00015125139861993375
t396,0.0,0.0,0.0,0.0,0.0,7.941289459267864e-5,6.900680455146357e-5,0.0,0.0,0.0,0.0,0.00014841969914414221
t397,0.0,0.0,0.0,0.0,0.0,7.930896481411764e-5,6.873040547361597e-5,0.0,0.0,0.0,0.0,0.00014803937028773362
t398,0.0,0.0,0.0,0.0,0.0,7.631861353729619e-5,6.90351844241377e-5,0.0,0.0,0.0,0.0,0.00014535379796143388
t399,0.0,0.0,0.0,0.0,0.0,7.016046401986387e-5,7.019910117378458e-5,0.0,0.0,0.0,0.0,0.00014035956519364845
t400,0.0,0.0,0.0,0.0,0.0,6.90502192810527e-5,7.27127098798519e-5,0.0,0.0,0.0,0.0,0.0001417629291609046
t401,0.0,0.0,0.0,0.0,0.0,5.375133878260385e-5,6.521473551401868e-5,0.0,0.0,0.0,0.0,0.00011896607429662254
t402,0.0,0.0,0.0,0.0,0.0,5.4266520237433724e-5,6.124044875832624e-5,0.0,0.0,0.0,0.0,0.00011550696899575996
t403,0.0,0.0,0.0,0.0,0.0,5.419298031483777e-5,6.318093521429091e-5,0.0,0.0,0.0,0.0,0.00011737391552912868
t404,0.0,0.0,0.0,0.0,0.0,5.4218498917180113e-5,0.0,0.0,0.0,0.0,0.0,5.4218498917180113e-5
t405,0.0,0.0,0.0,0.0,0.0,5.4551255743717775e-5,0.0,0.0,0.0,0.0,0.0,5.4551255743717775e-5
t406,0.0,0.0,0.0,0.0,0.0,5.419397984951502e-5,0.0,0.0,0.0,0.0,0.0,5.419397984951502e-5
t407,0.0,0.0,0.0,0.0,0.0,5.478483853949001e-5,0.0,0.0,0.0,0.0,0.0,5.478483853949001e-5
t408,0.0,0.0,0.0,0.0,0.0,5.667835193889914e-5,0.0,0.0,0.0,0.0,0.0,5.667835193889914e-5
t409,0.0,0.0,0.0,0.0,0.0,5.880640401301207e-5,0.0,0.0,0.0,0.0,0.0,5.880640401301207e-5
t410,0.0,0.0,0.0,0.0,0.0,5.9715875977417454e-5,0.0,0.0,0.0,0.0,0.0,5.9715875977417454e-5
t411,0.0,0.0,0.0,0.0,0.0,5.9924946071987506e-5,0.0,0.0,0.0,0.0,0.0,5.9924946071987506e-5
t412,0.0,0.0,0.0,0.0,0.0,6.12051107964362e-5,0.0,0.0,0.0,0.0,0.0,6.12051107964362e-5
t413,0.0,0.0,0.0,0.0,0.0,6.181290427775821e-5,0.0,0.0,0.0,0.0,0.0,6.181290427775821e-5
t414,0.0,0.0,0.0,0.0,0.0,6.139585548226023e-5,6.355088356713168e-5,0.0,0.0,0.0,0.0,0.0001249467390493919
t415,0.0,0.0,0.0,0.0,0.0,6.154976472316775e-5,6.265837146202102e-5,0.0,0.0,0.0,0.0,0.00012420813618518878
t416,0.0,0.0,0.0,0.0,0.0,6.130720157671021e-5,6.369601032929495e-5,0.0,0.0,0.0,0.0,0.00012500321190600516
t417,0.0,0.0,0.0,0.0,0.0,7.878282849560492e-5,7.106494740583003e-5,0.0,0.0,0.0,0.0,0.00014984777590143494
