Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t2397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21517.61412591717,3097.5762924224414
t2398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17620.50532925394,2908.1415697934012
t2399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14402.248691073444,2686.5981245271523
t2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11922.889905199972,2432.0531354333575
t2401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9715.057322332405,2161.1113370253597
t2402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7434.484891749364,1852.7718457865587
t2403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5279.725886781762,1511.8674541407893
t2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3387.208110678604,1139.7087067980892
t2405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.4876416072884,718.378538945385
t2406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.86747822077405,172.56083060694988
t2407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6992652237822767e-5,2.970995306102235e-5
t2408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4467.667112047562,0.00022678078789795109
t2409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10069.616683701615,1081.4821052388716
t2410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15671.566255045627,1707.815416120828
t2411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21273.515826824485,2225.565264910786
t2412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26875.46539850539,2706.7401711429684
t2413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32477.41497020516,3172.6998694560375
t2414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38079.364541827366,3659.826418523968
t2415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43681.31411331293,4225.649661002444
t2416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49283.26368566026,4959.256476290437
t2417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52632.491695957375,4279.512860147843
t2418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51821.33394094158,3810.1139937831645
t2419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50023.94572506388,3530.9500501277494
t2420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48803.48717134216,3278.0277558629205
t2421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47834.39410174504,3140.164930974772
t2422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46622.43885025148,3038.713690445348
t2423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45828.306970778256,2927.273875784314
t2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45839.07871693282,2772.6994829883106
t2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46497.096173301594,2567.90093980751
t2426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47298.54062044465,2389.7978842235198
t2427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48120.79330197799,2160.9053950624784
t2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48987.09786362122,1866.2227762870648
t2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50006.964961388905,1476.9292598272332
t2430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50789.74080118653,947.1948153155777
t2431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52437.465853399684,0.00029441656237595736
t2432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58039.41542576021,1081.4821225594674
t2433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63641.36499749718,1694.2963120214922
t2434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69243.31456921555,2167.6468821749245
t2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74845.26414085265,2543.9515385007776
t2436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80447.21371270108,2924.3401552487903
t2437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86049.16328447156,3306.6241120474338
t2438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91651.11285619011,3752.2097525944473
t2439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97253.06242783637,4308.288747186735
t2440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102855.01199999449,4959.256476105089
t2441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106140.85276313005,4247.072331214542
t2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104716.7882442041,3785.3469539314433
t2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101978.96278572986,3501.2983857608037
t2444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99221.72725323043,3292.7841047778293
t2445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96537.79619054247,3120.9044704829826
t2446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93551.36937764972,3045.271439673613
t2447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90780.41751082391,2977.5641581813793
t2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88895.17677340243,2894.894834901264
t2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87781.69200707445,2757.901711707308
t2450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87097.70798314062,2545.9180112450945
t2451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87140.09663975044,2322.3730724771567
t2452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86874.38258757863,2038.4840943168836
t2453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86366.8499837104,1682.4675536529016
t2454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85360.5879924115,1229.4811902366755
t2455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84911.82482185395,510.6513077303556
t2456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90195.98439191995,0.00029492241750669857
t2457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95797.93396363604,1081.482120671574
t2458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101399.88353533974,1702.9764624226054
t2459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107001.83310704141,2218.464154167026
t2460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112603.78267867565,2667.9709283181455
t2461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118205.73225049282,3143.238947962074
t2462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123807.68182221538,3647.6838106990376
t2463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129409.6313938599,4242.633117710207
t2464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135011.58096578126,4959.25647589839
t2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138874.36400642476,4228.041315892332
t2466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136464.38327534046,3823.0816133356393
t2467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132413.81071114467,3528.902504469507
t2468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127123.25131903555,3226.372710166614
t2469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122444.51076562975,3018.282299536182
t2470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118424.89628638589,2866.004732485877
t2471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115304.77012684911,2800.755953979876
t2472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112394.3219604554,2713.396050662467
t2473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109163.93426182633,2602.5768536429864
t2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105512.55732657213,2461.337689148465
t2475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101612.34089503554,2278.7277256532666
t2476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97638.34416905779,2093.089473869911
t2477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93612.43659851803,1827.8969101917764
t2478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89416.51477103359,1465.7390840926705
t2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85490.0093186945,974.2444663035653
t2480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86230.17835902883,0.00039951169516546666
t2481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91832.12791449964,665.053921141938
t2482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97434.07748613995,1441.8669270675646
t2483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103036.02705795642,2171.1150270223084
t2484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108637.9766298546,2856.5078994789337
t2485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114239.92620146378,3514.6518272356566
t2486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119841.87577292242,4181.4566931517
t2487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125443.82534483871,4959.256476344108
t2488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129504.52372219863,4277.6493238861285
t2489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128617.18190964706,3808.3340657897825
t2490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123642.09039739605,3498.6519524480063
t2491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118352.90837356597,3319.104175929821
t2492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112673.54228298372,3102.086594136244
t2493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106927.71285131805,2902.3103863034303
t2494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100922.82025373967,2640.958510847774
t2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95312.72335504871,2488.451123601841
t2496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90452.53725295696,2455.362399345095
t2497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86307.24279881333,2423.935440324853
t2498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82252.16226277196,2358.6798854268673
t2499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77949.15405764277,2245.193783258427
t2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73181.39761310078,2060.7804018838874
t2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68185.40525097887,1828.131208331607
t2502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63304.63023555113,1499.7180094306316
t2503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58838.33949717472,1041.5721722442115
t2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59101.72066607705,138.59214160858116
t2505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64608.34848051705,0.0003707820455205038
t2506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70210.29805229929,1081.4821249972852
t2507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75812.24762402535,1959.0517565516047
t2508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81414.19719575162,2823.524544373745
t2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87016.14676745734,3686.033165405169
t2510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92618.0963391363,4542.368119038051
t2511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98220.04591138478,4959.256476258456
t2512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100472.21365201008,4295.383119264691
t2513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96574.76457954396,4114.431733699219
t2514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89385.49172216334,3027.169108761776
t2515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82842.21376848068,2577.1110868782825
t2516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77554.6830331999,2597.336491205161
t2517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72592.56470927906,2634.403740553898
t2518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66717.10499817986,2486.188204342904
t2519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61370.60127128651,2433.992268450779
t2520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56666.90132514105,2405.0668164413864
t2521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52563.07644851495,2399.930069215902
t2522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48904.66584344336,2347.82758861677
t2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45242.43452854146,2243.849432316619
t2524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41486.40739863063,2075.866208662285
t2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37996.186094222714,1824.8748067495533
t2526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34493.58465640894,1481.068407400342
t2527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31494.984254044008,976.5979929934606
t2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34512.31169828361,0.00029490131191778346
t2529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40114.26127008673,1081.482118494935
t2530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45716.21084156652,1765.6703186198563
t2531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51318.160413243735,2400.281415824793
t2532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56920.10998485128,3001.513339511609
t2533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62522.059556448614,3615.952097147382
t2534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68124.00912802677,4263.681993309894
t2535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73725.9586997603,4959.256476206071
t2536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77279.91863418462,4254.9709599413245
t2537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75358.61403829527,3850.5247659463207
t2538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69815.78573349354,3501.874771506532
t2539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64121.825824081396,3205.1436356696513
t2540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58565.7928487457,2967.1763964252405
t2541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53402.419766850915,2852.494417756949
t2542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48227.389891414365,2733.510388556391
t2543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43400.03386435763,2646.002822535392
t2544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38915.40651268997,2563.3576440136076
t2545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34730.42084599772,2460.9595604882966
t2546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30746.19344598369,2388.921184552738
t2547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26674.279780033365,2263.264700789138
t2548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22468.52623839651,2080.421522085516
t2549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18261.696690647907,1825.3545352380504
t2550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14138.723598080347,1471.0112539079078
t2551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11150.066980875896,969.2496576142917
t2552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14432.204012947886,0.00029486170160453185
t2553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20034.15358474618,1081.482117826425
t2554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25636.103156395693,1770.8222090144345
t2555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31238.0527279343,2375.243349895533
t2556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36840.00229972247,2975.3822705543475
t2557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42441.95187144225,3578.6061085841757
t2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48043.901443132,4233.249410479111
t2559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53645.8510148439,4959.256476481359
t2560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58601.02677209399,4393.7912955018055
t2561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57742.49390992564,3918.771803552333
t2562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52526.147796805235,3588.4748126867803
t2563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46775.34894720417,3261.8763655138882
t2564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41205.83050701405,3008.3554319202785
t2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35996.02874050174,2824.5156756440947
t2566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30482.68553911677,2649.1974622982007
t2567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25392.02476830449,2516.2907218335545
t2568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21022.36341938221,2410.796212418172
t2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17306.947550715984,2285.773444461818
t2570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13957.040203914263,2111.2312629230414
t2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10944.444949838247,1930.8976714207415
t2572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8020.693968600797,1667.6082142828434
t2573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5092.4250044302025,1314.599930642463
t2574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2347.0817708011873,882.0060893092608
t2575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.8198922996778,598.8820994270345
t2576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5243.118655077373,0.00029395396231042125
t2577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10845.068227059866,1081.482117169998
t2578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16447.017799003803,1701.6019865226451
t2579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22048.967370939397,2223.5950346135896
t2580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27650.91694283754,2689.567286151244
t2581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33252.86651491832,3180.3451339959015
t2582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38854.81608692967,3684.5679930053384
t2583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44456.76565890527,4265.967180770223
t2584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50058.71523110944,4959.256476319591
t2585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53528.32091581216,4188.333109185815
t2586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50684.775836752335,3770.3073263265956
t2587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46689.112567751836,3464.9498142087455
t2588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42856.42597542511,3233.505605427343
t2589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38717.27483006336,3038.206785015607
t2590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34275.645067181504,2861.5640614324248
t2591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30164.063625299434,2768.5874992445642
t2592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26450.882675086534,2672.019121988188
t2593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23047.552143481953,2561.8110234597025
t2594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19744.210342802256,2424.4323127528487
t2595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16599.051061058934,2243.5960759229138
t2596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13434.434707491317,2065.366133372363
t2597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10449.55926666525,1804.7293859939355
t2598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7125.560912255703,1453.3827113659281
t2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3873.864810072235,970.6208740353516
t2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6539.627152351848,0.00036762850090614116
t2601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12141.576724591336,1081.4821331850042
t2602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17743.526296644584,1715.3418127309615
t2603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23345.4758686647,2243.920927966151
t2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28947.425440660085,2716.7996408161007
t2605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34549.375012583325,3170.8025834010623
t2606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40151.32458470485,3719.667963488757
t2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45753.27415683377,4325.56915895309
t2608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51355.22372936575,4959.2564763639775
t2609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53431.42624587683,4221.022063950294
t2610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49574.19472397017,3828.8000805161455
t2611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43784.205460306854,3516.6248973594443
t2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37704.49835340056,3181.562313476037
t2613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31332.967278201413,2757.589945051435
t2614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25075.494617643883,2394.9061665795452
t2615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20674.834092052904,2329.9767452245783
t2616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16724.29956557802,2271.0223588591452
t2617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13817.292760313843,2154.649647645467
t2618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10046.524630742835,1967.2799785568784
t2619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7535.191761826922,1696.8637687007626
t2620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5940.243722784036,1305.914604665257
t2621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4231.224590568014,811.8072816353585
t2622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053.3392592654186,350.1376734736497
t2623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029801775326632196,0.0003345178534467086
t2624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1591.3562664381088,0.005041480852923996
t2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.308449154141,1081.4817391145225
t2626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12482.35734562778,1698.8617515955575
t2627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17918.5383735929,2195.295365752646
t2628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23350.567846430604,2627.195581501178
t2629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28778.4622645654,3043.0630652672735
t2630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34200.77596822099,3485.713720248137
t2631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39645.605346424585,4060.9327096284023
t2632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45099.31361843321,4699.355272741326
t2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47878.61417910332,3992.0859846127673
t2634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45653.28287492745,3552.3414597200217
t2635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41856.667859205845,3251.0016419341127
t2636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37803.07254393347,3097.546893102579
t2637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33851.91233987767,2987.563981334833
t2638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29827.89696080165,2906.1751510840163
t2639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25462.655404232773,2811.1426104695342
t2640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21831.910826364037,2733.649079968413
t2641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19298.47741456978,2712.4093470780335
