t7261,1.1710245147227764e-7,1.1710245147227764e-7
t7262,1.2866495826868033e-7,1.2866495826868033e-7
t7263,2.0845194381279595e-7,2.0845194381279595e-7
t7264,4.839044730823435e-7,4.839044730823435e-7
t7265,0.02625260313672819,0.02625260313672819
t7266,3.0686786427735786,3.0686786427735786
t7267,5.782743766751387,5.782743766751387
t7268,6.573066084410386,6.573066084410386
t7269,6.152379747728249,6.152379747728249
t7270,5.584743968604411,5.584743968604411
t7271,4.929704423681251,4.929704423681251
t7272,4.451506064753952,4.451506064753952
t7273,4.135018271536425,4.135018271536425
t7274,4.6642665668417,4.6642665668417
t7275,5.15650329248446,5.15650329248446
t7276,5.257442355813463,5.257442355813463
t7277,5.110386830019212,5.110386830019212
t7278,4.645916868391442,4.645916868391442
t7279,2.472008651576753,2.472008651576753
t7280,4.846001321867586e-7,4.846001321867586e-7
t7281,2.1315478553124265e-7,2.1315478553124265e-7
t7282,1.2969100744235517e-7,1.2969100744235517e-7
t7283,1.1769413074792302e-7,1.1769413074792302e-7
t7284,1.1779768304163017e-7,1.1779768304163017e-7
t7285,1.3015461388859888e-7,1.3015461388859888e-7
t7286,2.1849253077232555e-7,2.1849253077232555e-7
t7287,4.934103109797256e-7,4.934103109797256e-7
t7288,5.19782154009703e-7,5.19782154009703e-7
t7289,0.21983830604537713,0.21983830604537713
t7290,2.9827194328550624,2.9827194328550624
t7291,4.546933165039798,4.546933165039798
t7292,5.5537290958536785,5.5537290958536785
t7293,5.68800090461647,5.68800090461647
t7294,5.529780548398603,5.529780548398603
t7295,5.280753498018004,5.280753498018004
t7296,5.2657293655530575,5.2657293655530575
t7297,5.143973677028695,5.143973677028695
t7298,5.124403930236693,5.124403930236693
t7299,4.896841002573583,4.896841002573583
t7300,4.626008959466533,4.626008959466533
t7301,3.8615662964734625,3.8615662964734625
t7302,3.3666955532888734,3.3666955532888734
t7303,2.028148920396832,2.028148920396832
t7304,5.187525870211457e-7,5.187525870211457e-7
t7305,4.813480248690872e-7,4.813480248690872e-7
t7306,2.0958075933910927e-7,2.0958075933910927e-7
t7307,1.2926800885500238e-7,1.2926800885500238e-7
t7308,1.1784148151212597e-7,1.1784148151212597e-7
t7309,1.1661239339726841e-7,1.1661239339726841e-7
t7310,1.1784798963374127e-7,1.1784798963374127e-7
t7311,1.2899976297815946e-7,1.2899976297815946e-7
t7312,2.0853263851513398e-7,2.0853263851513398e-7
t7313,4.839518518800974e-7,4.839518518800974e-7
t7314,0.7601527575973801,0.7601527575973801
t7315,3.518122257814598,3.518122257814598
t7316,4.517004998569098,4.517004998569098
t7317,5.1517836491125415,5.1517836491125415
t7318,5.928763778071529,5.928763778071529
t7319,6.217045096080787,6.217045096080787
t7320,5.808008522136601,5.808008522136601
t7321,4.751282202473642,4.751282202473642
t7322,3.984917352558736,3.984917352558736
t7323,3.5015708583162453,3.5015708583162453
t7324,3.57763348303025,3.57763348303025
t7325,3.9620010136583375,3.9620010136583375
t7326,3.1536827280379813,3.1536827280379813
t7327,1.521212229314974,1.521212229314974
t7328,4.827094228289298e-7,4.827094228289298e-7
t7329,2.1059584192208366e-7,2.1059584192208366e-7
t7330,1.2944897874317684e-7,1.2944897874317684e-7
t7331,1.177351038257273e-7,1.177351038257273e-7
t7332,1.1637258665584596e-7,1.1637258665584596e-7
t7333,1.1641369454354659e-7,1.1641369454354659e-7
t7334,1.1789127742732221e-7,1.1789127742732221e-7
t7335,1.2948995625444362e-7,1.2948995625444362e-7
t7336,2.0892215749522492e-7,2.0892215749522492e-7
t7337,4.843116808598777e-7,4.843116808598777e-7
t7338,2.7967116856716103,2.7967116856716103
t7339,5.1709367082575275,5.1709367082575275
t7340,6.02213881343348,6.02213881343348
t7341,6.210021775605891,6.210021775605891
t7342,6.638997048031369,6.638997048031369
t7343,6.453608432746369,6.453608432746369
t7344,5.592669423205915,5.592669423205915
t7345,4.772222125041663,4.772222125041663
t7346,4.034804383497164,4.034804383497164
t7347,3.944809045244887,3.944809045244887
t7348,3.6662842549221923,3.6662842549221923
t7349,3.406302197205453,3.406302197205453
t7350,2.889702803074944,2.889702803074944
t7351,0.6424900555726105,0.6424900555726105
t7352,4.826127920521194e-7,4.826127920521194e-7
t7353,2.1049289255405265e-7,2.1049289255405265e-7
t7354,1.2948957430446098e-7,1.2948957430446098e-7
t7355,1.1794213883584538e-7,1.1794213883584538e-7
t7356,1.1652558738544781e-7,1.1652558738544781e-7
t7357,1.1780387038006849e-7,1.1780387038006849e-7
t7358,1.2924897966910327e-7,1.2924897966910327e-7
t7359,2.095141855289745e-7,2.095141855289745e-7
t7360,4.840520074220771e-7,4.840520074220771e-7
t7361,0.18734472801204763,0.18734472801204763
t7362,4.687801486687818,4.687801486687818
t7363,8.542728083674184,8.542728083674184
t7364,10.14108426530883,10.14108426530883
t7365,10.083335269476812,10.083335269476812
t7366,10.082815463532153,10.082815463532153
t7367,8.772710520588719,8.772710520588719
t7368,7.3733846502905545,7.3733846502905545
t7369,6.35774406548548,6.35774406548548
t7370,5.820770581819662,5.820770581819662
t7371,5.74807108575996,5.74807108575996
t7372,5.903347081832619,5.903347081832619
t7373,6.336567889536177,6.336567889536177
t7374,6.535015390304802,6.535015390304802
t7375,4.525527684946881,4.525527684946881
t7376,0.7170646945641215,0.7170646945641215
t7377,5.213111446337733e-7,5.213111446337733e-7
t7378,5.203791217842568e-7,5.203791217842568e-7
t7379,5.203033438972243e-7,5.203033438972243e-7
t7380,5.204145161290218e-7,5.204145161290218e-7
t7381,5.202005360937989e-7,5.202005360937989e-7
t7382,5.203848388969581e-7,5.203848388969581e-7
t7383,5.213286458954863e-7,5.213286458954863e-7
t7384,1.0356103762493185,1.0356103762493185
t7385,3.9567992895656956,3.9567992895656956
t7386,6.457178018284761,6.457178018284761
t7387,7.312436099819483,7.312436099819483
t7388,8.41085982692268,8.41085982692268
t7389,9.260646783380045,9.260646783380045
t7390,9.729156454728173,9.729156454728173
t7391,10.283936925092805,10.283936925092805
t7392,10.406275052417348,10.406275052417348
t7393,10.280771985790626,10.280771985790626
t7394,9.958753778111467,9.958753778111467
t7395,9.270925066741022,9.270925066741022
t7396,8.666509222839723,8.666509222839723
t7397,7.292987852528703,7.292987852528703
t7398,5.80252862398309,5.80252862398309
t7399,3.5272015642093746,3.5272015642093746
t7400,0.2668799571536554,0.2668799571536554
t7401,4.837223302369985e-7,4.837223302369985e-7
t7402,2.1251512384351577e-7,2.1251512384351577e-7
t7403,1.2972754802097432e-7,1.2972754802097432e-7
t7404,1.1784553504251946e-7,1.1784553504251946e-7
t7405,1.1648148098705992e-7,1.1648148098705992e-7
t7406,1.163554656588237e-7,1.163554656588237e-7
t7407,1.1772056227353919e-7,1.1772056227353919e-7
t7408,1.287900556373166e-7,1.287900556373166e-7
t7409,2.0718916285209304e-7,2.0718916285209304e-7
t7410,4.823152894337804e-7,4.823152894337804e-7
t7411,5.179730681755253e-7,5.179730681755253e-7
t7412,5.203366079299053e-7,5.203366079299053e-7
t7413,5.214097937517002e-7,5.214097937517002e-7
t7414,0.35035310163190675,0.35035310163190675
t7415,1.4976075588048454,1.4976075588048454
t7416,1.0787247753812417,1.0787247753812417
t7417,0.00714985725348732,0.00714985725348732
t7418,5.213604675296743e-7,5.213604675296743e-7
t7419,5.20434443941888e-7,5.20434443941888e-7
t7420,5.205961310810512e-7,5.205961310810512e-7
t7421,5.206915348137277e-7,5.206915348137277e-7
t7422,6.162488260749119e-7,6.162488260749119e-7
t7423,4.827293080097414e-7,4.827293080097414e-7
t7424,2.1065734320359787e-7,2.1065734320359787e-7
t7425,1.297143552566579e-7,1.297143552566579e-7
t7426,1.1750417908558251e-7,1.1750417908558251e-7
t7427,1.1622105561824626e-7,1.1622105561824626e-7
t7428,1.172602507550454e-7,1.172602507550454e-7
t7429,1.279833659139632e-7,1.279833659139632e-7
t7430,2.1872078616510677e-7,2.1872078616510677e-7
t7431,4.635584613125282e-7,4.635584613125282e-7
t7432,5.324295452095211e-7,5.324295452095211e-7
t7433,0.9835125644781487,0.9835125644781487
t7434,3.393793172951212,3.393793172951212
t7435,5.346978946201835,5.346978946201835
t7436,6.57154413224024,6.57154413224024
t7437,7.19156675135822,7.19156675135822
t7438,8.070119919068924,8.070119919068924
t7439,8.118428178025013,8.118428178025013
t7440,8.057029366427747,8.057029366427747
t7441,8.122885459433888,8.122885459433888
t7442,7.782289429378976,7.782289429378976
t7443,7.698110542007052,7.698110542007052
t7444,7.564828854652208,7.564828854652208
t7445,7.4947595264487905,7.4947595264487905
t7446,7.44097976133378,7.44097976133378
t7447,4.15831773134434,4.15831773134434
t7448,1.1388519625294184,1.1388519625294184
t7449,5.191969531657942e-7,5.191969531657942e-7
t7450,4.828763413489625e-7,4.828763413489625e-7
t7451,2.1252171260149648e-7,2.1252171260149648e-7
t7452,1.4360826524042951e-7,1.4360826524042951e-7
t7453,2.09412337143387e-7,2.09412337143387e-7
t7454,4.832743489507336e-7,4.832743489507336e-7
t7455,5.185039135531018e-7,5.185039135531018e-7
t7456,5.209151621679211e-7,5.209151621679211e-7
t7457,1.3437592462946484,1.3437592462946484
t7458,2.3637042922762546,2.3637042922762546
t7459,2.428004826853658,2.428004826853658
t7460,3.276911889390653,3.276911889390653
t7461,3.8939003330128275,3.8939003330128275
t7462,4.393232297839462,4.393232297839462
t7463,3.6167764129945383,3.6167764129945383
t7464,2.950324216420434,2.950324216420434
t7465,2.711158528303785,2.711158528303785
t7466,2.020958183701407,2.020958183701407
t7467,2.3150342178489036,2.3150342178489036
t7468,2.573243970634569,2.573243970634569
t7469,2.746133454888224,2.746133454888224
t7470,2.6356751487543093,2.6356751487543093
t7471,0.7086059834929874,0.7086059834929874
t7472,4.829147498255555e-7,4.829147498255555e-7
t7473,2.102748408726676e-7,2.102748408726676e-7
t7474,1.294510427632743e-7,1.294510427632743e-7
t7475,1.17910470968572e-7,1.17910470968572e-7
t7476,1.1626189895109668e-7,1.1626189895109668e-7
t7477,1.1632541165522436e-7,1.1632541165522436e-7
t7478,1.1767294939907649e-7,1.1767294939907649e-7
t7479,1.286946033694933e-7,1.286946033694933e-7
t7480,2.071288438810802e-7,2.071288438810802e-7
t7481,4.819510137047226e-7,4.819510137047226e-7
t7482,5.180545499557033e-7,5.180545499557033e-7
t7483,5.211891056855258e-7,5.211891056855258e-7
t7484,0.3934801457004906,0.3934801457004906
t7485,1.3340901823772264,1.3340901823772264
t7486,1.4792380192407752,1.4792380192407752
t7487,1.711289656480545,1.711289656480545
t7488,1.9863199202359263,1.9863199202359263
t7489,2.2358464532846027,2.2358464532846027
t7490,2.607851896781072,2.607851896781072
t7491,2.503586707364956,2.503586707364956
t7492,3.1871266164432996,3.1871266164432996
t7493,3.269965895983234,3.269965895983234
t7494,2.4416575064517536,2.4416575064517536
t7495,1.3780910757734586,1.3780910757734586
t7496,2.299055372739493e-7,2.299055372739493e-7
t7497,1.3303161372417698e-7,1.3303161372417698e-7
t7498,1.1828719181940952e-7,1.1828719181940952e-7
t7499,1.1645511459054544e-7,1.1645511459054544e-7
t7500,1.1628803664029574e-7,1.1628803664029574e-7
t7501,1.1631324102513583e-7,1.1631324102513583e-7
t7502,1.1772458145714125e-7,1.1772458145714125e-7
t7503,1.2893993714490965e-7,1.2893993714490965e-7
t7504,2.0871612703037639e-7,2.0871612703037639e-7
t7505,4.843380099066473e-7,4.843380099066473e-7
t7506,0.4226886729952609,0.4226886729952609
t7507,2.146615987082583,2.146615987082583
t7508,2.7736239084660954,2.7736239084660954
t7509,2.59591235097925,2.59591235097925
t7510,2.470074156389481,2.470074156389481
t7511,1.721916836562221,1.721916836562221
t7512,1.4207307141603556,1.4207307141603556
t7513,0.47787050955312643,0.47787050955312643
t7514,5.214099354155672e-7,5.214099354155672e-7
t7515,5.207365459850644e-7,5.207365459850644e-7
t7516,5.208542740286158e-7,5.208542740286158e-7
t7517,6.199948004473052e-7,6.199948004473052e-7
t7518,0.34582581767650594,0.34582581767650594
t7519,6.176963936294488e-7,6.176963936294488e-7
t7520,4.84627907363581e-7,4.84627907363581e-7
t7521,2.1171130234389505e-7,2.1171130234389505e-7
t7522,1.29824360614253e-7,1.29824360614253e-7
t7523,1.1799130331157125e-7,1.1799130331157125e-7
t7524,1.1804406717317022e-7,1.1804406717317022e-7
t7525,1.2883919684991156e-7,1.2883919684991156e-7
t7526,2.0820486190089252e-7,2.0820486190089252e-7
t7527,4.844266349870174e-7,4.844266349870174e-7
t7528,0.07045199067928397,0.07045199067928397
t7529,4.33056525989849,4.33056525989849
t7530,10.158284756986898,10.158284756986898
t7531,10.425844471371999,10.425844471371999
t7532,9.805241213227395,9.805241213227395
t7533,9.867786568078904,9.867786568078904
t7534,10.711693952757436,10.711693952757436
t7535,10.589943895882994,10.589943895882994
t7536,10.830169287483766,10.830169287483766
t7537,10.673343407664708,10.673343407664708
t7538,10.333637225869838,10.333637225869838
t7539,9.961827642291057,9.961827642291057
t7540,9.535838434405713,9.535838434405713
t7541,9.521709293325676,9.521709293325676
t7542,8.124275443693845,8.124275443693845
t7543,4.451542151109711,4.451542151109711
t7544,1.225722716564196,1.225722716564196
t7545,5.194783921900769e-7,5.194783921900769e-7
t7546,4.811170319254306e-7,4.811170319254306e-7
t7547,2.1034754842754793e-7,2.1034754842754793e-7
t7548,1.304667384802569e-7,1.304667384802569e-7
t7549,1.306116278955984e-7,1.306116278955984e-7
t7550,2.0834644170441038e-7,2.0834644170441038e-7
t7551,4.818456640421751e-7,4.818456640421751e-7
t7552,5.182285713615074e-7,5.182285713615074e-7
t7553,5.210409616075056e-7,5.210409616075056e-7
t7554,1.3488927930100167,1.3488927930100167
t7555,3.182625092942513,3.182625092942513
t7556,4.363202953691956,4.363202953691956
t7557,4.905137701458182,4.905137701458182
t7558,5.037313777658533,5.037313777658533
t7559,4.545229640566305,4.545229640566305
t7560,4.423499512405225,4.423499512405225
t7561,3.5796212086930894,3.5796212086930894
t7562,3.326343070545187,3.326343070545187
t7563,3.1944935580474407,3.1944935580474407
t7564,3.2879297533305367,3.2879297533305367
t7565,3.382693771366904,3.382693771366904
t7566,2.182954307157011,2.182954307157011
t7567,1.0517307985834714,1.0517307985834714
t7568,5.180934536817932e-7,5.180934536817932e-7
t7569,4.822167585931856e-7,4.822167585931856e-7
t7570,2.1022428246323002e-7,2.1022428246323002e-7
t7571,1.2919743861908832e-7,1.2919743861908832e-7
t7572,1.1782870119902763e-7,1.1782870119902763e-7
t7573,1.1777858716743333e-7,1.1777858716743333e-7
t7574,1.286154893155211e-7,1.286154893155211e-7
t7575,2.070351922320878e-7,2.070351922320878e-7
t7576,4.818606872122513e-7,4.818606872122513e-7
t7577,5.187319318092572e-7,5.187319318092572e-7
t7578,0.9845084024649201,0.9845084024649201
t7579,1.654397100322686,1.654397100322686
t7580,1.8371315774434138,1.8371315774434138
t7581,1.5525166234477008,1.5525166234477008
t7582,1.5872107661778123,1.5872107661778123
t7583,0.6034389997301466,0.6034389997301466
t7584,5.21405163471574e-7,5.21405163471574e-7
t7585,5.207043439785186e-7,5.207043439785186e-7
t7586,5.202080502093902e-7,5.202080502093902e-7
t7587,5.203163045973547e-7,5.203163045973547e-7
t7588,5.20316113062788e-7,5.20316113062788e-7
t7589,5.201933211897172e-7,5.201933211897172e-7
t7590,5.17978499272814e-7,5.17978499272814e-7
t7591,4.808277749288272e-7,4.808277749288272e-7
t7592,2.0914581372535102e-7,2.0914581372535102e-7
t7593,1.2918048131674047e-7,1.2918048131674047e-7
t7594,1.1775535127008093e-7,1.1775535127008093e-7
t7595,1.1646880693233187e-7,1.1646880693233187e-7
t7596,1.1619741927204691e-7,1.1619741927204691e-7
t7597,1.176134095402677e-7,1.176134095402677e-7
t7598,1.289730747308343e-7,1.289730747308343e-7
t7599,2.0876400229882826e-7,2.0876400229882826e-7
t7600,4.845665936962582e-7,4.845665936962582e-7
t7601,1.4011322029031417,1.4011322029031417
t7602,3.1463252252905574,3.1463252252905574
t7603,2.338421160073136,2.338421160073136
t7604,3.4584916264060985,3.4584916264060985
t7605,6.361869923229733,6.361869923229733
t7606,9.59425279013247,9.59425279013247
t7607,10.801073329666563,10.801073329666563
t7608,10.850428191022102,10.850428191022102
t7609,10.80942569338656,10.80942569338656
t7610,10.90216367449668,10.90216367449668
t7611,11.094867093325696,11.094867093325696
t7612,11.059595909702768,11.059595909702768
t7613,11.07119540143943,11.07119540143943
t7614,10.826623904641972,10.826623904641972
t7615,8.868144083721923,8.868144083721923
t7616,4.7578455706563645,4.7578455706563645
t7617,5.241131618801871e-7,5.241131618801871e-7
t7618,5.20391618145215e-7,5.20391618145215e-7
t7619,5.203455921867093e-7,5.203455921867093e-7
t7620,5.205184135031296e-7,5.205184135031296e-7
t7621,5.201550141639057e-7,5.201550141639057e-7
t7622,5.202246094073741e-7,5.202246094073741e-7
t7623,5.202339189710139e-7,5.202339189710139e-7
t7624,5.2114088368843e-7,5.2114088368843e-7
t7625,2.906835378544263,2.906835378544263
t7626,8.842372916831275,8.842372916831275
t7627,10.990425778679302,10.990425778679302
t7628,11.511129724945116,11.511129724945116
t7629,11.587433961566932,11.587433961566932
t7630,11.928313221759524,11.928313221759524
t7631,11.43007036544599,11.43007036544599
t7632,11.28926090146067,11.28926090146067
t7633,11.05862355473596,11.05862355473596
t7634,10.944373064351348,10.944373064351348
t7635,10.98017525734134,10.98017525734134
t7636,11.055345576529403,11.055345576529403
t7637,11.23559641710016,11.23559641710016
t7638,10.970905021567642,10.970905021567642
t7639,8.600904622645432,8.600904622645432
t7640,3.595919331357794,3.595919331357794
t7641,5.209710996500959e-7,5.209710996500959e-7
t7642,5.181370302459747e-7,5.181370302459747e-7
t7643,4.826388010226233e-7,4.826388010226233e-7
t7644,2.1218907022798848e-7,2.1218907022798848e-7
t7645,1.4340369562263228e-7,1.4340369562263228e-7
t7646,2.0944742961233076e-7,2.0944742961233076e-7
t7647,4.839612034635756e-7,4.839612034635756e-7
t7648,5.190008121907609e-7,5.190008121907609e-7
t7649,1.9065228439949644,1.9065228439949644
t7650,6.567164825271965,6.567164825271965
t7651,9.311611339327353,9.311611339327353
t7652,9.974794094518296,9.974794094518296
t7653,9.900249821350506,9.900249821350506
t7654,9.915935814292755,9.915935814292755
t7655,9.391595122787757,9.391595122787757
t7656,8.860470140714014,8.860470140714014
t7657,8.503233595589569,8.503233595589569
t7658,8.710053782398948,8.710053782398948
t7659,9.05774355880468,9.05774355880468
t7660,9.082325271567882,9.082325271567882
t7661,9.475463922582943,9.475463922582943
t7662,9.682185378696765,9.682185378696765
t7663,8.088988647087094,8.088988647087094
t7664,3.9747476263135386,3.9747476263135386
t7665,5.211463646286148e-7,5.211463646286148e-7
t7666,5.178341166672959e-7,5.178341166672959e-7
t7667,4.819783762670999e-7,4.819783762670999e-7
t7668,2.1164989705643036e-7,2.1164989705643036e-7
t7669,1.4266738341821566e-7,1.4266738341821566e-7
t7670,2.0920529155025047e-7,2.0920529155025047e-7
t7671,4.829468152086633e-7,4.829468152086633e-7
t7672,5.18015547428541e-7,5.18015547428541e-7
t7673,5.200854638987988e-7,5.200854638987988e-7
t7674,5.211949263050421e-7,5.211949263050421e-7
t7675,1.449048081567103,1.449048081567103
t7676,2.829700637479559,2.829700637479559
t7677,3.160894756212365,3.160894756212365
t7678,3.127755859401671,3.127755859401671
t7679,2.131337097307559,2.131337097307559
t7680,1.4518543978015495,1.4518543978015495
t7681,1.264597483531545,1.264597483531545
t7682,1.5942088767257616,1.5942088767257616
t7683,2.274482301242878,2.274482301242878
t7684,3.999547367061466,3.999547367061466
t7685,5.8939451342242,5.8939451342242
t7686,5.620636973585359,5.620636973585359
t7687,2.8748848492013876,2.8748848492013876
t7688,4.830998835906841e-7,4.830998835906841e-7
t7689,2.1255366719883333e-7,2.1255366719883333e-7
t7690,1.2917188688823083e-7,1.2917188688823083e-7
t7691,1.1737765355561086e-7,1.1737765355561086e-7
t7692,1.1589548194251677e-7,1.1589548194251677e-7
t7693,1.1569497468105617e-7,1.1569497468105617e-7
t7694,1.1587210266028401e-7,1.1587210266028401e-7
t7695,1.1739464359958194e-7,1.1739464359958194e-7
t7696,1.286918232449212e-7,1.286918232449212e-7
t7697,2.0723455178374977e-7,2.0723455178374977e-7
t7698,4.822582239755783e-7,4.822582239755783e-7
t7699,5.190799801451163e-7,5.190799801451163e-7
t7700,0.019228920461042034,0.019228920461042034
t7701,1.20393788375859,1.20393788375859
t7702,5.538168805019343,5.538168805019343
t7703,7.977233520482807,7.977233520482807
t7704,9.341791731400432,9.341791731400432
t7705,10.090807158137478,10.090807158137478
t7706,10.411536719292176,10.411536719292176
t7707,10.549292708752548,10.549292708752548
t7708,10.520731513935376,10.520731513935376
t7709,10.557388816498573,10.557388816498573
t7710,10.286652148122815,10.286652148122815
t7711,8.05333363692216,8.05333363692216
t7712,2.9642947499075456,2.9642947499075456
t7713,5.190537924265254e-7,5.190537924265254e-7
t7714,4.808728919470412e-7,4.808728919470412e-7
t7715,2.1030883719759592e-7,2.1030883719759592e-7
t7716,1.2884840846402512e-7,1.2884840846402512e-7
t7717,1.1759399137283117e-7,1.1759399137283117e-7
t7718,1.2840917177894538e-7,1.2840917177894538e-7
t7719,2.0719909993581475e-7,2.0719909993581475e-7
t7720,4.818877379519326e-7,4.818877379519326e-7
t7721,5.186477781569384e-7,5.186477781569384e-7
t7722,5.321724657716174,5.321724657716174
t7723,8.78173673960626,8.78173673960626
t7724,9.806949640736955,9.806949640736955
t7725,10.086779518755339,10.086779518755339
t7726,10.28576760799828,10.28576760799828
t7727,10.49885279155043,10.49885279155043
t7728,10.68033353693565,10.68033353693565
t7729,10.787056463952089,10.787056463952089
t7730,10.825269663309333,10.825269663309333
t7731,10.814823636777396,10.814823636777396
t7732,10.93970892722127,10.93970892722127
t7733,10.952742717129338,10.952742717129338
t7734,10.482610647293235,10.482610647293235
t7735,7.663047851139187,7.663047851139187
t7736,1.6358799615252908,1.6358799615252908
t7737,5.211103808807232e-7,5.211103808807232e-7
t7738,5.184947645589587e-7,5.184947645589587e-7
t7739,4.882271142886526e-7,4.882271142886526e-7
t7740,2.288567493061157e-7,2.288567493061157e-7
t7741,2.2651011498173344e-7,2.2651011498173344e-7
t7742,4.883171550515908e-7,4.883171550515908e-7
t7743,5.183138708887281e-7,5.183138708887281e-7
t7744,5.210048433883288e-7,5.210048433883288e-7
t7745,2.6868198961826257,2.6868198961826257
t7746,7.956723729868876,7.956723729868876
t7747,10.27394788736806,10.27394788736806
t7748,10.862407041691021,10.862407041691021
t7749,10.87031055750781,10.87031055750781
t7750,11.066713124010835,11.066713124010835
t7751,10.81254027647161,10.81254027647161
t7752,10.642246712617254,10.642246712617254
t7753,10.46376789678077,10.46376789678077
t7754,10.445422378202371,10.445422378202371
t7755,10.669095759140452,10.669095759140452
t7756,10.757491450151175,10.757491450151175
t7757,11.02318530717361,11.02318530717361
t7758,10.723954858014972,10.723954858014972
t7759,8.736025709103055,8.736025709103055
t7760,4.178252880121936,4.178252880121936
t7761,5.211038122824581e-7,5.211038122824581e-7
t7762,5.203115565185313e-7,5.203115565185313e-7
t7763,5.202202357473599e-7,5.202202357473599e-7
t7764,5.202761434562665e-7,5.202761434562665e-7
t7765,5.204204493251875e-7,5.204204493251875e-7
t7766,5.200516440931535e-7,5.200516440931535e-7
t7767,5.201827371976313e-7,5.201827371976313e-7
t7768,5.210904191846036e-7,5.210904191846036e-7
t7769,3.3391920224389806,3.3391920224389806
t7770,7.85716533352881,7.85716533352881
t7771,9.757146683812207,9.757146683812207
t7772,10.273326718112138,10.273326718112138
t7773,9.927574384235053,9.927574384235053
t7774,9.585043637284267,9.585043637284267
t7775,8.92766625376169,8.92766625376169
t7776,8.094553497510551,8.094553497510551
t7777,8.064020128309913,8.064020128309913
t7778,8.20553659376617,8.20553659376617
t7779,8.50275588779129,8.50275588779129
t7780,8.810237188206417,8.810237188206417
t7781,8.714798515523457,8.714798515523457
t7782,8.00433857553561,8.00433857553561
t7783,4.584242839095353,4.584242839095353
t7784,0.06717354376381265,0.06717354376381265
t7785,4.825714650061382e-7,4.825714650061382e-7
t7786,2.1016363965369584e-7,2.1016363965369584e-7
t7787,1.290995096302453e-7,1.290995096302453e-7
t7788,1.1778462536077057e-7,1.1778462536077057e-7
t7789,1.1779407547181339e-7,1.1779407547181339e-7
t7790,1.2850460138190673e-7,1.2850460138190673e-7
t7791,2.081279758178935e-7,2.081279758178935e-7
t7792,4.834303404071137e-7,4.834303404071137e-7
t7793,1.7112681140901211,1.7112681140901211
t7794,7.427783692538115,7.427783692538115
t7795,9.943560678773453,9.943560678773453
t7796,10.192525827825225,10.192525827825225
t7797,9.581439446534434,9.581439446534434
t7798,8.611193054332873,8.611193054332873
t7799,6.713837330067415,6.713837330067415
t7800,4.399044671352066,4.399044671352066
t7801,1.8330466630980342,1.8330466630980342
t7802,1.2799491149652573,1.2799491149652573
t7803,1.8789727974982864,1.8789727974982864
t7804,1.736232755268016,1.736232755268016
t7805,2.7210798405274295,2.7210798405274295
t7806,3.0517156771403946,3.0517156771403946
t7807,0.5468835948811118,0.5468835948811118
t7808,5.171362431892305e-7,5.171362431892305e-7
t7809,4.897844219020524e-7,4.897844219020524e-7
t7810,2.1200997067930603e-7,2.1200997067930603e-7
t7811,1.2860114492667082e-7,1.2860114492667082e-7
t7812,1.1752853199590447e-7,1.1752853199590447e-7
t7813,1.1756747337821685e-7,1.1756747337821685e-7
t7814,1.2825976609934583e-7,1.2825976609934583e-7
t7815,2.0812760687937136e-7,2.0812760687937136e-7
t7816,4.830407858442193e-7,4.830407858442193e-7
t7817,1.190119563941573,1.190119563941573
t7818,7.1363707896633235,7.1363707896633235
t7819,9.582115050211721,9.582115050211721
t7820,9.943840142311275,9.943840142311275
t7821,9.214897005335136,9.214897005335136
t7822,8.615960999907237,8.615960999907237
t7823,7.396633310098391,7.396633310098391
t7824,6.53708825561085,6.53708825561085
t7825,5.818735682355507,5.818735682355507
t7826,5.411705989291969,5.411705989291969
t7827,5.550396581134471,5.550396581134471
t7828,5.280127190297656,5.280127190297656
t7829,6.56474270538448,6.56474270538448
t7830,7.248243046939464,7.248243046939464
t7831,4.721967104207946,4.721967104207946
t7832,0.30455309943703096,0.30455309943703096
t7833,5.187091073098826e-7,5.187091073098826e-7
t7834,4.803863320917119e-7,4.803863320917119e-7
t7835,2.087035788570412e-7,2.087035788570412e-7
t7836,1.2977127094278862e-7,1.2977127094278862e-7
t7837,1.2874375577978673e-7,1.2874375577978673e-7
t7838,2.0637313081534726e-7,2.0637313081534726e-7
t7839,4.812077274747312e-7,4.812077274747312e-7
t7840,5.188635252314844e-7,5.188635252314844e-7
t7841,3.0556142811860427,3.0556142811860427
t7842,8.650296280357193,8.650296280357193
t7843,10.54527656654038,10.54527656654038
t7844,10.960554822559308,10.960554822559308
t7845,10.84549209344255,10.84549209344255
t7846,10.658851942290255,10.658851942290255
t7847,10.232316469185578,10.232316469185578
t7848,9.500156421143155,9.500156421143155
t7849,8.09971733768795,8.09971733768795
t7850,8.281843184755095,8.281843184755095
t7851,8.8049659467276,8.8049659467276
t7852,9.338718670251428,9.338718670251428
t7853,9.475157780617092,9.475157780617092
t7854,8.907634177373952,8.907634177373952
t7855,5.7756957122654935,5.7756957122654935
t7856,0.19757831262973785,0.19757831262973785
t7857,5.158110004486349e-7,5.158110004486349e-7
t7858,4.22640641379768e-7,4.22640641379768e-7
t7859,1.9078927870030061e-7,1.9078927870030061e-7
t7860,1.2787585810836983e-7,1.2787585810836983e-7
t7861,1.271380797990103e-7,1.271380797990103e-7
t7862,2.0647845312018292e-7,2.0647845312018292e-7
t7863,4.815227925409871e-7,4.815227925409871e-7
t7864,5.187250482467796e-7,5.187250482467796e-7
