t7764,1.152974700592853e-11,1.152974700592853e-11
t7765,1.1680178836256997e-11,1.1680178836256997e-11
t7766,1.1287937294776473e-11,1.1287937294776473e-11
t7767,1.1355050591940926e-11,1.1355050591940926e-11
t7768,1.1335735468940606e-11,1.1335735468940606e-11
t7769,3.6320730767971385,3.6320730767971385
t7770,8.042517637452063,8.042517637452063
t7771,9.897216337688752,9.897216337688752
t7772,10.18829459101006,10.18829459101006
t7773,9.845382936577225,9.845382936577225
t7774,9.123135165800504,9.123135165800504
t7775,8.354725235370951,8.354725235370951
t7776,7.642584847078542,7.642584847078542
t7777,7.5907072923448675,7.5907072923448675
t7778,7.872817057916399,7.872817057916399
t7779,8.270687204472116,8.270687204472116
t7780,8.65449333128495,8.65449333128495
t7781,8.747886333614225,8.747886333614225
t7782,8.201204793854847,8.201204793854847
t7783,4.931092452362882,4.931092452362882
t7784,0.023246532944270343,0.023246532944270343
t7785,1.0878268874122338e-11,1.0878268874122338e-11
t7786,4.761781462151998e-12,4.761781462151998e-12
t7787,3.1609504670959638e-12,3.1609504670959638e-12
t7788,2.8867641465020342e-12,2.8867641465020342e-12
t7789,2.898719274699384e-12,2.898719274699384e-12
t7790,3.2130735094713305e-12,3.2130735094713305e-12
t7791,4.706508012686563e-12,4.706508012686563e-12
t7792,1.0593143920103019e-11,1.0593143920103019e-11
t7793,2.0855658038637976,2.0855658038637976
t7794,7.679568820736148,7.679568820736148
t7795,9.996648722905919,9.996648722905919
t7796,10.198110134956565,10.198110134956565
t7797,9.578576357786234,9.578576357786234
t7798,8.17139826437443,8.17139826437443
t7799,6.206229566112823,6.206229566112823
t7800,4.026361626936509,4.026361626936509
t7801,1.5587514756012348,1.5587514756012348
t7802,1.1674840514692073,1.1674840514692073
t7803,1.8615119741499662,1.8615119741499662
t7804,1.8969898381881918,1.8969898381881918
t7805,3.051534707531125,3.051534707531125
t7806,3.632700828557402,3.632700828557402
t7807,0.8372584996102864,0.8372584996102864
t7808,1.1397895154951e-11,1.1397895154951e-11
t7809,1.112757311065597e-11,1.112757311065597e-11
t7810,4.728330140619592e-12,4.728330140619592e-12
t7811,2.947054045389406e-12,2.947054045389406e-12
t7812,2.708726856058188e-12,2.708726856058188e-12
t7813,2.711193025202121e-12,2.711193025202121e-12
t7814,2.9754722962578335e-12,2.9754722962578335e-12
t7815,4.724987443353008e-12,4.724987443353008e-12
t7816,1.0402291480816942e-11,1.0402291480816942e-11
t7817,1.449780053651592,1.449780053651592
t7818,7.341532435027298,7.341532435027298
t7819,9.660606193395243,9.660606193395243
t7820,9.904711011449892,9.904711011449892
t7821,9.258608090308938,9.258608090308938
t7822,8.102422177924941,8.102422177924941
t7823,6.799970366242899,6.799970366242899
t7824,6.063885574700252,6.063885574700252
t7825,5.380130767256593,5.380130767256593
t7826,5.180511832374098,5.180511832374098
t7827,5.435200579004033,5.435200579004033
t7828,5.372931967906496,5.372931967906496
t7829,6.767557978894826,6.767557978894826
t7830,7.476683630741975,7.476683630741975
t7831,5.039939219415094,5.039939219415094
t7832,0.2274857237156631,0.2274857237156631
t7833,1.077818236778292e-11,1.077818236778292e-11
t7834,5.214987835202851e-12,5.214987835202851e-12
t7835,3.2471445861278233e-12,3.2471445861278233e-12
t7836,2.9312589481383464e-12,2.9312589481383464e-12
t7837,3.12738469144558e-12,3.12738469144558e-12
t7838,4.72712768156853e-12,4.72712768156853e-12
t7839,1.0912253728334416e-11,1.0912253728334416e-11
t7840,1.1557305422709601e-11,1.1557305422709601e-11
t7841,3.338230161764977,3.338230161764977
t7842,8.72055613881009,8.72055613881009
t7843,10.518259883895167,10.518259883895167
t7844,10.864642221933375,10.864642221933375
t7845,10.69827037155171,10.69827037155171
t7846,10.326230798358873,10.326230798358873
t7847,9.850118530934246,9.850118530934246
t7848,9.08424389375484,9.08424389375484
t7849,7.625365831598893,7.625365831598893
t7850,7.932978380394485,7.932978380394485
t7851,8.625900973648012,8.625900973648012
t7852,9.168246449662133,9.168246449662133
t7853,9.355096838856962,9.355096838856962
t7854,8.912208859483153,8.912208859483153
t7855,5.86973971121029,5.86973971121029
t7856,0.1321618897755518,0.1321618897755518
t7857,1.060154465052928e-11,1.060154465052928e-11
t7858,4.539369582806355e-12,4.539369582806355e-12
t7859,2.9899880629707433e-12,2.9899880629707433e-12
t7860,2.8922271464765507e-12,2.8922271464765507e-12
t7861,3.1305588362846294e-12,3.1305588362846294e-12
t7862,4.8542722366344065e-12,4.8542722366344065e-12
t7863,1.0678658964555553e-11,1.0678658964555553e-11
t7864,1.1356961129389542e-11,1.1356961129389542e-11
t7865,3.8240728625688933,3.8240728625688933
t7866,8.490057960289532,8.490057960289532
t7867,10.143788235270806,10.143788235270806
t7868,10.507284091089874,10.507284091089874
t7869,10.509086515683972,10.509086515683972
t7870,10.345800393507718,10.345800393507718
t7871,9.907206450541185,9.907206450541185
t7872,9.482670632045295,9.482670632045295
t7873,9.072016190260399,9.072016190260399
t7874,8.217788529282352,8.217788529282352
t7875,7.34632411630204,7.34632411630204
t7876,7.20437438972632,7.20437438972632
t7877,7.224125332858492,7.224125332858492
t7878,6.552027153569396,6.552027153569396
t7879,2.6795441462904286,2.6795441462904286
t7880,1.1473493696669511e-11,1.1473493696669511e-11
t7881,1.050188559582855e-11,1.050188559582855e-11
t7882,4.430987126358761e-12,4.430987126358761e-12
t7883,2.8919791276033933e-12,2.8919791276033933e-12
t7884,2.7726791683182e-12,2.7726791683182e-12
t7885,2.9229295702445586e-12,2.9229295702445586e-12
t7886,5.079521482693177e-12,5.079521482693177e-12
t7887,1.0989060568569277e-11,1.0989060568569277e-11
t7888,1.1307601833596754e-11,1.1307601833596754e-11
t7889,6.265582293269581,6.265582293269581
t7890,10.348205760257164,10.348205760257164
t7891,11.155637004644243,11.155637004644243
t7892,11.217656614086309,11.217656614086309
t7893,11.020007074331058,11.020007074331058
t7894,10.727550006894948,10.727550006894948
t7895,10.488483220707582,10.488483220707582
t7896,10.178720827297173,10.178720827297173
t7897,10.10756079948268,10.10756079948268
t7898,10.192587484439025,10.192587484439025
t7899,10.07218051405759,10.07218051405759
t7900,10.06004233336662,10.06004233336662
t7901,10.050397708341249,10.050397708341249
t7902,9.24164518187967,9.24164518187967
t7903,5.101056614313126,5.101056614313126
t7904,1.1317047448513108e-11,1.1317047448513108e-11
t7905,1.1072536037887758e-11,1.1072536037887758e-11
t7906,4.417172359689561e-12,4.417172359689561e-12
t7907,3.0468806964578446e-12,3.0468806964578446e-12
t7908,2.9203949287359086e-12,2.9203949287359086e-12
t7909,3.0589146151552447e-12,3.0589146151552447e-12
t7910,5.231142996976165e-12,5.231142996976165e-12
t7911,1.0726374707172385e-11,1.0726374707172385e-11
t7912,1.126912996597001e-11,1.126912996597001e-11
t7913,4.6923413363583455,4.6923413363583455
t7914,9.138030873935751,9.138030873935751
t7915,10.582918820079314,10.582918820079314
t7916,10.910086958174915,10.910086958174915
t7917,10.967471200261876,10.967471200261876
t7918,10.834728073349662,10.834728073349662
t7919,10.714927723640628,10.714927723640628
t7920,10.652096672331473,10.652096672331473
t7921,10.43135609914267,10.43135609914267
t7922,10.575858688697794,10.575858688697794
t7923,10.82145882384723,10.82145882384723
t7924,10.98051907333213,10.98051907333213
t7925,11.06465935303886,11.06465935303886
t7926,10.85034532316022,10.85034532316022
t7927,8.768775766390046,8.768775766390046
t7928,3.0218902596804282,3.0218902596804282
t7929,1.141418945909709e-11,1.141418945909709e-11
t7930,1.1685269987785372e-11,1.1685269987785372e-11
t7931,1.1413553845284851e-11,1.1413553845284851e-11
t7932,1.1527799586650353e-11,1.1527799586650353e-11
t7933,1.1543301468389055e-11,1.1543301468389055e-11
t7934,1.1480735091420457e-11,1.1480735091420457e-11
t7935,1.1570401513047615e-11,1.1570401513047615e-11
t7936,2.213328825885982,2.213328825885982
t7937,7.975807019646231,7.975807019646231
t7938,10.772988625751623,10.772988625751623
t7939,11.155974146232715,11.155974146232715
t7940,11.19540125256606,11.19540125256606
t7941,11.181692100100376,11.181692100100376
t7942,11.11642961432273,11.11642961432273
t7943,11.124955915102396,11.124955915102396
t7944,11.15654011971589,11.15654011971589
t7945,11.134909376516488,11.134909376516488
t7946,11.054646772984631,11.054646772984631
t7947,11.04377898478729,11.04377898478729
t7948,11.054546452138709,11.054546452138709
t7949,11.060403116378945,11.060403116378945
t7950,10.835772948500171,10.835772948500171
t7951,8.466635197765221,8.466635197765221
t7952,2.038482689543414,2.038482689543414
t7953,1.1366012355769853e-11,1.1366012355769853e-11
t7954,1.1420222342698886e-11,1.1420222342698886e-11
t7955,1.0107532782951026e-11,1.0107532782951026e-11
t7956,5.9198397368873215e-12,5.9198397368873215e-12
t7957,1.0954871791599281e-11,1.0954871791599281e-11
t7958,1.139538940176755e-11,1.139538940176755e-11
t7959,1.1395806633199317e-11,1.1395806633199317e-11
t7960,2.817897772255584,2.817897772255584
t7961,9.64195512722931,9.64195512722931
t7962,11.52475087552413,11.52475087552413
t7963,11.876605405712905,11.876605405712905
t7964,11.71847447902238,11.71847447902238
t7965,11.472895619567899,11.472895619567899
t7966,11.2467999498776,11.2467999498776
t7967,11.079136317620936,11.079136317620936
t7968,10.903617060711213,10.903617060711213
t7969,10.639057598271668,10.639057598271668
t7970,10.709266086762284,10.709266086762284
t7971,10.739993875316975,10.739993875316975
t7972,10.791857397781826,10.791857397781826
t7973,10.833343767159752,10.833343767159752
t7974,10.727687329338458,10.727687329338458
t7975,8.741123386303641,8.741123386303641
t7976,2.930951346181555,2.930951346181555
t7977,1.132745548710676e-11,1.132745548710676e-11
t7978,1.1359386289956518e-11,1.1359386289956518e-11
t7979,1.0553363778814644e-11,1.0553363778814644e-11
t7980,4.9956378630224024e-12,4.9956378630224024e-12
t7981,4.905889813549458e-12,4.905889813549458e-12
t7982,1.0475418994603741e-11,1.0475418994603741e-11
t7983,1.1342637224820598e-11,1.1342637224820598e-11
t7984,0.08727291860057056,0.08727291860057056
t7985,7.080646637127382,7.080646637127382
t7986,10.973330364881221,10.973330364881221
t7987,11.770112344974319,11.770112344974319
t7988,11.85452398671898,11.85452398671898
t7989,11.667140504935466,11.667140504935466
t7990,11.462266756465272,11.462266756465272
t7991,11.238497959611859,11.238497959611859
t7992,11.032355070565487,11.032355070565487
t7993,10.804694182101256,10.804694182101256
t7994,10.809699220583168,10.809699220583168
t7995,10.759802637461267,10.759802637461267
t7996,10.832418230232225,10.832418230232225
t7997,11.028507018036777,11.028507018036777
t7998,11.085152193036116,11.085152193036116
t7999,10.160368717503312,10.160368717503312
t8000,5.74431470966467,5.74431470966467
t8001,1.1288061230692673e-11,1.1288061230692673e-11
t8002,1.1396504424030993e-11,1.1396504424030993e-11
t8003,1.1472098468244657e-11,1.1472098468244657e-11
t8004,1.1535847651630396e-11,1.1535847651630396e-11
t8005,1.1698875260274875e-11,1.1698875260274875e-11
t8006,1.1300282802704784e-11,1.1300282802704784e-11
t8007,1.1382482353313907e-11,1.1382482353313907e-11
t8008,0.14967657838097898,0.14967657838097898
t8009,6.509331709584655,6.509331709584655
t8010,10.551585942896153,10.551585942896153
t8011,11.366232675464236,11.366232675464236
t8012,11.405859353892884,11.405859353892884
t8013,11.237641255354326,11.237641255354326
t8014,10.940602721997262,10.940602721997262
t8015,10.673946996717277,10.673946996717277
t8016,10.201941328540094,10.201941328540094
t8017,9.534015802060567,9.534015802060567
t8018,8.810099333083304,8.810099333083304
t8019,7.84693718164645,7.84693718164645
t8020,7.5759478181240265,7.5759478181240265
t8021,7.785798695662533,7.785798695662533
t8022,8.137555062912782,8.137555062912782
t8023,5.904306741225695,5.904306741225695
t8024,1.4091629795570881,1.4091629795570881
t8025,1.1570112024552193e-11,1.1570112024552193e-11
t8026,1.1371891847769492e-11,1.1371891847769492e-11
t8027,1.0762866336608345e-11,1.0762866336608345e-11
t8028,5.011372171650401e-12,5.011372171650401e-12
t8029,3.67422990929014e-12,3.67422990929014e-12
t8030,5.186520965885989e-12,5.186520965885989e-12
t8031,1.0626185639100104e-11,1.0626185639100104e-11
t8032,1.141915010867212e-11,1.141915010867212e-11
t8033,0.028578081302391607,0.028578081302391607
t8034,0.9963456321663189,0.9963456321663189
t8035,2.987779651269699,2.987779651269699
t8036,3.999278314154382,3.999278314154382
t8037,3.883460039093323,3.883460039093323
t8038,2.748910880020301,2.748910880020301
t8039,1.7412849623431441,1.7412849623431441
t8040,1.4093586288748177,1.4093586288748177
t8041,1.060391647113578,1.060391647113578
t8042,0.7900766625869532,0.7900766625869532
t8043,0.061761016821741864,0.061761016821741864
t8044,1.2570054597356062e-11,1.2570054597356062e-11
t8045,0.6596545107491346,0.6596545107491346
t8046,1.5593892843871446,1.5593892843871446
t8047,1.1353782675689029e-11,1.1353782675689029e-11
t8048,1.09237394168795e-11,1.09237394168795e-11
t8049,4.778061383790292e-12,4.778061383790292e-12
t8050,2.9688351251236434e-12,2.9688351251236434e-12
t8051,2.5902496515226194e-12,2.5902496515226194e-12
t8052,2.5822842877108634e-12,2.5822842877108634e-12
t8053,2.5827266717381994e-12,2.5827266717381994e-12
t8054,2.628939593258775e-12,2.628939593258775e-12
t8055,2.9406216591533207e-12,2.9406216591533207e-12
t8056,4.5004050139700184e-12,4.5004050139700184e-12
t8057,1.0441779840333566e-11,1.0441779840333566e-11
t8058,4.91133578468028,4.91133578468028
t8059,9.00621344110186,9.00621344110186
t8060,10.023245963374906,10.023245963374906
t8061,10.251690072127158,10.251690072127158
t8062,10.549710959265077,10.549710959265077
t8063,10.714905668521377,10.714905668521377
t8064,10.775900573414928,10.775900573414928
t8065,10.586328511371885,10.586328511371885
t8066,10.201644326875694,10.201644326875694
t8067,9.740357434564322,9.740357434564322
t8068,8.473357890196015,8.473357890196015
t8069,5.703389764842951,5.703389764842951
t8070,2.7348944265678,2.7348944265678
t8071,1.1226934833236118e-11,1.1226934833236118e-11
t8072,1.1637842457016146e-11,1.1637842457016146e-11
t8073,1.167257313025384e-11,1.167257313025384e-11
t8074,1.1715343488895018e-11,1.1715343488895018e-11
t8075,1.0751759911415556e-11,1.0751759911415556e-11
t8076,4.796169941645898e-12,4.796169941645898e-12
t8077,4.466482501782376e-12,4.466482501782376e-12
t8078,1.0864171456060322e-11,1.0864171456060322e-11
t8079,1.1692934580539217e-11,1.1692934580539217e-11
t8080,1.1604082217061153e-11,1.1604082217061153e-11
t8081,3.36667611861599,3.36667611861599
t8082,8.755606071751775,8.755606071751775
t8083,10.307827997399896,10.307827997399896
t8084,10.920785992685461,10.920785992685461
t8085,11.387507914020944,11.387507914020944
t8086,11.474091109847203,11.474091109847203
t8087,11.47965209188361,11.47965209188361
t8088,11.338099809547343,11.338099809547343
t8089,11.135849692926469,11.135849692926469
t8090,10.995058361004999,10.995058361004999
t8091,10.8208841136862,10.8208841136862
t8092,10.604545129204125,10.604545129204125
t8093,10.228129194861802,10.228129194861802
t8094,9.030648240791606,9.030648240791606
t8095,5.238823557231092,5.238823557231092
t8096,1.130405291429103e-11,1.130405291429103e-11
t8097,1.1548531044571957e-11,1.1548531044571957e-11
t8098,1.0858159683758398e-11,1.0858159683758398e-11
t8099,5.043319845675927e-12,5.043319845675927e-12
t8100,5.124101028581929e-12,5.124101028581929e-12
t8101,1.0742012433222252e-11,1.0742012433222252e-11
t8102,1.1652786193904277e-11,1.1652786193904277e-11
t8103,1.1655452923375108e-11,1.1655452923375108e-11
t8104,1.1418120026299973e-11,1.1418120026299973e-11
t8105,3.0584952483828687,3.0584952483828687
t8106,8.007269377493103,8.007269377493103
t8107,9.576392273226144,9.576392273226144
t8108,10.277419247379424,10.277419247379424
t8109,10.545697402136483,10.545697402136483
t8110,10.5393366224729,10.5393366224729
t8111,10.415044092548339,10.415044092548339
t8112,10.256387448763965,10.256387448763965
t8113,10.089613896308053,10.089613896308053
t8114,10.068834125925045,10.068834125925045
t8115,10.154515920447915,10.154515920447915
t8116,10.18110990993645,10.18110990993645
t8117,10.33774070694277,10.33774070694277
t8118,10.015972289574766,10.015972289574766
t8119,7.914035389298689,7.914035389298689
t8120,2.5816954336061304,2.5816954336061304
t8121,1.1321392039901038e-11,1.1321392039901038e-11
t8122,1.1636535388880182e-11,1.1636535388880182e-11
t8123,1.1749985965660823e-11,1.1749985965660823e-11
t8124,1.1637897473011396e-11,1.1637897473011396e-11
t8125,1.1868120329677622e-11,1.1868120329677622e-11
t8126,1.1413845466595738e-11,1.1413845466595738e-11
t8127,1.147434532135967e-11,1.147434532135967e-11
t8128,1.1444177404156247e-11,1.1444177404156247e-11
t8129,1.1474222520805902e-11,1.1474222520805902e-11
t8130,1.9058609502687154,1.9058609502687154
t8131,3.9227344744245345,3.9227344744245345
t8132,6.284589804171188,6.284589804171188
t8133,7.696650054954001,7.696650054954001
t8134,8.299791227894696,8.299791227894696
t8135,9.077593437853677,9.077593437853677
t8136,9.073780400246399,9.073780400246399
t8137,8.794758457899325,8.794758457899325
t8138,8.63406075554276,8.63406075554276
t8139,8.334453382676083,8.334453382676083
t8140,8.258660544093296,8.258660544093296
t8141,8.449210215742303,8.449210215742303
t8142,8.059457443158061,8.059457443158061
t8143,4.935303662943176,4.935303662943176
t8144,1.1347608540045575e-11,1.1347608540045575e-11
t8145,1.1300917197916833e-11,1.1300917197916833e-11
t8146,4.9244153513609644e-12,4.9244153513609644e-12
t8147,3.2208144689725874e-12,3.2208144689725874e-12
t8148,3.0121679479890202e-12,3.0121679479890202e-12
t8149,3.0464446896436365e-12,3.0464446896436365e-12
t8150,3.379512507606524e-12,3.379512507606524e-12
t8151,4.989572970047606e-12,4.989572970047606e-12
t8152,1.1083642853689623e-11,1.1083642853689623e-11
t8153,1.158568637174927e-11,1.158568637174927e-11
t8154,1.265570458222822,1.265570458222822
t8155,4.163783944720763,4.163783944720763
t8156,6.860727110981639,6.860727110981639
t8157,8.357794260686118,8.357794260686118
t8158,8.76600155055199,8.76600155055199
t8159,8.575353562174492,8.575353562174492
t8160,8.024591333613094,8.024591333613094
t8161,6.778576973917746,6.778576973917746
t8162,4.9387237709554,4.9387237709554
t8163,3.395732780731134,3.395732780731134
t8164,3.269660856562506,3.269660856562506
t8165,4.226435014164692,4.226435014164692
t8166,4.040426627013537,4.040426627013537
t8167,0.3527097254552382,0.3527097254552382
t8168,1.0663209515538812e-11,1.0663209515538812e-11
t8169,4.736892774389936e-12,4.736892774389936e-12
t8170,2.9942198294281127e-12,2.9942198294281127e-12
t8171,2.5729679597033715e-12,2.5729679597033715e-12
t8172,2.5661219238646634e-12,2.5661219238646634e-12
t8173,2.5873364627839125e-12,2.5873364627839125e-12
t8174,2.6773147586593285e-12,2.6773147586593285e-12
t8175,3.0502013871062177e-12,3.0502013871062177e-12
t8176,4.631071981912612e-12,4.631071981912612e-12
t8177,1.0652821083032632e-11,1.0652821083032632e-11
t8178,1.0196008307266573,1.0196008307266573
t8179,5.356629868240497,5.356629868240497
t8180,7.802902121230971,7.802902121230971
t8181,8.60954765871719,8.60954765871719
t8182,8.906024540566273,8.906024540566273
t8183,8.87626646049263,8.87626646049263
t8184,8.940856672769222,8.940856672769222
t8185,8.899091597738945,8.899091597738945
t8186,8.873590632968181,8.873590632968181
t8187,9.207249049364828,9.207249049364828
t8188,9.771970524777284,9.771970524777284
t8189,10.41555667963863,10.41555667963863
t8190,10.721919628111712,10.721919628111712
t8191,9.380020412159213,9.380020412159213
t8192,4.676241215173791,4.676241215173791
t8193,1.1413490108489866e-11,1.1413490108489866e-11
t8194,1.149709477831154e-11,1.149709477831154e-11
t8195,1.1729582345123437e-11,1.1729582345123437e-11
t8196,1.1396660059802003e-11,1.1396660059802003e-11
t8197,1.1494598630834703e-11,1.1494598630834703e-11
t8198,1.1440633851595377e-11,1.1440633851595377e-11
t8199,1.1422656831503934e-11,1.1422656831503934e-11
t8200,0.5379435194438527,0.5379435194438527
t8201,6.512272236654167,6.512272236654167
t8202,10.028642163314062,10.028642163314062
t8203,10.997103021425824,10.997103021425824
t8204,11.072348921538975,11.072348921538975
t8205,11.050858122847446,11.050858122847446
t8206,10.936672815918161,10.936672815918161
t8207,10.79317772515795,10.79317772515795
t8208,10.699326559762868,10.699326559762868
t8209,10.585267850852054,10.585267850852054
t8210,10.599645010212008,10.599645010212008
t8211,10.451450343688519,10.451450343688519
t8212,10.132921819998831,10.132921819998831
t8213,9.455556162015023,9.455556162015023
t8214,7.594976360467393,7.594976360467393
t8215,3.1125497364959895,3.1125497364959895
t8216,1.0882101920133381e-11,1.0882101920133381e-11
t8217,1.0027521841052524e-11,1.0027521841052524e-11
t8218,4.932620182143224e-12,4.932620182143224e-12
t8219,3.0823086663187137e-12,3.0823086663187137e-12
t8220,2.7131263522586216e-12,2.7131263522586216e-12
t8221,2.6709607339690295e-12,2.6709607339690295e-12
t8222,3.137342854300591e-12,3.137342854300591e-12
t8223,4.996205054381353e-12,4.996205054381353e-12
t8224,1.1183856860412775e-11,1.1183856860412775e-11
t8225,1.1472621805274292e-11,1.1472621805274292e-11
t8226,4.940675680618135,4.940675680618135
t8227,8.670497349463696,8.670497349463696
t8228,9.605803566896354,9.605803566896354
t8229,9.588009403489387,9.588009403489387
t8230,9.311684975289792,9.311684975289792
t8231,9.102041022816604,9.102041022816604
t8232,9.188991115080944,9.188991115080944
t8233,9.256019687083572,9.256019687083572
t8234,9.435408986797492,9.435408986797492
t8235,9.633306348509,9.633306348509
t8236,9.77839588160191,9.77839588160191
t8237,9.877018701028087,9.877018701028087
t8238,9.374978547140755,9.374978547140755
t8239,6.381707999645399,6.381707999645399
t8240,0.9670092815892304,0.9670092815892304
t8241,1.1189112791500125e-11,1.1189112791500125e-11
t8242,1.1345631687806035e-11,1.1345631687806035e-11
t8243,1.0519598600489121e-11,1.0519598600489121e-11
t8244,6.071600055604269e-12,6.071600055604269e-12
t8245,1.1125102226668511e-11,1.1125102226668511e-11
t8246,1.1224471275262344e-11,1.1224471275262344e-11
t8247,1.1326343365121477e-11,1.1326343365121477e-11
t8248,1.1288501504842688e-11,1.1288501504842688e-11
t8249,3.3031041244679122,3.3031041244679122
t8250,8.84761614462253,8.84761614462253
t8251,10.66709541062556,10.66709541062556
t8252,10.912144675459475,10.912144675459475
t8253,10.89934212034376,10.89934212034376
t8254,10.869295672537934,10.869295672537934
t8255,10.85126479730212,10.85126479730212
t8256,10.734655467626038,10.734655467626038
t8257,10.609828249051837,10.609828249051837
t8258,10.615443771830632,10.615443771830632
t8259,10.769134490967991,10.769134490967991
t8260,11.003409154131969,11.003409154131969
t8261,11.073616467926822,11.073616467926822
t8262,10.721911653494105,10.721911653494105
t8263,7.8276352601423715,7.8276352601423715
t8264,1.2605574451574482,1.2605574451574482
t8265,1.154292152684493e-11,1.154292152684493e-11
t8266,1.123192004830003e-11,1.123192004830003e-11
t8267,1.047833266963502e-11,1.047833266963502e-11
t8268,4.5546343482346686e-12,4.5546343482346686e-12
t8269,4.6125404570296405e-12,4.6125404570296405e-12
t8270,1.0747812822643306e-11,1.0747812822643306e-11
t8271,1.1163247254023628e-11,1.1163247254023628e-11
t8272,1.0313556680604044,1.0313556680604044
t8273,7.91073554804507,7.91073554804507
t8274,10.736211133814239,10.736211133814239
t8275,11.188352043726336,11.188352043726336
t8276,11.113008050571539,11.113008050571539
t8277,10.867223956927475,10.867223956927475
t8278,10.766864508394887,10.766864508394887
t8279,10.850649122638677,10.850649122638677
t8280,10.970390454291133,10.970390454291133
t8281,10.987031872965238,10.987031872965238
t8282,11.022520424918385,11.022520424918385
t8283,11.039386275116781,11.039386275116781
t8284,11.078792956337296,11.078792956337296
t8285,11.10509639372268,11.10509639372268
t8286,11.08071359566428,11.08071359566428
t8287,10.194123503347823,10.194123503347823
t8288,5.4245010620813865,5.4245010620813865
t8289,1.1326589020833403e-11,1.1326589020833403e-11
t8290,1.1558251306243584e-11,1.1558251306243584e-11
t8291,1.1307415052584e-11,1.1307415052584e-11
t8292,1.1440017388258116e-11,1.1440017388258116e-11
t8293,1.1433900255639715e-11,1.1433900255639715e-11
t8294,1.140638588428259e-11,1.140638588428259e-11
t8295,1.151078045787951e-11,1.151078045787951e-11
t8296,1.1700553610533888,1.1700553610533888
t8297,5.241679930779572,5.241679930779572
t8298,8.085503995840376,8.085503995840376
t8299,10.180654885718056,10.180654885718056
t8300,10.660096151428478,10.660096151428478
t8301,10.519334769945104,10.519334769945104
t8302,10.453443689793874,10.453443689793874
t8303,10.550076658101144,10.550076658101144
t8304,10.663660495937513,10.663660495937513
t8305,10.766492664912455,10.766492664912455
t8306,10.827772643754326,10.827772643754326
t8307,10.889275725248668,10.889275725248668
t8308,10.926671102280656,10.926671102280656
t8309,10.954134074178958,10.954134074178958
t8310,10.828138280715011,10.828138280715011
t8311,8.93492064805026,8.93492064805026
t8312,3.0070589342841436,3.0070589342841436
t8313,1.1337680704944842e-11,1.1337680704944842e-11
t8314,1.1418046062004837e-11,1.1418046062004837e-11
t8315,1.162601168514615e-11,1.162601168514615e-11
t8316,1.1316073220012805e-11,1.1316073220012805e-11
t8317,1.1388419956147296e-11,1.1388419956147296e-11
t8318,1.1359559046923383e-11,1.1359559046923383e-11
t8319,1.1327728366197586e-11,1.1327728366197586e-11
t8320,1.1457011762630498e-11,1.1457011762630498e-11
t8321,0.4293265039633932,0.4293265039633932
t8322,2.7687645266713186,2.7687645266713186
t8323,5.786176703441528,5.786176703441528
t8324,8.672057245202748,8.672057245202748
t8325,10.04666122995871,10.04666122995871
t8326,10.020245118517636,10.020245118517636
t8327,9.996748021787761,9.996748021787761
t8328,10.273977537645068,10.273977537645068
t8329,10.46712042135451,10.46712042135451
t8330,10.629795791274814,10.629795791274814
t8331,10.540370759832298,10.540370759832298
t8332,10.543662069847727,10.543662069847727
t8333,10.536319387107945,10.536319387107945
t8334,10.330281015859962,10.330281015859962
t8335,8.567778255296885,8.567778255296885
t8336,3.6288725045170724,3.6288725045170724
t8337,1.1347939461621257e-11,1.1347939461621257e-11
t8338,1.1437898344250781e-11,1.1437898344250781e-11
t8339,1.1518270215356698e-11,1.1518270215356698e-11
t8340,1.17333762806409e-11,1.17333762806409e-11
t8341,1.1334938881438362e-11,1.1334938881438362e-11
t8342,1.1393574340724997e-11,1.1393574340724997e-11
t8343,1.1349599465234465e-11,1.1349599465234465e-11
t8344,1.136127571834726e-11,1.136127571834726e-11
t8345,0.8439167287143248,0.8439167287143248
t8346,4.596096967499962,4.596096967499962
t8347,7.869883473707515,7.869883473707515
t8348,9.619691900337909,9.619691900337909
t8349,10.107701876418268,10.107701876418268
t8350,9.849744153210127,9.849744153210127
t8351,9.20172684890664,9.20172684890664
t8352,8.512422095210686,8.512422095210686
t8353,7.958504620136766,7.958504620136766
t8354,8.682276064839975,8.682276064839975
t8355,9.586899456049185,9.586899456049185
t8356,10.107150785059753,10.107150785059753
t8357,10.516108855971389,10.516108855971389
t8358,10.378574256407951,10.378574256407951
t8359,8.638633570907967,8.638633570907967
t8360,3.8373395186005212,3.8373395186005212
t8361,1.12552810944435e-11,1.12552810944435e-11
t8362,1.1427919477631664e-11,1.1427919477631664e-11
t8363,1.1492450317489057e-11,1.1492450317489057e-11
t8364,1.1566204629304277e-11,1.1566204629304277e-11
t8365,1.1724597264665127e-11,1.1724597264665127e-11
t8366,1.1308897684678621e-11,1.1308897684678621e-11
t8367,1.1367557004099978e-11,1.1367557004099978e-11
t8368,1.1332884024264901e-11,1.1332884024264901e-11
t8369,1.135330387707681e-11,1.135330387707681e-11
t8370,3.3640757831228387,3.3640757831228387
t8371,7.686905783175819,7.686905783175819
t8372,9.71269186826717,9.71269186826717
t8373,10.1278768906393,10.1278768906393
t8374,9.745037278983112,9.745037278983112
t8375,9.079163808479095,9.079163808479095
t8376,8.21465809933407,8.21465809933407
t8377,6.913039033405334,6.913039033405334
t8378,6.326364584472339,6.326364584472339
