Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t2357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.038019479279754
t2358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927974
t2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.038019479279725
t2360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-44.748628730168505
t2361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-41.63210664325734
t2362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-41.63210664325729
t2363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-41.63210664325728
t2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-41.63210664325728
t2365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-41.63210664325728
t2366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428956,-41.63210664325728
t2367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428956,-46.038019479279725
t2368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428956,-46.038019479279754
t2369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428956,-46.03801947927977
t2370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428956,-46.038019479279775
t2371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428956,-46.03801947927977
t2372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428956,-46.038019479279775
t2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428956,-46.03801947927978
t2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428956,-46.03801947927979
t2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428956,-46.03801947927979
t2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927978
t2377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927978
t2378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927978
t2379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927978
t2380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.038019479279775
t2381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927977
t2382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927976
t2383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927975
t2384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927973
t2385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-44.67862303616909
t2386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-41.63210664325731
t2387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-41.632106643257295
t2388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-41.63210664325729
t2389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-41.6321066432573
t2390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-41.632106643257295
t2391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-41.63210664325739
t2392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927973
t2393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.038019479279754
t2394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927976
t2395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927977
t2396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927976
t2397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927976
t2398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927976
t2399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927976
t2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927976
t2401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t2402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927975
t2403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927974
t2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927973
t2405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927972
t2406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842889,-46.03801947927968
t2407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.345647804936156,-24.455256635260547
t2408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-14,1.3898868790018355
t2409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.805168495947362e-14,4.933854483988697
t2410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0099064287659863e-14,4.933854483988705
t2411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1243110571096084e-14,4.933854483988715
t2412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.158160631631483e-14,4.933854483988717
t2413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.177427084206086e-14,4.933854483988717
t2414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18604992257106e-14,4.933854483988713
t2415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1862060918248375e-14,4.933854483988708
t2416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.184177952010934e-14,4.9338544839886955
t2417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2041513970731325e-14,7.275697887299418e-14
t2418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.214012693394588e-14,5.766574603492385e-14
t2419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.249362179690153e-14,5.0877202741324985e-14
t2420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.252522596507013e-14,4.648299319143571e-14
t2421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29219240035511e-14,4.715832712880072e-14
t2422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320534946853435e-14,4.611869337067838e-14
t2423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3539123354197306e-14,4.5420822806816705e-14
t2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4052015038803244e-14,4.5477566001495064e-14
t2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.435234049827208e-14,4.555721161955279e-14
t2426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444535839076218e-14,5.055806748535326e-14
t2427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4553436324957035e-14,5.282892191690366e-14
t2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507636635061248e-14,5.6608252562998356e-14
t2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5427207956211643e-14,6.192603494913587e-14
t2430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5431619260626347e-14,7.278833005785417e-14
t2431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6099449920305445e-14,2.464929070064182
t2432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.640524347755171e-14,4.933854483988702
t2433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.665574725787882e-14,4.9338544839887115
t2434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6854062688916076e-14,4.933854483988716
t2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.700234085081103e-14,4.933854483988718
t2436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.734478686692018e-14,4.933854483988721
t2437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.739723760710656e-14,4.93385448398872
t2438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.740234225773999e-14,4.933854483988717
t2439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.735987900218573e-14,4.93385448398871
t2440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72691803552428e-14,4.933854483988694
t2441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.700829423803966e-14,7.585730474301416e-14
t2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.672873989249534e-14,6.068423359702474e-14
t2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6735287197757566e-14,5.3946512367649234e-14
t2444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6830500812679884e-14,4.9750295138510974e-14
t2445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.669667056675791e-14,4.64716941139109e-14
t2446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.693855815073261e-14,4.7436719966786244e-14
t2447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.702460970698768e-14,4.614155104084497e-14
t2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.676743320071927e-14,4.555840640373012e-14
t2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6633724208530935e-14,4.591974785706361e-14
t2450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.672300491285029e-14,4.621671942196289e-14
t2451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6509398821360223e-14,5.255618220849646e-14
t2452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.612882860190593e-14,5.57723431572211e-14
t2453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.636119845375763e-14,6.021570258963633e-14
t2454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.656462385767862e-14,6.835378903113785e-14
t2455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.665491591306567e-14,9.539170645478313e-14
t2456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7094724421744616e-14,2.3540296154530327
t2457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7299320634205375e-14,4.9338544839887
t2458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.745577697077663e-14,4.933854483988709
t2459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.756301607845007e-14,4.933854483988712
t2460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761921648559399e-14,4.933854483988714
t2461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7850201101375216e-14,4.933854483988719
t2462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7794954954576974e-14,4.933854483988717
t2463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7675818563780424e-14,4.933854483988711
t2464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7484062758956114e-14,4.933854483988698
t2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.716850182369324e-14,7.357796094055998e-14
t2466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.688121517829356e-14,5.723625870132541e-14
t2467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6878050375153856e-14,4.897201331180819e-14
t2468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.651443261566767e-14,4.392385699822127e-14
t2469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.634784428869677e-14,4.120135813559806e-14
t2470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.637968229732942e-14,3.96761017208411e-14
t2471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6674121477993846e-14,4.2354858344263506e-14
t2472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6846807095559856e-14,4.1591952988813925e-14
t2473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.681516219541026e-14,4.170054033797212e-14
t2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.636353683237017e-14,4.191657778923484e-14
t2475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6122684036415946e-14,4.2864714922709614e-14
t2476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.622534925312726e-14,4.9168520136767575e-14
t2477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6157815162570624e-14,5.265702105690817e-14
t2478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.594088144514819e-14,5.804386549594447e-14
t2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.566240596121739e-14,7.100274260045118e-14
t2480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5504744591544616e-14,1.6322694971827547
t2481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.571731512080605e-14,4.933854483988676
t2482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.569559875426517e-14,4.9338544839886875
t2483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5625065290666645e-14,4.933854483988691
t2484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550451519851987e-14,4.933854483988692
t2485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5331882739023447e-14,4.93385448398869
t2486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5111979523944424e-14,4.93385448398869
t2487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.482441715254675e-14,4.933854483988678
t2488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4633246850792915e-14,7.41838935969295e-14
t2489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.459946505244077e-14,5.473899881166781e-14
t2490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4876730227831337e-14,4.405070946183731e-14
t2491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.482584512757472e-14,3.942971145292316e-14
t2492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4441600883518433e-14,3.549629551994001e-14
t2493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4030051354458795e-14,3.3399402408450614e-14
t2494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.398123445597624e-14,3.290632414357236e-14
t2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.384299172433995e-14,3.293661011651709e-14
t2496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.419502959841303e-14,3.7292344882557404e-14
t2497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.435914621669392e-14,3.7803394104359894e-14
t2498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.459611741442856e-14,3.7956772956803596e-14
t2499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.451718754784151e-14,3.8914437947185344e-14
t2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44956394155208e-14,4.054913038828699e-14
t2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5043277549827935e-14,4.8874293923066846e-14
t2502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.543622517588624e-14,5.4483814273556584e-14
t2503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5649521660434796e-14,6.820423823692566e-14
t2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5903808424272677e-14,2.239469869998303
t2505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.613332262010308e-14,4.933854483988528
t2506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.661789362006969e-14,4.933854483988651
t2507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6745897734043355e-14,4.933854483988658
t2508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.682563045456395e-14,4.933854483988659
t2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.685777756784518e-14,4.9338544839886564
t2510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.684245984331177e-14,4.933854483988651
t2511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.688932029096034e-14,4.933854483988622
t2512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7015149287442026e-14,6.220618705972687e-14
t2513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.713490487631501e-14,3.940221228299183e-14
t2514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69592723661585e-14,2.5215031990920546e-14
t2515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6630967824969033e-14,2.3733792865690488e-14
t2516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5742515591063914e-14,2.9116607359217474e-14
t2517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5808726658470324e-14,2.957892145155082e-14
t2518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.553883948385531e-14,3.0285653182024494e-14
t2519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.514764645857471e-14,3.1522664402859136e-14
t2520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.487847962169854e-14,3.30026551298986e-14
t2521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.50954037678865e-14,3.8909249006444575e-14
t2522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519280213965102e-14,4.046402756982349e-14
t2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.544828074194363e-14,4.215805569363472e-14
t2524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.613929939802339e-14,4.4348384055290746e-14
t2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.641330059973153e-14,4.8255832475196576e-14
t2526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70374971943923e-14,6.087729569013018e-14
t2527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7304240804991285e-14,7.471597978454717e-14
t2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.769853001319454e-14,2.4664023646543347
t2529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803964532387488e-14,4.933854483988689
t2530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.830228730155288e-14,4.933854483988698
t2531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8807366708106164e-14,4.933854483988707
t2532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.894242541916911e-14,4.933854483988708
t2533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.902192362102825e-14,4.933854483988707
t2534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.904908541745763e-14,4.933854483988703
t2535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.902603685017923e-14,4.93385448398869
t2536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8911453307842455e-14,7.59415862642437e-14
t2537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9177299915733454e-14,5.697373407241481e-14
t2538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.968332896667341e-14,4.79648539450596e-14
t2539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9551070255746987e-14,4.2935785162773855e-14
t2540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9534666936975634e-14,4.063632074089815e-14
t2541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0332279626490434e-14,4.253561866551243e-14
t2542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0658545082911767e-14,4.193427426699524e-14
t2543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.101900096887972e-14,4.1738693083146655e-14
t2544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18589679261912e-14,4.152661803302536e-14
t2545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2173859855675417e-14,4.233692564247011e-14
t2546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27823281422801e-14,4.7995397692058294e-14
t2547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.306228522721614e-14,5.014866476336061e-14
t2548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3653635206067166e-14,5.2744650260686085e-14
t2549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4078224768581954e-14,5.631409620372255e-14
t2550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.477642044004973e-14,6.242386551855147e-14
t2551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6633254731323134e-14,8.348877145181177e-14
t2552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.745149343124564e-14,2.466764236854747
t2553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.821676047676631e-14,4.933854483988693
t2554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.874716254083055e-14,4.933854483988702
t2555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.912905336709545e-14,4.933854483988704
t2556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97842312246013e-14,4.93385448398871
t2557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.997316635923175e-14,4.933854483988709
t2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.009004686403327e-14,4.933854483988704
t2559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.014336308603205e-14,4.933854483988692
t2560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98531249239759e-14,9.528618836559536e-14
t2561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95530372628415e-14,7.107604141676237e-14
t2562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.972278823568796e-14,6.046268649380452e-14
t2563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.006809578902674e-14,5.4458503045933314e-14
t2564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.062736707854158e-14,5.158382566412476e-14
t2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081707897471196e-14,4.977585751634604e-14
t2566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10095276482838e-14,5.3824302570773883e-14
t2567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.093736023951131e-14,5.394086935352637e-14
t2568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.138366818186014e-14,5.504046064376447e-14
t2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.228444996572194e-14,5.598405556848963e-14
t2570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.313144618433497e-14,5.764579826957954e-14
t2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.514585738902758e-14,6.464847044641008e-14
t2572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.641321884998905e-14,6.81819500723122e-14
t2573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86014953052313e-14,7.443363595218491e-14
t2574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.435076112707307e-14,8.379765250738259e-14
t2575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.694894089781154e-14,1.0311061804944606e-13
t2576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1305448494114381e-13,2.4313099172558608
t2577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1490859080690527e-13,4.9338544839887
t2578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1582474886423828e-13,4.933854483988709
t2579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1639256847598467e-13,4.933854483988712
t2580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167672726671608e-13,4.933854483988714
t2581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1736463509125452e-13,4.933854483988718
t2582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.175127092490141e-13,4.933854483988715
t2583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1758139346841128e-13,4.93385448398871
t2584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17581835826507e-13,4.933854483988696
t2585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1803828660814407e-13,1.3441516764818102e-13
