Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t7153,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-10,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-10
t7154,0.0,0.0,0.0,0.0,0.0,2.0463630789890885e-10,0.0,0.0,0.0,0.0,0.0,2.0463630789890885e-10
t7155,0.0,0.0,0.0,0.0,0.0,2.1827872842550278e-10,0.0,0.0,0.0,0.0,0.0,2.1827872842550278e-10
t7156,0.0,0.0,0.0,0.0,0.0,2.219167072325945e-10,0.0,0.0,0.0,0.0,0.0,2.219167072325945e-10
t7157,0.0,0.0,0.0,0.0,0.0,2.2509993868879974e-10,0.0,0.0,0.0,0.0,0.0,2.2509993868879974e-10
t7158,0.0,0.0,0.0,0.0,0.0,2.2373569663614035e-10,1.7745094282872742e-10,0.0,0.0,0.0,0.0,4.0118663946486777e-10
t7159,0.0,0.0,0.0,0.0,0.0,2.1691448637284338e-10,2.1873347577638924e-10,0.0,0.0,0.0,0.0,4.3564796214923263e-10
t7160,0.0,0.0,0.0,0.0,0.0,2.0236257114447653e-10,2.2009771782904863e-10,0.0,0.0,0.0,0.0,4.2246028897352517e-10
t7161,0.0,0.0,0.0,0.0,0.0,2.432898327242583e-10,1.964508555829525e-10,0.0,0.0,0.0,0.0,4.397406883072108e-10
t7162,0.0,0.0,0.0,0.0,0.0,2.2919266484677792e-10,1.964508555829525e-10,0.0,0.0,0.0,0.0,4.256435204297304e-10
t7163,0.0,0.0,0.0,0.0,0.0,241.63217532879582,252.22676505055642,0.0,0.0,0.0,0.0,493.85894037935225
t7164,0.0,0.0,0.0,0.0,0.0,499.04601528145633,848.0942550996006,0.0,0.0,0.0,0.0,1347.1402703810568
t7165,0.0,0.0,0.0,0.0,0.0,312.51038963004953,332.07205694610457,0.0,0.0,0.0,0.0,644.5824465761541
t7166,0.0,0.0,0.0,0.0,0.0,2.4715518520679325e-10,1.964508555829525e-10,0.0,0.0,0.0,0.0,4.4360604078974575e-10
t7167,0.0,0.0,0.0,0.0,0.0,2.5784174795262516e-10,1.9463186617940664e-10,0.0,0.0,0.0,0.0,4.524736141320318e-10
t7168,0.0,0.0,0.0,0.0,0.0,2.0554580260068178e-10,1.6552803572267294e-10,0.0,0.0,0.0,0.0,3.710738383233547e-10
t7169,0.0,0.0,0.0,0.0,0.0,2.205524651799351e-10,2.2737367544323206e-10,0.0,0.0,0.0,0.0,4.4792614062316716e-10
t7170,0.0,0.0,0.0,0.0,0.0,2.2464519133791327e-10,1.9872459233738482e-10,0.0,0.0,0.0,0.0,4.233697836752981e-10
t7171,0.0,0.0,0.0,0.0,0.0,2.219167072325945e-10,0.0,0.0,0.0,0.0,0.0,2.219167072325945e-10
t7172,0.0,0.0,0.0,0.0,0.0,2.2100721253082156e-10,0.0,0.0,0.0,0.0,0.0,2.2100721253082156e-10
t7173,0.0,0.0,0.0,0.0,0.0,2.15550244320184e-10,0.0,0.0,0.0,0.0,0.0,2.15550244320184e-10
t7174,0.0,0.0,0.0,0.0,0.0,2.0372681319713593e-10,0.0,0.0,0.0,0.0,0.0,2.0372681319713593e-10
t7175,0.0,0.0,0.0,0.0,0.0,1.864464138634503e-10,0.0,0.0,0.0,0.0,0.0,1.864464138634503e-10
t7176,0.0,0.0,0.0,0.0,0.0,1.737134880386293e-10,0.0,0.0,0.0,0.0,0.0,1.737134880386293e-10
t7177,0.0,0.0,0.0,0.0,0.0,1.9372237147763371e-10,0.0,0.0,0.0,0.0,0.0,1.9372237147763371e-10
t7178,0.0,0.0,0.0,0.0,0.0,2.15550244320184e-10,0.0,0.0,0.0,0.0,0.0,2.15550244320184e-10
t7179,0.0,0.0,0.0,0.0,0.0,2.2464519133791327e-10,0.0,0.0,0.0,0.0,0.0,2.2464519133791327e-10
t7180,0.0,0.0,0.0,0.0,0.0,2.255546860396862e-10,0.0,0.0,0.0,0.0,0.0,2.255546860396862e-10
t7181,0.0,0.0,0.0,0.0,0.0,2.2328094928525388e-10,0.0,0.0,0.0,0.0,0.0,2.2328094928525388e-10
t7182,0.0,0.0,0.0,0.0,0.0,2.141860022675246e-10,1.7749357539287303e-10,0.0,0.0,0.0,0.0,3.9167957766039763e-10
t7183,0.0,0.0,0.0,0.0,0.0,1.9940671336371452e-10,2.191882231272757e-10,0.0,0.0,0.0,0.0,4.185949364909902e-10
t7184,0.0,0.0,0.0,0.0,0.0,1.9940671336371452e-10,2.2282620193436742e-10,0.0,0.0,0.0,0.0,4.2223291529808193e-10
t7185,0.0,0.0,0.0,0.0,0.0,2.360138751100749e-10,2.091837814077735e-10,0.0,0.0,0.0,0.0,4.4519765651784837e-10
t7186,0.0,0.0,0.0,0.0,0.0,2.509636942704674e-10,1.964508555829525e-10,0.0,0.0,0.0,0.0,4.474145498534199e-10
t7187,0.0,0.0,0.0,0.0,0.0,2.4371615836571436e-10,2.0736479200422764e-10,0.0,0.0,0.0,0.0,4.51080950369942e-10
t7188,0.0,0.0,0.0,0.0,0.0,2.416697952867253e-10,2.1464074961841106e-10,0.0,0.0,0.0,0.0,4.5631054490513634e-10
t7189,0.0,0.0,0.0,0.0,0.0,2.426077116979286e-10,2.1827872842550278e-10,0.0,0.0,0.0,0.0,4.608864401234314e-10
t7190,0.0,0.0,0.0,0.0,0.0,2.4635937734274194e-10,2.1827872842550278e-10,0.0,0.0,0.0,0.0,4.646381057682447e-10
t7191,0.0,0.0,0.0,0.0,0.0,2.461320036672987e-10,1.9826984498649836e-10,0.0,0.0,0.0,0.0,4.4440184865379706e-10
t7192,0.0,0.0,0.0,0.0,0.0,1.9895196601282805e-10,1.800799509510398e-10,0.0,0.0,0.0,0.0,3.7903191696386784e-10
t7193,0.0,0.0,0.0,0.0,0.0,2.2373569663614035e-10,2.2646418074145913e-10,0.0,0.0,0.0,0.0,4.501998773775995e-10
t7194,0.0,0.0,0.0,0.0,0.0,1.4915713109076023e-10,1.978150976356119e-10,0.0,0.0,0.0,0.0,3.469722287263721e-10
t7195,0.0,0.0,0.0,0.0,0.0,1.4733814168721437e-10,0.0,0.0,0.0,0.0,0.0,1.4733814168721437e-10
t7196,0.0,0.0,0.0,0.0,0.0,1.509761204943061e-10,0.0,0.0,0.0,0.0,0.0,1.509761204943061e-10
t7197,0.0,0.0,0.0,0.0,0.0,1.609805622138083e-10,0.0,0.0,0.0,0.0,0.0,1.609805622138083e-10
t7198,0.0,0.0,0.0,0.0,0.0,1.9736035028472543e-10,0.0,0.0,0.0,0.0,0.0,1.9736035028472543e-10
t7199,0.0,0.0,0.0,0.0,0.0,2.2373569663614035e-10,0.0,0.0,0.0,0.0,0.0,2.2373569663614035e-10
t7200,0.0,0.0,0.0,0.0,0.0,2.219167072325945e-10,0.0,0.0,0.0,0.0,0.0,2.219167072325945e-10
t7201,0.0,0.0,0.0,0.0,0.0,1.9826984498649836e-10,0.0,0.0,0.0,0.0,0.0,1.9826984498649836e-10
t7202,0.0,0.0,0.0,0.0,0.0,1.9664980754896533e-10,0.0,0.0,0.0,0.0,0.0,1.9664980754896533e-10
t7203,0.0,0.0,0.0,0.0,0.0,1.9537083062459715e-10,0.0,0.0,0.0,0.0,0.0,1.9537083062459715e-10
t7204,0.0,0.0,0.0,0.0,0.0,1.9588242139434442e-10,0.0,0.0,0.0,0.0,0.0,1.9588242139434442e-10
t7205,0.0,0.0,0.0,0.0,0.0,1.9826984498649836e-10,0.0,0.0,0.0,0.0,0.0,1.9826984498649836e-10
t7206,0.0,0.0,0.0,0.0,0.0,1.9969093045801856e-10,1.7740831026458181e-10,0.0,0.0,0.0,0.0,3.7709924072260037e-10
t7207,0.0,0.0,0.0,0.0,0.0,1.9741719370358624e-10,2.0872903405688703e-10,0.0,0.0,0.0,0.0,4.0614622776047327e-10
t7208,0.0,0.0,0.0,0.0,0.0,1.8988544070452917e-10,2.2646418074145913e-10,0.0,0.0,0.0,0.0,4.163496214459883e-10
t7209,0.0,0.0,0.0,0.0,0.0,2.3992186015675543e-10,2.1100277081131935e-10,0.0,0.0,0.0,0.0,4.509246309680748e-10
t7210,0.0,0.0,0.0,0.0,0.0,2.3636914647795493e-10,2.000888343900442e-10,0.0,0.0,0.0,0.0,4.3645798086799914e-10
t7211,0.0,0.0,0.0,0.0,0.0,2.353459649384604e-10,2.000888343900442e-10,0.0,0.0,0.0,0.0,4.354347993285046e-10
t7212,0.0,0.0,0.0,0.0,0.0,2.409592525509652e-10,2.0372681319713593e-10,0.0,0.0,0.0,0.0,4.446860657481011e-10
t7213,0.0,0.0,0.0,0.0,0.0,2.475530891388189e-10,2.0372681319713593e-10,0.0,0.0,0.0,0.0,4.5127990233595483e-10
t7214,0.0,0.0,0.0,0.0,0.0,2.3362645151792094e-10,2.000888343900442e-10,0.0,0.0,0.0,0.0,4.3371528590796515e-10
t7215,0.0,0.0,0.0,0.0,0.0,2.5784174795262516e-10,2.0372681319713593e-10,0.0,0.0,0.0,0.0,4.615685611497611e-10
t7216,0.0,0.0,0.0,0.0,0.0,2.1509549696929753e-10,2.0190782379359007e-10,0.0,0.0,0.0,0.0,4.170033207628876e-10
t7217,0.0,0.0,0.0,0.0,0.0,1.6370904631912708e-10,2.2373569663614035e-10,0.0,0.0,0.0,0.0,3.8744474295526743e-10
t7218,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10,1.9417711882852018e-10,0.0,0.0,0.0,0.0,3.396962711121887e-10
t7219,0.0,0.0,0.0,0.0,0.0,1.4915713109076023e-10,0.0,0.0,0.0,0.0,0.0,1.4915713109076023e-10
t7220,0.0,0.0,0.0,0.0,0.0,1.6007106751203537e-10,0.0,0.0,0.0,0.0,0.0,1.6007106751203537e-10
t7221,0.0,0.0,0.0,0.0,0.0,1.6552803572267294e-10,0.0,0.0,0.0,0.0,0.0,1.6552803572267294e-10
t7222,0.0,0.0,0.0,0.0,0.0,1.6279955161735415e-10,0.0,0.0,0.0,0.0,0.0,1.6279955161735415e-10
t7223,0.0,0.0,0.0,0.0,0.0,1.4915713109076023e-10,0.0,0.0,0.0,0.0,0.0,1.4915713109076023e-10
t7224,0.0,0.0,0.0,0.0,0.0,1.4915713109076023e-10,0.0,0.0,0.0,0.0,0.0,1.4915713109076023e-10
t7225,0.0,0.0,0.0,0.0,0.0,1.7462298274040222e-10,0.0,0.0,0.0,0.0,0.0,1.7462298274040222e-10
t7226,0.0,0.0,0.0,0.0,0.0,1.709850039333105e-10,0.0,0.0,0.0,0.0,0.0,1.709850039333105e-10
t7227,0.0,0.0,0.0,0.0,0.0,1.8098944565281272e-10,0.0,0.0,0.0,0.0,0.0,1.8098944565281272e-10
t7228,0.0,0.0,0.0,0.0,0.0,1.5825207810848951e-10,0.0,0.0,0.0,0.0,0.0,1.5825207810848951e-10
t7229,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10
t7230,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10,1.8050627659249585e-10,0.0,0.0,0.0,0.0,3.2238745006907266e-10
t7231,0.0,0.0,0.0,0.0,0.0,1.7644197214394808e-10,2.6147972675971687e-10,0.0,0.0,0.0,0.0,4.3792169890366495e-10
t7232,0.0,0.0,0.0,0.0,0.0,93.32734678819907,219.94083657416923,0.0,0.0,0.0,0.0,313.2681833623683
t7233,0.0,0.0,0.0,0.0,0.0,3632.511290500255,3637.820810843523,0.0,0.0,0.0,0.0,7270.332101343778
t7234,0.0,0.0,0.0,0.0,0.0,5523.7688190637655,6472.688609961524,0.0,0.0,0.0,0.0,11996.45742902529
t7235,0.0,0.0,0.0,0.0,0.0,5967.683377975704,8361.656195964388,0.0,0.0,0.0,0.0,14329.339573940091
t7236,0.0,0.0,0.0,0.0,0.0,6414.968075095749,9101.576093745514,0.0,0.0,0.0,0.0,15516.544168841263
t7237,0.0,0.0,0.0,0.0,0.0,6602.27840476133,8442.465176145477,0.0,0.0,0.0,0.0,15044.743580906808
t7238,0.0,0.0,0.0,0.0,0.0,6216.213606786557,6843.819233687953,0.0,0.0,0.0,0.0,13060.032840474509
t7239,0.0,0.0,0.0,0.0,0.0,4742.637641798572,4258.185299601384,0.0,0.0,0.0,0.0,9000.822941399956
t7240,0.0,0.0,0.0,0.0,0.0,1584.7610033501132,1985.5168291927657,0.0,0.0,0.0,0.0,3570.277832542879
t7241,0.0,0.0,0.0,0.0,0.0,1.9281287677586079e-10,2.6830093702301383e-10,0.0,0.0,0.0,0.0,4.611138137988746e-10
t7242,0.0,0.0,0.0,0.0,0.0,1.4915713109076023e-10,1.8621904018800706e-10,0.0,0.0,0.0,0.0,3.353761712787673e-10
t7243,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10
t7244,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10
t7245,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10
t7246,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10
t7247,0.0,0.0,0.0,0.0,0.0,1.4915713109076023e-10,0.0,0.0,0.0,0.0,0.0,1.4915713109076023e-10
t7248,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10
t7249,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10
t7250,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10
t7251,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10
t7252,0.0,0.0,0.0,0.0,0.0,1.382431946694851e-10,0.0,0.0,0.0,0.0,0.0,1.382431946694851e-10
t7253,0.0,0.0,0.0,0.0,0.0,1.382431946694851e-10,0.0,0.0,0.0,0.0,0.0,1.382431946694851e-10
t7254,0.0,0.0,0.0,0.0,0.0,1.4006218407303095e-10,1.7676882180239772e-10,0.0,0.0,0.0,0.0,3.1683100587542867e-10
t7255,0.0,0.0,0.0,0.0,0.0,1.3915268937125802e-10,1.8030732462648302e-10,0.0,0.0,0.0,0.0,3.1946001399774104e-10
t7256,0.0,0.0,0.0,0.0,0.0,1.7462298274040222e-10,2.5420376914553344e-10,0.0,0.0,0.0,0.0,4.2882675188593566e-10
t7257,0.0,0.0,0.0,0.0,0.0,1.6916601452976465e-10,2.4374458007514477e-10,0.0,0.0,0.0,0.0,4.129105946049094e-10
t7258,0.0,0.0,0.0,0.0,0.0,7.385242448595818,15.240489034003076,0.0,0.0,0.0,0.0,22.625731482598894
t7259,0.0,0.0,0.0,0.0,0.0,748.7470739643686,1503.2344024946951,0.0,0.0,0.0,0.0,2251.9814764590637
t7260,0.0,0.0,0.0,0.0,0.0,3197.744493977002,4711.6992627583,0.0,0.0,0.0,0.0,7909.4437567353025
t7261,0.0,0.0,0.0,0.0,0.0,3903.073606266238,5133.210029213546,0.0,0.0,0.0,0.0,9036.283635479784
t7262,0.0,0.0,0.0,0.0,0.0,2606.5598981436024,3863.4601061643225,0.0,0.0,0.0,0.0,6470.020004307925
t7263,0.0,0.0,0.0,0.0,0.0,779.7686090565785,1087.2817551923072,0.0,0.0,0.0,0.0,1867.0503642488857
t7264,0.0,0.0,0.0,0.0,0.0,1.7007550923153758e-10,2.0736479200422764e-10,0.0,0.0,0.0,0.0,3.774403012357652e-10
t7265,0.0,0.0,0.0,0.0,0.0,1.4006218407303095e-10,2.128217602148652e-10,0.0,0.0,0.0,0.0,3.5288394428789616e-10
t7266,0.0,0.0,0.0,0.0,0.0,1.382431946694851e-10,1.8553691916167736e-10,0.0,0.0,0.0,0.0,3.2378011383116245e-10
t7267,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10
t7268,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10
t7269,0.0,0.0,0.0,0.0,0.0,1.446096575818956e-10,0.0,0.0,0.0,0.0,0.0,1.446096575818956e-10
t7270,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10
t7271,0.0,0.0,0.0,0.0,0.0,1.4006218407303095e-10,0.0,0.0,0.0,0.0,0.0,1.4006218407303095e-10
t7272,0.0,0.0,0.0,0.0,0.0,1.4097167877480388e-10,0.0,0.0,0.0,0.0,0.0,1.4097167877480388e-10
t7273,0.0,0.0,0.0,0.0,0.0,1.4279066817834973e-10,0.0,0.0,0.0,0.0,0.0,1.4279066817834973e-10
t7274,0.0,0.0,0.0,0.0,0.0,1.5916157281026244e-10,0.0,0.0,0.0,0.0,0.0,1.5916157281026244e-10
t7275,0.0,0.0,0.0,0.0,0.0,1.8917489796876907e-10,0.0,0.0,0.0,0.0,0.0,1.8917489796876907e-10
t7276,0.0,0.0,0.0,0.0,0.0,1.9736035028472543e-10,0.0,0.0,0.0,0.0,0.0,1.9736035028472543e-10
t7277,0.0,0.0,0.0,0.0,0.0,1.9917933968827128e-10,0.0,0.0,0.0,0.0,0.0,1.9917933968827128e-10
t7278,0.0,0.0,0.0,0.0,0.0,1.964508555829525e-10,1.8320633898838423e-10,0.0,0.0,0.0,0.0,3.7965719457133673e-10
t7279,0.0,0.0,0.0,0.0,0.0,1.8735590856522322e-10,2.0691004465334117e-10,0.0,0.0,0.0,0.0,3.942659532185644e-10
t7280,0.0,0.0,0.0,0.0,0.0,1.9463186617940664e-10,2.637534635141492e-10,0.0,0.0,0.0,0.0,4.5838532969355583e-10
t7281,0.0,0.0,0.0,0.0,0.0,2.04900061362423e-8,2.046181180048734e-8,0.0,0.0,0.0,0.0,4.095181793672964e-8
t7282,0.0,0.0,0.0,0.0,0.0,1432.7188210304894,2029.4321267443775,0.0,0.0,0.0,0.0,3462.150947774867
t7283,0.0,0.0,0.0,0.0,0.0,1851.3017321220004,3059.693423246421,0.0,0.0,0.0,0.0,4910.995155368421
t7284,0.0,0.0,0.0,0.0,0.0,1673.7428225268668,2852.22157672068,0.0,0.0,0.0,0.0,4525.964399247547
t7285,0.0,0.0,0.0,0.0,0.0,1287.8317920299069,1509.4350035964817,0.0,0.0,0.0,0.0,2797.2667956263886
t7286,0.0,0.0,0.0,0.0,0.0,249.77633452237296,281.93269587793475,0.0,0.0,0.0,0.0,531.7090304003077
t7287,0.0,0.0,0.0,0.0,0.0,3.892637323588133e-10,4.4565240386873484e-10,0.0,0.0,0.0,0.0,8.349161362275481e-10
t7288,0.0,0.0,0.0,0.0,0.0,1.7462298274040222e-10,2.219167072325945e-10,0.0,0.0,0.0,0.0,3.965396899729967e-10
t7289,0.0,0.0,0.0,0.0,0.0,1.4006218407303095e-10,2.15550244320184e-10,0.0,0.0,0.0,0.0,3.5561242839321494e-10
t7290,0.0,0.0,0.0,0.0,0.0,1.4915713109076023e-10,1.8599166651256382e-10,0.0,0.0,0.0,0.0,3.3514879760332406e-10
t7291,0.0,0.0,0.0,0.0,0.0,1.4733814168721437e-10,0.0,0.0,0.0,0.0,0.0,1.4733814168721437e-10
t7292,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10
t7293,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10
t7294,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10
t7295,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10
t7296,0.0,0.0,0.0,0.0,0.0,1.4097167877480388e-10,0.0,0.0,0.0,0.0,0.0,1.4097167877480388e-10
t7297,0.0,0.0,0.0,0.0,0.0,1.4642864698544145e-10,0.0,0.0,0.0,0.0,0.0,1.4642864698544145e-10
t7298,0.0,0.0,0.0,0.0,0.0,1.646185410209e-10,0.0,0.0,0.0,0.0,0.0,1.646185410209e-10
t7299,0.0,0.0,0.0,0.0,0.0,1.673470251262188e-10,0.0,0.0,0.0,0.0,0.0,1.673470251262188e-10
t7300,0.0,0.0,0.0,0.0,0.0,1.6552803572267294e-10,0.0,0.0,0.0,0.0,0.0,1.6552803572267294e-10
t7301,0.0,0.0,0.0,0.0,0.0,1.5006662579253316e-10,0.0,0.0,0.0,0.0,0.0,1.5006662579253316e-10
t7302,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10,1.8336265839025145e-10,0.0,0.0,0.0,0.0,3.2888181067391997e-10
t7303,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10,2.0736479200422764e-10,0.0,0.0,0.0,0.0,3.5288394428789616e-10
t7304,0.0,0.0,0.0,0.0,0.0,1.77351466845721e-10,2.5647750589996576e-10,0.0,0.0,0.0,0.0,4.3382897274568677e-10
t7305,0.0,0.0,0.0,0.0,0.0,2.892193151637912e-10,3.1468516681343317e-10,0.0,0.0,0.0,0.0,6.039044819772243e-10
t7306,0.0,0.0,0.0,0.0,0.0,401.21330998866415,480.57864507802515,0.0,0.0,0.0,0.0,881.7919550666893
t7307,0.0,0.0,0.0,0.0,0.0,1090.5685302394695,1554.5503859950568,0.0,0.0,0.0,0.0,2645.1189162345263
t7308,0.0,0.0,0.0,0.0,0.0,1547.2098156040038,2516.4509374729696,0.0,0.0,0.0,0.0,4063.6607530769734
t7309,0.0,0.0,0.0,0.0,0.0,1702.1635936147813,2514.0517562631303,0.0,0.0,0.0,0.0,4216.215349877912
t7310,0.0,0.0,0.0,0.0,0.0,1943.8956045496407,2431.1591163800204,0.0,0.0,0.0,0.0,4375.054720929661
t7311,0.0,0.0,0.0,0.0,0.0,1886.363117122699,1989.8124348697638,0.0,0.0,0.0,0.0,3876.1755519924627
t7312,0.0,0.0,0.0,0.0,0.0,171.10788525504358,274.2641095336148,0.0,0.0,0.0,0.0,445.3719947886584
t7313,0.0,0.0,0.0,0.0,0.0,2.000888343900442e-10,2.7466739993542433e-10,0.0,0.0,0.0,0.0,4.747562343254685e-10
t7314,0.0,0.0,0.0,0.0,0.0,1.546140993013978e-10,1.8417267710901797e-10,0.0,0.0,0.0,0.0,3.3878677641041577e-10
t7315,0.0,0.0,0.0,0.0,0.0,1.509761204943061e-10,0.0,0.0,0.0,0.0,0.0,1.509761204943061e-10
t7316,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10
t7317,0.0,0.0,0.0,0.0,0.0,1.4097167877480388e-10,0.0,0.0,0.0,0.0,0.0,1.4097167877480388e-10
t7318,0.0,0.0,0.0,0.0,0.0,1.446096575818956e-10,0.0,0.0,0.0,0.0,0.0,1.446096575818956e-10
t7319,0.0,0.0,0.0,0.0,0.0,1.6007106751203537e-10,0.0,0.0,0.0,0.0,0.0,1.6007106751203537e-10
t7320,0.0,0.0,0.0,0.0,0.0,1.6825651982799172e-10,0.0,0.0,0.0,0.0,0.0,1.6825651982799172e-10
t7321,0.0,0.0,0.0,0.0,0.0,1.546140993013978e-10,0.0,0.0,0.0,0.0,0.0,1.546140993013978e-10
t7322,0.0,0.0,0.0,0.0,0.0,1.5279510989785194e-10,0.0,0.0,0.0,0.0,0.0,1.5279510989785194e-10
t7323,0.0,0.0,0.0,0.0,0.0,1.482476363889873e-10,0.0,0.0,0.0,0.0,0.0,1.482476363889873e-10
t7324,0.0,0.0,0.0,0.0,0.0,1.5188561519607902e-10,0.0,0.0,0.0,0.0,0.0,1.5188561519607902e-10
t7325,0.0,0.0,0.0,0.0,0.0,1.7280399333685637e-10,0.0,0.0,0.0,0.0,0.0,1.7280399333685637e-10
t7326,0.0,0.0,0.0,0.0,0.0,1.7553247744217515e-10,1.85792714546551e-10,0.0,0.0,0.0,0.0,3.6132519198872615e-10
t7327,0.0,0.0,0.0,0.0,0.0,1.7917045624926686e-10,2.1373125491663814e-10,0.0,0.0,0.0,0.0,3.92901711165905e-10
t7328,0.0,0.0,0.0,0.0,0.0,1.6916601452976465e-10,2.3283064365386963e-10,0.0,0.0,0.0,0.0,4.019966581836343e-10
t7329,0.0,0.0,0.0,0.0,0.0,1862.2225743005201,2502.836414395144,0.0,0.0,0.0,0.0,4365.058988695664
t7330,0.0,0.0,0.0,0.0,0.0,3763.1502502161375,6151.093162005276,0.0,0.0,0.0,0.0,9914.243412221414
t7331,0.0,0.0,0.0,0.0,0.0,3863.444036881041,7890.082849116658,0.0,0.0,0.0,0.0,11753.526885997699
t7332,0.0,0.0,0.0,0.0,0.0,3634.3705620492337,8043.394890385138,0.0,0.0,0.0,0.0,11677.76545243437
t7333,0.0,0.0,0.0,0.0,0.0,3292.8352902449615,7233.102499564664,0.0,0.0,0.0,0.0,10525.937789809625
t7334,0.0,0.0,0.0,0.0,0.0,3040.935701874135,5592.473689381901,0.0,0.0,0.0,0.0,8633.409391256035
t7335,0.0,0.0,0.0,0.0,0.0,1976.7430853318974,2706.39599703752,0.0,0.0,0.0,0.0,4683.139082369417
t7336,0.0,0.0,0.0,0.0,0.0,24.203123183462594,50.885339045378714,0.0,0.0,0.0,0.0,75.08846222884131
t7337,0.0,0.0,0.0,0.0,0.0,1.7644197214394808e-10,2.7830537874251604e-10,0.0,0.0,0.0,0.0,4.547473508864641e-10
t7338,0.0,0.0,0.0,0.0,0.0,1.4006218407303095e-10,1.9122126104775816e-10,0.0,0.0,0.0,0.0,3.312834451207891e-10
t7339,0.0,0.0,0.0,0.0,0.0,1.446096575818956e-10,0.0,0.0,0.0,0.0,0.0,1.446096575818956e-10
t7340,0.0,0.0,0.0,0.0,0.0,1.5006662579253316e-10,0.0,0.0,0.0,0.0,0.0,1.5006662579253316e-10
t7341,0.0,0.0,0.0,0.0,0.0,1.5006662579253316e-10,0.0,0.0,0.0,0.0,0.0,1.5006662579253316e-10
t7342,0.0,0.0,0.0,0.0,0.0,1.6370904631912708e-10,0.0,0.0,0.0,0.0,0.0,1.6370904631912708e-10
t7343,0.0,0.0,0.0,0.0,0.0,1.7917045624926686e-10,0.0,0.0,0.0,0.0,0.0,1.7917045624926686e-10
t7344,0.0,0.0,0.0,0.0,0.0,1.6643753042444587e-10,0.0,0.0,0.0,0.0,0.0,1.6643753042444587e-10
t7345,0.0,0.0,0.0,0.0,0.0,1.6279955161735415e-10,0.0,0.0,0.0,0.0,0.0,1.6279955161735415e-10
t7346,0.0,0.0,0.0,0.0,0.0,1.609805622138083e-10,0.0,0.0,0.0,0.0,0.0,1.609805622138083e-10
t7347,0.0,0.0,0.0,0.0,0.0,1.7189449863508344e-10,0.0,0.0,0.0,0.0,0.0,1.7189449863508344e-10
t7348,0.0,0.0,0.0,0.0,0.0,1.6825651982799172e-10,0.0,0.0,0.0,0.0,0.0,1.6825651982799172e-10
t7349,0.0,0.0,0.0,0.0,0.0,1.6007106751203537e-10,0.0,0.0,0.0,0.0,0.0,1.6007106751203537e-10
t7350,0.0,0.0,0.0,0.0,0.0,1.5006662579253316e-10,1.8357582121097948e-10,0.0,0.0,0.0,0.0,3.3364244700351264e-10
t7351,0.0,0.0,0.0,0.0,0.0,1.4733814168721437e-10,2.1327650756575167e-10,0.0,0.0,0.0,0.0,3.6061464925296605e-10
