Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25470.05147144095,3621.5623035015174
t1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28224.976673001518,4414.572566947768
t1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29216.308636171205,5206.420932781767
t1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29227.432732124707,5236.481086639086
t1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28665.833310683993,4627.910950935995
t1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26677.176024243272,4015.062657781109
t1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22961.83599358393,3480.7277062135972
t1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18015.157974758065,2923.051438177417
t1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12890.49174296513,2365.4505319688105
t1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9115.083213293507,1861.196794013551
t1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7950.212368898244,1466.7322266282883
t1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7925.837299905009,1442.7984729859215
t1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7925.837303918725,2074.7329770256415
t1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7925.837307862129,2439.497685221161
t1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7755.384213472299,2287.1865903532553
t1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7167.008418835164,1909.5729551460079
t1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5464.0394398529725,1354.4543910898676
t1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857.4037887537222,674.6729930882252
t1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.653652013075771e-6,4.380777989162576e-6
t1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2479.9435583321983,0.0008668446139381558
t1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7055.341630226885,1189.0407979060108
t1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11997.642794071191,1792.6629711425992
t1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16922.876272760557,2263.3755183345966
t1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21823.634344154718,2653.413398662102
t1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26695.08589450328,2995.6127094120025
t1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31526.335850352003,3301.957560059239
t1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36365.62794350187,3668.4011966794587
t1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40850.80408675471,3823.9970554956813
t1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43104.52332321449,3541.188320128037
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42193.84928646013,3276.008326838543
t1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40133.47714914341,3102.7099467771327
t1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38710.51974160636,3022.8783251268765
t1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37790.60982995426,2969.1091521667495
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37813.031554342015,2943.3335909811435
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38671.271267193886,2939.774360265615
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39998.25074625466,2948.8893185214006
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41423.20311436507,2965.3987227797174
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42665.39831776171,2968.925303103302
t1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43432.58869923585,2945.1986837404565
t1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43279.30007138825,2875.66620623878
t1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42007.738455207684,2746.3893456398323
t1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39240.59664003072,2521.0561035904398
t1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37628.7891973015,2197.643709858883
t1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41134.43117343237,2023.2264119537622
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45884.431103724135,2360.985635045121
t1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50650.829737027125,2611.4771988463845
t1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55480.680300227716,2815.032083072654
t1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60287.5171845281,2980.5473965047663
t1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65082.64325909623,3144.100822526006
t1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69864.50382791477,3338.9910567384836
t1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74619.50814518498,3562.6018532799226
t1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79376.7507053024,3886.476016634554
t1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82534.8228366612,3669.4761413188266
t1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82147.0407806842,3387.62147587026
t1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80715.9874201437,3220.6858616384334
t1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79718.28693796277,3105.532993566417
t1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79345.82939275593,3062.9203179847905
t1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79478.5766585775,3044.75645562334
t1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79801.46627556699,3043.842904191003
t1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80026.42526574699,3041.173452493516
t1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79942.51637399732,3020.6636043587205
t1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79371.27751474419,3004.0501358920587
t1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78438.25607379423,2964.7330416843906
t1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76784.21165825591,2891.478650355423
t1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74611.54351640129,2770.308720611712
t1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71768.74100634929,2549.8840503377724
t1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70859.52124412506,2212.275602527719
t1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74909.06982473121,2215.777661366991
t1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79625.68475168326,2528.1165558217604
t1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84355.85407777833,2767.921152998825
t1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89062.1632274618,2939.4430891727643
t1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93826.02533937125,3050.277164627519
t1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98575.92097307253,3209.34583668327
t1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103317.82438662768,3442.284309861677
t1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108030.05200651973,3726.653334353953
t1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112349.18486113625,3838.435856616024
t1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113432.25403017564,3564.3979279814757
t1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110612.70042185033,3346.206216690922
t1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106609.50800169437,3156.7446848548398
t1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103141.6083303703,3052.754792002774
t1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100613.40286657191,3007.3660463364795
t1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98946.03014176061,3017.970479897265
t1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97559.02050710662,3036.7767988150586
t1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96481.0337675454,3065.786556244382
t1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95402.72794186111,3091.1487345645073
t1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93567.67213710626,3087.5953319554574
t1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90737.16851399692,3058.778765482707
t1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86894.10800800959,2955.734233629986
t1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82378.32159409724,2768.5687590498005
t1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77473.96686058833,2467.230450839596
t1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74797.2718711132,2195.6331920350344
t1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78726.25650226037,2139.7312032644
t1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83430.6094009247,2428.422285644038
t1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88173.79440316802,2663.35434773486
t1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92902.73836335607,2843.5156368334806
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97607.09822058266,2964.6774048539846
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102381.94855401033,3129.469391261369
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107143.70166965907,3334.8022313476117
t1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111891.25847330183,3594.8317468416612
t1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116517.82716612954,3858.8163294322635
t1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119050.27791860822,3590.694375324304
t1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117779.50913743376,3354.933067360903
t1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115614.04409858388,3198.699515251331
t1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113942.83282355433,3104.2301542799537
t1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113121.94459354984,3050.7276462095397
t1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113160.94483098802,3015.2502001737594
t1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113579.64751437826,3014.5695793430777
t1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114313.819906044,3022.9477521117265
t1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114998.17956846622,3028.9223444148975
t1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115422.46147589065,3019.5502593674632
t1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115336.04353757625,2974.289741740031
t1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115054.9152672085,2915.514000968091
t1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114592.58689402259,2820.5981880054824
t1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113251.98659583047,2656.1058405203125
t1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112000.19931620655,2383.995656752678
t1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114667.7800821977,2199.7520770951446
t1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119244.11559372999,2426.0751714095495
t1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124036.14080376117,2752.601485258666
t1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128824.84209034195,3028.600524069314
t1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133583.031706381,3304.401464263951
t1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138238.19194153586,3545.2543248807433
t1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142749.0754710301,3747.9994516800343
t1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146144.67264288638,3642.8803350037724
t1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147706.02286683008,3448.2675078418742
t1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146905.16359886143,3297.3758002666345
t1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144537.12341418647,3175.4142235508903
t1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141489.0215383196,3089.6643248848804
t1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138874.5356350654,3039.300153641794
t1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137136.97520106443,3036.0348685839954
t1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136011.88523537762,3051.2723530236026
t1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135261.21096759403,3065.4300767233353
t1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134503.60063327165,3096.8290417848343
t1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133330.08928925457,3117.271316887952
t1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131418.32066977586,3118.6793363103743
t1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128855.05589116976,3096.7944460911244
t1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125879.39415240227,3053.0172574364756
t1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122795.6563971251,2985.4288769118607
t1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119272.37306225105,2876.9088584784786
t1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116002.53250355586,2744.8978464655256
t1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115325.84023614557,2624.8657949234703
t1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117224.44734956922,2481.566827875181
t1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121214.30589146286,2539.386874605506
t1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125829.08367087529,2877.0757451758927
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130488.25429863142,3238.7289260940024
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134934.68113736415,3479.3006048897014
t1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138808.4581331486,3526.2547869482196
t1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141922.8775921315,3487.047397901912
t1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142975.6095026136,3386.882740750904
t1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141418.72743077343,3327.5728169082167
t1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137785.11636353988,3239.8075092905233
t1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133430.38219893485,3130.9284264279345
t1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129361.20354014837,3048.8710742681196
t1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126170.33237185921,3058.224117080408
t1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123450.75435915269,3098.3298551727285
t1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120940.20040233963,3145.5798538261342
t1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118393.61512645692,3179.739034840632
t1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115197.06086888805,3177.26300641852
t1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111219.22883996257,3104.2501035836176
t1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106963.78660835158,2996.9646218121593
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102790.03742452957,2879.878229943457
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98903.75265546815,2753.4726077160035
t1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94710.8641657209,2495.5110686891344
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90631.6815396632,2120.770155831352
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91794.55564998787,1649.5479687396469
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96650.93940923506,2136.3542678421722
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101543.41910788203,2499.7059396600835
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106502.2652480494,2818.865041062
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111447.22800188954,3095.5984007047477
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116378.97248439313,3364.7207852726237
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121292.28319431242,3658.7190976632596
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126166.32427007153,3999.3699723621585
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130839.0429606778,4206.218171063573
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131570.36264637922,3882.641233380768
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127895.09162085789,3701.5727686198948
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122464.19052736637,3394.0775161791735
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116889.46696815237,3101.1640766043447
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112084.62727281457,2982.1510204851734
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107810.95768397943,2951.4480607477785
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103955.55650526015,2964.72896831555
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100505.1070769514,2998.416025160768
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97185.27512161243,3021.6735550751287
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93872.32698900501,3016.402604096703
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90680.64159514931,3007.7200013996016
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87623.71099847888,2997.886661553227
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83337.86367627655,2856.869246881446
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78036.74714450717,2510.731785134713
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73845.19810458538,2168.197805963639
t1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75083.19836457793,1757.517991271281
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79803.89831986933,2081.9957979368114
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84679.15227888362,2462.620611075889
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89536.2222711336,2741.026459019514
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94442.157080697,2974.659807678784
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99334.53425798754,3167.037643570142
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104216.93330655835,3385.554116035344
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109096.4652347125,3728.90346482213
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113963.5186932393,4161.0714633062325
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117033.57586725095,3876.188800863698
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115763.74098990588,3569.343248318926
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112464.0603482765,3368.2530669779103
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108711.03996839648,3208.750381841576
t1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105727.85369637285,3120.053607661481
t1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103765.46305843894,3094.5126083065998
t1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102132.78846272855,3079.3438658657333
t1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100718.62353116121,3071.7590536216026
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99471.52200266976,3060.5595469355985
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97788.87310592366,3018.3917628695435
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95703.89093239834,2945.001783755127
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93103.92250139844,2819.0342388817285
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89855.0131014196,2617.5563476520633
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87484.74607321287,2369.0800542196894
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85849.59396222292,1946.1659538527551
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90339.53758842469,1941.504162259966
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95261.85876643445,2336.9078155306015
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100176.31449057294,2633.905858754235
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105077.34485615007,2840.798113149033
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109962.87234193545,2993.619280689933
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114896.90440785479,3155.3282112126626
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119825.2402069904,3404.5546100377264
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124744.75080935699,3735.637797224286
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129651.70995584912,4163.304510036547
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133567.48403216244,3971.7803911828646
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133411.20573332434,3621.5670216139874
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131606.2185630194,3407.605901045982
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129811.2467062895,3275.251305963484
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128491.60936635161,3197.4265011572566
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127685.52048680905,3140.982589386827
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127280.04844116626,3116.8966905371435
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127173.1229007956,3099.626427041066
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127073.51639384622,3082.6299022184107
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126520.66914396628,3049.884180507417
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125267.82281574275,2978.9009221867464
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123707.85393235221,2876.7930421326605
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121750.75310324489,2716.006983602915
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118852.78741277975,2454.3301910487185
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117118.80370216352,2045.8228447160757
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121112.86941013091,1967.956934046525
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126046.22435950089,2473.991803216571
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130966.78907938323,2823.847461091835
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135883.8183842181,3110.144691469228
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140795.96641967373,3304.878965878519
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145699.95281522974,3511.012529001635
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150675.0850084525,3941.3348211526995
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155630.6824232447,4517.886506377957
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159992.73318735004,4923.278957055132
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160360.81934567398,5236.481097547493
