t580,9.052707669068099,9.052707669068099
t581,9.139906724648974,9.139906724648974
t582,9.033125102659834,9.033125102659834
t583,6.548307088108031,6.548307088108031
t584,1.3237127778217936,1.3237127778217936
t585,7.02303760160063e-8,7.02303760160063e-8
t586,6.321565494594866e-8,6.321565494594866e-8
t587,2.38327523255921e-8,2.38327523255921e-8
t588,1.5527518199416517e-8,1.5527518199416517e-8
t589,1.7553561451518614e-8,1.7553561451518614e-8
t590,2.5572970851060126e-8,2.5572970851060126e-8
t591,6.323192816780651e-8,6.323192816780651e-8
t592,6.9622141213819e-8,6.9622141213819e-8
t593,4.016609846895194,4.016609846895194
t594,8.509662374441769,8.509662374441769
t595,10.57871809253591,10.57871809253591
t596,11.014779869276227,11.014779869276227
t597,10.960687223710845,10.960687223710845
t598,10.456679878749366,10.456679878749366
t599,10.05036529755794,10.05036529755794
t600,9.895793402495228,9.895793402495228
t601,9.630487140265874,9.630487140265874
t602,9.809733062073903,9.809733062073903
t603,9.734233463334348,9.734233463334348
t604,9.52506349059703,9.52506349059703
t605,9.149057056776273,9.149057056776273
t606,8.1340353063075,8.1340353063075
t607,5.438134202628301,5.438134202628301
t608,0.17996163951940594,0.17996163951940594
t609,6.520037830183127e-8,6.520037830183127e-8
t610,2.84849201006778e-8,2.84849201006778e-8
t611,1.8625510428329325e-8,1.8625510428329325e-8
t612,1.7905869163866226e-8,1.7905869163866226e-8
t613,1.7841496148073638e-8,1.7841496148073638e-8
t614,1.869184222904174e-8,1.869184222904174e-8
t615,2.8295158608936056e-8,2.8295158608936056e-8
t616,6.45464878846096e-8,6.45464878846096e-8
t617,0.44171746381961385,0.44171746381961385
t618,5.561441152933053,5.561441152933053
t619,8.675241652068582,8.675241652068582
t620,9.209428755607723,9.209428755607723
t621,8.994286874082388,8.994286874082388
t622,8.589139061949433,8.589139061949433
t623,7.912350075969402,7.912350075969402
t624,7.313738491044949,7.313738491044949
t625,6.7598654490502765,6.7598654490502765
t626,6.238389172661097,6.238389172661097
t627,5.704742181488264,5.704742181488264
t628,5.009495687773859,5.009495687773859
t629,4.602852064775222,4.602852064775222
t630,4.335945785646509,4.335945785646509
t631,2.1826082349821183,2.1826082349821183
t632,6.975691446998146e-8,6.975691446998146e-8
t633,6.481554001091133e-8,6.481554001091133e-8
t634,2.8050644852188383e-8,2.8050644852188383e-8
t635,1.8145409051832917e-8,1.8145409051832917e-8
t636,1.652714783929085e-8,1.652714783929085e-8
t637,1.6631912317370495e-8,1.6631912317370495e-8
t638,1.803864997882313e-8,1.803864997882313e-8
t639,2.7256890755756086e-8,2.7256890755756086e-8
t640,6.242654538423832e-8,6.242654538423832e-8
t641,6.970306287182098e-8,6.970306287182098e-8
t642,2.4774089536352903,2.4774089536352903
t643,5.1653858872125715,5.1653858872125715
t644,6.533187844518504,6.533187844518504
t645,6.815801999615646,6.815801999615646
t646,6.73019539858755,6.73019539858755
t647,6.344594127012568,6.344594127012568
t648,6.18531233115794,6.18531233115794
t649,6.117220958837933,6.117220958837933
t650,6.03278498571068,6.03278498571068
t651,5.713391010264568,5.713391010264568
t652,4.940534397854517,4.940534397854517
t653,4.167494069296454,4.167494069296454
t654,3.3119273589239566,3.3119273589239566
t655,1.4851802429133116,1.4851802429133116
t656,6.483491618809943e-8,6.483491618809943e-8
t657,2.8522528620061812e-8,2.8522528620061812e-8
t658,1.8551294004309806e-8,1.8551294004309806e-8
t659,1.7213549274847408e-8,1.7213549274847408e-8
t660,1.7236768372155065e-8,1.7236768372155065e-8
t661,1.6999261783361606e-8,1.6999261783361606e-8
t662,1.717679678595177e-8,1.717679678595177e-8
t663,1.8490775634114266e-8,1.8490775634114266e-8
t664,2.8318448004382972e-8,2.8318448004382972e-8
t665,6.644702338244622e-8,6.644702338244622e-8
t666,0.22294163448096707,0.22294163448096707
t667,1.554750059320117,1.554750059320117
t668,1.9755505353855118,1.9755505353855118
t669,1.9712611054233466,1.9712611054233466
t670,1.8858173598000372,1.8858173598000372
t671,1.1821005954924197,1.1821005954924197
t672,0.8311500760331163,0.8311500760331163
t673,0.3942940051375535,0.3942940051375535
t674,0.5745454364810627,0.5745454364810627
t675,0.958207095997092,0.958207095997092
t676,0.9138735265139964,0.9138735265139964
t677,1.1594190488083043,1.1594190488083043
t678,1.0857682950083893,1.0857682950083893
t679,6.936174729454698e-8,6.936174729454698e-8
t680,7.073104512905885e-8,7.073104512905885e-8
t681,3.1847418431898144e-8,3.1847418431898144e-8
t682,1.899971667490353e-8,1.899971667490353e-8
t683,1.6931737554152216e-8,1.6931737554152216e-8
t684,1.6701103374178795e-8,1.6701103374178795e-8
t685,1.6791808746114465e-8,1.6791808746114465e-8
t686,1.671368004445281e-8,1.671368004445281e-8
t687,1.8177852842999282e-8,1.8177852842999282e-8
t688,2.81493285625311e-8,2.81493285625311e-8
t689,6.580303836006365e-8,6.580303836006365e-8
t690,0.32402291709126535,0.32402291709126535
t691,1.45308242563661,1.45308242563661
t692,2.2249918233687787,2.2249918233687787
t693,2.2240008252294707,2.2240008252294707
t694,2.304768473286054,2.304768473286054
t695,2.220860765282158,2.220860765282158
t696,1.5769524037097422,1.5769524037097422
t697,1.6081736198150975,1.6081736198150975
t698,1.6434897202376662,1.6434897202376662
t699,1.6713042545057681,1.6713042545057681
t700,1.7675131806440825,1.7675131806440825
t701,1.1741722830189218,1.1741722830189218
t702,1.0422576034228408,1.0422576034228408
t703,6.490723553355049e-8,6.490723553355049e-8
t704,2.834657374344573e-8,2.834657374344573e-8
t705,1.8245849706696633e-8,1.8245849706696633e-8
t706,1.671195459329232e-8,1.671195459329232e-8
t707,1.6708910807031077e-8,1.6708910807031077e-8
t708,1.6735982796304478e-8,1.6735982796304478e-8
t709,1.6734573043812015e-8,1.6734573043812015e-8
t710,1.6944928896596267e-8,1.6944928896596267e-8
t711,1.802278962640323e-8,1.802278962640323e-8
t712,2.786866039133282e-8,2.786866039133282e-8
t713,6.521509839379765e-8,6.521509839379765e-8
t714,1.4372941834963449,1.4372941834963449
t715,3.528971874704601,3.528971874704601
t716,6.1520106320241466,6.1520106320241466
t717,6.553520806709067,6.553520806709067
t718,4.918120004522685,4.918120004522685
t719,3.8640731798111507,3.8640731798111507
t720,3.476269928030318,3.476269928030318
t721,3.4731872794090224,3.4731872794090224
t722,3.4617334500081016,3.4617334500081016
t723,3.496437412615935,3.496437412615935
t724,3.5467396751226317,3.5467396751226317
t725,3.780733828550295,3.780733828550295
t726,3.7864151999655173,3.7864151999655173
t727,2.1158659215682163,2.1158659215682163
t728,0.4765993131068819,0.4765993131068819
t729,7.003237951262658e-8,7.003237951262658e-8
t730,6.4161023202454e-8,6.4161023202454e-8
t731,2.7205688961972816e-8,2.7205688961972816e-8
t732,2.019276763550572e-8,2.019276763550572e-8
t733,2.8888225594707367e-8,2.8888225594707367e-8
t734,6.497801848721278e-8,6.497801848721278e-8
t735,7.050948965602498e-8,7.050948965602498e-8
t736,0.38362183918988435,0.38362183918988435
t737,1.9381669918407867,1.9381669918407867
t738,5.403871239205628,5.403871239205628
t739,9.78140882073382,9.78140882073382
t740,11.483189092817389,11.483189092817389
t741,12.013516644343154,12.013516644343154
t742,11.69255046776713,11.69255046776713
t743,9.649116630432692,9.649116630432692
t744,7.412288458739913,7.412288458739913
t745,5.198618058299883,5.198618058299883
t746,4.2560268833361645,4.2560268833361645
t747,3.8244101667260546,3.8244101667260546
t748,4.045136832547429,4.045136832547429
t749,4.435682686240319,4.435682686240319
t750,3.851470656273439,3.851470656273439
t751,1.5870496937260592,1.5870496937260592
t752,0.5671957530468429,0.5671957530468429
t753,6.441542492218735e-8,6.441542492218735e-8
t754,2.7259261217031957e-8,2.7259261217031957e-8
t755,1.715859559721866e-8,1.715859559721866e-8
t756,1.5562362938068886e-8,1.5562362938068886e-8
t757,1.6852790952518217e-8,1.6852790952518217e-8
t758,2.7173886514940226e-8,2.7173886514940226e-8
t759,6.486910357375706e-8,6.486910357375706e-8
t760,7.106661291248642e-8,7.106661291248642e-8
t761,0.4392317910347645,0.4392317910347645
t762,0.7424562160907983,0.7424562160907983
t763,1.058633219880912,1.058633219880912
t764,1.2817857932877865,1.2817857932877865
t765,0.9851412870280257,0.9851412870280257
t766,0.6369937586774778,0.6369937586774778
t767,0.6772391483995333,0.6772391483995333
t768,0.6239509715647176,0.6239509715647176
t769,0.608449072209276,0.608449072209276
t770,0.6747233466912145,0.6747233466912145
t771,0.4488576282764045,0.4488576282764045
t772,0.527616925530371,0.527616925530371
t773,0.526832260507357,0.526832260507357
t774,0.45132802273485495,0.45132802273485495
t775,0.3999423972621832,0.3999423972621832
t776,3.191829243604502e-8,3.191829243604502e-8
t777,1.9382840751949854e-8,1.9382840751949854e-8
t778,1.6178617197986536e-8,1.6178617197986536e-8
t779,1.6029882999029864e-8,1.6029882999029864e-8
t780,1.625814645494611e-8,1.625814645494611e-8
t781,1.600337286543796e-8,1.600337286543796e-8
t782,1.5828384515753936e-8,1.5828384515753936e-8
t783,1.5738901879712614e-8,1.5738901879712614e-8
t784,1.7039413396072865e-8,1.7039413396072865e-8
t785,1.721486824732085e-8,1.721486824732085e-8
t786,1.683831324030114e-8,1.683831324030114e-8
t787,1.6866089105465312e-8,1.6866089105465312e-8
t788,1.6910557948486993e-8,1.6910557948486993e-8
t789,1.6960658776762987e-8,1.6960658776762987e-8
t790,1.707892911342137e-8,1.707892911342137e-8
t791,1.6846915753920992e-8,1.6846915753920992e-8
t792,1.6960280848501988e-8,1.6960280848501988e-8
t793,1.6962829579768376e-8,1.6962829579768376e-8
t794,1.6999337824796798e-8,1.6999337824796798e-8
t795,1.7137078274930267e-8,1.7137078274930267e-8
t796,1.683985665850549e-8,1.683985665850549e-8
t797,1.6928285579763827e-8,1.6928285579763827e-8
t798,1.6945389146667224e-8,1.6945389146667224e-8
t799,1.6995934592071094e-8,1.6995934592071094e-8
t800,1.7289630427166338e-8,1.7289630427166338e-8
t801,1.6960416470878484e-8,1.6960416470878484e-8
t802,1.5588769952927154e-8,1.5588769952927154e-8
t803,1.5740945065371324e-8,1.5740945065371324e-8
t804,1.7136338953151555e-8,1.7136338953151555e-8
t805,1.7417620808009874e-8,1.7417620808009874e-8
t806,1.720907587150753e-8,1.720907587150753e-8
t807,1.7301316810892002e-8,1.7301316810892002e-8
t808,1.7289739397230977e-8,1.7289739397230977e-8
t809,1.7192968137398935e-8,1.7192968137398935e-8
t810,1.722110484526362e-8,1.722110484526362e-8
t811,1.6959097835771377e-8,1.6959097835771377e-8
t812,1.7018310649889142e-8,1.7018310649889142e-8
t813,1.704535710647462e-8,1.704535710647462e-8
t814,1.7079992710628127e-8,1.7079992710628127e-8
t815,1.721993273675766e-8,1.721993273675766e-8
t816,1.6994306726103848e-8,1.6994306726103848e-8
t817,1.7104356360237878e-8,1.7104356360237878e-8
t818,1.7150587747384745e-8,1.7150587747384745e-8
t819,1.7182705323883758e-8,1.7182705323883758e-8
t820,1.7248671185385637e-8,1.7248671185385637e-8
t821,1.68153967963473e-8,1.68153967963473e-8
t822,1.646981759715525e-8,1.646981759715525e-8
t823,1.607804701742631e-8,1.607804701742631e-8
t824,1.603264317556071e-8,1.603264317556071e-8
t825,1.6307691135620745e-8,1.6307691135620745e-8
t826,1.6212558307955993e-8,1.6212558307955993e-8
t827,1.6338249304976433e-8,1.6338249304976433e-8
t828,1.6364448281705768e-8,1.6364448281705768e-8
t829,1.6369732744372995e-8,1.6369732744372995e-8
t830,1.6426390653934177e-8,1.6426390653934177e-8
t831,1.613655099346666e-8,1.613655099346666e-8
t832,1.6114872327424667e-8,1.6114872327424667e-8
t833,1.5998323101553446e-8,1.5998323101553446e-8
t834,1.5896434974672575e-8,1.5896434974672575e-8
t835,1.5916534741636604e-8,1.5916534741636604e-8
t836,1.567161412435689e-8,1.567161412435689e-8
t837,1.5789865523472437e-8,1.5789865523472437e-8
t838,1.5845624419021095e-8,1.5845624419021095e-8
t839,1.590061258030763e-8,1.590061258030763e-8
t840,1.6054156910213727e-8,1.6054156910213727e-8
t841,1.571735503833221e-8,1.571735503833221e-8
t842,1.579831955991554e-8,1.579831955991554e-8
t843,1.583644375275426e-8,1.583644375275426e-8
t844,1.586459272051661e-8,1.586459272051661e-8
t845,1.6000647616837826e-8,1.6000647616837826e-8
t846,1.5728116322326057e-8,1.5728116322326057e-8
t847,1.5899012250217043e-8,1.5899012250217043e-8
t848,1.606552093655301e-8,1.606552093655301e-8
t849,1.6186966530067693e-8,1.6186966530067693e-8
t850,1.6345827407759054e-8,1.6345827407759054e-8
t851,1.614966229077651e-8,1.614966229077651e-8
t852,1.6230725438217614e-8,1.6230725438217614e-8
t853,1.6240093397421806e-8,1.6240093397421806e-8
t854,1.6239975295026622e-8,1.6239975295026622e-8
t855,1.6311473303282345e-8,1.6311473303282345e-8
t856,1.5984440972510457e-8,1.5984440972510457e-8
t857,1.5985700540040472e-8,1.5985700540040472e-8
t858,1.5949079507300034e-8,1.5949079507300034e-8
t859,1.594132407368173e-8,1.594132407368173e-8
t860,1.612071884227885e-8,1.612071884227885e-8
t861,1.5830480296453956e-8,1.5830480296453956e-8
t862,1.595849355255129e-8,1.595849355255129e-8
t863,1.5997277310296643e-8,1.5997277310296643e-8
t864,1.6039235597965193e-8,1.6039235597965193e-8
t865,1.6164305750382352e-8,1.6164305750382352e-8
t866,1.582883841095309e-8,1.582883841095309e-8
t867,1.592910790016995e-8,1.592910790016995e-8
t868,1.5948258541639183e-8,1.5948258541639183e-8
t869,1.5963890719211303e-8,1.5963890719211303e-8
t870,1.6030222251488952e-8,1.6030222251488952e-8
t871,1.582915572120647e-8,1.582915572120647e-8
t872,1.6012579534965827e-8,1.6012579534965827e-8
t873,1.613544385903322e-8,1.613544385903322e-8
t874,1.6209278740539226e-8,1.6209278740539226e-8
t875,1.6339006766464755e-8,1.6339006766464755e-8
t876,1.6110539351847414e-8,1.6110539351847414e-8
t877,1.6183520617031944e-8,1.6183520617031944e-8
t878,1.6185284185150375e-8,1.6185284185150375e-8
t879,1.6174347463996173e-8,1.6174347463996173e-8
t880,1.6224891390011427e-8,1.6224891390011427e-8
t881,1.5898446723642734e-8,1.5898446723642734e-8
t882,1.5950101176410096e-8,1.5950101176410096e-8
t883,1.6007173082204003e-8,1.6007173082204003e-8
t884,1.6061607272598316e-8,1.6061607272598316e-8
t885,1.620341004008321e-8,1.620341004008321e-8
t886,1.5910610210983775e-8,1.5910610210983775e-8
t887,1.6031399127393783e-8,1.6031399127393783e-8
t888,1.6078349042479757e-8,1.6078349042479757e-8
t889,1.612208229863283e-8,1.612208229863283e-8
t890,1.6234435656898156e-8,1.6234435656898156e-8
t891,1.588166744916559e-8,1.588166744916559e-8
t892,1.5954770488214844e-8,1.5954770488214844e-8
t893,1.5971361898034373e-8,1.5971361898034373e-8
t894,1.5974363485501813e-8,1.5974363485501813e-8
t895,1.613679684419283e-8,1.613679684419283e-8
t896,1.5957908412108856e-8,1.5957908412108856e-8
t897,1.6144284836174355e-8,1.6144284836174355e-8
t898,1.6245741384048016e-8,1.6245741384048016e-8
t899,1.6302712759800612e-8,1.6302712759800612e-8
t900,1.6424678809886714e-8,1.6424678809886714e-8
t901,1.6185553536646965e-8,1.6185553536646965e-8
t902,1.625625697894094e-8,1.625625697894094e-8
t903,1.6235230242648344e-8,1.6235230242648344e-8
t904,1.618331457012186e-8,1.618331457012186e-8
t905,1.6239623706119293e-8,1.6239623706119293e-8
t906,1.591107264330753e-8,1.591107264330753e-8
t907,1.601643771678105e-8,1.601643771678105e-8
t908,1.6031060292892934e-8,1.6031060292892934e-8
t909,1.6084659615936047e-8,1.6084659615936047e-8
t910,1.6237572844058133e-8,1.6237572844058133e-8
t911,1.5912385896924446e-8,1.5912385896924446e-8
t912,1.6034673509806585e-8,1.6034673509806585e-8
t913,1.6089312482263016e-8,1.6089312482263016e-8
t914,1.6120155467275825e-8,1.6120155467275825e-8
t915,1.61818233630926e-8,1.61818233630926e-8
t916,1.5832546209077772e-8,1.5832546209077772e-8
t917,1.5920569437466417e-8,1.5920569437466417e-8
t918,1.5896307914151475e-8,1.5896307914151475e-8
t919,1.5991757788658514e-8,1.5991757788658514e-8
t920,1.6252192376279085e-8,1.6252192376279085e-8
t921,1.6200514441108744e-8,1.6200514441108744e-8
t922,1.6365826693001478e-8,1.6365826693001478e-8
t923,1.6411480967328075e-8,1.6411480967328075e-8
t924,1.6430647687083798e-8,1.6430647687083798e-8
t925,1.6534530135080736e-8,1.6534530135080736e-8
t926,1.63479143424315e-8,1.63479143424315e-8
t927,1.6602063853069714e-8,1.6602063853069714e-8
t928,1.8373641133583125e-8,1.8373641133583125e-8
t929,3.056976326707274e-8,3.056976326707274e-8
t930,0.4340793406613459,0.4340793406613459
t931,1.514236078466452,1.514236078466452
t932,2.511697222101637,2.511697222101637
t933,2.912012159947799,2.912012159947799
t934,2.795367976481331,2.795367976481331
t935,2.836223173848673,2.836223173848673
t936,2.6784703682067397,2.6784703682067397
t937,2.861776222663166,2.861776222663166
t938,2.771751808205381,2.771751808205381
t939,2.734495380274127,2.734495380274127
t940,3.056037618282792,3.056037618282792
t941,2.9658305351109266,2.9658305351109266
t942,3.027186029346496,3.027186029346496
t943,2.1096836734320816,2.1096836734320816
t944,6.902630695306436e-8,6.902630695306436e-8
t945,6.612298203567272e-8,6.612298203567272e-8
t946,3.2501109617021176e-8,3.2501109617021176e-8
t947,1.8425521066053527e-8,1.8425521066053527e-8
t948,1.648944208494543e-8,1.648944208494543e-8
t949,1.6375329993103893e-8,1.6375329993103893e-8
t950,1.7614232855106223e-8,1.7614232855106223e-8
t951,2.7226971661549908e-8,2.7226971661549908e-8
t952,6.447967639360301e-8,6.447967639360301e-8
t953,2.9178978754408784,2.9178978754408784
t954,8.645397196554896,8.645397196554896
t955,10.839571578606542,10.839571578606542
t956,10.969994572257537,10.969994572257537
t957,10.944346580687718,10.944346580687718
t958,10.892553297119921,10.892553297119921
t959,10.838747889940223,10.838747889940223
t960,10.827048148768817,10.827048148768817
t961,10.758309418412722,10.758309418412722
t962,10.9794100627468,10.9794100627468
t963,11.131175764434339,11.131175764434339
t964,11.2405098174149,11.2405098174149
t965,11.350670558175246,11.350670558175246
t966,11.279497286351937,11.279497286351937
t967,10.390551607020937,10.390551607020937
t968,6.079290648678583,6.079290648678583
t969,7.010886376065527e-8,7.010886376065527e-8
t970,7.049400066409385e-8,7.049400066409385e-8
t971,6.706095383300291e-8,6.706095383300291e-8
t972,3.8050958276535976e-8,3.8050958276535976e-8
t973,6.752150572827422e-8,6.752150572827422e-8
t974,7.007359952457953e-8,7.007359952457953e-8
t975,7.062818128848605e-8,7.062818128848605e-8
t976,0.019275124789314854,0.019275124789314854
t977,4.870119073212226,4.870119073212226
t978,8.816897951431963,8.816897951431963
t979,10.909241975247006,10.909241975247006
t980,11.338811668336419,11.338811668336419
