Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t6442,3.253147699221755e-5,2.2542133769069195e-5,1.6342923052677506e-5,1.4180451700285575e-5,1.2080130275328715e-5,4999.322135412542,12128.688614148046,0.0001544498453593054,0.0,2.2540345569748965e-5,7.585742349199117e-5,17128.011100085318
t6443,3.254355216083866e-5,2.1712008652281682e-5,1.634531485027692e-5,1.417549934319769e-5,1.2081900046206244e-5,4500.832051649405,12858.455048299342,9.391278402321357e-5,0.0,2.2549402698240758e-5,70.11981727366019,17429.40713054287
t6444,3.256397381910284e-5,2.1681088686154972e-5,1.6349477026977973e-5,1.4179528332711388e-5,1.2083958023593296e-5,3328.08808133422,13732.14322009841,8.596709552600806e-5,0.0,2.256250214120069e-5,118.95895704979309,17179.190463870043
t6445,3.257524605845401e-5,2.1713301064070043e-5,1.6351024079819823e-5,1.4177058709369534e-5,1.2086815764923681e-5,4452.569485776888,12921.65767065005,9.370632916537638e-5,0.0,2.256123350637407e-5,89.4697740442122,17463.697143642163
t6446,3.25023537195314e-5,2.2599870649920498e-5,1.633648411073929e-5,1.4179774959256832e-5,1.2074403912290262e-5,5821.47803383011,12046.391001437189,0.00015420531554431377,0.0,2.252948990177369e-5,72.59186237505183,17940.46117207004
t6447,0.00014888010748287565,4.294523630665784e-5,2.691057749667501e-5,2.1446445670803245e-5,1.701657443846008e-5,6968.870569817824,9553.882809241342,0.0003318386023366416,0.0,0.00014909287806738923,0.0005922376430704222,16522.75470942723
t6448,20.295696862058914,5.7036047177785876e-5,3.286171113992064e-5,2.504380947556176e-5,1.92231346928878e-5,6932.574378102199,4875.774663886407,0.00037800349040965144,0.0,25.76176909168309,54.11738238102659,11908.524402491568
t6449,2759.5055557373453,5.974944021065169e-5,3.286839970353351e-5,2.505190785580016e-5,1.9226966835532467e-5,6878.130076446682,2635.5538574092343,0.00038012197431099975,0.0,587.7255462041261,503.3937996793812,13364.309352495458
t6450,5615.643575731406,6.029389018561864e-5,3.2875710357422135e-5,2.5050342929449254e-5,1.9231157218441688e-5,6442.5756632075345,373.3701018089322,0.0003801999963967301,0.0,1761.8764021735026,400.7291719874177,14594.195432559887
t6451,6184.6409600381885,6.041274322418575e-5,3.285333750738946e-5,2.5056141708144485e-5,1.9216524415207227e-5,5644.059238921095,0.0,0.00038019095301855207,0.0,3201.9350906704935,289.2054953260179,15319.841302685494
t6452,6190.61869724694,6.043561259438697e-5,3.286890080282002e-5,2.505763338020753e-5,1.9227314404828426e-5,5317.393428973508,0.0,0.0003801931833461242,0.0,2918.3329532769962,256.09658536460927,14682.442182644698
t6453,6136.533869388051,6.041397601597036e-5,3.287445478887586e-5,2.5059090989585134e-5,1.9230755141639856e-5,5299.245328419755,0.0,0.000380193822915536,0.0,2558.0553457529936,234.64651128269068,14228.48157261559
t6454,6032.424301666932,6.03916409654615e-5,3.287957935522762e-5,2.50607185737428e-5,1.9233815377639e-5,5226.652926209236,0.0,0.0003801943659281498,0.0,1944.7548543663022,221.83462257004922,13425.667222572638
t6455,6030.928556076683,6.039708521843476e-5,3.289238530441912e-5,2.5061584681317592e-5,1.9242254753028995e-5,4863.690915161739,0.0,0.0003801955486496378,0.0,1805.5738465976797,216.42744691486354,12916.621282539823
t6456,6006.028789166534,6.039590104779848e-5,3.286829718366057e-5,2.506045312700489e-5,1.922662436821204e-5,4301.099798060265,0.0,0.0003801880127218858,0.0,1941.161866418013,196.4001712467937,12444.691142630894
t6457,5990.759523276751,6.0415396456150824e-5,3.287757981853611e-5,2.5061155105549823e-5,1.923297037518469e-5,3629.6200776508745,0.0,0.0003801885216105845,0.0,1770.6860431120326,205.63483078530862,11596.700992600589
t6458,6031.502239954244,6.0414915092387867e-5,3.288177190148572e-5,2.5062243154314014e-5,1.9235288181564977e-5,3030.7327594556805,0.0,0.0003801884864274636,0.0,1927.0127709639858,216.14460443102104,11205.392892587637
t6459,6076.2904704973425,6.03960446024989e-5,3.2886117021618093e-5,2.5063278475070207e-5,1.9237894609650017e-5,2540.7340445732257,0.0,0.0003801886946150432,0.0,2137.662781045899,230.37382867907078,10985.061642567567
t6460,6134.187970330122,6.039342082786471e-5,3.289775216896057e-5,2.5063719383052335e-5,1.9245321088182148e-5,2195.9201341021812,0.0,0.000380189667659296,0.0,2356.440665953173,250.81449436926837,10937.363782544624
t6461,6147.036277402523,6.0367846441500265e-5,3.2869501802130725e-5,2.506216142345895e-5,1.9227449782386263e-5,2050.7353296962397,0.0,0.00038018463459422156,0.0,2621.7553415630196,282.31189628248165,11101.839362655857
t6462,6194.520417799153,6.031708016418888e-5,3.287394446004863e-5,2.5060521951728482e-5,1.9230868421854356e-5,2232.216335204987,0.0,0.00038018492063517014,0.0,2977.6280528669517,336.1072591312375,11740.472582669663
t6463,5665.243534241167,5.9872979184694006e-5,3.287339277304676e-5,2.5054569328669933e-5,1.922983495133111e-5,2141.4758324538875,1735.0729450093713,0.0003801650343823366,0.0,2353.346853372385,448.6965003975272,12343.83618267015
t6464,2322.8371277525803,5.757583205352852e-5,3.287878198636048e-5,2.505175336755749e-5,1.923184371483179e-5,2431.8454412795827,6830.477132295158,0.00037958874252528164,0.0,493.8993118402874,515.4266907335942,12594.486218228158
t6465,0.00014894722281352655,4.585435493775483e-5,2.6939852923877824e-5,2.1472152318179093e-5,1.7038230364429303e-5,2268.5125272019523,11903.918361520451,0.00036568235973390693,0.0,0.00014890391575771335,0.00018482181563669943,14172.431848382308
t6466,0.00014884938069171881,4.392312191789036e-5,2.6930342964445056e-5,2.1472817755185907e-5,1.7030655694756986e-5,1941.8467172961075,15417.990214858306,0.0003625925009402589,0.0,0.00014896251370472593,0.00024744874583997,17359.837949364493
t6467,0.0001489690693894865,4.129726493593876e-5,2.6939753603287027e-5,2.14635511203838e-5,1.703715033957166e-5,1687.773309581654,17526.433326838887,0.0003346246241120561,0.0,0.0001489649955791249,0.0002473698287479779,19214.20762308678
t6468,3.252442844399362e-5,2.2566381342654476e-5,1.634886521963832e-5,1.4178841471694096e-5,1.208598104593563e-5,1197.0404596351445,17764.75104968134,0.00016850694286787868,0.0,2.2518461483438774e-5,2.385086768588269e-5,18961.79182189726
t6469,3.252702428726375e-5,2.2566680429516042e-5,1.6349446772601857e-5,1.4178822897068912e-5,1.2086431351805619e-5,1324.6076716090993,17421.034508876655,0.00016732508422871836,0.0,2.252266385358292e-5,2.386139797363482e-5,18745.64249190331
t6470,0.0001491854743451689,4.1491702478039225e-5,2.6951153578197258e-5,2.1463157916353575e-5,1.704452219033765e-5,2141.4758233575626,16406.32292359273,0.0003355287257011001,0.0,0.00014903281346133316,0.0002475132111299529,18547.79973516105
t6471,0.00014877632062805578,4.55177073300293e-5,2.692356512494889e-5,2.1473896344916207e-5,1.702647325186958e-5,2341.104929414726,13551.139542776868,0.00036370227053350194,0.0,0.0001489406428139367,0.00024734962304170244,15892.245491902091
t6472,710.2256951919679,5.754367198826634e-5,3.2874777262882526e-5,2.5052955479440112e-5,1.9229015373202292e-5,2468.1416423883957,8719.29075349653,0.0003795053425210024,0.0,258.4750876624836,368.9869893817159,12525.120682326857
t6473,5095.767715650018,5.9864481348307006e-5,3.2867538117915796e-5,2.505149188336141e-5,1.9226367087004533e-5,2649.6226478830667,2437.8873156573163,0.00038016061108792087,0.0,3157.444790780408,426.09038548303045,13766.813372624329
t6474,6343.818549917623,6.030642422216092e-5,3.287164509344897e-5,2.5051864066923048e-5,1.92290743638039e-5,3103.325161662497,483.1848472289441,0.00038018883601076506,0.0,4531.342626212546,333.62614994098294,14795.297852610436
t6475,6453.613177770956,6.038390753220336e-5,3.288538057883328e-5,2.5058516294795033e-5,1.9238588088372956e-5,3629.6200776455826,0.0,0.0003801885740710286,0.0,4841.266474404679,282.75841501714643,15207.258662593329
t6476,6376.976888878196,6.039674248561937e-5,3.2865259749951967e-5,2.505822891171226e-5,1.9225035854865233e-5,3611.4719770981624,0.0,0.0003801841509711686,0.0,4385.988865536081,212.51785343269378,14586.95610267455
t6477,6288.723249202709,6.0421678403578413e-5,3.287461360431594e-5,2.505853948791222e-5,1.923136830173686e-5,3901.841585920142,0.0,0.00038018518428488055,0.0,3634.3132602744395,198.6529894567801,14023.531602625453
t6478,6162.762909472209,6.0416804000041164e-5,3.2878434402136515e-5,2.50594905555886e-5,1.9233545557039967e-5,4482.580803571256,0.0,0.0003801858547270378,0.0,2583.022583229483,190.86114853320052,13419.227962580278
t6479,6045.280352446232,6.0395218504996594e-5,3.2882629075235576e-5,2.5060439091353362e-5,1.9235706305205215e-5,4700.3580101925545,0.0,0.0003801862958607615,0.0,1969.8609988844828,185.52072326670412,12901.020602550261
t6480,5815.257112388989,6.039754779282919e-5,3.289492110468492e-5,2.5061996285693406e-5,1.9243892733118866e-5,5027.023820122462,0.0,0.00038018740063813664,0.0,1252.196700984287,179.28393122594994,12273.762082507446
t6481,5467.158567669822,6.039511099654957e-5,3.287063454723168e-5,2.5060294828090673e-5,1.9228055298684658e-5,4936.283317369021,0.0,0.00038018372016352097,0.0,899.7672556388516,152.19295415965442,11455.402612575166
t6482,5677.033247704039,6.041126621431782e-5,3.287870672998635e-5,2.506035287142623e-5,1.9233698461188372e-5,4047.026390331629,0.0,0.00038018391485447264,0.0,1094.977966238347,164.42825052946884,10983.466372571424
t6483,5920.658182578952,6.041102992273178e-5,3.2882722887184006e-5,2.506116976842856e-5,1.9235989046705783e-5,3048.880860004741,0.0,0.0003801838826875487,0.0,1558.7511429869985,183.30427922564618,10711.594982571132
t6484,6079.516509589195,6.039780650408505e-5,3.288684612735435e-5,2.506218245340053e-5,1.923853274399219e-5,2214.068234653032,0.0,0.0003801839730259574,0.0,2148.8661083546563,201.83750219368952,10644.288872559915
t6485,6203.785559835677,6.039784020078441e-5,3.289836757619357e-5,2.506266267160323e-5,1.924562988836706e-5,1687.7733186758956,0.0,0.000380184384611222,0.0,2781.8288999020624,223.52891634457387,10896.917212547096
t6486,6264.211051332701,6.038731777544857e-5,3.28689204847124e-5,2.5060854158936778e-5,1.9227546167618507e-5,1506.2923131694251,0.0,0.00038018216290476803,0.0,3514.0844387546717,242.08596170309445,11526.674282686694
t6487,6079.4361468525885,6.041638427914944e-5,3.287546646320748e-5,2.505582779561227e-5,1.923176697498969e-5,1179.6265032603546,1844.8876904207755,0.00038018356927849005,0.0,2745.1492493094675,277.42592504207914,12126.526032648282
t6488,4609.229377752989,6.032315128567916e-5,3.287831011227768e-5,2.5057844704733136e-5,1.9232842617547014e-5,671.4796878094915,5556.626085445309,0.00038018462461771307,0.0,863.0512991524398,280.9939947096578,11981.38096254666
t6489,2015.8157738536026,5.985516711205274e-5,3.2883864388618886e-5,2.5061567724619848e-5,1.923498299067088e-5,217.7771739946105,7687.032146547298,0.00038016619364216657,0.0,545.0532308678908,357.5507698462191,10823.229612311396
t6490,66.32362987856797,5.758098533763119e-5,3.289563035894487e-5,2.5055226527713088e-5,1.9242397963017097e-5,72.59236953278113,9927.252953093002,0.0003795927413080396,0.0,55.97728447650267,54.68539104828745,10176.832142396122
t6491,0.00014875792028718295,4.591133159536324e-5,2.6929885374008855e-5,2.147423064709095e-5,1.7031614800637906e-5,36.29615929341461,14429.657506104102,0.0003658226775890104,0.0,0.0001488665666403731,0.00012613582321010277,14465.954566327568
t6492,0.0001488862532937191,4.432437825002694e-5,2.694217826156397e-5,2.1471122290975833e-5,1.7039370988651817e-5,18.148058852529733,16274.54522910174,0.00036485459196938384,0.0,0.00014892548770446048,0.0001261400799227146,16292.694186537732
t6493,0.0001489669982047008,4.430796353047838e-5,2.6943055081727668e-5,2.1477078629280117e-5,1.7040246827245e-5,0.0,15989.026891008823,0.00036485158132480353,0.0,0.0001489200531082553,0.00012612950468956734,15989.027789645306
t6494,0.00014895243859949908,4.588504232834371e-5,2.6942142946937826e-5,2.148093822424825e-5,1.703957367706781e-5,0.0,13792.731982678548,0.00036582398678635937,0.0,0.0001489100580437376,0.0001260970566031649,13792.732883809786
t6495,945.8197331951942,5.758640007540945e-5,3.290306225638086e-5,2.5057932222267263e-5,1.9245584594743967e-5,18.148067962223237,9949.215902179401,0.0003796004096306017,0.0,363.97288861095547,383.92349582397975,11661.080602165142
t6496,4602.658348749225,5.9869936427877534e-5,3.2863089172937006e-5,2.505455687617666e-5,1.922285837979386e-5,181.4809728774155,6215.514557945954,0.0003801593859865029,0.0,1169.273137823876,315.6286080512483,12484.556142617546
t6497,6156.267254833976,6.034123192642587e-5,3.2868616924911734e-5,2.5051737584798974e-5,1.922757685308598e-5,671.4796878072283,3272.4793808015997,0.0003801840267944306,0.0,3359.426547302499,287.84047423323995,13747.493862651732
t6498,6309.538708390509,6.041022735258106e-5,3.2873064866345987e-5,2.505215012825708e-5,1.9230216060112215e-5,3411.842871032536,505.14779631377183,0.0003801857894776797,0.0,4216.348731142415,256.80268801037374,14699.68131264105
t6499,6010.867523495459,6.038612695660339e-5,3.2881992611657744e-5,2.506193110781008e-5,1.9235550321805265e-5,7095.907283047502,0.0,0.00038018548716401963,0.0,1786.2505014987962,206.37962677666417,15099.40545256951
t6500,6069.235388558563,6.03918317402437e-5,3.289519679779259e-5,2.5062643097878446e-5,1.924397629658959e-5,6134.057953806676,0.0,0.00038018657219072245,0.0,2150.9838111006043,207.60151129547845,14561.879182541543
t6501,6165.879573219135,6.03909771598386e-5,3.2870092655119046e-5,2.505914539235826e-5,1.922802267060439e-5,4645.913708535737,0.0,0.00038018300751407614,0.0,3157.1472293007073,181.905923870119,14150.846952656946
t6502,6232.524703737487,6.0409695452323697e-5,3.287818945971501e-5,2.5059194556288728e-5,1.9233696003599505e-5,3411.8428710290614,0.0,0.000380183045270822,0.0,3579.841914634232,190.37897547092686,13414.588982635529
t6503,6261.377284028105,6.041003264516414e-5,3.2882757694163665e-5,2.5060185484944916e-5,1.9236353219457715e-5,2486.2897429167956,0.0,0.0003801829054046603,0.0,3849.8889565448676,194.26634136101856,12791.822842623022
t6504,6239.853583795438,6.040186055241008e-5,3.28877289792489e-5,2.5061712391967373e-5,1.9239367819689674e-5,2050.735329693102,0.0,0.0003801829068742473,0.0,3691.3876989274986,195.95099240579052,12177.928122595406
t6505,6197.76656335896,6.040282181143784e-5,3.2900664064069846e-5,2.5063098075346157e-5,1.9246958954000217e-5,1742.2176203281101,0.0,0.0003801832638884444,0.0,3229.5443005974334,204.64887046676188,11374.177872548073
t6506,6122.425906248405,6.039102508454368e-5,3.287441404422571e-5,2.5062068225094524e-5,1.9230867894265255e-5,1633.3290170245039,0.0,0.00038018223081443523,0.0,3019.204305572448,196.3638860551299,10971.323632641092
t6507,6104.4849093408675,6.0399224478902374e-5,3.288290967043787e-5,2.5062100195295093e-5,1.9236423715599055e-5,1669.625218125672,0.0,0.00038018237420576356,0.0,2801.670585745432,206.1220216408292,10781.903252615835
t6508,6077.296556695303,6.040128501044208e-5,3.288501794884399e-5,2.506236792539287e-5,1.9237503288648555e-5,1724.0695197784794,0.0,0.0003801826568779079,0.0,2713.229151418914,222.3352869494018,10736.93103261093
t6509,6045.239363641926,6.03762924705731e-5,3.288611363728679e-5,2.5062468180787414e-5,1.9237865470593398e-5,1923.6986258385498,0.0,0.00038018342881640033,0.0,2643.66726639361,250.11832897791004,10862.724102598164
t6510,6003.543591450598,6.029033179418392e-5,3.289271721605608e-5,2.5061550872778294e-5,1.9242567938637766e-5,2195.9201341013636,0.0,0.0003801840792148512,0.0,2874.8755446510922,294.529214728195,11368.869002602496
t6511,4865.027917475985,5.9865664292684706e-5,3.286444208925255e-5,2.5054668524216814e-5,1.9223269033041527e-5,2250.3644357611206,2328.0725702436857,0.0003801593712721824,0.0,2210.431834703046,484.7123674049682,12138.60964275622
t6512,997.2265557854744,5.7597389154253605e-5,3.287760636576224e-5,2.5052745262283947e-5,1.9230896511543846e-5,2794.8074523062382,7665.069197467661,0.0003795851025511287,0.0,347.67198479660107,466.22394351961776,12270.999648219333
t6513,0.0001488703605877329,4.5861042276892396e-5,2.69324039503289e-5,2.147299397724885e-5,1.703286243410097e-5,2413.6973316168574,12233.362597772424,0.0003656754449426552,0.0,0.00014891354485470096,0.00018480578108481013,14647.060888953716
t6514,0.00014901198071941751,4.3914267915293005e-5,2.6941802981678106e-5,2.1474020734402874e-5,1.7037965372663546e-5,1633.3290079299622,15549.767909349477,0.0003626009144648694,0.0,0.00014902585355443834,0.0002475281604616184,17183.097934814406
t6515,0.00014921852036650152,4.1292051257520035e-5,2.69551406032456e-5,2.146570824619164e-5,1.7046824287481945e-5,1052.5897903078342,17702.136919500655,0.0003346857599004847,0.0,0.00014902953481922185,0.00024746460563434603,18754.727696966635
t6516,3.251859259941931e-5,2.2564485731707978e-5,1.6345745868781072e-5,1.4178133031735945e-5,1.2082685495160854e-5,477.51875852515604,18091.29890141918,0.0001679165885632029,0.0,2.2516712148537866e-5,2.3847653906891665e-5,18568.817971914934
t6517,3.255966194548129e-5,2.2572194189652727e-5,1.6353197702717862e-5,1.4184586317087734e-5,1.2088380048760156e-5,533.8295160597686,18155.311754184582,0.00016728781171455046,0.0,2.251750158156353e-5,2.3857444469418978e-5,18689.14158166513
t6518,0.0001490217233619874,4.131044336804837e-5,2.6941807288351184e-5,2.146398737863948e-5,1.7037941117596505e-5,852.9606842304769,16999.322548841847,0.0003352871388187937,0.0,0.0001490319382905075,0.00024745073967984745,17852.28422061804
t6519,0.0001489754633712308,4.3914917088110734e-5,2.6937799862729663e-5,2.147150825783844e-5,1.7035468047167262e-5,1270.3669969138978,14473.583404271028,0.0003626599421778941,0.0,0.0001490062120389569,0.0002474387559690791,15743.951418624994
t6520,0.00014896035040401191,4.58471389078293e-5,2.6937404007020004e-5,2.1470893293736588e-5,1.703636257819215e-5,2141.4758233489206,10717.919111013245,0.0003656840229635914,0.0,0.0001488994657185734,0.00024736386813589944,12859.395956561673
t6521,1618.2522552063133,5.760456986305532e-5,3.2856949640159964e-5,2.5047599410659538e-5,1.921732971387561e-5,3702.2124798694863,5908.033270790293,0.00037958334251556416,0.0,582.8766720890159,528.264310262536,12339.639502527434
t6522,4492.363169111584,5.988248370186859e-5,3.287006564649165e-5,2.5053009165448035e-5,1.9227097800653803e-5,6587.760467617788,944.4067780048698,0.0003801653856933686,0.0,1475.6331512019337,377.97620949145863,13878.140292625676
t6523,4978.218703522126,6.029055574532883e-5,3.2878260069302735e-5,2.506236682698162e-5,1.9232567872695565e-5,8420.718623300972,0.0,0.0003801874678059426,0.0,1041.668219614391,249.33950851610214,14689.94557260481
t6524,5622.899627786882,6.0363746897041154e-5,3.288175147759993e-5,2.5061880307062423e-5,1.923459914550646e-5,6569.612367059587,0.0,0.0003801890676204411,0.0,1999.3140917763428,262.8377282364828,14454.66433259034
t6525,5990.161672865075,6.03920637235449e-5,3.2892858216051904e-5,2.5061021482986935e-5,1.9242357155116462e-5,4754.802311844101,0.0,0.00038018929021312725,0.0,3303.970699639095,248.01088047163788,14296.946082597498
t6526,6068.018609141768,6.0394953133202435e-5,3.2868556743400335e-5,2.5059111518323335e-5,1.9226820937986425e-5,3448.139072134334,0.0,0.0003801839547975252,0.0,3859.0043987573977,217.33912494287532,13592.50172270977
t6527,6129.714360573696,6.041038812416173e-5,3.287811750512011e-5,2.50598192300572e-5,1.9233442008641924e-5,2504.4378434691007,0.0,0.000380183745874309,0.0,4056.864588511211,219.49172237344976,12910.50903269297
t6528,6080.065111324264,6.040894284694767e-5,3.288389198310479e-5,2.5061507288299457e-5,1.9236748067539252e-5,2177.7720335508634,0.0,0.0003801835967958805,0.0,3857.123014737159,216.68862528282733,12331.649302669803
t6529,5963.458506644362,6.0401225323303195e-5,3.2889844759926944e-5,2.5063458262681295e-5,1.9240221776451565e-5,2050.7353296951346,0.0,0.00038018381704982903,0.0,3348.8355284264553,219.5680600780487,11582.59794262257
t6530,5875.384592097552,6.04015918491802e-5,3.290324862057677e-5,2.5065126538886118e-5,1.924799146221135e-5,1978.1429274917873,0.0,0.00038018443127557373,0.0,3034.324539304297,231.48177587077805,11119.334352566804
t6531,5810.079319742581,6.0388841558199306e-5,3.2876240583489764e-5,2.506384761788199e-5,1.923164172775088e-5,1814.8100225349226,0.0,0.0003801822572660603,0.0,2993.7474801239982,218.5109825369776,10837.148322681309
t6532,5829.816882183692,6.039270591495761e-5,3.288496045922872e-5,2.5063943871718455e-5,1.9237289159673045e-5,1742.2176203312988,0.0,0.00038018250114981854,0.0,3009.3324966440073,233.678215749889,10815.045732670287
t6533,5817.4262188716675,6.0378717946744e-5,3.288699826343945e-5,2.5064480242862465e-5,1.923827856852733e-5,1760.3657208829286,0.0,0.00038018281041420597,0.0,3111.9658941100897,259.89398104067095,10949.652332656642
t6534,5880.612483957086,6.0267854098108174e-5,3.2885883309317055e-5,2.5063689897043472e-5,1.923751635213563e-5,1433.6999109701005,0.0,0.00038017981248469174,0.0,4019.3350330172016,315.5600870994853,11649.208032678629
t6535,4839.594384530989,5.974313279912928e-5,3.2894465063083144e-5,2.5058776619182357e-5,1.9242394700723494e-5,1034.4416988564283,2393.9614174917974,0.0003800978702087707,0.0,3214.903076551083,409.747008188483,11892.64810265542
t6536,1400.6373747355153,5.7019076183767605e-5,3.287567099452027e-5,2.5057816864562385e-5,1.9228962807891793e-5,580.7391850538687,7796.8468919708,0.00037802778858418,0.0,534.7426542442369,649.9731942941229,10962.93981250786
t6537,0.00014903608768942908,4.2942998743419195e-5,2.694067381546387e-5,2.1469699486845657e-5,1.7037124060972968e-5,399.2581704355985,12431.029139529814,0.0003318177749619995,0.0,0.00014908126108163116,0.00031801666696440543,12830.2883663077
t6538,3.279726084376879e-5,2.2726866544909063e-5,1.6420568469357906e-5,1.4235529573064002e-5,1.2125640577688143e-5,362.95772425702387,15791.35620058937,0.00015710633343995402,0.0,2.2736730958119452e-5,7.373713610480583e-5,16154.314276732459
t6539,3.255418746367807e-5,2.1727570299941766e-5,1.6360026570984693e-5,1.4184926346684761e-5,1.2092962004432939e-5,201.11719681466104,16012.37104910138,9.439097597804355e-5,0.0,2.2548670768392438e-5,38.57266007597244,16252.061119851334
t6540,3.257541307025193e-5,2.1685226887228782e-5,1.6362447374387993e-5,1.4182421961646516e-5,1.209557631291056e-5,285.64254678033717,15713.108558858805,8.589923964389725e-5,0.0,2.2553759011733326e-5,39.62377808362706,16038.375089076853
t6541,3.252802984520804e-5,2.1720010306586295e-5,1.635242342874638e-5,1.4183754496083911e-5,1.208718167434211e-5,479.36008660974306,16037.100734136955,9.346012339015031e-5,0.0,2.2534980665283172e-5,36.29833629062073,16552.75936990382
t6542,3.25325638257683e-5,2.2540292478067547e-5,1.6352107278927443e-5,1.4185239599382981e-5,1.2087632458987056e-5,1051.2231230049588,16414.328142083887,0.00015309923091534839,0.0,2.2536536340472407e-5,30.002586889718746,17495.554125312166
t6543,0.0001491831793823704,4.151418225231968e-5,2.695454550681433e-5,2.147977613236482e-5,1.704356148552783e-5,2232.2163257695456,14627.324047675704,0.0003298645716379687,0.0,0.0001494650344525683,0.0009503280332400291,16859.542059278134
t6544,0.00014894946066570198,4.549944170851386e-5,2.693261655798461e-5,2.1474622486288608e-5,1.7032350952727727e-5,3629.620068572443,10893.622703691351,0.00036317984711875534,0.0,0.0001490103953188987,0.00035512988847715234,14523.243899472418
t6545,320.6322427977229,5.7509728097256864e-5,3.2891395535548725e-5,2.5055156112057116e-5,1.9238195374935144e-5,5734.799741680999,6039.81096530171,0.00037948535013555053,0.0,216.62737236549344,366.67849595771486,12678.549332283466
t6546,2712.1555248277036,5.984852543504875e-5,3.286961615685697e-5,2.5057884917827733e-5,1.9225718967542693e-5,8239.237617792594,988.3326761765576,0.0003801561806060415,0.0,1591.8415211517467,421.10744551013516,13952.675302616664
t6547,3833.6152773350254,6.030173169225392e-5,3.288142642988087e-5,2.5065339073157414e-5,1.9234096421580964e-5,8729.23633267051,0.0,0.0003801847067389847,0.0,1404.2896952424258,271.5965496847472,14238.73837260001
t6548,4976.727531092267,6.038469765315958e-5,3.288402749967384e-5,2.5063779690070144e-5,1.923568784436043e-5,5625.911138345715,0.0,0.00038018589901502037,0.0,2951.015471566789,254.21046386222082,13807.86512262108
t6549,5890.335988570452,6.039179609981395e-5,3.2888172187469714e-5,2.5063040214574618e-5,1.923866041980481e-5,2449.9935418177715,0.0,0.0003801844001246294,0.0,5019.263956747208,261.53794777763665,13621.131952679138
t6550,6147.8292845073665,6.039931052783991e-5,3.290300087334261e-5,2.5064449887059256e-5,1.9247741619716688e-5,1016.2935982973905,0.0,0.00038018352914177963,0.0,5473.653359667887,296.6214023860583,12934.398162656735
t6551,6186.3066040815465,6.039002995323873e-5,3.287866526069201e-5,2.506464873373624e-5,1.9233277518253763e-5,489.9986822850911,0.0,0.000380182046392645,0.0,5481.1334601795725,266.4066384674396,12423.845902762318
t6552,6139.5535168874485,6.03951569137789e-5,3.289133250090213e-5,2.506586873307348e-5,1.9241508653028108e-5,254.07337510023157,0.0,0.0003801819677165633,0.0,5380.658428814763,261.8742641672465,12036.160102745525
t6553,5935.6952545591685,6.039548632442975e-5,3.289740205221734e-5,2.506765883134708e-5,1.9244528012829864e-5,127.03667121154186,0.0,0.0003801819435150825,0.0,5090.0236514607195,247.62248768088693,11400.378582699335
t6554,5703.532491597275,6.0395784071001397e-5,3.2902495078952665e-5,2.506942305329893e-5,1.9246850800297142e-5,145.18477176941707,0.0,0.00038018202192432223,0.0,4817.590251146745,243.0063903298376,10909.314422639849
t6555,5434.547891947373,6.039962249761998e-5,3.2913002596423634e-5,2.5070633041500342e-5,1.9253303544231993e-5,344.8138778677608,0.0,0.0003801824125536083,0.0,4546.382000970711,248.8536439707721,10574.59793257559
t6556,5163.819181939258,6.0378107615730424e-5,3.288274502378322e-5,2.506830798075224e-5,1.9235085205394777e-5,816.6644922222218,0.0,0.00038018210132451054,0.0,4294.918143211434,251.16329758511415,10526.565632704374
t6557,4885.069856922584,6.0340450657941643e-5,3.288923344510029e-5,2.506753234720565e-5,1.923927931221803e-5,1306.6632071181884,0.0,0.00038018091119056645,0.0,4216.311922793304,274.9497881254021,10682.995292676886
t6558,4508.852308019182,6.014366441986747e-5,3.288502644305999e-5,2.5065640467419366e-5,1.923653733010532e-5,1451.8480115241773,0.0,0.0003801529083932051,0.0,4715.629622984736,329.34090269411183,11005.671362705983
t6559,2727.743845601725,5.905493624948652e-5,3.288213173170995e-5,2.505912929808168e-5,1.923393504550041e-5,1433.69991097794,1998.6283340052842,0.0003794733063769752,0.0,4266.826492865517,499.6771535320361,10926.576252685942
t6560,303.6593168666623,5.350065906944309e-5,3.289480971033353e-5,2.504295661629484e-5,1.9240261848606602e-5,1796.6619220033454,6896.365979553288,0.00036325122140102564,0.0,645.9458043385105,363.71484377141,10006.348360463126
t6561,3.567963414120859e-5,2.458387473746101e-5,1.7107655953667025e-5,1.475374843637617e-5,1.2492359746291174e-5,2250.3641019852894,11201.103667672613,0.0001922669697923351,0.0,8.099095004665865e-5,8.308615638659993e-5,13451.468230619252
t6562,3.5697090672458915e-5,2.3045125644361106e-5,1.71129156355012e-5,1.474724400257888e-5,1.2496855717236074e-5,2939.9919227629102,14034.324099390804,0.00011924413321522879,0.0,64.30054803412308,53.443707052781846,17092.060499583986
t6563,3.251608273573952e-5,2.17342493592852e-5,1.6346037756029357e-5,1.417646629180567e-5,1.208293198311516e-5,3330.9118058160393,14343.997960707999,8.830428975445879e-5,0.0,0.00023150930056384036,0.00023095884180247508,17674.910414152237
