Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t6279,0.0,0.0,0.0,0.0,0.0,59.474502647867666,38.410870294574124,0.0,0.0,0.0,0.0,97.88537294244179
t6280,0.0,0.0,0.0,0.0,0.0,4.17113296862226e-5,4.1624007280915976e-5,0.0,0.0,0.0,0.0,8.333533696713857e-5
t6281,0.0,0.0,0.0,0.0,0.0,3.260189805587288e-5,3.260495395807084e-5,0.0,0.0,0.0,0.0,6.520685201394372e-5
t6282,0.0,0.0,0.0,0.0,0.0,3.260077028244268e-5,3.261118547470687e-5,0.0,0.0,0.0,0.0,6.521195575714955e-5
t6283,0.0,0.0,0.0,0.0,0.0,3.2601377824903466e-5,0.0,0.0,0.0,0.0,0.0,3.2601377824903466e-5
t6284,0.0,0.0,0.0,0.0,0.0,3.258912602177588e-5,0.0,0.0,0.0,0.0,0.0,3.258912602177588e-5
t6285,0.0,0.0,0.0,0.0,0.0,3.257563912484329e-5,0.0,0.0,0.0,0.0,0.0,3.257563912484329e-5
t6286,0.0,0.0,0.0,0.0,0.0,3.2552540687902365e-5,0.0,0.0,0.0,0.0,0.0,3.2552540687902365e-5
t6287,0.0,0.0,0.0,0.0,0.0,3.252017995691858e-5,0.0,0.0,0.0,0.0,0.0,3.252017995691858e-5
t6288,0.0,0.0,0.0,0.0,0.0,3.25209584843833e-5,0.0,0.0,0.0,0.0,0.0,3.25209584843833e-5
t6289,0.0,0.0,0.0,0.0,0.0,3.252718670410104e-5,0.0,0.0,0.0,0.0,0.0,3.252718670410104e-5
t6290,0.0,0.0,0.0,0.0,0.0,3.2553345590713434e-5,0.0,0.0,0.0,0.0,0.0,3.2553345590713434e-5
t6291,0.0,0.0,0.0,0.0,0.0,3.254629609727999e-5,0.0,0.0,0.0,0.0,0.0,3.254629609727999e-5
t6292,0.0,0.0,0.0,0.0,0.0,3.2521365938009694e-5,0.0,0.0,0.0,0.0,0.0,3.2521365938009694e-5
t6293,0.0,0.0,0.0,0.0,0.0,3.251224916311912e-5,0.0,0.0,0.0,0.0,0.0,3.251224916311912e-5
t6294,0.0,0.0,0.0,0.0,0.0,3.250685585953761e-5,0.0,0.0,0.0,0.0,0.0,3.250685585953761e-5
t6295,0.0,0.0,0.0,0.0,0.0,3.2522602850804105e-5,3.256215245528438e-5,0.0,0.0,0.0,0.0,6.508475530608848e-5
t6296,0.0,0.0,0.0,0.0,0.0,4.1599814721848816e-5,4.169970998191275e-5,0.0,0.0,0.0,0.0,8.329952470376156e-5
t6297,0.0,0.0,0.0,0.0,0.0,0.007156128077440371,0.0064218327242997475,0.0,0.0,0.0,0.0,0.013577960801740119
t6298,0.0,0.0,0.0,0.0,0.0,1540.1138072737194,2078.6951481484775,0.0,0.0,0.0,0.0,3618.808955422197
t6299,0.0,0.0,0.0,0.0,0.0,2482.2953949851453,4463.2195054951535,0.0,0.0,0.0,0.0,6945.514900480299
t6300,0.0,0.0,0.0,0.0,0.0,3227.790229262484,5590.030516400133,0.0,0.0,0.0,0.0,8817.820745662617
t6301,0.0,0.0,0.0,0.0,0.0,3237.9241434207984,5237.247994268648,0.0,0.0,0.0,0.0,8475.172137689446
t6302,0.0,0.0,0.0,0.0,0.0,2604.5214340087186,3722.8604509032375,0.0,0.0,0.0,0.0,6327.381884911956
t6303,0.0,0.0,0.0,0.0,0.0,1170.3416222059632,1320.4689418533544,0.0,0.0,0.0,0.0,2490.8105640593176
t6304,0.0,0.0,0.0,0.0,0.0,4.156670911470428e-5,4.1601224438636564e-5,0.0,0.0,0.0,0.0,8.316793355334084e-5
t6305,0.0,0.0,0.0,0.0,0.0,3.2494408515049145e-5,3.258647666370962e-5,0.0,0.0,0.0,0.0,6.508088517875876e-5
t6306,0.0,0.0,0.0,0.0,0.0,3.249513611081056e-5,3.260563050844212e-5,0.0,0.0,0.0,0.0,6.510076661925268e-5
t6307,0.0,0.0,0.0,0.0,0.0,3.25138798871194e-5,0.0,0.0,0.0,0.0,0.0,3.25138798871194e-5
t6308,0.0,0.0,0.0,0.0,0.0,3.252666920161573e-5,0.0,0.0,0.0,0.0,0.0,3.252666920161573e-5
t6309,0.0,0.0,0.0,0.0,0.0,3.253581598983146e-5,0.0,0.0,0.0,0.0,0.0,3.253581598983146e-5
t6310,0.0,0.0,0.0,0.0,0.0,3.25532764691161e-5,0.0,0.0,0.0,0.0,0.0,3.25532764691161e-5
t6311,0.0,0.0,0.0,0.0,0.0,3.252397618780378e-5,0.0,0.0,0.0,0.0,0.0,3.252397618780378e-5
t6312,0.0,0.0,0.0,0.0,0.0,3.2517195904802065e-5,0.0,0.0,0.0,0.0,0.0,3.2517195904802065e-5
t6313,0.0,0.0,0.0,0.0,0.0,3.250536974519491e-5,0.0,0.0,0.0,0.0,0.0,3.250536974519491e-5
t6314,0.0,0.0,0.0,0.0,0.0,3.250913050578674e-5,0.0,0.0,0.0,0.0,0.0,3.250913050578674e-5
t6315,0.0,0.0,0.0,0.0,0.0,3.251830094086472e-5,0.0,0.0,0.0,0.0,0.0,3.251830094086472e-5
t6316,0.0,0.0,0.0,0.0,0.0,3.251559792261105e-5,0.0,0.0,0.0,0.0,0.0,3.251559792261105e-5
t6317,0.0,0.0,0.0,0.0,0.0,3.2516703868168406e-5,0.0,0.0,0.0,0.0,0.0,3.2516703868168406e-5
t6318,0.0,0.0,0.0,0.0,0.0,3.25161872751778e-5,0.0,0.0,0.0,0.0,0.0,3.25161872751778e-5
t6319,0.0,0.0,0.0,0.0,0.0,3.252023179811658e-5,3.256050899835827e-5,0.0,0.0,0.0,0.0,6.508074079647486e-5
t6320,0.0,0.0,0.0,0.0,0.0,4.158814681431977e-5,4.170749798504403e-5,0.0,0.0,0.0,0.0,8.32956447993638e-5
t6321,0.0,0.0,0.0,0.0,0.0,4.24772770202253e-5,4.2705800296971574e-5,0.0,0.0,0.0,0.0,8.518307731719688e-5
t6322,0.0,0.0,0.0,0.0,0.0,1048.6903024032463,1310.7088137787923,0.0,0.0,0.0,0.0,2359.3991161820386
t6323,0.0,0.0,0.0,0.0,0.0,1518.2526161537298,2664.2019248195957,0.0,0.0,0.0,0.0,4182.4545409733255
t6324,0.0,0.0,0.0,0.0,0.0,1031.7579383156453,3744.561929670741,0.0,0.0,0.0,0.0,4776.319867986386
t6325,0.0,0.0,0.0,0.0,0.0,1439.9087921552791,2934.3459344045823,0.0,0.0,0.0,0.0,4374.254726559861
t6326,0.0,0.0,0.0,0.0,0.0,998.0033283802541,1406.8177560090026,0.0,0.0,0.0,0.0,2404.8210843892566
t6327,0.0,0.0,0.0,0.0,0.0,53.80470462307039,61.370664550842775,0.0,0.0,0.0,0.0,115.17536917391317
t6328,0.0,0.0,0.0,0.0,0.0,4.1593028072384186e-5,4.1615152440499514e-5,0.0,0.0,0.0,0.0,8.32081805128837e-5
t6329,0.0,0.0,0.0,0.0,0.0,3.251673024351476e-5,3.259719233028591e-5,0.0,0.0,0.0,0.0,6.511392257380066e-5
t6330,0.0,0.0,0.0,0.0,0.0,3.2557978556724265e-5,3.2596043297417054e-5,0.0,0.0,0.0,0.0,6.515402185414132e-5
t6331,0.0,0.0,0.0,0.0,0.0,3.259308141423389e-5,0.0,0.0,0.0,0.0,0.0,3.259308141423389e-5
t6332,0.0,0.0,0.0,0.0,0.0,3.2602645205770386e-5,0.0,0.0,0.0,0.0,0.0,3.2602645205770386e-5
t6333,0.0,0.0,0.0,0.0,0.0,3.260554012740613e-5,0.0,0.0,0.0,0.0,0.0,3.260554012740613e-5
t6334,0.0,0.0,0.0,0.0,0.0,3.260717312514316e-5,0.0,0.0,0.0,0.0,0.0,3.260717312514316e-5
t6335,0.0,0.0,0.0,0.0,0.0,3.260937819504761e-5,0.0,0.0,0.0,0.0,0.0,3.260937819504761e-5
t6336,0.0,0.0,0.0,0.0,0.0,3.259848836023593e-5,0.0,0.0,0.0,0.0,0.0,3.259848836023593e-5
t6337,0.0,0.0,0.0,0.0,0.0,3.258847755205352e-5,0.0,0.0,0.0,0.0,0.0,3.258847755205352e-5
t6338,0.0,0.0,0.0,0.0,0.0,3.2582847779849544e-5,0.0,0.0,0.0,0.0,0.0,3.2582847779849544e-5
t6339,0.0,0.0,0.0,0.0,0.0,3.2585120607109275e-5,0.0,0.0,0.0,0.0,0.0,3.2585120607109275e-5
t6340,0.0,0.0,0.0,0.0,0.0,3.257077514717821e-5,0.0,0.0,0.0,0.0,0.0,3.257077514717821e-5
t6341,0.0,0.0,0.0,0.0,0.0,3.2520873901376035e-5,0.0,0.0,0.0,0.0,0.0,3.2520873901376035e-5
t6342,0.0,0.0,0.0,0.0,0.0,3.250773261243012e-5,0.0,0.0,0.0,0.0,0.0,3.250773261243012e-5
t6343,0.0,0.0,0.0,0.0,0.0,3.251027374062687e-5,3.25625615005265e-5,0.0,0.0,0.0,0.0,6.507283524115337e-5
t6344,0.0,0.0,0.0,0.0,0.0,4.1585630242479965e-5,4.171282307652291e-5,0.0,0.0,0.0,0.0,8.329845331900287e-5
t6345,0.0,0.0,0.0,0.0,0.0,4.168996929365676e-5,4.170351712673437e-5,0.0,0.0,0.0,0.0,8.339348642039113e-5
t6346,0.0,0.0,0.0,0.0,0.0,675.9071441122815,649.5662736844442,0.0,0.0,0.0,0.0,1325.4734177967257
t6347,0.0,0.0,0.0,0.0,0.0,1497.9873993220135,2287.3182991730537,0.0,0.0,0.0,0.0,3785.305698495067
t6348,0.0,0.0,0.0,0.0,0.0,1742.945291313522,3111.9450972166705,0.0,0.0,0.0,0.0,4854.8903885301925
t6349,0.0,0.0,0.0,0.0,0.0,1848.2153924612116,3259.294095069965,0.0,0.0,0.0,0.0,5107.509487531177
t6350,0.0,0.0,0.0,0.0,0.0,1541.0085057299511,1815.6760510742915,0.0,0.0,0.0,0.0,3356.6845568042427
t6351,0.0,0.0,0.0,0.0,0.0,222.19146922325217,122.32073799124191,0.0,0.0,0.0,0.0,344.5122072144941
t6352,0.0,0.0,0.0,0.0,0.0,4.167692532064393e-5,4.1597495510359295e-5,0.0,0.0,0.0,0.0,8.327442083100323e-5
t6353,0.0,0.0,0.0,0.0,0.0,3.258393371652346e-5,3.259928234911058e-5,0.0,0.0,0.0,0.0,6.518321606563404e-5
t6354,0.0,0.0,0.0,0.0,0.0,3.25982146023307e-5,3.257972571191203e-5,0.0,0.0,0.0,0.0,6.517794031424273e-5
t6355,0.0,0.0,0.0,0.0,0.0,3.261255824327236e-5,0.0,0.0,0.0,0.0,0.0,3.261255824327236e-5
t6356,0.0,0.0,0.0,0.0,0.0,3.26106810462079e-5,0.0,0.0,0.0,0.0,0.0,3.26106810462079e-5
t6357,0.0,0.0,0.0,0.0,0.0,3.261254278186243e-5,0.0,0.0,0.0,0.0,0.0,3.261254278186243e-5
t6358,0.0,0.0,0.0,0.0,0.0,3.2613032090011984e-5,0.0,0.0,0.0,0.0,0.0,3.2613032090011984e-5
t6359,0.0,0.0,0.0,0.0,0.0,3.261335950810462e-5,0.0,0.0,0.0,0.0,0.0,3.261335950810462e-5
t6360,0.0,0.0,0.0,0.0,0.0,3.2614852898404934e-5,0.0,0.0,0.0,0.0,0.0,3.2614852898404934e-5
t6361,0.0,0.0,0.0,0.0,0.0,3.2608261335553834e-5,0.0,0.0,0.0,0.0,0.0,3.2608261335553834e-5
t6362,0.0,0.0,0.0,0.0,0.0,3.260484254496987e-5,0.0,0.0,0.0,0.0,0.0,3.260484254496987e-5
t6363,0.0,0.0,0.0,0.0,0.0,3.2590497085038805e-5,0.0,0.0,0.0,0.0,0.0,3.2590497085038805e-5
t6364,0.0,0.0,0.0,0.0,0.0,3.257590356042783e-5,0.0,0.0,0.0,0.0,0.0,3.257590356042783e-5
t6365,0.0,0.0,0.0,0.0,0.0,3.259143477407633e-5,0.0,0.0,0.0,0.0,0.0,3.259143477407633e-5
t6366,0.0,0.0,0.0,0.0,0.0,3.2600406370875135e-5,0.0,0.0,0.0,0.0,0.0,3.2600406370875135e-5
t6367,0.0,0.0,0.0,0.0,0.0,3.260444128727613e-5,3.256830927966803e-5,0.0,0.0,0.0,0.0,6.517275056694416e-5
t6368,0.0,0.0,0.0,0.0,0.0,3.260989535647241e-5,3.260376979596913e-5,0.0,0.0,0.0,0.0,6.521366515244154e-5
t6369,0.0,0.0,0.0,0.0,0.0,4.178869738780122e-5,4.159864329267293e-5,0.0,0.0,0.0,0.0,8.338734068047415e-5
t6370,0.0,0.0,0.0,0.0,0.0,4.182559142407172e-5,4.1588657040847465e-5,0.0,0.0,0.0,0.0,8.341424846491918e-5
t6371,0.0,0.0,0.0,0.0,0.0,4.1833254130096975e-5,4.158168303547427e-5,0.0,0.0,0.0,0.0,8.341493716557125e-5
t6372,0.0,0.0,0.0,0.0,0.0,35.72625273209824,723.6387568039245,0.0,0.0,0.0,0.0,759.3650095360227
t6373,0.0,0.0,0.0,0.0,0.0,42.63961881737586,49.24132996243861,0.0,0.0,0.0,0.0,91.88094877981447
t6374,0.0,0.0,0.0,0.0,0.0,4.1697793562889274e-5,4.158565207035281e-5,0.0,0.0,0.0,0.0,8.328344563324208e-5
t6375,0.0,0.0,0.0,0.0,0.0,4.1675362353998935e-5,4.1589693864807487e-5,0.0,0.0,0.0,0.0,8.326505621880642e-5
t6376,0.0,0.0,0.0,0.0,0.0,4.169784915575292e-5,4.162307959632017e-5,0.0,0.0,0.0,0.0,8.332092875207309e-5
t6377,0.0,0.0,0.0,0.0,0.0,3.2606780223432e-5,3.260728954046499e-5,0.0,0.0,0.0,0.0,6.521406976389699e-5
t6378,0.0,0.0,0.0,0.0,0.0,3.259010372858029e-5,3.260760337298052e-5,0.0,0.0,0.0,0.0,6.519770710156081e-5
t6379,0.0,0.0,0.0,0.0,0.0,3.260399716964457e-5,0.0,0.0,0.0,0.0,0.0,3.260399716964457e-5
t6380,0.0,0.0,0.0,0.0,0.0,3.261642996221781e-5,0.0,0.0,0.0,0.0,0.0,3.261642996221781e-5
t6381,0.0,0.0,0.0,0.0,0.0,3.260268135818478e-5,0.0,0.0,0.0,0.0,0.0,3.260268135818478e-5
t6382,0.0,0.0,0.0,0.0,0.0,3.259565323787683e-5,0.0,0.0,0.0,0.0,0.0,3.259565323787683e-5
t6383,0.0,0.0,0.0,0.0,0.0,3.258182118770492e-5,0.0,0.0,0.0,0.0,0.0,3.258182118770492e-5
t6384,0.0,0.0,0.0,0.0,0.0,3.2594442018307745e-5,0.0,0.0,0.0,0.0,0.0,3.2594442018307745e-5
t6385,0.0,0.0,0.0,0.0,0.0,3.263226113858764e-5,0.0,0.0,0.0,0.0,0.0,3.263226113858764e-5
t6386,0.0,0.0,0.0,0.0,0.0,3.2659981300753316e-5,0.0,0.0,0.0,0.0,0.0,3.2659981300753316e-5
t6387,0.0,0.0,0.0,0.0,0.0,3.2649448357346955e-5,0.0,0.0,0.0,0.0,0.0,3.2649448357346955e-5
t6388,0.0,0.0,0.0,0.0,0.0,3.2648436004478754e-5,0.0,0.0,0.0,0.0,0.0,3.2648436004478754e-5
t6389,0.0,0.0,0.0,0.0,0.0,3.2633112937219266e-5,0.0,0.0,0.0,0.0,0.0,3.2633112937219266e-5
t6390,0.0,0.0,0.0,0.0,0.0,3.260695831386329e-5,0.0,0.0,0.0,0.0,0.0,3.260695831386329e-5
t6391,0.0,0.0,0.0,0.0,0.0,3.260126845816558e-5,3.2570569374001934e-5,0.0,0.0,0.0,0.0,6.517183783216751e-5
t6392,0.0,0.0,0.0,0.0,0.0,3.2594796323337505e-5,3.260298944951501e-5,0.0,0.0,0.0,0.0,6.519778577285251e-5
t6393,0.0,0.0,0.0,0.0,0.0,4.1678268871692126e-5,4.15934955526609e-5,0.0,0.0,0.0,0.0,8.327176442435302e-5
t6394,0.0,0.0,0.0,0.0,0.0,12.83058740585966,6.136117001386083,0.0,0.0,0.0,0.0,18.966704407245743
t6395,0.0,0.0,0.0,0.0,0.0,1061.1499545914044,2512.7730744536257,0.0,0.0,0.0,0.0,3573.92302904503
t6396,0.0,0.0,0.0,0.0,0.0,1112.5776816820794,3628.0483430056192,0.0,0.0,0.0,0.0,4740.626024687699
t6397,0.0,0.0,0.0,0.0,0.0,1031.9207405586833,2897.9954132059847,0.0,0.0,0.0,0.0,3929.916153764668
t6398,0.0,0.0,0.0,0.0,0.0,885.6679250303639,1395.2903083647925,0.0,0.0,0.0,0.0,2280.9582333951566
t6399,0.0,0.0,0.0,0.0,0.0,47.48824632677679,30.53878243159852,0.0,0.0,0.0,0.0,78.02702875837531
t6400,0.0,0.0,0.0,0.0,0.0,4.170728152530501e-5,4.164410347584635e-5,0.0,0.0,0.0,0.0,8.335138500115136e-5
t6401,0.0,0.0,0.0,0.0,0.0,3.2571357223787345e-5,3.2598879442957696e-5,0.0,0.0,0.0,0.0,6.517023666674504e-5
t6402,0.0,0.0,0.0,0.0,0.0,3.253473369113635e-5,3.260205659216808e-5,0.0,0.0,0.0,0.0,6.513679028330444e-5
t6403,0.0,0.0,0.0,0.0,0.0,3.25896480717347e-5,0.0,0.0,0.0,0.0,0.0,3.25896480717347e-5
t6404,0.0,0.0,0.0,0.0,0.0,3.2611487768008374e-5,0.0,0.0,0.0,0.0,0.0,3.2611487768008374e-5
t6405,0.0,0.0,0.0,0.0,0.0,3.261534402554389e-5,0.0,0.0,0.0,0.0,0.0,3.261534402554389e-5
t6406,0.0,0.0,0.0,0.0,0.0,3.261081792516052e-5,0.0,0.0,0.0,0.0,0.0,3.261081792516052e-5
t6407,0.0,0.0,0.0,0.0,0.0,3.2610236303298734e-5,0.0,0.0,0.0,0.0,0.0,3.2610236303298734e-5
t6408,0.0,0.0,0.0,0.0,0.0,3.261089705119957e-5,0.0,0.0,0.0,0.0,0.0,3.261089705119957e-5
t6409,0.0,0.0,0.0,0.0,0.0,3.261268602727796e-5,0.0,0.0,0.0,0.0,0.0,3.261268602727796e-5
t6410,0.0,0.0,0.0,0.0,0.0,3.261259325881838e-5,0.0,0.0,0.0,0.0,0.0,3.261259325881838e-5
t6411,0.0,0.0,0.0,0.0,0.0,3.261144047428388e-5,0.0,0.0,0.0,0.0,0.0,3.261144047428388e-5
t6412,0.0,0.0,0.0,0.0,0.0,3.260559651607764e-5,0.0,0.0,0.0,0.0,0.0,3.260559651607764e-5
t6413,0.0,0.0,0.0,0.0,0.0,3.259635036556574e-5,0.0,0.0,0.0,0.0,0.0,3.259635036556574e-5
t6414,0.0,0.0,0.0,0.0,0.0,3.2595100265098154e-5,0.0,0.0,0.0,0.0,0.0,3.2595100265098154e-5
t6415,0.0,0.0,0.0,0.0,0.0,3.2591023455097456e-5,3.25731298289611e-5,0.0,0.0,0.0,0.0,6.516415328405856e-5
t6416,0.0,0.0,0.0,0.0,0.0,3.2588998692517634e-5,3.259670211264165e-5,0.0,0.0,0.0,0.0,6.518570080515929e-5
t6417,0.0,0.0,0.0,0.0,0.0,4.1706234242155915e-5,4.164379606663715e-5,0.0,0.0,0.0,0.0,8.335003030879307e-5
t6418,0.0,0.0,0.0,0.0,0.0,113.38326839302408,56.33070366823631,0.0,0.0,0.0,0.0,169.7139720612604
t6419,0.0,0.0,0.0,0.0,0.0,1148.8780809435227,1699.4343559099216,0.0,0.0,0.0,0.0,2848.3124368534445
t6420,0.0,0.0,0.0,0.0,0.0,1593.4429107126662,3135.5167354616424,0.0,0.0,0.0,0.0,4728.959646174309
t6421,0.0,0.0,0.0,0.0,0.0,1937.449139744413,3744.2193529653778,0.0,0.0,0.0,0.0,5681.66849270979
t6422,0.0,0.0,0.0,0.0,0.0,2204.1301563035195,3267.0899964508953,0.0,0.0,0.0,0.0,5471.220152754415
t6423,0.0,0.0,0.0,0.0,0.0,1507.9949439787597,1532.7189500173426,0.0,0.0,0.0,0.0,3040.7138939961023
t6424,0.0,0.0,0.0,0.0,0.0,4.1611182496126276e-5,4.1676203181850724e-5,0.0,0.0,0.0,0.0,8.3287385677977e-5
t6425,0.0,0.0,0.0,0.0,0.0,3.2493258913746104e-5,3.25844666804187e-5,0.0,0.0,0.0,0.0,6.50777255941648e-5
t6426,0.0,0.0,0.0,0.0,0.0,3.249281508033164e-5,3.259745506056788e-5,0.0,0.0,0.0,0.0,6.509027014089952e-5
t6427,0.0,0.0,0.0,0.0,0.0,3.250068039051257e-5,0.0,0.0,0.0,0.0,0.0,3.250068039051257e-5
t6428,0.0,0.0,0.0,0.0,0.0,3.250200916227186e-5,0.0,0.0,0.0,0.0,0.0,3.250200916227186e-5
t6429,0.0,0.0,0.0,0.0,0.0,3.250539884902537e-5,0.0,0.0,0.0,0.0,0.0,3.250539884902537e-5
t6430,0.0,0.0,0.0,0.0,0.0,3.2526562790735625e-5,0.0,0.0,0.0,0.0,0.0,3.2526562790735625e-5
t6431,0.0,0.0,0.0,0.0,0.0,3.252792066632537e-5,0.0,0.0,0.0,0.0,0.0,3.252792066632537e-5
t6432,0.0,0.0,0.0,0.0,0.0,3.2526989343750756e-5,0.0,0.0,0.0,0.0,0.0,3.2526989343750756e-5
t6433,0.0,0.0,0.0,0.0,0.0,3.251510497648269e-5,0.0,0.0,0.0,0.0,0.0,3.251510497648269e-5
t6434,0.0,0.0,0.0,0.0,0.0,3.253002250858117e-5,0.0,0.0,0.0,0.0,0.0,3.253002250858117e-5
t6435,0.0,0.0,0.0,0.0,0.0,3.25700002576923e-5,0.0,0.0,0.0,0.0,0.0,3.25700002576923e-5
t6436,0.0,0.0,0.0,0.0,0.0,3.257263324485393e-5,0.0,0.0,0.0,0.0,0.0,3.257263324485393e-5
t6437,0.0,0.0,0.0,0.0,0.0,3.256816853536293e-5,0.0,0.0,0.0,0.0,0.0,3.256816853536293e-5
t6438,0.0,0.0,0.0,0.0,0.0,3.255192223150516e-5,0.0,0.0,0.0,0.0,0.0,3.255192223150516e-5
t6439,0.0,0.0,0.0,0.0,0.0,3.252689293731237e-5,3.2567365451541264e-5,0.0,0.0,0.0,0.0,6.509425838885363e-5
t6440,0.0,0.0,0.0,0.0,0.0,4.158731007919414e-5,4.1717529711604584e-5,0.0,0.0,0.0,0.0,8.330483979079872e-5
t6441,0.0,0.0,0.0,0.0,0.0,4.165709742665058e-5,4.177208393230103e-5,0.0,0.0,0.0,0.0,8.342918135895161e-5
t6442,0.0,0.0,0.0,0.0,0.0,1334.364956992832,1510.3027665483387,0.0,0.0,0.0,0.0,2844.6677235411707
t6443,0.0,0.0,0.0,0.0,0.0,1723.9664374481408,3635.7197132191523,0.0,0.0,0.0,0.0,5359.686150667293
t6444,0.0,0.0,0.0,0.0,0.0,2878.5623072120206,3596.623606583469,0.0,0.0,0.0,0.0,6475.18591379549
t6445,0.0,0.0,0.0,0.0,0.0,1862.969506077181,2584.18438212233,0.0,0.0,0.0,0.0,4447.153888199511
t6446,0.0,0.0,0.0,0.0,0.0,965.9115723578843,1153.3413975942549,0.0,0.0,0.0,0.0,2119.252969952139
t6447,0.0,0.0,0.0,0.0,0.0,4.188321872788947e-5,4.1971101381932385e-5,0.0,0.0,0.0,0.0,8.385432010982186e-5
t6448,0.0,0.0,0.0,0.0,0.0,3.24962329614209e-5,3.2594425647403114e-5,0.0,0.0,0.0,0.0,6.509065860882401e-5
t6449,0.0,0.0,0.0,0.0,0.0,3.2497835491085425e-5,3.258040533182793e-5,0.0,0.0,0.0,0.0,6.507824082291336e-5
t6450,0.0,0.0,0.0,0.0,0.0,3.2505668059457093e-5,3.260626675682943e-5,0.0,0.0,0.0,0.0,6.511193481628652e-5
t6451,0.0,0.0,0.0,0.0,0.0,3.253469640185358e-5,0.0,0.0,0.0,0.0,0.0,3.253469640185358e-5
t6452,0.0,0.0,0.0,0.0,0.0,3.255879710195586e-5,0.0,0.0,0.0,0.0,0.0,3.255879710195586e-5
t6453,0.0,0.0,0.0,0.0,0.0,3.256124455219833e-5,0.0,0.0,0.0,0.0,0.0,3.256124455219833e-5
t6454,0.0,0.0,0.0,0.0,0.0,3.2566545087320264e-5,0.0,0.0,0.0,0.0,0.0,3.2566545087320264e-5
t6455,0.0,0.0,0.0,0.0,0.0,3.258794640714768e-5,0.0,0.0,0.0,0.0,0.0,3.258794640714768e-5
t6456,0.0,0.0,0.0,0.0,0.0,3.2598971301922575e-5,0.0,0.0,0.0,0.0,0.0,3.2598971301922575e-5
t6457,0.0,0.0,0.0,0.0,0.0,3.261008487243089e-5,0.0,0.0,0.0,0.0,0.0,3.261008487243089e-5
t6458,0.0,0.0,0.0,0.0,0.0,3.2612220820738e-5,0.0,0.0,0.0,0.0,0.0,3.2612220820738e-5
t6459,0.0,0.0,0.0,0.0,0.0,3.2609445952402893e-5,0.0,0.0,0.0,0.0,0.0,3.2609445952402893e-5
t6460,0.0,0.0,0.0,0.0,0.0,3.260569928897894e-5,0.0,0.0,0.0,0.0,0.0,3.260569928897894e-5
t6461,0.0,0.0,0.0,0.0,0.0,3.2601202292426024e-5,0.0,0.0,0.0,0.0,0.0,3.2601202292426024e-5
t6462,0.0,0.0,0.0,0.0,0.0,3.260550283812336e-5,0.0,0.0,0.0,0.0,0.0,3.260550283812336e-5
t6463,0.0,0.0,0.0,0.0,0.0,3.260007861172198e-5,3.256714148847095e-5,0.0,0.0,0.0,0.0,6.516722010019294e-5
t6464,0.0,0.0,0.0,0.0,0.0,3.259526010879199e-5,3.2594657568552066e-5,0.0,0.0,0.0,0.0,6.518991767734406e-5
t6465,0.0,0.0,0.0,0.0,0.0,4.171114733253489e-5,4.159942182013765e-5,0.0,0.0,0.0,0.0,8.331056915267254e-5
t6466,0.0,0.0,0.0,0.0,0.0,4.169350563643093e-5,4.1581084587960504e-5,0.0,0.0,0.0,0.0,8.327459022439143e-5
t6467,0.0,0.0,0.0,0.0,0.0,4.168969189777272e-5,4.159221862209961e-5,0.0,0.0,0.0,0.0,8.328191051987233e-5
t6468,0.0,0.0,0.0,0.0,0.0,490.73289163620143,640.2002820796406,0.0,0.0,0.0,0.0,1130.933173715842
t6469,0.0,0.0,0.0,0.0,0.0,508.3504840726853,654.4725866356202,0.0,0.0,0.0,0.0,1162.8230707083055
t6470,0.0,0.0,0.0,0.0,0.0,4.169640351392445e-5,4.15927788708359e-5,0.0,0.0,0.0,0.0,8.328918238476035e-5
t6471,0.0,0.0,0.0,0.0,0.0,4.1703592614794616e-5,4.158652882324532e-5,0.0,0.0,0.0,0.0,8.329012143803993e-5
t6472,0.0,0.0,0.0,0.0,0.0,3.258905690017855e-5,3.255252704548184e-5,0.0,0.0,0.0,0.0,6.514158394566039e-5
t6473,0.0,0.0,0.0,0.0,0.0,3.260743324062787e-5,3.2583100164629286e-5,0.0,0.0,0.0,0.0,6.519053340525716e-5
t6474,0.0,0.0,0.0,0.0,0.0,3.261062329329434e-5,3.260248979586322e-5,0.0,0.0,0.0,0.0,6.521311308915756e-5
t6475,0.0,0.0,0.0,0.0,0.0,3.2615376767353155e-5,0.0,0.0,0.0,0.0,0.0,3.2615376767353155e-5
t6476,0.0,0.0,0.0,0.0,0.0,3.261149231548188e-5,0.0,0.0,0.0,0.0,0.0,3.261149231548188e-5
t6477,0.0,0.0,0.0,0.0,0.0,3.261038955315598e-5,0.0,0.0,0.0,0.0,0.0,3.261038955315598e-5
t6478,0.0,0.0,0.0,0.0,0.0,3.2601028578937985e-5,0.0,0.0,0.0,0.0,0.0,3.2601028578937985e-5
t6479,0.0,0.0,0.0,0.0,0.0,3.259538789279759e-5,0.0,0.0,0.0,0.0,0.0,3.259538789279759e-5
t6480,0.0,0.0,0.0,0.0,0.0,3.258896686020307e-5,0.0,0.0,0.0,0.0,0.0,3.258896686020307e-5
t6481,0.0,0.0,0.0,0.0,0.0,3.2585884582658764e-5,0.0,0.0,0.0,0.0,0.0,3.2585884582658764e-5
