t7487,1.418403515162051,1.418403515162051
t7488,1.6882840526741878,1.6882840526741878
t7489,1.9037207030516723,1.9037207030516723
t7490,2.1478157967695033,2.1478157967695033
t7491,2.3678064904952967,2.3678064904952967
t7492,3.0471112536776355,3.0471112536776355
t7493,3.18257872074353,3.18257872074353
t7494,2.4625675449675426,2.4625675449675426
t7495,1.3765735141186008,1.3765735141186008
t7496,9.807692139257983e-7,9.807692139257983e-7
t7497,5.984069666249669e-7,5.984069666249669e-7
t7498,5.369285144222979e-7,5.369285144222979e-7
t7499,5.287156855209839e-7,5.287156855209839e-7
t7500,5.278181278244363e-7,5.278181278244363e-7
t7501,5.282847619436092e-7,5.282847619436092e-7
t7502,5.345346374721904e-7,5.345346374721904e-7
t7503,5.810760529284377e-7,5.810760529284377e-7
t7504,8.906181932944245e-7,8.906181932944245e-7
t7505,2.0414095828912014e-6,2.0414095828912014e-6
t7506,0.6316779491609359,0.6316779491609359
t7507,2.274828090316545,2.274828090316545
t7508,2.7622054256524993,2.7622054256524993
t7509,2.4730052573713435,2.4730052573713435
t7510,1.9857446685760367,1.9857446685760367
t7511,1.4862542173883617,1.4862542173883617
t7512,1.1804197700072043,1.1804197700072043
t7513,0.3334904569343456,0.3334904569343456
t7514,2.215854792933918e-6,2.215854792933918e-6
t7515,2.2110766220500935e-6,2.2110766220500935e-6
t7516,2.2134580988622337e-6,2.2134580988622337e-6
t7517,2.68617233093104e-6,2.68617233093104e-6
t7518,0.4097585304402908,0.4097585304402908
t7519,2.6757717510973105e-6,2.6757717510973105e-6
t7520,2.033626024342208e-6,2.033626024342208e-6
t7521,8.960676788859561e-7,8.960676788859561e-7
t7522,5.824687388574226e-7,5.824687388574226e-7
t7523,5.35489179649844e-7,5.35489179649844e-7
t7524,5.353095357453368e-7,5.353095357453368e-7
t7525,5.809184429722861e-7,5.809184429722861e-7
t7526,8.903036273460788e-7,8.903036273460788e-7
t7527,2.0429860760140117e-6,2.0429860760140117e-6
t7528,0.04248434772997568,0.04248434772997568
t7529,4.19717747575563,4.19717747575563
t7530,10.164068104737476,10.164068104737476
t7531,10.41420406225596,10.41420406225596
t7532,9.754891752568115,9.754891752568115
t7533,9.745893000773256,9.745893000773256
t7534,9.763185833810995,9.763185833810995
t7535,9.552290411895317,9.552290411895317
t7536,9.845906753863062,9.845906753863062
t7537,9.733176074379553,9.733176074379553
t7538,9.520969867131408,9.520969867131408
t7539,9.24022401471324,9.24022401471324
t7540,8.939881306581775,8.939881306581775
t7541,9.107343739742085,9.107343739742085
t7542,7.894762660475267,7.894762660475267
t7543,4.361882689099526,4.361882689099526
t7544,1.077436032108343,1.077436032108343
t7545,2.202469335778144e-6,2.202469335778144e-6
t7546,2.0134565350683076e-6,2.0134565350683076e-6
t7547,8.906110791621504e-7,8.906110791621504e-7
t7548,5.892278719959404e-7,5.892278719959404e-7
t7549,5.876219542914145e-7,5.876219542914145e-7
t7550,8.829071650718982e-7,8.829071650718982e-7
t7551,2.01625092772399e-6,2.01625092772399e-6
t7552,2.1964761055603793e-6,2.1964761055603793e-6
t7553,2.214391067230205e-6,2.214391067230205e-6
t7554,1.5543467771981336,1.5543467771981336
t7555,3.1802179527011742,3.1802179527011742
t7556,4.6332458971276935,4.6332458971276935
t7557,5.0938778879962765,5.0938778879962765
t7558,4.459737600610296,4.459737600610296
t7559,3.882041438711196,3.882041438711196
t7560,3.6584428784026257,3.6584428784026257
t7561,3.0972202741925874,3.0972202741925874
t7562,3.0340066262533796,3.0340066262533796
t7563,2.9499639039275087,2.9499639039275087
t7564,3.062456060345123,3.062456060345123
t7565,3.0342007808044182,3.0342007808044182
t7566,2.1558644806551466,2.1558644806551466
t7567,1.1238103738607854,1.1238103738607854
t7568,2.040353307276513e-6,2.040353307276513e-6
t7569,9.069945385012294e-7,9.069945385012294e-7
t7570,5.844522629783432e-7,5.844522629783432e-7
t7571,5.345091529757051e-7,5.345091529757051e-7
t7572,5.288198193283518e-7,5.288198193283518e-7
t7573,5.341214354282013e-7,5.341214354282013e-7
t7574,5.798328726962096e-7,5.798328726962096e-7
t7575,8.843501537376092e-7,8.843501537376092e-7
t7576,2.02992204335691e-6,2.02992204335691e-6
t7577,2.202161874075518e-6,2.202161874075518e-6
t7578,1.0972578257819392,1.0972578257819392
t7579,1.7118590895366088,1.7118590895366088
t7580,1.9805799513626448,1.9805799513626448
t7581,1.5274249164231606,1.5274249164231606
t7582,1.2902635814124974,1.2902635814124974
t7583,0.44311629167189165,0.44311629167189165
t7584,2.215824384627685e-6,2.215824384627685e-6
t7585,2.210796504575182e-6,2.210796504575182e-6
t7586,2.2095031281649394e-6,2.2095031281649394e-6
t7587,2.209686455143885e-6,2.209686455143885e-6
t7588,2.209636743180761e-6,2.209636743180761e-6
t7589,2.20872521492961e-6,2.20872521492961e-6
t7590,2.195722761925876e-6,2.195722761925876e-6
t7591,2.0249578003232933e-6,2.0249578003232933e-6
t7592,8.911679539489637e-7,8.911679539489637e-7
t7593,5.815504757885981e-7,5.815504757885981e-7
t7594,5.344976205263829e-7,5.344976205263829e-7
t7595,5.284642702576528e-7,5.284642702576528e-7
t7596,5.280802526498059e-7,5.280802526498059e-7
t7597,5.342204045714515e-7,5.342204045714515e-7
t7598,5.80680716497572e-7,5.80680716497572e-7
t7599,8.900460149361803e-7,8.900460149361803e-7
t7600,2.0416875678678176e-6,2.0416875678678176e-6
t7601,1.5302972324649258,1.5302972324649258
t7602,3.6114672110288546,3.6114672110288546
t7603,3.0007911562699308,3.0007911562699308
t7604,3.995959585490537,3.995959585490537
t7605,6.421814678094406,6.421814678094406
t7606,8.987373057004906,8.987373057004906
t7607,10.225885342666936,10.225885342666936
t7608,10.33052715253426,10.33052715253426
t7609,10.323130993096328,10.323130993096328
t7610,10.503337861974103,10.503337861974103
t7611,10.780215357411773,10.780215357411773
t7612,10.805305263329325,10.805305263329325
t7613,10.90544874665161,10.90544874665161
t7614,10.749528458966227,10.749528458966227
t7615,8.820911989827447,8.820911989827447
t7616,4.676130591062799,4.676130591062799
t7617,2.2152908676903774e-6,2.2152908676903774e-6
t7618,2.209988204333857e-6,2.209988204333857e-6
t7619,2.2097276459978654e-6,2.2097276459978654e-6
t7620,2.210045206222803e-6,2.210045206222803e-6
t7621,2.20931955374806e-6,2.20931955374806e-6
t7622,2.20948775814562e-6,2.20948775814562e-6
t7623,2.209788089009445e-6,2.209788089009445e-6
t7624,2.2151502230504395e-6,2.2151502230504395e-6
t7625,3.087628673402476,3.087628673402476
t7626,8.818626717949199,8.818626717949199
t7627,10.99558054292723,10.99558054292723
t7628,11.53905844560429,11.53905844560429
t7629,11.624053436908431,11.624053436908431
t7630,11.493433539308802,11.493433539308802
t7631,11.047038058987676,11.047038058987676
t7632,10.9172281524982,10.9172281524982
t7633,10.700499453332961,10.700499453332961
t7634,10.63731705373163,10.63731705373163
t7635,10.683837602406332,10.683837602406332
t7636,10.852933340080344,10.852933340080344
t7637,11.072077956660706,11.072077956660706
t7638,10.88634889858491,10.88634889858491
t7639,8.530847566516496,8.530847566516496
t7640,3.381111205895123,3.381111205895123
t7641,2.21414422111905e-6,2.21414422111905e-6
t7642,2.1964475040963807e-6,2.1964475040963807e-6
t7643,2.030403824153641e-6,2.030403824153641e-6
t7644,9.026150673779251e-7,9.026150673779251e-7
t7645,6.382219122114353e-7,6.382219122114353e-7
t7646,8.955463567740401e-7,8.955463567740401e-7
t7647,2.0352825978670323e-6,2.0352825978670323e-6
t7648,2.2023530899961754e-6,2.2023530899961754e-6
t7649,2.1966932271591255,2.1966932271591255
t7650,6.811592029497971,6.811592029497971
t7651,9.339202055248306,9.339202055248306
t7652,9.999606509232724,9.999606509232724
t7653,9.878241164093094,9.878241164093094
t7654,9.459103574549916,9.459103574549916
t7655,8.736989394266347,8.736989394266347
t7656,8.14430663182715,8.14430663182715
t7657,7.80900339607293,7.80900339607293
t7658,8.205671415848734,8.205671415848734
t7659,8.686399399062063,8.686399399062063
t7660,8.759014551148827,8.759014551148827
t7661,9.263888452249539,9.263888452249539
t7662,9.62541054008771,9.62541054008771
t7663,8.11498641226753,8.11498641226753
t7664,3.930085954857417,3.930085954857417
t7665,2.2145402909945975e-6,2.2145402909945975e-6
t7666,2.1961890248866845e-6,2.1961890248866845e-6
t7667,2.0303313892486576e-6,2.0303313892486576e-6
t7668,9.024724047016028e-7,9.024724047016028e-7
t7669,6.37115717848325e-7,6.37115717848325e-7
t7670,8.957153212942517e-7,8.957153212942517e-7
t7671,2.0337960274475316e-6,2.0337960274475316e-6
t7672,2.19676730663696e-6,2.19676730663696e-6
t7673,2.214459819087569e-6,2.214459819087569e-6
t7674,0.10656765541768935,0.10656765541768935
t7675,2.0124192693276792,2.0124192693276792
t7676,3.4444106423204057,3.4444106423204057
t7677,3.656384010648683,3.656384010648683
t7678,2.640987234736971,2.640987234736971
t7679,1.6441814315214087,1.6441814315214087
t7680,1.0407385742577953,1.0407385742577953
t7681,0.9571440451848966,0.9571440451848966
t7682,1.4099660044155808,1.4099660044155808
t7683,2.136056961295583,2.136056961295583
t7684,3.941963324631086,3.941963324631086
t7685,5.8103267227233975,5.8103267227233975
t7686,5.6750014246374745,5.6750014246374745
t7687,3.052462541405759,3.052462541405759
t7688,2.039657469466764e-6,2.039657469466764e-6
t7689,9.07279432146508e-7,9.07279432146508e-7
t7690,5.845717166179049e-7,5.845717166179049e-7
t7691,5.352048170127184e-7,5.352048170127184e-7
t7692,5.287841320044466e-7,5.287841320044466e-7
t7693,5.287043178795423e-7,5.287043178795423e-7
t7694,5.346056702697237e-7,5.346056702697237e-7
t7695,5.799518269575204e-7,5.799518269575204e-7
t7696,8.828043222675951e-7,8.828043222675951e-7
t7697,2.022731837444723e-6,2.022731837444723e-6
t7698,2.1965787082822328e-6,2.1965787082822328e-6
t7699,2.2145779418165748e-6,2.2145779418165748e-6
t7700,0.396990163767162,0.396990163767162
t7701,1.8828169905450067,1.8828169905450067
t7702,5.14620230007024,5.14620230007024
t7703,7.335837869203314,7.335837869203314
t7704,8.77642201452749,8.77642201452749
t7705,9.590110084966305,9.590110084966305
t7706,10.04955334630599,10.04955334630599
t7707,10.247275536115083,10.247275536115083
t7708,10.306907460873068,10.306907460873068
t7709,10.438045385368234,10.438045385368234
t7710,10.246502464652202,10.246502464652202
t7711,7.970512854599671,7.970512854599671
t7712,2.715867983529933,2.715867983529933
t7713,2.202348514506466e-6,2.202348514506466e-6
t7714,2.0282167030516254e-6,2.0282167030516254e-6
t7715,9.022803478528242e-7,9.022803478528242e-7
t7716,5.835440846614795e-7,5.835440846614795e-7
t7717,5.409849107467378e-7,5.409849107467378e-7
t7718,5.802722184342251e-7,5.802722184342251e-7
t7719,8.847888912635412e-7,8.847888912635412e-7
t7720,2.0305663872679125e-6,2.0305663872679125e-6
t7721,2.2015962405540855e-6,2.2015962405540855e-6
t7722,5.509455243691933,5.509455243691933
t7723,8.917728112746419,8.917728112746419
t7724,9.873066123715125,9.873066123715125
t7725,10.06080701361055,10.06080701361055
t7726,9.902893753018766,9.902893753018766
t7727,10.105609443288024,10.105609443288024
t7728,10.35162644533277,10.35162644533277
t7729,10.489293866922411,10.489293866922411
t7730,10.548405695784268,10.548405695784268
t7731,10.627266320334034,10.627266320334034
t7732,10.799244993597068,10.799244993597068
t7733,10.865191577147245,10.865191577147245
t7734,10.45862584684125,10.45862584684125
t7735,7.588026145393149,7.588026145393149
t7736,1.4690042090545943,1.4690042090545943
t7737,2.2153460610312533e-6,2.2153460610312533e-6
t7738,2.2100618798492023e-6,2.2100618798492023e-6
t7739,2.209749571384016e-6,2.209749571384016e-6
t7740,2.209990628830186e-6,2.209990628830186e-6
t7741,2.2093220716256777e-6,2.2093220716256777e-6
t7742,2.209545999869544e-6,2.209545999869544e-6
t7743,2.209836665719299e-6,2.209836665719299e-6
t7744,2.2151633872304343e-6,2.2151633872304343e-6
t7745,2.8057948283839447,2.8057948283839447
t7746,7.982441643243148,7.982441643243148
t7747,10.343341042704905,10.343341042704905
t7748,10.93861954142459,10.93861954142459
t7749,10.933576664321459,10.933576664321459
t7750,10.82391149000978,10.82391149000978
t7751,10.581190381179308,10.581190381179308
t7752,10.408687004072656,10.408687004072656
t7753,10.200616280130864,10.200616280130864
t7754,10.234273848192286,10.234273848192286
t7755,10.479706925601388,10.479706925601388
t7756,10.66990001027461,10.66990001027461
t7757,10.973537301878125,10.973537301878125
t7758,10.715881949135456,10.715881949135456
t7759,8.656537863455299,8.656537863455299
t7760,3.819486744852984,3.819486744852984
t7761,2.2150956215925485e-6,2.2150956215925485e-6
t7762,2.2099580323332315e-6,2.2099580323332315e-6
t7763,2.209520327508436e-6,2.209520327508436e-6
t7764,2.209606511450588e-6,2.209606511450588e-6
t7765,2.209882554272067e-6,2.209882554272067e-6
t7766,2.2092051032677873e-6,2.2092051032677873e-6
t7767,2.2097498208464787e-6,2.2097498208464787e-6
t7768,2.21513054054435e-6,2.21513054054435e-6
t7769,3.539130121705194,3.539130121705194
t7770,8.086502614080857,8.086502614080857
t7771,9.988124895641228,9.988124895641228
t7772,10.378373349302237,10.378373349302237
t7773,9.977454467577488,9.977454467577488
t7774,9.135426074920142,9.135426074920142
t7775,8.230075735199101,8.230075735199101
t7776,7.335981012706529,7.335981012706529
t7777,7.372048759066583,7.372048759066583
t7778,7.710131637391863,7.710131637391863
t7779,8.158562234812837,8.158562234812837
t7780,8.598513576074529,8.598513576074529
t7781,8.608080418794131,8.608080418794131
t7782,8.089266794184399,8.089266794184399
t7783,4.758643795596569,4.758643795596569
t7784,0.052716377328299154,0.052716377328299154
t7785,2.0371174306864027e-6,2.0371174306864027e-6
t7786,8.982383121407906e-7,8.982383121407906e-7
t7787,5.832206637717247e-7,5.832206637717247e-7
t7788,5.358432922094899e-7,5.358432922094899e-7
t7789,5.356162179454071e-7,5.356162179454071e-7
t7790,5.813845470195135e-7,5.813845470195135e-7
t7791,8.903498321960225e-7,8.903498321960225e-7
t7792,2.0409257314652134e-6,2.0409257314652134e-6
t7793,2.05107610105651,2.05107610105651
t7794,7.770474545869267,7.770474545869267
t7795,10.196908487006432,10.196908487006432
t7796,10.360364376141291,10.360364376141291
t7797,9.70345756495371,9.70345756495371
t7798,8.143854115980368,8.143854115980368
t7799,6.03141108867842,6.03141108867842
t7800,3.729561342277573,3.729561342277573
t7801,1.4225492693673103,1.4225492693673103
t7802,1.1136358166658809,1.1136358166658809
t7803,1.788594281673677,1.788594281673677
t7804,1.7885849976101755,1.7885849976101755
t7805,2.773577371553441,2.773577371553441
t7806,3.217663677956639,3.217663677956639
t7807,0.7305710421444143,0.7305710421444143
t7808,2.2019412194831562e-6,2.2019412194831562e-6
t7809,2.026277156282371e-6,2.026277156282371e-6
t7810,8.930471914215575e-7,8.930471914215575e-7
t7811,5.819720634655732e-7,5.819720634655732e-7
t7812,5.356154344612066e-7,5.356154344612066e-7
t7813,5.355535870237757e-7,5.355535870237757e-7
t7814,5.812254762203036e-7,5.812254762203036e-7
t7815,8.904262405386907e-7,8.904262405386907e-7
t7816,2.040636116745573e-6,2.040636116745573e-6
t7817,1.4084583902017285,1.4084583902017285
t7818,7.376423947977122,7.376423947977122
t7819,9.7698921208241,9.7698921208241
t7820,10.08056069482033,10.08056069482033
t7821,9.232966940037484,9.232966940037484
t7822,7.998122245041953,7.998122245041953
t7823,6.590860570392036,6.590860570392036
t7824,5.802881885941243,5.802881885941243
t7825,5.104142367703382,5.104142367703382
t7826,4.876367644498679,4.876367644498679
t7827,5.223566309133341,5.223566309133341
t7828,5.148276949811114,5.148276949811114
t7829,6.580831871322097,6.580831871322097
t7830,7.380208708229005,7.380208708229005
t7831,4.731222882883334,4.731222882883334
t7832,0.2658315550375374,0.2658315550375374
t7833,2.040023359579166e-6,2.040023359579166e-6
t7834,9.079487048237632e-7,9.079487048237632e-7
t7835,5.85568748008871e-7,5.85568748008871e-7
t7836,5.418640736857229e-7,5.418640736857229e-7
t7837,5.810060726037352e-7,5.810060726037352e-7
t7838,8.846816970083976e-7,8.846816970083976e-7
t7839,2.0302338824543734e-6,2.0302338824543734e-6
t7840,2.202326022229612e-6,2.202326022229612e-6
t7841,3.1204700665617624,3.1204700665617624
t7842,8.762010719040457,8.762010719040457
t7843,10.70089359849521,10.70089359849521
t7844,11.10630663751372,11.10630663751372
t7845,10.952840808830372,10.952840808830372
t7846,10.456949015238921,10.456949015238921
t7847,9.907288693560103,9.907288693560103
t7848,9.007550475104301,9.007550475104301
t7849,7.389342891433169,7.389342891433169
t7850,7.7301741685139564,7.7301741685139564
t7851,8.412474491021388,8.412474491021388
t7852,9.089527045099942,9.089527045099942
t7853,9.345423619282963,9.345423619282963
t7854,8.884973859602578,8.884973859602578
t7855,5.811772200907644,5.811772200907644
t7856,0.15271566416146534,0.15271566416146534
t7857,2.039712817264559e-6,2.039712817264559e-6
t7858,9.077158807490448e-7,9.077158807490448e-7
t7859,5.853022267585293e-7,5.853022267585293e-7
t7860,5.41950099597906e-7,5.41950099597906e-7
t7861,5.802177344219761e-7,5.802177344219761e-7
t7862,8.87375442859081e-7,8.87375442859081e-7
t7863,2.0275276562488185e-6,2.0275276562488185e-6
t7864,2.2017386369757692e-6,2.2017386369757692e-6
t7865,3.702418647029143,3.702418647029143
t7866,8.376637821504866,8.376637821504866
t7867,10.244238962098777,10.244238962098777
t7868,10.70124586075134,10.70124586075134
t7869,10.705356339938353,10.705356339938353
t7870,10.531303926556488,10.531303926556488
t7871,9.882377271298056,9.882377271298056
t7872,9.393186978333471,9.393186978333471
t7873,8.952945840030052,8.952945840030052
t7874,8.036974632213472,8.036974632213472
t7875,7.124761593775688,7.124761593775688
t7876,6.878463206328537,6.878463206328537
t7877,6.95898752254757,6.95898752254757
t7878,6.254097577214079,6.254097577214079
t7879,2.4348706066497754,2.4348706066497754
t7880,2.2017626888681592e-6,2.2017626888681592e-6
t7881,2.025622588897232e-6,2.025622588897232e-6
t7882,8.920667137840225e-7,8.920667137840225e-7
t7883,5.825394202036208e-7,5.825394202036208e-7
t7884,5.414376511007718e-7,5.414376511007718e-7
t7885,5.805952507807579e-7,5.805952507807579e-7
t7886,8.846567379922149e-7,8.846567379922149e-7
t7887,2.0298072275844e-6,2.0298072275844e-6
t7888,2.2017717644671017e-6,2.2017717644671017e-6
t7889,6.172607646305889,6.172607646305889
t7890,10.551797787738918,10.551797787738918
t7891,11.33495880187082,11.33495880187082
t7892,11.437156038533628,11.437156038533628
t7893,11.229257566544554,11.229257566544554
t7894,10.89383085912749,10.89383085912749
t7895,10.593225086592906,10.593225086592906
t7896,10.113863242174826,10.113863242174826
t7897,10.06823386577091,10.06823386577091
t7898,10.19846730022498,10.19846730022498
t7899,10.059288772430214,10.059288772430214
t7900,10.035179046877003,10.035179046877003
t7901,9.993174549690169,9.993174549690169
t7902,9.131080915446834,9.131080915446834
t7903,4.813885565082911,4.813885565082911
t7904,2.2014627155270713e-6,2.2014627155270713e-6
t7905,2.0263722718027247e-6,2.0263722718027247e-6
t7906,8.920068261143801e-7,8.920068261143801e-7
t7907,5.827512384966689e-7,5.827512384966689e-7
t7908,5.417059523506442e-7,5.417059523506442e-7
t7909,5.806919278048029e-7,5.806919278048029e-7
t7910,8.84869824702142e-7,8.84869824702142e-7
t7911,2.029424763295193e-6,2.029424763295193e-6
t7912,2.201708938625137e-6,2.201708938625137e-6
t7913,4.52746875521294,4.52746875521294
t7914,9.072538014247938,9.072538014247938
t7915,10.69066737183729,10.69066737183729
t7916,11.042297125750583,11.042297125750583
t7917,11.135997403423831,11.135997403423831
t7918,10.967776697883707,10.967776697883707
t7919,10.802423816972988,10.802423816972988
t7920,10.708272792261601,10.708272792261601
t7921,10.375127542667455,10.375127542667455
t7922,10.599240036144312,10.599240036144312
t7923,10.923246563536399,10.923246563536399
t7924,11.12418687853372,11.12418687853372
t7925,11.219840708402911,11.219840708402911
t7926,10.952888068641348,10.952888068641348
t7927,8.676924891767587,8.676924891767587
t7928,2.9802066258248416,2.9802066258248416
t7929,2.215251452455459e-6,2.215251452455459e-6
t7930,2.2102699189073254e-6,2.2102699189073254e-6
t7931,2.2093524017101177e-6,2.2093524017101177e-6
t7932,2.209546090195407e-6,2.209546090195407e-6
t7933,2.2095878654456786e-6,2.2095878654456786e-6
t7934,2.2099040200905046e-6,2.2099040200905046e-6
t7935,2.215486188988046e-6,2.215486188988046e-6
t7936,2.1373751797554346,2.1373751797554346
t7937,7.896592943740049,7.896592943740049
t7938,10.913763461849307,10.913763461849307
t7939,11.351818908277565,11.351818908277565
t7940,11.417924900920436,11.417924900920436
t7941,11.36029311743295,11.36029311743295
t7942,11.292915626877518,11.292915626877518
t7943,11.295531189023935,11.295531189023935
t7944,11.331435035156007,11.331435035156007
t7945,11.306053711530796,11.306053711530796
t7946,11.169595100544463,11.169595100544463
t7947,11.176139670428762,11.176139670428762
t7948,11.193114796427793,11.193114796427793
t7949,11.21220680233503,11.21220680233503
t7950,10.982759240088733,10.982759240088733
t7951,8.395724346168082,8.395724346168082
t7952,2.0500545805496335,2.0500545805496335
t7953,2.214709763455147e-6,2.214709763455147e-6
t7954,2.2035069042244237e-6,2.2035069042244237e-6
t7955,2.116858767902517e-6,2.116858767902517e-6
t7956,1.1865023739333937e-6,1.1865023739333937e-6
t7957,2.120273188300159e-6,2.120273188300159e-6
t7958,2.203697709662858e-6,2.203697709662858e-6
t7959,2.2147363044193416e-6,2.2147363044193416e-6
t7960,2.801759349960793,2.801759349960793
t7961,9.741887570177688,9.741887570177688
t7962,11.739220730504783,11.739220730504783
t7963,12.061614101700115,12.061614101700115
t7964,11.939452518503606,11.939452518503606
t7965,11.721168964766461,11.721168964766461
t7966,11.436281595587989,11.436281595587989
t7967,11.230373064900329,11.230373064900329
t7968,10.99731292967107,10.99731292967107
t7969,10.658642644956117,10.658642644956117
t7970,10.762360861315063,10.762360861315063
t7971,10.752045974113113,10.752045974113113
t7972,10.838189265700228,10.838189265700228
t7973,10.905832052831453,10.905832052831453
t7974,10.80165813499518,10.80165813499518
t7975,8.673898787356327,8.673898787356327
t7976,2.894049738278706,2.894049738278706
t7977,2.214249866419204e-6,2.214249866419204e-6
t7978,2.198022001437689e-6,2.198022001437689e-6
t7979,2.053845911686485e-6,2.053845911686485e-6
t7980,9.658138539848985e-7,9.658138539848985e-7
t7981,9.599384311095346e-7,9.599384311095346e-7
t7982,2.058271550572658e-6,2.058271550572658e-6
t7983,2.204157339794468e-6,2.204157339794468e-6
t7984,0.1147432380299145,0.1147432380299145
t7985,7.052519228427282,7.052519228427282
t7986,11.129589942222868,11.129589942222868
t7987,11.954730702325005,11.954730702325005
t7988,12.057373161739434,12.057373161739434
t7989,11.883324409994232,11.883324409994232
t7990,11.694836969914205,11.694836969914205
t7991,11.40901173871486,11.40901173871486
t7992,11.165018020822787,11.165018020822787
t7993,10.876206175088946,10.876206175088946
t7994,10.898422267648094,10.898422267648094
t7995,10.813865724568235,10.813865724568235
t7996,10.873551789508955,10.873551789508955
t7997,11.154671984081938,11.154671984081938
t7998,11.221667184977147,11.221667184977147
t7999,10.20753340272658,10.20753340272658
t8000,5.739243881821993,5.739243881821993
t8001,0.043009628495165465,0.043009628495165465
t8002,2.215250824410773e-6,2.215250824410773e-6
t8003,2.209888424061367e-6,2.209888424061367e-6
t8004,2.209559922560794e-6,2.209559922560794e-6
t8005,2.2098625821309985e-6,2.2098625821309985e-6
t8006,2.2095763218584907e-6,2.2095763218584907e-6
t8007,2.215154136947346e-6,2.215154136947346e-6
t8008,0.18327750342608512,0.18327750342608512
t8009,6.420159790830403,6.420159790830403
t8010,10.713180130279842,10.713180130279842
t8011,11.53102161287668,11.53102161287668
t8012,11.60736539642021,11.60736539642021
t8013,11.42976828181787,11.42976828181787
t8014,11.084930287764111,11.084930287764111
t8015,10.743748439157384,10.743748439157384
t8016,10.086854890803684,10.086854890803684
t8017,9.362424768714481,9.362424768714481
t8018,8.61408179041474,8.61408179041474
t8019,7.622796738791436,7.622796738791436
t8020,7.32931656978771,7.32931656978771
t8021,7.480602270160864,7.480602270160864
t8022,7.8519022924933815,7.8519022924933815
t8023,5.6151769242958265,5.6151769242958265
t8024,1.4455810016503217,1.4455810016503217
t8025,2.2145369359761788e-6,2.2145369359761788e-6
t8026,2.196088584154851e-6,2.196088584154851e-6
t8027,2.0301244507539963e-6,2.0301244507539963e-6
t8028,9.034552293346219e-7,9.034552293346219e-7
t8029,6.425916884953919e-7,6.425916884953919e-7
t8030,8.974900853190176e-7,8.974900853190176e-7
t8031,2.0349361984571056e-6,2.0349361984571056e-6
t8032,2.202529010427037e-6,2.202529010427037e-6
t8033,0.038894112567318576,0.038894112567318576
t8034,1.0046381901221089,1.0046381901221089
t8035,2.7822048522524265,2.7822048522524265
t8036,3.73461550098743,3.73461550098743
t8037,3.6502532896109625,3.6502532896109625
t8038,2.594674495189147,2.594674495189147
t8039,1.5921242218393552,1.5921242218393552
t8040,1.22553496559794,1.22553496559794
t8041,0.9390181620365929,0.9390181620365929
t8042,0.7389207606639113,0.7389207606639113
t8043,0.02777103492824117,0.02777103492824117
t8044,2.391140389891492e-6,2.391140389891492e-6
t8045,0.5893766399658645,0.5893766399658645
t8046,1.3226945176057119,1.3226945176057119
t8047,2.2019092028550075e-6,2.2019092028550075e-6
t8048,2.0292520913277325e-6,2.0292520913277325e-6
t8049,9.01083344356406e-7,9.01083344356406e-7
t8050,5.835744815692264e-7,5.835744815692264e-7
t8051,5.347460336769358e-7,5.347460336769358e-7
t8052,5.284664289372538e-7,5.284664289372538e-7
t8053,5.284528738994632e-7,5.284528738994632e-7
t8054,5.34572416398155e-7,5.34572416398155e-7
t8055,5.812471347323986e-7,5.812471347323986e-7
t8056,8.902688750330573e-7,8.902688750330573e-7
t8057,2.0408432323060408e-6,2.0408432323060408e-6
t8058,4.676396588859223,4.676396588859223
t8059,8.837864708883597,8.837864708883597
t8060,10.032540854333671,10.032540854333671
t8061,10.211319891121715,10.211319891121715
t8062,10.613796416975935,10.613796416975935
t8063,10.800935522654061,10.800935522654061
t8064,10.862802674154404,10.862802674154404
t8065,10.628597578059292,10.628597578059292
t8066,10.131750072290243,10.131750072290243
t8067,9.640140357296376,9.640140357296376
t8068,8.237887554754172,8.237887554754172
t8069,5.400778006851955,5.400778006851955
t8070,2.515406051388758,2.515406051388758
t8071,2.214903240570826e-6,2.214903240570826e-6
t8072,2.210067706769166e-6,2.210067706769166e-6
t8073,2.208939712787709e-6,2.208939712787709e-6
t8074,2.1981852002397053e-6,2.1981852002397053e-6
t8075,2.0547297641746798e-6,2.0547297641746798e-6
t8076,9.64531179816119e-7,9.64531179816119e-7
t8077,9.595106439693348e-7,9.595106439693348e-7
t8078,2.057844807786558e-6,2.057844807786558e-6
t8079,2.1990049108081684e-6,2.1990049108081684e-6
t8080,2.2147742900745364e-6,2.2147742900745364e-6
t8081,3.150682260399444,3.150682260399444
t8082,8.689995066078076,8.689995066078076
t8083,10.344071198816799,10.344071198816799
t8084,11.0656768402278,11.0656768402278
t8085,11.553964031258719,11.553964031258719
t8086,11.625320339211488,11.625320339211488
t8087,11.61993729350634,11.61993729350634
t8088,11.458358747177835,11.458358747177835
t8089,11.26933749551236,11.26933749551236
t8090,11.082753955452725,11.082753955452725
t8091,10.89394227390553,10.89394227390553
t8092,10.689688511321881,10.689688511321881
t8093,10.274041369364058,10.274041369364058
t8094,8.900575593125057,8.900575593125057
t8095,4.953209612354326,4.953209612354326
t8096,2.2142420876839992e-6,2.2142420876839992e-6
t8097,2.19842985786125e-6,2.19842985786125e-6
t8098,2.0542921814709637e-6,2.0542921814709637e-6
t8099,9.647476270976738e-7,9.647476270976738e-7
t8100,9.57012407376306e-7,9.57012407376306e-7
t8101,2.058147818639752e-6,2.058147818639752e-6
