Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t119,2.165575339170677e-6,8.132974591022715e-7,7.487146952038017e-7,5.470143800975022e-7,4.2621871569001645e-7,9302.530974888683,0.0,8.582844633413043e-6,0.0,5667.178677854894,87.62170158281442,15057.331367610057
t120,2.2295724253814092e-6,8.133513827671266e-7,7.88334845904543e-7,5.617381715235134e-7,4.478851761371491e-7,9248.446492460173,0.0,8.580101895472954e-6,0.0,4752.303744997658,79.40917680154803,14080.159427680363
t121,1.7410842418647273e-6,8.112485795764418e-7,6.727728391106487e-7,5.244356472435539e-7,3.953948106112163e-7,9789.291316712139,0.0,8.597641428416352e-6,0.0,3398.3739054551716,87.95999300740326,13275.625227917291
t122,1.841093088142537e-6,8.011859477441918e-7,6.987428462242086e-7,5.308382355218518e-7,4.075627213004392e-7,8869.855115504775,0.0,8.587095250794003e-6,0.0,3746.376416452258,92.35991298454967,12708.591457808103
t123,1.9169523669198768e-6,7.919895602556661e-7,6.96298508549034e-7,5.29197968468992e-7,4.038403763447932e-7,7806.193627888043,0.0,8.56999018903442e-6,0.0,4551.903254638794,93.92534248695564,12452.022237922061
t124,1.9638694541227337e-6,7.906436126367871e-7,6.954997725471335e-7,5.311388764797566e-7,4.0217064228784367e-7,7049.010874028661,0.0,8.56983741050568e-6,0.0,5164.091101613531,112.41472912511335,12325.516717720466
t125,2.093268533161739e-6,7.836781577890067e-7,7.303072478067159e-7,5.40559460329541e-7,4.178059406999813e-7,6742.5321403118905,0.0,8.57259131018486e-6,0.0,5550.607167832501,138.36839618235646,12431.50771746496
t126,1.7182872999455347e-6,7.74329262762883e-7,5.952681615364524e-7,4.834858564907592e-7,3.663586145674521e-7,6237.743637770605,418.56799555331503,8.581823522397834e-6,0.0,5876.616827906239,226.71047479722492,12759.638948546937
t127,1.7004146440540039e-6,7.631616972129386e-7,6.190438916204944e-7,4.963198419748438e-7,3.7698857853056875e-7,6688.447657925631,2907.9460850728624,8.42559991190522e-6,0.0,3102.4448620126745,321.6893571429332,13020.527974535631
t128,1.338871871652532e-6,7.080666484837982e-7,5.928347960754938e-7,4.868250413206022e-7,3.6998984431846433e-7,7860.278109952491,7225.805425839437,7.433315460240445e-6,0.0,7.26665003802704e-6,1.1462268610597472e-5,15086.08356545075
t129,1.3482825920265924e-6,6.971832642442638e-7,6.142775656144635e-7,4.974807869957165e-7,3.8265380241632334e-7,8437.179255210025,11477.57508308298,5.994833634915438e-6,0.0,6.418837705340504e-6,2.7428930987777266e-5,19914.754381675488
t130,8.308890200101947e-7,5.273326887887607e-7,5.279079277071609e-7,4.2607618229759696e-7,3.47623355134025e-7,8568.60905777679,13797.590325223146,2.7953983019347585e-6,0.0,1.0864128677826244e-6,4.094455774278964e-6,22366.19939363603
t131,7.612470387363519e-7,5.23314163367392e-7,4.767010851969527e-7,4.0525720004985527e-7,3.216517085905901e-7,7892.116989997737,14192.575051581172,2.150459867410212e-6,0.0,1.0185669498930014e-6,170.98123457241613,22255.673281808526
t132,8.040938017245025e-7,5.24902859949131e-7,5.05281452288448e-7,4.1674674230353135e-7,3.370736286508605e-7,7820.734706749321,14201.446562086547,2.0761707104704946e-6,0.0,1.039534520883776e-6,209.4556604663485,22231.636935006016
t133,7.978727154509147e-7,5.235568763210431e-7,5.096407762649965e-7,4.191042789994765e-7,3.3965925005663087e-7,8729.835945388515,13716.490531340136,2.0669463710060006e-6,0.0,1.048802023229901e-6,184.4048518335863,22630.731334267824
t134,8.059475900102109e-7,5.27694134929055e-7,5.185415188812334e-7,4.242115794823846e-7,3.432951973428542e-7,10133.268633604072,12973.95577989555,2.163533275883386e-6,0.0,1.0736388630042975e-6,192.8235322698973,23300.04795162638
t135,8.424251545544459e-7,5.334549657447284e-7,5.436906232387776e-7,4.303959009447185e-7,3.5577813236757056e-7,11791.583882663474,11305.670041056896,2.8126060818477088e-6,0.0,1.0659282862839432e-6,225.01210979154436,23322.26604009619
t136,1.320934308045934e-6,7.214497501416285e-7,5.975540449119944e-7,4.950167344392232e-7,3.6913991015220057e-7,12619.71256323288,8591.658891099802,6.19383923766641e-6,0.0,7.033941515662362e-6,4.7193453933139795e-5,21211.371518258013
t137,1.4153200747738235e-6,7.362286673225651e-7,6.439902273836383e-7,5.03433750748246e-7,3.9067288963932135e-7,13052.388422582517,5727.772593178041,7.548477899771911e-6,0.0,7.082241232537748e-6,1.5588613294203353e-5,18780.161049669536
t138,1.8550259924165734e-6,8.159220877568355e-7,7.258988644178445e-7,5.414330326099571e-7,4.224554989067658e-7,13358.867156619965,2357.1987201976776,8.551369802157771e-6,0.0,1203.7062597443107,629.2975579318197,17549.069707405877
t139,1.907581345535719e-6,8.297774677062747e-7,7.56859320604639e-7,5.495948540237859e-7,4.3676093930079937e-7,13232.670030978736,154.20926050507933,8.71015338192169e-6,0.0,3866.779267587457,481.6159652389074,17735.274537500907
t140,2.087303997655726e-6,8.325275117599153e-7,7.999234347809517e-7,5.812852150602661e-7,4.593537458847133e-7,12745.90968919616,0.0,8.712885647720809e-6,0.0,4455.282020586691,388.7524340612915,17589.944157317423
t141,1.7957961759948468e-6,8.415950176426373e-7,7.010154411256976e-7,5.399342808294306e-7,4.1019166330613247e-7,12277.177508233606,0.0,8.714644227626442e-6,0.0,4415.830006893629,323.5193797968929,17016.526907927306
t142,1.9010717966849442e-6,8.429432337958043e-7,7.447742643719178e-7,5.515365329534334e-7,4.299413881310631e-7,11664.220040776072,0.0,8.71286383778229e-6,0.0,3946.2390997108196,291.28506409674185,15901.744217766765
t143,1.9293684706093e-6,8.470025346589423e-7,7.623352191120252e-7,5.622252000830123e-7,4.3951301940519196e-7,12205.06486499228,0.0,8.715951747570656e-6,0.0,2603.7538717185653,276.74133728792225,15085.560087255164
t144,1.948435962237349e-6,8.514442828827313e-7,7.792726193741806e-7,5.741535166310382e-7,4.488268788993032e-7,12836.050493252442,0.0,8.725441423735787e-6,0.0,1004.9337274483536,242.5461526701314,14083.530386698501
t145,2.074652580347032e-6,8.521220231434297e-7,8.174530745697593e-7,5.905587084685777e-7,4.701995955931395e-7,12890.134975648441,0.0,8.732933931500155e-6,0.0,330.09863460142094,155.1339927291466,13375.367616516929
t146,1.7729951850115302e-6,8.517795811246572e-7,7.068674763029696e-7,5.438460080066811e-7,4.1437478098377106e-7,12349.290151467087,0.0,8.735870167091713e-6,0.0,412.04068764165413,175.80727497674783,12937.13812711122
t147,1.8734144513616282e-6,8.433948725350568e-7,7.427241004177825e-7,5.542621293790379e-7,4.299398455393436e-7,11808.445327217478,0.0,8.728907118855556e-6,0.0,643.1870578399984,215.59878882488022,12667.231187054997
t148,1.8860157008768068e-6,8.358221630130611e-7,7.489905299509431e-7,5.591761431260523e-7,4.325122828675654e-7,11393.797628630748,0.0,8.724077170171418e-6,0.0,883.4136171186963,255.5410080702812,12532.752267006319
t149,1.9010429256381862e-6,8.280558836211889e-7,7.494399172470075e-7,5.629249491707013e-7,4.325520544109331e-7,11357.74130701061,0.0,8.723016219896519e-6,0.0,1027.9273029596206,294.49321379836584,12680.161836965628
t150,1.974312637589847e-6,8.268589221268214e-7,7.781133267095209e-7,5.58223891593363e-7,4.5008470351974156e-7,11249.572342188507,308.4185226473654,8.717089690704534e-6,0.0,1107.72069303615,355.74179561284205,13021.453366789548
t151,1.6772423909058817e-6,8.084902839103375e-7,6.442142787984327e-7,5.135936121859037e-7,3.8407279541820505e-7,9627.037869503674,2070.8100904617077,8.550623707822368e-6,0.0,1279.3712885507637,655.7234735647784,13632.94273465916
t152,1.3932880379096198e-6,7.294437271946731e-7,6.279345594912697e-7,4.981030505195118e-7,3.8385912569601227e-7,11700.276362064977,4582.218074047261,7.5519720607340664e-6,0.0,7.030677993070455e-6,9.828449073935153e-6,16282.494464155967
t153,1.4400831420941594e-6,7.224075077640734e-7,6.558997817318544e-7,5.134843258068755e-7,3.974432894223731e-7,12637.740724083169,7446.104371992395,6.241386605844742e-6,0.0,7.784774138307506e-6,3.3388404196234804e-5,20083.845147219443
t154,8.09747265705245e-7,5.346359166048179e-7,5.161326380450213e-7,4.195698164828953e-7,3.378293817478484e-7,13070.416482476909,9340.67518119425,2.8422558212538863e-6,0.0,1.0536685529304835e-6,3.3573932144371295e-6,22411.09167354239
t155,8.579642343909442e-7,5.286263049817202e-7,5.508201795451307e-7,4.3167515100125805e-7,3.563912044933444e-7,13089.84044980189,10050.156526745423,2.1288669232352283e-6,0.0,1.0632800988962933e-6,95.51177956260373,23235.508762027537
t156,7.69930867622453e-7,5.310855300902472e-7,4.836556086810372e-7,4.067207409203515e-7,3.210605271309632e-7,12980.647481630196,10224.507786065034,2.0653344789001532e-6,0.0,1.0282819356894778e-6,111.13366686018105,23316.28894016148
t157,8.216717590942602e-7,5.332998206588931e-7,5.126981555824533e-7,4.199103557120737e-7,3.391617796849253e-7,13025.875123601232,10368.859292005842,2.1063250718773322e-6,0.0,1.065769637587595e-6,139.7655917209017,23534.500013126813
t158,8.293082245067897e-7,5.333751117588081e-7,5.219334286919425e-7,4.2594653781955076e-7,3.437822585030699e-7,13451.257278618346,10206.683549413623,2.174814711089655e-6,0.0,1.0784543636779583e-6,136.77054047892366,23794.711374418508
t159,8.121402297348993e-7,5.360824480585423e-7,5.263437788624866e-7,4.231937076828981e-7,3.4350726638515156e-7,14919.350779299557,9171.26152511296,2.6909336759751677e-6,0.0,1.033217717659976e-6,108.790921028376,24199.40323180631
t160,1.4704787387610414e-6,7.165499065274199e-7,6.98735585707783e-7,5.244678318140158e-7,4.227235881514174e-7,15432.105648327382,7027.536373719161,5.870414638806973e-6,0.0,5.879979003817001e-6,6.589087883584272e-5,22459.64210352077
t161,1.3513200769965434e-6,7.441371339731481e-7,6.137417560913051e-7,4.981612155060279e-7,3.75334920731299e-7,15378.021166576535,4560.188179482196,7.3220168377318665e-6,0.0,7.058881306907258e-6,2.675831426353557e-5,19938.209390780637
t162,1.4269161699912762e-6,7.490821863250529e-7,6.586317021253273e-7,5.047697474876237e-7,3.9836032191054965e-7,15107.598754456641,1982.6905116109908,7.830368011669642e-6,0.0,6.8543720988775585e-6,1.4858378645229202e-5,17090.289299348507
t163,1.7970614218009688e-6,8.273413720645997e-7,7.396445073577582e-7,5.43773174748297e-7,4.321566935676973e-7,14710.979217084174,110.14947132324997,8.59754296724438e-6,0.0,954.963033049178,1095.6665830631605,16871.758317457283
t164,1.8618752221717705e-6,8.371255650448493e-7,7.616431628086052e-7,5.699317713261319e-7,4.4189644970772783e-7,14440.556804989574,0.0,8.704409338226663e-6,0.0,1160.962991876098,1075.3856873000807,16676.905497342635
t165,1.9980983683287847e-6,8.463004576631778e-7,8.075544107140743e-7,5.877780155253361e-7,4.673893008964131e-7,14296.331518548544,0.0,8.722078501369995e-6,0.0,890.4626178670702,1071.2745272937912,16258.068677138604
t166,1.7301649039277738e-6,8.522998029779228e-7,7.09931373309179e-7,5.454368510654612e-7,4.1789994794171315e-7,14278.303357735153,0.0,8.708107526658779e-6,0.0,262.1901604403738,924.7796674333625,15465.27319857273
t167,1.8335474117640646e-6,8.459718610849994e-7,7.512921966137397e-7,5.583923880332791e-7,4.368125621666855e-7,14025.909106445304,0.0,8.58143275675082e-6,0.0,95.97815876978692,574.6908776037445,14696.578155826286
t168,1.4926309739183522e-6,7.747485286925059e-7,7.093353527753869e-7,5.332193429635114e-7,4.220433148952348e-7,14061.965427718582,0.0,7.875197479703524e-6,0.0,7.037434838131488e-6,9.67210830820547e-6,14061.9654562353
t169,1.5065671282351015e-6,7.707188740070808e-7,7.203445852193966e-7,5.412764566517398e-7,4.283675612980334e-7,14170.134392548538,0.0,7.703609405307271e-6,0.0,7.145363789395544e-6,1.4265853863554967e-5,14170.134425630638
t170,1.6083417855055222e-6,7.709466465386854e-7,7.538972281305519e-7,5.56326615909837e-7,4.47886813138172e-7,14296.331518198154,0.0,7.66276014763627e-6,0.0,7.220118932742353e-6,1.6527933388879204e-5,14296.331553746364
t171,1.3898571908791253e-6,7.697613632552784e-7,6.570526190629795e-7,5.148704321433625e-7,3.9740618590216515e-7,14314.359678992245,0.0,7.65436880837538e-6,0.0,6.956332119576029e-6,1.9859858925703766e-5,14314.359717191754
t172,1.4653265680512989e-6,7.616875850855642e-7,6.88889092928726e-7,5.259270102170765e-7,4.118447242923576e-7,14043.937266896673,0.0,7.647421547157161e-6,0.0,7.039377860141458e-6,2.3023116937985153e-5,14043.937308460263
t173,1.4757056797455307e-6,7.531297275816866e-7,6.894388129246062e-7,5.289930938104444e-7,4.116442536761554e-7,13791.54301561534,0.0,7.64000596183657e-6,0.0,7.120953227111668e-6,2.7262757106654406e-5,13791.543061497967
t174,1.4515384755713734e-6,7.495394308357512e-7,6.896013874570785e-7,5.166164570862275e-7,4.131796002865901e-7,13557.17692511924,308.41852219553215,7.597031237318252e-6,0.0,7.207772060621378e-6,3.3674560719191296e-5,13865.595499614614
t175,1.5304910924221897e-6,7.456759668481189e-7,7.140905593196068e-7,5.271389006258831e-7,4.259711017841983e-7,13052.388422554459,2291.109035939624,7.262131128691778e-6,0.0,7.441998641536388e-6,4.72878686904874e-5,15343.49752442945
t176,1.2954843332980346e-6,7.128967495513436e-7,5.867237324947346e-7,4.86568490524506e-7,3.664379677550151e-7,13791.543015207086,5265.144805847737,5.8727922295309935e-6,0.0,5.6160212292062965e-6,0.00010001579575317837,19056.687936007544
t177,7.883307619793003e-7,5.287351068104301e-7,4.945536304627758e-7,4.102838089743927e-7,3.312484096493375e-7,14578.015720017862,7584.177869887759,2.72872247718712e-6,0.0,1.0220154603783009e-6,3.7653469155196477e-6,22162.19359997486
t178,8.098238337943119e-7,5.286303989037818e-7,5.140755062878578e-7,4.218324490175665e-7,3.4137206916430775e-7,12499.254416470943,9426.632233125118,2.1353655194772267e-6,0.0,1.0298533505513935e-6,256.44295335326694,22182.329608730284
t179,8.27661766706623e-7,5.399543212626852e-7,5.295452929479655e-7,4.3142144780142614e-7,3.4899424068886583e-7,10842.349302486724,10832.080313872633,2.068608394481762e-6,0.0,1.0427184314497593e-6,296.42272140665983,21970.85234355492
t180,8.683980613782106e-7,5.445687760917599e-7,5.583673714569054e-7,4.431522799625441e-7,3.638845337694177e-7,10301.616332282903,11330.781150458912,2.062359823269978e-6,0.0,1.054039607451055e-6,303.5926786433601,21935.990167279946
t181,7.864248380594043e-7,5.379928210514102e-7,4.937842506508496e-7,4.1335411068936783e-7,3.303899242107433e-7,10257.307372366218,11610.643357198083,2.062540073675793e-6,0.0,1.0130305166950585e-6,278.23593656242485,22146.186671764248
t182,8.079450900494048e-7,5.300732922506521e-7,5.081156408262774e-7,4.177779048790264e-7,3.386939681262058e-7,11479.797529388554,10867.208904620713,2.1326285072564688e-6,0.0,1.0226066370979788e-6,240.88946674993105,22587.89590651704
t183,7.990812241003421e-7,5.318435986561983e-7,5.073240325448929e-7,4.163502659574161e-7,3.379643440995841e-7,13716.681204900115,9146.550901801484,2.739958905910376e-6,0.0,1.0324312666192027e-6,200.2833569018344,23063.515469968388
t184,1.392162872062016e-6,7.175231231336202e-7,6.556212713740622e-7,5.117115192758932e-7,4.0264323276477274e-7,14999.429788631853,6675.058059471978,5.934403606873815e-6,0.0,5.739095889567865e-6,7.20866764745543e-5,21674.48793554367
t185,1.5545740218078202e-6,7.489607446112863e-7,7.252764638010714e-7,5.354192271422792e-7,4.3186871076374334e-7,15053.514272000923,3987.4109198790993,7.322046253376606e-6,0.0,7.4404774590195205e-6,2.5309176123171817e-5,19040.925235947823
t186,1.3591765598554237e-6,7.514679151373385e-7,6.192709263034588e-7,4.943747648842164e-7,3.775082358439419e-7,14909.288985610889,1608.182303476343,7.795172052045246e-6,0.0,6.787985493230585e-6,1.4124684764386747e-5,16517.471321396875
t187,1.8529822287043193e-6,8.277519848887253e-7,7.326573203199151e-7,5.372437647918686e-7,4.260562928356066e-7,14152.106232098735,88.11957679165015,8.58010312342238e-6,0.0,1441.7906654234787,623.8272201926553,16305.843707463317
t188,1.9232851237717883e-6,8.33652256775669e-7,7.52869903157947e-7,5.606776132202054e-7,4.3393771257645393e-7,13142.529226944202,0.0,8.688628791344798e-6,0.0,2837.0357435580645,444.30806354722154,16423.873047242538
t189,1.949602360461897e-6,8.367621321599506e-7,7.719036732932015e-7,5.696944576753885e-7,4.440135282189418e-7,12691.82520676834,0.0,8.696222514643312e-6,0.0,2905.8165223228307,355.34425468283075,15952.9859970422
t190,2.073259733669576e-6,8.325556239752784e-7,8.053381257231475e-7,5.803079960606574e-7,4.6250731355168264e-7,11483.938432645686,0.0,8.685862885548649e-6,0.0,3426.0416474594012,308.48174348561605,15218.461837030536
t191,1.750479185173646e-6,8.261518763613084e-7,6.780317600886509e-7,5.295300259837279e-7,3.9920865684454636e-7,10203.939015337075,0.0,8.67585635940642e-6,0.0,3951.9744615388777,268.11697816158795,14424.030467896797
t192,1.8348050796897805e-6,8.144066124944883e-7,7.023513217586526e-7,5.346155344396171e-7,4.101702443585704e-7,8725.629829083593,0.0,8.661828471201388e-6,0.0,4589.105773509947,272.63463220167927,13587.370247753399
t193,1.8445861763092032e-6,8.077495247836622e-7,7.093034433812599e-7,5.391533400859545e-7,4.126620515810619e-7,8184.785004876531,0.0,8.653186701209023e-6,0.0,4503.163333174834,271.62692649071136,12959.575277508719
t194,1.8519948854596147e-6,8.063748984486358e-7,7.1480844479678e-7,5.435603263028434e-7,4.144908317740521e-7,7589.8556982463315,0.0,8.648395654162484e-6,0.0,4653.71449812333,281.4603679919378,12525.030577341226
t195,1.9772411589440863e-6,8.051253744404187e-7,7.561699295273986e-7,5.559414793478184e-7,4.3553635847798357e-7,6832.672944373451,0.0,8.648403286759005e-6,0.0,5123.369801523302,309.7456280721891,12265.78838714736
t196,1.6905277400418377e-6,7.97754792275524e-7,6.366878556076293e-7,5.199250728631325e-7,3.7649842156966026e-7,8076.61604002442,0.0,8.658476842436685e-6,0.0,3752.208547461033,296.13691770012196,12124.961517865446
t197,1.8016799556663008e-6,7.874902071727619e-7,6.700917224211018e-7,5.296933724783215e-7,3.950640560947823e-7,8725.629829058165,0.0,8.652294099591116e-6,0.0,3005.33653833938,325.6769674673976,12056.643347701256
t198,1.7401284428768389e-6,7.89718707254905e-7,6.526814006298504e-7,5.145470170295115e-7,3.933461208766327e-7,7445.630411783588,308.41852261019903,8.605196838790117e-6,0.0,3831.3724884026433,416.9293523410347,12002.350787833082
t199,1.7430305782035681e-6,7.879171820727744e-7,6.618089002259926e-7,5.177088201294321e-7,3.977236440181046e-7,7103.095356463418,2357.1987201767533,8.243878116656495e-6,0.0,1801.2156281560572,567.5083860587001,11829.018103206996
t200,1.4831703750843887e-6,7.153128279189117e-7,6.803688591660449e-7,5.158379294373579e-7,4.0791755945330795e-7,10203.939014923739,5287.174701159864,6.411342574454981e-6,0.0,7.483046086793389e-6,1.5016425720507556e-5,15491.113748797025
