Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9470270316813465e-8,2.9271008231207513e-8,4.8741278548020975e-8
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946919469989125e-8,2.9270425942630598e-8,4.873962064252185e-8
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9465301677637736e-8,1.7495644015363645e-8,3.696094569300138e-8
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3602.965119138728,1.2473343196664198e-8,3602.965119151201
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410309,333.7685151592724,7244.215149569582
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410253,1243.1379237306746,8153.584558140928
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410249,1194.4300744075847,8104.876708817834
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.4466344103,1187.7927483944734,8098.239382804773
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.44663441046,1194.8584512233926,8105.305085633853
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634411372,1216.057189846978,8126.50382425835
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634409453,733.0202504258402,7643.466884835293
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4233.549764746869,5.1901741224750317e-8,4233.549764798771
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.6999820795053,1.1706258584045213e-7,843.6999821965678
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9467100400245173e-8,2.9264622196989334e-8,4.873172259723451e-8
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9473858750817317e-8,2.9278698129973053e-8,4.875255688079037e-8
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9454757880867092e-8,2.925066297689921e-8,4.8705420857766304e-8
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946502368684385e-8,2.926697218983751e-8,4.873199587668136e-8
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9474752136939503e-8,2.9278290796259747e-8,4.8753042933199247e-8
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946904995340963e-8,2.9267937483987702e-8,4.873698743739733e-8
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9474555930297422e-8,2.927643289676603e-8,4.875098882706345e-8
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9471367329610296e-8,2.9271503870908956e-8,4.874287120051925e-8
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9472408505590973e-8,2.9272582558641353e-8,4.8744991064232326e-8
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.947245844928427e-8,2.9271828576227174e-8,4.874428702551144e-8
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946990480198602e-8,2.926826364781922e-8,4.8738168449805236e-8
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9476348145089604e-8,2.9277946607620364e-8,4.875429475270997e-8
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9473472640284573e-8,2.9274364974173117e-8,4.874783761445769e-8
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.947096694602243e-8,2.347366496163093e-8,4.2944631907653365e-8
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.80586547238227,70.87217123872445,523.6780367111068
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3628.4111314362485,35.624594166363785,3664.0357256026123
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6825.732548221659,78.90895873956279,6904.641506961222
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410413,1327.2630127861214,8237.709647196534
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410672,1327.2630127861173,8237.709647196789
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634412917,1327.2630127861398,8237.709647199057
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410263,1327.2630127861185,8237.709647196381
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6849.467768592884,136.7929388817715,6986.260707474655
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3156.00081536172,50.77920972940939,3206.7800250911296
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9468300168862462e-8,2.926932847360443e-8,4.873762864246689e-8
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9478238394332113e-8,2.928084921342245e-8,4.875908760775456e-8
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946468451663047e-8,2.9265568451573742e-8,4.8730252968204214e-8
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946162700292654e-8,2.926121490385644e-8,4.872284190678298e-8
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9457685650777273e-8,2.9252654918587107e-8,4.8710340569364383e-8
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9467628179780834e-8,2.9272398484693832e-8,4.874002666447466e-8
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9475845726328412e-8,2.9282798591477727e-8,4.875864431780614e-8
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9476219212118407e-8,2.927735598003893e-8,4.875357519215733e-8
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9483411970754936e-8,2.9288875891497057e-8,4.877228786225199e-8
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9481051743870516e-8,2.9285831140628404e-8,4.876688288449892e-8
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.947682984033304e-8,2.9278993570560614e-8,4.8755823410893654e-8
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.947788219810123e-8,2.927698324765951e-8,4.875486544576074e-8
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9472812195972935e-8,2.9270286545579204e-8,4.874309874155214e-8
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9479575612318774e-8,2.9282954983896994e-8,4.876253059621577e-8
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.947000084423749e-8,1.7284655198008366e-8,3.675465604224586e-8
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4226.537205535963,9.787732569267867e-9,4226.537205545751
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410177,1327.2630122451994,8237.709646655376
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634409899,1074.4290158851452,7984.875650295045
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634409762,1041.3573647816272,7951.803999191389
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410511,1030.5807309206255,7941.027365331137
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410282,1035.612032768081,7946.058667178363
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410379,1049.603542209722,7960.050176620101
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.4466344107,1084.0357981851323,7994.4824325958325
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6078.5722757427675,5.1888707142324125e-8,6078.572275794656
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1612.5639317940738,1.150881974021295e-7,1612.563931909162
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9469045298348643e-8,2.926798505830752e-8,4.8737030356656164e-8
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9471570157629757e-8,2.9270701231737096e-8,4.874227138936685e-8
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9467480002910722e-8,2.9267271064592463e-8,4.873475106750318e-8
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9473801604402923e-8,2.9277339236745937e-8,4.8751140841148863e-8
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9474023244672164e-8,2.9276158709826462e-8,4.875018195449863e-8
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9471604895244825e-8,2.9271019172339038e-8,4.874262406758386e-8
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946845040695485e-8,2.9265683611699964e-8,4.8734134018654817e-8
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9466401770450828e-8,2.9263467124231578e-8,4.8729868894682406e-8
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.947506642420166e-8,2.9276621080391635e-8,4.875168750459329e-8
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9472811300399402e-8,2.927452742884032e-8,4.874733872923972e-8
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.947188586028848e-8,2.9272161078406552e-8,4.874404693869503e-8
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9470499740518367e-8,2.926949530478869e-8,4.873999504530706e-8
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9466867007375303e-8,2.9266418059829054e-8,4.8733285067204354e-8
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946725933678682e-8,1.7400729393403196e-8,3.686798873019001e-8
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5376.318257795573,9.816180223357934e-9,5376.318257805389
t273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410148,1327.2630122403875,8237.709646650535
t274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410081,1050.7216707494847,7961.1683051595655
t275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.4466344106195,1020.7059531937081,7931.152587604328
t276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410309,997.5758755261821,7908.022509936492
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410764,998.6962439148379,7909.1428783256015
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410111,1016.9549312550778,7927.401565665189
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.4466344111215,1045.7186183474887,7956.16525275861
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410341,906.4150307014717,7816.861665111813
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3279.2173429731047,6.486779200997366e-8,3279.2173430379726
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946875971396991e-8,2.9269814410091723e-8,4.8738574124061634e-8
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9470414369344115e-8,2.9270270154359258e-8,4.8740684523703376e-8
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.947034812754592e-8,2.9270883343866694e-8,4.874123147141262e-8
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946818516959821e-8,2.9268445446871502e-8,4.873663061646971e-8
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9473956413113065e-8,2.9276402365167047e-8,4.8750358778280115e-8
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94711571409341e-8,2.9272713071276428e-8,4.874387021221053e-8
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946940015051117e-8,2.9269772678347554e-8,4.873917282885872e-8
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9468298940993176e-8,2.9267338127370262e-8,4.8735637068363434e-8
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946596083076485e-8,2.926455677693308e-8,4.8730517607697935e-8
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.947319866428769e-8,2.927481620829693e-8,4.8748014872584615e-8
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9471107159657085e-8,2.9271931789729197e-8,4.8743038949386285e-8
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9470347482591903e-8,2.9270420849582154e-8,4.874076833217406e-8
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9468697753750664e-8,2.926937338726107e-8,4.873807114101173e-8
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9462709870447896e-8,1.975882126335605e-8,3.9221531133803947e-8
t296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4528.2167191381905,9.661237703834198e-9,4528.216719147852
t297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410432,1327.2630122392577,8237.70964664969
t298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634411207,1042.9552335772264,7953.401867988434
t299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410186,996.7171861223808,7907.163820532566
t300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410419,967.1132570601902,7877.55989147061
t301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634408512,951.87724552644,7862.323879934952
t302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.44663441014,976.871465744537,7887.318100154677
t303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.44663441042,1018.9332092158294,7929.37984362625
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634409819,1082.3207264416862,7992.767360851505
t305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5524.150706862236,4.995967348616011e-8,5524.150706912195
t306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.4566306287875,9.020458040687232e-8,750.4566307189921
t307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.948262999043997e-8,1.5952427859042835e-8,3.5435057849482806e-8
t308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946021780856858e-8,1.597880027701863e-8,3.543901808558721e-8
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9486752751562376e-8,1.5928066592016774e-8,3.541481934357915e-8
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2409541428128356e-8,3.2366416109615315e-8,6.477595753774367e-8
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.972896806169,172.83428557089616,584.8071823770651
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.5869226969526,159.9862391367512,1357.5731618337038
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615.928297086188,128.1557147183576,1744.0840118045455
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.46429700262,105.56883788691992,1250.03313488954
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.842006375026468,13.04740734140714,31.88941371643361
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.33387805450548,53.36253671905868,218.69641477356416
t317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.075133142496263,16.147060574028323,42.222193716524586
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2412673701441244e-8,2.2032785890280607e-8,5.444545959172185e-8
t319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1710.2226963104854,9.71633769267292e-9,1710.2226963202017
t320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410388,72.500917735166,6982.947552145553
t321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410316,1295.132968320757,8205.579602731073
t322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410452,1045.4880126682951,7955.934647078748
t323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410061,994.7662614951271,7905.212895905188
t324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.4466344103,965.0319016802355,7875.478536090535
t325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410208,958.9207443737992,7869.367378784007
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410571,975.9112487671737,7886.357883177745
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410658,1014.8992525862778,7925.345886996935
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410404,1080.793483014397,7991.240117424801
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5285.122857918091,6.501657002233428e-8,5285.122857983107
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9489567461684412e-8,2.927684708210392e-8,4.876641454378833e-8
t331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.947202370214977e-8,2.9270466735500936e-8,4.8742490437650705e-8
t332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9470644176122206e-8,2.927213263921061e-8,4.8742776815332815e-8
t333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9468887563846544e-8,2.927033637994425e-8,4.873922394379079e-8
t334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9468722750596563e-8,2.9268956511105757e-8,4.873767926170232e-8
t335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946625482956197e-8,2.926617376144284e-8,4.873242859100481e-8
t336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9470484287391162e-8,2.9272573633222303e-8,4.8743057920613465e-8
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94677266582982e-8,2.9269482453725232e-8,4.873720911202343e-8
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946695696280078e-8,2.926783555601924e-8,4.873479251882002e-8
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9465332038093506e-8,2.9264534508165133e-8,4.872986654625864e-8
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9463371673769485e-8,2.9262253072040088e-8,4.8725624745809574e-8
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9467950510391925e-8,2.9270352269683415e-8,4.873830278007534e-8
t342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946471769912866e-8,2.0495443456009645e-8,3.99601611551383e-8
t343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.00974434815095,6.045946036020388e-8,261.0097444086104
t344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4950.95399570608,9.618966676512265e-9,4950.9539957156985
t345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634409943,886.3814627027184,7796.828097112661
t346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410951,1133.0726102420476,8043.519244652999
t347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410334,1104.8440550622647,8015.290689472598
t348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410712,1094.901943600369,8005.348578011081
t349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634410423,1094.0728321670395,8004.5194665774625
t350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.4466344104185,1097.2801635524322,8007.7267979628505
t351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634409953,992.7749476044456,7903.221582014398
t352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4305.1832375575095,7.722778708290073e-8,4305.183237634737
t353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.697839747475011e-9,1.4588125370929389e-8,2.4285965118404402e-8
t354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701058594936274e-9,1.4591209684374215e-8,2.4292268279310487e-8
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701994479611855e-9,1.4592860768628501e-8,2.4294855248240356e-8
t356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.702712644043467e-9,1.4596359956324003e-8,2.429907260036747e-8
t357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70247223351769e-9,1.459574377809288e-8,2.429821601161057e-8
t358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.702002788073555e-9,1.4594240467338408e-8,2.4296243255411962e-8
t359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701147666486446e-9,1.4592129545815479e-8,2.4293277212301923e-8
t360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699900739145886e-9,1.4590433370719053e-8,2.429033410986494e-8
t361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701326855300131e-9,1.459176708110646e-8,2.429309393640659e-8
t362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701289478607594e-9,1.4592589692794375e-8,2.429387917140197e-8
t363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701106465587215e-9,1.4592018103943554e-8,2.429312456953077e-8
t364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700756357965059e-9,1.4591129133695207e-8,2.4291885491660264e-8
t365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700035624445206e-9,1.4591269546430496e-8,2.4291305170875702e-8
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.702141431824802e-9,1.4595238057711507e-8,2.4297379489536307e-8
t367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700923073726354e-9,1.4597247721096417e-8,2.429817079482277e-8
t368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.697703267309046e-9,1.1708971407150741e-8,2.1406674674459788e-8
t369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.7190284064154,413.22050731450116,1912.9395357209166
t370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4944.3683769504405,246.39514380091356,5190.763520751354
t371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6611.543952480577,631.6860955605492,7243.230048041126
t372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.4466344151515,1327.26301279125,8237.709647206402
t373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634415267,1327.2630127912241,8237.709647206491
t374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6795.275860946588,1177.9598467956591,7973.2357077422475
t375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5869.019057654368,226.87786759819622,6095.896925252565
t376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2193.8831897847726,331.3644372685752,2525.247627053348
t377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.696577247359877e-9,1.4590969009284287e-8,2.4287546256644163e-8
t378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698873393787226e-9,1.4592054746768297e-8,2.429092814055552e-8
t379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699119979349601e-9,1.4590525690927563e-8,2.4289645670277166e-8
t380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699072312874596e-9,1.4590576032206626e-8,2.4289648345081224e-8
t381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700689712324591e-9,1.4598751779230108e-8,2.42994414915547e-8
t382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700026550629248e-9,1.4594626774454151e-8,2.42946533250834e-8
t383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699446372290693e-9,1.4590663617153779e-8,2.429010998944447e-8
t384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698835022323985e-9,1.4587541647323894e-8,2.428637666964788e-8
t385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698337337549417e-9,1.4587956687748515e-8,2.4286294025297934e-8
t386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700083289498048e-9,1.4591934339040686e-8,2.4292017628538733e-8
t387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699527383133757e-9,1.4590103745999774e-8,2.428963112913353e-8
t388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699447412427666e-9,1.4589344135991622e-8,2.4288791548419287e-8
t389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699540767373009e-9,1.4590056624918315e-8,2.4289597392291324e-8
t390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698634526507963e-9,1.4589779312276172e-8,2.4288413838784135e-8
t391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69978424417027e-9,1.4594418658750304e-8,2.4294202902920575e-8
t392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.696714047018613e-9,1.1694657307838309e-8,2.139137135485692e-8
t393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.1447512922094,647.4410054335787,1031.585756725788
t394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3581.372480085773,797.9998120721561,4379.372292157929
t395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5486.784823505082,813.6815917427693,6300.466415247852
t396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5993.461496769241,839.2588263953573,6832.720323164599
