Zone,1,Total
t7445,7.131388227053973,7.131388227053973
t7446,7.361108445418692,7.361108445418692
t7447,4.245901479138111,4.245901479138111
t7448,1.135911093669747,1.135911093669747
t7449,1.418252005612564e-10,1.418252005612564e-10
t7450,1.30532528737345e-10,1.30532528737345e-10
t7451,5.833878814759535e-11,5.833878814759535e-11
t7452,4.1483700538230416e-11,4.1483700538230416e-11
t7453,5.76991967211217e-11,5.76991967211217e-11
t7454,1.3087205483693126e-10,1.3087205483693126e-10
t7455,1.4146718428815388e-10,1.4146718428815388e-10
t7456,1.4261835876943138e-10,1.4261835876943138e-10
t7457,1.384589091271297,1.384589091271297
t7458,2.4438411212733837,2.4438411212733837
t7459,2.389957066787474,2.389957066787474
t7460,3.1874362753212293,3.1874362753212293
t7461,4.418346521814354,4.418346521814354
t7462,3.9717761150794213,3.9717761150794213
t7463,3.01854011690292,3.01854011690292
t7464,2.3532110660300263,2.3532110660300263
t7465,2.091389878093336,2.091389878093336
t7466,1.9151529021000149,1.9151529021000149
t7467,2.035776190236118,2.035776190236118
t7468,2.3035314162987968,2.3035314162987968
t7469,2.4949330404021417,2.4949330404021417
t7470,2.4467892899538057,2.4467892899538057
t7471,0.8100386700128054,0.8100386700128054
t7472,1.3107019116419456e-10,1.3107019116419456e-10
t7473,5.785579637408423e-11,5.785579637408423e-11
t7474,3.774606776577507e-11,3.774606776577507e-11
t7475,3.4652204355495057e-11,3.4652204355495057e-11
t7476,3.424063400263213e-11,3.424063400263213e-11
t7477,3.423584390520184e-11,3.423584390520184e-11
t7478,3.4625313789114126e-11,3.4625313789114126e-11
t7479,3.75564224639443e-11,3.75564224639443e-11
t7480,5.697172990205465e-11,5.697172990205465e-11
t7481,1.3059239548574566e-10,1.3059239548574566e-10
t7482,1.414280798467603e-10,1.414280798467603e-10
t7483,1.4263428652715252e-10,1.4263428652715252e-10
t7484,0.5812404442260117,0.5812404442260117
t7485,1.3266952872927678,1.3266952872927678
t7486,1.140337793236281,1.140337793236281
t7487,1.1406646094698665,1.1406646094698665
t7488,1.4020297494523155,1.4020297494523155
t7489,1.6630462098689602,1.6630462098689602
t7490,2.0067612914002937,2.0067612914002937
t7491,2.3523394309340806,2.3523394309340806
t7492,2.8028871453471162,2.8028871453471162
t7493,2.9387223206598723,2.9387223206598723
t7494,2.3024448652573275,2.3024448652573275
t7495,1.175416285565538,1.175416285565538
t7496,6.324665160041069e-11,6.324665160041069e-11
t7497,3.8757450596529214e-11,3.8757450596529214e-11
t7498,3.47954704636523e-11,3.47954704636523e-11
t7499,3.4261037743378735e-11,3.4261037743378735e-11
t7500,3.419922414794489e-11,3.419922414794489e-11
t7501,3.4232496466409654e-11,3.4232496466409654e-11
t7502,3.463012647945641e-11,3.463012647945641e-11
t7503,3.760330643495521e-11,3.760330643495521e-11
t7504,5.737674003490024e-11,5.737674003490024e-11
t7505,1.3138062017646281e-10,1.3138062017646281e-10
t7506,0.5992042483468929,0.5992042483468929
t7507,2.1617577254634193,2.1617577254634193
t7508,2.6551171917206537,2.6551171917206537
t7509,2.3979544386733185,2.3979544386733185
t7510,1.8791878249901899,1.8791878249901899
t7511,1.3145902240890928,1.3145902240890928
t7512,0.8243038047786725,0.8243038047786725
t7513,0.13903834502610707,0.13903834502610707
t7514,1.4270639777882567e-10,1.4270639777882567e-10
t7515,1.4237936888649846e-10,1.4237936888649846e-10
t7516,1.4256474109626354e-10,1.4256474109626354e-10
t7517,1.7328923964138102e-10,1.7328923964138102e-10
t7518,0.2726208898520094,0.2726208898520094
t7519,1.726615460203356e-10,1.726615460203356e-10
t7520,1.324117703653578e-10,1.324117703653578e-10
t7521,5.950889535926332e-11,5.950889535926332e-11
t7522,3.810175406638667e-11,3.810175406638667e-11
t7523,3.477587513862726e-11,3.477587513862726e-11
t7524,3.4717025319344274e-11,3.4717025319344274e-11
t7525,3.761576496347152e-11,3.761576496347152e-11
t7526,5.733281456053084e-11,5.733281456053084e-11
t7527,1.3139972072644803e-10,1.3139972072644803e-10
t7528,0.09677044155746192,0.09677044155746192
t7529,4.471714129321287,4.471714129321287
t7530,10.394426470211265,10.394426470211265
t7531,10.428407299608791,10.428407299608791
t7532,9.85671688126652,9.85671688126652
t7533,9.870320331644836,9.870320331644836
t7534,9.845691926742294,9.845691926742294
t7535,9.496825826025745,9.496825826025745
t7536,9.634334366759836,9.634334366759836
t7537,9.621242881240557,9.621242881240557
t7538,9.478625584346664,9.478625584346664
t7539,9.23522597070031,9.23522597070031
t7540,8.890514505261045,8.890514505261045
t7541,8.938596141913992,8.938596141913992
t7542,7.777875663704754,7.777875663704754
t7543,4.4529441485728665,4.4529441485728665
t7544,1.2237232353187695,1.2237232353187695
t7545,1.418678271182315e-10,1.418678271182315e-10
t7546,1.3040362346966867e-10,1.3040362346966867e-10
t7547,5.758563905861698e-11,5.758563905861698e-11
t7548,3.7751442235720054e-11,3.7751442235720054e-11
t7549,3.5050831276167256e-11,3.5050831276167256e-11
t7550,3.7468891466703994e-11,3.7468891466703994e-11
t7551,5.651751505444854e-11,5.651751505444854e-11
t7552,1.302832639364131e-10,1.302832639364131e-10
t7553,1.4175151212300555e-10,1.4175151212300555e-10
t7554,1.450598523688403,1.450598523688403
t7555,3.198109455392579,3.198109455392579
t7556,4.918175076171055,4.918175076171055
t7557,5.263525816320016,5.263525816320016
t7558,4.568809251722627,4.568809251722627
t7559,3.858144965220037,3.858144965220037
t7560,3.599910006152884,3.599910006152884
t7561,3.2403104948332424,3.2403104948332424
t7562,2.937462155324015,2.937462155324015
t7563,2.834205985337607,2.834205985337607
t7564,2.9464494154020753,2.9464494154020753
t7565,2.967981206523421,2.967981206523421
t7566,2.5936064329926727,2.5936064329926727
t7567,1.0175514708152649,1.0175514708152649
t7568,1.4205896363091617e-10,1.4205896363091617e-10
t7569,1.3230300191223475e-10,1.3230300191223475e-10
t7570,5.954347305616e-11,5.954347305616e-11
t7571,3.811585845983143e-11,3.811585845983143e-11
t7572,3.477352743151373e-11,3.477352743151373e-11
t7573,3.470421711428935e-11,3.470421711428935e-11
t7574,3.7547683079445065e-11,3.7547683079445065e-11
t7575,5.691401415557175e-11,5.691401415557175e-11
t7576,1.306239906181759e-10,1.306239906181759e-10
t7577,1.417621493650416e-10,1.417621493650416e-10
t7578,1.0506690162310628,1.0506690162310628
t7579,1.5889905669973978,1.5889905669973978
t7580,1.7479456906794688,1.7479456906794688
t7581,1.5557745594187087,1.5557745594187087
t7582,1.0650713799067921,1.0650713799067921
t7583,0.23561886439601984,0.23561886439601984
t7584,1.4270460154089412e-10,1.4270460154089412e-10
t7585,1.4236003822107125e-10,1.4236003822107125e-10
t7586,1.4230001926382678e-10,1.4230001926382678e-10
t7587,1.4230633661385735e-10,1.4230633661385735e-10
t7588,1.4229963809976266e-10,1.4229963809976266e-10
t7589,1.4223118897670925e-10,1.4223118897670925e-10
t7590,1.4137298678804952e-10,1.4137298678804952e-10
t7591,1.303480041479978e-10,1.303480041479978e-10
t7592,5.7466934787243826e-11,5.7466934787243826e-11
t7593,3.771375970263938e-11,3.771375970263938e-11
t7594,3.468595447825244e-11,3.468595447825244e-11
t7595,3.428507866918149e-11,3.428507866918149e-11
t7596,3.425755678148794e-11,3.425755678148794e-11
t7597,3.467203962019644e-11,3.467203962019644e-11
t7598,3.7691751726788594e-11,3.7691751726788594e-11
t7599,5.750222534251753e-11,5.750222534251753e-11
t7600,1.3154255851868408e-10,1.3154255851868408e-10
t7601,2.0232669660801164,2.0232669660801164
t7602,3.7905525914901874,3.7905525914901874
t7603,2.8315289894186253,2.8315289894186253
t7604,3.895522744241499,3.895522744241499
t7605,6.400388748943285,6.400388748943285
t7606,8.859989100480213,8.859989100480213
t7607,9.969911271364923,9.969911271364923
t7608,10.018882973133692,10.018882973133692
t7609,10.062510152920638,10.062510152920638
t7610,10.31914969245341,10.31914969245341
t7611,10.476258724862666,10.476258724862666
t7612,10.58203309304619,10.58203309304619
t7613,10.679498206260945,10.679498206260945
t7614,10.568925705800488,10.568925705800488
t7615,8.83264156406928,8.83264156406928
t7616,5.225239685825082,5.225239685825082
t7617,0.06734519205986632,0.06734519205986632
t7618,1.4271459086650942e-10,1.4271459086650942e-10
t7619,1.4235033275590568e-10,1.4235033275590568e-10
t7620,1.4233030074869956e-10,1.4233030074869956e-10
t7621,1.4230399882665156e-10,1.4230399882665156e-10
t7622,1.4231407147337168e-10,1.4231407147337168e-10
t7623,1.4233881771098694e-10,1.4233881771098694e-10
t7624,1.426952791263117e-10,1.426952791263117e-10
t7625,3.3473584199196877,3.3473584199196877
t7626,8.891634376499507,8.891634376499507
t7627,10.726635674385623,10.726635674385623
t7628,11.322004127373106,11.322004127373106
t7629,11.4756717205779,11.4756717205779
t7630,11.354920881460734,11.354920881460734
t7631,10.7314126506424,10.7314126506424
t7632,10.547568469457811,10.547568469457811
t7633,10.413300705310606,10.413300705310606
t7634,10.42905645718144,10.42905645718144
t7635,10.55374379309294,10.55374379309294
t7636,10.570565101514026,10.570565101514026
t7637,10.824539573882852,10.824539573882852
t7638,10.731759621749577,10.731759621749577
t7639,8.696994450013769,8.696994450013769
t7640,3.9342513263811676,3.9342513263811676
t7641,1.4263258118274019e-10,1.4263258118274019e-10
t7642,1.414258050934394e-10,1.414258050934394e-10
t7643,1.305636093449052e-10,1.305636093449052e-10
t7644,5.833117003233144e-11,5.833117003233144e-11
t7645,4.1522246232946035e-11,4.1522246232946035e-11
t7646,5.7857022119143297e-11,5.7857022119143297e-11
t7647,1.3111994975697541e-10,1.3111994975697541e-10
t7648,1.418602160136579e-10,1.418602160136579e-10
t7649,2.464063045641372,2.464063045641372
t7650,6.979949022220036,6.979949022220036
t7651,9.292920132141765,9.292920132141765
t7652,9.900987393087759,9.900987393087759
t7653,9.759777347909543,9.759777347909543
t7654,9.346637228140807,9.346637228140807
t7655,8.573447081494104,8.573447081494104
t7656,7.94010561164641,7.94010561164641
t7657,7.620887556829443,7.620887556829443
t7658,8.10028737427882,8.10028737427882
t7659,8.592049308355652,8.592049308355652
t7660,8.617479322621723,8.617479322621723
t7661,9.086791320125661,9.086791320125661
t7662,9.520271773656276,9.520271773656276
t7663,8.232327723907591,8.232327723907591
t7664,4.439665508932049,4.439665508932049
t7665,0.09936504451390366,0.09936504451390366
t7666,1.4178736418246455e-10,1.4178736418246455e-10
t7667,1.306016112963742e-10,1.306016112963742e-10
t7668,5.841993919234268e-11,5.841993919234268e-11
t7669,4.162365454535574e-11,4.162365454535574e-11
t7670,5.7712304903600823e-11,5.7712304903600823e-11
t7671,1.3093654984013572e-10,1.3093654984013572e-10
t7672,1.4144510267133037e-10,1.4144510267133037e-10
t7673,1.4261662238515072e-10,1.4261662238515072e-10
t7674,0.08683921366079154,0.08683921366079154
t7675,1.8071453705909228,1.8071453705909228
t7676,3.4054725492966353,3.4054725492966353
t7677,3.626206815241531,3.626206815241531
t7678,2.5257501034321863,2.5257501034321863
t7679,1.3186266202940558,1.3186266202940558
t7680,0.647062881702135,0.647062881702135
t7681,0.7323122625692461,0.7323122625692461
t7682,1.1790971208665137,1.1790971208665137
t7683,1.9527855457490926,1.9527855457490926
t7684,3.7846989436924643,3.7846989436924643
t7685,5.751370868910535,5.751370868910535
t7686,6.205185626531674,6.205185626531674
t7687,3.0934397344722107,3.0934397344722107
t7688,1.3115140219127195e-10,1.3115140219127195e-10
t7689,5.833045973315009e-11,5.833045973315009e-11
t7690,3.760197643046428e-11,3.760197643046428e-11
t7691,3.4510029692727254e-11,3.4510029692727254e-11
t7692,3.408358880128114e-11,3.408358880128114e-11
t7693,3.402722782797219e-11,3.402722782797219e-11
t7694,3.406774112007517e-11,3.406774112007517e-11
t7695,3.446415445215983e-11,3.446415445215983e-11
t7696,3.7488448594901246e-11,3.7488448594901246e-11
t7697,5.695318770370175e-11,5.695318770370175e-11
t7698,1.3062597200839815e-10,1.3062597200839815e-10
t7699,1.4181990911108046e-10,1.4181990911108046e-10
t7700,0.2948065427832963,0.2948065427832963
t7701,1.9651302500876024,1.9651302500876024
t7702,5.21332032888392,5.21332032888392
t7703,7.298918016558197,7.298918016558197
t7704,8.610688906424317,8.610688906424317
t7705,9.401247370921212,9.401247370921212
t7706,9.880749815002792,9.880749815002792
t7707,10.083904700166155,10.083904700166155
t7708,10.106355639546528,10.106355639546528
t7709,10.217717742757113,10.217717742757113
t7710,10.124453892505798,10.124453892505798
t7711,8.232450685241416,8.232450685241416
t7712,3.141504618635995,3.141504618635995
t7713,1.4175278480336813e-10,1.4175278480336813e-10
t7714,1.3045239789911405e-10,1.3045239789911405e-10
t7715,5.7908172358692864e-11,5.7908172358692864e-11
t7716,3.771576656407623e-11,3.771576656407623e-11
t7717,3.500837686702381e-11,3.500837686702381e-11
t7718,3.754322304601491e-11,3.754322304601491e-11
t7719,5.6918451585703347e-11,5.6918451585703347e-11
t7720,1.305396602301032e-10,1.305396602301032e-10
t7721,1.4176166067837411e-10,1.4176166067837411e-10
t7722,5.815966051739681,5.815966051739681
t7723,9.096475350949914,9.096475350949914
t7724,9.85261788975858,9.85261788975858
t7725,9.988275950972017,9.988275950972017
t7726,9.835542765109272,9.835542765109272
t7727,9.938022559592813,9.938022559592813
t7728,10.130798577483642,10.130798577483642
t7729,10.291876011045655,10.291876011045655
t7730,10.391724996556809,10.391724996556809
t7731,10.44519972802634,10.44519972802634
t7732,10.591288965226752,10.591288965226752
t7733,10.674628935839872,10.674628935839872
t7734,10.399874825300683,10.399874825300683
t7735,7.756525938402799,7.756525938402799
t7736,1.8591630539542656,1.8591630539542656
t7737,1.427056334451615e-10,1.427056334451615e-10
t7738,1.4232874320505566e-10,1.4232874320505566e-10
t7739,1.422768086807042e-10,1.422768086807042e-10
t7740,1.4207517997163117e-10,1.4207517997163117e-10
t7741,1.2780211344271431e-10,1.2780211344271431e-10
t7742,1.4217799979501258e-10,1.4217799979501258e-10
t7743,1.4229528879935336e-10,1.4229528879935336e-10
t7744,1.4267892517100078e-10,1.4267892517100078e-10
t7745,3.0884210146602116,3.0884210146602116
t7746,8.37671053977433,8.37671053977433
t7747,10.300190576473204,10.300190576473204
t7748,10.765196668660044,10.765196668660044
t7749,10.782354912987312,10.782354912987312
t7750,10.643280545989187,10.643280545989187
t7751,10.410823191162443,10.410823191162443
t7752,10.210246833046083,10.210246833046083
t7753,10.083504490810107,10.083504490810107
t7754,10.146150061878828,10.146150061878828
t7755,10.362938048496213,10.362938048496213
t7756,10.510908646574757,10.510908646574757
t7757,10.771131044412334,10.771131044412334
t7758,10.647488721268033,10.647488721268033
t7759,8.953564947816679,8.953564947816679
t7760,4.419185480973722,4.419185480973722
t7761,0.0045706981523071285,0.0045706981523071285
t7762,1.4270289616221252e-10,1.4270289616221252e-10
t7763,1.4232533552277105e-10,1.4232533552277105e-10
t7764,1.422940211195322e-10,1.422940211195322e-10
t7765,1.4230124714207098e-10,1.4230124714207098e-10
t7766,1.422709380450962e-10,1.422709380450962e-10
t7767,1.423057984941974e-10,1.423057984941974e-10
t7768,1.4266759950100055e-10,1.4266759950100055e-10
t7769,3.840413106070854,3.840413106070854
t7770,8.245962852234884,8.245962852234884
t7771,9.88061366025404,9.88061366025404
t7772,10.188279853553128,10.188279853553128
t7773,9.866486444805943,9.866486444805943
t7774,9.065800657639619,9.065800657639619
t7775,8.006968953746389,8.006968953746389
t7776,7.106195394792638,7.106195394792638
t7777,7.1642477299167435,7.1642477299167435
t7778,7.58837949922027,7.58837949922027
t7779,8.04209854307671,8.04209854307671
t7780,8.364604482327167,8.364604482327167
t7781,8.460327002336745,8.460327002336745
t7782,8.074955313314126,8.074955313314126
t7783,4.760090694654975,4.760090694654975
t7784,0.15398662409222705,0.15398662409222705
t7785,1.3111555539376915e-10,1.3111555539376915e-10
t7786,5.822604578637459e-11,5.822604578637459e-11
t7787,3.759304140745574e-11,3.759304140745574e-11
t7788,3.448036576002119e-11,3.448036576002119e-11
t7789,3.447389247355901e-11,3.447389247355901e-11
t7790,3.730393719199489e-11,3.730393719199489e-11
t7791,5.7170367555089405e-11,5.7170367555089405e-11
t7792,1.3116952125163904e-10,1.3116952125163904e-10
t7793,2.1804422703238386,2.1804422703238386
t7794,7.701969737099528,7.701969737099528
t7795,9.905514438503042,9.905514438503042
t7796,10.032908705123068,10.032908705123068
t7797,9.374046451352504,9.374046451352504
t7798,7.784236353026495,7.784236353026495
t7799,5.54323529766735,5.54323529766735
t7800,3.20703065461562,3.20703065461562
t7801,1.1390616817171237,1.1390616817171237
t7802,0.8534689791450574,0.8534689791450574
t7803,1.52322527347491,1.52322527347491
t7804,1.466611455805632,1.466611455805632
t7805,2.436862220829923,2.436862220829923
t7806,3.2890676131859657,3.2890676131859657
t7807,0.5656982914912392,0.5656982914912392
t7808,1.4172081746006093e-10,1.4172081746006093e-10
t7809,1.3035614816988095e-10,1.3035614816988095e-10
t7810,5.742735306609552e-11,5.742735306609552e-11
t7811,3.761318285963147e-11,3.761318285963147e-11
t7812,3.468271174682001e-11,3.468271174682001e-11
t7813,3.4680686884160366e-11,3.4680686884160366e-11
t7814,3.7577995980378676e-11,3.7577995980378676e-11
t7815,5.7269016977647804e-11,5.7269016977647804e-11
t7816,1.3124030012154537e-10,1.3124030012154537e-10
t7817,1.5920723459765933,1.5920723459765933
t7818,7.468175347106918,7.468175347106918
t7819,9.597741187830199,9.597741187830199
t7820,9.763834984743086,9.763834984743086
t7821,9.046918532499276,9.046918532499276
t7822,7.756454277798871,7.756454277798871
t7823,6.1980935703892595,6.1980935703892595
t7824,5.321729424968707,5.321729424968707
t7825,4.715452570012262,4.715452570012262
t7826,4.753129104560095,4.753129104560095
t7827,5.024059608137633,5.024059608137633
t7828,4.847375839943908,4.847375839943908
t7829,6.218070747727007,6.218070747727007
t7830,7.079063616267462,7.079063616267462
t7831,4.797281611769043,4.797281611769043
t7832,0.38805360501229513,0.38805360501229513
t7833,1.417208748257682e-10,1.417208748257682e-10
t7834,1.302654790424706e-10,1.302654790424706e-10
t7835,5.7345744550616096e-11,5.7345744550616096e-11
t7836,3.808965028858869e-11,3.808965028858869e-11
t7837,3.7969795529208394e-11,3.7969795529208394e-11
t7838,5.683412312850496e-11,5.683412312850496e-11
t7839,1.305127583614066e-10,1.305127583614066e-10
t7840,1.4176465124705257e-10,1.4176465124705257e-10
t7841,3.505072054110708,3.505072054110708
t7842,8.8520325314631,8.8520325314631
t7843,10.497086316230286,10.497086316230286
t7844,10.842601583922033,10.842601583922033
t7845,10.645833965792379,10.645833965792379
t7846,10.260205855469314,10.260205855469314
t7847,9.653172865504754,9.653172865504754
t7848,8.741201083678302,8.741201083678302
t7849,7.138794784388006,7.138794784388006
t7850,7.536177640579938,7.536177640579938
t7851,8.392882915897612,8.392882915897612
t7852,8.966227035518767,8.966227035518767
t7853,9.198407745635285,9.198407745635285
t7854,8.87405712257216,8.87405712257216
t7855,5.734582387774958,5.734582387774958
t7856,0.32141943020964253,0.32141943020964253
t7857,1.3105402282396387e-10,1.3105402282396387e-10
t7858,5.8105697211226383e-11,5.8105697211226383e-11
t7859,3.79128411108152e-11,3.79128411108152e-11
t7860,3.478077117847781e-11,3.478077117847781e-11
t7861,3.7047628806475485e-11,3.7047628806475485e-11
t7862,5.636102577275061e-11,5.636102577275061e-11
t7863,1.3018843687857174e-10,1.3018843687857174e-10
t7864,1.4169787501922583e-10,1.4169787501922583e-10
t7865,3.972381768843859,3.972381768843859
t7866,8.624944906550628,8.624944906550628
t7867,10.182203336320743,10.182203336320743
t7868,10.527951602676662,10.527951602676662
t7869,10.537136580865226,10.537136580865226
t7870,10.315176561304483,10.315176561304483
t7871,9.785829117376675,9.785829117376675
t7872,9.193576331259534,9.193576331259534
t7873,8.81511795322896,8.81511795322896
t7874,7.94907907859411,7.94907907859411
t7875,7.029299093276675,7.029299093276675
t7876,6.8447359860783905,6.8447359860783905
t7877,6.867847671166116,6.867847671166116
t7878,6.333326457755143,6.333326457755143
t7879,2.3038445186702736,2.3038445186702736
t7880,1.4175765156222102e-10,1.4175765156222102e-10
t7881,1.3052054683707457e-10,1.3052054683707457e-10
t7882,5.7846285493176475e-11,5.7846285493176475e-11
t7883,3.7815550484275095e-11,3.7815550484275095e-11
t7884,3.5132611502596156e-11,3.5132611502596156e-11
t7885,3.768798589877423e-11,3.768798589877423e-11
t7886,5.7018431875799355e-11,5.7018431875799355e-11
t7887,1.3069716261106642e-10,1.3069716261106642e-10
t7888,1.4178749801735802e-10,1.4178749801735802e-10
t7889,6.521376417229119,6.521376417229119
t7890,10.507832268748146,10.507832268748146
t7891,11.199761602735482,11.199761602735482
t7892,11.226863700445213,11.226863700445213
t7893,11.05810796061814,11.05810796061814
t7894,10.749596508506787,10.749596508506787
t7895,10.402297552049966,10.402297552049966
t7896,10.04828850046085,10.04828850046085
t7897,10.00591065894614,10.00591065894614
t7898,10.178659235709615,10.178659235709615
t7899,10.052144344770973,10.052144344770973
t7900,9.969293486224784,9.969293486224784
t7901,10.02168870384935,10.02168870384935
t7902,9.25740550053751,9.25740550053751
t7903,4.800339077251069,4.800339077251069
t7904,1.4177166320207715e-10,1.4177166320207715e-10
t7905,1.30584235884526e-10,1.30584235884526e-10
t7906,5.8038388186368116e-11,5.8038388186368116e-11
t7907,3.784574247900132e-11,3.784574247900132e-11
t7908,3.513028402941806e-11,3.513028402941806e-11
t7909,3.767373769522172e-11,3.767373769522172e-11
t7910,5.703407594024316e-11,5.703407594024316e-11
t7911,1.3065405092675727e-10,1.3065405092675727e-10
t7912,1.4178575845572578e-10,1.4178575845572578e-10
t7913,4.944817604669169,4.944817604669169
t7914,9.389873117589055,9.389873117589055
t7915,10.705237120816333,10.705237120816333
t7916,10.977224022273031,10.977224022273031
t7917,11.02543855773737,11.02543855773737
t7918,10.893336338780987,10.893336338780987
t7919,10.714304530315395,10.714304530315395
t7920,10.549032982670216,10.549032982670216
t7921,10.364999323364026,10.364999323364026
t7922,10.579801682141563,10.579801682141563
t7923,10.871853589833748,10.871853589833748
t7924,11.023926304266585,11.023926304266585
t7925,11.087209369982164,11.087209369982164
t7926,10.958762414259224,10.958762414259224
t7927,8.828009656585582,8.828009656585582
t7928,3.484730375713968,3.484730375713968
t7929,1.426887134352635e-10,1.426887134352635e-10
t7930,1.4233768085381598e-10,1.4233768085381598e-10
t7931,1.4228337752813647e-10,1.4228337752813647e-10
t7932,1.4228975348085605e-10,1.4228975348085605e-10
t7933,1.4229057962877334e-10,1.4229057962877334e-10
t7934,1.423155300941938e-10,1.423155300941938e-10
t7935,1.4268983289787083e-10,1.4268983289787083e-10
t7936,2.8014694900299,2.8014694900299
t7937,8.346654130699559,8.346654130699559
t7938,10.986136621251214,10.986136621251214
t7939,11.216616101285867,11.216616101285867
t7940,11.242049363635898,11.242049363635898
t7941,11.264557193029576,11.264557193029576
t7942,11.18138632905615,11.18138632905615
t7943,11.163625669990708,11.163625669990708
t7944,11.17819204389198,11.17819204389198
t7945,11.147510440933798,11.147510440933798
t7946,11.122369927327874,11.122369927327874
t7947,11.119042412682555,11.119042412682555
t7948,11.128332651274796,11.128332651274796
t7949,11.148393379920966,11.148393379920966
t7950,11.001882862253652,11.001882862253652
t7951,8.587747089292098,8.587747089292098
t7952,2.5598802920577812,2.5598802920577812
t7953,1.4267598567581064e-10,1.4267598567581064e-10
t7954,1.423476747918063e-10,1.423476747918063e-10
t7955,1.4286728634388443e-10,1.4286728634388443e-10
t7956,1.4022083703511505e-10,1.4022083703511505e-10
t7957,1.421991583272526e-10,1.421991583272526e-10
t7958,1.422863661167182e-10,1.422863661167182e-10
t7959,1.426655520241531e-10,1.426655520241531e-10
t7960,3.383228548592963,3.383228548592963
t7961,10.127180454406467,10.127180454406467
t7962,11.6413095441983,11.6413095441983
t7963,11.933646466836233,11.933646466836233
t7964,11.811529538693419,11.811529538693419
t7965,11.535423708734909,11.535423708734909
t7966,11.320322176218315,11.320322176218315
t7967,11.124918618955517,11.124918618955517
t7968,10.91833207093746,10.91833207093746
t7969,10.636836095742884,10.636836095742884
t7970,10.739102618659267,10.739102618659267
t7971,10.82092089675048,10.82092089675048
t7972,10.8528876196884,10.8528876196884
t7973,10.909453833341178,10.909453833341178
t7974,10.890803388350232,10.890803388350232
t7975,8.86517262146849,8.86517262146849
t7976,3.498325503989083,3.498325503989083
t7977,1.4262639857695334e-10,1.4262639857695334e-10
t7978,1.4159822106967762e-10,1.4159822106967762e-10
t7979,1.3261800116462815e-10,1.3261800116462815e-10
t7980,6.207568086053218e-11,6.207568086053218e-11
t7981,6.191040860721157e-11,6.191040860721157e-11
t7982,1.3270896234230298e-10,1.3270896234230298e-10
t7983,1.419734255838435e-10,1.419734255838435e-10
t7984,0.2516582924836271,0.2516582924836271
t7985,7.479184177356061,7.479184177356061
t7986,11.176246422705962,11.176246422705962
t7987,11.82647916334338,11.82647916334338
t7988,11.952080991691567,11.952080991691567
t7989,11.786326084948193,11.786326084948193
t7990,11.516159931125177,11.516159931125177
t7991,11.26925285975083,11.26925285975083
t7992,11.046484430437717,11.046484430437717
t7993,10.835746693352444,10.835746693352444
t7994,10.88046004985503,10.88046004985503
t7995,10.80021372195833,10.80021372195833
t7996,10.89618996575457,10.89618996575457
t7997,11.090768117743268,11.090768117743268
t7998,11.211335967225375,11.211335967225375
t7999,10.47085710810431,10.47085710810431
t8000,6.570676251113129,6.570676251113129
t8001,0.4867603785735445,0.4867603785735445
t8002,1.4267966853838429e-10,1.4267966853838429e-10
t8003,1.4231252380013877e-10,1.4231252380013877e-10
t8004,1.422834430469664e-10,1.422834430469664e-10
t8005,1.4229833139363787e-10,1.4229833139363787e-10
t8006,1.4229665284979588e-10,1.4229665284979588e-10
t8007,1.4267125512270055e-10,1.4267125512270055e-10
t8008,0.324079914461034,0.324079914461034
t8009,6.840215261653746,6.840215261653746
t8010,10.754898027994857,10.754898027994857
t8011,11.415328657405635,11.415328657405635
t8012,11.426439471295772,11.426439471295772
t8013,11.29030917997356,11.29030917997356
t8014,10.994653319163953,10.994653319163953
t8015,10.641448686762306,10.641448686762306
t8016,10.089485607705985,10.089485607705985
t8017,9.347652070973849,9.347652070973849
t8018,8.651068343323884,8.651068343323884
t8019,7.658519014178099,7.658519014178099
t8020,7.270397487892335,7.270397487892335
t8021,7.415761716838358,7.415761716838358
t8022,7.9377841153248205,7.9377841153248205
t8023,5.712192691477538,5.712192691477538
t8024,1.8540752854830038,1.8540752854830038
t8025,1.42604287151505e-10,1.42604287151505e-10
t8026,1.4137009039411378e-10,1.4137009039411378e-10
t8027,1.3061707878890742e-10,1.3061707878890742e-10
t8028,5.810614533212335e-11,5.810614533212335e-11
t8029,4.1543655859498355e-11,4.1543655859498355e-11
t8030,5.7748809912537437e-11,5.7748809912537437e-11
t8031,1.309104081183009e-10,1.309104081183009e-10
t8032,1.4181606405206022e-10,1.4181606405206022e-10
t8033,0.06859900051431872,0.06859900051431872
t8034,0.9429804282027403,0.9429804282027403
t8035,2.618242333955403,2.618242333955403
t8036,3.7915140719537663,3.7915140719537663
t8037,3.678957472104476,3.678957472104476
t8038,2.4639451334363356,2.4639451334363356
t8039,1.2401917349558653,1.2401917349558653
t8040,0.8121292805400265,0.8121292805400265
t8041,0.705311297652289,0.705311297652289
t8042,0.49849277847304924,0.49849277847304924
t8043,1.5394107805869658e-10,1.5394107805869658e-10
t8044,1.539374404289743e-10,1.539374404289743e-10
t8045,0.3263334309404106,0.3263334309404106
t8046,1.2613255798271714,1.2613255798271714
t8047,1.4176930177076286e-10,1.4176930177076286e-10
t8048,1.3052021508727462e-10,1.3052021508727462e-10
t8049,5.8014070327400076e-11,5.8014070327400076e-11
t8050,3.776087165694031e-11,3.776087165694031e-11
t8051,3.465465875898729e-11,3.465465875898729e-11
t8052,3.4258358743726905e-11,3.4258358743726905e-11
