Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,,3050,11077.22007
,,,,,,,,3051,10842.51769
,,,,,,,,3052,10773.25609
,,,,,,,,3053,10796.24594
,,,,,,,,3054,11023.08168
,,,,,,,,3055,11254.98285
,,,,,,,,3056,11305.65566
,,,,,,,,3057,11456.40124
,,,,,,,,3058,11372.13224
,,,,,,,,3059,11623.4986
,,,,,,,,3060,10582.43195
,,,,,,,,3061,10685.91685
,,,,,,,,3062,11539.22457
,,,,,,,,3063,12054.91053
,,,,,,,,3064,12511.89172
,,,,,,,,3065,13417.23725
,,,,,,,,3066,14145.86691
,,,,,,,,3067,14313.5804
,,,,,,,,3068,14006.36284
,,,,,,,,3069,13656.28652
,,,,,,,,3070,13118.25866
,,,,,,,,3071,12574.55694
,,,,,,,,3072,11842.43165
,,,,,,,,3073,11296.31764
,,,,,,,,3074,11004.33893
,,,,,,,,3075,10823.97862
,,,,,,,,3076,10727.41244
,,,,,,,,3077,10997.37067
,,,,,,,,3078,11761.93892
,,,,,,,,3079,13041.17894
,,,,,,,,3080,13925.74664
,,,,,,,,3081,13973.21229
,,,,,,,,3082,13517.1856
,,,,,,,,3083,13609.90111
,,,,,,,,3084,13312.02274
,,,,,,,,3085,13315.74325
,,,,,,,,3086,13635.37175
,,,,,,,,3087,13898.60474
,,,,,,,,3088,14127.45078
,,,,,,,,3089,14817.14132
,,,,,,,,3090,15456.96215
,,,,,,,,3091,15603.15319
,,,,,,,,3092,14899.34006
,,,,,,,,3093,14364.52542
,,,,,,,,3094,13633.3572
,,,,,,,,3095,13073.20809
,,,,,,,,3096,12516.18014
,,,,,,,,3097,11766.79043
,,,,,,,,3098,11225.38705
,,,,,,,,3099,10990.13998
,,,,,,,,3100,10957.95941
,,,,,,,,3101,11167.21956
,,,,,,,,3102,11921.5584
,,,,,,,,3103,13234.37579
,,,,,,,,3104,14157.16853
,,,,,,,,3105,13953.48228
,,,,,,,,3106,13505.56989
,,,,,,,,3107,13099.2047
,,,,,,,,3108,12716.09401
,,,,,,,,3109,13106.11081
,,,,,,,,3110,13638.6366
,,,,,,,,3111,13347.70385
,,,,,,,,3112,13939.53475
,,,,,,,,3113,14786.26697
,,,,,,,,3114,15439.83776
,,,,,,,,3115,15423.22796
,,,,,,,,3116,14957.82737
,,,,,,,,3117,14553.57206
,,,,,,,,3118,13650.97557
,,,,,,,,3119,12984.03603
,,,,,,,,3120,12283.35281
,,,,,,,,3121,11474.81134
,,,,,,,,3122,11042.2074
,,,,,,,,3123,10854.64945
,,,,,,,,3124,10791.85371
,,,,,,,,3125,11011.17629
,,,,,,,,3126,11699.53622
,,,,,,,,3127,13005.42037
,,,,,,,,3128,13883.64621
,,,,,,,,3129,13938.1112
,,,,,,,,3130,13859.85427
,,,,,,,,3131,13902.34636
,,,,,,,,3132,13685.74839
,,,,,,,,3133,13833.21984
,,,,,,,,3134,14010.62459
,,,,,,,,3135,14153.74682
,,,,,,,,3136,14195.17778
,,,,,,,,3137,14785.21986
,,,,,,,,3138,15364.95313
,,,,,,,,3139,15393.12939
,,,,,,,,3140,14859.90614
,,,,,,,,3141,14434.40406
,,,,,,,,3142,13690.00074
,,,,,,,,3143,12959.54876
,,,,,,,,3144,12161.13912
,,,,,,,,3145,11348.33264
,,,,,,,,3146,11025.59961
,,,,,,,,3147,10886.37436
,,,,,,,,3148,10843.35211
,,,,,,,,3149,11044.62842
,,,,,,,,3150,11722.82504
,,,,,,,,3151,12985.1494
,,,,,,,,3152,13984.35049
,,,,,,,,3153,13807.96585
,,,,,,,,3154,13384.19633
,,,,,,,,3155,13356.67758
,,,,,,,,3156,13182.38529
,,,,,,,,3157,13205.97496
,,,,,,,,3158,13224.50122
,,,,,,,,3159,13588.34804
,,,,,,,,3160,14016.43534
,,,,,,,,3161,14897.36764
,,,,,,,,3162,15509.75467
,,,,,,,,3163,15433.27474
,,,,,,,,3164,14803.01733
,,,,,,,,3165,14389.14488
,,,,,,,,3166,13899.88713
,,,,,,,,3167,13062.47251
,,,,,,,,3168,12138.97743
,,,,,,,,3169,11431.03588
,,,,,,,,3170,11059.91449
,,,,,,,,3171,10795.76034
,,,,,,,,3172,10766.3228
,,,,,,,,3173,10996.64013
,,,,,,,,3174,11615.59976
,,,,,,,,3175,12785.3237
,,,,,,,,3176,13735.45981
,,,,,,,,3177,13787.99406
,,,,,,,,3178,13587.31993
,,,,,,,,3179,13427.25198
,,,,,,,,3180,13302.93959
,,,,,,,,3181,13654.71744
,,,,,,,,3182,13651.71515
,,,,,,,,3183,13548.63754
,,,,,,,,3184,13722.11154
,,,,,,,,3185,14521.18074
,,,,,,,,3186,15046.29687
,,,,,,,,3187,14926.99466
,,,,,,,,3188,14475.44143
,,,,,,,,3189,14061.2785
,,,,,,,,3190,13491.68484
,,,,,,,,3191,12929.91461
,,,,,,,,3192,12263.64368
,,,,,,,,3193,11466.12611
,,,,,,,,3194,11143.36422
,,,,,,,,3195,10898.20283
,,,,,,,,3196,10862.56209
,,,,,,,,3197,10827.20551
,,,,,,,,3198,11125.12878
,,,,,,,,3199,11579.57568
,,,,,,,,3200,11982.56736
,,,,,,,,3201,12344.0238
,,,,,,,,3202,12260.04528
,,,,,,,,3203,12389.60496
,,,,,,,,3204,12268.2441
,,,,,,,,3205,12266.31616
,,,,,,,,3206,12461.25767
,,,,,,,,3207,12718.46364
,,,,,,,,3208,13196.88118
,,,,,,,,3209,14092.07558
,,,,,,,,3210,14613.60189
,,,,,,,,3211,14699.12527
,,,,,,,,3212,14184.52258
,,,,,,,,3213,13750.02451
,,,,,,,,3214,13269.72558
,,,,,,,,3215,13115.02665
,,,,,,,,3216,12483.37604
,,,,,,,,3217,11695.27808
,,,,,,,,3218,11226.46751
,,,,,,,,3219,10930.9592
,,,,,,,,3220,10845.65164
,,,,,,,,3221,10852.95211
,,,,,,,,3222,10993.05269
,,,,,,,,3223,11317.87606
,,,,,,,,3224,11501.5051
,,,,,,,,3225,11440.21091
,,,,,,,,3226,11268.56665
,,,,,,,,3227,11258.44907
,,,,,,,,3228,11097.19334
,,,,,,,,3229,11263.97846
,,,,,,,,3230,11582.66434
,,,,,,,,3231,12066.06704
,,,,,,,,3232,13035.61971
,,,,,,,,3233,14304.95025
,,,,,,,,3234,15050.67126
,,,,,,,,3235,15262.68377
,,,,,,,,3236,14754.31509
,,,,,,,,3237,14306.7089
,,,,,,,,3238,13576.13299
,,,,,,,,3239,12968.89795
,,,,,,,,3240,12440.94861
,,,,,,,,3241,11644.98898
,,,,,,,,3242,11262.27101
,,,,,,,,3243,10979.50529
,,,,,,,,3244,10930.45777
,,,,,,,,3245,11074.52696
,,,,,,,,3246,11809.25059
,,,,,,,,3247,13016.48991
,,,,,,,,3248,13814.19025
,,,,,,,,3249,13113.22183
,,,,,,,,3250,12699.10597
,,,,,,,,3251,12757.08046
,,,,,,,,3252,12456.32512
,,,,,,,,3253,12533.58397
,,,,,,,,3254,13062.1648
,,,,,,,,3255,13704.98869
,,,,,,,,3256,14464.8943
,,,,,,,,3257,15359.94704
,,,,,,,,3258,15905.77594
,,,,,,,,3259,15865.55901
,,,,,,,,3260,15331.927
,,,,,,,,3261,14834.44335
,,,,,,,,3262,13962.10198
,,,,,,,,3263,13329.38164
,,,,,,,,3264,12541.29881
,,,,,,,,3265,11769.62218
,,,,,,,,3266,11399.61227
,,,,,,,,3267,11217.36296
,,,,,,,,3268,11175.98619
,,,,,,,,3269,11350.63925
,,,,,,,,3270,12062.79417
,,,,,,,,3271,13205.7818
,,,,,,,,3272,13813.56754
,,,,,,,,3273,13228.14048
,,,,,,,,3274,12519.90607
,,,,,,,,3275,11966.57554
,,,,,,,,3276,11655.3177
,,,,,,,,3277,11952.89934
,,,,,,,,3278,12789.83744
,,,,,,,,3279,13640.91791
,,,,,,,,3280,14315.30246
,,,,,,,,3281,15174.54444
,,,,,,,,3282,15715.33082
,,,,,,,,3283,15637.53938
,,,,,,,,3284,15106.79303
,,,,,,,,3285,14608.34924
,,,,,,,,3286,13717.04319
,,,,,,,,3287,13181.70662
,,,,,,,,3288,12413.70516
,,,,,,,,3289,11632.22874
,,,,,,,,3290,11241.6313
,,,,,,,,3291,11020.53251
,,,,,,,,3292,10968.9385
,,,,,,,,3293,11085.61737
,,,,,,,,3294,11700.70684
,,,,,,,,3295,12968.59554
,,,,,,,,3296,13802.85284
,,,,,,,,3297,13344.22105
,,,,,,,,3298,12184.54984
,,,,,,,,3299,11765.34962
,,,,,,,,3300,12376.41362
,,,,,,,,3301,11951.69045
,,,,,,,,3302,12098.13389
,,,,,,,,3303,12678.34115
,,,,,,,,3304,13584.77203
,,,,,,,,3305,14739.72934
,,,,,,,,3306,15513.41089
,,,,,,,,3307,15574.07739
,,,,,,,,3308,15089.51036
,,,,,,,,3309,14575.27107
,,,,,,,,3310,13667.04763
,,,,,,,,3311,13043.93225
,,,,,,,,3312,12246.08792
,,,,,,,,3313,11479.71123
,,,,,,,,3314,11091.35587
,,,,,,,,3315,10925.70218
,,,,,,,,3316,10924.52989
,,,,,,,,3317,11090.16242
,,,,,,,,3318,11846.07194
,,,,,,,,3319,13052.44156
,,,,,,,,3320,13717.72663
,,,,,,,,3321,12866.43408
,,,,,,,,3322,11992.70276
,,,,,,,,3323,12071.33784
,,,,,,,,3324,11947.89862
,,,,,,,,3325,12067.06309
,,,,,,,,3326,12327.14498
,,,,,,,,3327,12857.52365
,,,,,,,,3328,13308.52755
,,,,,,,,3329,14311.6718
,,,,,,,,3330,15198.51695
,,,,,,,,3331,15406.91761
,,,,,,,,3332,14857.58404
,,,,,,,,3333,14432.81077
,,,,,,,,3334,13753.9602
,,,,,,,,3335,13132.41029
,,,,,,,,3336,12377.9518
,,,,,,,,3337,11569.72516
,,,,,,,,3338,11178.62503
,,,,,,,,3339,11064.61933
,,,,,,,,3340,11012.48959
,,,,,,,,3341,11235.52752
,,,,,,,,3342,11873.53358
,,,,,,,,3343,13027.07763
,,,,,,,,3344,13784.9666
,,,,,,,,3345,13235.53467
,,,,,,,,3346,12853.61336
,,,,,,,,3347,12793.44435
,,,,,,,,3348,12596.47724
,,,,,,,,3349,12991.62701
,,,,,,,,3350,13196.74388
,,,,,,,,3351,13502.90351
,,,,,,,,3352,13904.55542
,,,,,,,,3353,14722.05878
,,,,,,,,3354,15236.30888
,,,,,,,,3355,15134.66853
,,,,,,,,3356,14723.95641
,,,,,,,,3357,14188.59733
,,,,,,,,3358,13436.00666
,,,,,,,,3359,12987.01214
,,,,,,,,3360,12328.71635
,,,,,,,,3361,11528.15657
,,,,,,,,3362,11053.54858
,,,,,,,,3363,10822.38762
,,,,,,,,3364,10785.64236
,,,,,,,,3365,10876.20266
,,,,,,,,3366,11100.98939
,,,,,,,,3367,11686.26523
,,,,,,,,3368,12250.42446
,,,,,,,,3369,12718.92354
,,,,,,,,3370,12818.39254
,,,,,,,,3371,12968.48758
,,,,,,,,3372,12980.91958
,,,,,,,,3373,12995.22199
,,,,,,,,3374,13012.2177
,,,,,,,,3375,13133.79747
,,,,,,,,3376,13581.0728
,,,,,,,,3377,14267.28356
,,,,,,,,3378,14670.24718
,,,,,,,,3379,14630.50248
,,,,,,,,3380,14131.1404
,,,,,,,,3381,13822.921
,,,,,,,,3382,13238.11895
,,,,,,,,3383,12790.56079
,,,,,,,,3384,12188.18428
,,,,,,,,3385,11521.34856
,,,,,,,,3386,11025.25551
,,,,,,,,3387,10761.05465
,,,,,,,,3388,10672.15001
,,,,,,,,3389,10699.26572
,,,,,,,,3390,10877.51133
,,,,,,,,3391,11204.14542
,,,,,,,,3392,11494.72318
,,,,,,,,3393,11752.46618
,,,,,,,,3394,11739.66563
,,,,,,,,3395,11686.21613
,,,,,,,,3396,11542.01347
,,,,,,,,3397,11317.07016
,,,,,,,,3398,11687.01962
,,,,,,,,3399,11965.18187
,,,,,,,,3400,12933.5587
,,,,,,,,3401,14053.72703
,,,,,,,,3402,15037.47791
,,,,,,,,3403,15093.60544
,,,,,,,,3404,14362.40227
,,,,,,,,3405,13905.51117
,,,,,,,,3406,13306.96786
,,,,,,,,3407,12755.0353
,,,,,,,,3408,12055.07673
,,,,,,,,3409,11247.56749
,,,,,,,,3410,10810.47763
,,,,,,,,3411,10593.14812
,,,,,,,,3412,10543.31439
,,,,,,,,3413,10766.0201
,,,,,,,,3414,11567.65495
,,,,,,,,3415,12884.45556
,,,,,,,,3416,13774.93374
,,,,,,,,3417,12609.86569
,,,,,,,,3418,11980.95834
,,,,,,,,3419,11527.29888
,,,,,,,,3420,10997.43156
,,,,,,,,3421,11518.00944
,,,,,,,,3422,12142.43292
,,,,,,,,3423,12941.7593
,,,,,,,,3424,13749.71407
,,,,,,,,3425,14570.66492
,,,,,,,,3426,15577.46602
,,,,,,,,3427,15565.71958
,,,,,,,,3428,14932.13122
,,,,,,,,3429,14427.37863
,,,,,,,,3430,13826.92802
,,,,,,,,3431,13159.34489
,,,,,,,,3432,12199.14848
,,,,,,,,3433,11370.17081
,,,,,,,,3434,10915.5652
,,,,,,,,3435,10733.97165
,,,,,,,,3436,10662.94333
,,,,,,,,3437,10879.24979
,,,,,,,,3438,11615.58062
,,,,,,,,3439,12946.16598
,,,,,,,,3440,13741.66424
,,,,,,,,3441,13101.51915
,,,,,,,,3442,12048.94277
,,,,,,,,3443,11282.68711
,,,,,,,,3444,10692.29739
,,,,,,,,3445,10690.65186
,,,,,,,,3446,10996.18252
,,,,,,,,3447,11702.65105
,,,,,,,,3448,12705.83256
,,,,,,,,3449,14104.0762
,,,,,,,,3450,15240.31472
,,,,,,,,3451,15472.43384
,,,,,,,,3452,14828.30472
,,,,,,,,3453,14516.91074
,,,,,,,,3454,13890.64918
,,,,,,,,3455,13140.66548
,,,,,,,,3456,12209.43181
,,,,,,,,3457,11455.15787
,,,,,,,,3458,10989.67405
,,,,,,,,3459,10699.32281
,,,,,,,,3460,10686.77136
,,,,,,,,3461,10953.86133
,,,,,,,,3462,11662.02781
,,,,,,,,3463,12995.30576
,,,,,,,,3464,13494.42773
,,,,,,,,3465,12423.02808
,,,,,,,,3466,11293.61546
,,,,,,,,3467,11147.06613
,,,,,,,,3468,11203.00946
,,,,,,,,3469,11475.49156
,,,,,,,,3470,12328.5452
,,,,,,,,3471,12851.27051
,,,,,,,,3472,13289.32458
,,,,,,,,3473,14298.51846
,,,,,,,,3474,15211.63724
,,,,,,,,3475,15223.71362
,,,,,,,,3476,14671.51699
,,,,,,,,3477,14339.99815
,,,,,,,,3478,13779.71028
,,,,,,,,3479,13212.52878
,,,,,,,,3480,12297.57414
,,,,,,,,3481,11463.13997
,,,,,,,,3482,11054.13968
,,,,,,,,3483,10717.87872
,,,,,,,,3484,10790.28477
,,,,,,,,3485,10973.87139
,,,,,,,,3486,11681.08641
,,,,,,,,3487,12906.44679
,,,,,,,,3488,13337.43996
,,,,,,,,3489,12209.6455
,,,,,,,,3490,10740.88472
,,,,,,,,3491,10142.0254
,,,,,,,,3492,10045.4947
,,,,,,,,3493,10581.7811
,,,,,,,,3494,10824.27244
,,,,,,,,3495,11653.56519
,,,,,,,,3496,12596.39475
,,,,,,,,3497,13954.22519
,,,,,,,,3498,15137.34922
,,,,,,,,3499,15268.7171
,,,,,,,,3500,14796.80768
,,,,,,,,3501,14445.14311
,,,,,,,,3502,13801.7763
,,,,,,,,3503,13132.10764
,,,,,,,,3504,12322.96416
,,,,,,,,3505,11614.53035
,,,,,,,,3506,11214.71409
,,,,,,,,3507,10889.30525
,,,,,,,,3508,10834.1246
,,,,,,,,3509,11068.98871
,,,,,,,,3510,11748.89516
,,,,,,,,3511,13021.72724
,,,,,,,,3512,13368.14906
,,,,,,,,3513,11953.87027
,,,,,,,,3514,10615.72623
,,,,,,,,3515,9951.877723
,,,,,,,,3516,9746.678034
,,,,,,,,3517,10397.28125
,,,,,,,,3518,10630.73641
,,,,,,,,3519,11205.72894
,,,,,,,,3520,12384.28193
,,,,,,,,3521,13890.15093
,,,,,,,,3522,14650.17819
,,,,,,,,3523,14575.68291
,,,,,,,,3524,14128.96695
,,,,,,,,3525,13929.54334
,,,,,,,,3526,13529.69942
,,,,,,,,3527,13028.39942
,,,,,,,,3528,12210.05104
,,,,,,,,3529,11426.49389
,,,,,,,,3530,11028.20031
,,,,,,,,3531,10802.09578
,,,,,,,,3532,10740.50494
,,,,,,,,3533,10755.32831
,,,,,,,,3534,11074.68097
,,,,,,,,3535,11651.55899
,,,,,,,,3536,11711.41236
,,,,,,,,3537,10743.56225
,,,,,,,,3538,9665.725604
,,,,,,,,3539,8875.82824
,,,,,,,,3540,8504.752213
,,,,,,,,3541,8925.136581
,,,,,,,,3542,9327.654557
,,,,,,,,3543,10155.23921
,,,,,,,,3544,11403.52544
,,,,,,,,3545,13001.6025
,,,,,,,,3546,13943.32253
,,,,,,,,3547,14009.99081
,,,,,,,,3548,13503.19976
,,,,,,,,3549,13346.70993
,,,,,,,,3550,12851.82613
,,,,,,,,3551,12487.80612
,,,,,,,,3552,11862.03469
,,,,,,,,3553,11231.11409
,,,,,,,,3554,10844.92674
,,,,,,,,3555,10528.82567
,,,,,,,,3556,10480.13248
,,,,,,,,3557,10515.65818
,,,,,,,,3558,10775.30595
,,,,,,,,3559,10996.52025
,,,,,,,,3560,10957.52876
,,,,,,,,3561,10008.92684
,,,,,,,,3562,9012.575848
,,,,,,,,3563,8246.951805
,,,,,,,,3564,7729.89493
,,,,,,,,3565,8027.220257
,,,,,,,,3566,8461.821458
,,,,,,,,3567,9397.986388
,,,,,,,,3568,10930.47138
,,,,,,,,3569,12798.16233
,,,,,,,,3570,14175.95678
,,,,,,,,3571,14588.28203
,,,,,,,,3572,13928.39773
,,,,,,,,3573,13857.53853
,,,,,,,,3574,13061.13156
,,,,,,,,3575,12597.36742
,,,,,,,,3576,11825.76125
,,,,,,,,3577,11104.67755
,,,,,,,,3578,10666.35968
,,,,,,,,3579,10539.38328
,,,,,,,,3580,10583.43016
,,,,,,,,3581,10809.1172
,,,,,,,,3582,11619.10117
,,,,,,,,3583,13005.13337
,,,,,,,,3584,13948.71541
,,,,,,,,3585,13385.39264
,,,,,,,,3586,12688.98615
,,,,,,,,3587,12118.2477
,,,,,,,,3588,12091.87742
,,,,,,,,3589,11743.52259
,,,,,,,,3590,12470.89766
,,,,,,,,3591,13044.16819
,,,,,,,,3592,13805.95756
,,,,,,,,3593,14767.67453
,,,,,,,,3594,15648.15347
,,,,,,,,3595,15708.78867
,,,,,,,,3596,14953.92764
,,,,,,,,3597,14629.52469
,,,,,,,,3598,13594.54423
,,,,,,,,3599,12958.62514
,,,,,,,,3600,12280.51759
,,,,,,,,3601,11444.46752
,,,,,,,,3602,11001.09843
,,,,,,,,3603,10817.52197
,,,,,,,,3604,10754.2879
,,,,,,,,3605,11008.7533
,,,,,,,,3606,11876.22269
,,,,,,,,3607,13221.51815
,,,,,,,,3608,13765.07134
,,,,,,,,3609,12095.13561
,,,,,,,,3610,10491.1887
,,,,,,,,3611,9487.42499
,,,,,,,,3612,8833.155817
,,,,,,,,3613,8842.024955
,,,,,,,,3614,9537.41768
,,,,,,,,3615,10640.86415
,,,,,,,,3616,12028.04247
,,,,,,,,3617,13969.10054
,,,,,,,,3618,15463.87627
,,,,,,,,3619,15756.07425
,,,,,,,,3620,15193.31251
,,,,,,,,3621,14950.63002
,,,,,,,,3622,14052.90211
,,,,,,,,3623,13389.59269
,,,,,,,,3624,12415.65154
,,,,,,,,3625,11494.03665
,,,,,,,,3626,11151.93806
,,,,,,,,3627,10964.23323
,,,,,,,,3628,10949.87325
,,,,,,,,3629,11213.50525
,,,,,,,,3630,12128.87128
,,,,,,,,3631,13478.81299
,,,,,,,,3632,13929.27995
,,,,,,,,3633,12185.71224
,,,,,,,,3634,10541.28325
,,,,,,,,3635,9538.615638
,,,,,,,,3636,9001.995445
,,,,,,,,3637,9247.887854
,,,,,,,,3638,9823.071545
,,,,,,,,3639,10745.73753
,,,,,,,,3640,12269.38531
,,,,,,,,3641,14249.86037
,,,,,,,,3642,15628.96306
,,,,,,,,3643,15869.19799
,,,,,,,,3644,15311.79528
,,,,,,,,3645,15015.19374
,,,,,,,,3646,14161.83534
,,,,,,,,3647,13439.14147
,,,,,,,,3648,12554.51551
,,,,,,,,3649,11789.83293
,,,,,,,,3650,11303.76329
,,,,,,,,3651,10940.33562
,,,,,,,,3652,10969.4989
,,,,,,,,3653,11276.14798
,,,,,,,,3654,12226.88296
,,,,,,,,3655,13804.38684
,,,,,,,,3656,14420.95603
,,,,,,,,3657,12841.9303
,,,,,,,,3658,10988.71596
,,,,,,,,3659,10047.3674
,,,,,,,,3660,9324.433161
,,,,,,,,3661,9342.803409
,,,,,,,,3662,9710.937673
,,,,,,,,3663,10618.29868
,,,,,,,,3664,11985.32919
,,,,,,,,3665,13860.96367
,,,,,,,,3666,15452.21224
,,,,,,,,3667,16036.75435
,,,,,,,,3668,15585.78376
,,,,,,,,3669,15411.10022
,,,,,,,,3670,14576.58473
,,,,,,,,3671,13772.97051
,,,,,,,,3672,12830.9235
,,,,,,,,3673,12014.86253
,,,,,,,,3674,11492.57859
,,,,,,,,3675,11297.28825
,,,,,,,,3676,11303.70191
,,,,,,,,3677,11517.67057
,,,,,,,,3678,12450.57149
,,,,,,,,3679,14050.10138
,,,,,,,,3680,14686.1849
,,,,,,,,3681,13081.71696
,,,,,,,,3682,11313.70712
,,,,,,,,3683,11234.92854
,,,,,,,,3684,10905.443
,,,,,,,,3685,10540.76094
,,,,,,,,3686,10708.32852
,,,,,,,,3687,11511.28033
,,,,,,,,3688,12891.59985
,,,,,,,,3689,14255.95522
,,,,,,,,3690,15044.13692
,,,,,,,,3691,15109.97443
,,,,,,,,3692,14608.01508
,,,,,,,,3693,14441.7711
,,,,,,,,3694,13719.51298
,,,,,,,,3695,13279.17585
,,,,,,,,3696,12521.44953
,,,,,,,,3697,11724.07622
,,,,,,,,3698,11272.94419
,,,,,,,,3699,11000.87203
,,,,,,,,3700,10978.60591
,,,,,,,,3701,11007.91264
,,,,,,,,3702,11274.30624
,,,,,,,,3703,11837.75859
,,,,,,,,3704,12064.42801
,,,,,,,,3705,11528.81089
,,,,,,,,3706,10654.49554
,,,,,,,,3707,9947.730337
,,,,,,,,3708,9108.220589
,,,,,,,,3709,8733.545667
,,,,,,,,3710,9029.413858
,,,,,,,,3711,9908.54354
,,,,,,,,3712,11340.24859
,,,,,,,,3713,13147.84534
,,,,,,,,3714,14423.51721
,,,,,,,,3715,14590.0781
,,,,,,,,3716,14222.50449
,,,,,,,,3717,14109.26999
,,,,,,,,3718,13521.10233
,,,,,,,,3719,13124.51919
,,,,,,,,3720,12486.86527
,,,,,,,,3721,11782.30958
,,,,,,,,3722,11440.68492
,,,,,,,,3723,11174.69892
,,,,,,,,3724,11023.23195
,,,,,,,,3725,11114.72395
,,,,,,,,3726,11393.78734
,,,,,,,,3727,11984.31518
,,,,,,,,3728,12124.76256
,,,,,,,,3729,11275.58736
,,,,,,,,3730,9982.906413
,,,,,,,,3731,9145.606226
,,,,,,,,3732,8325.807354
,,,,,,,,3733,8426.277255
,,,,,,,,3734,8887.210986
,,,,,,,,3735,9897.091333
,,,,,,,,3736,11414.84274
,,,,,,,,3737,13352.75704
,,,,,,,,3738,14892.34453
,,,,,,,,3739,15289.20541
,,,,,,,,3740,14922.79893
,,,,,,,,3741,14445.57072
,,,,,,,,3742,13638.31525
,,,,,,,,3743,12974.69949
,,,,,,,,3744,12208.51264
,,,,,,,,3745,11532.81229
,,,,,,,,3746,11156.02043
,,,,,,,,3747,10907.76189
,,,,,,,,3748,10945.68652
,,,,,,,,3749,11133.79726
,,,,,,,,3750,11955.91408
,,,,,,,,3751,13357.07589
,,,,,,,,3752,14340.98192
,,,,,,,,3753,14004.0562
,,,,,,,,3754,13045.23416
,,,,,,,,3755,12850.4359
,,,,,,,,3756,12059.24066
,,,,,,,,3757,11134.95375
,,,,,,,,3758,11579.26676
,,,,,,,,3759,12329.36691
,,,,,,,,3760,12936.78771
,,,,,,,,3761,14338.29318
,,,,,,,,3762,15843.03271
,,,,,,,,3763,16156.56245
,,,,,,,,3764,15629.42008
,,,,,,,,3765,15415.78964
,,,,,,,,3766,14447.84655
,,,,,,,,3767,13669.91283
,,,,,,,,3768,12749.97184
,,,,,,,,3769,11830.51053
,,,,,,,,3770,11362.14798
,,,,,,,,3771,11126.3818
,,,,,,,,3772,11150.19294
,,,,,,,,3773,11411.42804
,,,,,,,,3774,12455.92188
,,,,,,,,3775,14117.13958
,,,,,,,,3776,14939.23448
,,,,,,,,3777,14131.00106
,,,,,,,,3778,13143.8529
,,,,,,,,3779,12782.85848
,,,,,,,,3780,12365.48457
,,,,,,,,3781,11978.51384
,,,,,,,,3782,12320.20227
,,,,,,,,3783,13200.16774
,,,,,,,,3784,14070.16829
,,,,,,,,3785,15322.0767
,,,,,,,,3786,16724.07685
,,,,,,,,3787,17122.27014
,,,,,,,,3788,16628.07721
,,,,,,,,3789,16123.94269
,,,,,,,,3790,15160.50638
,,,,,,,,3791,14196.67955
,,,,,,,,3792,13057.60553
,,,,,,,,3793,12150.77226
,,,,,,,,3794,11663.10933
,,,,,,,,3795,11370.04037
,,,,,,,,3796,11379.31013
,,,,,,,,3797,11691.01913
,,,,,,,,3798,12816.689
,,,,,,,,3799,14744.29053
,,,,,,,,3800,15409.46376
,,,,,,,,3801,13395.33071
,,,,,,,,3802,11523.40391
,,,,,,,,3803,10320.40965
,,,,,,,,3804,9471.62985
,,,,,,,,3805,9444.271283
,,,,,,,,3806,9862.317618
,,,,,,,,3807,10623.05594
,,,,,,,,3808,12183.98949
,,,,,,,,3809,14248.09836
,,,,,,,,3810,15974.93833
,,,,,,,,3811,16660.98485
,,,,,,,,3812,16392.20419
,,,,,,,,3813,16179.55825
,,,,,,,,3814,15226.37048
,,,,,,,,3815,14438.59698
,,,,,,,,3816,13267.81719
,,,,,,,,3817,12304.33167
,,,,,,,,3818,11727.44972
,,,,,,,,3819,11452.67925
,,,,,,,,3820,11452.20315
,,,,,,,,3821,11846.41535
,,,,,,,,3822,12969.73355
,,,,,,,,3823,15007.50169
,,,,,,,,3824,15896.08862
,,,,,,,,3825,14036.02636
,,,,,,,,3826,11761.09112
,,,,,,,,3827,10407.49964
,,,,,,,,3828,9463.882564
,,,,,,,,3829,9276.572292
,,,,,,,,3830,9745.115135
,,,,,,,,3831,10692.61975
,,,,,,,,3832,12289.62149
,,,,,,,,3833,14637.73604
,,,,,,,,3834,16733.39308
,,,,,,,,3835,17480.18986
,,,,,,,,3836,17055.20068
,,,,,,,,3837,16666.74841
,,,,,,,,3838,15780.61798
,,,,,,,,3839,14598.39562
,,,,,,,,3840,13604.965
,,,,,,,,3841,12667.80182
,,,,,,,,3842,12108.25299
,,,,,,,,3843,11764.99366
,,,,,,,,3844,11773.45634
,,,,,,,,3845,12113.5819
,,,,,,,,3846,13391.89279
,,,,,,,,3847,15377.5833
,,,,,,,,3848,16393.34643
,,,,,,,,3849,14562.81222
,,,,,,,,3850,12398.15143
,,,,,,,,3851,10808.83131
,,,,,,,,3852,9936.93315
,,,,,,,,3853,9697.4722
,,,,,,,,3854,9970.064724
,,,,,,,,3855,10815.41788
,,,,,,,,3856,12352.71821
,,,,,,,,3857,14541.41852
,,,,,,,,3858,16469.57313
,,,,,,,,3859,16880.26747
,,,,,,,,3860,16505.22689
,,,,,,,,3861,16124.014
,,,,,,,,3862,15519.28015
,,,,,,,,3863,14606.04202
,,,,,,,,3864,13541.22645
,,,,,,,,3865,12562.69989
,,,,,,,,3866,12075.20049
,,,,,,,,3867,11782.99304
