Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t2175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5728378855108875,4.886216901802768
t2176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572842060253987,4.885896754169516
t2177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572843206417732,4.885777489271035
t2178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572844372339945,4.885720737449785
t2179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572845665255315,4.885691618770036
t2180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572847055795597,4.885669424493352
t2181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572851532897674,4.885691545419988
t2182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572853096775654,4.885681708040072
t2183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572854678942229,4.885675429667074
t2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572856255847616,4.885669243943152
t2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57285779395951,4.885661845915353
t2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572862684712541,4.885701157474241
t2187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5728644535650265,4.885703688276521
t2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572866328729364,4.885712569327408
t2189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572868298764248,4.885730103154762
t2190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572870286155373,4.885765209775832
t2191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572876316478092,4.8859416652899945
t2192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5728782364199425,4.8862096454860175
t2193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572879649667108,4.886353680005574
t2194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572880683251265,4.886403598077265
t2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572881434937103,4.886418070167223
t2196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572884077711513,4.8864635011737425
t2197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572884551499104,4.886452423488431
t2198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572884867396422,4.886427504483935
t2199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572885028807233,4.8863762806077595
t2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572885054719339,4.886264392543452
t2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572886212235259,4.885913307866883
t2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572886097656168,4.8857994690073605
t2203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572885986988656,4.885748494768792
t2204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572885902623973,4.885717360065637
t2205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572885849713184,4.885693375969497
t2206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572887146377379,4.885713751260604
t2207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5728872657378865,4.885703964288043
t2208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57288744510239,4.8856984492269255
t2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572887672247078,4.885694344188611
t2210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5728879166591385,4.885689454814207
t2211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572889790864916,4.8857327469970775
t2212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572890172310684,4.88574162586405
t2213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572890585451054,4.8857641114924615
t2214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572891028303193,4.885814278946239
t2215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572891447118327,4.8859295066787265
t2216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572893518404255,4.88627804943535
t2217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57289376637493,4.886384816114156
t2218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572893845933397,4.886428345493364
t2219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572893796212046,4.8864427901547485
t2220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572893640587574,4.886438861395443
t2221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572894496409042,4.88646404952906
t2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572894165441534,4.886438625137014
t2223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5728936869703585,4.886389869721736
t2224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572893062542531,4.886280869739237
t2225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57289231239477,4.885892981988519
t2226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572892253700777,4.885810576178295
t2227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5728914232051885,4.885760750675707
t2228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5728906040452015,4.8857349525257785
t2229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57288982369967,4.8857167878887875
t2230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572889097175044,4.885700079249329
t2231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572889263313927,4.885725593170619
t2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572888601548045,4.885718064341901
t2233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572887917393375,4.885713801344324
t2234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572887229983479,4.88571188421429
t2235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572886558320036,4.885710825172053
t2236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5728866949990215,4.885763088585696
t2237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572886029434841,4.885785710374051
t2238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572885325221511,4.885840993685349
t2239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572884602458342,4.886000659545641
t2240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572883876008322,4.8862125302143244
t2241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572883736882121,4.88640093424838
t2242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572882699893617,4.886438385395902
t2243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572881429541565,4.886452938252807
t2244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572879925978245,4.886452775107224
t2245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5728781943346135,4.886438017940827
t2246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572876704588003,4.886446768471842
t2247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572874191579163,4.88639759811886
t2248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572870938967459,4.886289093375115
t2249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572866691117302,4.885871105016263
t2250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572861662352832,4.885752604090386
t2251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572857502551363,4.885729998161716
t2252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57285330674952,4.8857005162894716
t2253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572849396904979,4.885680986984587
t2254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572845780293335,4.885665649957165
t2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572842513485065,4.885649948723503
t2256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572840128324594,4.885675681415575
t2257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5728373662699155,4.88566813686613
t2258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572834703489517,4.885663681371494
t2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572832238673145,4.885661030735594
t2260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572829959882604,4.88565975641956
t2261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572828519870096,4.885713548702347
t2262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5728264374407415,4.885744578966315
t2263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5728243180908255,4.885822645208006
t2264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572822216898074,4.886058915330788
t2265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572819824402896,4.886256566418444
t2266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572817594707903,4.886390214212912
t2267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572813898698127,4.886409970704211
t2268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572809253892917,4.88641086387402
t2269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572803255918018,4.886394175313262
t2270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5727950186647295,4.886352868584552
t2271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572782637957685,4.8863008254159945
t2272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572754991162216,4.8860855047437175
t2273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.570417085477174,4.8835180802601394
t2274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02839554110815,-45.863379412939864
t2275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02844211497007,-45.863547506899366
t2276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028460041886156,-45.863603165614215
t2277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028470908671935,-45.86365471767282
t2278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0284785932213,-45.863689420114824
t2279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02848468313633,-45.86371394990488
t2280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028489804053805,-45.86373269235131
t2281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0284937968169,-45.86370084704824
t2282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02849777576379,-45.86370147845376
t2283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02850132246272,-45.86369208097865
t2284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02850448405017,-45.86367153957694
t2285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02850727525429,-45.863636323657126
t2286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02850910582035,-45.86344370051812
t2287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02851127215704,-39.85140127689139
t2288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02851328241151,-17.808775611856266
t2289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028515387051726,4.886152689878873
t2290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02851784723237,4.886240502617733
t2291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02852014272773,4.88632914904942
t2292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02852355358933,4.886329068440317
t2293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02852763164017,4.886308109244897
t2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028532030975114,4.886254522333173
t2295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02853557487898,4.88611575772968
t2296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02854454540185,-37.17934720762912
t2297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02872906954107,-45.863715463560766
t2298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028743813833096,-45.863849829667885
t2299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02875219846834,-45.8639216559325
t2300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028755320529456,-45.86397461629651
t2301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02876024947815,-45.86398009404703
t2302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02876495407897,-45.86400803066517
t2303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02876913478151,-45.864027572572745
t2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02877288933344,-45.86404223364539
t2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028776292541465,-45.864053758686104
t2306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02877881675314,-45.864011086689615
t2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02878162035244,-45.864006247120145
t2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02878416616084,-45.8639906561327
t2309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028786450590836,-45.863963375770275
t2310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028788465629155,-45.863919130304325
t2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028789479753705,-45.8636658067326
t2312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028791176731254,-39.84730043087135
t2313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02879290168408,-17.591250160071635
t2314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02879476248724,4.885532450387203
t2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02879685539194,4.885583740166947
t2316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028798606678386,4.885638730650675
t2317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880153912288,4.885608556962866
t2318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880520471415,4.885510825454997
t2319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880983250272,-0.004838682715055801
t2320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0288158690791,-37.47715567601722
t2321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882201893039,-45.86371599273941
t2322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882811465664,-45.863886564022486
t2323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883320480474,-45.8639695593529
t2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028837555740864,-45.86402384869601
t2325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884122992371,-45.86406595250579
t2326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884367530606,-45.86406210465858
t2327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884643413637,-45.86408394680206
t2328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0288489893011,-45.86409786804515
t2329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02885130565763,-45.86410690524391
t2330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02885332989323,-45.86411258367265
t2331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028854446057714,-45.86405723669545
t2332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028856108094324,-45.86404318477368
t2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02885768986894,-45.86401413387124
t2334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02885915886142,-45.863961805771034
t2335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02886053356139,-45.863854965418156
t2336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02886106239531,-43.74031432808319
t2337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028862251588414,-41.4743275660023
t2338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02886347057144,-41.47377230276528
t2339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02886484314404,-41.473452382256234
t2340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028866427389296,-41.47342375073048
t2341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02886764838428,-41.47339418803744
t2342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028870091786146,-41.47345892006662
t2343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02887333372552,-41.47386516873474
t2344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02887736907537,-41.47450990341615
t2345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02888155019823,-45.863785104035294
t2346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0288849494393,-45.86393720415274
t2347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02888810029119,-45.86402580175161
t2348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028890813113236,-45.86408156631426
t2349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028893050766044,-45.86412209626705
t2350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0288948229684,-45.864155684745455
t2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02889557733688,-45.86414220165244
t2352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02889680353503,-45.8641567045246
t2353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02889790134015,-45.86416259868132
t2354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02889887985918,-45.864162722701224
t2355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028899711269645,-45.864158621162446
t2356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02889954583251,-45.86407986276841
t2357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028900118635974,-45.86404651906326
t2358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028900581880336,-45.86398353200465
t2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02890095024579,-45.86384560581075
t2360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02890125072024,-44.44599010230573
t2361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02890051582662,-41.47612536306015
t2362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028900830575246,-41.47529314956979
t2363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02890132252559,-41.47523396755972
t2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028901927085194,-41.475236439637406
t2365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02890257961505,-41.475277301022075
t2366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02890255807068,-41.47534875632972
t2367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02890325683334,-45.86374018235359
t2368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02890391717128,-45.86395961814338
t2369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02890448859076,-45.86406310149298
t2370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02890491442346,-45.86413143649361
t2371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0289042674195,-45.864153287569565
t2372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02890444124985,-45.864190629522604
t2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02890451326843,-45.864217754827514
t2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02890447010099,-45.86423879612768
t2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02890430521476,-45.86425807613719
t2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02890252619387,-45.86422716341207
t2377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028902076396314,-45.86422997694353
t2378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02890150922713,-45.86422466423598
t2379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02890082833564,-45.86421426581817
t2380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02889999851805,-45.86419930866914
t2381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02889646347096,-45.864105256149834
t2382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02889514564787,-45.86405806942935
t2383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02889346407345,-45.86397628763183
t2384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02889145472243,-45.86380362465354
t2385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02888939983074,-44.41006575244577
t2386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02888330493503,-41.475293702871646
t2387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02888135095662,-41.475206666408944
t2388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02887979842244,-41.475188123549295
t2389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028878425050905,-41.475204915360344
t2390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0288773014908,-41.4752734191394
t2391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028873636125404,-41.475876704938024
t2392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028872471964,-45.863827730324765
t2393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02887101809526,-45.86397700129196
t2394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02886901575412,-45.86404975918324
t2395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028866449927136,-45.864089210003456
t2396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02885820699569,-45.86407902235277
t2397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028853750164195,-45.86409186387053
t2398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884778905441,-45.86409455462815
t2399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883949546455,-45.86408889115326
t2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028828628017074,-45.86407647482741
t2401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02879975055713,-45.86399729836121
t2402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02878010973834,-45.86396340023665
t2403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02875414314616,-45.86391324040118
t2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02871717405035,-45.86384349443991
t2405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02864796508868,-45.863739921369884
t2406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02827488872326,-45.86329845900832
t2407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.186529173214385,-24.335082102504042
t2408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041666376628413104,1.6290649031445064
t2409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004484100773260286,4.886239877494187
t2410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046155184704666164,4.886322642843667
t2411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004785082645947986,4.886417195991021
t2412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048376897383087665,4.8864260767239545
t2413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048754814944826765,4.886418226649318
t2414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004903295503500491,4.886389661686216
t2415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004924800331253545,4.886325715218999
t2416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004972851003403088,4.886196169139936
