t6881,3.096650938630967,3.096650938630967
t6882,6.303763058826863,6.303763058826863
t6883,7.089957636738927,7.089957636738927
t6884,6.822527653327696,6.822527653327696
t6885,7.020869778407812,7.020869778407812
t6886,7.927528639727896,7.927528639727896
t6887,6.358154278050838,6.358154278050838
t6888,3.4560664316662333,3.4560664316662333
t6889,1.3526070592201318,1.3526070592201318
t6890,1.2714886617339634,1.2714886617339634
t6891,2.818233355863954,2.818233355863954
t6892,4.412593116719814,4.412593116719814
t6893,4.928919694993443,4.928919694993443
t6894,4.6597117212007815,4.6597117212007815
t6895,2.669395004111782,2.669395004111782
t6896,9.659509804439984e-7,9.659509804439984e-7
t6897,4.205765402166495e-7,4.205765402166495e-7
t6898,2.6106527775094756e-7,2.6106527775094756e-7
t6899,2.3854781348875403e-7,2.3854781348875403e-7
t6900,2.3683155291353896e-7,2.3683155291353896e-7
t6901,2.371641851245509e-7,2.371641851245509e-7
t6902,2.596762494810824e-7,2.596762494810824e-7
t6903,4.1494449447448825e-7,4.1494449447448825e-7
t6904,9.51604645557064e-7,9.51604645557064e-7
t6905,1.039231853961265e-6,1.039231853961265e-6
t6906,1.0378826380068243e-6,1.0378826380068243e-6
t6907,0.014004006700036362,0.014004006700036362
t6908,1.2593573181062272,1.2593573181062272
t6909,3.8198201722781215,3.8198201722781215
t6910,5.432855096979758,5.432855096979758
t6911,5.714813685090093,5.714813685090093
t6912,5.438011926529249,5.438011926529249
t6913,5.2364139005748,5.2364139005748
t6914,5.19695690243101,5.19695690243101
t6915,5.093721689134992,5.093721689134992
t6916,4.553848890400697,4.553848890400697
t6917,4.375829358454233,4.375829358454233
t6918,4.019186276530147,4.019186276530147
t6919,2.1862406560030685,2.1862406560030685
t6920,1.0379415776487696e-6,1.0379415776487696e-6
t6921,9.697732574804802e-7,9.697732574804802e-7
t6922,4.0906929956531566e-7,4.0906929956531566e-7
t6923,2.528477102446387e-7,2.528477102446387e-7
t6924,2.3301999696789268e-7,2.3301999696789268e-7
t6925,2.3405676612173098e-7,2.3405676612173098e-7
t6926,2.515566999787979e-7,2.515566999787979e-7
t6927,4.0583361676944496e-7,4.0583361676944496e-7
t6928,9.589721978007408e-7,9.589721978007408e-7
t6929,1.035357709214354e-6,1.035357709214354e-6
t6930,4.3180909386658515,4.3180909386658515
t6931,6.923415354922103,6.923415354922103
t6932,7.795684483616475,7.795684483616475
t6933,7.910232102908369,7.910232102908369
t6934,7.335396863728477,7.335396863728477
t6935,5.898485234005627,5.898485234005627
t6936,4.494357932142658,4.494357932142658
t6937,3.1243598585570194,3.1243598585570194
t6938,1.8530354820401467,1.8530354820401467
t6939,1.2341334876025563,1.2341334876025563
t6940,1.6870016957996739,1.6870016957996739
t6941,2.5764420529609633,2.5764420529609633
t6942,3.650031287022549,3.650031287022549
t6943,3.1492531100693064,3.1492531100693064
t6944,0.8252249231074048,0.8252249231074048
t6945,9.619395529971555e-7,9.619395529971555e-7
t6946,4.13399842153125e-7,4.13399842153125e-7
t6947,2.534851567560913e-7,2.534851567560913e-7
t6948,2.3344982038029969e-7,2.3344982038029969e-7
t6949,2.3193854747488102e-7,2.3193854747488102e-7
t6950,2.339571418727027e-7,2.339571418727027e-7
t6951,2.5022523818416267e-7,2.5022523818416267e-7
t6952,4.085532617362727e-7,4.085532617362727e-7
t6953,9.621985685053138e-7,9.621985685053138e-7
t6954,0.33540528295974764,0.33540528295974764
t6955,3.2972106285296,3.2972106285296
t6956,6.570949800458938,6.570949800458938
t6957,9.521811328603155,9.521811328603155
t6958,11.965297707709816,11.965297707709816
t6959,12.109929829963342,12.109929829963342
t6960,11.124910856257001,11.124910856257001
t6961,9.851623256339778,9.851623256339778
t6962,8.192231944746608,8.192231944746608
t6963,6.634066904950092,6.634066904950092
t6964,5.328128259483045,5.328128259483045
t6965,4.954395779554181,4.954395779554181
t6966,5.616867203030434,5.616867203030434
t6967,3.969266340733198,3.969266340733198
t6968,1.0364504591606361e-6,1.0364504591606361e-6
t6969,1.0331737516329942e-6,1.0331737516329942e-6
t6970,9.618766182521881e-7,9.618766182521881e-7
t6971,4.2963416805442827e-7,4.2963416805442827e-7
t6972,2.825588875966541e-7,2.825588875966541e-7
t6973,4.0345540463303684e-7,4.0345540463303684e-7
t6974,9.621503523611467e-7,9.621503523611467e-7
t6975,1.0392996261821897e-6,1.0392996261821897e-6
t6976,0.38263423768644705,0.38263423768644705
t6977,1.5598559344492293,1.5598559344492293
t6978,1.2649503799026318,1.2649503799026318
t6979,3.2183484476515485,3.2183484476515485
t6980,5.443810571825349,5.443810571825349
t6981,7.3572833427994375,7.3572833427994375
t6982,8.668066905860206,8.668066905860206
t6983,9.087383953771152,9.087383953771152
t6984,9.09392896441128,9.09392896441128
t6985,8.87249188140114,8.87249188140114
t6986,8.962477605002537,8.962477605002537
t6987,8.647746568158874,8.647746568158874
t6988,8.316577203207697,8.316577203207697
t6989,7.856003915448751,7.856003915448751
t6990,7.428636641019849,7.428636641019849
t6991,5.985663685597541,5.985663685597541
t6992,1.9710140496696107,1.9710140496696107
t6993,1.035200535273584e-6,1.035200535273584e-6
t6994,1.036708386176053e-6,1.036708386176053e-6
t6995,1.0443366243720215e-6,1.0443366243720215e-6
t6996,1.0456321360996084e-6,1.0456321360996084e-6
t6997,1.0367454489756725e-6,1.0367454489756725e-6
t6998,1.0347720605059647e-6,1.0347720605059647e-6
t6999,1.0353493868678243e-6,1.0353493868678243e-6
t7000,1.0388303667514384e-6,1.0388303667514384e-6
t7001,1.7918175227539854,1.7918175227539854
t7002,4.848005094066833,4.848005094066833
t7003,6.791238374500512,6.791238374500512
t7004,7.719541770804269,7.719541770804269
t7005,8.381069290377228,8.381069290377228
t7006,9.646679701674282,9.646679701674282
t7007,10.175817581025301,10.175817581025301
t7008,10.3303839579743,10.3303839579743
t7009,9.872505581780166,9.872505581780166
t7010,9.39621752658455,9.39621752658455
t7011,9.516688618796948,9.516688618796948
t7012,9.51950425934255,9.51950425934255
t7013,9.72781301390361,9.72781301390361
t7014,9.930921652844301,9.930921652844301
t7015,7.281415551395219,7.281415551395219
t7016,3.31984036388476,3.31984036388476
t7017,0.13569094628931636,0.13569094628931636
t7018,1.043274429234604e-6,1.043274429234604e-6
t7019,1.0435468328981542e-6,1.0435468328981542e-6
t7020,1.0537012476429054e-6,1.0537012476429054e-6
t7021,1.0408570038621038e-6,1.0408570038621038e-6
t7022,1.0411995943408e-6,1.0411995943408e-6
t7023,1.041534611966617e-6,1.041534611966617e-6
t7024,1.0004142524562591,1.0004142524562591
t7025,3.3144270613814637,3.3144270613814637
t7026,4.607857380975215,4.607857380975215
t7027,5.337965936774689,5.337965936774689
t7028,7.665941724983863,7.665941724983863
t7029,8.783717839029721,8.783717839029721
t7030,7.524317628005184,7.524317628005184
t7031,5.007747591035456,5.007747591035456
t7032,2.99285713770576,2.99285713770576
t7033,1.7951795705129812,1.7951795705129812
t7034,1.3245142269461805,1.3245142269461805
t7035,1.104378648644817,1.104378648644817
t7036,0.507298242653176,0.507298242653176
t7037,0.3495762531443918,0.3495762531443918
t7038,0.20718502887914958,0.20718502887914958
t7039,9.571599187337988e-7,9.571599187337988e-7
t7040,4.167086598249248e-7,4.167086598249248e-7
t7041,2.5902554117555704e-7,2.5902554117555704e-7
t7042,2.3939317655085317e-7,2.3939317655085317e-7
t7043,2.3761201457805975e-7,2.3761201457805975e-7
t7044,2.3790512545759077e-7,2.3790512545759077e-7
t7045,2.389678898708506e-7,2.389678898708506e-7
t7046,2.3796926488388585e-7,2.3796926488388585e-7
t7047,2.5688205367424457e-7,2.5688205367424457e-7
t7048,4.0914910560683417e-7,4.0914910560683417e-7
t7049,9.596490437580295e-7,9.596490437580295e-7
t7050,1.0348716190256946e-6,1.0348716190256946e-6
t7051,1.0331095834562855e-6,1.0331095834562855e-6
t7052,1.0358263206412468e-6,1.0358263206412468e-6
t7053,1.036973673328855e-6,1.036973673328855e-6
t7054,1.0380088409604398e-6,1.0380088409604398e-6
t7055,1.0417908417984953e-6,1.0417908417984953e-6
t7056,1.0333277226156063e-6,1.0333277226156063e-6
t7057,1.0361437449584946e-6,1.0361437449584946e-6
t7058,1.0361706709862136e-6,1.0361706709862136e-6
t7059,1.03637399093677e-6,1.03637399093677e-6
t7060,1.0412367784297965e-6,1.0412367784297965e-6
t7061,0.04077576615195544,0.04077576615195544
t7062,0.23947446025098812,0.23947446025098812
t7063,1.0308381692586845e-6,1.0308381692586845e-6
t7064,9.592657215783026e-7,9.592657215783026e-7
t7065,4.167117465183551e-7,4.167117465183551e-7
t7066,2.5693328808118496e-7,2.5693328808118496e-7
t7067,2.364988502304816e-7,2.364988502304816e-7
t7068,2.3449669999283072e-7,2.3449669999283072e-7
t7069,2.3452549979933832e-7,2.3452549979933832e-7
t7070,2.3725582537867158e-7,2.3725582537867158e-7
t7071,2.5484043727330817e-7,2.5484043727330817e-7
t7072,4.0989348512594714e-7,4.0989348512594714e-7
t7073,9.585150697343961e-7,9.585150697343961e-7
t7074,0.006178474080934657,0.006178474080934657
t7075,5.974060197177048e-7,5.974060197177048e-7
t7076,0.2506637615296827,0.2506637615296827
t7077,0.25251816928043436,0.25251816928043436
t7078,0.28532258519898984,0.28532258519898984
t7079,0.2735905689560425,0.2735905689560425
t7080,0.3174269239795085,0.3174269239795085
t7081,0.21641032944444938,0.21641032944444938
t7082,0.2526533555292207,0.2526533555292207
t7083,0.24123182796911535,0.24123182796911535
t7084,0.25919443648750373,0.25919443648750373
t7085,0.3349190202427027,0.3349190202427027
t7086,0.19530134393750695,0.19530134393750695
t7087,0.010942028611146523,0.010942028611146523
t7088,9.67047225922829e-7,9.67047225922829e-7
t7089,4.2613674465071784e-7,4.2613674465071784e-7
t7090,2.634748891683814e-7,2.634748891683814e-7
t7091,2.39808250326514e-7,2.39808250326514e-7
t7092,2.386941564643498e-7,2.386941564643498e-7
t7093,2.388352519378811e-7,2.388352519378811e-7
t7094,2.405959243707937e-7,2.405959243707937e-7
t7095,2.6180379921696473e-7,2.6180379921696473e-7
t7096,4.122284264304513e-7,4.122284264304513e-7
t7097,9.597367446905658e-7,9.597367446905658e-7
t7098,0.6895364183190847,0.6895364183190847
t7099,1.184359950789656,1.184359950789656
t7100,1.4854841634073719,1.4854841634073719
t7101,1.0189780427079487,1.0189780427079487
t7102,1.2028010666770363,1.2028010666770363
t7103,1.1244810702153583,1.1244810702153583
t7104,1.1019319997953507,1.1019319997953507
t7105,1.297976043048713,1.297976043048713
t7106,0.8683242337916561,0.8683242337916561
t7107,1.0383177400294774,1.0383177400294774
t7108,1.0510101976947472,1.0510101976947472
t7109,1.1192677180481356,1.1192677180481356
t7110,1.2173313966642025,1.2173313966642025
t7111,0.5618153578743813,0.5618153578743813
t7112,1.025243349539804e-6,1.025243349539804e-6
t7113,9.885119921137504e-7,9.885119921137504e-7
t7114,4.413469412852789e-7,4.413469412852789e-7
t7115,2.551445366270105e-7,2.551445366270105e-7
t7116,2.2942379127427998e-7,2.2942379127427998e-7
t7117,2.2979053866655573e-7,2.2979053866655573e-7
t7118,2.5101184892503235e-7,2.5101184892503235e-7
t7119,4.0867662768411227e-7,4.0867662768411227e-7
t7120,9.666594679455186e-7,9.666594679455186e-7
t7121,0.6126777353984791,0.6126777353984791
t7122,4.56500262596333,4.56500262596333
t7123,7.338577809169836,7.338577809169836
t7124,7.915672309912958,7.915672309912958
t7125,8.001889220322735,8.001889220322735
t7126,8.628592711471875,8.628592711471875
t7127,8.357652611673908,8.357652611673908
t7128,8.04871920425227,8.04871920425227
t7129,7.828060531207127,7.828060531207127
t7130,7.654306358175693,7.654306358175693
t7131,8.237079287518888,8.237079287518888
t7132,8.43494560228384,8.43494560228384
t7133,8.62665283471376,8.62665283471376
t7134,8.550232246888234,8.550232246888234
t7135,6.323839011787014,6.323839011787014
t7136,1.9004214640854653,1.9004214640854653
t7137,9.587254331136126e-7,9.587254331136126e-7
t7138,4.1557229833161084e-7,4.1557229833161084e-7
t7139,2.518566978761194e-7,2.518566978761194e-7
t7140,2.390329294029077e-7,2.390329294029077e-7
t7141,2.342778478137066e-7,2.342778478137066e-7
t7142,2.489284672379716e-7,2.489284672379716e-7
t7143,4.044167580136622e-7,4.044167580136622e-7
t7144,9.585242228472108e-7,9.585242228472108e-7
t7145,2.270188961547645,2.270188961547645
t7146,8.348450592610293,8.348450592610293
t7147,10.177255014547386,10.177255014547386
t7148,10.133916441074597,10.133916441074597
t7149,9.889873860445908,9.889873860445908
t7150,9.68849203438718,9.68849203438718
t7151,9.446876750990466,9.446876750990466
t7152,8.99817726657458,8.99817726657458
t7153,8.388452679725376,8.388452679725376
t7154,8.0730514262142,8.0730514262142
t7155,8.00537993436688,8.00537993436688
t7156,8.631541915916706,8.631541915916706
t7157,9.030992882514864,9.030992882514864
t7158,9.09987301937771,9.09987301937771
t7159,6.794857077941587,6.794857077941587
t7160,2.0049938256934863,2.0049938256934863
t7161,1.0296901044131411e-6,1.0296901044131411e-6
t7162,9.575503580912132e-7,9.575503580912132e-7
t7163,4.07557989922675e-7,4.07557989922675e-7
t7164,2.7478390699706436e-7,2.7478390699706436e-7
t7165,4.1158968944380305e-7,4.1158968944380305e-7
t7166,9.599891256992693e-7,9.599891256992693e-7
t7167,1.0342676820310942e-6,1.0342676820310942e-6
t7168,0.25735948577613593,0.25735948577613593
t7169,6.761787739526094,6.761787739526094
t7170,10.900816573956059,10.900816573956059
t7171,11.63181640819359,11.63181640819359
t7172,11.292645098165762,11.292645098165762
t7173,10.81279220326372,10.81279220326372
t7174,10.359617692738766,10.359617692738766
t7175,9.629255656365725,9.629255656365725
t7176,9.12000945450607,9.12000945450607
t7177,8.86541162588994,8.86541162588994
t7178,8.817554602375553,8.817554602375553
t7179,9.079993297914461,9.079993297914461
t7180,9.4809144533697,9.4809144533697
t7181,10.16444155854544,10.16444155854544
t7182,10.315882946284033,10.315882946284033
t7183,8.360742055769657,8.360742055769657
t7184,3.4134783686286405,3.4134783686286405
t7185,1.0395176636112505e-6,1.0395176636112505e-6
t7186,1.032893692435347e-6,1.032893692435347e-6
t7187,1.0365975520004538e-6,1.0365975520004538e-6
t7188,1.0381596347141582e-6,1.0381596347141582e-6
t7189,1.038884629149718e-6,1.038884629149718e-6
t7190,1.0412379266956322e-6,1.0412379266956322e-6
t7191,1.032808875434056e-6,1.032808875434056e-6
t7192,3.2807506337088426,3.2807506337088426
t7193,8.11365545590029,8.11365545590029
t7194,9.212940680343,9.212940680343
t7195,9.139710623752206,9.139710623752206
t7196,9.79946691187552,9.79946691187552
t7197,10.196772760573046,10.196772760573046
t7198,10.367725856178074,10.367725856178074
t7199,10.480683834717428,10.480683834717428
t7200,10.903747028787857,10.903747028787857
t7201,11.354299579444449,11.354299579444449
t7202,11.465724290524172,11.465724290524172
t7203,11.250805631163928,11.250805631163928
t7204,11.028360554864348,11.028360554864348
t7205,10.940195179163245,10.940195179163245
t7206,10.970160812825679,10.970160812825679
t7207,9.501487028885073,9.501487028885073
t7208,5.2751558291235385,5.2751558291235385
t7209,1.036690496891326e-6,1.036690496891326e-6
t7210,1.0412858426700257e-6,1.0412858426700257e-6
t7211,1.0358987234746885e-6,1.0358987234746885e-6
t7212,1.039905810596678e-6,1.039905810596678e-6
t7213,1.0388188453528186e-6,1.0388188453528186e-6
t7214,1.0372673435148495e-6,1.0372673435148495e-6
t7215,1.0404623302737758e-6,1.0404623302737758e-6
t7216,0.7796679338200472,0.7796679338200472
t7217,5.176017705845903,5.176017705845903
t7218,8.31694500767413,8.31694500767413
t7219,9.395268842445722,9.395268842445722
t7220,9.611030327695735,9.611030327695735
t7221,9.876754095721795,9.876754095721795
t7222,9.391820662169508,9.391820662169508
t7223,8.254840991166432,8.254840991166432
t7224,7.3140319585103235,7.3140319585103235
t7225,7.097330028724982,7.097330028724982
t7226,6.937863788939643,6.937863788939643
t7227,6.271347545547181,6.271347545547181
t7228,4.977183004536945,4.977183004536945
t7229,3.262922338481689,3.262922338481689
t7230,1.936210060217802,1.936210060217802
t7231,9.534939724421039e-7,9.534939724421039e-7
t7232,4.1422999238608587e-7,4.1422999238608587e-7
t7233,2.5777529428102875e-7,2.5777529428102875e-7
t7234,2.3624497460132205e-7,2.3624497460132205e-7
t7235,2.3497848383057333e-7,2.3497848383057333e-7
t7236,2.3268644341295658e-7,2.3268644341295658e-7
t7237,2.3388028710829119e-7,2.3388028710829119e-7
t7238,2.3678481919997216e-7,2.3678481919997216e-7
t7239,2.588539654677917e-7,2.588539654677917e-7
t7240,4.169316282802446e-7,4.169316282802446e-7
t7241,9.60892828078687e-7,9.60892828078687e-7
t7242,1.6718196396871539,1.6718196396871539
t7243,4.598552679297919,4.598552679297919
t7244,5.5287816964026595,5.5287816964026595
t7245,5.169316128988099,5.169316128988099
t7246,3.6703510975099727,3.6703510975099727
t7247,2.126419916541867,2.126419916541867
t7248,3.042052461661511,3.042052461661511
t7249,3.0016500324331785,3.0016500324331785
t7250,1.713165003827781,1.713165003827781
t7251,1.031376157393084,1.031376157393084
t7252,1.883842819096208,1.883842819096208
t7253,1.9723169519693429,1.9723169519693429
t7254,1.349023356078074,1.349023356078074
t7255,0.004770871991687427,0.004770871991687427
t7256,1.031435743399323e-6,1.031435743399323e-6
t7257,9.589728563173604e-7,9.589728563173604e-7
t7258,4.1748914625234937e-7,4.1748914625234937e-7
t7259,2.566247954518514e-7,2.566247954518514e-7
t7260,2.389240601751471e-7,2.389240601751471e-7
t7261,2.3157331245309552e-7,2.3157331245309552e-7
t7262,2.5465634010532737e-7,2.5465634010532737e-7
t7263,4.152274698504259e-7,4.152274698504259e-7
t7264,9.70607537057631e-7,9.70607537057631e-7
t7265,0.038561857618525146,0.038561857618525146
t7266,3.352687000259703,3.352687000259703
t7267,5.923091244121135,5.923091244121135
t7268,6.673920831970135,6.673920831970135
t7269,6.233124884797113,6.233124884797113
t7270,5.533298952297567,5.533298952297567
t7271,5.000123062923646,5.000123062923646
t7272,4.53874950657972,4.53874950657972
t7273,4.24088954984474,4.24088954984474
t7274,4.73702052640421,4.73702052640421
t7275,5.135574655042577,5.135574655042577
t7276,5.364696371223746,5.364696371223746
t7277,5.23537231348027,5.23537231348027
t7278,4.774130294610989,4.774130294610989
t7279,2.6010252647102177,2.6010252647102177
t7280,1.0071008227385918e-6,1.0071008227385918e-6
t7281,8.591793046544755e-7,8.591793046544755e-7
t7282,5.064779151030522e-7,5.064779151030522e-7
t7283,2.670650792636347e-7,2.670650792636347e-7
t7284,2.3205647448111762e-7,2.3205647448111762e-7
t7285,2.507470343237583e-7,2.507470343237583e-7
t7286,3.956971610936686e-7,3.956971610936686e-7
t7287,9.80571392763338e-7,9.80571392763338e-7
t7288,1.0317002144587663e-6,1.0317002144587663e-6
t7289,0.2501852030499449,0.2501852030499449
t7290,3.1337410656271665,3.1337410656271665
t7291,4.725206687617905,4.725206687617905
t7292,5.705165323927736,5.705165323927736
t7293,5.804411095484106,5.804411095484106
t7294,5.527684363689434,5.527684363689434
t7295,5.172908333691618,5.172908333691618
t7296,5.291182652416933,5.291182652416933
t7297,5.217943461728342,5.217943461728342
t7298,5.2116388376592235,5.2116388376592235
t7299,4.9742407700298275,4.9742407700298275
t7300,4.6368240087601835,4.6368240087601835
t7301,4.044229814104922,4.044229814104922
t7302,3.5676215897684522,3.5676215897684522
t7303,2.1283509983759124,2.1283509983759124
t7304,1.0348830572346788e-6,1.0348830572346788e-6
t7305,9.678160153403106e-7,9.678160153403106e-7
t7306,4.14462739010138e-7,4.14462739010138e-7
t7307,2.584372161648639e-7,2.584372161648639e-7
t7308,2.381044170712427e-7,2.381044170712427e-7
t7309,2.3674408529428766e-7,2.3674408529428766e-7
t7310,2.390471316471096e-7,2.390471316471096e-7
t7311,2.563298857994309e-7,2.563298857994309e-7
t7312,4.09693383911066e-7,4.09693383911066e-7
t7313,9.615719362765496e-7,9.615719362765496e-7
t7314,0.8305541359541252,0.8305541359541252
t7315,3.5547761252280115,3.5547761252280115
t7316,4.71869161296291,4.71869161296291
t7317,5.3243176271313875,5.3243176271313875
t7318,5.933118415672384,5.933118415672384
t7319,6.111480001519726,6.111480001519726
t7320,5.648453245875429,5.648453245875429
t7321,4.810745036719575,4.810745036719575
t7322,4.136588532254553,4.136588532254553
t7323,3.653396811993553,3.653396811993553
t7324,3.670386521456698,3.670386521456698
t7325,3.9507746729790036,3.9507746729790036
t7326,3.309324214466945,3.309324214466945
t7327,1.567444079887048,1.567444079887048
t7328,9.637599591383176e-7,9.637599591383176e-7
t7329,4.21712837113151e-7,4.21712837113151e-7
t7330,2.6023825462521024e-7,2.6023825462521024e-7
t7331,2.3565937026433034e-7,2.3565937026433034e-7
t7332,2.333697671782982e-7,2.333697671782982e-7
t7333,2.3322842978455706e-7,2.3322842978455706e-7
t7334,2.3544351423557867e-7,2.3544351423557867e-7
t7335,2.573392973904929e-7,2.573392973904929e-7
t7336,4.086806420591277e-7,4.086806420591277e-7
t7337,9.58461303435045e-7,9.58461303435045e-7
t7338,2.9514946090073164,2.9514946090073164
t7339,5.210832145272681,5.210832145272681
t7340,5.990667448468102,5.990667448468102
t7341,6.293150844366634,6.293150844366634
t7342,6.604156048156162,6.604156048156162
t7343,6.347045159515903,6.347045159515903
t7344,5.491155247435537,5.491155247435537
t7345,4.681159597454561,4.681159597454561
t7346,4.1728195284253795,4.1728195284253795
t7347,4.093112641489702,4.093112641489702
t7348,3.779959514114254,3.779959514114254
t7349,3.4678487091248544,3.4678487091248544
t7350,2.90111739991068,2.90111739991068
t7351,0.621511264618986,0.621511264618986
t7352,9.609668826113843e-7,9.609668826113843e-7
t7353,4.195149889611998e-7,4.195149889611998e-7
t7354,2.584029794617377e-7,2.584029794617377e-7
t7355,2.3687554848050057e-7,2.3687554848050057e-7
t7356,2.3321764717520155e-7,2.3321764717520155e-7
t7357,2.3619175455009486e-7,2.3619175455009486e-7
t7358,2.5789978000048895e-7,2.5789978000048895e-7
t7359,4.1552309634188967e-7,4.1552309634188967e-7
t7360,9.639264513606166e-7,9.639264513606166e-7
t7361,0.1999389694807015,0.1999389694807015
t7362,4.768713012578611,4.768713012578611
t7363,8.477743669017563,8.477743669017563
t7364,10.0800695571082,10.0800695571082
t7365,10.002803313558779,10.002803313558779
t7366,9.88356057380825,9.88356057380825
t7367,8.496936227010659,8.496936227010659
t7368,7.110703177197252,7.110703177197252
t7369,6.169137097988473,6.169137097988473
t7370,5.662556630903787,5.662556630903787
t7371,5.778275639227489,5.778275639227489
t7372,5.897025038235352,5.897025038235352
t7373,6.260856885728349,6.260856885728349
t7374,6.449636339428846,6.449636339428846
t7375,4.512329317574915,4.512329317574915
t7376,0.8179137979236658,0.8179137979236658
t7377,1.0381806348564805e-6,1.0381806348564805e-6
t7378,1.0383232369528973e-6,1.0383232369528973e-6
t7379,1.0385174868180858e-6,1.0385174868180858e-6
t7380,1.0417366738278164e-6,1.0417366738278164e-6
t7381,1.032675713980214e-6,1.032675713980214e-6
t7382,1.035261167715761e-6,1.035261167715761e-6
t7383,1.036436226059204e-6,1.036436226059204e-6
t7384,1.1681128527672593,1.1681128527672593
t7385,4.093240056790625,4.093240056790625
t7386,6.51786134623925,6.51786134623925
t7387,7.220449714109152,7.220449714109152
t7388,8.262711925209299,8.262711925209299
t7389,9.102334207565365,9.102334207565365
t7390,9.470348122603143,9.470348122603143
t7391,9.986680945882746,9.986680945882746
t7392,10.100209537204195,10.100209537204195
t7393,9.99394505282218,9.99394505282218
t7394,9.690460074704395,9.690460074704395
t7395,8.988604519276477,8.988604519276477
t7396,8.439528997971152,8.439528997971152
t7397,7.113994934178777,7.113994934178777
t7398,5.788310751028634,5.788310751028634
t7399,3.6683039362428427,3.6683039362428427
t7400,0.30094422471407883,0.30094422471407883
t7401,9.63735237650164e-7,9.63735237650164e-7
t7402,4.218536782526407e-7,4.218536782526407e-7
t7403,2.577539319288636e-7,2.577539319288636e-7
t7404,2.3518922840018512e-7,2.3518922840018512e-7
t7405,2.3457020008010248e-7,2.3457020008010248e-7
t7406,2.3380144135223503e-7,2.3380144135223503e-7
t7407,2.3656340268744548e-7,2.3656340268744548e-7
t7408,2.5649178872750873e-7,2.5649178872750873e-7
t7409,4.090270490178087e-7,4.090270490178087e-7
t7410,9.700013971454566e-7,9.700013971454566e-7
t7411,1.0366454066490175e-6,1.0366454066490175e-6
t7412,1.0446182499316773e-6,1.0446182499316773e-6
t7413,1.0465441323380297e-6,1.0465441323380297e-6
t7414,0.3667864418684001,0.3667864418684001
t7415,1.4364707335411306,1.4364707335411306
t7416,0.8512574377091561,0.8512574377091561
t7417,1.232152507269841e-6,1.232152507269841e-6
t7418,1.0432742116320765e-6,1.0432742116320765e-6
t7419,1.0436300751407476e-6,1.0436300751407476e-6
t7420,1.0496250182323452e-6,1.0496250182323452e-6
t7421,1.0385909836800092e-6,1.0385909836800092e-6
t7422,1.235424668777205e-6,1.235424668777205e-6
t7423,9.593641788197404e-7,9.593641788197404e-7
t7424,4.12449302440745e-7,4.12449302440745e-7
t7425,2.524734273113459e-7,2.524734273113459e-7
t7426,2.2799501238185258e-7,2.2799501238185258e-7
t7427,2.2685561960268678e-7,2.2685561960268678e-7
t7428,2.2924149754143602e-7,2.2924149754143602e-7
t7429,2.501170160907094e-7,2.501170160907094e-7
t7430,4.0817122792675996e-7,4.0817122792675996e-7
t7431,9.734707025953728e-7,9.734707025953728e-7
t7432,1.0364846142529713e-6,1.0364846142529713e-6
t7433,1.020869828215257,1.020869828215257
t7434,3.4740889372422825,3.4740889372422825
t7435,5.235429649663267,5.235429649663267
t7436,6.604475129149202,6.604475129149202
t7437,7.179432072930282,7.179432072930282
t7438,7.884829163198515,7.884829163198515
t7439,7.827370970809814,7.827370970809814
t7440,7.699175347865632,7.699175347865632
t7441,7.869455205851169,7.869455205851169
t7442,7.547353655140929,7.547353655140929
t7443,7.463551242619958,7.463551242619958
t7444,7.3112888455734,7.3112888455734
t7445,7.22369128614506,7.22369128614506
t7446,7.323672601947957,7.323672601947957
t7447,4.186354427914536,4.186354427914536
t7448,1.2141294843802983,1.2141294843802983
t7449,1.0404034565393468e-6,1.0404034565393468e-6
t7450,9.72805162079721e-7,9.72805162079721e-7
t7451,4.102626700223401e-7,4.102626700223401e-7
t7452,2.730005422556721e-7,2.730005422556721e-7
t7453,4.1567158041643367e-7,4.1567158041643367e-7
t7454,9.73913039782982e-7,9.73913039782982e-7
t7455,1.0466156413218892e-6,1.0466156413218892e-6
t7456,1.036818764554315e-6,1.036818764554315e-6
t7457,1.3454519605283568,1.3454519605283568
t7458,2.362890130616896,2.362890130616896
t7459,2.440875747577305,2.440875747577305
t7460,3.2148075837304506,3.2148075837304506
t7461,3.9875609719093372,3.9875609719093372
t7462,4.350045064432455,4.350045064432455
t7463,3.542592617929888,3.542592617929888
t7464,2.87077980903771,2.87077980903771
t7465,2.6154805498778195,2.6154805498778195
t7466,2.0298972606668872,2.0298972606668872
t7467,2.2772998569031406,2.2772998569031406
t7468,2.5127598948776804,2.5127598948776804
t7469,2.6591146519214495,2.6591146519214495
t7470,2.5417883773048198,2.5417883773048198
t7471,0.6699945767877384,0.6699945767877384
t7472,9.616988431896125e-7,9.616988431896125e-7
t7473,4.153422614010522e-7,4.153422614010522e-7
t7474,2.543255072599848e-7,2.543255072599848e-7
t7475,2.334176513773243e-7,2.334176513773243e-7
t7476,2.2924707427528745e-7,2.2924707427528745e-7
t7477,2.3010616996788328e-7,2.3010616996788328e-7
t7478,2.3216702632876234e-7,2.3216702632876234e-7
t7479,2.530467748921416e-7,2.530467748921416e-7
t7480,4.103831605766726e-7,4.103831605766726e-7
t7481,9.624369975278279e-7,9.624369975278279e-7
t7482,1.038896200276972e-6,1.038896200276972e-6
