Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t2363,6.260466440241058e-5,1.844922133183858e-5,1.1633607103887909e-5,9.869627561733804e-6,7.463957279481904e-6,1002.8018257531927,14783.043378328168,0.000174708114444061,0.0,6.372427614148286e-5,0.00010233102714964083,15785.845654865856
t2364,6.37484028606228e-5,1.8410147814787586e-5,1.1729822886484998e-5,9.904317234674806e-6,7.526751065230754e-6,1058.5130393645372,16598.5048482456,0.0001747444875610226,0.0,6.459541733338454e-5,0.00010341686839770306,17657.01834168635
t2365,6.593776818463983e-5,1.8478364038243664e-5,1.1865549412940836e-5,9.902693882447373e-6,7.637895843968592e-6,1021.3722302383208,16144.639480867796,0.0001747533791166914,0.0,6.48512214695234e-5,0.00010380622453013917,17166.012168339214
t2366,6.095743231783197e-5,1.9122881459268258e-5,1.1498009695332347e-5,9.865057792111289e-6,7.3630345804245475e-6,1077.0834438694574,15042.395015077129,0.00017497014651046835,0.0,6.335945130247299e-5,0.00010166546403369085,16119.478907748064
t2367,827.9382369328107,2.440571818949502e-5,1.4157331764377687e-5,1.1536988723123694e-5,8.374038076470979e-6,1151.3650658363308,9034.082060167837,0.00018092948787611017,0.0,317.3921658017664,377.70425053843127,11708.48201868074
t2368,4715.15229056769,2.526197598805079e-5,1.4043715748564906e-5,1.1407524058885506e-5,8.327617859395577e-6,1411.3507286705103,3695.760833835305,0.0001808845004169889,0.0,2631.9647682395403,369.94695462172746,12824.17581586011
t2369,6018.446940981911,2.5360596904123213e-5,1.4069412858780897e-5,1.1393219471182594e-5,8.35656165942119e-6,2191.3077175439325,1469.6592706675451,0.00018082448972078164,0.0,4020.2495401875326,243.10769675946779,13942.771406144671
t2370,6172.615359296628,2.5419711112799046e-5,1.4285853188659346e-5,1.1404138991240707e-5,8.519047456208169e-6,3658.3696733255056,86.4505313145973,0.00018079791474800392,0.0,4454.289505249463,201.42826621226547,14573.153575825125
t2371,6155.238131941969,2.5340724879851823e-5,1.4004368413683228e-5,1.1485857489610236e-5,8.314057082931483e-6,3936.925740925788,0.0,0.00018076247512641768,0.0,4506.888696871651,170.81202643031207,14769.864836077204
t2372,6241.923646427715,2.5379814192513813e-5,1.4206500537807404e-5,1.1497271923669468e-5,8.46088917342528e-6,2896.9830885412784,0.0,0.00018073367950528234,0.0,5001.078366624749,171.86434391797658,14311.849685789875
t2373,6339.864852207527,2.5404904315559467e-5,1.4311976341741222e-5,1.1513426785013258e-5,8.533026901702402e-6,1875.6108410045317,0.0,0.00018071235311696305,0.0,5510.559964979011,187.5365367837738,13913.572435450531
t2374,6641.021593338735,2.541943615220341e-5,1.441130254599891e-5,1.1523576529640729e-5,8.591822414696221e-6,1058.5130430196348,0.0,0.00018067781762952508,0.0,6345.753511815237,283.6317867513505,14328.920175548912
t2375,6608.911654562972,2.5465453751507763e-5,1.4600610351627743e-5,1.1534992201048744e-5,8.734074882663441e-6,538.5417162584299,0.0,0.00018064353354420073,0.0,6284.822545306392,270.53179810055184,13702.807955207012
t2376,6469.862437574578,2.553027551230834e-5,1.4234109229304842e-5,1.1551788441961179e-5,8.460066928464968e-6,352.8376708495533,0.0,0.00018063991991808148,0.0,5968.220043465981,215.33184243550772,13006.25223474178
t2377,6348.451911655059,2.5531067559842357e-5,1.4401699157608649e-5,1.1545197360625501e-5,8.58710291612609e-6,315.69686178236367,0.0,0.00018059152396015908,0.0,5550.285820552309,180.7330702227693,12395.167904869093
t2378,6267.770488946407,2.5507800708044605e-5,1.4456143668932266e-5,1.1542346756837823e-5,8.61839238889475e-6,334.26726632550003,0.0,0.00018055399770631396,0.0,5151.107680584924,164.66957885122622,11917.815255386737
t2379,6204.820832531398,2.5487264021857083e-5,1.4502426937579246e-5,1.1544643656440794e-5,8.647688905413532e-6,408.54888448728894,0.0,0.0001805279901943716,0.0,4828.5569697708725,163.89109812313401,11605.818025622708
t2380,6159.207484565955,2.5485333342273747e-5,1.464734944380558e-5,1.1546107786037461e-5,8.761226096589425e-6,445.68969358164543,0.0,0.00018050158113067498,0.0,4568.95004341573,173.99196328766368,11347.839425792592
t2381,6153.107205122158,2.5482863358100585e-5,1.4206971266894825e-5,1.1534845611041748e-5,8.442285665828843e-6,371.4080754087734,0.0,0.0001805272761994017,0.0,4439.47973147326,183.3696835938197,11147.364935792253
t2382,6207.692890863148,2.544752646495639e-5,1.4273780049643731e-5,1.1511662995390986e-5,8.514265411113013e-6,259.9856480894575,0.0,0.00018050934174559618,0.0,4623.776154276882,202.00994321100092,11293.464876697064
t2383,6157.085071543712,2.5487597776520786e-5,1.4254333448439593e-5,1.1460603710962939e-5,8.479368890207741e-6,148.5632206324455,129.67580452423084,0.00018054898839751427,0.0,4736.695029896294,273.4756098282061,11445.49497665578
t2384,5341.046143413174,2.5333466828846297e-5,1.4295241031202109e-5,1.1478105342504211e-5,8.4865640106438e-6,37.14079357267773,2161.2636397964898,0.00018066366505145836,0.0,3132.2477782114715,389.11399033608603,11060.81258558694
t2385,2273.9392462635897,2.436873441366151e-5,1.4637047573495718e-5,1.1658682157160155e-5,8.700008407175118e-6,0.0,7110.5574073038615,0.00018073368726454335,0.0,635.1539820377378,494.28661159539365,10513.937487298741
t2386,6.15344328291034e-5,1.921456403773861e-5,1.1573728351657795e-5,9.936286587911625e-6,7.418870235466109e-6,0.0,12254.364902403597,0.00017480591869721392,0.0,6.278617973957743e-5,8.303729123721896e-5,12254.365332710868
t2387,6.36325274755754e-5,1.8573182361085478e-5,1.1759492760828271e-5,9.926215134482153e-6,7.544492339178231e-6,18.57038619601493,15777.224659152127,0.00017462994204505284,0.0,6.398720839078494e-5,0.00010298624629028695,15795.79549838745
t2388,6.325584676792735e-5,1.846140550468454e-5,1.1713557295159886e-5,9.906014114778709e-6,7.513000121425112e-6,204.2744299227576,14350.790647216329,0.00017466886355642396,0.0,6.369471925834836e-5,0.00010300157842980477,14555.065529354071
t2389,6.329944005529195e-5,1.8413457521365555e-5,1.1710419569092073e-5,9.899064424836073e-6,7.5103771480593e-6,649.9641394929826,13680.79891429526,0.0001746925147608695,0.0,6.35297268716404e-5,0.00010321379281548275,14330.763506057037
t2390,6.566949066772195e-5,1.843200018572621e-5,1.1839792186902314e-5,9.896320798120412e-6,7.622561679838045e-6,1021.3722302614509,13637.573641154746,0.00017468858005647358,0.0,6.359935578364873e-5,0.0001035891979178567,14658.946326753497
t2391,5.969164267902603e-5,1.909321359711698e-5,1.1418815319926398e-5,9.845294547500061e-6,7.3048616043070115e-6,1058.513039419716,10438.903432338857,0.00017486807328730492,0.0,6.193596038366128e-5,0.00010223721397426556,11497.416918153649
t2392,3778.832223171741,2.4339956500499904e-5,1.4063038936713126e-5,1.1459090882670884e-5,8.331733361480037e-6,1021.3722342329336,5187.032754981926,0.0001806676212390688,0.0,1844.5654331739192,566.3104820966998,12398.113366518659
t2393,6020.554877443967,2.5231159328500964e-5,1.4023761944202581e-5,1.140115677694246e-5,8.32166005762699e-6,1077.0834477112248,1210.3076321626277,0.00018074210053876122,0.0,4667.830489049378,372.5653622570468,13348.342048344082
t2394,6579.93551187978,2.5303151779384503e-5,1.4070191341679333e-5,1.139111202162875e-5,8.353178917192395e-6,1819.8996275587801,43.225258650482175,0.00018071911119503975,0.0,6035.021639019251,441.38749177895096,14919.46976872399
t2395,6245.228935435485,2.5255614045813746e-5,1.4305088109794947e-5,1.1452891989660511e-5,8.542413310918456e-6,3639.799268745022,0.0,0.0001807184198201983,0.0,5073.559663060357,266.188860738488,15224.776968253778
t2396,6012.438882288804,2.5265543140830257e-5,1.394200614239885e-5,1.144613461719281e-5,8.259402556743733e-6,4456.897067253858,0.0,0.00018073556941986392,0.0,4080.8944356830025,186.23258429052436,14736.463209164844
t2397,5860.441654804661,2.5377395760587033e-5,1.406230701400433e-5,1.1440221492206407e-5,8.353397249054148e-6,4512.608280787958,0.0,0.000180752220636044,0.0,3703.4235477796105,185.53523555861221,14262.008958916385
t2398,5746.660530737098,2.5377474848235576e-5,1.4097969530340796e-5,1.1444373047865294e-5,8.373923812577349e-6,4772.593944015477,0.0,0.00018079129042356454,0.0,3797.6625274040434,205.03627629223007,14521.953518533881
t2399,5325.013373365662,2.534415660243319e-5,1.4159685018605424e-5,1.1466771431976473e-5,8.405136021061702e-6,5329.706079632792,0.0,0.0001808548676224124,0.0,3054.054077866498,223.4070762630576,13932.180847358628
t2400,4546.964222748764,2.5400021821491006e-5,1.4374820633453667e-5,1.1511271400405063e-5,8.552902336759305e-6,6091.092665124652,0.0,0.00018092697252157814,0.0,2234.746598348224,239.61623873852494,13112.419965726152
t2401,3611.275231860999,2.5483452379468835e-5,1.3948085251672047e-5,1.1501994675826692e-5,8.224532032741872e-6,6648.204801010705,0.0,0.0001809724052767566,0.0,1862.8173204203188,231.84403399379778,12354.14162741629
t2402,2768.5783407986764,2.5581306089734113e-5,1.4113176442046983e-5,1.1532809243993331e-5,8.348888209450273e-6,6963.9016777911065,0.0,0.00018102095000777427,0.0,1868.9175492415163,262.8630082477069,11864.260816676137
t2403,1923.3743860975862,2.555166272366691e-5,1.4198141362033145e-5,1.1572014459013633e-5,8.396648442913179e-6,7576.725026692878,0.0,0.00018107868664594265,0.0,1786.51424964135,293.48375307482894,11580.097656303797
t2404,1265.0139071343547,2.5552531233791198e-5,1.4287499643238854e-5,1.1613786731159249e-5,8.447207456911596e-6,8170.977971040891,0.0,0.00018114961021066598,0.0,1691.4752722998019,323.20300448795683,11450.67039601364
t2405,893.0308237621917,2.5524831755222892e-5,1.4501270002919607e-5,1.1652363680753767e-5,8.594265349959786e-6,8468.104443194181,0.0,0.000181251284740457,0.0,1763.9589018501802,359.1588455199364,11484.253255850506
t2406,222.8230296050139,2.5161345444450987e-5,1.4121106260645937e-5,1.1677209476007724e-5,8.312851327280343e-6,10028.01842208629,0.0,0.00018119689831654328,0.0,1407.9565864736094,425.3008763716406,12084.099155005964
t2407,58.67012851190333,2.281495104059872e-5,1.4330502084009238e-5,1.161160943685224e-5,8.44764115589012e-6,11457.93956923568,907.730721079348,0.00017413808253260952,0.0,237.17696882635835,135.30415210109365,12796.821771097166
t2408,1.4977249242232907e-5,1.0096699068455192e-5,7.2999438330192415e-6,6.681450664912559e-6,5.412131016046017e-6,13147.84624349981,5467.996871956601,8.868709945114885e-5,0.0,1.3504995811674595e-5,2.7576521605806336e-5,18615.8432896925
t2409,1.4081788739454879e-5,9.081227838671401e-6,7.078107794685776e-6,6.517443243070836e-6,5.304950563852204e-6,12711.98302147708,7956.4351817257175,4.459246214339702e-5,0.0,0.00010522561933510338,0.00022983143529847468,20668.418624915834
t2410,1.4693866413356434e-5,9.106581645488567e-6,7.210072637178172e-6,6.5549149735865836e-6,5.4170937775545e-6,9405.002596349545,9679.01700004954,3.761740301139467e-5,0.0,0.00010347691302211581,244.72429772422757,19328.744078200158
t2411,1.390624578009482e-5,9.203329794205803e-6,7.097597000650357e-6,6.576653968334832e-6,5.305946104287446e-6,8095.63236859556,10040.85449188556,3.6745408967124e-5,0.0,9.972966096984196e-5,303.6680355394738,18440.155074585437
t2412,1.4293856293697905e-5,9.18896360063893e-6,7.165635978975531e-6,6.577959796393897e-6,5.374275473315398e-6,7982.070065583053,10002.045873755342,3.6636975602213666e-5,0.0,9.984265753867823e-5,324.02746014362464,18308.143578562343
t2413,1.43337303873406e-5,9.171558910080017e-6,7.1786290356077815e-6,6.578556110171952e-6,5.384338464597861e-6,8249.324238222867,10102.869586298773,3.6624033787154105e-5,0.0,0.00010019752627545582,332.7273671415229,18684.92137113154
t2414,1.4345755800998639e-5,9.147460977602535e-6,7.18027675861471e-6,6.571728568656392e-6,5.385280489395035e-6,9023.159722539101,10069.033354965926,3.660691736952542e-5,0.0,0.00010071661840848691,321.04930869990704,19413.242566158977
t2415,1.4704672159326423e-5,9.104702916396313e-6,7.219215474632297e-6,6.547290943083821e-6,5.421711747627489e-6,11431.40638724487,9053.755000486566,3.6552153193204024e-5,0.0,0.0001014911523225269,274.04612402644517,20759.20769279878
t2416,1.3601087461962148e-5,9.071449566583733e-6,6.9791984141544586e-6,6.4757602729602065e-6,5.2224888696878845e-6,15300.864785412246,6702.093406797377,3.6791900048129316e-5,0.0,9.43540248098203e-5,190.86450614184332,22193.822870847373
t2417,1.5133810502512277e-5,9.5455931732348e-6,7.367381264401382e-6,6.711581544451466e-6,5.465451581418809e-6,16007.688534005887,3414.7964063599015,4.451476845290842e-5,0.0,960.1142577568268,746.2117134615853,21128.811000322785
t2418,1.503785787490489e-5,9.55765050332959e-6,7.398337039823061e-6,6.699094363422429e-6,5.489123767867659e-6,15357.724376317461,302.5767383173964,4.554694728511881e-5,0.0,3225.8018985267327,632.3731957663844,19518.476298656984
t2419,1.5413597436432313e-5,9.562787601439885e-6,7.4351452502930435e-6,6.74439698428568e-6,5.533595212936275e-6,14856.323452553503,0.0,4.549035333202974e-5,0.0,3755.414337876099,513.5880203981246,19125.325901007604
t2420,1.5951916720772342e-5,9.58825823839094e-6,7.542727446428776e-6,6.758288144852735e-6,5.6212601945513635e-6,14856.323452878163,0.0,4.5519748587131975e-5,0.0,3454.8669034693885,488.23370094572795,18799.42414827548
t2421,1.4913346290740914e-5,9.671767594367812e-6,7.369040453444165e-6,6.747551236004727e-6,5.462340763336859e-6,14633.4785994303,0.0,4.519341962429264e-5,0.0,3317.4380925638006,414.0624528222557,18364.97923417382
t2422,1.5318878920928057e-5,9.648198092528464e-6,7.437766148421366e-6,6.748186388965282e-6,5.532216072277702e-6,14503.485767847607,0.0,4.52445125295579e-5,0.0,3395.3843069462373,401.17752437121123,18300.047689094816
t2423,1.5392574337724316e-5,9.639743306374302e-6,7.466169234824237e-6,6.754742813411974e-6,5.547601953742975e-6,14410.633745631734,0.0,4.5356261907878514e-5,0.0,3139.1065579089086,406.60858354038385,17956.34897723812
t2424,1.5504530070552548e-5,9.633519425085931e-6,7.49334215676605e-6,6.764784059901986e-6,5.566304049103487e-6,14410.633746071117,0.0,4.551200442246068e-5,0.0,2687.853041330738,423.24017195288985,17521.72704982923
t2425,1.6022917776783828e-5,9.620394581086363e-6,7.566997988467456e-6,6.7736216087264005e-6,5.636521316039552e-6,14317.781724138753,0.0,4.566481442096664e-5,0.0,2346.6337280955067,444.3186940351636,17108.73423755469
t2426,1.4907365277105109e-5,9.670111686816795e-6,7.360058037019183e-6,6.754586087506113e-6,5.450586192134569e-6,13964.944039246036,0.0,4.539983341693131e-5,0.0,2286.1522810163806,427.32298769209814,16678.419397497055
t2427,1.5280942204489992e-5,9.632377697562959e-6,7.417765096038472e-6,6.752501365286935e-6,5.511308784810466e-6,13649.247163212503,0.0,4.551444111574111e-5,0.0,2284.511458550085,460.1867545556477,16393.945466427573
t2428,1.5310975469757003e-5,9.606617636171986e-6,7.429887763018593e-6,6.753959182944127e-6,5.519575836578265e-6,13463.543118539295,0.0,4.5652276566596857e-5,0.0,2258.335831155886,500.6670061422174,16222.54604611069
t2429,1.536241199470306e-5,9.587906186536067e-6,7.441274944112593e-6,6.757076746833606e-6,5.527625606734897e-6,13593.535949999441,0.0,4.578620003298354e-5,0.0,2176.2744061656394,558.8178202603905,16328.628266887967
t2430,1.5873668770904007e-5,9.566535235012887e-6,7.4942873730433344e-6,6.753084592677606e-6,5.5769929795202605e-6,13630.67675902991,0.0,4.580261462089336e-5,0.0,2306.6505128218887,653.7736639755267,16591.10102689451
t2431,1.459315870160029e-5,9.562362029903224e-6,7.273155987829018e-6,6.695891970068844e-6,5.375325286705801e-6,13389.261502312498,1556.109674424005,4.4629711789018374e-5,0.0,1823.976140653917,893.4225511147985,17662.769956634827
t2432,1.3838596798821916e-5,9.008808627091926e-6,7.0165859149591405e-6,6.4666604807645955e-6,5.262327165421494e-6,14569.412657830579,6856.855849510266,3.6984008081588896e-5,0.0,9.445661480591824e-5,0.000285324018951449,21426.26896569847
t2433,1.4102593757437455e-5,9.04536189585808e-6,7.090877695242654e-6,6.531217086822812e-6,5.317134698304792e-6,11660.533388957436,8627.854324760145,3.6501292858995004e-5,0.0,9.93464866484062e-5,251.41909869186836,20539.806990344416
t2434,1.4234018318697697e-5,9.10620133282102e-6,7.1420731971080855e-6,6.55486137948823e-6,5.354599178780211e-6,9042.486412362528,10013.781794723185,3.6602874990989683e-5,0.0,9.990859928085092e-5,325.9034577617408,19382.171843750686
t2435,1.4710449914414679e-5,9.129885854598167e-6,7.226455501417414e-6,6.563397483175402e-6,5.42612745670213e-6,7988.041066967164,10218.878362741198,3.669099939945624e-5,0.0,0.00010071772960769898,381.341406184121,18588.261016357526
t2436,1.3801501415925994e-5,9.17069592752928e-6,7.061084512948962e-6,6.5598399943207285e-6,5.2804044046591074e-6,7647.153181325508,10590.273976024779,3.6641868100031926e-5,0.0,9.904011370319145e-5,375.7307425271612,18613.158077432956
t2437,1.4117115189072204e-5,9.119481696239027e-6,7.109908943471615e-6,6.551816364227381e-6,5.328130602394926e-6,7828.545090705302,10901.350169117031,3.66426958610308e-5,0.0,9.97449894893439e-5,375.04371433932243,19104.939152775794
t2438,1.412890691315164e-5,9.09045174030729e-6,7.1084302773170995e-6,6.543644906763368e-6,5.32723484368324e-6,8519.924797062922,11150.150904712638,3.6601966082005786e-5,0.0,9.99618340052638e-5,339.2146455677459,20009.29052610578
t2439,1.4097703184551434e-5,9.078590755375052e-6,7.094180718211561e-6,6.52722285382043e-6,5.317750414993911e-6,10387.37593950864,10425.93040315587,3.655776975444565e-5,0.0,9.978350681339528e-5,275.99324824200363,21089.29976936324
t2440,1.437958005091049e-5,9.04361093150583e-6,7.132060861696169e-6,6.482471635766442e-6,5.362894707300191e-6,13884.661736424257,7877.749506123116,3.718314098918684e-5,0.0,9.605371233507081e-5,235.75239586820044,21998.16381405304
t2441,1.476752387515828e-5,9.549470692968969e-6,7.2814764038918195e-6,6.714213649058046e-6,5.3894080540284165e-6,14930.60507421887,4517.040869015757,4.4663761171571644e-5,0.0,1001.7546634156395,762.5780475889578,21211.97874260508
t2442,1.4891575811956625e-5,9.534758137966325e-6,7.347023598392737e-6,6.688301333149924e-6,5.450093985471887e-6,14392.063342210628,367.4146485970074,4.564923300061766e-5,0.0,3573.922640089671,618.883577520599,18952.284297978887
