Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t6222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.187848858504129e-5,9.556317251858841e-5,0.0001574416611036297
t6223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.149540670960833e-5,9.735692689777265e-5,0.000158852333607381
t6224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.906138445706318e-5,5.678550410287796e-5,0.00011584688855994114
t6225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3948.419869460166,4.539115086130801e-5,3948.4199148513167
t6226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284741985078,1246.6707938785923,8435.95553586367
t6227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284741180868,1087.0925039649585,8276.377245145826
t6228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284741305946,1062.6631261423117,8251.947867448258
t6229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284740942083,1066.4875812068285,8255.77232214891
t6230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284740838813,1066.6320908591615,8255.916831697974
t6231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.28474090198,1097.961653136505,8287.246394038484
t6232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4784.657694035819,0.00019701832273186164,4784.657891054142
t6233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8838568195212324e-5,9.265009584488187e-5,0.0001514886640400942
t6234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103030334571766e-5,9.377841160856317e-5,0.00015480871495428082
t6235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.118910583303765e-5,9.334417569375057e-5,0.0001545332815267882
t6236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.184238513665676e-5,9.389692711429076e-5,0.00015573931225094752
t6237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.204030554718832e-5,9.404627048510836e-5,0.00015608657603229667
t6238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.219119716189006e-5,9.398863178290573e-5,0.00015617982894479578
t6239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.221391970016602e-5,9.35770748328893e-5,0.00015579099453305533
t6240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.213704111699755e-5,9.339762513723613e-5,0.00015553466625423367
t6241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.275969621592707e-5,9.360173427401433e-5,0.0001563614304899414
t6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26358187874901e-5,9.364380840442046e-5,0.00015627962719191055
t6243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.248540826951655e-5,9.365932906563309e-5,0.00015614473733514963
t6244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.231677379411439e-5,9.366531239369612e-5,0.0001559820861878105
t6245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.207201016128946e-5,9.395728606467998e-5,0.00015602929622596945
t6246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.285708056791281e-5,9.480836986927103e-5,0.00015766545043718384
t6247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.238314539271775e-5,9.766338913011413e-5,0.00016004653452283187
t6248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.995856433702041e-5,5.692427266132289e-5,0.0001168828369983433
t6249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3607.478519885892,3.5892391317718166e-5,3607.4785557782834
t6250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284741034028,1023.1780984069546,8212.462839440983
t6251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284741353523,1166.2070846606248,8355.491826014148
t6252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284741138585,1135.855312543858,8325.140053682442
t6253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284740971411,1134.0004665318174,8323.285207503228
t6254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284740434763,1155.066087538137,8344.3508279729
t6255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284741150879,891.765764728035,8081.050505878914
t6256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2404.626048917228,0.00020214083650456775,2404.6262510580646
t6257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0892016821502754e-5,9.388260978735172e-5,0.00015477462660885448
t6258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.179242019222957e-5,9.428218936472982e-5,0.0001560746095569594
t6259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.169637634140606e-5,9.392433485136235e-5,0.00015562071119276842
t6260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16592158027836e-5,9.349995620231381e-5,0.00015515917200509743
t6261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.230379979653047e-5,9.349734783796792e-5,0.00015580114763449838
t6262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.233912154583975e-5,9.340473244944653e-5,0.0001557438539952863
t6263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.228339797804058e-5,9.325855880990077e-5,0.00015554195678794134
t6264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.214325502216662e-5,9.315733852273867e-5,0.0001553005935449053
t6265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.181490374384486e-5,9.32345810292222e-5,0.00015504948477306705
t6266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23739261836472e-5,9.299444594630188e-5,0.00015536837212994908
t6267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21732048370322e-5,9.328410249009596e-5,0.00015545730732712817
t6268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.205052012283336e-5,9.350857105792885e-5,0.0001555590911807622
t6269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.195088695032907e-5,9.367684884915044e-5,0.0001556277357994795
t6270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.179786104129238e-5,9.430993252565105e-5,0.00015610779356694344
t6271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.232405607061798e-5,9.575687603266512e-5,0.0001580809321032831
t6272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.131984280557975e-5,5.7250601880425744e-5,0.00011857044468600549
t6273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3582.8079659902837,3.710649101773754e-5,3582.808003096775
t6274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284740266213,1246.670580626641,8435.955320892854
t6275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284739307428,1156.2809703108746,8345.565709618302
t6276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284740452269,1138.3102375704952,8327.594978022764
t6277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.2847399805705,1123.444358447624,8312.729098428194
t6278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284739736865,1163.386082150115,8352.67082188698
t6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284740090161,799.4153969940194,7988.700137084181
t6280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.8177066120093,0.00020506986868985025,1249.817911681878
t6281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.230105640770568e-5,9.4625147031907e-5,0.0001569262034396127
t6282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.277570045959584e-5,9.44189578672714e-5,0.00015719465832686724
t6283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273009355946392e-5,9.396094513888475e-5,0.00015669103869834865
t6284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.250404461722832e-5,9.332694160179741e-5,0.00015583098621902575
t6285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.219653727447053e-5,9.313547579386531e-5,0.00015533201306833585
t6286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.277545053832367e-5,9.331786958867638e-5,0.00015609332012700005
t6287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.243970026457723e-5,9.334765373306975e-5,0.00015578735399764698
t6288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.229429179191043e-5,9.329245465720316e-5,0.0001555867464491136
t6289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.205408530069866e-5,9.298203303470065e-5,0.0001550361183353993
t6290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1795856885037e-5,9.311356889036548e-5,0.00015490942577540246
t6291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24976757992389e-5,9.358364518491525e-5,0.00015608132098415416
t6292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21260244673692e-5,9.36568131901439e-5,0.0001557828376575131
t6293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.204458995878556e-5,9.382929561502356e-5,0.0001558738855738091
t6294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.204774044064129e-5,9.451196335843436e-5,0.00015655970379907565
t6295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13937396108324e-5,6.987306899972144e-5,0.00013126680861055384
t6296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.9062891146681,0.0001751506302444892,328.9064642652983
t6297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6677.781482025425,4.88633840909133e-5,6677.781530888809
t6298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284739209925,1246.6704411250353,8435.95518033496
t6299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284738924663,1094.4818531653414,8283.766592090004
t6300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.2847387155,1023.8007218474578,8213.085460562957
t6301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284739248774,1043.8823504078,8233.167089656574
t6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.28473926709,1095.8967534743856,8285.181492741476
t6303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284739178201,1122.7753626959218,8312.060101874122
t6304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5319.69359047075,0.00018814887280694923,5319.693778619622
t6305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.916006234873824e-5,9.280017486784069e-5,0.00015196023721657893
t6306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.268981832151563e-5,9.412042071851131e-5,0.00015681023904002693
t6307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301023760870213e-5,9.411344464938572e-5,0.00015712368225808787
t6308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.285880234774029e-5,9.352073385787945e-5,0.00015637953620561973
t6309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27502465752214e-5,9.298848183258997e-5,0.00015573872840781138
t6310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.266237813277354e-5,9.292692172664057e-5,0.0001555892998594141
t6311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.30032147507403e-5,9.27251536209327e-5,0.000155728368371673
t6312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.267107609030105e-5,9.275430001800516e-5,0.00015542537610830623
t6313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23117432650569e-5,9.249580214349193e-5,0.00015480754540854883
t6314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.214158394143873e-5,9.225064113342359e-5,0.00015439222507486233
t6315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.194085922160499e-5,9.248282230430702e-5,0.000154423681525912
t6316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.259619248014808e-5,9.281071025542786e-5,0.00015540690273557593
t6317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.245753748905592e-5,9.335999379372391e-5,0.00015581753128277983
t6318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.245035494218059e-5,9.400895707471092e-5,0.0001564593120168915
t6319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.195128658716594e-5,6.763823286340085e-5,0.00012958951945056678
t6320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.7475574078073,0.0002662360972842211,765.7478236439047
t6321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6639.5700698600185,3.4911880579877935e-5,6639.570104771899
t6322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284739342526,1246.6703275878838,8435.95506693041
t6323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284739332887,1148.1340980763682,8337.418837409256
t6324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.2847393827615,1117.4964307752957,8306.781170158058
t6325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284738686568,1111.1220816107655,8300.406820297334
t6326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284739372985,1142.8637597136008,8332.148499086587
t6327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284739140277,861.2207806373488,8050.505519777626
t6328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2808.723204004457,0.00020467366373392725,2808.7234086781204
t6329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.122820013784582e-5,9.349249793708077e-5,0.0001547206980749266
t6330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.198191685942778e-5,9.329178926000414e-5,0.0001552737061194319
t6331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.270583047633088e-5,9.378722472892499e-5,0.00015649305520525587
t6332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.256576255469073e-5,9.326160907097447e-5,0.0001558273716256652
t6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.249971420324125e-5,9.292265364823321e-5,0.00015542236785147446
t6334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.248666274632369e-5,9.276201282190224e-5,0.00015524867556822593
t6335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.220162981582206e-5,9.273476034683462e-5,0.00015493639016265668
t6336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2575641223056e-5,9.280199738768643e-5,0.00015537763861074244
t6337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.229963750669752e-5,9.297268142110527e-5,0.0001552723189278028
t6338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.20957118801403e-5,9.302176882616559e-5,0.0001551174807063059
t6339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.190963479352396e-5,9.3002004819969e-5,0.00015491163961349296
t6340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.152591834756907e-5,9.331115571146796e-5,0.00015483707405903701
t6341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.214527092873302e-5,9.389390820043303e-5,0.00015603917912916605
t6342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.198532162753221e-5,9.48732679552838e-5,0.000156858589582816
t6343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.148469149768367e-5,6.71701589721974e-5,0.00012865485046988106
t6344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.3104143736228,0.00019947474352755427,755.3106138483664
t6345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6236.444955980265,4.311832845748671e-5,6236.444999098594
t6346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284740424732,1246.670521513836,8435.955261938569
t6347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284740062243,1106.5564580219182,8295.841198084161
t6348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284740130052,1094.4702419185594,8283.754982048611
t6349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284739661687,1046.8306911275934,8236.115430789281
t6350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284739465891,1089.1930254618003,8278.477764927691
t6351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284739968736,1043.786675966968,8233.071415935705
t6352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3560.689287134928,0.00020326634147242048,3560.6894904012693
t6353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.054602034223261e-5,9.359029835185101e-5,0.00015413631869408363
t6354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.185936074167772e-5,9.383058891009112e-5,0.00015568994965176882
t6355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.189677506179597e-5,9.355890860001843e-5,0.0001554556836618144
t6356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22614133935055e-5,9.356940748849469e-5,0.00015583082088200018
t6357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.208518479126939e-5,9.314308004783102e-5,0.0001552282648391004
t6358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.210056413717331e-5,9.306204782538204e-5,0.00015516261196255537
t6359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.198993201010746e-5,9.291229223483002e-5,0.00015490222424493748
t6360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.172272613450748e-5,9.300043914944284e-5,0.00015472316528395032
t6361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.224965233999025e-5,9.28607711231819e-5,0.00015511042346317216
t6362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.20940485497786e-5,9.291552880159397e-5,0.00015500957735137255
t6363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.200623771512347e-5,9.315992297921337e-5,0.00015516616069433684
t6364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.184636025625139e-5,9.33312075155412e-5,0.00015517756777179258
t6365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159586828829793e-5,9.377060326276223e-5,0.00015536647155106018
t6366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.247442568918564e-5,9.417440733869786e-5,0.0001566488330278835
t6367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.212463040071827e-5,9.490781542497218e-5,0.00015703244582569045
t6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1505839973438e-5,7.63788036923097e-5,0.00013788464366574772
t6369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.18718235616163,341.5578141965031,581.7449965526647
t6370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4918.278447746755,288.5391614998757,5206.817609246631
t6371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7055.998432791618,1088.932912817113,8144.931345608731
t6372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284743300172,1246.6740951018812,8435.958838402054
t6373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284744271312,1246.6740964897892,8435.9588407611
t6374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6967.284932035945,952.1499562212591,7919.434888257204
t6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4787.290514615251,250.111142899861,5037.401657515112
t6376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.32471256457247,198.47931757462322,278.8040301391957
t6377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18027558089247e-5,9.447080055702364e-5,0.00015627355636594833
t6378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.184220898085684e-5,9.378240009851375e-5,0.00015562460907937058
t6379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.185697327461066e-5,9.354863142373608e-5,0.00015540560469834674
t6380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1802119042117e-5,9.330446532500304e-5,0.00015510658436712003
t6381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.223198149340963e-5,9.333030752417698e-5,0.0001555622890175866
t6382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.218141652463743e-5,9.311641993144955e-5,0.000155297836456087
t6383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.210097115040633e-5,9.299009365829069e-5,0.00015509106480869703
t6384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.204110887299837e-5,9.307675622314796e-5,0.00015511786509614633
t6385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.174247963509338e-5,9.30957532596839e-5,0.00015483823289477727
t6386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.226204111561469e-5,9.28697309432506e-5,0.00015513177205886527
t6387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.203194853284038e-5,9.306374434839824e-5,0.0001550956928812386
t6388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.186167873101151e-5,9.331980852626767e-5,0.00015518148725727918
t6389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17547317458568e-5,9.358744606187924e-5,0.00015534217780773603
t6390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159736402821672e-5,9.447230336341517e-5,0.0001560696673916319
t6391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201034164286429e-5,9.596943572066909e-5,0.0001579797773635334
t6392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0724585483968805e-5,5.6763654191923335e-5,0.00011748823967589214
t6393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3343.882897236073,3.5635819990902734e-5,3343.882932871893
t6394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284743031315,831.360837955479,8020.645580986794
t6395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284742363303,1185.3314274784661,8374.616169841769
t6396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.28474369542,1202.713918343081,8391.9986620385
t6397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.2847430113125,1198.5429171969854,8387.827660208299
t6398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284743160743,1191.8746432863065,8381.15938644705
t6399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284743193792,792.0248970437441,7981.309640237536
t6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2518.9426770747878,0.00020617506938187856,2518.942883249857
t6401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.108598239540645e-5,9.426455146463885e-5,0.00015535053386004532
t6402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.195676277157485e-5,9.454944201633086e-5,0.0001565062047879057
t6403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.210034571802144e-5,9.426517624663524e-5,0.00015636552196465666
t6404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.198736902021089e-5,9.366888474181292e-5,0.00015565625376202382
t6405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.180796273671617e-5,9.33695693451013e-5,0.00015517753208181746
t6406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.237155496072877e-5,9.337467495274517e-5,0.00015574622991347396
t6407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.215668228006916e-5,9.31603896204347e-5,0.00015531707190050387
t6408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.203433041099787e-5,9.322030504080226e-5,0.00015525463545180014
t6409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.182312014586873e-5,9.313769469317339e-5,0.0001549608148390421
t6410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.143106688374715e-5,9.318600118066283e-5,0.00015461706806440997
t6411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.223035794159369e-5,9.338093004776485e-5,0.00015561128798935854
t6412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.209826812640686e-5,9.37543153139382e-5,0.00015585258344034508
t6413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.20515588600661e-5,9.399993854600478e-5,0.00015605149740607088
t6414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.200067677985826e-5,9.43229189052272e-5,0.00015632359568508545
t6415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.155505771758054e-5,9.520942157335213e-5,0.00015676447929093267
t6416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0464285405355805e-5,5.666177716374855e-5,0.00011712606256910436
t6417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2941.9845082949346,3.847399115849373e-5,2941.9845467689256
t6418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284739624267,1004.3510172417339,8193.635756866
t6419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284739800564,1120.1425801724063,8309.42731997297
t6420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284739176401,1103.155909932965,8292.440649109365
