Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t6992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1051702161109493e-5,3.752354501868404e-5,6.857524717979353e-5
t6993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.6563426471196,587.5871722684989,1656.2435149156186
t6994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6579.010018880512,634.8969970460023,7213.907015926514
t6995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7329.313212075527,1136.4677708875308,8465.780982963059
t6996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986490334246,1179.6929907415363,8550.679481075782
t6997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6567.011398601145,559.7902711180448,7126.80166971919
t6998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4771.057857509151,400.65832675352124,5171.716184262673
t6999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3419.076703052273,498.7561870024439,3917.8328900547167
t7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.8732793747328,411.75665714112273,646.6299365158555
t7001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10610557813996e-5,4.67668914811958e-5,7.78279472625954e-5
t7002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108929096386936e-5,4.6783459261476446e-5,7.787275022534581e-5
t7003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.110592867243108e-5,4.6785626096286924e-5,7.7891554768718e-5
t7004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1110801509032076e-5,4.677085459495692e-5,7.7881656103989e-5
t7005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.111382837672237e-5,4.676266515224992e-5,7.78764935289723e-5
t7006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.117068112292265e-5,4.6850312952124326e-5,7.802099407504698e-5
t7007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1179476273656094e-5,4.685600942082419e-5,7.803548569448027e-5
t7008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1175804031200857e-5,4.684276184013148e-5,7.801856587133233e-5
t7009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.115785689128157e-5,4.68085301766962e-5,7.796638706797777e-5
t7010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1129470273668585e-5,4.6779240163933093e-5,7.790871043760168e-5
t7011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.116667492330883e-5,4.681736538381249e-5,7.798404030712132e-5
t7012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1159775092783844e-5,4.6813017296619514e-5,7.797279238940335e-5
t7013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1156099322728506e-5,4.68186466098217e-5,7.797474593255021e-5
t7014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.114979319923713e-5,4.682640286614958e-5,7.797619606538672e-5
t7015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1101863958726086e-5,4.678663511215062e-5,7.78884990708767e-5
t7016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1077759515316356e-5,4.678405338701879e-5,7.786181290233515e-5
t7017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.096833061475638e-5,3.7265616044595764e-5,6.823394665935215e-5
t7018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3230.69617259019,941.6429622884708,4172.339134878661
t7019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6040.407855279621,885.4358678420613,6925.843723121682
t7020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6857.518290392788,932.9018939061411,7790.42018429893
t7021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6498.113451805547,887.1668955834094,7385.280347388956
t7022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4726.057045237063,866.9149134909495,5592.971958728012
t7023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.986237932912,895.5437711315243,2292.5300090644364
t7024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1017337354387574e-5,4.666573272645647e-5,7.768307008084404e-5
t7025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.106838602886735e-5,4.6760687115986484e-5,7.782907314485382e-5
t7026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1117327865046026e-5,4.6814094706015514e-5,7.793142257106154e-5
t7027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.111148309196561e-5,4.6802660708556615e-5,7.791414380052222e-5
t7028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1128414117333453e-5,4.68172257169548e-5,7.794563983428825e-5
t7029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.113264003716923e-5,4.68234195748433e-5,7.795605961201253e-5
t7030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1111737107029555e-5,4.680800471437076e-5,7.791974182140031e-5
t7031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1135003020329496e-5,4.682178107466128e-5,7.795678409499077e-5
t7032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1108029974504576e-5,4.68033992389403e-5,7.791142921344488e-5
t7033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1076293167360754e-5,4.67676806808729e-5,7.784397384823366e-5
t7034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1054263002426875e-5,4.673904687079176e-5,7.779330987321863e-5
t7035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102622321759561e-5,4.6701337902303e-5,7.77275611198986e-5
t7036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104606370195898e-5,4.6765976160683634e-5,7.781203986264261e-5
t7037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102316728639941e-5,4.676210673032542e-5,7.778527401672484e-5
t7038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0996530732454376e-5,2.7884035328966148e-5,5.888056606142052e-5
t7039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194.5019192527097,1.720254496522252e-5,2194.5019364552545
t7040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986490249491,1179.6913454602,8550.677835709692
t7041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489331894,952.5467247833286,8323.533214115223
t7042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.9864895525825,888.7727268960759,8259.759216448658
t7043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986488418247,832.6140344404786,8203.600522858726
t7044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986486776034,778.1297499404624,8149.116236716497
t7045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489781435,782.45256557467,8153.439055356105
t7046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986488108784,895.9662989911159,8266.9527870999
t7047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.98648840573,944.8354545860332,8315.821942991763
t7048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986490038237,984.1648369015032,8355.15132693974
t7049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5308.1939494342305,6.149009497803483e-5,5308.194010924325
t7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1824.5751458894597,6.151401643493483e-5,1824.575207403476
t7051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.738795544495,6.15569299661317e-5,114.73885710142497
t7052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.3236549091092,6.153243222218199e-5,127.32371644154142
t7053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.3837200360789,6.151706741821157e-5,903.3837815531463
t7054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.496546587025,6.150304725065368e-5,866.4966080900723
t7055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.3827843852848,6.147377373800653e-5,1271.3828458590585
t7056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.4722523745547,6.152294803776918e-5,1407.4723138975028
t7057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.3474966859158,6.150947804484439e-5,1350.3475581953937
t7058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.3174857916499,6.15047262642701e-5,961.3175472963762
t7059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.8647072083106,6.150129324433483e-5,450.8647687096039
t7060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33932497973508,6.147752184756717e-5,37.33938645725693
t7061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.078863108376627e-5,1.5032106991894644e-5,4.582073807566091e-5
t7062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1687529108506917e-5,1.4958015800737197e-5,4.6645544909244115e-5
t7063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.81755700387424,6.174253195449257e-5,44.8176187464062
t7064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5551.158499675563,1.610640523473013e-5,5551.158515781968
t7065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.9864891289735,1179.6913369339063,8550.67782606288
t7066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489329825,985.6155125728812,8356.602001902707
t7067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489970384,938.7224760483228,8309.708966018707
t7068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986488057408,907.6917362907828,8278.67822434819
t7069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986488543067,909.7368810698628,8280.72336961293
t7070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489609384,933.1761746402552,8304.16266424964
t7071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986490341761,1001.3736462601645,8372.360136601925
t7072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489612883,742.1789010238899,8113.165390636773
t7073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3318.2038805435714,9.468743739153454e-5,3318.203975231009
t7074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2903530439652434e-5,4.690770654732023e-5,7.981123698697266e-5
t7075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986490640156,1179.6929923711814,8550.679483011338
t7076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.101536213970647e-5,4.678443805464923e-5,7.779980019435569e-5
t7077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.101943522365848e-5,4.674236262044382e-5,7.77617978441023e-5
t7078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.101212753752948e-5,4.674158472707504e-5,7.775371226460451e-5
t7079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100707697880365e-5,4.672672843762963e-5,7.773380541643328e-5
t7080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0996740062177135e-5,4.67140167538351e-5,7.771075681601224e-5
t7081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1017473819419035e-5,4.6749655602450037e-5,7.776712942186907e-5
t7082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.101053406771029e-5,4.673811251646761e-5,7.77486465841779e-5
t7083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1008133770872734e-5,4.6726478838079606e-5,7.773461260895235e-5
t7084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1003032585849825e-5,4.672253672582101e-5,7.772556931167084e-5
t7085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09950710379143e-5,4.672466539338185e-5,7.771973643129615e-5
t7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.101911520573607e-5,4.67617086567082e-5,7.778082386244428e-5
t7087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0903080699716175e-5,2.7587623187521e-5,5.849070388723717e-5
t7088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6187.964031577967,1.7425435938546743e-5,6187.964049003403
t7089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489383117,1179.6913416704144,8550.677831053532
t7090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986490248233,964.0866352338093,8335.073125482042
t7091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489156842,913.6812403504359,8284.667729507279
t7092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986490395444,845.5716491285044,8216.558139523948
t7093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.9864901254505,838.491366481871,8209.477856607322
t7094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.98648931517,895.335123973148,8266.321613288317
t7095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986490283642,947.8132359603939,8318.799726244035
t7096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489586681,1013.5160765257948,8384.502566112476
t7097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3545.453169037046,0.0001054667884656069,3545.4532745038346
t7098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1039692733869974e-5,4.66989330086921e-5,7.773862574256208e-5
t7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1080914046181606e-5,4.67348367371724e-5,7.781575078335401e-5
t7100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1071695714015865e-5,4.673076263691382e-5,7.780245835092969e-5
t7101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108805166864033e-5,4.6756516581292266e-5,7.78445682499326e-5
t7102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.107846018091547e-5,4.6750478007525616e-5,7.782893818844108e-5
t7103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1062238477689624e-5,4.672610615899946e-5,7.778834463668908e-5
t7104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1048793670758595e-5,4.670672483359786e-5,7.775551850435647e-5
t7105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.103399143336624e-5,4.669510514417811e-5,7.772909657754434e-5
t7106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.106341469534199e-5,4.6744015564394396e-5,7.780743025973639e-5
t7107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.105365826028548e-5,4.673818547367256e-5,7.779184373395804e-5
t7108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104572259588942e-5,4.673045511417309e-5,7.777617771006251e-5
t7109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104246221377371e-5,4.6733640930724836e-5,7.777610314449855e-5
t7110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1035204679060495e-5,4.675167372392387e-5,7.778687840298437e-5
t7111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1015079584896975e-5,3.277586558775202e-5,6.3790945172649e-5
t7112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2414.9123311808553,9.960173971234645e-5,2414.912430782595
t7113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.16230816309,1.256247978339481e-5,7100.16232072557
t7114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.98648765797,1179.6913380275673,8550.677825685538
t7115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986491206511,1039.6971023000733,8410.683593506585
t7116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986488822503,1028.1710250601693,8399.157513882672
t7117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489940263,1036.0570558673226,8407.043545807584
t7118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986490246916,1040.4237373958645,8411.41022764278
t7119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986485840737,992.1722782819841,8363.158764122722
t7120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4011.9970196684603,0.00010142970306114231,4011.9971210981635
t7121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104360777251374e-5,4.675548701746557e-5,7.779909478997931e-5
t7122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1129546758422906e-5,4.680514427411878e-5,7.793469103254168e-5
t7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.113751380061109e-5,4.682148795743408e-5,7.795900175804517e-5
t7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112215056967092e-5,4.680709642274622e-5,7.792924699241714e-5
t7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.110652018876738e-5,4.679253647339897e-5,7.789905666216635e-5
t7126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1147352651138995e-5,4.685642618575552e-5,7.800377883689452e-5
t7127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11334280364603e-5,4.68340722007188e-5,7.79675002371791e-5
t7128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112009225932466e-5,4.6807596082236624e-5,7.792768834156128e-5
t7129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1105898923181613e-5,4.678336210578701e-5,7.788926102896862e-5
t7130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108604077679965e-5,4.676757202945064e-5,7.785361280625029e-5
t7131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1128108481283334e-5,4.682688316400592e-5,7.795499164528925e-5
t7132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.111890150272423e-5,4.682290356328933e-5,7.794180506601356e-5
t7133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1114490642008264e-5,4.682621481391651e-5,7.794070545592477e-5
t7134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.110857836793747e-5,4.683051820217647e-5,7.793909657011394e-5
t7135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1078095971254384e-5,4.683103865480067e-5,7.790913462605506e-5
t7136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.103980419115276e-5,2.8021679084831457e-5,5.906148327598422e-5
t7137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2816.734379600341,1.742466963051791e-5,2816.734397025011
t7138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986488992355,1110.4274521073462,8481.413941099701
t7139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986493479672,1137.5035718385516,8508.490065318223
t7140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986490196644,1119.7145235109701,8490.701013707614
t7141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986486882392,1123.7906457104166,8494.777132592808
t7142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489153194,1146.154569258607,8517.141058411802
t7143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986486937051,639.588428745295,8010.574915682346
t7144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3292.6812595987494,0.00010501883768733712,3292.681364617587
t7145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102125442767296e-5,4.6698956761149696e-5,7.772021118882265e-5
t7146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11511866134963e-5,4.68921965219901e-5,7.80433831354864e-5
t7147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1150560357686974e-5,4.687594558724035e-5,7.802650594492733e-5
t7148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1138082236610126e-5,4.68458745696873e-5,7.798395680629743e-5
t7149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1126328603454424e-5,4.6818495932170863e-5,7.794482453562528e-5
t7150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.111271557442086e-5,4.680987266706783e-5,7.792258824148869e-5
t7151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.113550767708554e-5,4.683524439203049e-5,7.797075206911604e-5
t7152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112126269384479e-5,4.6823839883311094e-5,7.794510257715589e-5
t7153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1101576059305115e-5,4.678883191635458e-5,7.789040797565969e-5
t7154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1087214227740794e-5,4.676139435405571e-5,7.78486085817965e-5
t7155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.107184010598279e-5,4.675212664529001e-5,7.782396675127279e-5
t7156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.111612709603167e-5,4.68191166504656e-5,7.793524374649727e-5
t7157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.111212475805245e-5,4.683308445499454e-5,7.794520921304699e-5
t7158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1108169050681996e-5,4.684592823221738e-5,7.795409728289938e-5
t7159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.108495148175265e-5,4.685611803325063e-5,7.794106951500328e-5
t7160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1002034227112334e-5,3.998827046697564e-5,7.099030469408798e-5
t7161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2034.9604079682074,353.83202628026595,2388.7924342484735
t7162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6330.999178069908,154.3881376956532,6485.387315765562
t7163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986489567483,1179.692990527929,8550.679480095412
t7164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986487983081,1179.6929905912639,8550.679478574344
t7165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7370.986488470858,1179.692990574181,8550.679479045039
t7166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7295.09920903521,1105.8382828388087,8400.93749187402
t7167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398.484032744038,256.468700665992,4654.95273341003
t7168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.096671285379391e-5,4.6612235009833846e-5,7.757894786362775e-5
t7169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1082730742640434e-5,4.680045697432458e-5,7.788318771696502e-5
t7170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112187502891706e-5,4.681770734378795e-5,7.7939582372705e-5
t7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1147046665715974e-5,4.6854909572318474e-5,7.800195623803445e-5
t7172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1147148979662826e-5,4.684402931945778e-5,7.79911782991206e-5
t7173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11370937239015e-5,4.6815291763827696e-5,7.79523854877292e-5
t7174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1122267533606635e-5,4.679063408388862e-5,7.791290161749526e-5
t7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10908638008176e-5,4.678817075961288e-5,7.787903456043048e-5
t7176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1107702167155887e-5,4.677207033570375e-5,7.787977250285963e-5
t7177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.109732079469157e-5,4.677430321629124e-5,7.78716240109828e-5
t7178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10891466898088e-5,4.6758103364086504e-5,7.78472500538953e-5
t7179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1085237380306795e-5,4.675076893089929e-5,7.783600631120608e-5
t7180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1081323813976687e-5,4.676962871789043e-5,7.785095253186712e-5
t7181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.113269658443338e-5,4.682509936168652e-5,7.79577959461199e-5
t7182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.112628378162907e-5,4.68473248057205e-5,7.797360858734958e-5
t7183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.109977675995794e-5,4.684196670963941e-5,7.794174346959735e-5
t7184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102857383349749e-5,3.746515873723341e-5,6.84937325707309e-5
t7185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.55004340269466,585.1511057731608,713.7011491758554
t7186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4020.1142545728935,826.0696181740803,4846.183872746974
t7187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5628.966069713065,778.5869771147537,6407.553046827818
t7188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6643.173344870392,843.3921081104908,7486.565452980883
t7189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6596.089566884345,833.5637079559003,7429.653274840245
