Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t205,0.0,0.0,0.0,0.0,0.0,1607.4802688033433,1707.697979214723,0.0,0.0,0.0,0.0,3315.1782480180664
t206,0.0,0.0,0.0,0.0,0.0,574.9215978393258,647.2401455108411,0.0,0.0,0.0,0.0,1222.161743350167
t207,0.0,0.0,0.0,0.0,0.0,12.938393901407835,16.965212751614672,0.0,0.0,0.0,0.0,29.903606653022507
t208,0.0,0.0,0.0,0.0,0.0,4.913090378977358e-9,4.867615643888712e-9,0.0,0.0,0.0,0.0,9.78070602286607e-9
t209,0.0,0.0,0.0,0.0,0.0,4.9240043153986335e-9,4.944013198837638e-9,0.0,0.0,0.0,0.0,9.868017514236271e-9
t210,0.0,0.0,0.0,0.0,0.0,3.969034878537059e-9,3.891955202561803e-9,0.0,0.0,0.0,0.0,7.860990081098862e-9
t211,0.0,0.0,0.0,0.0,0.0,3.892637323588133e-9,3.908148471509776e-9,0.0,0.0,0.0,0.0,7.800785795097909e-9
t212,0.0,0.0,0.0,0.0,0.0,3.881723387166858e-9,0.0,0.0,0.0,0.0,0.0,3.881723387166858e-9
t213,0.0,0.0,0.0,0.0,0.0,3.85443854611367e-9,0.0,0.0,0.0,0.0,0.0,3.85443854611367e-9
t214,0.0,0.0,0.0,0.0,0.0,3.867171471938491e-9,0.0,0.0,0.0,0.0,0.0,3.867171471938491e-9
t215,0.0,0.0,0.0,0.0,0.0,3.983586793765426e-9,0.0,0.0,0.0,0.0,0.0,3.983586793765426e-9
t216,0.0,0.0,0.0,0.0,0.0,3.9090082282200456e-9,0.0,0.0,0.0,0.0,0.0,3.9090082282200456e-9
t217,0.0,0.0,0.0,0.0,0.0,3.82351572625339e-9,0.0,0.0,0.0,0.0,0.0,3.82351572625339e-9
t218,0.0,0.0,0.0,0.0,0.0,3.945388016290963e-9,0.0,0.0,0.0,0.0,0.0,3.945388016290963e-9
t219,0.0,0.0,0.0,0.0,0.0,3.865352482534945e-9,0.0,0.0,0.0,0.0,0.0,3.865352482534945e-9
t220,0.0,0.0,0.0,0.0,0.0,3.940840542782098e-9,0.0,0.0,0.0,0.0,0.0,3.940840542782098e-9
t221,0.0,0.0,0.0,0.0,0.0,3.842615114990622e-9,0.0,0.0,0.0,0.0,0.0,3.842615114990622e-9
t222,0.0,0.0,0.0,0.0,0.0,3.994500730186701e-9,3.910770374204731e-9,0.0,0.0,0.0,0.0,7.905271104391431e-9
t223,0.0,0.0,0.0,0.0,0.0,3.9608494262211025e-9,3.97403709939681e-9,0.0,0.0,0.0,0.0,7.934886525617912e-9
t224,0.0,0.0,0.0,0.0,0.0,4.838511813431978e-9,4.912180884275585e-9,0.0,0.0,0.0,0.0,9.750692697707564e-9
t225,0.0,0.0,0.0,0.0,0.0,4.909452400170267e-9,4.929461283609271e-9,0.0,0.0,0.0,0.0,9.838913683779538e-9
t226,0.0,0.0,0.0,0.0,0.0,4.928551788907498e-9,4.9112713895738125e-9,0.0,0.0,0.0,0.0,9.83982317848131e-9
t227,0.0,0.0,0.0,0.0,0.0,531.6439053111981,603.4701575528034,0.0,0.0,0.0,0.0,1135.1140628640014
t228,0.0,0.0,0.0,0.0,0.0,889.2277805156891,1070.675066859625,0.0,0.0,0.0,0.0,1959.9028473753142
t229,0.0,0.0,0.0,0.0,0.0,631.5675627058981,734.1459136037793,0.0,0.0,0.0,0.0,1365.7134763096774
t230,0.0,0.0,0.0,0.0,0.0,201.02152744055638,213.49959112731995,0.0,0.0,0.0,0.0,414.52111856787633
t231,0.0,0.0,0.0,0.0,0.0,4.858520696870983e-9,4.920366336591542e-9,0.0,0.0,0.0,0.0,9.778887033462524e-9
t232,0.0,0.0,0.0,0.0,0.0,4.836692824028432e-9,4.91672835778445e-9,0.0,0.0,0.0,0.0,9.753421181812882e-9
t233,0.0,0.0,0.0,0.0,0.0,3.9344740798696876e-9,3.853529051411897e-9,0.0,0.0,0.0,0.0,7.788003131281585e-9
t234,0.0,0.0,0.0,0.0,0.0,3.83261067327112e-9,3.886270860675722e-9,0.0,0.0,0.0,0.0,7.718881533946842e-9
t235,0.0,0.0,0.0,0.0,0.0,3.927198122255504e-9,3.910940904461313e-9,0.0,0.0,0.0,0.0,7.838139026716817e-9
t236,0.0,0.0,0.0,0.0,0.0,3.996319719590247e-9,0.0,0.0,0.0,0.0,0.0,3.996319719590247e-9
t237,0.0,0.0,0.0,0.0,0.0,3.8216967368498445e-9,0.0,0.0,0.0,0.0,0.0,3.8216967368498445e-9
t238,0.0,0.0,0.0,0.0,0.0,3.856257535517216e-9,0.0,0.0,0.0,0.0,0.0,3.856257535517216e-9
t239,0.0,0.0,0.0,0.0,0.0,3.814420779235661e-9,0.0,0.0,0.0,0.0,0.0,3.814420779235661e-9
t240,0.0,0.0,0.0,0.0,0.0,3.9090082282200456e-9,0.0,0.0,0.0,0.0,0.0,3.9090082282200456e-9
t241,0.0,0.0,0.0,0.0,0.0,3.979948814958334e-9,0.0,0.0,0.0,0.0,0.0,3.979948814958334e-9
t242,0.0,0.0,0.0,0.0,0.0,3.98813426727429e-9,0.0,0.0,0.0,0.0,0.0,3.98813426727429e-9
t243,0.0,0.0,0.0,0.0,0.0,3.8726284401491284e-9,0.0,0.0,0.0,0.0,0.0,3.8726284401491284e-9
t244,0.0,0.0,0.0,0.0,0.0,4.001776687800884e-9,0.0,0.0,0.0,0.0,0.0,4.001776687800884e-9
t245,0.0,0.0,0.0,0.0,0.0,3.848072083201259e-9,0.0,0.0,0.0,0.0,0.0,3.848072083201259e-9
t246,0.0,0.0,0.0,0.0,0.0,3.827153705060482e-9,3.9108272176235914e-9,0.0,0.0,0.0,0.0,7.737980922684073e-9
t247,0.0,0.0,0.0,0.0,0.0,3.857167030218989e-9,3.89945853385143e-9,0.0,0.0,0.0,0.0,7.756625564070418e-9
t248,0.0,0.0,0.0,0.0,0.0,4.9240043153986335e-9,4.87943907501176e-9,0.0,0.0,0.0,0.0,9.803443390410393e-9
t249,0.0,0.0,0.0,0.0,0.0,41.41696398952445,48.377088355071464,0.0,0.0,0.0,0.0,89.79405234459591
t250,0.0,0.0,0.0,0.0,0.0,1904.6632012891932,2185.1498589663715,0.0,0.0,0.0,0.0,4089.813060255565
t251,0.0,0.0,0.0,0.0,0.0,2891.7173726620103,3605.6753516064236,0.0,0.0,0.0,0.0,6497.392724268434
t252,0.0,0.0,0.0,0.0,0.0,3114.533354223844,4148.230130764554,0.0,0.0,0.0,0.0,7262.763484988398
t253,0.0,0.0,0.0,0.0,0.0,2902.129811396181,3902.492162009168,0.0,0.0,0.0,0.0,6804.621973405349
t254,0.0,0.0,0.0,0.0,0.0,2304.3376007121387,2887.1431162595472,0.0,0.0,0.0,0.0,5191.480716971686
t255,0.0,0.0,0.0,0.0,0.0,1035.977196433918,1179.7410044056978,0.0,0.0,0.0,0.0,2215.7182008396157
t256,0.0,0.0,0.0,0.0,0.0,4.918547347187996e-9,4.880348569713533e-9,0.0,0.0,0.0,0.0,9.798895916901529e-9
t257,0.0,0.0,0.0,0.0,0.0,4.858520696870983e-9,4.913999873679131e-9,0.0,0.0,0.0,0.0,9.772520570550114e-9
t258,0.0,0.0,0.0,0.0,0.0,3.825334715656936e-9,3.893546818289906e-9,0.0,0.0,0.0,0.0,7.718881533946842e-9
t259,0.0,0.0,0.0,0.0,0.0,3.878085408359766e-9,3.910940904461313e-9,0.0,0.0,0.0,0.0,7.789026312821079e-9
t260,0.0,0.0,0.0,0.0,0.0,3.9472070056945086e-9,0.0,0.0,0.0,0.0,0.0,3.9472070056945086e-9
t261,0.0,0.0,0.0,0.0,0.0,3.939931048080325e-9,0.0,0.0,0.0,0.0,0.0,3.939931048080325e-9
t262,0.0,0.0,0.0,0.0,0.0,3.879904397763312e-9,0.0,0.0,0.0,0.0,0.0,3.879904397763312e-9
t263,0.0,0.0,0.0,0.0,0.0,3.841705620288849e-9,0.0,0.0,0.0,0.0,0.0,3.841705620288849e-9
t264,0.0,0.0,0.0,0.0,0.0,3.8835423765704036e-9,0.0,0.0,0.0,0.0,0.0,3.8835423765704036e-9
t265,0.0,0.0,0.0,0.0,0.0,3.812601789832115e-9,0.0,0.0,0.0,0.0,0.0,3.812601789832115e-9
t266,0.0,0.0,0.0,0.0,0.0,3.908098733518273e-9,0.0,0.0,0.0,0.0,0.0,3.908098733518273e-9
t267,0.0,0.0,0.0,0.0,0.0,3.853529051411897e-9,0.0,0.0,0.0,0.0,0.0,3.853529051411897e-9
t268,0.0,0.0,0.0,0.0,0.0,3.993591235484928e-9,0.0,0.0,0.0,0.0,0.0,3.993591235484928e-9
t269,0.0,0.0,0.0,0.0,0.0,3.864442987833172e-9,0.0,0.0,0.0,0.0,0.0,3.864442987833172e-9
t270,0.0,0.0,0.0,0.0,0.0,3.8708094507455826e-9,3.910997747880174e-9,0.0,0.0,0.0,0.0,7.781807198625756e-9
t271,0.0,0.0,0.0,0.0,0.0,3.892637323588133e-9,3.952663973905146e-9,0.0,0.0,0.0,0.0,7.845301297493279e-9
t272,0.0,0.0,0.0,0.0,0.0,4.876710590906441e-9,4.8994479584507644e-9,0.0,0.0,0.0,0.0,9.776158549357206e-9
t273,0.0,0.0,0.0,0.0,0.0,426.7519324329751,485.41003973205625,0.0,0.0,0.0,0.0,912.1619721650313
t274,0.0,0.0,0.0,0.0,0.0,1751.8514594849357,2100.0007291874263,0.0,0.0,0.0,0.0,3851.852188672362
t275,0.0,0.0,0.0,0.0,0.0,2433.2245319771628,3291.6778501976987,0.0,0.0,0.0,0.0,5724.9023821748615
t276,0.0,0.0,0.0,0.0,0.0,2804.9926159000397,4049.6229800382534,0.0,0.0,0.0,0.0,6854.615595938293
t277,0.0,0.0,0.0,0.0,0.0,2864.001252537658,4055.180442690824,0.0,0.0,0.0,0.0,6919.181695228482
t278,0.0,0.0,0.0,0.0,0.0,2642.998438766159,3353.9433301601657,0.0,0.0,0.0,0.0,5996.941768926325
t279,0.0,0.0,0.0,0.0,0.0,1712.0014616139451,1897.1657990738422,0.0,0.0,0.0,0.0,3609.1672606877873
t280,0.0,0.0,0.0,0.0,0.0,188.23477058769822,218.72375324999302,0.0,0.0,0.0,0.0,406.95852383769125
t281,0.0,0.0,0.0,0.0,0.0,4.869434633292258e-9,4.930370778311044e-9,0.0,0.0,0.0,0.0,9.799805411603302e-9
t282,0.0,0.0,0.0,0.0,0.0,3.8853613659739494e-9,3.9412952901329845e-9,0.0,0.0,0.0,0.0,7.826656656106934e-9
t283,0.0,0.0,0.0,0.0,0.0,3.916284185834229e-9,3.911296175829193e-9,0.0,0.0,0.0,0.0,7.827580361663422e-9
t284,0.0,0.0,0.0,0.0,0.0,3.967215889133513e-9,0.0,0.0,0.0,0.0,0.0,3.967215889133513e-9
t285,0.0,0.0,0.0,0.0,0.0,3.8580765249207616e-9,0.0,0.0,0.0,0.0,0.0,3.8580765249207616e-9
t286,0.0,0.0,0.0,0.0,0.0,3.8853613659739494e-9,0.0,0.0,0.0,0.0,0.0,3.8853613659739494e-9
t287,0.0,0.0,0.0,0.0,0.0,3.887180355377495e-9,0.0,0.0,0.0,0.0,0.0,3.887180355377495e-9
t288,0.0,0.0,0.0,0.0,0.0,3.865352482534945e-9,0.0,0.0,0.0,0.0,0.0,3.865352482534945e-9
t289,0.0,0.0,0.0,0.0,0.0,3.9235601434484124e-9,0.0,0.0,0.0,0.0,0.0,3.9235601434484124e-9
t290,0.0,0.0,0.0,0.0,0.0,3.963577910326421e-9,0.0,0.0,0.0,0.0,0.0,3.963577910326421e-9
t291,0.0,0.0,0.0,0.0,0.0,3.813511284533888e-9,0.0,0.0,0.0,0.0,0.0,3.813511284533888e-9
t292,0.0,0.0,0.0,0.0,0.0,3.882632881868631e-9,0.0,0.0,0.0,0.0,0.0,3.882632881868631e-9
t293,0.0,0.0,0.0,0.0,0.0,3.816239768639207e-9,0.0,0.0,0.0,0.0,0.0,3.816239768639207e-9
t294,0.0,0.0,0.0,0.0,0.0,3.9108272176235914e-9,3.911281964974478e-9,0.0,0.0,0.0,0.0,7.82210918259807e-9
t295,0.0,0.0,0.0,0.0,0.0,3.893546818289906e-9,3.9508449845016e-9,0.0,0.0,0.0,0.0,7.844391802791506e-9
t296,0.0,0.0,0.0,0.0,0.0,4.869434633292258e-9,4.858520696870983e-9,0.0,0.0,0.0,0.0,9.72795533016324e-9
t297,0.0,0.0,0.0,0.0,0.0,451.42552102538866,504.8118532374556,0.0,0.0,0.0,0.0,956.2373742628442
t298,0.0,0.0,0.0,0.0,0.0,2548.302296355526,2932.7904647168507,0.0,0.0,0.0,0.0,5481.092761072377
t299,0.0,0.0,0.0,0.0,0.0,3803.3574683891657,4815.200285999719,0.0,0.0,0.0,0.0,8618.557754388885
t300,0.0,0.0,0.0,0.0,0.0,4469.474593948217,5785.284734351881,0.0,0.0,0.0,0.0,10254.759328300097
t301,0.0,0.0,0.0,0.0,0.0,4761.420956766604,5755.447141683491,0.0,0.0,0.0,0.0,10516.868098450095
t302,0.0,0.0,0.0,0.0,0.0,4495.970763545714,4947.823674275798,0.0,0.0,0.0,0.0,9443.794437821512
t303,0.0,0.0,0.0,0.0,0.0,3477.7878690419802,3396.313454983627,0.0,0.0,0.0,0.0,6874.101324025607
t304,0.0,0.0,0.0,0.0,0.0,1409.2397132526348,1420.1390992648594,0.0,0.0,0.0,0.0,2829.378812517494
t305,0.0,0.0,0.0,0.0,0.0,4.867615643888712e-9,4.853973223362118e-9,0.0,0.0,0.0,0.0,9.72158886725083e-9
t306,0.0,0.0,0.0,0.0,0.0,4.845787771046162e-9,4.912180884275585e-9,0.0,0.0,0.0,0.0,9.757968655321747e-9
t307,0.0,0.0,0.0,0.0,0.0,3.879904397763312e-9,3.911935664291377e-9,0.0,0.0,0.0,0.0,7.791840062054689e-9
t308,0.0,0.0,0.0,0.0,0.0,3.887180355377495e-9,0.0,0.0,0.0,0.0,0.0,3.887180355377495e-9
t309,0.0,0.0,0.0,0.0,0.0,3.868990461342037e-9,0.0,0.0,0.0,0.0,0.0,3.868990461342037e-9
t310,0.0,0.0,0.0,0.0,0.0,4.245521267876029e-9,0.0,0.0,0.0,0.0,0.0,4.245521267876029e-9
t311,0.0,0.0,0.0,0.0,0.0,4.854882718063891e-9,0.0,0.0,0.0,0.0,0.0,4.854882718063891e-9
t312,0.0,0.0,0.0,0.0,0.0,4.871253622695804e-9,0.0,0.0,0.0,0.0,0.0,4.871253622695804e-9
t313,0.0,0.0,0.0,0.0,0.0,4.880348569713533e-9,0.0,0.0,0.0,0.0,0.0,4.880348569713533e-9
t314,0.0,0.0,0.0,0.0,0.0,4.914909368380904e-9,0.0,0.0,0.0,0.0,0.0,4.914909368380904e-9
t315,0.0,0.0,0.0,0.0,0.0,4.893081495538354e-9,0.0,0.0,0.0,0.0,0.0,4.893081495538354e-9
t316,0.0,0.0,0.0,0.0,0.0,4.854882718063891e-9,0.0,0.0,0.0,0.0,0.0,4.854882718063891e-9
t317,0.0,0.0,0.0,0.0,0.0,4.891262506134808e-9,0.0,0.0,0.0,0.0,0.0,4.891262506134808e-9
t318,0.0,0.0,0.0,0.0,0.0,4.3164618546143174e-9,4.251376140018692e-9,0.0,0.0,0.0,0.0,8.56783799463301e-9
t319,0.0,0.0,0.0,0.0,0.0,4.865796654485166e-9,4.888534022029489e-9,0.0,0.0,0.0,0.0,9.754330676514655e-9
t320,0.0,0.0,0.0,0.0,0.0,2.7534224500413984e-7,2.7574151317821816e-7,0.0,0.0,0.0,0.0,5.51083758182358e-7
t321,0.0,0.0,0.0,0.0,0.0,1093.3376934667904,1129.6408125052712,0.0,0.0,0.0,0.0,2222.9785059720616
t322,0.0,0.0,0.0,0.0,0.0,2721.0012152440722,2988.965140432414,0.0,0.0,0.0,0.0,5709.966355676486
t323,0.0,0.0,0.0,0.0,0.0,3871.563780195398,4752.235631976659,0.0,0.0,0.0,0.0,8623.799412172057
t324,0.0,0.0,0.0,0.0,0.0,4477.002769287533,5572.128027243951,0.0,0.0,0.0,0.0,10049.130796531485
t325,0.0,0.0,0.0,0.0,0.0,4711.711467853005,5551.029588873644,0.0,0.0,0.0,0.0,10262.741056726649
t326,0.0,0.0,0.0,0.0,0.0,4578.999280131153,4783.44311085898,0.0,0.0,0.0,0.0,9362.442390990132
t327,0.0,0.0,0.0,0.0,0.0,3443.687131367393,3231.3749225736865,0.0,0.0,0.0,0.0,6675.062053941079
t328,0.0,0.0,0.0,0.0,0.0,1424.2769420195164,1405.0974407664398,0.0,0.0,0.0,0.0,2829.374382785956
t329,0.0,0.0,0.0,0.0,0.0,4.91672835778445e-9,4.882167559117079e-9,0.0,0.0,0.0,0.0,9.798895916901529e-9
t330,0.0,0.0,0.0,0.0,0.0,3.903551260009408e-9,3.919012669939548e-9,0.0,0.0,0.0,0.0,7.822563929948956e-9
t331,0.0,0.0,0.0,0.0,0.0,3.9235601434484124e-9,3.911381440957484e-9,0.0,0.0,0.0,0.0,7.834941584405897e-9
t332,0.0,0.0,0.0,0.0,0.0,3.825334715656936e-9,0.0,0.0,0.0,0.0,0.0,3.825334715656936e-9
t333,0.0,0.0,0.0,0.0,0.0,3.976310836151242e-9,0.0,0.0,0.0,0.0,0.0,3.976310836151242e-9
t334,0.0,0.0,0.0,0.0,0.0,3.8708094507455826e-9,0.0,0.0,0.0,0.0,0.0,3.8708094507455826e-9
t335,0.0,0.0,0.0,0.0,0.0,3.912646207027137e-9,0.0,0.0,0.0,0.0,0.0,3.912646207027137e-9
t336,0.0,0.0,0.0,0.0,0.0,3.879904397763312e-9,0.0,0.0,0.0,0.0,0.0,3.879904397763312e-9
t337,0.0,0.0,0.0,0.0,0.0,3.970853867940605e-9,0.0,0.0,0.0,0.0,0.0,3.970853867940605e-9
t338,0.0,0.0,0.0,0.0,0.0,3.9472070056945086e-9,0.0,0.0,0.0,0.0,0.0,3.9472070056945086e-9
t339,0.0,0.0,0.0,0.0,0.0,3.967215889133513e-9,0.0,0.0,0.0,0.0,0.0,3.967215889133513e-9
t340,0.0,0.0,0.0,0.0,0.0,3.856257535517216e-9,0.0,0.0,0.0,0.0,0.0,3.856257535517216e-9
t341,0.0,0.0,0.0,0.0,0.0,3.852619556710124e-9,0.0,0.0,0.0,0.0,0.0,3.852619556710124e-9
t342,0.0,0.0,0.0,0.0,0.0,3.965396899729967e-9,3.913385171472328e-9,0.0,0.0,0.0,0.0,7.878782071202295e-9
t343,0.0,0.0,0.0,0.0,0.0,4.865796654485166e-9,4.900357453152537e-9,0.0,0.0,0.0,0.0,9.766154107637703e-9
t344,0.0,0.0,0.0,0.0,0.0,4.8985384637489915e-9,4.8994479584507644e-9,0.0,0.0,0.0,0.0,9.797986422199756e-9
t345,0.0,0.0,0.0,0.0,0.0,2.759688868536614e-7,2.7618807507678866e-7,0.0,0.0,0.0,0.0,5.5215696193045e-7
t346,0.0,0.0,0.0,0.0,0.0,1058.7501536043992,1213.4983168034996,0.0,0.0,0.0,0.0,2272.248470407899
t347,0.0,0.0,0.0,0.0,0.0,1657.0525925177226,2270.0412298544725,0.0,0.0,0.0,0.0,3927.093822372195
t348,0.0,0.0,0.0,0.0,0.0,1704.6371006257696,2461.139094127122,0.0,0.0,0.0,0.0,4165.776194752892
t349,0.0,0.0,0.0,0.0,0.0,1650.4001866985482,2315.6848611880705,0.0,0.0,0.0,0.0,3966.0850478866187
t350,0.0,0.0,0.0,0.0,0.0,1223.355224396607,1471.6419953412496,0.0,0.0,0.0,0.0,2694.9972197378565
t351,0.0,0.0,0.0,0.0,0.0,200.36372863719862,212.93898311788325,0.0,0.0,0.0,0.0,413.3027117550819
t352,0.0,0.0,0.0,0.0,0.0,4.84214979223907e-9,4.896719474345446e-9,0.0,0.0,0.0,0.0,9.738869266584516e-9
t353,0.0,0.0,0.0,0.0,0.0,2.1245796233415604e-9,2.1227606339380145e-9,0.0,0.0,0.0,0.0,4.247340257279575e-9
t354,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9,2.1245796233415604e-9,0.0,0.0,0.0,0.0,4.247340257279575e-9
t355,0.0,0.0,0.0,0.0,0.0,2.1218511392362416e-9,2.123911713169946e-9,0.0,0.0,0.0,0.0,4.2457628524061874e-9
t356,0.0,0.0,0.0,0.0,0.0,2.119122655130923e-9,0.0,0.0,0.0,0.0,0.0,2.119122655130923e-9
t357,0.0,0.0,0.0,0.0,0.0,2.1200321498326957e-9,0.0,0.0,0.0,0.0,0.0,2.1200321498326957e-9
t358,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9
t359,0.0,0.0,0.0,0.0,0.0,2.119122655130923e-9,0.0,0.0,0.0,0.0,0.0,2.119122655130923e-9
t360,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9
t361,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9
t362,0.0,0.0,0.0,0.0,0.0,2.1236701286397874e-9,0.0,0.0,0.0,0.0,0.0,2.1236701286397874e-9
t363,0.0,0.0,0.0,0.0,0.0,2.1254891180433333e-9,0.0,0.0,0.0,0.0,0.0,2.1254891180433333e-9
t364,0.0,0.0,0.0,0.0,0.0,2.1254891180433333e-9,0.0,0.0,0.0,0.0,0.0,2.1254891180433333e-9
t365,0.0,0.0,0.0,0.0,0.0,2.1245796233415604e-9,0.0,0.0,0.0,0.0,0.0,2.1245796233415604e-9
t366,0.0,0.0,0.0,0.0,0.0,2.125034370692447e-9,2.1248069970170036e-9,0.0,0.0,0.0,0.0,4.2498413677094504e-9
t367,0.0,0.0,0.0,0.0,0.0,2.1263986127451062e-9,2.1218511392362416e-9,0.0,0.0,0.0,0.0,4.248249751981348e-9
t368,0.0,0.0,0.0,0.0,0.0,2.1254891180433333e-9,2.130036591552198e-9,0.0,0.0,0.0,0.0,4.255525709595531e-9
t369,0.0,0.0,0.0,0.0,0.0,2.7184796635992825e-9,2.7157511794939637e-9,0.0,0.0,0.0,0.0,5.434230843093246e-9
t370,0.0,0.0,0.0,0.0,0.0,2.718024916248396e-9,2.7157511794939637e-9,0.0,0.0,0.0,0.0,5.43377609574236e-9
t371,0.0,0.0,0.0,0.0,0.0,2.7157511794939637e-9,2.7175701688975096e-9,0.0,0.0,0.0,0.0,5.433321348391473e-9
t372,0.0,0.0,0.0,0.0,0.0,42.8151754030564,35.84495115094251,0.0,0.0,0.0,0.0,78.66012655399891
t373,0.0,0.0,0.0,0.0,0.0,182.60824791504183,158.9040588922362,0.0,0.0,0.0,0.0,341.51230680727804
t374,0.0,0.0,0.0,0.0,0.0,2.7212081477046013e-9,2.724846126511693e-9,0.0,0.0,0.0,0.0,5.446054274216294e-9
t375,0.0,0.0,0.0,0.0,0.0,2.7166606741957366e-9,2.7157511794939637e-9,0.0,0.0,0.0,0.0,5.4324118536897e-9
t376,0.0,0.0,0.0,0.0,0.0,2.7148416847921908e-9,2.7157511794939637e-9,0.0,0.0,0.0,0.0,5.4305928642861545e-9
t377,0.0,0.0,0.0,0.0,0.0,2.1218511392362416e-9,2.130946086253971e-9,0.0,0.0,0.0,0.0,4.2527972254902124e-9
t378,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9,2.1245796233415604e-9,0.0,0.0,0.0,0.0,4.245521267876029e-9
t379,0.0,0.0,0.0,0.0,0.0,2.1245796233415604e-9,2.123996978298237e-9,0.0,0.0,0.0,0.0,4.2485766016397974e-9
t380,0.0,0.0,0.0,0.0,0.0,2.1254891180433333e-9,0.0,0.0,0.0,0.0,0.0,2.1254891180433333e-9
t381,0.0,0.0,0.0,0.0,0.0,2.1236701286397874e-9,0.0,0.0,0.0,0.0,0.0,2.1236701286397874e-9
t382,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9
t383,0.0,0.0,0.0,0.0,0.0,2.127308107446879e-9,0.0,0.0,0.0,0.0,0.0,2.127308107446879e-9
t384,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9
t385,0.0,0.0,0.0,0.0,0.0,2.1245796233415604e-9,0.0,0.0,0.0,0.0,0.0,2.1245796233415604e-9
t386,0.0,0.0,0.0,0.0,0.0,2.1268533600959927e-9,0.0,0.0,0.0,0.0,0.0,2.1268533600959927e-9
t387,0.0,0.0,0.0,0.0,0.0,2.125034370692447e-9,0.0,0.0,0.0,0.0,0.0,2.125034370692447e-9
t388,0.0,0.0,0.0,0.0,0.0,2.129127096850425e-9,0.0,0.0,0.0,0.0,0.0,2.129127096850425e-9
t389,0.0,0.0,0.0,0.0,0.0,2.125034370692447e-9,0.0,0.0,0.0,0.0,0.0,2.125034370692447e-9
t390,0.0,0.0,0.0,0.0,0.0,2.1245796233415604e-9,2.1245796233415604e-9,0.0,0.0,0.0,0.0,4.249159246683121e-9
t391,0.0,0.0,0.0,0.0,0.0,2.1245796233415604e-9,2.127308107446879e-9,0.0,0.0,0.0,0.0,4.2518877307884395e-9
t392,0.0,0.0,0.0,0.0,0.0,2.123215381288901e-9,2.130036591552198e-9,0.0,0.0,0.0,0.0,4.253251972841099e-9
t393,0.0,0.0,0.0,0.0,0.0,2.7184796635992825e-9,2.7175701688975096e-9,0.0,0.0,0.0,0.0,5.436049832496792e-9
t394,0.0,0.0,0.0,0.0,0.0,2.7221176424063742e-9,2.7175701688975096e-9,0.0,0.0,0.0,0.0,5.439687811303884e-9
t395,0.0,0.0,0.0,0.0,0.0,2.7184796635992825e-9,2.7175701688975096e-9,0.0,0.0,0.0,0.0,5.436049832496792e-9
t396,0.0,0.0,0.0,0.0,0.0,2.718934410950169e-9,2.713932190090418e-9,0.0,0.0,0.0,0.0,5.432866601040587e-9
t397,0.0,0.0,0.0,0.0,0.0,2.7221176424063742e-9,2.7175701688975096e-9,0.0,0.0,0.0,0.0,5.439687811303884e-9
t398,0.0,0.0,0.0,0.0,0.0,2.7148416847921908e-9,2.7157511794939637e-9,0.0,0.0,0.0,0.0,5.4305928642861545e-9
t399,0.0,0.0,0.0,0.0,0.0,2.713932190090418e-9,2.7175701688975096e-9,0.0,0.0,0.0,0.0,5.4315023589879274e-9
t400,0.0,0.0,0.0,0.0,0.0,2.7148416847921908e-9,2.7175701688975096e-9,0.0,0.0,0.0,0.0,5.4324118536897e-9
t401,0.0,0.0,0.0,0.0,0.0,2.119122655130923e-9,2.128217602148652e-9,0.0,0.0,0.0,0.0,4.247340257279575e-9
t402,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9,2.1254891180433333e-9,0.0,0.0,0.0,0.0,4.248249751981348e-9
t403,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9,2.123996978298237e-9,0.0,0.0,0.0,0.0,4.244938622832706e-9
t404,0.0,0.0,0.0,0.0,0.0,2.1200321498326957e-9,0.0,0.0,0.0,0.0,0.0,2.1200321498326957e-9
t405,0.0,0.0,0.0,0.0,0.0,2.1200321498326957e-9,0.0,0.0,0.0,0.0,0.0,2.1200321498326957e-9
t406,0.0,0.0,0.0,0.0,0.0,2.1218511392362416e-9,0.0,0.0,0.0,0.0,0.0,2.1218511392362416e-9
t407,0.0,0.0,0.0,0.0,0.0,2.119122655130923e-9,0.0,0.0,0.0,0.0,0.0,2.119122655130923e-9
t408,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9
