Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t5930,7193.215694185002,6.615326243053486e-9,3.0005942626052234e-9,2.079756302402788e-9,1.5072375275737124e-9,1960.6335417433604,0.0,2.516891049786381e-8,0.0,1430.4498491582458,258.58492489347856,10842.884010018459
t5931,7193.215694184984,6.613112729268981e-9,2.9983938900618386e-9,2.0787510096409997e-9,1.5049509072750818e-9,2500.257452315384,0.0,2.5170498556894437e-8,0.0,640.8297075001161,237.40830597960206,10571.711160018453
t5932,7193.215694185006,6.612293116654537e-9,2.998828760169525e-9,2.0786310890514505e-9,1.5053119460054181e-9,3039.881362887394,0.0,2.5169216331873145e-8,0.0,175.603078690658,124.4486342170272,10533.148770018448
t5933,7193.215694184974,6.582097929545069e-9,2.998859647243529e-9,2.078763899550485e-9,1.5052412350568404e-9,3273.718390801947,0.0,2.5168181073967128e-8,0.0,173.3970687269609,130.3941262662213,10770.725280018436
t5934,7193.215694184994,6.443942173563531e-9,2.998773824867846e-9,2.0787135100785965e-9,1.5050657013319381e-9,3111.8312176303466,0.0,2.516691068265074e-8,0.0,1048.0110854616207,388.71443270329996,11741.772430018456
t5935,7193.215694185,5.978835525493239e-9,2.9993422336744578e-9,2.0756199565072672e-9,1.5058174340057017e-9,2644.157161801256,1875.807193959719,2.514977407109533e-8,0.0,727.4640774587162,523.2163825744295,12963.860510016832
t5936,4701.2770272981725,4.398256262606528e-9,2.1310403648824704e-9,1.6237035042972334e-9,1.2494227627576532e-9,1385.0347037993977,7392.887176198536,2.448310042128585e-8,0.0,7.3712875647085056e-9,9.925723338777494e-9,13479.198907347289
t5937,224.4847878725319,4.022857138780344e-9,2.131913625848051e-9,1.6231308429057657e-9,1.2502068080121229e-9,305.7868826553551,12358.259160213911,2.4451202582869917e-8,0.0,7.374554329775219e-9,1.2257161795128616e-8,12888.530830794907
t5938,136.15087794310574,3.868536797409583e-9,2.1327969862525885e-9,1.6242863627128183e-9,1.250920572554547e-9,35.974927369343966,15646.438829628534,2.4462184948005657e-8,0.0,7.3802784208731955e-9,1.226302513433695e-8,15818.564634993965
t5939,27.733173165011987,3.50155909756459e-9,2.1285289473834734e-9,1.6197471668555688e-9,1.2481330724270668e-9,0.0,17764.997542807767,2.3587760445386512e-8,0.0,7.35443131868785e-9,1.2235537709733051e-8,17792.730716024456
t5940,2.1261184948775567e-9,1.50887120091692e-9,1.0639736868735682e-9,9.22300408322308e-10,7.880945979999745e-10,0.0,17991.195356188622,1.1973846865054459e-8,0.0,1.1414141571570247e-9,1.2067955592240625e-9,17991.195356209355
t5941,2.1226679176470756e-9,1.5088018758853022e-9,1.0633456857443378e-9,9.22105941953198e-10,7.87032536176196e-10,0.0,17959.154988188733,1.1878383209265892e-8,0.0,1.1386326428808544e-9,1.1957412972744776e-9,17959.15498820935
t5942,93.8847110083134,3.4647460251991467e-9,2.132693740045631e-9,1.622642349103564e-9,1.2507741614775308e-9,17.98746368361287,16882.26474565012,2.3292816441848397e-8,0.0,7.381317211789741e-9,1.226317697627701e-8,16994.13692039346
t5943,162.32031095390673,3.857830956604794e-9,2.132122898393842e-9,1.6234952656192002e-9,1.250266901049207e-9,179.87463685521615,14211.99803424632,2.4399819780985148e-8,0.0,7.377587235922815e-9,1.2256577372896371e-8,14554.192982108341
t5944,1297.1124470597636,4.006921648754755e-9,2.1317731534999945e-9,1.6231450601433438e-9,1.2499553688129941e-9,953.3355753417816,10173.495487247146,2.4450159250605456e-8,0.0,7.37478006441257e-9,1.2257818656440793e-8,12423.943509701787
t5945,5475.477517279787,4.383760818954918e-9,2.131777554241849e-9,1.6238332746742802e-9,1.250357512778841e-9,3111.8312176298605,4921.235344155327,2.4479686207278025e-8,0.0,7.3721656945159295e-9,1.2273767368015803e-8,13508.54407911849
t5946,7193.21569418505,5.9896652472221896e-9,2.9976527205223943e-9,2.0751209156200424e-9,1.5038532554684095e-9,6979.135910063189,375.1614387906227,2.5149143154260226e-8,0.0,11.058551348383528,26.312345593658435,14584.88394001862
t5947,7193.215694185081,6.461331668297368e-9,2.9981806636429896e-9,2.0785861781699132e-9,1.5043037254418797e-9,7824.546703292691,0.0,2.5165214298973834e-8,0.0,71.47015355889583,142.09963894378998,15231.332190018664
t5948,7193.215694184989,6.5881610508198485e-9,2.9985317069805074e-9,2.0788699413224348e-9,1.5047376557592218e-9,6763.286345834358,0.0,2.5165536013944885e-8,0.0,536.7950704888425,445.6734494719121,14938.970560018437
t5949,7193.215694185005,6.615223565155865e-9,2.998867248647145e-9,2.079117087679447e-9,1.5051325174469894e-9,5414.226569404285,0.0,2.516546969682713e-8,0.0,1786.0288027387458,425.6084536520508,14819.079520018451
t5950,7193.215694184992,6.621927155588307e-9,2.999834116864782e-9,2.0792342821665135e-9,1.5063472197521292e-9,4155.104111402928,0.0,2.5165406846629665e-8,0.0,2367.030294544427,362.5828498477558,14077.932950018476
t5951,7193.215694184956,6.620155196590757e-9,2.998100973619301e-9,2.0787324754258143e-9,1.5046628289506263e-9,3057.868826573146,0.0,2.5167596777963106e-8,0.0,2502.5339775895513,344.5543016324306,13098.172800018452
t5952,7193.2156941849935,6.62171304110964e-9,2.9988936210806682e-9,2.0789219798890025e-9,1.5055199226211433e-9,1888.6836870004274,0.0,2.5167957200678434e-8,0.0,2854.448708755994,324.1231600386286,12260.471250018416
t5953,7193.215694184973,6.620359121895581e-9,2.9993376786931685e-9,2.0793351184962553e-9,1.506028603254145e-9,1151.1976758853293,0.0,2.51683087331814e-8,0.0,2807.589730273399,309.0502996363399,11461.053400018413
t5954,7193.215694184999,6.617834952139007e-9,2.999744826572197e-9,2.0797280789249894e-9,1.5064651192494112e-9,809.4358658563823,0.0,2.516847036117078e-8,0.0,2757.3538087750985,302.3821711636459,11062.387540018497
t5955,7193.215694184985,6.613341023422556e-9,3.0006373629492743e-9,2.079908646921763e-9,1.5073828332602964e-9,719.4985474277123,0.0,2.5168212398791577e-8,0.0,2605.7177670513274,303.8814013160915,10822.313410018485
t5956,7193.2156941849935,6.597080513867929e-9,2.998542975909609e-9,2.079825359971139e-9,1.5052368767855768e-9,683.523620056244,0.0,2.5170870429647082e-8,0.0,2547.512653224534,345.0672625143181,10769.319230018442
t5957,7193.215694184972,6.563513349334936e-9,2.9990299881192323e-9,2.079570748006694e-9,1.5057137147696065e-9,683.5236200562455,0.0,2.5170137536925828e-8,0.0,2793.6705687037474,374.47433703515196,11044.884220018435
t5958,7193.215694185003,6.4300652029678715e-9,2.9987839009541556e-9,2.0791824341885214e-9,1.5053284282567541e-9,755.473474799181,0.0,2.5168515131059118e-8,0.0,3460.918716506791,458.5354044893361,11868.143290018492
t5959,7193.2156941850135,5.915843628529335e-9,2.9985488545906748e-9,2.0757858535160774e-9,1.5050796711647016e-9,917.3606479707865,1831.6705541018005,2.5148152771462603e-8,0.0,2539.4113638790072,611.0065298393715,13092.664790013623
t5960,5627.373888109052,4.1490354571800975e-9,2.131062959499255e-9,1.6233209401466411e-9,1.2502444555256167e-9,611.5737653128313,7282.545576553731,2.433970724987952e-8,0.0,9.946405184578424e-9,1.2514323282869097e-8,13521.493230031569
t5961,9.789588248386295e-9,2.85815113317507e-9,1.7472332702619138e-9,1.3911837772438127e-9,1.1067969095973612e-9,1349.0597764273357,12247.917560568529,2.123518428304458e-8,0.0,7.3631796428733705e-9,1.8650378812403788e-8,13596.977337060005
t5962,2.125139866443455e-9,1.4771552915948714e-9,1.0638363764320575e-9,9.21944118105979e-10,7.871135316298911e-10,4075.6536849175427,14925.947911718213,9.98115687978109e-9,0.0,1.4842710984435294e-9,4.706943619353951e-9,19001.601596658304
t5963,2.1258665329730925e-9,1.4148584136858791e-9,1.0640601069255473e-9,9.221698519601867e-10,7.872932661501439e-10,4418.372678722504,12988.71347843672,6.008471672638535e-9,0.0,1.4798540043573197e-9,231.7145718814756,17638.800729054507
t5964,2.1263500480005144e-9,1.4125116948507275e-9,1.0642108767439356e-9,9.224736376187429e-10,7.87447998943205e-10,4419.036698267691,12390.029160270193,5.397289565461546e-9,0.0,1.4774247163350888e-9,295.2676766922917,17104.333535243364
t5965,2.1279977438153478e-9,1.4122980481567469e-9,1.0644601321951045e-9,9.224544357044684e-10,7.878272760086618e-10,4746.097931318582,12596.994535275258,5.3178881307191635e-9,0.0,1.4774723042926833e-9,304.6646526643805,17647.757119271333
t5966,2.1238098511334474e-9,1.4123848834010607e-9,1.063680099728665e-9,9.219659862892434e-10,7.867656600100612e-10,5254.348688360516,12509.86606113552,5.407822902057131e-9,0.0,1.480150529498963e-9,294.11332871333593,18058.328078222567
t5967,2.1251952378696984e-9,1.4151566237924915e-9,1.0638589998379104e-9,9.218552526797531e-10,7.870412135797331e-10,6920.949605584461,11564.336026377701,5.985035115844142e-9,0.0,1.4807994363987208e-9,272.72935247989363,18758.014984455836
t5968,2.124986529265493e-9,1.4730532308683962e-9,1.0637266790011032e-9,9.219850966493218e-10,7.869259550337625e-10,9772.703694025751,9459.992856810677,9.868961808171952e-9,0.0,1.4624885190013612e-9,249.47000804097024,19482.1665588951
t5969,9.704023328539167e-9,2.7879137162320833e-9,1.7480225393054583e-9,1.3917422883999042e-9,1.1076246621115382e-9,11170.214948838131,4788.825424580991,2.1282744631908992e-8,0.0,9.703356524333697e-9,3.837728492527722e-8,15959.040373505224
t5970,911.293766239475,3.700590604627647e-9,2.132917086672959e-9,1.6235017036166877e-9,1.2513630220213394e-9,11979.650814696754,419.2980786480625,2.430539909174512e-8,0.0,380.49040038227633,525.8712800246957,14216.604340024276
t5971,2225.8834321218437,3.875990508008821e-9,2.131692544695699e-9,1.6250465996200317e-9,1.249928635750183e-9,11763.801250467946,0.0,2.444525972280617e-8,0.0,567.8135803841567,366.88729701702476,14924.385560024299
t5972,3153.361038375549,3.915355600422896e-9,2.1321272394188972e-9,1.6248605255673527e-9,1.250514587125326e-9,10720.528356695373,0.0,2.4450417377475182e-8,0.0,638.4984397275075,293.78130519249686,14806.1691400243
t5973,4131.198049665914,3.921892515992817e-9,2.1321423597192353e-9,1.62465586292754e-9,1.2505507186533612e-9,9443.418435008256,0.0,2.4450225046773874e-8,0.0,890.9825546471143,278.15405066962677,14743.753090024291
t5974,3790.0807157019926,3.9188392489705475e-9,2.1323117587477334e-9,1.6248739613106975e-9,1.2507053352524947e-9,9083.66916129357,0.0,2.445007862944496e-8,0.0,797.7513178907378,245.70601510461475,13917.207210024293
t5975,2607.9320397193455,3.918366434409989e-9,2.133053093966158e-9,1.625217129659805e-9,1.2517629651230802e-9,9443.418435008254,0.0,2.4449859197803017e-8,0.0,623.659514277526,222.92314098578416,12897.933130024288
t5976,1436.6732614196412,3.919951199339804e-9,2.131736898177394e-9,1.62475452430229e-9,1.250044414754426e-9,10001.029809266014,0.0,2.4451155882236058e-8,0.0,470.6649272478364,199.0917520574215,12107.459750024293
t5977,1350.991437977329,3.927873582904634e-9,2.1321126751670727e-9,1.6246859497896778e-9,1.2504574210108967e-9,9443.418435008256,0.0,2.4451012807334e-8,0.0,434.55869053128043,191.55856647403698,11420.52713002429
t5978,3538.689562201384,3.932339262501757e-9,2.1318579060595536e-9,1.6240865885983917e-9,1.2502373391697815e-9,6331.58721737627,0.0,2.445094543004949e-8,0.0,877.4916065052738,232.02724390797468,10979.79563002429
t5979,4380.648115887416,3.927175111324472e-9,2.1319382937716847e-9,1.6241256261158149e-9,1.250345024177775e-9,5054.477295689142,0.0,2.4451087249243766e-8,0.0,1002.6392305647397,238.91231784960715,10676.67696002429
t5980,4467.213084347148,3.929262743107886e-9,2.132583720576859e-9,1.6242982262252004e-9,1.251236210149861e-9,5000.514904631942,0.0,2.445112523188893e-8,0.0,912.650945942081,243.81348506973075,10624.19242002429
t5981,5392.231019359664,3.937614888472376e-9,2.1309833622189125e-9,1.623813104482128e-9,1.2492822298268466e-9,3615.4802008304137,0.0,2.4453760286412357e-8,0.0,1644.382600996853,305.74562880395973,10957.839450024285
t5982,5770.616985070387,3.951617098225979e-9,2.1313028379286724e-9,1.6236452284128442e-9,1.2497110856184486e-9,2446.295061257704,0.0,2.4453701298506172e-8,0.0,3155.66459214715,388.936241515637,11761.51288002429
t5983,5373.185998850134,3.916789012019182e-9,2.131314470669377e-9,1.6227172146699579e-9,1.2497997220744748e-9,1888.6836869999497,1677.1923145986227,2.4450840885784285e-8,0.0,3660.0670142165013,500.25855532572496,13099.387570024304
t5984,2024.2031605870109,3.747052173299006e-9,2.131692985535193e-9,1.6226750358062057e-9,1.2499851322666572e-9,2626.169698115044,7591.502055559147,2.4403377142004962e-8,0.0,535.7666605270628,541.6847251999757,13319.326300021394
t5985,9.719231701344521e-9,2.960794689642999e-9,1.7487872084529259e-9,1.3925892573850896e-9,1.1084754178818022e-9,3327.680781858081,12887.898838508287,2.3343900373797785e-8,0.0,9.71642342436872e-9,1.2070083320571679e-8,16215.579620428429
t5986,9.709290967577401e-9,2.6951932024378674e-9,1.748366355859244e-9,1.3919829533161403e-9,1.1078580464454253e-9,1097.2352848270598,16705.71818621788,2.119143521158024e-8,0.0,9.718685746667088e-9,1.613171684765066e-8,17802.95347110863
t5987,2.1239371807794215e-9,1.468739976767075e-9,1.0637843716181413e-9,9.217807468999658e-10,7.875273039326127e-10,65.93395061379002,18132.536441573346,1.0061579176184813e-8,0.0,1.465426494455579e-9,1.535212569199253e-9,18198.470392206564
t5988,2.1254767309756683e-9,1.4165787890145765e-9,1.0642011188657178e-9,9.225000833723288e-10,7.881078747613452e-10,0.0,18200.495567190417,6.8097071704967195e-9,0.0,1.4678666528867193e-9,1.5307747550450988e-9,18200.49556720654
t5989,2.1243281992150313e-9,1.4674516780501814e-9,1.0640676360707067e-9,9.22608291349501e-10,7.879413238431497e-10,0.0,18235.52818518725,9.9631992247981e-9,0.0,1.4674323522205404e-9,1.5377371654958315e-9,18235.528185206585
t5990,9.73129472476094e-9,2.6950977222031146e-9,1.7500049040651939e-9,1.3927273602338053e-9,1.1097438256998735e-9,17.987463683018415,17566.382663447224,2.1246064128437387e-8,0.0,9.722550691764758e-9,1.6136212466191113e-8,17584.370127194026
t5991,9.706310768220656e-9,2.959249435642121e-9,1.7481638321651527e-9,1.392731579459607e-9,1.1077854989649859e-9,89.93731842595028,14785.77435239861,2.3345576056441402e-8,0.0,9.714446818357264e-9,1.6122598989697124e-8,14875.711670890656
t5992,296.4918949920463,3.753410190102036e-9,2.13221615547499e-9,1.6231157169942155e-9,1.2504221733114752e-9,359.7492737125578,10636.93020575525,2.4403334506452276e-8,0.0,194.47919604657835,282.4042894846847,11770.05486002428
t5993,4164.834709775983,3.912744687192553e-9,2.131712323647629e-9,1.6232031296297079e-9,1.250338933916134e-9,665.536156370036,5318.465102876554,2.4453722659929185e-8,0.0,2633.1658896313634,267.47085133698175,13049.472710024293
t5994,6722.2243176964475,3.937383425556713e-9,2.1315845001168392e-9,1.6231180412016126e-9,1.250442573554559e-9,539.623910569897,485.5030384349335,2.445612341929972e-8,0.0,6244.412530892343,418.32092239729127,14410.084720024312
t5995,7011.959972453059,3.938403435700809e-9,2.1323800733876166e-9,1.6241236062449048e-9,1.2515132936854196e-9,575.5988379413654,0.0,2.4456619359973994e-8,0.0,6653.058692302899,868.386197293619,15109.003700024345
t5996,6796.9394288038075,3.928074776776999e-9,2.1311116620255884e-9,1.6240193817325667e-9,1.2498239011330808e-9,1223.1475306277914,0.0,2.446066296180629e-8,0.0,6374.943466348438,406.36058421087876,14801.39101002431
t5997,6363.484660713436,3.9375882949574744e-9,2.1315003399063365e-9,1.6239255477658673e-9,1.2502825578635153e-9,2590.1947707435775,0.0,2.4458138242109972e-8,0.0,5378.636636828116,157.07766170577887,14489.393730024309
t5998,5604.012998325946,3.940559538575353e-9,2.1317133704346704e-9,1.6240912584027717e-9,1.250348805738043e-9,4532.840848802852,0.0,2.4455189122321977e-8,0.0,3400.299837368852,150.74325549324823,13687.896940024299
t5999,4856.385275488035,3.930533163464572e-9,2.1319855880813937e-9,1.624333347398683e-9,1.2504868875622504e-9,5576.113742575431,0.0,2.4453233770541212e-8,0.0,2219.4427400584473,160.22853186898072,12812.170290024287
t6000,4010.393045076515,3.929410884679208e-9,2.1326597840185024e-9,1.6245918602940899e-9,1.2513444180023133e-9,6475.486926862137,0.0,2.4451910437118477e-8,0.0,1531.676961107196,162.99586694503526,12180.552800024274
t6001,3382.0408284680657,3.933069101538333e-9,2.131162175090677e-9,1.6240225038763689e-9,1.2494465348808695e-9,6763.28634583388,0.0,2.445336782240875e-8,0.0,1193.3270761812273,166.8460195077333,11505.500270024297
t6002,3138.36954661238,3.946459811217497e-9,2.131536403960475e-9,1.623977225855948e-9,1.2498414911988958e-9,6475.486926862139,0.0,2.4452643605769373e-8,0.0,1290.455394059299,175.44358245707394,11079.755450024295
t6003,3037.3739331597326,3.939458410246136e-9,2.131615779037534e-9,1.6240587263956672e-9,1.249881919927001e-9,6241.649898947596,0.0,2.445233930059063e-8,0.0,1317.0303804238936,184.99889745967388,10781.053110024293
t6004,3171.6938588823796,3.9282912930434655e-9,2.1316790940467153e-9,1.624115863595028e-9,1.2499165139232342e-9,5791.963306804239,0.0,2.445212979050339e-8,0.0,1533.481216092443,202.11956821184523,10699.257950024294
t6005,3297.6465084093365,3.924525819808321e-9,2.132100889243109e-9,1.6240756761515706e-9,1.25045153496585e-9,5576.113742575432,0.0,2.4451474332075357e-8,0.0,1845.9894123607244,229.45887664541618,10949.208540024292
t6006,3380.969310745049,3.910075468827536e-9,2.1301626306823263e-9,1.6234012313538522e-9,1.2480619382216157e-9,5558.126278889698,0.0,2.4446771882570903e-8,0.0,2561.387390231361,352.11530012373913,11852.598280023207
t6007,2367.7754521955117,3.740144400853974e-9,2.1306903435650683e-9,1.621973294291922e-9,1.2489332403296061e-9,5594.1012062611635,2030.2854334619408,2.4304565714893953e-8,0.0,2443.6068579766807,590.3812000893997,13026.150150017744
t6008,9.69955414219822e-9,2.799880586954351e-9,1.747319518122107e-9,1.3910427240228942e-9,1.1068505980472348e-9,6853.223664261958,8165.278373711443,2.1248951539394397e-8,0.0,9.702510767770918e-9,2.1029333750531065e-8,15018.502038042128
t6009,2.12453860899135e-9,1.4722871637366141e-9,1.0637828927282628e-9,9.222382411708901e-10,7.869175366728991e-10,8653.9770587453,12333.491917889834,9.999334153550033e-9,0.0,1.4670440658972138e-9,4.7478579974882015e-9,20987.468976657718
t6010,2.1257745443705363e-9,1.4141496353792102e-9,1.0640996447592014e-9,9.220826284313156e-10,7.873438406659979e-10,5248.005418822587,13820.307748892503,6.062279748021202e-9,0.0,1.4708949425778661e-9,236.63903460264905,19304.952202331584
t6011,2.122704675391667e-9,1.4124654787904323e-9,1.0634794840182032e-9,9.218893280661675e-10,7.865482750702237e-10,2988.637338204178,14905.43902620082,5.4628716722637625e-9,0.0,1.4674929697784997e-9,288.211101258748,18182.28746567698
t6012,2.1239147332180065e-9,1.4125693668824434e-9,1.0637290969455114e-9,9.218661163174245e-10,7.868939363280236e-10,2217.887193039102,16257.455533403954,5.390752138009384e-9,0.0,1.4680935394358e-9,307.04432023976904,18782.387046695996
t6013,2.124057348006462e-9,1.412167519133473e-9,1.063768828833225e-9,9.218894634167773e-10,7.869260709229581e-10,2124.557944017143,15977.327075761206,5.461902432655257e-9,0.0,1.4681269205067492e-9,299.73414357225914,18401.61916336385
t6014,2.1241325083275694e-9,1.4141657688192225e-9,1.0637686294249416e-9,9.218722775265147e-10,7.869025181891108e-10,2623.325171161883,15578.79064738477,6.066285247434965e-9,0.0,1.4679049498655749e-9,280.3928091878357,18482.50862774833
t6015,2.12546454430644e-9,1.4687830103796246e-9,1.063968790793443e-9,9.220755722817068e-10,7.871903259199521e-10,4176.670914351275,14357.158409145017,9.976923315661973e-9,0.0,1.4682643403424287e-9,235.93818171104672,18769.76750522515
t6016,9.682861984741317e-9,2.7094361939550544e-9,1.745665395040924e-9,1.3903693668324222e-9,1.1051334525845196e-9,6673.3490274046035,11585.867962699795,2.1258854596495714e-8,0.0,9.69459029578644e-9,5.822053271793091e-8,18259.21699021021
t6017,9.699076184269345e-9,2.978236979990553e-9,1.747201315377762e-9,1.3916449793373425e-9,1.1066327920432854e-9,7950.458949091734,6223.266219963205,2.3362676195952762e-8,0.0,9.697907031029467e-9,2.3577777354022853e-8,14173.7251691285
t6018,1294.3899378093533,3.747522757057938e-9,2.1315363307587594e-9,1.6226228578507516e-9,1.249714341545505e-9,8849.832133379032,706.1862377245066,2.4403502161056835e-8,0.0,3161.8087671926683,610.1735338782382,14622.390610016953
t6019,1517.806867815016,3.8826696914255e-9,2.13206379985185e-9,1.6250207166944832e-9,1.2501222568600774e-9,9929.079954523077,0.0,2.444798638491692e-8,0.0,3220.191354654731,396.79679300411755,15063.874970030278
t6020,1535.8256198441627,3.910723487525388e-9,2.1329256682438947e-9,1.6252852565842894e-9,1.2513016802395979e-9,9785.180245037202,0.0,2.444969596052179e-8,0.0,3047.2547745915704,318.36131051145577,14686.621950017761
t6021,1535.6281945530318,3.9203384206640065e-9,2.1315501643286933e-9,1.6248073264804637e-9,1.2497098096264417e-9,9623.293071865593,0.0,2.445019122897374e-8,0.0,3305.424586144485,274.4847374293564,14738.830590025844
t6022,1442.0251558940809,3.929987310193267e-9,2.1319500583929623e-9,1.6246324959932107e-9,1.250139780420059e-9,9011.719306550636,0.0,2.4449950418978704e-8,0.0,3153.433211355853,257.89972619283793,13865.077400026796
t6023,1333.0170834134274,3.9265472192457315e-9,2.1320407106183957e-9,1.624601538385071e-9,1.2502012579400063e-9,8382.158077549946,0.0,2.4449850885203513e-8,0.0,2972.252634534041,247.97895449349463,12935.40675002429
t6024,1189.8082758442515,3.920551512712481e-9,2.132194719865612e-9,1.624708662378527e-9,1.250333913292936e-9,8004.421340149528,0.0,2.4449774050748958e-8,0.0,2682.63907771276,243.2277962843722,12120.096490024289
t6025,888.63231522027,3.919667904063538e-9,2.132973347951378e-9,1.6251293157805546e-9,1.2512783211764276e-9,8867.819597064765,0.0,2.4449771986111582e-8,0.0,1401.5183803574655,229.64565734841875,11387.615950024297
t6026,686.8508506402412,3.924772967355159e-9,2.131456367915838e-9,1.6245579829841462e-9,1.2495084977599363e-9,8975.74437917917,0.0,2.4450224502117772e-8,0.0,1158.6141308266763,229.8390393448213,11051.048400024289
t6027,747.5613559848798,3.935541950908096e-9,2.131797637197073e-9,1.62437596983201e-9,1.2498477334656556e-9,8400.14554123568,0.0,2.4450137087304084e-8,0.0,1371.601514939854,247.46596783048238,10766.774380024288
t6028,870.0483943214848,3.930703287811862e-9,2.131756816496096e-9,1.6242255719627757e-9,1.2497563238450773e-9,7590.70967537765,0.0,2.4450154427807007e-8,0.0,1978.936534562156,278.26189572961067,10717.956500024287
t6029,984.8466397719337,3.91812107967975e-9,2.1317130250370776e-9,1.6241123777447524e-9,1.2496510109776186e-9,6979.13591006269,0.0,2.444997672310711e-8,0.0,2654.1637166542455,318.9404035020566,10937.086670024299
t6030,1098.5305781319453,3.887286588824754e-9,2.1320555757771908e-9,1.624019529756581e-9,1.2500290992119212e-9,6817.248736891091,0.0,2.4443761775292112e-8,0.0,3397.629475447695,399.83052952022297,11713.239320024291
t6031,824.8460071732142,3.7230074157768923e-9,2.1302712334531476e-9,1.6217624877995483e-9,1.2485403999522512e-9,6223.662435261859,2074.422073319851,2.4301951977162314e-8,0.0,3046.3692241613107,722.4452600691482,12891.745000018407
t6032,9.70546872195701e-9,2.7954899495918002e-9,1.7477938095740798e-9,1.39147851037212e-9,1.1071428245666393e-9,10306.816691922893,8143.210053782487,2.1249360085562053e-8,0.0,9.701530536684888e-9,2.0810815151013204e-8,18450.02674577389
t6033,2.1240753872087476e-9,1.4725293786916118e-9,1.0638490635709637e-9,9.2235244722026e-10,7.870921307166075e-10,11623.625343980611,11138.27645265429,9.997521870183126e-9,0.0,1.4663941443006634e-9,4.71771798360224e-9,22761.901796657454
t6034,2.1237801651846053e-9,1.4141250625257293e-9,1.0639103956837817e-9,9.222200605013258e-10,7.871838940218787e-10,8647.62187609007,13016.184567931925,6.0648270650938015e-9,0.0,1.4662026969641502e-9,304.60457645010314,21968.41102048594
t6035,2.1248622849710853e-9,1.411864576620139e-9,1.0641644808579696e-9,9.222480813998629e-10,7.876006143156598e-10,6973.320868530028,13631.981430586926,5.465146905340911e-9,0.0,1.466578986000188e-9,361.42008390293773,20966.72238303313
t6036,2.1225157364645786e-9,1.4119833444415228e-9,1.0637177758630513e-9,9.221010363994387e-10,7.869673379521153e-10,6673.304812277215,13036.075836079659,5.382487586560428e-9,0.0,1.4661682647822874e-9,407.75728428304706,20117.13793265308
t6037,2.1237530301437812e-9,1.4118792914051295e-9,1.0639793727927712e-9,9.222859656632995e-10,7.873268324998346e-10,6851.229475460051,10911.014392890485,5.373257917764434e-9,0.0,1.4665813635083809e-9,406.09881428626124,18168.34268264995
t6038,2.1240443651312412e-9,1.4118428961918797e-9,1.0640785053554972e-9,9.224399274071954e-10,7.874535038595631e-10,7286.734700864774,9860.968105988059,5.3826293326295416e-9,0.0,1.4661011829743508e-9,400.2641135351028,17547.966920401097
t6039,2.1242868339608837e-9,1.4119540852105524e-9,1.0641465231393788e-9,9.225003823181998e-10,7.875284294903329e-10,8522.161915315932,9411.159821837418,5.460451845659254e-9,0.0,1.4653155089479815e-9,385.8347948847522,18319.15653205134
t6040,2.1259529715045587e-9,1.4143337802734712e-9,1.0644293800863907e-9,9.224512556019091e-10,7.879126600711915e-10,11219.795134326538,7914.330101982582,6.0323870027108164e-9,0.0,1.4646259317228123e-9,336.94331530655717,19471.06855162949
t6041,2.12368160517588e-9,1.4680534671330775e-9,1.0639408484100094e-9,9.223128062927452e-10,7.872409321459543e-10,15598.369984884966,5107.834432458715,9.811262064598536e-9,0.0,1.462935006025509e-9,257.22295478743473,20963.427372148755
t6042,9.71160686140219e-9,2.679213021871773e-9,1.7489941392975864e-9,1.3921372675546514e-9,1.108672286714723e-9,16476.516736129674,794.4595174397413,2.1164849893577903e-8,0.0,9.699926677782384e-9,569.3793994122178,17840.355653029135
t6043,9.717318336269303e-9,2.834497311517639e-9,1.7491048512741495e-9,1.3943512467962718e-9,1.1088411273275303e-9,15631.105942900174,0.0,2.326512079951681e-8,0.0,9.69783267302994e-9,396.10843782005105,16027.21438076999
t6044,9.71881277284281e-9,2.8553427395769426e-9,1.7494152106625815e-9,1.394788770416389e-9,1.1091484747585577e-9,15271.356669185494,0.0,2.3428635663149023e-8,0.0,9.69786825434612e-9,318.69293883515877,15590.049608070605
t6045,9.727003044164236e-9,2.8579120310493806e-9,1.7498803320846157e-9,1.3949556707544469e-9,1.1098797897680637e-9,15091.48203232815,0.0,2.344129640960225e-8,0.0,9.69820858493044e-9,285.85336438482204,15377.335396762952
t6046,9.708910123988177e-9,2.8604138694851766e-9,1.7489057097795097e-9,1.3942825092676719e-9,1.1086005211297417e-9,15307.33159655696,0.0,2.3442013619564397e-8,0.0,9.697543829901822e-9,241.13951451117106,15548.471111118091
t6047,9.71726304811886e-9,2.8592653877778377e-9,1.7493242282468647e-9,1.3944424628572216e-9,1.109093529502366e-9,15325.319060242691,0.0,2.3442119394852284e-8,0.0,9.698309467440002e-9,225.1382127127782,15550.457273005439
t6048,9.718651164703755e-9,2.858951697577152e-9,1.7494327345410654e-9,1.3946721676186304e-9,1.109186651599384e-9,15019.53217758521,0.0,2.3441955153936586e-8,0.0,9.698999392151713e-9,219.42657589933143,15238.958753534513
