Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t7098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.935439966533792e-5,8.979927978855864e-5,0.00014915367945389656
t7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.006931016799548e-5,9.011212610059845e-5,0.00015018143626859394
t7100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.993609700342578e-5,8.998474971842571e-5,0.0001499208467218515
t7101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.028203392685586e-5,9.050410876046286e-5,0.00015078614268731872
t7102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0133457482114706e-5,9.041459943003994e-5,0.00015054805691215465
t7103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.985522669882887e-5,8.997582434575697e-5,0.00014983105104458583
t7104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.961465727181334e-5,8.964250882096969e-5,0.00014925716609278303
t7105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.932614594495953e-5,8.938881401123123e-5,0.00014871495995619075
t7106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.987057531377255e-5,9.030181868101876e-5,0.0001501723939947913
t7107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.967336393865139e-5,9.016474742625626e-5,0.00014983811136490765
t7108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9528449631249845e-5,9.001835655808391e-5,0.00014954680618933376
t7109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.946057215571081e-5,9.005771687656593e-5,0.00014951828903227675
t7110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.930909970912226e-5,9.032674070941229e-5,0.00014963584041853456
t7111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9099014366104936e-5,6.399855582041169e-5,0.00012309757018651662
t7112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2463.728877222836,0.0001984419829886076,2463.729075664819
t7113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7274.024211911603,7.215572553318142e-5,7274.024284067328
t7114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495186091965,1162.7074305017754,8617.20261659374
t7115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.4951861171485,1030.3026539368743,8484.797840054023
t7116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495186428567,1047.0075495558533,8501.50273598442
t7117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.4951863018805,1034.8234858117394,8489.318672113619
t7118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495186061116,1018.3720700626069,8472.867256123724
t7119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495185914912,977.5659204203791,8432.061106335292
t7120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4072.486166686554,0.00019375047383303714,4072.486360437028
t7121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.937345390290864e-5,9.020510470243338e-5,0.00014957855860534203
t7122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0964497430034874e-5,9.120022621855228e-5,0.00015216472364858717
t7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.112212834187675e-5,9.147345993890506e-5,0.0001525955882807818
t7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.084107777387644e-5,9.115319215516858e-5,0.000151994269929045
t7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0548852788307144e-5,9.082927323763351e-5,0.00015137812602594066
t7126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.132628777877752e-5,9.207219330160249e-5,0.00015339848108038002
t7127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.109970992365435e-5,9.169446029592798e-5,0.00015279417021958234
t7128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0869605419625195e-5,9.122810196472292e-5,0.0001520977073843481
t7129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0604360652049835e-5,9.075643991651497e-5,0.0001513608005685648
t7130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.021761352003217e-5,9.041284001344368e-5,0.00015063045353347584
t7131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0986955864147445e-5,9.160023210730502e-5,0.00015258718797145246
t7132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081610016579547e-5,9.152270035575956e-5,0.00015233880052155504
t7133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.072173778658549e-5,9.158809935889968e-5,0.00015230983714548517
t7134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0601505246563315e-5,9.170061195998626e-5,0.00015230211720654958
t7135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.999844067901096e-5,9.171788970490967e-5,0.00015171633038392062
t7136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.916817427955677e-5,5.474918449771981e-5,0.00011391735877727658
t7137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2951.6674315322944,3.428517277876497e-5,2951.667465817467
t7138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495185190981,1162.7074846087082,8617.20266979969
t7139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495184478994,1125.3329458569615,8579.828130335954
t7140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495183712953,1104.846096825447,8559.3412805384
t7141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495183663946,1111.0665283801902,8565.561712044137
t7142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495184787066,1135.0663130345883,8589.561497821654
t7143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495180061469,272.3354314718312,7726.8306115333
t7144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3334.9052435265435,0.00019892889549226507,3334.905442455439
t7145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.894831516426376e-5,8.915781777200659e-5,0.00014810613293627034
t7146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13268097089604e-5,9.27415441687531e-5,0.0001540683538777135
t7147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.131488759422298e-5,9.23993789827136e-5,0.00015371426657693658
t7148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.108769291952675e-5,9.182945230756707e-5,0.00015291714522709383
t7149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.087726083169433e-5,9.130833323001628e-5,0.00015218559406171062
t7150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0652376675119374e-5,9.113257310159815e-5,0.00015178494977671753
t7151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.109900164040337e-5,9.17181260658353e-5,0.00015281712770623867
t7152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.085948535285863e-5,9.150887541703147e-5,0.0001523683607698901
t7153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05066980173857e-5,9.089312489644263e-5,0.00015139982291382834
t7154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.023108329683522e-5,9.03634219449326e-5,0.00015059450524176782
t7155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9931466045938135e-5,9.013674444858442e-5,0.00015006821049452256
t7156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07511754470164e-5,9.148671705656426e-5,0.00015223789250358064
t7157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0667739556696584e-5,9.173436224478578e-5,0.00015240210180148236
t7158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.058795899757428e-5,9.200067328377498e-5,0.00015258863228134926
t7159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012637116858888e-5,9.219769597324887e-5,0.00015232406714183773
t7160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.858015159708576e-5,7.65855120192359e-5,0.00013516566361632167
t7161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2136.0921055899817,378.42145026670005,2514.5135558566817
t7162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6427.119176023931,238.35596962104597,6665.475145644977
t7163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495183592761,1162.710850898195,8617.206034490957
t7164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495184724411,1162.7108493627582,8617.206034087169
t7165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495184502318,1162.7108501186035,8617.206034620922
t7166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7328.5430789857055,1041.7275851178574,8370.270664103562
t7167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4359.64702917802,284.7218571536468,4644.3688863316665
t7168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8023729354941016e-5,8.792467452154611e-5,0.00014594840387648712
t7169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.001368309224312e-5,9.109735273772367e-5,0.00015111103582996678
t7170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.068011663315034e-5,9.132503471462713e-5,0.00015200515134777747
t7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.111009326123813e-5,9.191245443102757e-5,0.0001530225476922657
t7172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.112168904461095e-5,9.170452323474689e-5,0.00015282621227935783
t7173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09752683440436e-5,9.122833958495845e-5,0.00015220360792900204
t7174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.076408125182972e-5,9.08280128372782e-5,0.0001515920940891079
t7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.025103188183191e-5,9.080556846513096e-5,0.00015105660034696287
t7176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0593051405611824e-5,9.069045171292997e-5,0.0001512835031185418
t7177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.041100868693471e-5,9.073030833758319e-5,0.0001511413170245179
t7178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02520435690962e-5,9.041317311630547e-5,0.00015066521668540169
t7179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.016275352223594e-5,9.022774652290121e-5,0.00015039050004513716
t7180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.006913053629276e-5,9.049774720052064e-5,0.0001505668777368134
t7181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0982635886414284e-5,9.157037576457453e-5,0.0001525530116509888
t7182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0856742506357405e-5,9.198235087306926e-5,0.00015283909337942666
t7183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.038296888227342e-5,9.19601694402695e-5,0.00015234313832254292
t7184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.902102027397038e-5,7.167937915221798e-5,0.00013070039942618836
t7185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0271547656807,650.9382022433545,838.9653570090352
t7186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4215.829427210677,814.4198524899928,5030.24927970067
t7187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5728.366187121651,775.0787793450328,6503.444966466684
t7188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6771.114170441263,848.2448804413757,7619.359050882638
t7189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6622.053563152052,823.0972610225347,7445.150824174587
t7190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4237.7739874731415,759.0473983498199,4996.821385822961
t7191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.565660195395,760.5335538099873,1454.0992140053822
t7192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8989842417173515e-5,8.958859949594335e-5,0.00014857844191311687
t7193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0175085916524694e-5,9.130651166299333e-5,0.000151481597579518
t7194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0160413048371066e-5,9.098900053956117e-5,0.00015114941358793224
t7195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.997321725365421e-5,9.090066945093638e-5,0.0001508738867045906
t7196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.058354650311336e-5,9.12051711552304e-5,0.00015178871765834375
t7197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.071010658322192e-5,9.13407259382193e-5,0.00015205083252144123
t7198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.077056761471058e-5,9.106680673498258e-5,0.00015183737434969316
t7199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06978100064e-5,9.067241206197557e-5,0.00015137022206837558
t7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.066194591130313e-5,9.080825617511523e-5,0.00015147020208641836
t7201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0887338029200444e-5,9.058405417169668e-5,0.0001514713922008971
t7202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.095264920997739e-5,9.093764425276942e-5,0.00015189029346274682
t7203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0869789324133035e-5,9.101700804531872e-5,0.00015188679736945177
t7204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.065799380764812e-5,9.102840333291323e-5,0.00015168639714056135
t7205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.041557596268326e-5,9.156373355520138e-5,0.00015197930951788463
t7206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.093315652456177e-5,9.164365771022091e-5,0.00015257681423478268
t7207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0495306120261846e-5,9.211285140962797e-5,0.0001526081575298898
t7208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9401408243159034e-5,7.280718486198582e-5,0.00013220859310514486
t7209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.85373781554316,436.01592274853385,568.869660564077
t7210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3885.3895622010364,799.6558486261914,4685.045410827228
t7211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6933.285505830783,859.4576417505233,7792.743147581306
t7212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7383.588384432999,1095.211135240964,8478.799519673963
t7213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6819.8520962273815,816.3203868839031,7636.172483111284
t7214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.929413999924,685.7984739695181,5446.727887969442
t7215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.0561818879428,738.9005122005431,1907.9566940884858
t7216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.915707272032907e-5,8.962767881293128e-5,0.00014878475153326035
t7217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012126271168568e-5,9.123897648951476e-5,0.00015136023920120045
t7218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.052660038401238e-5,9.157708965512593e-5,0.0001521036900391383
t7219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.068183280355977e-5,9.158043587759304e-5,0.0001522622686811528
t7220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.054483015682422e-5,9.138705925017486e-5,0.00015193188940699906
t7221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.140312025498103e-5,9.239599300817823e-5,0.00015379911326315925
t7222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.111657636518212e-5,9.20521415665003e-5,0.00015316871793168241
t7223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0664445736637826e-5,9.144773901065113e-5,0.00015211218474728896
t7224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0287311343662156e-5,9.089792638122315e-5,0.00015118523772488532
t7225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000916022743115e-5,9.065985816446909e-5,0.00015066901839190023
t7226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081195030238553e-5,9.182742817489098e-5,0.00015263937847727652
t7227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.048620127461208e-5,9.162219915978704e-5,0.0001521084004343991
t7228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.023337043861584e-5,9.161269642574097e-5,0.00015184606686435682
t7229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.990014820886467e-5,9.151587362663115e-5,0.00015141602183549582
t7230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9335292560044855e-5,6.162036046732635e-5,0.0001209556530273712
t7231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.4874562751793,3.314683031271603e-5,1429.4874894220095
t7232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495185364286,1162.7075529903755,8617.202738354661
t7233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495184896286,924.6665393597395,8379.161724256026
t7234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495184998412,862.5402628446828,8317.035447843095
t7235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495185007428,828.1240002874955,8282.619185294923
t7236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495185459126,842.9812256005774,8297.476411059704
t7237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495185342779,835.8822974041366,8290.377482746915
t7238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.49518520695,839.114765799876,8293.609951006825
t7239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.4951849232,899.3727860840293,8353.86797100723
t7240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495184434352,970.6678210184208,8425.163005452772
t7241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4471.817459139666,0.00019739130704207188,4471.817656530973
t7242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92691520520501e-5,9.062378659793067e-5,0.00014989293864998076
t7243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.997479723476374e-5,9.157044686318578e-5,0.00015154524409794954
t7244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99293972538526e-5,9.137606409994473e-5,0.00015130546135379733
t7245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9710639915552136e-5,9.099181583461292e-5,0.00015070245575016505
t7246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9994259319347884e-5,9.11234318849307e-5,0.00015111769120427858
t7247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9583435162665466e-5,9.050890626021455e-5,0.00015009234142288
t7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966719923243265e-5,9.078955980004653e-5,0.0001504567590324792
t7249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.953456925240146e-5,9.065903635088529e-5,0.00015019360560328675
t7250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.884851448528358e-5,8.965033475777106e-5,0.00014849884924305465
t7251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.927436589303164e-5,9.039610479191133e-5,0.00014967047068494298
t7252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.923601548635465e-5,9.078341790822856e-5,0.0001500194333945832
t7253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.911392695741749e-5,9.095308676902478e-5,0.00015006701372644228
t7254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.883722505970268e-5,8.996996957016449e-5,0.00014880719462986717
t7255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.889262289199092e-5,7.791349343772986e-5,0.0001468061163297208
t7256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.4900940988155,0.00018262344347942287,3550.490276722259
t7257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5818.109255740345,3.164642127249345e-5,5818.1092873867665
t7258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495185434938,1162.7074929296264,8617.202678364565
t7259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495185521068,1026.681074049443,8481.176259570511
t7260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495185493142,992.3371685065481,8446.83235399969
t7261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495186195308,1052.2052244328656,8506.700410628173
t7262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495186071567,1003.1404772502133,8457.63566332178
t7263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.4951854406545,1033.7074825448615,8488.202667985515
t7264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5650.754680950696,0.00018944568293413874,5650.7548703963785
t7265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311600119852226e-5,9.252614487960583e-5,0.0001556421460781281
t7266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.035775723661333e-5,9.167237783490011e-5,0.00015203013507151343
t7267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.063043430906185e-5,9.165087400442716e-5,0.000152281308313489
t7268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0576246075656146e-5,9.134518293630666e-5,0.0001519214290119628
t7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.038488225317856e-5,9.090442635473385e-5,0.0001512893086079124
t7270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.009734916561719e-5,9.057936487736891e-5,0.0001506767140429861
t7271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0588134200456916e-5,9.113062231018476e-5,0.0001517187565106417
t7272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.032736550591335e-5,9.080344575069679e-5,0.00015113081125661015
t7273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0134082850807524e-5,9.050585031199162e-5,0.00015063993316279914
t7274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.017520107482007e-5,9.047571665001962e-5,0.0001506509177248397
t7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.001706775855953e-5,9.037445869589839e-5,0.00015039152645445793
t7276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07885401818368e-5,9.136457776456684e-5,0.00015215311794640365
t7277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.052673011708479e-5,9.132590020164987e-5,0.00015185263031873466
t7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.044624465449157e-5,9.175618040352295e-5,0.00015220242505801452
t7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.975885184354465e-5,5.5027574107501075e-5,0.00011478642595104572
t7280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2198.703696538789,4.1998029079979005e-5,2198.703738536818
t7281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495184585962,177.6121710645385,7632.107355650501
t7282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.49518493577,1117.465076819733,8571.960261755503
t7283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495185425194,1113.5584450262716,8568.053630451466
t7284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495185395246,1112.1384909310636,8566.63367632631
t7285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495184831759,1095.6547420581235,8550.149926889882
t7286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495185110079,1119.0973782229796,8573.592563333059
t7287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7247.9170205652645,0.0006997192025796819,7247.917720284467
t7288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3910.25024945646,0.0004969240279356561,3910.250746380488
t7289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83781041226011e-5,8.904657087601985e-5,0.00014742467499862097
t7290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966178047870658e-5,9.066767055239523e-5,0.0001503294510311018
t7291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.054971900990137e-5,9.161032263832446e-5,0.00015216004164822584
t7292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05285846951066e-5,9.13606240904094e-5,0.000151889208785516
t7293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0453463406881335e-5,9.109090370348818e-5,0.0001515443671103695
t7294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0353560911652096e-5,9.080367926762266e-5,0.00015115724017927476
t7295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.008402133647152e-5,9.053890415189067e-5,0.00015062292548836218
t7296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.074827920920879e-5,9.129126617829568e-5,0.00015203954538750447
