Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430695751,-93.25749204134954
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430730673,-88.36287222784692
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430769282,-88.36287219452696
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430813152,-88.36287218404502
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430864806,-88.36287218442529
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430900475,-88.36287218463937
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430968878,-88.36287221891205
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431042267,-97.71428699058038
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431114272,-97.71428706932785
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431176588,-97.71428709785411
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431204012,-97.71428710261145
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431248148,-97.71428710996497
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877143128616,-97.71428711200176
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877143131918,-97.71428710934819
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431348909,-97.71428710189848
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877143134849,-97.71428706822206
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431375786,-97.71428705348751
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877143140311,-97.71428703868266
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431430415,-97.71428703324639
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431457505,-97.71428702246908
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431454893,-97.71428696591241
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431479191,-86.22535481706734
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877143150233,-69.05931767110188
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431526645,-56.98140880469362
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431557277,-56.981408777776856
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431568333,-56.9814087539451
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431614335,-56.98140876009052
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431670598,-56.98140878708816
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431739765,-75.63883069021045
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431825382,-80.0811297087084
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877143190088,-84.13172650592682
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432002108,-97.71428706604019
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432095568,-97.71428712845864
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877143217209,-97.71428715983924
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432233122,-97.7142871791839
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432256907,-97.71428718128954
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432296456,-97.71428718912368
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432327815,-97.71428719303111
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432352732,-97.71428719378022
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432372572,-97.71428719163447
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432356795,-97.71428716968214
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432368638,-97.7142871602875
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432377202,-97.71428714570857
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432382584,-97.71428712296438
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432384592,-97.7142870816359
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432345324,-93.05743367930704
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432342844,-88.36287212471413
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432340465,-88.36287194068939
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432341233,-88.36287188075008
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432346545,-88.3628718676906
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432322847,-88.36287185491616
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432337592,-88.36287187183618
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432357382,-88.36287191115748
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432381002,-88.36287197715812
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432406547,-88.362872316292
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432402726,-97.71428706545373
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432424967,-97.71428712370896
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432442762,-97.71428715313439
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432456345,-97.71428717210685
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432465636,-97.7142871850792
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877143243518,-97.7142871822772
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432434702,-97.71428718666523
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432429444,-97.71428718761268
t1849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432419591,-97.7142871853683
t1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877143240525,-97.71428717984833
t1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877143233851,-97.71428715136749
t1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432315248,-97.71428713568149
t1853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432287304,-97.71428711003539
t1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432254103,-97.71428705773077
t1855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432216766,-92.10667381127192
t1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432113149,-78.91937171871763
t1857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432075653,-67.39154487837557
t1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432043832,-56.98140792205832
t1859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771432018668,-56.98140788267274
t1860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431999511,-56.981407869636136
t1861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431939017,-56.98140785691971
t1862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877143192985,-56.98140787250641
t1863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431925506,-56.981407916707106
t1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431925861,-79.8525224594148
t1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431928287,-97.71428703214335
t1866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431892379,-97.71428709737663
t1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431890175,-97.7142871297412
t1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431884854,-97.71428714975532
t1869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877143187634,-97.71428716311593
t1870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431864378,-97.7142871719795
t1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431803056,-97.71428716513412
t1872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431784038,-97.7142871669888
t1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431761588,-97.71428716568664
t1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431735337,-97.7142871611384
t1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877143170467,-97.71428715287351
t1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431608534,-97.71428711813454
t1877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431566781,-97.71428709438638
t1878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431518156,-97.71428704473631
t1879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431463795,-88.78194667937778
t1880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431408945,-81.83630766043282
t1881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431273945,-67.35387628776871
t1882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877143122749,-56.98140804086608
t1883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431189956,-56.9814080068542
t1884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.587714311598,-56.98140799662454
t1885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431136036,-56.98140799718189
t1886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431068665,-56.98140799762652
t1887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431055733,-56.98140803231112
t1888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431047728,-79.76557427108231
t1889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771431042189,-97.7142870432493
t1890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877143103417,-97.7142871025225
t1891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430979628,-97.71428712336107
t1892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877143096522,-97.71428714204426
t1893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430947704,-97.71428715457958
t1894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430926443,-97.71428716280514
t1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430901332,-97.71428716755922
t1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430816881,-97.71428715588276
t1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430784314,-97.71428715432813
t1898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430747989,-97.71428714948577
t1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430707775,-97.71428714095593
t1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430662847,-97.71428712766837
t1901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430539385,-97.71428708023109
t1902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430479808,-97.71428703219364
t1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430412342,-90.04954295849365
t1904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430344305,-80.74575150555292
t1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430278209,-70.8179920289589
t1906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430143376,-56.98140870956018
t1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430099159,-56.981408682603
t1908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430063302,-56.98140867670198
t1909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771430034496,-56.981408682923366
t1910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877143001193,-56.98140871023941
t1911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771429946624,-77.54148937724983
t1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771429934207,-83.84838188237188
t1913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771429922162,-97.71428703633622
t1914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877142990683,-97.7142870934521
t1915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771429887112,-97.71428712209848
t1916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771429811661,-97.71428713064816
t1917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771429782516,-97.714287142553
t1918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771429747748,-97.71428715001521
t1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771429707062,-97.71428715391274
t1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771429660992,-97.71428715473853
t1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771429536787,-97.71428713755144
t1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771429482127,-97.71428713196173
t1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771429423949,-97.71428712258802
t1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771429362184,-97.71428710839358
t1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771429295764,-97.71428708676194
t1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771429129733,-97.71428700846029
t1927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877142904803,-86.81760017956869
t1928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771428965986,-69.82203183426199
t1929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771428888208,-56.98140798626309
t1930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877142882563,-56.98140782117959
t1931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771428697548,-56.98140774156795
t1932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771428656199,-56.981407731915134
t1933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771428622757,-56.98140773556406
t1934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771428596107,-56.98140775821189
t1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771428575463,-56.98140780939365
t1936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771428513103,-56.98140844557478
t1937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877142850288,-79.68218937826134
t1938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771428493124,-97.7142870038956
t1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771428481137,-97.71428705423423
t1940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771428466416,-97.71428707826799
t1941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771428401624,-97.71428708249032
t1942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771428382076,-97.71428709072129
t1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771428360532,-97.71428709445088
t1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771428337313,-97.7142870943728
t1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877142831267,-97.71428709059464
t1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771428231731,-97.71428706477408
t1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771428204697,-97.71428705037725
t1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771428176743,-97.7142870264446
t1949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771428148243,-97.71428698713822
t1950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771428119356,-97.71428689555705
t1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771428031852,-86.36381251602482
t1952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771428002613,-69.66936324706559
t1953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877142797633,-56.98140790513034
t1954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771427955945,-56.98140783544513
t1955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771427940972,-56.98140780964934
t1956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877142788697,-56.981407774807984
t1957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771427881982,-56.98140777678398
t1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771427881598,-56.981407795634695
t1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771427885846,-56.981407846801424
t1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771427894798,-80.28553010298528
t1961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771427875394,-97.71428690276763
t1962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877142788656,-97.71428706839501
t1963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771427892493,-97.71428711234392
t1964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771427892749,-97.71428713400024
t1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771427887463,-97.7142871471016
t1966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771427834237,-97.71428714393195
t1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771427817632,-97.7142871478506
t1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771427795466,-97.71428714843711
t1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877142776767,-97.7142871459232
t1970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771427734027,-97.71428714020176
t1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771427630853,-97.71428711160286
t1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771427583672,-97.71428709586607
t1973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877142752814,-97.7142870703153
t1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877142746175,-97.7142870180965
t1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771427385675,-92.08317435794642
t1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771427207299,-78.69213091028566
t1977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771427133183,-66.26791611253545
t1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771427072062,-56.9814079086905
t1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771427022388,-56.981407867681945
t1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771426982074,-56.98140785290247
t1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771426888367,-56.9814078387404
t1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771426862282,-56.981407854104624
t1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771426842135,-56.981407896628156
t1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771426827448,-77.70128828791957
t1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771426817148,-84.52192401230296
t1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771426760539,-97.71428702068938
t1987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771426742412,-97.71428707453182
t1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771426718121,-97.71428710041602
t1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771426686812,-97.71428711616889
t1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771426646827,-97.71428712588325
t1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877142652982,-97.71428711899637
t1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877142647313,-97.71428712058479
t1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771426408877,-97.71428711901105
t1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877142633555,-97.71428711420282
t1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771426251049,-97.71428710567815
t1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771426043037,-97.71428707080175
t1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771425925715,-97.71428704737177
t1998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771425776764,-97.71428699869712
t1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771425591097,-97.71427325875025
t2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771425405084,-90.04957266725553
t2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771425009753,-68.86942222653603
t2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771424857235,-56.98140827952664
t2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771424743477,-56.98140819771428
t2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877142465546,-56.98140818029605
t2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771424585402,-56.981408177579304
t2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771424446397,-56.98140817482473
t2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771424399956,-56.9814082060029
t2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771424362158,-79.14836633520015
t2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877142432616,-97.71428698575053
t2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877142428366,-97.71428704599357
t2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771424162484,-97.71428706639568
t2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771424101883,-97.71428708425746
t2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771424032315,-97.71428709607892
t2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771423951623,-97.71428710381895
t2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771423859595,-97.7142871082902
t2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771423638366,-97.71428709644145
t2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771423520105,-97.71428709493617
t2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5877142338406,-97.71428709033567
t2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771423225544,-97.71428708226401
t2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771423036984,-97.71428706987457
t2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771422592014,-97.7142870262255
t2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771422278731,-97.71428699109539
t2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771421836832,-97.7142868831252
t2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.58771421382605,-93.01932104553583
