Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t7747,5484.709109317119,1.7585039803813294e-6,1.0073494767185827e-6,8.229535804763768e-7,5.822577296756758e-7,5460.175577528974,65.9836034645115,1.2128280479547573e-5,0.0,3739.828842797988,293.4465220662899,15044.143671474229
t7748,5796.191054209017,1.7550350394631388e-6,1.0196382576633885e-6,8.293139756390192e-7,5.882989858108788e-7,4483.852791872816,0.0,1.212205499825397e-5,0.0,4424.071052755709,267.0378663258625,14971.152781477747
t7749,5796.795574865247,1.7600986420325646e-6,1.0332472114021481e-6,8.313797686393584e-7,5.946547535543257e-7,3923.371192732743,0.0,1.2119655137927124e-5,0.0,4480.383493002838,249.29680447104167,14449.847081410904
t7750,5734.139371480549,1.7665983067642898e-6,1.0629891484135431e-6,8.330687750672186e-7,6.095466661456265e-7,3706.410573710252,0.0,1.2117081906487897e-5,0.0,4117.665782993676,228.9112067748489,13787.12695134861
t7751,5580.822186832413,1.773101604884065e-6,1.0122781812426349e-6,8.333226673678909e-7,5.846679315311674e-7,3471.369903115783,0.0,1.211096188435284e-5,0.0,3886.8445635145554,216.84054168848465,13155.87721146557
t7752,5503.616595891446,1.7746176724708447e-6,1.0331954719750902e-6,8.345312933909522e-7,5.954853001270818e-7,3380.969645190046,0.0,1.2109329575018991e-5,0.0,3393.8292328792445,211.0658010838315,12489.481291391727
t7753,5414.5678263182235,1.775086210731205e-6,1.044373594144507e-6,8.362511052052508e-7,6.006860807998823e-7,3308.6494388507363,0.0,1.2108507389720669e-5,0.0,2996.128709972797,208.15544984949128,11927.501441356151
t7754,5435.478186668412,1.7759199636929374e-6,1.0549021533124083e-6,8.37785698144639e-7,6.056845578229685e-7,2802.407994485097,0.0,1.2107288675866282e-5,0.0,3118.53553727414,214.09976651688677,11570.521501326115
t7755,5562.408617164922,1.777269470957005e-6,1.0828015042891952e-6,8.390261102607301e-7,6.17908457735183e-7,2043.0458279512213,0.0,1.210543204574372e-5,0.0,3515.453420559888,228.74497919758147,11349.65286129605
t7756,5636.257702439883,1.7803516074574461e-6,1.0221155025061547e-6,8.385083030407053e-7,5.901899677475302e-7,1374.083919354781,0.0,1.2100622857054947e-5,0.0,3900.288872046681,260.27338129714394,11170.903891470278
t7757,5797.718486158394,1.7754322649091782e-6,1.0359902577858495e-6,8.37574502339135e-7,5.975094404685281e-7,741.2821138845961,0.0,1.2101024139323412e-5,0.0,4320.907953477454,298.5780616251528,11158.486631493126
t7758,5665.859119947471,1.7755542767317233e-6,1.0353035883767352e-6,8.332363219232794e-7,5.967691428381813e-7,289.28082419989187,351.91255698087,1.210760175928787e-5,0.0,4325.623645734889,355.51315823595564,10988.189321447544
t7759,4644.743881065865,1.7668224237939823e-6,1.0420859845559278e-6,8.355145269209699e-7,5.989222569371175e-7,54.24015346960728,3189.2075567066777,1.2115979096679197e-5,0.0,2599.260416298912,414.30716744705126,10901.759191347439
t7760,2209.535388413621,1.708722561616596e-6,1.084289284555219e-6,8.502371201900977e-7,6.178081869381511e-7,0.0,7500.136393475807,1.2112828055737714e-5,0.0,904.7934488884083,531.6318230055546,11146.097070157277
t7761,4.463204048024807e-6,1.3632998907443649e-6,8.436094372021664e-7,7.281423322086628e-7,5.247862486288711e-7,0.0,11525.136276692841,1.167937840037018e-5,0.0,4.6168532101902556e-6,6.112181023321944e-6,11525.136307024295
t7762,4.745600824399729e-6,1.3145860035311613e-6,8.59903940656301e-7,7.299144447099472e-7,5.339294165165429e-7,0.0,14538.387555495374,1.1657419819275821e-5,0.0,4.667012399455345e-6,7.4989096490878255e-6,14538.38758750265
t7763,4.672261224404003e-6,1.3116766261204443e-6,8.657334611234997e-7,7.271431747094441e-7,5.366974737300353e-7,18.08005018278774,16209.97220649782,1.1671420864885833e-5,0.0,4.693938478835136e-6,7.551164525776113e-6,16228.052288710644
t7764,4.742341523905776e-6,1.3115937630504849e-6,8.656855782138692e-7,7.276145068418987e-7,5.365530694874839e-7,162.7204626441635,16913.797322714032,1.1684037137924123e-5,0.0,4.722731112169426e-6,7.627269242278517e-6,17076.517817576023
t7765,4.972099205423753e-6,1.305413612585393e-6,8.783094823107206e-7,7.260776446964202e-7,5.436416083004483e-7,849.7624231149496,16583.879299494238,1.1691521419788826e-5,0.0,4.736359824027572e-6,7.613849753082398e-6,17433.64175507646
t7766,4.420738058911217e-6,1.295255716113205e-6,8.263374448889204e-7,7.212816516574606e-7,5.147365941165856e-7,2079.205930851567,15132.239997314562,1.1688756502110244e-5,0.0,4.620681804202542e-6,7.457888002430515e-6,17211.445959711804
t7767,4.507072574037182e-6,1.2909764518262703e-6,8.302635747385062e-7,7.164372566939043e-7,5.177988569501291e-7,3706.4105734453947,12822.813834740939,1.1693244589404858e-5,0.0,4.609380045110669e-6,7.451618245600551e-6,16529.224439803125
t7768,4.427741070090531e-6,1.3326406911205807e-6,8.26089632323501e-7,7.121818827737413e-7,5.15415914975831e-7,5532.4957836145495,9479.644532659944,1.1721377182845663e-5,0.0,4.550420825642365e-6,7.432757342700618e-6,15012.140347793118
t7769,2044.5845493198447,1.6817658239740398e-6,1.0154406135527895e-6,8.290641893324286e-7,5.863323958040856e-7,7069.300168660676,5410.655579733597,1.21462306930531e-5,0.0,760.1444937834733,521.1681234532646,15805.852931209689
t7770,4410.880038204375,1.7430325677069398e-6,1.0322680370987992e-6,8.251478040534849e-7,5.932800811154173e-7,7665.94187095606,1803.55185922542,1.2160819126639233e-5,0.0,1990.908874146254,397.36894241926456,16268.651601305923
t7771,5309.092830712499,1.7582728944497248e-6,9.773212137716647e-7,8.234324814554222e-7,5.637549205985877e-7,7141.620375005215,65.9836034685585,1.2156176297780011e-5,0.0,3442.9782838636843,334.31586213549883,16293.990971464413
t7772,5537.131686074168,1.7558115291881101e-6,1.0073755396704e-6,8.289532457466132e-7,5.814488432647624e-7,6852.339549639105,0.0,1.2151864148387007e-5,0.0,3305.21722931211,276.1094101395298,15970.797891490365
t7773,5351.810172292012,1.7575107028501256e-6,1.020239470760829e-6,8.310121072447193e-7,5.874254613557225e-7,6852.33954963788,0.0,1.2151403737237501e-5,0.0,2791.473069207075,250.34745395893157,15245.970261443488
t7774,4943.105376208813,1.7632880907786527e-6,1.0315857812409014e-6,8.336735296619002e-7,5.927162316749908e-7,7069.300168655063,0.0,1.21526753216349e-5,0.0,1955.624498187357,231.6789919172471,14199.709051342421
t7775,4461.187463357592,1.7673071998661636e-6,1.0597423419194968e-6,8.363648294909037e-7,6.063886559813148e-7,7304.340839255641,0.0,1.2154608498465016e-5,0.0,1420.1550563053672,219.588945910519,13405.272321253531
t7776,3977.8620952432593,1.769537677774718e-6,1.004387949172964e-6,8.348014221437751e-7,5.787132184515532e-7,7195.860529755131,0.0,1.2152505661327185e-5,0.0,1195.404740874986,204.9669991175255,12574.09438133085
t7777,4008.987396263211,1.7681919701142715e-6,1.0206228970619104e-6,8.344055672947031e-7,5.878426139650545e-7,6418.418311591509,0.0,1.2152711670131593e-5,0.0,1187.5300630697138,209.2817440366971,11824.217531324906
t7778,4199.508174313975,1.7654739674335858e-6,1.0256018138626794e-6,8.347114545311143e-7,5.900673725287149e-7,5659.056144989731,0.0,1.2153006063538367e-5,0.0,1329.0292380436986,222.40836759933907,11410.001941315604
t7779,4432.23709921082,1.7629017970440137e-6,1.0305841471992337e-6,8.350676344879782e-7,5.922597057352183e-7,4972.014184711038,0.0,1.2153518043546646e-5,0.0,1514.5610676416366,238.91127335272253,11157.723641290546
t7780,4641.384606155249,1.7575378035056631e-6,1.0516803283342267e-6,8.353593703644425e-7,6.026597296108118e-7,4592.333101403929,0.0,1.2154500741911124e-5,0.0,1680.596480768388,261.9915665497379,11176.30577127904
t7781,4640.688532362711,1.7561577732215377e-6,9.794022490503088e-7,8.312849219095546e-7,5.655702842296122e-7,4610.4131530031,0.0,1.2152831835850542e-5,0.0,1772.2269829430202,312.9951168993776,11336.323801493456
t7782,4381.260432873005,1.756443372557132e-6,9.938517010433454e-7,8.237073611951751e-7,5.737505361395055e-7,4791.213668868195,219.9453476664644,1.2159419481707875e-5,0.0,1991.5522449744187,419.7989808065369,11803.770691495793
t7783,2642.997130402977,1.7395038070595936e-6,9.952979169254647e-7,8.243995042176593e-7,5.769572151013701e-7,5188.974803768935,2617.3496498192485,1.2166817503760574e-5,0.0,1110.4845487150546,590.6098124033899,12150.415961412582
t7784,45.572431226901216,1.663038335390556e-6,1.0087041087486726e-6,8.284809897094343e-7,5.837865723328085e-7,5369.775319641731,6796.311277319662,1.2121505864056911e-5,0.0,46.926542629592866,109.00252140164288,12367.588108425043
t7785,4.8053420621403465e-6,1.2533384937959225e-6,8.444001627721534e-7,7.187950421759239e-7,5.26767536438602e-7,5622.8960415704905,10579.37127680215,1.0662671617194224e-5,0.0,4.910928764388101e-6,1.0156677236191255e-5,16202.267352251562
t7786,9.507463435323674e-7,6.486100495750256e-7,4.784599856984267e-7,4.6435829679752495e-7,3.5261063758545045e-7,6025.086820494161,13564.053668978257,4.9194311353931265e-6,0.0,7.103107290374547e-7,2.73517221017942e-6,19589.140500732115
t7787,1.013511227631758e-6,6.296092313053511e-7,4.957146291496067e-7,4.683339951908156e-7,3.630192044452001e-7,5381.891710041247,13872.590833474427,2.935969771819307e-6,0.0,7.288586977811274e-7,169.7889970355824,19424.271547186272
t7788,1.0293653909074055e-6,6.360514999188245e-7,5.010305276921737e-7,4.7031949620776253e-7,3.654209984118319e-7,5699.131753382044,13304.136039718845,2.6705478290460352e-6,0.0,7.321949069046217e-7,181.01368755996043,19184.281487065782
t7789,1.0364260375082842e-6,6.410217902774558e-7,5.038674764558897e-7,4.7028106412106827e-7,3.6800138996125716e-7,6364.549433711959,12761.4725574114,2.6611672781962115e-6,0.0,7.307424564404614e-7,183.3153330550865,19309.33733058995
t7790,1.0864668141415324e-6,6.409243357209577e-7,5.135129275839693e-7,4.714943851728647e-7,3.7476449563792556e-7,7089.878061094374,12998.129440138002,2.9369330227855086e-6,0.0,7.353052134066113e-7,197.63729158151793,20285.644799573296
t7791,9.674688514254859e-7,6.553852021019386e-7,4.863269685982153e-7,4.672133262985869e-7,3.55810661722722e-7,8767.242507089804,12556.108352874277,4.8721334885653215e-6,0.0,7.065962340255133e-7,213.55359129488068,21536.9044597699
t7792,4.5618414912869146e-6,1.259038149080908e-6,8.285885314418746e-7,7.187035170834101e-7,5.159980062446942e-7,9130.426049069742,9413.660928030717,1.066325516252994e-5,0.0,4.665466555528051e-6,1.799534638687836e-5,18544.087018308695
t7793,1201.088430488659,1.6758733212646303e-6,1.0137814878558876e-6,8.332177259305468e-7,5.850415170309662e-7,9130.426049320395,5454.644649516224,1.211683635781755e-5,0.0,479.54287377884964,501.32376186798103,16767.02578119686
t7794,4238.689618699265,1.7490232268495155e-6,1.0169203280054695e-6,8.265117207409677e-7,5.875691690656936e-7,8823.06517237552,1847.5409289899794,1.2168872931748883e-5,0.0,2429.2892950398236,464.0850799635266,17802.67011141701
t7795,5456.979811697743,1.7623993446903624e-6,1.0349565488871984e-6,8.251276806542688e-7,5.94839776541754e-7,8262.583573246888,65.98360346177196,1.2168924924036525e-5,0.0,3616.0236364860425,397.3472201845409,17798.917861463233
t7796,5545.152562512731,1.764505377994264e-6,9.916889680704818e-7,8.326655039789475e-7,5.716542538720372e-7,8154.1032637462295,0.0,1.216065190912792e-5,0.0,3474.645723592969,325.54364535006073,17499.445211523158
t7797,5231.404592708733,1.7696934054177883e-6,1.0244175837053292e-6,8.353079404342246e-7,5.892232155820976e-7,8461.464140682654,0.0,1.2160704006696147e-5,0.0,2492.0148625986594,286.26909908978223,16471.152711459174
t7798,4422.622812812347,1.779507889901948e-6,1.039866591071606e-6,8.390922488509913e-7,5.964422581843905e-7,9058.105842974015,0.0,1.2162168496653551e-5,0.0,1469.9814951438218,249.5538840053132,15200.264051352573
t7799,3254.900665709164,1.791351418820413e-6,1.0562255866135693e-6,8.435046390890366e-7,6.033936053946583e-7,9727.067751599456,0.0,1.2164482579768896e-5,0.0,977.9686219877769,227.37731548112455,14187.314371236478
t7800,2014.5874755178506,1.8021466210542996e-6,1.0905230329827078e-6,8.485144759420488e-7,6.195954995480491e-7,10160.988989625745,0.0,1.2168423156555468e-5,0.0,676.9051616130433,213.41305782034874,13065.89470110619
t7801,749.4872182231401,1.8110525715475995e-6,1.0376892298855651e-6,8.495954297323175e-7,5.946940898558129e-7,10829.950898259689,0.0,1.2167496458049384e-5,0.0,435.1627407865923,173.5616673881661,12188.162541118116
t7802,581.3778985342527,1.8071187305493885e-6,1.0550954616973237e-6,8.504038367925546e-7,6.033569461141564e-7,10667.230433998511,0.0,1.216957603469711e-5,0.0,333.14026000997853,152.00430200713288,11733.752911035426
t7803,958.6307993963012,1.8033020241439671e-6,1.0551870040740124e-6,8.493309228835598e-7,6.028550823162709e-7,9817.468009527276,0.0,1.2169389606776274e-5,0.0,490.54759144281996,208.44459422398793,11475.09101107045
t7804,952.8556568726852,1.7984838527292794e-6,1.0568754804742584e-6,8.498240512457514e-7,6.03238696927176e-7,9708.987700018572,0.0,1.2171026601201413e-5,0.0,455.41385355119775,219.8421241192191,11337.099351041123
t7805,1516.2358818937932,1.7845538254062179e-6,1.069912151001041e-6,8.47696465610387e-7,6.096807682511255e-7,9003.865688218159,0.0,1.21722044989115e-5,0.0,614.0764190869517,304.4851154318394,11438.66312111479
t7806,1779.1026415974043,1.764709606900093e-6,9.803294470139646e-7,8.337662237718386e-7,5.638937257898942e-7,7919.062593150892,351.9125569802462,1.217476131361622e-5,0.0,1112.963644479894,584.2231088375862,11747.264561363483
t7807,375.68085296092784,1.6889247395026788e-6,9.970052368104387e-7,8.327378311373938e-7,5.757742663117794e-7,7665.941870963476,3211.2020916179863,1.2165170800633063e-5,0.0,302.02339960374564,493.07012787647744,12047.918359282226
t7808,4.481876198469514e-6,1.3218620575104975e-6,8.208052297554077e-7,7.113723755670682e-7,5.142182551810878e-7,6472.658466098921,7698.087207196375,1.1604739512010098e-5,0.0,4.585005591111855e-6,6.8916185118963855e-6,14170.745704226792
t7809,5.269782874791626e-6,1.193476623157477e-6,8.148925179548062e-7,6.998618079696418e-7,5.123896529801286e-7,5333.615213063463,11855.054298027748,1.0203679244109196e-5,0.0,6.083320603419241e-6,2.4951043392416768e-5,17188.669560819657
t7810,1.0894059264701166e-6,6.618322268626155e-7,5.162004090162495e-7,4.790584244481828e-7,3.760528951063739e-7,3957.678623195108,14147.512221491408,4.680685153633143e-6,0.0,7.626870177896633e-7,3.1182989262463553e-6,18105.190856370737
t7811,9.998052567245225e-7,6.416465243943986e-7,4.955709333158642e-7,4.829884185528145e-7,3.6019836781129537e-7,3149.4852721776765,14184.301439736983,2.9839765582996896e-6,0.0,7.558168376785199e-7,169.13778574373558,17502.924504378396
t7812,1.0568346941328237e-6,6.409880638222827e-7,5.092154009714137e-7,4.842325241624551e-7,3.704196574267431e-7,3292.309083406447,14102.907152108597,2.7648844146522166e-6,0.0,7.664864726852961e-7,198.78302270573232,17593.999264813836
t7813,1.0665684750567959e-6,6.457464617161882e-7,5.120926170232211e-7,4.850940428656487e-7,3.719989434339725e-7,3932.244660255122,13745.960057395296,2.772948967690616e-6,0.0,7.711046165381644e-7,216.13442589708427,17894.33915017306
t7814,1.0684158576869107e-6,6.487786062825454e-7,5.123364789154307e-7,4.835576501185011e-7,3.7359209428427206e-7,5263.3991741073505,13209.207086041575,3.021392324726088e-6,0.0,7.733056294121726e-7,193.4722928393622,18666.078559869668
t7815,1.106360140152993e-6,6.644064724246561e-7,5.187493096071063e-7,4.801441869377071e-7,3.7729995248600734e-7,6894.815279720732,12723.6264482267,4.9613460534637255e-6,0.0,7.741981807250186e-7,167.78134949588195,19786.223086325816
t7816,4.316465073678783e-6,1.2542853174120553e-6,7.942214593956087e-7,7.201648524202756e-7,4.969697971424063e-7,7412.821148526953,9941.529765222722,1.0695865578986352e-5,0.0,4.771269908886692e-6,1.8163841138648444e-5,17354.35095496276
t7817,843.9463292124722,1.6663703130008168e-6,9.858660732502131e-7,8.281077588051253e-7,5.709442357185654e-7,6996.979962324453,5696.584533218033,1.2123387827964888e-5,0.0,436.72542351683603,482.30854673642347,14456.544811182896
t7818,4029.6440477570154,1.7383033994627837e-6,9.926592295432067e-7,8.204457410259812e-7,5.758243932253428e-7,6671.539033790402,1693.5791848238766,1.2169712068320487e-5,0.0,2600.7109204149583,443.845138356344,15439.31834143954
t7819,5244.173485129503,1.7521213144750971e-6,1.0059277949608824e-6,8.221790030350539e-7,5.826638705615335e-7,6816.179446467902,65.98360346506313,1.216882737653195e-5,0.0,3353.912732446614,361.652727589005,15841.902011429807
t7820,5409.146919193689,1.7534383009117438e-6,1.038026568679127e-6,8.315398440561131e-7,5.960389409163372e-7,6798.099394876888,0.0,1.2165033905897068e-5,0.0,3199.277745536831,305.7541754109323,15712.278251402417
t7821,4987.496729515486,1.7623524318992495e-6,9.97735099055076e-7,8.339554620708519e-7,5.747489307614615e-7,7448.981251939546,0.0,1.2161440967142558e-5,0.0,2343.5953710306594,250.9712925979023,15031.044661413825
t7822,4357.585974846649,1.7676711605044994e-6,1.0252726683436132e-6,8.361994402263175e-7,5.897989928931072e-7,8081.78305740307,0.0,1.2161751124843714e-5,0.0,1408.2586884643513,210.47002423385788,14058.097761328623
t7823,3578.7866518132855,1.773544514240616e-6,1.0365505489440063e-6,8.389956619899686e-7,5.949028055152846e-7,8425.304037510465,0.0,1.2163208859751909e-5,0.0,1045.7709685137006,194.79553698751613,13244.65721123217
t7824,3129.295329155131,1.7794548308690593e-6,1.0445562265735626e-6,8.40827788375534e-7,5.983339969468505e-7,8226.423470078083,0.0,1.2164931614859887e-5,0.0,993.2228504988927,199.8817350021998,12548.823401162412
t7825,2776.9092845380183,1.7807077668675807e-6,1.0706961075097918e-6,8.426065639732437e-7,6.108170832592195e-7,7937.142644721129,0.0,1.2166995952389486e-5,0.0,870.0396619442093,198.7195234229974,11782.811131098177
t7826,2684.7345997652906,1.7774590947478147e-6,1.0067982048331538e-6,8.384365067847564e-7,5.792119509369824e-7,7539.381509865569,0.0,1.2163175610578314e-5,0.0,954.1960185879751,202.13914664164454,11380.451291225561
t7827,2861.752212627228,1.772094961764751e-6,1.0230642542288718e-6,8.379423894138174e-7,5.883275157829499e-7,7069.300168656643,0.0,1.2163111859074024e-5,0.0,987.3329554928195,214.24223806691526,11132.627591228145
t7828,2804.456485603101,1.7664296468019472e-6,1.028008327254818e-6,8.39079139824324e-7,5.903901638238039e-7,7250.100684504573,0.0,1.216361318791724e-5,0.0,859.5544734062549,218.37864129851914,11132.490301199969
t7829,3549.3454201585573,1.760491421769261e-6,1.02379632998019e-6,8.36298279160922e-7,5.884146272839351e-7,6291.857950494178,0.0,1.2163694025742602e-5,0.0,1170.241649630823,271.47398461041604,11282.91902126667
t7830,3966.112826248925,1.7578946804600974e-6,1.0328958085730336e-6,8.27432690336122e-7,5.933361304815858e-7,5116.654597417804,395.90162675136514,1.2167938329123166e-5,0.0,1744.483999913162,374.70402459732355,11597.857091308078
t7831,2622.675368425413,1.7465955951151354e-6,9.590641370772497e-7,8.266657023590934e-7,5.584363813947576e-7,4031.851502282682,3299.1802311304687,1.2166010923854013e-5,0.0,1204.059845222491,571.7647381398865,11729.531701457712
t7832,166.73578670810141,1.672472637600137e-6,9.977552865291769e-7,8.353464209283232e-7,5.754665578181863e-7,3417.129748410412,7852.048951668008,1.2122274470480391e-5,0.0,150.66428354137412,299.44264184802444,11886.021428379237
t7833,4.646977698132965e-6,1.258695847906728e-6,8.328709920497332e-7,7.228519096837926e-7,5.188629031277799e-7,3362.889593375283,12053.005113891713,1.0664093159564073e-5,0.0,4.843374780946531e-6,1.0129449642519626e-5,15415.894740884172
t7834,1.0707710737520926e-6,6.682219324356226e-7,5.134463671148736e-7,4.796768208978631e-7,3.7319881452082496e-7,3543.6895993524245,15198.223294969861,5.047637541150468e-6,0.0,7.704932981822765e-7,2.311184147633547e-6,18741.912905556914
t7835,1.0389446243758224e-6,6.346099482011998e-7,5.158698738405034e-7,4.70686531940221e-7,3.7592314362342505e-7,2765.122999304498,15840.297001564115,2.832511531358466e-6,0.0,7.098554176844536e-7,1.496975546898074,18606.916982993916
t7836,9.692366999406335e-7,6.290735397754899e-7,4.926360711247867e-7,4.6669527017742244e-7,3.6175985910347645e-7,2776.501292548039,15940.139187611474,2.5157393885746878e-6,0.0,6.981936663265585e-7,1.6738302335608715,18718.31431652641
t7837,9.89089025361749e-7,6.267530146922623e-7,4.98255990678126e-7,4.648429060473537e-7,3.6586511211662806e-7,3325.35911143681,15775.041965793775,2.718525952587551e-6,0.0,6.988602619581269e-7,1.6442958062209325,19102.045379399
t7838,9.932703259223809e-7,6.567092427813484e-7,5.053185827946937e-7,4.730288810423854e-7,3.691851192472564e-7,4954.166471924818,15676.322607891274,4.822937840424042e-6,0.0,6.981723693543417e-7,1.453255963029102,20631.942344297742
t7839,4.527008043534337e-6,1.2179640594534013e-6,8.340205693893468e-7,7.165877554670769e-7,5.223610185875719e-7,5297.455113012878,13350.682671898636,1.0552644151314225e-5,0.0,4.590720810682796e-6,3.2754674596427186e-5,18648.137840627496
t7840,4.792126574246451e-6,1.326273535727335e-6,8.486968247024618e-7,7.160252273132974e-7,5.290395428951955e-7,5460.175577281726,9919.535230329635,1.1671280378436995e-5,0.0,4.7023920167041376e-6,1.0768621977010678e-5,15379.710842965816
t7841,1829.5882879265102,1.6793208776417155e-6,9.636975929713813e-7,8.268223501935878e-7,5.567468828309024e-7,5351.695268052914,5740.573602971774,1.2149216362606786e-5,0.0,693.1654751937646,495.3938210188435,14110.41647133961
t7842,4722.933463748093,1.7431418367415462e-6,9.89407405947599e-7,8.213215514216105e-7,5.71760016359342e-7,5044.334391075741,1649.5901150615123,1.2159851792425895e-5,0.0,3068.3230465874076,384.384808686614,14869.565841444852
t7843,5679.754273759626,1.752353504069302e-6,1.0039671068559064e-6,8.228082324281296e-7,5.796034602360659e-7,4953.934133142965,87.97813834528507,1.2157551612992792e-5,0.0,4296.535281831432,342.6657380168,15360.867581412393
t7844,5900.636395987963,1.7508839403755657e-6,1.0201802693309134e-6,8.309474517202847e-7,5.877482495899802e-7,4501.932843480893,0.0,1.2152587477144107e-5,0.0,4699.829457835684,309.93573775486243,15412.334451401748
t7845,5819.576242749209,1.7562080963223866e-6,1.0511667113228337e-6,8.329004391856965e-7,6.030265428741255e-7,4411.532585546727,0.0,1.2151268547070287e-5,0.0,4277.124684970476,264.6251016617007,14772.858631322682
t7846,5553.096142305464,1.7627523565212677e-6,1.0013162703710023e-6,8.328040229428727e-7,5.777428840883363e-7,4520.01289507007,0.0,1.214684259266001e-5,0.0,3613.3030176693583,225.52743005302116,13911.939501419372
t7847,5282.332834423818,1.765639249685766e-6,1.0224069726199737e-6,8.338636103230771e-7,5.892570079041453e-7,4953.934133122874,0.0,1.2148154169263784e-5,0.0,2721.9030243211414,216.90252311335206,13175.072531340507
t7848,4835.787513494971,1.7674272383697944e-6,1.0311687622831298e-6,8.356103685148905e-7,5.931542672510507e-7,5514.415732299642,0.0,1.2149741847648742e-5,0.0,1888.5834997071638,211.72228940685454,12450.509051285731
t7849,4012.6244456725244,1.771068275017129e-6,1.0417798298535762e-6,8.390594339690369e-7,5.977952303194535e-7,6400.338260004646,0.0,1.2151986658260557e-5,0.0,1036.753866285678,197.3987627954757,11647.115351160013
t7850,4200.328343014638,1.7706154281120202e-6,1.0666292546369039e-6,8.391769218347812e-7,6.100055252882233e-7,5695.216248153243,0.0,1.2151987008151463e-5,0.0,1205.4942836955242,209.2432798583817,11310.282171160203
t7851,4555.344768837435,1.7679479573204208e-6,1.0037774570677183e-6,8.354519769781677e-7,5.788585231776701e-7,4718.893462511662,0.0,1.2147366167001204e-5,0.0,1623.892414811919,227.04533884975356,11125.17600134417
t7852,4905.868478995124,1.7631046868173798e-6,1.0183409420771506e-6,8.344200741592704e-7,5.871852536383826e-7,4068.011605430731,0.0,1.2147257231269246e-5,0.0,1861.0822881630322,249.3430624279574,11084.305451367152
t7853,5032.020557415445,1.7569257394758656e-6,1.0167291353049313e-6,8.333255591876226e-7,5.862862753788259e-7,3778.7307800695485,0.0,1.2149321683595255e-5,0.0,2080.635610713343,284.7694468471051,11176.15641138803
t7854,4780.033429701826,1.755518912539515e-6,1.0118775621436825e-6,8.260468000912807e-7,5.839095888938113e-7,3652.1704189827838,395.90162674704476,1.2155648744676404e-5,0.0,2420.012703152479,361.6294364496808,11609.747631366816
t7855,3168.014025167055,1.7412463590271678e-6,1.0290753664255631e-6,8.271695241413381e-7,5.918944608595767e-7,3525.6100578883274,3233.1966264783923,1.2160736638804966e-5,0.0,1391.6590525853148,461.04923283991843,11779.529011309132
t7856,109.39930059871826,1.6697997559232798e-6,9.699559052854387e-7,8.327339475852363e-7,5.631530242040259e-7,3724.490625348497,7610.1090679543695,1.2113383559049672e-5,0.0,137.77494327857718,358.9081051831164,11940.682058512304
t7857,4.5262185561375284e-6,1.2517080209993867e-6,8.219677689055192e-7,7.161677572207907e-7,5.126174531577246e-7,3869.1310377339573,11613.1144162578,1.0689967262840587e-5,0.0,4.742940243996832e-6,9.977889828367968e-6,15482.245487231236
t7858,1.1193089066061788e-6,6.782588272013158e-7,5.21632519586782e-7,4.908118982872616e-7,3.7517401698153516e-7,4556.172870472938,14340.436625027058,5.294887082077186e-6,0.0,8.422964014791454e-7,2.4699807884033175e-6,18896.609507292345
t7859,1.0155455078838906e-6,6.35756191241519e-7,5.06584693504773e-7,4.707876213775609e-7,3.691009738588357e-7,4392.896009106941,15134.05379114783,2.983357373334537e-6,0.0,7.143907477994965e-7,24.56006976146195,19551.509876711752
t7860,9.935028973617721e-7,6.241274137315104e-7,5.049652560964342e-7,4.5875319700240537e-7,3.69124192066058e-7,4537.897246358131,15077.95544994915,2.458590473197575e-6,0.0,6.813785050740091e-7,20.363780160698994,19636.216482558422
t7861,9.451279228053466e-7,6.253568960827372e-7,4.874262705409348e-7,4.626163203637428e-7,3.554153140076237e-7,5004.250724143595,14597.827901747576,2.8597532006164886e-6,0.0,6.798844769975231e-7,19.092355739861976,19621.170988046615
t7862,1.0435184063324932e-6,6.589292707801785e-7,5.045412630621612e-7,4.770959524052737e-7,3.6613316005003396e-7,6093.728047961281,14107.653954336487,5.162136592900534e-6,0.0,7.61955059690277e-7,49.42893031388394,20250.81094158596
t7863,4.525425803029614e-6,1.211073329686727e-6,8.231343018658637e-7,7.131567403579889e-7,5.149315598681277e-7,6165.297589151118,12031.01057901066,1.0534890790910888e-5,0.0,4.720893606432478e-6,2.9749843076759066e-5,18196.30822095513
t7864,4.48546854488757e-6,1.3188171701106907e-6,8.274069522760653e-7,7.083863963020741e-7,5.179153718163062e-7,6183.377640729983,9039.753835026904,1.1655674612846899e-5,0.0,4.617563465002381e-6,1.0853016949359348e-5,15223.131510741136
t7865,2115.267665116246,1.673425230927202e-6,1.0298070696414777e-6,8.250042221642475e-7,5.927873048784625e-7,6020.657176721788,5410.655579737113,1.2153524300718294e-5,0.0,726.3913919985037,537.0398512905861,14810.011681138787
t7866,4533.747521754368,1.7419582570647045e-6,9.574791967440344e-7,8.219609108850658e-7,5.534539357998561e-7,6111.057434652556,1847.5409289913523,1.2163344395809106e-5,0.0,2278.876087618826,392.0171121862689,15163.23910144157
t7867,5473.50417034702,1.7550642689459915e-6,9.962914166271295e-7,8.223550012213128e-7,5.7531414313272e-7,6291.857950503361,87.9781383456391,1.2161404832725486e-5,0.0,3121.232078204778,329.1159477230883,15303.688301434317
