Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t7102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.574897480843428e-6,6.848115719363418e-6,1.1423013200206846e-5
t7103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.530177967080502e-6,6.772466801753005e-6,1.1302644768833506e-5
t7104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.491458490877575e-6,6.708274494114622e-6,1.1199732984992197e-5
t7105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.455662639353782e-6,6.660339669778767e-6,1.111600230913255e-5
t7106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.545379044128612e-6,6.845282046267465e-6,1.1390661090396077e-5
t7107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.520557747875811e-6,6.8238128444571354e-6,1.1344370592332946e-5
t7108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.50908385522361e-6,6.801691091887314e-6,1.1310774947110924e-5
t7109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507966292304827e-6,6.8064575159848496e-6,1.1314423808289676e-5
t7110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.489584436198805e-6,6.83182400973274e-6,1.1321408445931545e-5
t7111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5025205064346475e-6,4.104797516405517e-6,8.607318022840164e-6
t7112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2410.4054168254343,2.559818001532476e-6,2410.405419385252
t7113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411492182,59.78845814121601,7189.769869633398
t7114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411485369,1274.073130988279,8404.054542473648
t7115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411465716,1136.2808608994621,8266.262272365178
t7116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411505803,1127.2283546043936,8257.209766110198
t7117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411536076,1125.5830056561701,8255.564417192247
t7118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411482185,1137.1543095038276,8267.135720986013
t7119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411445833,1009.1748259112256,8139.156237357059
t7120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3811.8083992936217,1.4316018943073459e-5,3811.808413609641
t7121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49605291428029e-6,6.874516009839606e-6,1.1370568924119896e-5
t7122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.670266112621714e-6,6.98488774523973e-6,1.1655153857861445e-5
t7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6938167939021774e-6,7.019120869730097e-6,1.1712937663632275e-5
t7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.674466722576558e-6,6.967961482676746e-6,1.1642428205253304e-5
t7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.643755154616897e-6,6.9152081576350334e-6,1.1558963312251931e-5
t7126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.726359547383277e-6,7.056951088276188e-6,1.1783310635659465e-5
t7127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.694631044116812e-6,6.99550761708423e-6,1.1690138661201043e-5
t7128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.660294577429996e-6,6.920288618897425e-6,1.158058319632742e-5
t7129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.623735744568838e-6,6.850035671519358e-6,1.1473771416088197e-5
t7130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.576811972462831e-6,6.799791069125013e-6,1.1376603041587844e-5
t7131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.691081126893135e-6,6.995026021443498e-6,1.1686107148336634e-5
t7132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.670559197979984e-6,6.994287508225288e-6,1.1664846706205273e-5
t7133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.659227137312573e-6,7.00492782538092e-6,1.1664154962693494e-5
t7134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.636672920115295e-6,7.0117775089317605e-6,1.1648450429047055e-5
t7135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550197618975793e-6,7.00024728441797e-6,1.1550444903393761e-5
t7136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.435615804819919e-6,4.230231028963353e-6,8.665846833783272e-6
t7137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2999.9703003075724,2.7116696061538486e-6,2999.9703030192422
t7138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411550888,1297.017029198932,8426.99844074982
t7139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411509421,1212.6298566009234,8342.611268110344
t7140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411429954,1190.3323128093675,8320.313724239322
t7141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.98141151731,1213.8749787150791,8343.85639023239
t7142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411543434,1218.2063203499338,8348.187731893368
t7143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981209796815,0.06328391445763906,7130.0444937112725
t7144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135.115101074866,8.388665500193552e-5,3135.1151849615208
t7145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.400391454615621e-6,6.7289627940440675e-6,1.1129354248659688e-5
t7146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.726433473049644e-6,7.151818638139169e-6,1.1878252111188812e-5
t7147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.744764022421905e-6,7.137141715699857e-6,1.1881905738121762e-5
t7148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71741747979187e-6,7.049345399712558e-6,1.1766762879504428e-5
t7149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.688474822463817e-6,6.969208587354354e-6,1.165768340981817e-5
t7150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.632263854982591e-6,6.899952897879993e-6,1.1532216752862584e-5
t7151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.682888065941446e-6,6.971871918916902e-6,1.1654759984858347e-5
t7152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.651230444396368e-6,6.948611109867136e-6,1.1599841554263503e-5
t7153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.607039300152507e-6,6.858801263102704e-6,1.1465840563255211e-5
t7154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.576527921626281e-6,6.790924268352096e-6,1.1367452189978378e-5
t7155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5394738722942885e-6,6.758456354282626e-6,1.1297930226576913e-5
t7156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.652052355517579e-6,6.976126706782273e-6,1.1628179062299852e-5
t7157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.647809033869614e-6,7.023850818592801e-6,1.1671659852462415e-5
t7158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6321988648560865e-6,7.046826606917893e-6,1.167902547177398e-5
t7159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.566792937032401e-6,7.049203930904434e-6,1.1615996867936834e-5
t7160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.352719729659385e-6,5.788242762365282e-6,1.0140962492024667e-5
t7161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2243.3464466118576,353.38783586536886,2596.7342824772263
t7162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6168.884009177909,300.60667797035705,6469.490687148266
t7163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.9814116528205,1297.0177725935043,8426.999184246324
t7164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411389156,1297.0177720170207,8426.999183406177
t7165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411524183,1297.0177722073192,8426.999183731503
t7166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6858.045688139303,863.420872145654,7721.466560284957
t7167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.2747653072,303.53683129864584,4399.811596605846
t7168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.315361934978547e-6,6.575229416182845e-6,1.0890591351161392e-5
t7169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.545408344235927e-6,6.937347223174488e-6,1.1482755567410415e-5
t7170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6083398070513426e-6,6.934338542645626e-6,1.154267834969697e-5
t7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.654320173637889e-6,7.006165195032375e-6,1.1660485368670264e-5
t7172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.654229852036242e-6,6.955343537987681e-6,1.1609573390023923e-5
t7173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.649325022450958e-6,6.912027639581718e-6,1.1561352662032676e-5
t7174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.619551919491518e-6,6.869151746017974e-6,1.1488703665509493e-5
t7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.556290518762919e-6,6.870884727759403e-6,1.1427175246522322e-5
t7176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5966976000878764e-6,6.838252233231954e-6,1.1434949833319831e-5
t7177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580299790177273e-6,6.854801913145451e-6,1.1435101703322725e-5
t7178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.570589964870047e-6,6.824707389867931e-6,1.1395297354737979e-5
t7179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564402949012573e-6,6.804445105667453e-6,1.1368848054680026e-5
t7180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.553639044851733e-6,6.836251073404679e-6,1.1389890118256411e-5
t7181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666824612333727e-6,6.98284223106338e-6,1.1649666843397107e-5
t7182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6513601712518675e-6,7.034800315492401e-6,1.1686160486744268e-5
t7183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.597056826605262e-6,7.035263469195487e-6,1.163232029580075e-5
t7184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.418030251311181e-6,5.399436654993015e-6,9.817466906304195e-6
t7185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.27334235809195,697.7176402175311,924.9909825756231
t7186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3924.5496908903865,902.5852775963934,4827.13496848678
t7187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5047.857720324898,852.4025151527774,5900.260235477675
t7188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5801.5074666758865,862.3043147162768,6663.8117813921635
t7189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5671.270138851293,853.7393989766757,6525.009537827969
t7190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3560.209919543168,839.5916816410017,4399.80160118417
t7191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0099720415134,703.6647447819739,1258.6747168234874
t7192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.435978000834078e-6,6.818461741415153e-6,1.125443974224923e-5
t7193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.582467437953185e-6,6.96732940905666e-6,1.1549796847009845e-5
t7194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58064647440291e-6,6.922244150897447e-6,1.1502890625300358e-5
t7195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.562895161607945e-6,6.908069759255361e-6,1.1470964920863306e-5
t7196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630100508792677e-6,6.940113780336758e-6,1.1570214289129435e-5
t7197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6461530130335495e-6,6.952985387459751e-6,1.1599138400493301e-5
t7198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.635115344334881e-6,6.899696610309195e-6,1.1534811954644075e-5
t7199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.623621294338138e-6,6.853539569570569e-6,1.1477160863908706e-5
t7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.613352216314154e-6,6.863311635921763e-6,1.1476663852235918e-5
t7201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.647406226417688e-6,6.85462359574696e-6,1.1502029822164648e-5
t7202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.638444869692732e-6,6.851631022710065e-6,1.1490075892402797e-5
t7203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6342030857623115e-6,6.875967726985124e-6,1.1510170812747435e-5
t7204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617852326036473e-6,6.892256414334484e-6,1.1510108740370956e-5
t7205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.588186652844747e-6,6.957560003940196e-6,1.1545746656784942e-5
t7206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.650015979529643e-6,6.977124368900944e-6,1.1627140348430586e-5
t7207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61014830396658e-6,7.062745210419914e-6,1.1672893514386494e-5
t7208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.474605013104447e-6,5.533350388190708e-6,1.0007955401295155e-5
t7209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.19647828364126,512.5021529967999,667.6986312804411
t7210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3571.0290412582353,918.4792118335205,4489.508253091756
t7211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6313.315576214311,916.5472907629288,7229.86286697724
t7212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6569.083610883187,962.0906602122349,7531.174271095422
t7213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5832.198833009885,840.4662795284321,6672.665112538317
t7214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3967.1336469849957,811.4952930110998,4778.628939996095
t7215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.634756582996,750.4246841887162,1597.0594407717122
t7216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.460069930213537e-6,6.753006836749356e-6,1.1213076766962893e-5
t7217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.589630831496022e-6,6.947949038284929e-6,1.153757986978095e-5
t7218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.651301840346009e-6,6.997027807272518e-6,1.1648329647618528e-5
t7219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.678412609162821e-6,7.000326293638356e-6,1.1678738902801178e-5
t7220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.659240107270958e-6,6.972503557417058e-6,1.1631743664688016e-5
t7221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.773474983712993e-6,7.114850222084715e-6,1.1888325205797708e-5
t7222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.718489968061944e-6,7.054445781519329e-6,1.1772935749581274e-5
t7223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.642097035290722e-6,6.941142448269663e-6,1.1583239483560386e-5
t7224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5827327617306615e-6,6.844865031592305e-6,1.1427597793322966e-5
t7225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.544778131952718e-6,6.808774310662289e-6,1.1353552442615008e-5
t7226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6644752406341e-6,7.021321547143734e-6,1.1685796787777834e-5
t7227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617445458805125e-6,6.992248955361973e-6,1.1609694414167099e-5
t7228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.575401194885779e-6,6.976661608240553e-6,1.1552062803126332e-5
t7229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.523689463973759e-6,6.946889648495326e-6,1.1470579112469086e-5
t7230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.448853639099678e-6,4.65833145751655e-6,9.107185096616229e-6
t7231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291.6184489722775,2.552832478465803e-6,1291.61845152511
t7232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411492681,1297.017517026615,8426.998928519297
t7233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411543011,1003.6919286817423,8133.673340224753
t7234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411552777,943.5268138794047,8073.5082254321815
t7235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411589264,912.6606353399162,8042.642046929181
t7236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411600066,919.3088321593775,8049.290243759444
t7237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411584529,915.4548010326732,8045.436212617203
t7238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.98141156956,924.4034078542439,8054.3848194238035
t7239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.98141155043,978.5651517299385,8108.546563280368
t7240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411501756,1056.37559671369,8186.357008215446
t7241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4081.2058827104356,1.4904059018649338e-5,4081.2058976144945
t7242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49345755018495e-6,6.878566129770151e-6,1.13720236799551e-5
t7243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5319896095326845e-6,6.974417970901371e-6,1.1506407580434055e-5
t7244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.524547792859389e-6,6.948821072350615e-6,1.1473368865210003e-5
t7245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.494699174510601e-6,6.8904633934912215e-6,1.1385162568001822e-5
t7246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.523348105672448e-6,6.902852136023802e-6,1.142620024169625e-5
t7247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.457883898310506e-6,6.805744069444104e-6,1.126362796775461e-5
t7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.473053657318551e-6,6.838556647727287e-6,1.1311610305045837e-5
t7249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4601150527499925e-6,6.813671215365413e-6,1.1273786268115407e-5
t7250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.385890732872262e-6,6.682868086225622e-6,1.1068758819097885e-5
t7251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.438656660914974e-6,6.8209854414648665e-6,1.125964210237984e-5
t7252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.446445190453702e-6,6.864310614876181e-6,1.1310755805329884e-5
t7253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.435512409318725e-6,6.886211217088654e-6,1.1321723626407378e-5
t7254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3933129290345595e-6,6.801096502319981e-6,1.119440943135454e-5
t7255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.406476855225904e-6,5.2788363865665785e-6,9.685313241792483e-6
t7256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3171.6609144672825,1.3453417765361252e-5,3171.6609279207005
t7257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5255.857486577973,2.5669120804789236e-6,5255.857489144885
t7258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411330988,828.388745090067,7958.370156421055
t7259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.98141135053,1199.2374715376989,8329.218882888228
t7260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.98141126139,1117.303486005135,8247.284897266525
t7261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411361071,1122.646282774082,8252.627694135153
t7262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411357112,1121.5973127310087,8251.57872408812
t7263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.98141135781,1192.99347105081,8322.97488240862
t7264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5319.346357916436,1.4616774849378826e-5,5319.346372533211
t7265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.330558783884407e-6,6.745189331815628e-6,1.1075748115700036e-5
t7266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.616346829826531e-6,7.003562914162754e-6,1.1619909743989285e-5
t7267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.659565536181055e-6,7.004392601770504e-6,1.1663958137951559e-5
t7268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657006114585991e-6,6.967636698382467e-6,1.1624642812968459e-5
t7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.632110695232199e-6,6.904663394148865e-6,1.1536774089381065e-5
t7270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.560608298323426e-6,6.80593299289433e-6,1.1366541291217756e-5
t7271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630777097947086e-6,6.904902142612995e-6,1.1535679240560082e-5
t7272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58919429250684e-6,6.84546022130197e-6,1.143465451380881e-5
t7273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56087090386034e-6,6.795932884682578e-6,1.1356803788542918e-5
t7274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.574946336680499e-6,6.807282199830764e-6,1.1382228536511263e-5
t7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.556315882980751e-6,6.794842088644606e-6,1.1351157971625358e-5
t7276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67720826119468e-6,6.971540203078526e-6,1.1648748464273206e-5
t7277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.639214792244951e-6,6.963036697514072e-6,1.1602251489759022e-5
t7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.621437122892588e-6,7.015508212978387e-6,1.1636945335870976e-5
t7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.520186903505858e-6,4.166106288725611e-6,8.68629319223147e-6
t7280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097.5310592937185,3.2567266350633706e-6,2097.5310625504453
t7281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411387992,342.8006350969986,7472.78204648499
t7282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411427456,1219.6082029721824,8349.589614399638
t7283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411426139,1189.3862644121552,8319.367675838294
t7284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411416115,1183.9105899838928,8313.892001400009
t7285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411407285,1187.3655337709604,8317.346945178246
t7286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411444095,1195.2506931917756,8325.23210463587
t7287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6725.781449291674,0.00010474624423889409,6725.781554037919
t7288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.929388489708,4.2263893539027686e-5,3540.9294307536015
t7289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.372198660670075e-6,6.7171904663212785e-6,1.1089389126991353e-5
t7290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.514178814118913e-6,6.844543256783156e-6,1.1358722070902069e-5
t7291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.650538389588299e-6,7.004123593593563e-6,1.1654661983181862e-5
t7292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6508264885336485e-6,6.9698308310083885e-6,1.1620657319542037e-5
t7293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.641462722807353e-6,6.933704742602066e-6,1.1575167465409419e-5
t7294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.601904925310788e-6,6.853809605887974e-6,1.1455714531198762e-5
t7295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5546509813038e-6,6.7962739949441274e-6,1.1350924976247927e-5
t7296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.656280797518224e-6,6.9374908694364675e-6,1.1593771666954693e-5
