t7756,10.475420925629031,10.475420925629031
t7757,10.729179443938964,10.729179443938964
t7758,10.49000714873525,10.49000714873525
t7759,8.81649048510619,8.81649048510619
t7760,4.540117292839622,4.540117292839622
t7761,1.0234949521365872e-6,1.0234949521365872e-6
t7762,1.025077737582607e-6,1.025077737582607e-6
t7763,1.0250190795657706e-6,1.0250190795657706e-6
t7764,1.0265912832014e-6,1.0265912832014e-6
t7765,1.0290554865722856e-6,1.0290554865722856e-6
t7766,1.0224138779687943e-6,1.0224138779687943e-6
t7767,1.0232378599537837e-6,1.0232378599537837e-6
t7768,1.0240729341691014e-6,1.0240729341691014e-6
t7769,3.6474780409931573,3.6474780409931573
t7770,7.9542233775339675,7.9542233775339675
t7771,9.625545673920639,9.625545673920639
t7772,10.076228293594353,10.076228293594353
t7773,9.785062233422387,9.785062233422387
t7774,9.542967268489198,9.542967268489198
t7775,9.063449235742164,9.063449235742164
t7776,8.469928562362314,8.469928562362314
t7777,8.432608430593808,8.432608430593808
t7778,8.511957511655153,8.511957511655153
t7779,8.731194227317928,8.731194227317928
t7780,8.970854882504296,8.970854882504296
t7781,8.947077763780273,8.947077763780273
t7782,8.331434735395707,8.331434735395707
t7783,5.065686568678906,5.065686568678906
t7784,0.05314528236307256,0.05314528236307256
t7785,9.54343267046311e-7,9.54343267046311e-7
t7786,4.113064932080281e-7,4.113064932080281e-7
t7787,2.513786669137379e-7,2.513786669137379e-7
t7788,2.2713824460797364e-7,2.2713824460797364e-7
t7789,2.2676650657627684e-7,2.2676650657627684e-7
t7790,2.514406918159818e-7,2.514406918159818e-7
t7791,4.073512286602064e-7,4.073512286602064e-7
t7792,9.519453801518803e-7,9.519453801518803e-7
t7793,1.9049540182006386,1.9049540182006386
t7794,7.497792585399519,7.497792585399519
t7795,9.790267913634668,9.790267913634668
t7796,10.036402478856255,10.036402478856255
t7797,9.52901206208139,9.52901206208139
t7798,8.75147829603816,8.75147829603816
t7799,7.084991953397469,7.084991953397469
t7800,4.817132416984601,4.817132416984601
t7801,2.1828726619288545,2.1828726619288545
t7802,1.442039604814657,1.442039604814657
t7803,2.063630992319004,2.063630992319004
t7804,1.9207142013492595,1.9207142013492595
t7805,2.9216351165928947,2.9216351165928947
t7806,3.51334420475932,3.51334420475932
t7807,0.6868395036551385,0.6868395036551385
t7808,1.0206693548911069e-6,1.0206693548911069e-6
t7809,9.605833726305673e-7,9.605833726305673e-7
t7810,3.985769399275844e-7,3.985769399275844e-7
t7811,2.470481266672983e-7,2.470481266672983e-7
t7812,2.2647173575486931e-7,2.2647173575486931e-7
t7813,2.2651057847332967e-7,2.2651057847332967e-7
t7814,2.491341551892762e-7,2.491341551892762e-7
t7815,4.088036673384868e-7,4.088036673384868e-7
t7816,9.50525225456753e-7,9.50525225456753e-7
t7817,1.396481408843413,1.396481408843413
t7818,7.271015686693432,7.271015686693432
t7819,9.532783802337905,9.532783802337905
t7820,9.82435968582486,9.82435968582486
t7821,9.264676885400682,9.264676885400682
t7822,8.816960241869058,8.816960241869058
t7823,7.815694076205992,7.815694076205992
t7824,7.063705902838964,7.063705902838964
t7825,6.321490009656972,6.321490009656972
t7826,5.972028288150266,5.972028288150266
t7827,6.057949708289918,6.057949708289918
t7828,5.771682027884864,5.771682027884864
t7829,7.010945769802034,7.010945769802034
t7830,7.649267747961516,7.649267747961516
t7831,5.269829987026735,5.269829987026735
t7832,0.3442378930537155,0.3442378930537155
t7833,1.0235444707762523e-6,1.0235444707762523e-6
t7834,9.535658216571384e-7,9.535658216571384e-7
t7835,4.082610288350458e-7,4.082610288350458e-7
t7836,2.5961488642988576e-7,2.5961488642988576e-7
t7837,2.5867673365882037e-7,2.5867673365882037e-7
t7838,4.0972459030547493e-7,4.0972459030547493e-7
t7839,9.567247487294534e-7,9.567247487294534e-7
t7840,1.0244268976170022e-6,1.0244268976170022e-6
t7841,3.4901914286439553,3.4901914286439553
t7842,8.698256068286724,8.698256068286724
t7843,10.33246523042629,10.33246523042629
t7844,10.663460695765334,10.663460695765334
t7845,10.553584537629227,10.553584537629227
t7846,10.418000619143411,10.418000619143411
t7847,10.099891738583306,10.099891738583306
t7848,9.557467506506311,9.557467506506311
t7849,8.471815360275317,8.471815360275317
t7850,8.590585411583636,8.590585411583636
t7851,9.030336478322306,9.030336478322306
t7852,9.457513335581485,9.457513335581485
t7853,9.556276580050064,9.556276580050064
t7854,9.052187270966744,9.052187270966744
t7855,6.066964940265049,6.066964940265049
t7856,0.23905538718829517,0.23905538718829517
t7857,9.547865457088443e-7,9.547865457088443e-7
t7858,4.246259006535236e-7,4.246259006535236e-7
t7859,2.5195332688407663e-7,2.5195332688407663e-7
t7860,2.3507734739219425e-7,2.3507734739219425e-7
t7861,2.419418189893765e-7,2.419418189893765e-7
t7862,4.033942641760087e-7,4.033942641760087e-7
t7863,9.527108985774871e-7,9.527108985774871e-7
t7864,1.0214595402740506e-6,1.0214595402740506e-6
t7865,3.8906541808539234,3.8906541808539234
t7866,8.449500959824402,8.449500959824402
t7867,10.086827909966983,10.086827909966983
t7868,10.428071609760805,10.428071609760805
t7869,10.430739839778392,10.430739839778392
t7870,10.558820986669284,10.558820986669284
t7871,10.17279448551057,10.17279448551057
t7872,9.920519099318316,9.920519099318316
t7873,9.622284313430141,9.622284313430141
t7874,8.848390725290281,8.848390725290281
t7875,7.961442797727766,7.961442797727766
t7876,7.659517266730337,7.659517266730337
t7877,7.508403796266609,7.508403796266609
t7878,6.684633094540079,6.684633094540079
t7879,2.70340595536519,2.70340595536519
t7880,1.0230458146930434e-6,1.0230458146930434e-6
t7881,9.508747526317284e-7,9.508747526317284e-7
t7882,4.0467401032767975e-7,4.0467401032767975e-7
t7883,2.4308283928941925e-7,2.4308283928941925e-7
t7884,2.214361857208204e-7,2.214361857208204e-7
t7885,2.436319883503187e-7,2.436319883503187e-7
t7886,3.9992441788859233e-7,3.9992441788859233e-7
t7887,9.529220276941334e-7,9.529220276941334e-7
t7888,1.0207960629336613e-6,1.0207960629336613e-6
t7889,6.402595604105614,6.402595604105614
t7890,10.236727638957683,10.236727638957683
t7891,10.901322240059171,10.901322240059171
t7892,11.00084726917315,11.00084726917315
t7893,10.851803582221558,10.851803582221558
t7894,10.817758640467481,10.817758640467481
t7895,10.660377905341479,10.660377905341479
t7896,10.361157439233827,10.361157439233827
t7897,10.344468137764531,10.344468137764531
t7898,10.376621817478972,10.376621817478972
t7899,10.264314597186136,10.264314597186136
t7900,10.235337745037068,10.235337745037068
t7901,10.133588186787158,10.133588186787158
t7902,9.346271868118304,9.346271868118304
t7903,5.296962969256132,5.296962969256132
t7904,1.0207452108065682e-6,1.0207452108065682e-6
t7905,9.559203123405522e-7,9.559203123405522e-7
t7906,4.0772377304844444e-7,4.0772377304844444e-7
t7907,2.4713589132506853e-7,2.4713589132506853e-7
t7908,2.3701758707431006e-7,2.3701758707431006e-7
t7909,2.469461893069578e-7,2.469461893069578e-7
t7910,4.0572378107794393e-7,4.0572378107794393e-7
t7911,9.504494950795453e-7,9.504494950795453e-7
t7912,1.0200736381001903e-6,1.0200736381001903e-6
t7913,4.813149017088086,4.813149017088086
t7914,9.039522367309054,9.039522367309054
t7915,10.452874519748013,10.452874519748013
t7916,10.719827682862507,10.719827682862507
t7917,10.813972353072488,10.813972353072488
t7918,10.901068852597197,10.901068852597197
t7919,10.822352405894902,10.822352405894902
t7920,10.789974565715603,10.789974565715603
t7921,10.571967513423054,10.571967513423054
t7922,10.66054515108544,10.66054515108544
t7923,10.840386790409845,10.840386790409845
t7924,10.958344833432436,10.958344833432436
t7925,11.039594268586722,11.039594268586722
t7926,10.77899884107919,10.77899884107919
t7927,8.960815585620239,8.960815585620239
t7928,3.6016920428991037,3.6016920428991037
t7929,1.0259176828542384e-6,1.0259176828542384e-6
t7930,1.0269272001510887e-6,1.0269272001510887e-6
t7931,9.889984669607237e-7,9.889984669607237e-7
t7932,5.654362765903218e-7,5.654362765903218e-7
t7933,9.929271010802572e-7,9.929271010802572e-7
t7934,1.0240225222219375e-6,1.0240225222219375e-6
t7935,1.0285229356900776e-6,1.0285229356900776e-6
t7936,2.346982864996913,2.346982864996913
t7937,8.02268563183528,8.02268563183528
t7938,10.613422515085079,10.613422515085079
t7939,10.996114644504217,10.996114644504217
t7940,11.041295778657284,11.041295778657284
t7941,10.965233152583135,10.965233152583135
t7942,11.104484211130224,11.104484211130224
t7943,11.134232781220755,11.134232781220755
t7944,11.16055978461275,11.16055978461275
t7945,11.148995690009304,11.148995690009304
t7946,11.004004929829453,11.004004929829453
t7947,10.999162257093728,10.999162257093728
t7948,11.002457580132676,11.002457580132676
t7949,10.99753829998167,10.99753829998167
t7950,10.77490783083367,10.77490783083367
t7951,8.56142667189379,8.56142667189379
t7952,2.4881061771506072,2.4881061771506072
t7953,1.0208132818178855e-6,1.0208132818178855e-6
t7954,9.507746385866339e-7,9.507746385866339e-7
t7955,3.992949557958705e-7,3.992949557958705e-7
t7956,2.8325038906726064e-7,2.8325038906726064e-7
t7957,4.3930902615708003e-7,4.3930902615708003e-7
t7958,9.504395359883554e-7,9.504395359883554e-7
t7959,1.021305453395665e-6,1.021305453395665e-6
t7960,2.9395947059250167,2.9395947059250167
t7961,9.384988112818197,9.384988112818197
t7962,11.299736147754695,11.299736147754695
t7963,11.630351177740247,11.630351177740247
t7964,11.502140028358179,11.502140028358179
t7965,11.30098750861539,11.30098750861539
t7966,11.2036773793854,11.2036773793854
t7967,11.062927770855007,11.062927770855007
t7968,10.922275085191345,10.922275085191345
t7969,10.749734610175258,10.749734610175258
t7970,10.78400868179567,10.78400868179567
t7971,10.719306672997,10.719306672997
t7972,10.759180533564583,10.759180533564583
t7973,10.78016287382489,10.78016287382489
t7974,10.642140400633979,10.642140400633979
t7975,8.860185896033258,8.860185896033258
t7976,3.49367861763483,3.49367861763483
t7977,1.024482961696809e-6,1.024482961696809e-6
t7978,1.0212579890642295e-6,1.0212579890642295e-6
t7979,9.617061489443654e-7,9.617061489443654e-7
t7980,4.382707395253873e-7,4.382707395253873e-7
t7981,4.2891270591377556e-7,4.2891270591377556e-7
t7982,9.624744512518444e-7,9.624744512518444e-7
t7983,1.0225580758061655e-6,1.0225580758061655e-6
t7984,0.07763312609024545,0.07763312609024545
t7985,7.069126902319546,7.069126902319546
t7986,10.677034260241166,10.677034260241166
t7987,11.519294908744534,11.519294908744534
t7988,11.626863493414861,11.626863493414861
t7989,11.470280107970634,11.470280107970634
t7990,11.510292329550333,11.510292329550333
t7991,11.227877027191266,11.227877027191266
t7992,11.021099574962946,11.021099574962946
t7993,10.842686440985473,10.842686440985473
t7994,10.823815581856158,10.823815581856158
t7995,10.790817285287396,10.790817285287396
t7996,10.768446991387137,10.768446991387137
t7997,10.957991556183286,10.957991556183286
t7998,10.998795926893258,10.998795926893258
t7999,10.19124702799449,10.19124702799449
t8000,6.31227313171887,6.31227313171887
t8001,0.18339199351682026,0.18339199351682026
t8002,1.0260030847780944e-6,1.0260030847780944e-6
t8003,1.02570834472203e-6,1.02570834472203e-6
t8004,1.027048429708963e-6,1.027048429708963e-6
t8005,1.0298942135561703e-6,1.0298942135561703e-6
t8006,1.0229859707903367e-6,1.0229859707903367e-6
t8007,1.0253618120677306e-6,1.0253618120677306e-6
t8008,0.1491560980774738,0.1491560980774738
t8009,6.604917503857806,6.604917503857806
t8010,10.441062425262869,10.441062425262869
t8011,11.147415532804914,11.147415532804914
t8012,11.222861942478486,11.222861942478486
t8013,11.08661713568558,11.08661713568558
t8014,11.019184164493247,11.019184164493247
t8015,10.832048964221986,10.832048964221986
t8016,10.433743404040024,10.433743404040024
t8017,10.028179897523675,10.028179897523675
t8018,9.40017189103338,9.40017189103338
t8019,8.457034953310675,8.457034953310675
t8020,8.021862828675282,8.021862828675282
t8021,8.058455574014785,8.058455574014785
t8022,8.307090122449933,8.307090122449933
t8023,6.104812301376244,6.104812301376244
t8024,1.783522868247147,1.783522868247147
t8025,1.027252336580875e-6,1.027252336580875e-6
t8026,1.0121926300110089e-6,1.0121926300110089e-6
t8027,8.286533320185026e-7,8.286533320185026e-7
t8028,3.200913858507474e-7,3.200913858507474e-7
t8029,2.6372465927856367e-7,2.6372465927856367e-7
t8030,4.104313886812266e-7,4.104313886812266e-7
t8031,9.513211179637513e-7,9.513211179637513e-7
t8032,1.0204979421092816e-6,1.0204979421092816e-6
t8033,1.0260754075179624e-6,1.0260754075179624e-6
t8034,0.5893145210539489,0.5893145210539489
t8035,2.2683974412455656,2.2683974412455656
t8036,3.2861681337524833,3.2861681337524833
t8037,3.22945735634917,3.22945735634917
t8038,3.4312919744307107,3.4312919744307107
t8039,2.388388986697345,2.388388986697345
t8040,1.920408969173678,1.920408969173678
t8041,1.5278114859422942,1.5278114859422942
t8042,0.9582685405785276,0.9582685405785276
t8043,0.09511421057363177,0.09511421057363177
t8044,1.100567460705039e-6,1.100567460705039e-6
t8045,0.4904912160856086,0.4904912160856086
t8046,1.512750470589565,1.512750470589565
t8047,1.0211116285592771e-6,1.0211116285592771e-6
t8048,9.542289441123677e-7,9.542289441123677e-7
t8049,4.150635182179655e-7,4.150635182179655e-7
t8050,2.4993717805206246e-7,2.4993717805206246e-7
t8051,2.2490277629329963e-7,2.2490277629329963e-7
t8052,2.2260773457155938e-7,2.2260773457155938e-7
t8053,2.224143457595708e-7,2.224143457595708e-7
t8054,2.2508489253312694e-7,2.2508489253312694e-7
t8055,2.485443008777667e-7,2.485443008777667e-7
t8056,4.0602176658265404e-7,4.0602176658265404e-7
t8057,9.509201886505713e-7,9.509201886505713e-7
t8058,4.899333163258171,4.899333163258171
t8059,9.047481092282121,9.047481092282121
t8060,10.098469157035453,10.098469157035453
t8061,10.293005952775214,10.293005952775214
t8062,10.836105675427513,10.836105675427513
t8063,11.010106756925447,11.010106756925447
t8064,11.052820343346447,11.052820343346447
t8065,10.883712031989726,10.883712031989726
t8066,10.480686086275869,10.480686086275869
t8067,10.119973182553244,10.119973182553244
t8068,8.933669212917437,8.933669212917437
t8069,6.025507103370064,6.025507103370064
t8070,2.7556146150943928,2.7556146150943928
t8071,1.0226026488382728e-6,1.0226026488382728e-6
t8072,1.0280380965117367e-6,1.0280380965117367e-6
t8073,1.0253117340788536e-6,1.0253117340788536e-6
t8074,9.544708993205295e-7,9.544708993205295e-7
t8075,4.1224396606537017e-7,4.1224396606537017e-7
t8076,2.7534922935462236e-7,2.7534922935462236e-7
t8077,4.0039324607292305e-7,4.0039324607292305e-7
t8078,9.57683693949276e-7,9.57683693949276e-7
t8079,1.0261573629034997e-6,1.0261573629034997e-6
t8080,1.0289852280195296e-6,1.0289852280195296e-6
t8081,3.7299558595323727,3.7299558595323727
t8082,8.914366363812388,8.914366363812388
t8083,10.30609370026083,10.30609370026083
t8084,10.839534766513239,10.839534766513239
t8085,11.279297731095605,11.279297731095605
t8086,11.766990978531409,11.766990978531409
t8087,11.80340654970407,11.80340654970407
t8088,11.61239102895717,11.61239102895717
t8089,11.365074179061155,11.365074179061155
t8090,11.163632497958263,11.163632497958263
t8091,10.921395393892904,10.921395393892904
t8092,10.7287540405865,10.7287540405865
t8093,10.384702711882815,10.384702711882815
t8094,9.271125022979971,9.271125022979971
t8095,5.547052110192812,5.547052110192812
t8096,1.0239192233504694e-6,1.0239192233504694e-6
t8097,1.0251826794451202e-6,1.0251826794451202e-6
t8098,9.561873919278976e-7,9.561873919278976e-7
t8099,4.2414646287084985e-7,4.2414646287084985e-7
t8100,2.7969779440932014e-7,2.7969779440932014e-7
t8101,4.1099923059878006e-7,4.1099923059878006e-7
t8102,9.546585280862968e-7,9.546585280862968e-7
t8103,1.024891783779657e-6,1.024891783779657e-6
t8104,1.025750042614522e-6,1.025750042614522e-6
t8105,3.31470834856094,3.31470834856094
t8106,8.23447649037768,8.23447649037768
t8107,9.697086939094307,9.697086939094307
t8108,10.30552825659283,10.30552825659283
t8109,10.543405810503371,10.543405810503371
t8110,10.824898553700455,10.824898553700455
t8111,10.687873588522343,10.687873588522343
t8112,10.567266214738408,10.567266214738408
t8113,10.427950772035281,10.427950772035281
t8114,10.371079471290873,10.371079471290873
t8115,10.42975479522282,10.42975479522282
t8116,10.369878456530943,10.369878456530943
t8117,10.505934323953154,10.505934323953154
t8118,10.210360476266644,10.210360476266644
t8119,8.349528106885689,8.349528106885689
t8120,3.204278577749619,3.204278577749619
t8121,1.0242605512546154e-6,1.0242605512546154e-6
t8122,1.0251419481184443e-6,1.0251419481184443e-6
t8123,9.611797732862637e-7,9.611797732862637e-7
t8124,4.44925063960692e-7,4.44925063960692e-7
t8125,4.219590968026638e-7,4.219590968026638e-7
t8126,9.59409911306737e-7,9.59409911306737e-7
t8127,1.0223957965636781e-6,1.0223957965636781e-6
t8128,1.0250500305509872e-6,1.0250500305509872e-6
t8129,1.0262489923700635e-6,1.0262489923700635e-6
t8130,1.4119406280763005,1.4119406280763005
t8131,3.3492336117165493,3.3492336117165493
t8132,5.931459663260059,5.931459663260059
t8133,7.656101834871482,7.656101834871482
t8134,8.997426598407088,8.997426598407088
t8135,9.739034134775132,9.739034134775132
t8136,9.701161734081941,9.701161734081941
t8137,9.524226585020235,9.524226585020235
t8138,9.310179613046397,9.310179613046397
t8139,8.981430224244617,8.981430224244617
t8140,8.822109067438081,8.822109067438081
t8141,8.915464092206342,8.915464092206342
t8142,8.47658541409383,8.47658541409383
t8143,5.299867625280041,5.299867625280041
t8144,1.02087309711396e-6,1.02087309711396e-6
t8145,9.6068212127363e-7,9.6068212127363e-7
t8146,4.193998124359758e-7,4.193998124359758e-7
t8147,2.553273804407768e-7,2.553273804407768e-7
t8148,2.348222089127433e-7,2.348222089127433e-7
t8149,2.361242455418404e-7,2.361242455418404e-7
t8150,2.5817789518623273e-7,2.5817789518623273e-7
t8151,4.120093097436611e-7,4.120093097436611e-7
t8152,9.659980814925866e-7,9.659980814925866e-7
t8153,1.0235342285162269e-6,1.0235342285162269e-6
t8154,0.6502862504074077,0.6502862504074077
t8155,3.3681202908980534,3.3681202908980534
t8156,6.4320305671078275,6.4320305671078275
t8157,8.32063864810185,8.32063864810185
t8158,9.326301513955388,9.326301513955388
t8159,9.286539261828038,9.286539261828038
t8160,8.834582665731,8.834582665731
t8161,7.707687440617714,7.707687440617714
t8162,5.690067502941937,5.690067502941937
t8163,3.8579131427359186,3.8579131427359186
t8164,3.4774326411696856,3.4774326411696856
t8165,4.262354916290805,4.262354916290805
t8166,4.1057573431696746,4.1057573431696746
t8167,0.22678899069465122,0.22678899069465122
t8168,9.519142361166594e-7,9.519142361166594e-7
t8169,4.116028869761554e-7,4.116028869761554e-7
t8170,2.4829727347595255e-7,2.4829727347595255e-7
t8171,2.225616483492836e-7,2.225616483492836e-7
t8172,2.205103093789601e-7,2.205103093789601e-7
t8173,2.206088023138979e-7,2.206088023138979e-7
t8174,2.2358355483058422e-7,2.2358355483058422e-7
t8175,2.4751355886495904e-7,2.4751355886495904e-7
t8176,4.0638388204025785e-7,4.0638388204025785e-7
t8177,9.530482139431179e-7,9.530482139431179e-7
t8178,0.48530666745912737,0.48530666745912737
t8179,4.753630806193714,4.753630806193714
t8180,7.398732087854948,7.398732087854948
t8181,8.441300387471932,8.441300387471932
t8182,9.384241438293474,9.384241438293474
t8183,9.46928854993041,9.46928854993041
t8184,9.492829810274438,9.492829810274438
t8185,9.458888468975088,9.458888468975088
t8186,9.293906376083173,9.293906376083173
t8187,9.54325542050735,9.54325542050735
t8188,9.938070490386263,9.938070490386263
t8189,10.450217176163054,10.450217176163054
t8190,10.712931591982947,10.712931591982947
t8191,9.504745594221859,9.504745594221859
t8192,5.20779949215578,5.20779949215578
t8193,1.0258080100742243e-6,1.0258080100742243e-6
t8194,1.0255758103189796e-6,1.0255758103189796e-6
t8195,1.0296620403436377e-6,1.0296620403436377e-6
t8196,1.024577357014933e-6,1.024577357014933e-6
t8197,1.0262632551301238e-6,1.0262632551301238e-6
t8198,1.0249851572109434e-6,1.0249851572109434e-6
t8199,1.0258145000887962e-6,1.0258145000887962e-6
t8200,0.5071649963837898,0.5071649963837898
t8201,6.564455318474299,6.564455318474299
t8202,9.858544087811145,9.858544087811145
t8203,10.700504839750511,10.700504839750511
t8204,10.797164107050696,10.797164107050696
t8205,10.809284352829934,10.809284352829934
t8206,10.901957856585035,10.901957856585035
t8207,10.791755188601652,10.791755188601652
t8208,10.708324510510238,10.708324510510238
t8209,10.607434111050273,10.607434111050273
t8210,10.616464406860391,10.616464406860391
t8211,10.399469827742669,10.399469827742669
t8212,10.136449384001843,10.136449384001843
t8213,9.496301008676257,9.496301008676257
t8214,7.611050060441474,7.611050060441474
t8215,3.0931552193684997,3.0931552193684997
t8216,1.0150210564149318e-6,1.0150210564149318e-6
t8217,9.761239145508772e-7,9.761239145508772e-7
t8218,4.2409290207557585e-7,4.2409290207557585e-7
t8219,2.467374233116891e-7,2.467374233116891e-7
t8220,2.2145634413344623e-7,2.2145634413344623e-7
t8221,2.1918473750521443e-7,2.1918473750521443e-7
t8222,2.44096574234375e-7,2.44096574234375e-7
t8223,4.053094614224467e-7,4.053094614224467e-7
t8224,9.606547352218913e-7,9.606547352218913e-7
t8225,1.022499560694066e-6,1.022499560694066e-6
t8226,4.663744942255778,4.663744942255778
t8227,8.364554133300086,8.364554133300086
t8228,9.37415473159837,9.37415473159837
t8229,9.430556466227541,9.430556466227541
t8230,9.768562497040767,9.768562497040767
t8231,9.623617092247446,9.623617092247446
t8232,9.72099501824021,9.72099501824021
t8233,9.743064116791626,9.743064116791626
t8234,9.77031798845327,9.77031798845327
t8235,9.881759721066166,9.881759721066166
t8236,9.864097188786173,9.864097188786173
t8237,9.942459182224466,9.942459182224466
t8238,9.398585016234108,9.398585016234108
t8239,6.51509169356092,6.51509169356092
t8240,1.2217133945458944,1.2217133945458944
t8241,1.0176919973581227e-6,1.0176919973581227e-6
t8242,9.478271194279266e-7,9.478271194279266e-7
t8243,4.0887359434133506e-7,4.0887359434133506e-7
t8244,2.6699232047815426e-7,2.6699232047815426e-7
t8245,4.1586382222543873e-7,4.1586382222543873e-7
t8246,9.471557048503373e-7,9.471557048503373e-7
t8247,1.018902653795299e-6,1.018902653795299e-6
t8248,1.0234243322790622e-6,1.0234243322790622e-6
t8249,3.44225595581466,3.44225595581466
t8250,8.689956024797722,8.689956024797722
t8251,10.31508050607346,10.31508050607346
t8252,10.66015071922287,10.66015071922287
t8253,10.665361193164019,10.665361193164019
t8254,10.846758225529468,10.846758225529468
t8255,10.848114339512723,10.848114339512723
t8256,10.660045076522323,10.660045076522323
t8257,10.574394256302028,10.574394256302028
t8258,10.560394516616322,10.560394516616322
t8259,10.685018733052015,10.685018733052015
t8260,10.91163114156766,10.91163114156766
t8261,10.911353345102203,10.911353345102203
t8262,10.57122578045016,10.57122578045016
t8263,7.943087503099503,7.943087503099503
t8264,1.7170442072781442,1.7170442072781442
t8265,1.0274774753340864e-6,1.0274774753340864e-6
t8266,1.0191844661827744e-6,1.0191844661827744e-6
t8267,9.569302614839445e-7,9.569302614839445e-7
t8268,4.4188581114373423e-7,4.4188581114373423e-7
t8269,4.3289656669355434e-7,4.3289656669355434e-7
t8270,9.661280213054874e-7,9.661280213054874e-7
t8271,1.0195461435539614e-6,1.0195461435539614e-6
t8272,1.0230073801851944,1.0230073801851944
t8273,7.722045449640701,7.722045449640701
t8274,10.441728230097317,10.441728230097317
t8275,10.923248586917397,10.923248586917397
t8276,10.774038438463446,10.774038438463446
t8277,10.547325231413579,10.547325231413579
t8278,10.683352653980117,10.683352653980117
t8279,10.77904929898836,10.77904929898836
t8280,10.896304780871139,10.896304780871139
t8281,10.844620194019472,10.844620194019472
t8282,10.871036946949198,10.871036946949198
t8283,10.890725715307019,10.890725715307019
t8284,10.920434057538158,10.920434057538158
t8285,10.953275680820685,10.953275680820685
t8286,10.835891870263595,10.835891870263595
t8287,10.066532148812284,10.066532148812284
t8288,5.928258566036386,5.928258566036386
t8289,0.17695292940528717,0.17695292940528717
t8290,1.028463838925973e-6,1.028463838925973e-6
t8291,1.0227900208821856e-6,1.0227900208821856e-6
t8292,1.0250430827806045e-6,1.0250430827806045e-6
t8293,1.0248720315879923e-6,1.0248720315879923e-6
t8294,1.0242046844629326e-6,1.0242046844629326e-6
t8295,1.0271956140203566e-6,1.0271956140203566e-6
t8296,1.2407422677923696,1.2407422677923696
t8297,5.10239539352787,5.10239539352787
t8298,7.632434667838921,7.632434667838921
t8299,9.700150575303349,9.700150575303349
t8300,10.286238196240452,10.286238196240452
t8301,10.069324476850953,10.069324476850953
t8302,10.398413042055362,10.398413042055362
t8303,10.50517730191941,10.50517730191941
t8304,10.584315512798945,10.584315512798945
t8305,10.685854328792617,10.685854328792617
t8306,10.621152966709909,10.621152966709909
t8307,10.697524071185153,10.697524071185153
t8308,10.736397613789045,10.736397613789045
t8309,10.757354457647553,10.757354457647553
t8310,10.624759170321903,10.624759170321903
t8311,8.865922900408435,8.865922900408435
t8312,3.5049865340946185,3.5049865340946185
t8313,1.0244347276739964e-6,1.0244347276739964e-6
t8314,1.0240879984220043e-6,1.0240879984220043e-6
t8315,1.027428922703288e-6,1.027428922703288e-6
t8316,1.0227201922927707e-6,1.0227201922927707e-6
t8317,1.023816122978825e-6,1.023816122978825e-6
t8318,1.0232002864940415e-6,1.0232002864940415e-6
t8319,1.0226404283002402e-6,1.0226404283002402e-6
t8320,1.0260030461824395e-6,1.0260030461824395e-6
t8321,0.3153058846641918,0.3153058846641918
t8322,2.2154281045417648,2.2154281045417648
t8323,5.038518365060822,5.038518365060822
t8324,8.040082734059373,8.040082734059373
t8325,9.638509543295209,9.638509543295209
t8326,10.009208239163906,10.009208239163906
t8327,10.132144907532497,10.132144907532497
t8328,10.300598450580422,10.300598450580422
t8329,10.425957260707213,10.425957260707213
t8330,10.548732679354329,10.548732679354329
t8331,10.359257659002363,10.359257659002363
t8332,10.396217248088996,10.396217248088996
t8333,10.367048626000198,10.367048626000198
t8334,10.109336063859567,10.109336063859567
t8335,8.503253336728033,8.503253336728033
t8336,4.083408974135901,4.083408974135901
t8337,1.024502180853312e-6,1.024502180853312e-6
t8338,1.024536322992748e-6,1.024536322992748e-6
t8339,1.0248808628596871e-6,1.0248808628596871e-6
t8340,1.051782597349717e-6,1.051782597349717e-6
t8341,1.0221271059108985e-6,1.0221271059108985e-6
t8342,1.0240267671440291e-6,1.0240267671440291e-6
t8343,1.0231106915294927e-6,1.0231106915294927e-6
t8344,1.0244072295797178e-6,1.0244072295797178e-6
t8345,0.6885196141841258,0.6885196141841258
t8346,4.0517392357805315,4.0517392357805315
t8347,7.230404501649672,7.230404501649672
t8348,9.138404926877861,9.138404926877861
t8349,9.761817618321082,9.761817618321082
t8350,9.927838911269488,9.927838911269488
t8351,9.449082108841555,9.449082108841555
t8352,9.036477343431272,9.036477343431272
t8353,8.588062662902956,8.588062662902956
t8354,8.970340352752288,8.970340352752288
t8355,9.625602914030628,9.625602914030628
t8356,9.969857581855145,9.969857581855145
t8357,10.382555311334995,10.382555311334995
t8358,10.201568895072793,10.201568895072793
t8359,8.55788741201322,8.55788741201322
t8360,4.229810212529285,4.229810212529285
t8361,1.0233026937185672e-6,1.0233026937185672e-6
t8362,1.0244868992185022e-6,1.0244868992185022e-6
t8363,1.0222248466785298e-6,1.0222248466785298e-6
t8364,9.664540654409144e-7,9.664540654409144e-7
t8365,5.18131903712094e-7,5.18131903712094e-7
t8366,9.646997893793645e-7,9.646997893793645e-7
t8367,1.0200893890291489e-6,1.0200893890291489e-6
t8368,1.0225230424752222e-6,1.0225230424752222e-6
t8369,1.0239966368490207e-6,1.0239966368490207e-6
t8370,2.9867717756419236,2.9867717756419236
t8371,7.232684533263027,7.232684533263027
t8372,9.277126557126447,9.277126557126447
