Zone,1,Total
t6401,4.119744514324431,4.119744514324431
t6402,9.997535937987953,9.997535937987953
t6403,11.455091902139722,11.455091902139722
t6404,11.661120058582368,11.661120058582368
t6405,11.713869568249953,11.713869568249953
t6406,11.598272740346994,11.598272740346994
t6407,11.46824486540165,11.46824486540165
t6408,11.34903188092993,11.34903188092993
t6409,11.181873535355924,11.181873535355924
t6410,10.819497026893487,10.819497026893487
t6411,11.016772109000309,11.016772109000309
t6412,11.268400552048188,11.268400552048188
t6413,11.368916634430015,11.368916634430015
t6414,11.2659342124058,11.2659342124058
t6415,9.68016804167263,9.68016804167263
t6416,3.3100685102538328,3.3100685102538328
t6417,7.967016526911647e-7,7.967016526911647e-7
t6418,3.4892925945217276e-7,3.4892925945217276e-7
t6419,2.1497379489222784e-7,2.1497379489222784e-7
t6420,1.9742095568044685e-7,1.9742095568044685e-7
t6421,1.974927599261191e-7,1.974927599261191e-7
t6422,2.1519184449599862e-7,2.1519184449599862e-7
t6423,3.430100435462481e-7,3.430100435462481e-7
t6424,7.980395215817204e-7,7.980395215817204e-7
t6425,0.7849329026141512,0.7849329026141512
t6426,7.658969636351558,7.658969636351558
t6427,10.379162678997423,10.379162678997423
t6428,10.368185673748366,10.368185673748366
t6429,10.398671278957384,10.398671278957384
t6430,10.838781105187616,10.838781105187616
t6431,10.52802839844204,10.52802839844204
t6432,9.864965432521302,9.864965432521302
t6433,8.354469564110417,8.354469564110417
t6434,8.354307288290787,8.354307288290787
t6435,8.875949558234657,8.875949558234657
t6436,8.941465279914219,8.941465279914219
t6437,8.917967281456974,8.917967281456974
t6438,8.746584360824905,8.746584360824905
t6439,6.164540508346235,6.164540508346235
t6440,8.567257227971175e-7,8.567257227971175e-7
t6441,7.92416080978213e-7,7.92416080978213e-7
t6442,3.457806896284748e-7,3.457806896284748e-7
t6443,2.1979211641460705e-7,2.1979211641460705e-7
t6444,2.0936989028965083e-7,2.0936989028965083e-7
t6445,2.1944736151987685e-7,2.1944736151987685e-7
t6446,3.446016008832022e-7,3.446016008832022e-7
t6447,7.943109649988393e-7,7.943109649988393e-7
t6448,0.03291656537723595,0.03291656537723595
t6449,5.155758999590932,5.155758999590932
t6450,10.343218494245145,10.343218494245145
t6451,11.38161015048328,11.38161015048328
t6452,11.456480143214582,11.456480143214582
t6453,11.367098305725975,11.367098305725975
t6454,11.342104140313365,11.342104140313365
t6455,11.308069765452545,11.308069765452545
t6456,11.199364017841724,11.199364017841724
t6457,11.214881001318203,11.214881001318203
t6458,11.273202373843427,11.273202373843427
t6459,11.332751246241102,11.332751246241102
t6460,11.372211403103607,11.372211403103607
t6461,11.366629987747611,11.366629987747611
t6462,11.470348987285954,11.470348987285954
t6463,10.517401929405057,10.517401929405057
t6464,4.821229927427671,4.821229927427671
t6465,8.611577955297841e-7,8.611577955297841e-7
t6466,8.558981412823575e-7,8.558981412823575e-7
t6467,8.091772735102739e-7,8.091772735102739e-7
t6468,3.727084215994575e-7,3.727084215994575e-7
t6469,3.877326674033616e-7,3.877326674033616e-7
t6470,8.225787094229034e-7,8.225787094229034e-7
t6471,8.570703252419975e-7,8.570703252419975e-7
t6472,1.5542089927143965,1.5542089927143965
t6473,9.52863073447864,9.52863073447864
t6474,11.727608597279401,11.727608597279401
t6475,11.923824693946303,11.923824693946303
t6476,11.75722079728887,11.75722079728887
t6477,11.608836413817986,11.608836413817986
t6478,11.518060698964064,11.518060698964064
t6479,11.32478040885044,11.32478040885044
t6480,10.933735925856377,10.933735925856377
t6481,10.421452489310125,10.421452489310125
t6482,10.731667783003488,10.731667783003488
t6483,11.083044812218285,11.083044812218285
t6484,11.297855576266375,11.297855576266375
t6485,11.466136816946792,11.466136816946792
t6486,11.56489695406318,11.56489695406318
t6487,11.267924063782694,11.267924063782694
t6488,9.179022878905196,9.179022878905196
t6489,5.23736743595605,5.23736743595605
t6490,0.9375568407331079,0.9375568407331079
t6491,8.597107105799511e-7,8.597107105799511e-7
t6492,8.591564494033883e-7,8.591564494033883e-7
t6493,8.597234459286269e-7,8.597234459286269e-7
t6494,8.61113965037633e-7,8.61113965037633e-7
t6495,1.7731222221965501,1.7731222221965501
t6496,8.668344916834918,8.668344916834918
t6497,11.422309859726585,11.422309859726585
t6498,11.668156802174002,11.668156802174002
t6499,11.051547771565371,11.051547771565371
t6500,11.160804531039386,11.160804531039386
t6501,11.352902164117568,11.352902164117568
t6502,11.636976623225795,11.636976623225795
t6503,11.686071612347993,11.686071612347993
t6504,11.629504433560314,11.629504433560314
t6505,11.533968128640998,11.533968128640998
t6506,11.383145327088501,11.383145327088501
t6507,11.376234321193136,11.376234321193136
t6508,11.29722348926665,11.29722348926665
t6509,11.202963811090912,11.202963811090912
t6510,11.045022793061971,11.045022793061971
t6511,9.085973865606851,9.085973865606851
t6512,2.3232593395689243,2.3232593395689243
t6513,8.605157175157862e-7,8.605157175157862e-7
t6514,8.571245819044704e-7,8.571245819044704e-7
t6515,8.065591443002584e-7,8.065591443002584e-7
t6516,3.6865139187909846e-7,3.6865139187909846e-7
t6517,3.6539221430244053e-7,3.6539221430244053e-7
t6518,8.05898342925884e-7,8.05898342925884e-7
t6519,8.570337122823131e-7,8.570337122823131e-7
t6520,8.614874393691158e-7,8.614874393691158e-7
t6521,3.138063612348279,3.138063612348279
t6522,8.292668562671949,8.292668562671949
t6523,9.004915200323348,9.004915200323348
t6524,10.349817076965767,10.349817076965767
t6525,11.059682642619197,11.059682642619197
t6526,11.398267509091703,11.398267509091703
t6527,11.517731168115121,11.517731168115121
t6528,11.392624579757562,11.392624579757562
t6529,11.179584447731804,11.179584447731804
t6530,10.978093356997924,10.978093356997924
t6531,10.892871165250064,10.892871165250064
t6532,10.881221063570521,10.881221063570521
t6533,10.811136837974054,10.811136837974054
t6534,10.861679578034424,10.861679578034424
t6535,8.937644411259491,8.937644411259491
t6536,2.9724617590592874,2.9724617590592874
t6537,8.583579297840779e-7,8.583579297840779e-7
t6538,7.919181763447523e-7,7.919181763447523e-7
t6539,3.421561316270976e-7,3.421561316270976e-7
t6540,2.1709976693092918e-7,2.1709976693092918e-7
t6541,2.157565407226001e-7,2.157565407226001e-7
t6542,3.3874922610933934e-7,3.3874922610933934e-7
t6543,7.929888483166372e-7,7.929888483166372e-7
t6544,8.583059135206063e-7,8.583059135206063e-7
t6545,0.5383963248104914,0.5383963248104914
t6546,5.075422143227517,5.075422143227517
t6547,7.029978078937487,7.029978078937487
t6548,9.306203781214293,9.306203781214293
t6549,10.974593079527919,10.974593079527919
t6550,11.746074559425903,11.746074559425903
t6551,11.766303963861931,11.766303963861931
t6552,11.609565983955367,11.609565983955367
t6553,11.277845910123432,11.277845910123432
t6554,10.851076623323038,10.851076623323038
t6555,10.362792623975329,10.362792623975329
t6556,9.946097603756787,9.946097603756787
t6557,9.37176608815581,9.37176608815581
t6558,8.58380669618731,8.58380669618731
t6559,5.278212664278882,5.278212664278882
t6560,0.6674219739752467,0.6674219739752467
t6561,4.215499070837287e-7,4.215499070837287e-7
t6562,2.686056576315393e-7,2.686056576315393e-7
t6563,2.0064052192724492e-7,2.0064052192724492e-7
t6564,1.9265321128204114e-7,1.9265321128204114e-7
t6565,1.949405242956703e-7,1.949405242956703e-7
t6566,2.32830931849321e-7,2.32830931849321e-7
t6567,2.389434523339488e-7,2.389434523339488e-7
t6568,2.3972753894978943e-7,2.3972753894978943e-7
t6569,2.394165767470456e-7,2.394165767470456e-7
t6570,2.389825724520431e-7,2.389825724520431e-7
t6571,2.3697979108485884e-7,2.3697979108485884e-7
t6572,2.3733576781776238e-7,2.3733576781776238e-7
t6573,2.37650199033611e-7,2.37650199033611e-7
t6574,2.37926628689822e-7,2.37926628689822e-7
t6575,2.384627443930908e-7,2.384627443930908e-7
t6576,2.3753753529361145e-7,2.3753753529361145e-7
t6577,2.381374737739372e-7,2.381374737739372e-7
t6578,2.385234968911434e-7,2.385234968911434e-7
t6579,2.389024163846436e-7,2.389024163846436e-7
t6580,2.3947273322082713e-7,2.3947273322082713e-7
t6581,2.384540382316508e-7,2.384540382316508e-7
t6582,2.3796155416050432e-7,2.3796155416050432e-7
t6583,2.3296050171104274e-7,2.3296050171104274e-7
t6584,1.958109502263549e-7,1.958109502263549e-7
t6585,1.9345100923552218e-7,1.9345100923552218e-7
t6586,1.929461499333597e-7,1.929461499333597e-7
t6587,1.9325833887211103e-7,1.9325833887211103e-7
t6588,1.933496106040039e-7,1.933496106040039e-7
t6589,1.9341684271098045e-7,1.9341684271098045e-7
t6590,1.9376408873429452e-7,1.9376408873429452e-7
t6591,1.9313017223790283e-7,1.9313017223790283e-7
t6592,1.933863317623593e-7,1.933863317623593e-7
t6593,1.95342067218191e-7,1.95342067218191e-7
t6594,2.314320507191379e-7,2.314320507191379e-7
t6595,2.3618191531091236e-7,2.3618191531091236e-7
t6596,2.353242394388856e-7,2.353242394388856e-7
t6597,2.3558292216884327e-7,2.3558292216884327e-7
t6598,2.3561965249764093e-7,2.3561965249764093e-7
t6599,2.3596365921216655e-7,2.3596365921216655e-7
t6600,2.3651518119527994e-7,2.3651518119527994e-7
t6601,2.3538167040761473e-7,2.3538167040761473e-7
t6602,2.359806999883662e-7,2.359806999883662e-7
t6603,2.3652086133484084e-7,2.3652086133484084e-7
t6604,2.369155562888324e-7,2.369155562888324e-7
t6605,2.3740767656838652e-7,2.3740767656838652e-7
t6606,2.3585662099534356e-7,2.3585662099534356e-7
t6607,2.3181016289223615e-7,2.3181016289223615e-7
t6608,1.9679422889487854e-7,1.9679422889487854e-7
t6609,1.9369057267895384e-7,1.9369057267895384e-7
t6610,1.9348119611041247e-7,1.9348119611041247e-7
t6611,1.9269963240549554e-7,1.9269963240549554e-7
t6612,1.9285252949778596e-7,1.9285252949778596e-7
t6613,1.9295249222423983e-7,1.9295249222423983e-7
t6614,1.9352730481099148e-7,1.9352730481099148e-7
t6615,1.97529214423357e-7,1.97529214423357e-7
t6616,2.254829940911793e-7,2.254829940911793e-7
t6617,4.1025104621765533e-7,4.1025104621765533e-7
t6618,0.39857429599650274,0.39857429599650274
t6619,0.8312175170869682,0.8312175170869682
t6620,1.0543486603192498,1.0543486603192498
t6621,0.777579727233332,0.777579727233332
t6622,0.8842777568685366,0.8842777568685366
t6623,0.8526864289299687,0.8526864289299687
t6624,0.8384574653513217,0.8384574653513217
t6625,0.9807616709358955,0.9807616709358955
t6626,0.6741409780317814,0.6741409780317814
t6627,0.8180155990815627,0.8180155990815627
t6628,0.89704525686618,0.89704525686618
t6629,1.0260160067390554,1.0260160067390554
t6630,1.3709932061560464,1.3709932061560464
t6631,0.6666436763002164,0.6666436763002164
t6632,8.566266142685185e-7,8.566266142685185e-7
t6633,7.88834889608814e-7,7.88834889608814e-7
t6634,3.452850963849657e-7,3.452850963849657e-7
t6635,2.145195304366774e-7,2.145195304366774e-7
t6636,1.9485368872209528e-7,1.9485368872209528e-7
t6637,1.948378424183168e-7,1.948378424183168e-7
t6638,2.122924987108189e-7,2.122924987108189e-7
t6639,3.408733475086638e-7,3.408733475086638e-7
t6640,7.997541579072486e-7,7.997541579072486e-7
t6641,1.3368650835355678,1.3368650835355678
t6642,7.131231400463572,7.131231400463572
t6643,9.624353885264007,9.624353885264007
t6644,10.240013608231282,10.240013608231282
t6645,10.612320225021746,10.612320225021746
t6646,10.925943149636657,10.925943149636657
t6647,10.736196279807118,10.736196279807118
t6648,10.565067617171097,10.565067617171097
t6649,10.521719968564405,10.521719968564405
t6650,10.607565432066934,10.607565432066934
t6651,10.909529921566971,10.909529921566971
t6652,11.025781111571494,11.025781111571494
t6653,11.122617964066274,11.122617964066274
t6654,11.24960574042368,11.24960574042368
t6655,9.605822265274279,9.605822265274279
t6656,4.757713404094956,4.757713404094956
t6657,8.606429830557304e-7,8.606429830557304e-7
t6658,8.568785373631645e-7,8.568785373631645e-7
t6659,7.945060965620274e-7,7.945060965620274e-7
t6660,3.4870500704933633e-7,3.4870500704933633e-7
t6661,2.299129209003312e-7,2.299129209003312e-7
t6662,3.4191820984469196e-7,3.4191820984469196e-7
t6663,7.985724664010356e-7,7.985724664010356e-7
t6664,0.45940642694233064,0.45940642694233064
t6665,5.559729937081899,5.559729937081899
t6666,9.62994459444947,9.62994459444947
t6667,10.681161413723279,10.681161413723279
t6668,10.939870650264385,10.939870650264385
t6669,11.036332791551443,11.036332791551443
t6670,11.112014943963668,11.112014943963668
t6671,11.120692772496477,11.120692772496477
t6672,11.262997650156155,11.262997650156155
t6673,11.259517427064734,11.259517427064734
t6674,11.21543660197364,11.21543660197364
t6675,11.167865122518721,11.167865122518721
t6676,11.240669118776273,11.240669118776273
t6677,11.367324162889405,11.367324162889405
t6678,11.471762153160169,11.471762153160169
t6679,10.51388165292279,10.51388165292279
t6680,6.110138982966724,6.110138982966724
t6681,8.592614223870979e-7,8.592614223870979e-7
t6682,8.593159198375805e-7,8.593159198375805e-7
t6683,8.598955300611483e-7,8.598955300611483e-7
t6684,8.611535179410587e-7,8.611535179410587e-7
t6685,8.62543903631471e-7,8.62543903631471e-7
t6686,8.589804869196352e-7,8.589804869196352e-7
t6687,8.607942812809724e-7,8.607942812809724e-7
t6688,1.592512372531597,1.592512372531597
t6689,7.401518080341939,7.401518080341939
t6690,10.136298281756497,10.136298281756497
t6691,10.41012134162276,10.41012134162276
t6692,10.845276770566503,10.845276770566503
t6693,11.093752913842156,11.093752913842156
t6694,11.116961591140148,11.116961591140148
t6695,10.73519422216032,10.73519422216032
t6696,10.320879203192288,10.320879203192288
t6697,10.192572845718292,10.192572845718292
t6698,10.276235098472181,10.276235098472181
t6699,10.399046058527421,10.399046058527421
t6700,10.49934275828694,10.49934275828694
t6701,10.758457710479261,10.758457710479261
t6702,10.834517013496217,10.834517013496217
t6703,9.041716914782683,9.041716914782683
t6704,3.4653812931974857,3.4653812931974857
t6705,8.573330494453781e-7,8.573330494453781e-7
t6706,7.934998894535147e-7,7.934998894535147e-7
t6707,3.4771609716771154e-7,3.4771609716771154e-7
t6708,2.3227278917573438e-7,2.3227278917573438e-7
t6709,3.4132817200826623e-7,3.4132817200826623e-7
t6710,7.989498770629694e-7,7.989498770629694e-7
t6711,8.561319468037966e-7,8.561319468037966e-7
t6712,1.357741841702652,1.357741841702652
t6713,5.821856544760017,5.821856544760017
t6714,6.405772778135201,6.405772778135201
t6715,5.333835496606202,5.333835496606202
t6716,7.842002266739472,7.842002266739472
t6717,9.569732615010917,9.569732615010917
t6718,10.274985717389646,10.274985717389646
t6719,10.170642161315067,10.170642161315067
t6720,10.013509772154432,10.013509772154432
t6721,10.135934911279982,10.135934911279982
t6722,10.242623889595238,10.242623889595238
t6723,10.216549421453154,10.216549421453154
t6724,10.083138987952998,10.083138987952998
t6725,9.92528096374253,9.92528096374253
t6726,9.81186297329268,9.81186297329268
t6727,7.231976703196505,7.231976703196505
t6728,1.932270981040995,1.932270981040995
t6729,7.972414956038389e-7,7.972414956038389e-7
t6730,3.465003283994082e-7,3.465003283994082e-7
t6731,2.113517295529736e-7,2.113517295529736e-7
t6732,1.9470854568223063e-7,1.9470854568223063e-7
t6733,1.9489045183446185e-7,1.9489045183446185e-7
t6734,2.1094645541055933e-7,2.1094645541055933e-7
t6735,3.3883857422272503e-7,3.3883857422272503e-7
t6736,7.928056032026587e-7,7.928056032026587e-7
t6737,8.552942273982452e-7,8.552942273982452e-7
t6738,8.602400414740696e-7,8.602400414740696e-7
t6739,0.6849867227956979,0.6849867227956979
t6740,4.205205164296705,4.205205164296705
t6741,7.419850822294871,7.419850822294871
t6742,9.118841219756263,9.118841219756263
t6743,10.029010047924519,10.029010047924519
t6744,10.723178210578707,10.723178210578707
t6745,10.89356839228491,10.89356839228491
t6746,11.031281563003802,11.031281563003802
t6747,10.88276289122797,10.88276289122797
t6748,10.574902983623085,10.574902983623085
t6749,10.037695594372963,10.037695594372963
t6750,8.725282276444837,8.725282276444837
t6751,4.991993131674185,4.991993131674185
t6752,7.956482807977923e-7,7.956482807977923e-7
t6753,3.4481385904425e-7,3.4481385904425e-7
t6754,2.1316979172403278e-7,2.1316979172403278e-7
t6755,1.9512594264243267e-7,1.9512594264243267e-7
t6756,1.924200111025045e-7,1.924200111025045e-7
t6757,1.9244909941648726e-7,1.9244909941648726e-7
t6758,1.9251284911913024e-7,1.9251284911913024e-7
t6759,1.9426056153620676e-7,1.9426056153620676e-7
t6760,2.114189504109778e-7,2.114189504109778e-7
t6761,3.3648772866490645e-7,3.3648772866490645e-7
t6762,7.942672348012231e-7,7.942672348012231e-7
t6763,8.576896497345801e-7,8.576896497345801e-7
t6764,0.10995881138861308,0.10995881138861308
t6765,0.6253577525844637,0.6253577525844637
t6766,1.3956711787355796,1.3956711787355796
t6767,1.3276037826234146,1.3276037826234146
t6768,0.5186217007359667,0.5186217007359667
t6769,9.223802627136887e-7,9.223802627136887e-7
t6770,9.237446699969259e-7,9.237446699969259e-7
t6771,9.1888612861228e-7,9.1888612861228e-7
t6772,0.21104987896830232,0.21104987896830232
t6773,0.6071145988033954,0.6071145988033954
t6774,1.5140684023990634,1.5140684023990634
t6775,0.6558659153966874,0.6558659153966874
t6776,8.56131470621227e-7,8.56131470621227e-7
t6777,7.958165725474087e-7,7.958165725474087e-7
t6778,3.2939648600412546e-7,3.2939648600412546e-7
t6779,2.1002147042917032e-7,2.1002147042917032e-7
t6780,2.0718728826040797e-7,2.0718728826040797e-7
t6781,3.35146782593536e-7,3.35146782593536e-7
t6782,7.939981345047031e-7,7.939981345047031e-7
t6783,8.567013472702818e-7,8.567013472702818e-7
t6784,0.1272116286801043,0.1272116286801043
t6785,3.5803390304972122,3.5803390304972122
t6786,5.959005787078599,5.959005787078599
t6787,6.629383864767089,6.629383864767089
t6788,6.297684982691708,6.297684982691708
t6789,5.620037793387587,5.620037793387587
t6790,5.065860165714182,5.065860165714182
t6791,3.657240900500504,3.657240900500504
t6792,2.150319018677263,2.150319018677263
t6793,2.075745759673205,2.075745759673205
t6794,2.080441371973841,2.080441371973841
t6795,3.1478066914176055,3.1478066914176055
t6796,4.687020510336453,4.687020510336453
t6797,5.67002075467488,5.67002075467488
t6798,5.984702301491934,5.984702301491934
t6799,4.898074717645957,4.898074717645957
t6800,1.1638796474741944,1.1638796474741944
t6801,7.933343718624197e-7,7.933343718624197e-7
t6802,3.448032907453527e-7,3.448032907453527e-7
t6803,2.2493281155252115e-7,2.2493281155252115e-7
t6804,2.1112409968383137e-7,2.1112409968383137e-7
t6805,3.402775118440228e-7,3.402775118440228e-7
t6806,7.915433595476622e-7,7.915433595476622e-7
t6807,8.558361326651738e-7,8.558361326651738e-7
t6808,0.008625989653272177,0.008625989653272177
t6809,4.600739323413526,4.600739323413526
t6810,7.549701050804192,7.549701050804192
t6811,8.70601395589289,8.70601395589289
t6812,8.289752777801036,8.289752777801036
t6813,8.114667539803627,8.114667539803627
t6814,8.971113174050627,8.971113174050627
t6815,9.147223034996474,9.147223034996474
t6816,6.556124477490184,6.556124477490184
t6817,2.0740889575618544,2.0740889575618544
t6818,0.8057417703577601,0.8057417703577601
t6819,9.209661734029273e-7,9.209661734029273e-7
t6820,9.235796678535181e-7,9.235796678535181e-7
t6821,9.194083273966529e-7,9.194083273966529e-7
t6822,2.974691395430765,2.974691395430765
t6823,4.025627512746719,4.025627512746719
t6824,1.1500491254549514,1.1500491254549514
t6825,8.608249734964023e-7,8.608249734964023e-7
t6826,8.538274635097227e-7,8.538274635097227e-7
t6827,7.934972065429195e-7,7.934972065429195e-7
t6828,3.426889802864198e-7,3.426889802864198e-7
t6829,2.186364845469144e-7,2.186364845469144e-7
t6830,3.3909574349272873e-7,3.3909574349272873e-7
t6831,7.98896351996132e-7,7.98896351996132e-7
t6832,0.38106924957912497,0.38106924957912497
t6833,7.0649428818445905,7.0649428818445905
t6834,11.919609019826446,11.919609019826446
t6835,11.84521886733163,11.84521886733163
t6836,11.63497485545959,11.63497485545959
t6837,11.955560455522704,11.955560455522704
t6838,12.243665104591607,12.243665104591607
t6839,11.780947322625316,11.780947322625316
t6840,11.426268065975577,11.426268065975577
t6841,11.293365471183204,11.293365471183204
t6842,11.20211528544069,11.20211528544069
t6843,11.062378294618027,11.062378294618027
t6844,10.912221643289483,10.912221643289483
t6845,10.925507743612243,10.925507743612243
t6846,11.126579479481249,11.126579479481249
t6847,8.953790045196786,8.953790045196786
t6848,3.5845813856713855,3.5845813856713855
t6849,8.576521859015102e-7,8.576521859015102e-7
t6850,7.949144064695061e-7,7.949144064695061e-7
t6851,3.2751069985880363e-7,3.2751069985880363e-7
t6852,2.3610618869023654e-7,2.3610618869023654e-7
t6853,3.445303658818533e-7,3.445303658818533e-7
t6854,8.115628987602228e-7,8.115628987602228e-7
t6855,8.639281066036903e-7,8.639281066036903e-7
t6856,0.017869276912261214,0.017869276912261214
t6857,4.052186455667265,4.052186455667265
t6858,6.796079892258724,6.796079892258724
t6859,7.106552688519512,7.106552688519512
t6860,8.166446593937202,8.166446593937202
t6861,9.28325708825088,9.28325708825088
t6862,9.291367522645194,9.291367522645194
t6863,8.585324452297932,8.585324452297932
t6864,7.897811449425166,7.897811449425166
t6865,7.356665189596563,7.356665189596563
t6866,7.821507249082454,7.821507249082454
t6867,7.856859388865854,7.856859388865854
t6868,7.865089822404581,7.865089822404581
t6869,7.918618140713092,7.918618140713092
t6870,7.876139058027748,7.876139058027748
t6871,6.429181818230715,6.429181818230715
t6872,2.2742895572994106,2.2742895572994106
t6873,8.60405344370073e-7,8.60405344370073e-7
t6874,8.569096943302624e-7,8.569096943302624e-7
t6875,8.070768712615666e-7,8.070768712615666e-7
t6876,3.67839029316291e-7,3.67839029316291e-7
t6877,3.65421065664285e-7,3.65421065664285e-7
t6878,8.070965697071157e-7,8.070965697071157e-7
t6879,8.56698562321718e-7,8.56698562321718e-7
t6880,8.612849232456882e-7,8.612849232456882e-7
t6881,3.0659621819179814,3.0659621819179814
t6882,6.41935004908169,6.41935004908169
t6883,7.113023928256235,7.113023928256235
t6884,6.800636747295648,6.800636747295648
t6885,6.9460524716802405,6.9460524716802405
t6886,7.877475448191955,7.877475448191955
t6887,6.2366562531697625,6.2366562531697625
t6888,3.2888386124971194,3.2888386124971194
t6889,1.2456581559523883,1.2456581559523883
t6890,1.2228743886298832,1.2228743886298832
t6891,2.771358358056704,2.771358358056704
t6892,4.366529483691629,4.366529483691629
t6893,4.848135089434843,4.848135089434843
t6894,4.54147642717929,4.54147642717929
t6895,2.4920260416004805,2.4920260416004805
t6896,7.941697948205903e-7,7.941697948205903e-7
t6897,3.476631292347865e-7,3.476631292347865e-7
t6898,2.152393855749867e-7,2.152393855749867e-7
t6899,1.962154485953321e-7,1.962154485953321e-7
t6900,1.943422701813788e-7,1.943422701813788e-7
t6901,1.9575946336153726e-7,1.9575946336153726e-7
t6902,2.145493762871292e-7,2.145493762871292e-7
t6903,3.498600564947847e-7,3.498600564947847e-7
t6904,8.185755794039034e-7,8.185755794039034e-7
t6905,8.540080546342965e-7,8.540080546342965e-7
t6906,8.59371634440413e-7,8.59371634440413e-7
t6907,0.024187008135988987,0.024187008135988987
t6908,1.3608326864782592,1.3608326864782592
t6909,3.708365466192242,3.708365466192242
t6910,5.11138342261328,5.11138342261328
t6911,5.60996036998107,5.60996036998107
t6912,5.283220948194919,5.283220948194919
t6913,5.067537261593786,5.067537261593786
t6914,5.009627453068796,5.009627453068796
t6915,4.7950936013082,4.7950936013082
t6916,4.514305754263026,4.514305754263026
t6917,4.314303198821982,4.314303198821982
t6918,3.9535127158765704,3.9535127158765704
t6919,2.1259548984240126,2.1259548984240126
t6920,8.565375955950678e-7,8.565375955950678e-7
t6921,7.791941890991987e-7,7.791941890991987e-7
t6922,3.5089071570583095e-7,3.5089071570583095e-7
t6923,2.1411349803357868e-7,2.1411349803357868e-7
t6924,1.9512335121762542e-7,1.9512335121762542e-7
t6925,1.951820934748345e-7,1.951820934748345e-7
t6926,2.1193691553436117e-7,2.1193691553436117e-7
t6927,3.402494784423284e-7,3.402494784423284e-7
t6928,7.932192014043157e-7,7.932192014043157e-7
t6929,8.564515936247624e-7,8.564515936247624e-7
t6930,4.298946864261039,4.298946864261039
t6931,7.104748011138787,7.104748011138787
t6932,7.940616710902932,7.940616710902932
t6933,7.995828230222905,7.995828230222905
t6934,7.279145208275488,7.279145208275488
t6935,5.663769143991795,5.663769143991795
t6936,4.400917773094924,4.400917773094924
t6937,3.030495349632622,3.030495349632622
t6938,1.8137817327655696,1.8137817327655696
t6939,1.2039051022400011,1.2039051022400011
t6940,1.6249788101388807,1.6249788101388807
t6941,2.55303475713626,2.55303475713626
t6942,3.6845844561530576,3.6845844561530576
t6943,3.1967735465138643,3.1967735465138643
t6944,0.9054646608593282,0.9054646608593282
t6945,7.964608407724007e-7,7.964608407724007e-7
t6946,3.44283187079747e-7,3.44283187079747e-7
t6947,2.12617966780087e-7,2.12617966780087e-7
t6948,1.9450229868456837e-7,1.9450229868456837e-7
t6949,1.9273046903970683e-7,1.9273046903970683e-7
t6950,1.9459769577611478e-7,1.9459769577611478e-7
t6951,2.1094525946717094e-7,2.1094525946717094e-7
t6952,3.403595066964549e-7,3.403595066964549e-7
t6953,7.977633764910553e-7,7.977633764910553e-7
t6954,0.388439566962427,0.388439566962427
t6955,3.216988589812095,3.216988589812095
t6956,6.583220169743459,6.583220169743459
t6957,9.564202843747287,9.564202843747287
t6958,11.865371839715003,11.865371839715003
t6959,11.956391333084172,11.956391333084172
t6960,11.013680419742302,11.013680419742302
t6961,9.786259652578805,9.786259652578805
t6962,8.102229517847894,8.102229517847894
t6963,6.548050340648865,6.548050340648865
t6964,5.232918101708148,5.232918101708148
t6965,4.798778317046845,4.798778317046845
t6966,5.719058323576623,5.719058323576623
t6967,4.104629694819062,4.104629694819062
t6968,8.595527893978492e-7,8.595527893978492e-7
t6969,8.551620260804839e-7,8.551620260804839e-7
t6970,7.956257138173983e-7,7.956257138173983e-7
t6971,3.441218363208212e-7,3.441218363208212e-7
t6972,2.3386599836792944e-7,2.3386599836792944e-7
t6973,3.4486899010302814e-7,3.4486899010302814e-7
t6974,7.964137301162855e-7,7.964137301162855e-7
t6975,8.581864337627515e-7,8.581864337627515e-7
t6976,0.41776316315680617,0.41776316315680617
t6977,1.601622966141772,1.601622966141772
t6978,1.3641647164559456,1.3641647164559456
t6979,3.246877843815594,3.246877843815594
t6980,5.424922853482056,5.424922853482056
t6981,7.419705808239425,7.419705808239425
t6982,8.687976720572689,8.687976720572689
t6983,9.070724932884305,9.070724932884305
t6984,9.061469586778122,9.061469586778122
t6985,8.853508490106801,8.853508490106801
t6986,8.968287770155936,8.968287770155936
t6987,8.660170076489107,8.660170076489107
t6988,8.339720726256708,8.339720726256708
t6989,7.897762360174173,7.897762360174173
t6990,7.501853425333502,7.501853425333502
t6991,6.15340073022817,6.15340073022817
t6992,2.094278912519761,2.094278912519761
t6993,8.594008237425042e-7,8.594008237425042e-7
t6994,8.588837615590594e-7,8.588837615590594e-7
t6995,8.59954737659895e-7,8.59954737659895e-7
t6996,8.578417771116242e-7,8.578417771116242e-7
t6997,8.582318302295902e-7,8.582318302295902e-7
t6998,8.582837886424451e-7,8.582837886424451e-7
t6999,8.584529370545672e-7,8.584529370545672e-7
t7000,8.601111344823024e-7,8.601111344823024e-7
t7001,1.864882519553772,1.864882519553772
t7002,5.07950820841174,5.07950820841174
t7003,6.941678580715186,6.941678580715186
t7004,7.844073091340525,7.844073091340525
t7005,8.497598058331484,8.497598058331484
t7006,9.689325941103224,9.689325941103224
t7007,10.154832321246552,10.154832321246552
t7008,10.285267028917147,10.285267028917147
t7009,9.852112933916537,9.852112933916537
t7010,9.399349681071119,9.399349681071119
t7011,9.537415921706428,9.537415921706428
t7012,9.529041269052733,9.529041269052733
