Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t201,0.0,0.0,0.0,0.0,0.0,0.00010949671195703559,0.00013609282541438006,0.0,0.0,0.0,0.0,0.00024558953737141564
t202,0.0,0.0,0.0,0.0,0.0,1133.4989025742234,1187.4020318927323,0.0,0.0,0.0,0.0,2320.9009344669557
t203,0.0,0.0,0.0,0.0,0.0,1882.1024812807045,2047.3019442005661,0.0,0.0,0.0,0.0,3929.4044254812707
t204,0.0,0.0,0.0,0.0,0.0,2146.8084303254145,2445.566480242229,0.0,0.0,0.0,0.0,4592.374910567643
t205,0.0,0.0,0.0,0.0,0.0,1524.4244600644342,1755.575033101757,0.0,0.0,0.0,0.0,3279.9994931661913
t206,0.0,0.0,0.0,0.0,0.0,481.6423585138309,666.3328538643109,0.0,0.0,0.0,0.0,1147.9752123781418
t207,0.0,0.0,0.0,0.0,0.0,0.5921655162183015,1.0562368977498409,0.0,0.0,0.0,0.0,1.6484024139681424
t208,0.0,0.0,0.0,0.0,0.0,1.6275662346743047e-6,2.1115502022439614e-6,0.0,0.0,0.0,0.0,3.739116436918266e-6
t209,0.0,0.0,0.0,0.0,0.0,1.6596550267422572e-6,2.298868366779061e-6,0.0,0.0,0.0,0.0,3.958523393521318e-6
t210,0.0,0.0,0.0,0.0,0.0,1.3246572052594274e-6,1.7233651306014508e-6,0.0,0.0,0.0,0.0,3.0480223358608782e-6
t211,0.0,0.0,0.0,0.0,0.0,1.3331828085938469e-6,1.4111493271684594e-6,0.0,0.0,0.0,0.0,2.7443321357623063e-6
t212,0.0,0.0,0.0,0.0,0.0,1.466567482566461e-6,0.0,0.0,0.0,0.0,0.0,1.466567482566461e-6
t213,0.0,0.0,0.0,0.0,0.0,1.4497054507955909e-6,0.0,0.0,0.0,0.0,0.0,1.4497054507955909e-6
t214,0.0,0.0,0.0,0.0,0.0,1.4022480172570795e-6,0.0,0.0,0.0,0.0,0.0,1.4022480172570795e-6
t215,0.0,0.0,0.0,0.0,0.0,1.4111428754404187e-6,0.0,0.0,0.0,0.0,0.0,1.4111428754404187e-6
t216,0.0,0.0,0.0,0.0,0.0,1.390149918734096e-6,0.0,0.0,0.0,0.0,0.0,1.390149918734096e-6
t217,0.0,0.0,0.0,0.0,0.0,1.4598135749110952e-6,0.0,0.0,0.0,0.0,0.0,1.4598135749110952e-6
t218,0.0,0.0,0.0,0.0,0.0,1.5059376892168075e-6,0.0,0.0,0.0,0.0,0.0,1.5059376892168075e-6
t219,0.0,0.0,0.0,0.0,0.0,1.5011682990007102e-6,0.0,0.0,0.0,0.0,0.0,1.5011682990007102e-6
t220,0.0,0.0,0.0,0.0,0.0,1.4906054275343195e-6,0.0,0.0,0.0,0.0,0.0,1.4906054275343195e-6
t221,0.0,0.0,0.0,0.0,0.0,1.4586585166398436e-6,0.0,0.0,0.0,0.0,0.0,1.4586585166398436e-6
t222,0.0,0.0,0.0,0.0,0.0,1.4505494618788362e-6,1.8002117485593772e-6,0.0,0.0,0.0,0.0,3.2507612104382133e-6
t223,0.0,0.0,0.0,0.0,0.0,1.4461866157944314e-6,1.8203604668087792e-6,0.0,0.0,0.0,0.0,3.2665470826032106e-6
t224,0.0,0.0,0.0,0.0,0.0,1.8707105482462794e-6,2.235773536085617e-6,0.0,0.0,0.0,0.0,4.106484084331896e-6
t225,0.0,0.0,0.0,0.0,0.0,1.8230230125482194e-6,1.8983355403179303e-6,0.0,0.0,0.0,0.0,3.7213585528661497e-6
t226,0.0,0.0,0.0,0.0,0.0,2.209813828812912e-6,2.0037587091792375e-6,0.0,0.0,0.0,0.0,4.21357253799215e-6
t227,0.0,0.0,0.0,0.0,0.0,643.303855410536,553.3564010612226,0.0,0.0,0.0,0.0,1196.6602564717587
t228,0.0,0.0,0.0,0.0,0.0,1091.4576485126045,936.5692182486746,0.0,0.0,0.0,0.0,2028.026866761279
t229,0.0,0.0,0.0,0.0,0.0,705.9539855916428,606.3818911925264,0.0,0.0,0.0,0.0,1312.3358767841692
t230,0.0,0.0,0.0,0.0,0.0,172.27091765951627,151.73683664571945,0.0,0.0,0.0,0.0,324.0077543052357
t231,0.0,0.0,0.0,0.0,0.0,2.248978489660658e-6,2.0500010577961802e-6,0.0,0.0,0.0,0.0,4.298979547456838e-6
t232,0.0,0.0,0.0,0.0,0.0,1.8319151422474533e-6,1.9904564396711066e-6,0.0,0.0,0.0,0.0,3.82237158191856e-6
t233,0.0,0.0,0.0,0.0,0.0,1.4080233086133376e-6,1.850941771408543e-6,0.0,0.0,0.0,0.0,3.2589650800218806e-6
t234,0.0,0.0,0.0,0.0,0.0,1.3980297808302566e-6,1.7774486877897289e-6,0.0,0.0,0.0,0.0,3.1754784686199855e-6
t235,0.0,0.0,0.0,0.0,0.0,1.410437107551843e-6,1.667749188527523e-6,0.0,0.0,0.0,0.0,3.078186296079366e-6
t236,0.0,0.0,0.0,0.0,0.0,1.4396337064681575e-6,0.0,0.0,0.0,0.0,0.0,1.4396337064681575e-6
t237,0.0,0.0,0.0,0.0,0.0,1.4721645129611716e-6,0.0,0.0,0.0,0.0,0.0,1.4721645129611716e-6
t238,0.0,0.0,0.0,0.0,0.0,1.4813558664172888e-6,0.0,0.0,0.0,0.0,0.0,1.4813558664172888e-6
t239,0.0,0.0,0.0,0.0,0.0,1.5021614672150463e-6,0.0,0.0,0.0,0.0,0.0,1.5021614672150463e-6
t240,0.0,0.0,0.0,0.0,0.0,1.490803697379306e-6,0.0,0.0,0.0,0.0,0.0,1.490803697379306e-6
t241,0.0,0.0,0.0,0.0,0.0,1.4793331502005458e-6,0.0,0.0,0.0,0.0,0.0,1.4793331502005458e-6
t242,0.0,0.0,0.0,0.0,0.0,1.49607421917608e-6,0.0,0.0,0.0,0.0,0.0,1.49607421917608e-6
t243,0.0,0.0,0.0,0.0,0.0,1.4651159290224314e-6,0.0,0.0,0.0,0.0,0.0,1.4651159290224314e-6
t244,0.0,0.0,0.0,0.0,0.0,1.4796341929468326e-6,0.0,0.0,0.0,0.0,0.0,1.4796341929468326e-6
t245,0.0,0.0,0.0,0.0,0.0,1.4785373423364945e-6,0.0,0.0,0.0,0.0,0.0,1.4785373423364945e-6
t246,0.0,0.0,0.0,0.0,0.0,1.443127985112369e-6,1.7895170572046482e-6,0.0,0.0,0.0,0.0,3.2326450423170172e-6
t247,0.0,0.0,0.0,0.0,0.0,1.5052801245474257e-6,1.798764515115181e-6,0.0,0.0,0.0,0.0,3.3040446396626066e-6
t248,0.0,0.0,0.0,0.0,0.0,1.7527981981402263e-6,2.07527591555845e-6,0.0,0.0,0.0,0.0,3.828074113698676e-6
t249,0.0,0.0,0.0,0.0,0.0,123.39022055557507,116.05393024967452,0.0,0.0,0.0,0.0,239.4441508052496
t250,0.0,0.0,0.0,0.0,0.0,2139.9379243546537,2156.8752655296976,0.0,0.0,0.0,0.0,4296.813189884351
t251,0.0,0.0,0.0,0.0,0.0,3105.2814847239133,3461.178162734419,0.0,0.0,0.0,0.0,6566.459647458332
t252,0.0,0.0,0.0,0.0,0.0,3409.245171514259,3917.4965867344035,0.0,0.0,0.0,0.0,7326.741758248662
t253,0.0,0.0,0.0,0.0,0.0,3179.629384623957,3551.5810985193402,0.0,0.0,0.0,0.0,6731.210483143297
t254,0.0,0.0,0.0,0.0,0.0,2474.8851570325833,2558.9788410178207,0.0,0.0,0.0,0.0,5033.863998050404
t255,0.0,0.0,0.0,0.0,0.0,1091.6625685351592,1012.4485177870301,0.0,0.0,0.0,0.0,2104.1110863221893
t256,0.0,0.0,0.0,0.0,0.0,2.1701998775824904e-6,2.169848812627606e-6,0.0,0.0,0.0,0.0,4.3400486902100965e-6
t257,0.0,0.0,0.0,0.0,0.0,1.700149368843995e-6,2.1951045710011385e-6,0.0,0.0,0.0,0.0,3.8952539398451336e-6
t258,0.0,0.0,0.0,0.0,0.0,1.3389944797381759e-6,1.7420306903659366e-6,0.0,0.0,0.0,0.0,3.0810251701041125e-6
t259,0.0,0.0,0.0,0.0,0.0,1.3437256711767986e-6,1.6721136546493653e-6,0.0,0.0,0.0,0.0,3.015839325826164e-6
t260,0.0,0.0,0.0,0.0,0.0,1.4273664419306442e-6,0.0,0.0,0.0,0.0,0.0,1.4273664419306442e-6
t261,0.0,0.0,0.0,0.0,0.0,1.3943226804258302e-6,0.0,0.0,0.0,0.0,0.0,1.3943226804258302e-6
t262,0.0,0.0,0.0,0.0,0.0,1.4050565368961543e-6,0.0,0.0,0.0,0.0,0.0,1.4050565368961543e-6
t263,0.0,0.0,0.0,0.0,0.0,1.3905955711379647e-6,0.0,0.0,0.0,0.0,0.0,1.3905955711379647e-6
t264,0.0,0.0,0.0,0.0,0.0,1.4143333828542382e-6,0.0,0.0,0.0,0.0,0.0,1.4143333828542382e-6
t265,0.0,0.0,0.0,0.0,0.0,1.4830366126261652e-6,0.0,0.0,0.0,0.0,0.0,1.4830366126261652e-6
t266,0.0,0.0,0.0,0.0,0.0,1.4889101294102147e-6,0.0,0.0,0.0,0.0,0.0,1.4889101294102147e-6
t267,0.0,0.0,0.0,0.0,0.0,1.4466440916294232e-6,0.0,0.0,0.0,0.0,0.0,1.4466440916294232e-6
t268,0.0,0.0,0.0,0.0,0.0,1.4535953596350737e-6,0.0,0.0,0.0,0.0,0.0,1.4535953596350737e-6
t269,0.0,0.0,0.0,0.0,0.0,1.487579538661521e-6,0.0,0.0,0.0,0.0,0.0,1.487579538661521e-6
t270,0.0,0.0,0.0,0.0,0.0,1.4889619706082158e-6,1.751297531882301e-6,0.0,0.0,0.0,0.0,3.2402595024905168e-6
t271,0.0,0.0,0.0,0.0,0.0,1.4874403859721497e-6,1.756928668328328e-6,0.0,0.0,0.0,0.0,3.2443690543004777e-6
t272,0.0,0.0,0.0,0.0,0.0,1.7327820387436077e-6,2.100208803312853e-6,0.0,0.0,0.0,0.0,3.832990842056461e-6
t273,0.0,0.0,0.0,0.0,0.0,554.8596336735372,505.6480564303747,0.0,0.0,0.0,0.0,1060.507690103912
t274,0.0,0.0,0.0,0.0,0.0,2046.753868591647,2012.8574802531693,0.0,0.0,0.0,0.0,4059.6113488448163
t275,0.0,0.0,0.0,0.0,0.0,2725.5120377497897,3077.484168299743,0.0,0.0,0.0,0.0,5802.996206049533
t276,0.0,0.0,0.0,0.0,0.0,3191.249143646315,3716.392813058781,0.0,0.0,0.0,0.0,6907.641956705096
t277,0.0,0.0,0.0,0.0,0.0,3181.6471675114917,3654.1564810030814,0.0,0.0,0.0,0.0,6835.803648514573
t278,0.0,0.0,0.0,0.0,0.0,2836.336133527191,3016.965449554704,0.0,0.0,0.0,0.0,5853.301583081895
t279,0.0,0.0,0.0,0.0,0.0,1730.0383164471168,1756.9488583279144,0.0,0.0,0.0,0.0,3486.9871747750312
t280,0.0,0.0,0.0,0.0,0.0,160.87036570320015,187.70967654782544,0.0,0.0,0.0,0.0,348.5800422510256
t281,0.0,0.0,0.0,0.0,0.0,1.6208068700507283e-6,2.158217284886632e-6,0.0,0.0,0.0,0.0,3.7790241549373604e-6
t282,0.0,0.0,0.0,0.0,0.0,1.3178905646782368e-6,1.7356228454445954e-6,0.0,0.0,0.0,0.0,3.0535134101228323e-6
t283,0.0,0.0,0.0,0.0,0.0,1.3219505490269512e-6,1.6434806013876369e-6,0.0,0.0,0.0,0.0,2.965431150414588e-6
t284,0.0,0.0,0.0,0.0,0.0,1.333286490989849e-6,0.0,0.0,0.0,0.0,0.0,1.333286490989849e-6
t285,0.0,0.0,0.0,0.0,0.0,1.3739936548518017e-6,0.0,0.0,0.0,0.0,0.0,1.3739936548518017e-6
t286,0.0,0.0,0.0,0.0,0.0,1.3374301488511264e-6,0.0,0.0,0.0,0.0,0.0,1.3374301488511264e-6
t287,0.0,0.0,0.0,0.0,0.0,1.3679582480108365e-6,0.0,0.0,0.0,0.0,0.0,1.3679582480108365e-6
t288,0.0,0.0,0.0,0.0,0.0,1.3908302207710221e-6,0.0,0.0,0.0,0.0,0.0,1.3908302207710221e-6
t289,0.0,0.0,0.0,0.0,0.0,1.443328073946759e-6,0.0,0.0,0.0,0.0,0.0,1.443328073946759e-6
t290,0.0,0.0,0.0,0.0,0.0,1.4716169971507043e-6,0.0,0.0,0.0,0.0,0.0,1.4716169971507043e-6
t291,0.0,0.0,0.0,0.0,0.0,1.4704137356602587e-6,0.0,0.0,0.0,0.0,0.0,1.4704137356602587e-6
t292,0.0,0.0,0.0,0.0,0.0,1.4770903362659737e-6,0.0,0.0,0.0,0.0,0.0,1.4770903362659737e-6
t293,0.0,0.0,0.0,0.0,0.0,1.473175871069543e-6,0.0,0.0,0.0,0.0,0.0,1.473175871069543e-6
t294,0.0,0.0,0.0,0.0,0.0,1.4657080100732855e-6,1.7737941107043298e-6,0.0,0.0,0.0,0.0,3.2395021207776153e-6
t295,0.0,0.0,0.0,0.0,0.0,1.4724664652021602e-6,1.8088562683260534e-6,0.0,0.0,0.0,0.0,3.2813227335282136e-6
t296,0.0,0.0,0.0,0.0,0.0,1.7203947209054604e-6,2.04373736778507e-6,0.0,0.0,0.0,0.0,3.7641320886905305e-6
t297,0.0,0.0,0.0,0.0,0.0,572.8775644851085,532.5442534642116,0.0,0.0,0.0,0.0,1105.42181794932
t298,0.0,0.0,0.0,0.0,0.0,2745.301978456383,2954.0493917863223,0.0,0.0,0.0,0.0,5699.351370242705
t299,0.0,0.0,0.0,0.0,0.0,3892.803045344711,4812.002143415848,0.0,0.0,0.0,0.0,8704.805188760558
t300,0.0,0.0,0.0,0.0,0.0,4510.805204244099,5819.73149290955,0.0,0.0,0.0,0.0,10330.53669715365
t301,0.0,0.0,0.0,0.0,0.0,4603.563311189027,5831.439285286346,0.0,0.0,0.0,0.0,10435.002596475373
t302,0.0,0.0,0.0,0.0,0.0,4281.507356657843,5027.463876835598,0.0,0.0,0.0,0.0,9308.971233493441
t303,0.0,0.0,0.0,0.0,0.0,3303.4055196111312,3474.7414368964146,0.0,0.0,0.0,0.0,6778.146956507546
t304,0.0,0.0,0.0,0.0,0.0,1340.5242724984946,1398.5607131530523,0.0,0.0,0.0,0.0,2739.084985651547
t305,0.0,0.0,0.0,0.0,0.0,1.73368607647717e-6,2.134646820195485e-6,0.0,0.0,0.0,0.0,3.868332896672655e-6
t306,0.0,0.0,0.0,0.0,0.0,1.7179827409563586e-6,2.193188265664503e-6,0.0,0.0,0.0,0.0,3.911171006620862e-6
t307,0.0,0.0,0.0,0.0,0.0,1.3829594536218792e-6,1.6847471329128894e-6,0.0,0.0,0.0,0.0,3.0677065865347686e-6
t308,0.0,0.0,0.0,0.0,0.0,1.3780409062746912e-6,0.0,0.0,0.0,0.0,0.0,1.3780409062746912e-6
t309,0.0,0.0,0.0,0.0,0.0,1.3852368283551186e-6,0.0,0.0,0.0,0.0,0.0,1.3852368283551186e-6
t310,0.0,0.0,0.0,0.0,0.0,1.4988327166065574e-6,0.0,0.0,0.0,0.0,0.0,1.4988327166065574e-6
t311,0.0,0.0,0.0,0.0,0.0,1.7288821254624054e-6,0.0,0.0,0.0,0.0,0.0,1.7288821254624054e-6
t312,0.0,0.0,0.0,0.0,0.0,1.7147976905107498e-6,0.0,0.0,0.0,0.0,0.0,1.7147976905107498e-6
t313,0.0,0.0,0.0,0.0,0.0,1.6967260307865217e-6,0.0,0.0,0.0,0.0,0.0,1.6967260307865217e-6
t314,0.0,0.0,0.0,0.0,0.0,1.6349604265997186e-6,0.0,0.0,0.0,0.0,0.0,1.6349604265997186e-6
t315,0.0,0.0,0.0,0.0,0.0,1.477037585573271e-6,0.0,0.0,0.0,0.0,0.0,1.477037585573271e-6
t316,0.0,0.0,0.0,0.0,0.0,1.627957317396067e-6,0.0,0.0,0.0,0.0,0.0,1.627957317396067e-6
t317,0.0,0.0,0.0,0.0,0.0,1.4352262951433659e-6,0.0,0.0,0.0,0.0,0.0,1.4352262951433659e-6
t318,0.0,0.0,0.0,0.0,0.0,1.433827492292039e-6,1.9093949390480702e-6,0.0,0.0,0.0,0.0,3.3432224313401093e-6
t319,0.0,0.0,0.0,0.0,0.0,1.6227895685005933e-6,2.258763288409682e-6,0.0,0.0,0.0,0.0,3.881552856910275e-6
t320,0.0,0.0,0.0,0.0,0.0,0.0001525863062852295,0.0002647460414664238,0.0,0.0,0.0,0.0,0.0004173323477516533
t321,0.0,0.0,0.0,0.0,0.0,1076.0068588644153,1259.242591127042,0.0,0.0,0.0,0.0,2335.2494499914574
t322,0.0,0.0,0.0,0.0,0.0,2785.614131501414,3147.7286089405716,0.0,0.0,0.0,0.0,5933.342740441985
t323,0.0,0.0,0.0,0.0,0.0,3893.424506121217,4809.610361013012,0.0,0.0,0.0,0.0,8703.034867134229
t324,0.0,0.0,0.0,0.0,0.0,4432.555146673517,5700.463808699205,0.0,0.0,0.0,0.0,10133.018955372721
t325,0.0,0.0,0.0,0.0,0.0,4541.815437069254,5673.854212803029,0.0,0.0,0.0,0.0,10215.669649872283
t326,0.0,0.0,0.0,0.0,0.0,4404.307502726364,4809.982796441336,0.0,0.0,0.0,0.0,9214.2902991677
t327,0.0,0.0,0.0,0.0,0.0,3311.5796486094914,3254.723972561318,0.0,0.0,0.0,0.0,6566.3036211708095
t328,0.0,0.0,0.0,0.0,0.0,1375.8457795139293,1354.9942443274213,0.0,0.0,0.0,0.0,2730.8400238413506
t329,0.0,0.0,0.0,0.0,0.0,1.7054881027434021e-6,2.1068026399007067e-6,0.0,0.0,0.0,0.0,3.812290742644109e-6
t330,0.0,0.0,0.0,0.0,0.0,1.3740100257564336e-6,1.7748157006280962e-6,0.0,0.0,0.0,0.0,3.14882572638453e-6
t331,0.0,0.0,0.0,0.0,0.0,1.3416283763945103e-6,1.649843241580129e-6,0.0,0.0,0.0,0.0,2.9914716179746392e-6
t332,0.0,0.0,0.0,0.0,0.0,1.3521730579668656e-6,0.0,0.0,0.0,0.0,0.0,1.3521730579668656e-6
t333,0.0,0.0,0.0,0.0,0.0,1.382199116051197e-6,0.0,0.0,0.0,0.0,0.0,1.382199116051197e-6
t334,0.0,0.0,0.0,0.0,0.0,1.3950393622508273e-6,0.0,0.0,0.0,0.0,0.0,1.3950393622508273e-6
t335,0.0,0.0,0.0,0.0,0.0,1.419661202817224e-6,0.0,0.0,0.0,0.0,0.0,1.419661202817224e-6
t336,0.0,0.0,0.0,0.0,0.0,1.378253728034906e-6,0.0,0.0,0.0,0.0,0.0,1.378253728034906e-6
t337,0.0,0.0,0.0,0.0,0.0,1.3828575902152807e-6,0.0,0.0,0.0,0.0,0.0,1.3828575902152807e-6
t338,0.0,0.0,0.0,0.0,0.0,1.38650466396939e-6,0.0,0.0,0.0,0.0,0.0,1.38650466396939e-6
t339,0.0,0.0,0.0,0.0,0.0,1.4167744666337967e-6,0.0,0.0,0.0,0.0,0.0,1.4167744666337967e-6
t340,0.0,0.0,0.0,0.0,0.0,1.4674587873741984e-6,0.0,0.0,0.0,0.0,0.0,1.4674587873741984e-6
t341,0.0,0.0,0.0,0.0,0.0,1.444397639716044e-6,0.0,0.0,0.0,0.0,0.0,1.444397639716044e-6
t342,0.0,0.0,0.0,0.0,0.0,1.4577381080016494e-6,1.7477502751717111e-6,0.0,0.0,0.0,0.0,3.2054883831733605e-6
t343,0.0,0.0,0.0,0.0,0.0,1.8337905203225091e-6,2.2988301680015866e-6,0.0,0.0,0.0,0.0,4.132620688324096e-6
t344,0.0,0.0,0.0,0.0,0.0,1.7878683138405904e-6,2.153847162844613e-6,0.0,0.0,0.0,0.0,3.941715476685204e-6
t345,0.0,0.0,0.0,0.0,0.0,0.00012411978877935326,0.00011431678103690501,0.0,0.0,0.0,0.0,0.00023843656981625827
t346,0.0,0.0,0.0,0.0,0.0,1234.5116197541893,1261.125099474144,0.0,0.0,0.0,0.0,2495.6367192283333
t347,0.0,0.0,0.0,0.0,0.0,1772.9057404343384,2211.778661486176,0.0,0.0,0.0,0.0,3984.6844019205146
t348,0.0,0.0,0.0,0.0,0.0,1833.8395312766816,2388.2078765565366,0.0,0.0,0.0,0.0,4222.047407833218
t349,0.0,0.0,0.0,0.0,0.0,1743.3081501939432,2142.6062642451907,0.0,0.0,0.0,0.0,3885.914414439134
t350,0.0,0.0,0.0,0.0,0.0,1272.4529552615413,1294.9230082788872,0.0,0.0,0.0,0.0,2567.3759635404285
t351,0.0,0.0,0.0,0.0,0.0,197.54454909674314,167.15506399134574,0.0,0.0,0.0,0.0,364.6996130880889
t352,0.0,0.0,0.0,0.0,0.0,1.8472674128133804e-6,1.7521524569019675e-6,0.0,0.0,0.0,0.0,3.599419869715348e-6
t353,0.0,0.0,0.0,0.0,0.0,8.016140782274306e-7,1.0166831998503767e-6,0.0,0.0,0.0,0.0,1.8182972780778073e-6
t354,0.0,0.0,0.0,0.0,0.0,8.097613317659125e-7,9.844866326602641e-7,0.0,0.0,0.0,0.0,1.7942479644261766e-6
t355,0.0,0.0,0.0,0.0,0.0,8.138631528709084e-7,8.909498205866839e-7,0.0,0.0,0.0,0.0,1.7048129734575923e-6
t356,0.0,0.0,0.0,0.0,0.0,8.011184036149643e-7,0.0,0.0,0.0,0.0,0.0,8.011184036149643e-7
t357,0.0,0.0,0.0,0.0,0.0,7.961234587128274e-7,0.0,0.0,0.0,0.0,0.0,7.961234587128274e-7
t358,0.0,0.0,0.0,0.0,0.0,7.998596629477106e-7,0.0,0.0,0.0,0.0,0.0,7.998596629477106e-7
t359,0.0,0.0,0.0,0.0,0.0,8.035285645746626e-7,0.0,0.0,0.0,0.0,0.0,8.035285645746626e-7
t360,0.0,0.0,0.0,0.0,0.0,8.071101547102444e-7,0.0,0.0,0.0,0.0,0.0,8.071101547102444e-7
t361,0.0,0.0,0.0,0.0,0.0,7.801500032655895e-7,0.0,0.0,0.0,0.0,0.0,7.801500032655895e-7
t362,0.0,0.0,0.0,0.0,0.0,7.874987204559147e-7,0.0,0.0,0.0,0.0,0.0,7.874987204559147e-7
t363,0.0,0.0,0.0,0.0,0.0,8.344986781594343e-7,0.0,0.0,0.0,0.0,0.0,8.344986781594343e-7
t364,0.0,0.0,0.0,0.0,0.0,9.128652891376987e-7,0.0,0.0,0.0,0.0,0.0,9.128652891376987e-7
t365,0.0,0.0,0.0,0.0,0.0,1.0593917068035807e-6,0.0,0.0,0.0,0.0,0.0,1.0593917068035807e-6
t366,0.0,0.0,0.0,0.0,0.0,1.061569946614327e-6,9.548201660436462e-7,0.0,0.0,0.0,0.0,2.016390112657973e-6
t367,0.0,0.0,0.0,0.0,0.0,1.1241199899814092e-6,1.0388212103862315e-6,0.0,0.0,0.0,0.0,2.1629412003676407e-6
t368,0.0,0.0,0.0,0.0,0.0,1.1616498341027182e-6,1.0047688192571513e-6,0.0,0.0,0.0,0.0,2.1664186533598695e-6
t369,0.0,0.0,0.0,0.0,0.0,1.4695979189127684e-6,9.961004252545536e-7,0.0,0.0,0.0,0.0,2.465698344167322e-6
t370,0.0,0.0,0.0,0.0,0.0,1.426411699867458e-6,1.0087496775668114e-6,0.0,0.0,0.0,0.0,2.4351613774342695e-6
t371,0.0,0.0,0.0,0.0,0.0,1.3856952136848122e-6,1.0150579328183085e-6,0.0,0.0,0.0,0.0,2.4007531465031207e-6
t372,0.0,0.0,0.0,0.0,0.0,80.52197175991387,46.89077358863142,0.0,0.0,0.0,0.0,127.41274534854529
t373,0.0,0.0,0.0,0.0,0.0,173.12020448937938,96.6786608267721,0.0,0.0,0.0,0.0,269.7988653161515
t374,0.0,0.0,0.0,0.0,0.0,1.973091457330156e-6,1.597036316525191e-6,0.0,0.0,0.0,0.0,3.570127773855347e-6
t375,0.0,0.0,0.0,0.0,0.0,1.0570520316832699e-6,9.9096359917894e-7,0.0,0.0,0.0,0.0,2.04801563086221e-6
t376,0.0,0.0,0.0,0.0,0.0,1.0239409675705247e-6,9.941686585079879e-7,0.0,0.0,0.0,0.0,2.0181096260785125e-6
t377,0.0,0.0,0.0,0.0,0.0,7.980906957527623e-7,1.0878811735892668e-6,0.0,0.0,0.0,0.0,1.885971869342029e-6
t378,0.0,0.0,0.0,0.0,0.0,7.984672265592963e-7,1.0309549907105975e-6,0.0,0.0,0.0,0.0,1.8294222172698937e-6
t379,0.0,0.0,0.0,0.0,0.0,7.944681783556007e-7,9.002816199199515e-7,0.0,0.0,0.0,0.0,1.6947497982755522e-6
t380,0.0,0.0,0.0,0.0,0.0,8.360093488590792e-7,0.0,0.0,0.0,0.0,0.0,8.360093488590792e-7
t381,0.0,0.0,0.0,0.0,0.0,8.392107702093199e-7,0.0,0.0,0.0,0.0,0.0,8.392107702093199e-7
t382,0.0,0.0,0.0,0.0,0.0,8.873985279933549e-7,0.0,0.0,0.0,0.0,0.0,8.873985279933549e-7
t383,0.0,0.0,0.0,0.0,0.0,8.85019289853517e-7,0.0,0.0,0.0,0.0,0.0,8.85019289853517e-7
t384,0.0,0.0,0.0,0.0,0.0,8.768129191594198e-7,0.0,0.0,0.0,0.0,0.0,8.768129191594198e-7
t385,0.0,0.0,0.0,0.0,0.0,9.538234735373408e-7,0.0,0.0,0.0,0.0,0.0,9.538234735373408e-7
t386,0.0,0.0,0.0,0.0,0.0,1.082181370293256e-6,0.0,0.0,0.0,0.0,0.0,1.082181370293256e-6
t387,0.0,0.0,0.0,0.0,0.0,1.1656870810838882e-6,0.0,0.0,0.0,0.0,0.0,1.1656870810838882e-6
t388,0.0,0.0,0.0,0.0,0.0,1.1876591088366695e-6,0.0,0.0,0.0,0.0,0.0,1.1876591088366695e-6
t389,0.0,0.0,0.0,0.0,0.0,1.1968427315878216e-6,0.0,0.0,0.0,0.0,0.0,1.1968427315878216e-6
t390,0.0,0.0,0.0,0.0,0.0,1.1843831089208834e-6,9.71756662693224e-7,0.0,0.0,0.0,0.0,2.1561397716141073e-6
t391,0.0,0.0,0.0,0.0,0.0,1.1402494237700012e-6,1.0680319064704236e-6,0.0,0.0,0.0,0.0,2.2082813302404247e-6
t392,0.0,0.0,0.0,0.0,0.0,1.104018338082824e-6,9.826317182159983e-7,0.0,0.0,0.0,0.0,2.086650056298822e-6
t393,0.0,0.0,0.0,0.0,0.0,1.3896265045332257e-6,9.952582331607118e-7,0.0,0.0,0.0,0.0,2.3848847376939375e-6
t394,0.0,0.0,0.0,0.0,0.0,1.3644335012941156e-6,1.0240310075460002e-6,0.0,0.0,0.0,0.0,2.3884645088401157e-6
t395,0.0,0.0,0.0,0.0,0.0,1.3455728549160995e-6,1.0351577657274902e-6,0.0,0.0,0.0,0.0,2.3807306206435896e-6
t396,0.0,0.0,0.0,0.0,0.0,1.2381315173115581e-6,1.053354935720563e-6,0.0,0.0,0.0,0.0,2.291486453032121e-6
t397,0.0,0.0,0.0,0.0,0.0,1.1685669960570522e-6,1.0411495168227702e-6,0.0,0.0,0.0,0.0,2.2097165128798224e-6
t398,0.0,0.0,0.0,0.0,0.0,1.1020210877177306e-6,1.029715349432081e-6,0.0,0.0,0.0,0.0,2.1317364371498115e-6
t399,0.0,0.0,0.0,0.0,0.0,1.0439025572850369e-6,1.012320353765972e-6,0.0,0.0,0.0,0.0,2.056222911051009e-6
t400,0.0,0.0,0.0,0.0,0.0,1.0554258551564999e-6,1.0124294931301847e-6,0.0,0.0,0.0,0.0,2.0678553482866846e-6
t401,0.0,0.0,0.0,0.0,0.0,8.070455805864185e-7,1.0962576197925955e-6,0.0,0.0,0.0,0.0,1.903303200379014e-6
t402,0.0,0.0,0.0,0.0,0.0,7.941671356093138e-7,1.0388566806796007e-6,0.0,0.0,0.0,0.0,1.8330238162889145e-6
t403,0.0,0.0,0.0,0.0,0.0,7.950311555759981e-7,8.653496337274191e-7,0.0,0.0,0.0,0.0,1.6603807893034173e-6
