Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t2566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29455.76787731755,2650.980609536381
t2567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24533.78073256967,2489.5486750248533
t2568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20334.8512353321,2373.8034883851283
t2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16751.28683331489,2252.0929192531075
t2570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13494.46262781295,2086.5195754274423
t2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10561.15858654283,1912.2536905621093
t2572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7721.4570742970045,1653.4147760961325
t2573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4879.526953905902,1298.0281428658202
t2574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2219.315222144698,864.3829095794168
t2575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.1737463493024,541.9298827449235
t2576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5111.130447399831,0.0006215558385224812
t2577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10574.986507487336,1142.8853709956063
t2578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16038.842566380088,1789.6520540933716
t2579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21502.698625217217,2323.276612889288
t2580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26966.554683146904,2791.769925193114
t2581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32430.41074556308,3291.432549821867
t2582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37894.26680608929,3806.763945456329
t2583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43358.12286534551,4412.964152812857
t2584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48821.978930443096,5145.826173007931
t2585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52235.704072870074,4405.073312514881
t2586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49410.78167628186,3962.0820665391234
t2587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45476.151225654125,3625.460374590824
t2588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41668.85876104869,3370.8265768450033
t2589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37548.99737139295,3148.4052622907593
t2590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33225.908277142466,2944.9881765012888
t2591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29273.713764821026,2829.631002948743
t2592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25732.215311175605,2721.9704710417327
t2593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22470.13708929531,2606.438455382913
t2594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19273.136204465103,2464.808500063069
t2595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16217.014712863538,2283.226956604183
t2596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13147.038719448658,2099.694800755754
t2597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10249.642238933477,1835.4101996055615
t2598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7016.728721471778,1469.8914240764054
t2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3854.019883801464,964.7776656687629
t2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6456.725570857639,0.0007771841911416959
t2601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11920.58163653529,1142.885414917935
t2602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17384.437696898367,1807.0016051441812
t2603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22848.293756319137,2348.4284954836294
t2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28312.14981508101,2824.7473805501713
t2605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33776.00587200281,3277.8319123570323
t2606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39239.86193350197,3844.7328516116995
t2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44703.717995591986,4482.5058552179025
t2608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50167.57406813775,5145.826173944922
t2609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52195.58629647471,4432.006092341428
t2610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48334.03649982651,4040.1817958021134
t2611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42632.79410683534,3668.13328287857
t2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36629.788306036426,3256.162547055846
t2613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30343.124772734664,2734.88350549201
t2614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24237.31628835017,2313.854759843558
t2615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19971.131341065884,2252.951851996711
t2616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16180.68349223538,2193.600729286858
t2617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13385.173700898888,2101.6662103417484
t2618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9721.999787618446,1908.2140754304141
t2619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7279.080676707614,1657.3541101053784
t2620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5745.274851798061,1294.2818242467688
t2621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.260520667025,818.0308243452337
t2622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997.0847469609037,363.1684322725205
t2623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006403139968824689,0.0006979827255571419
t2624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.9491168909472,0.011065948694295002
t2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6811.538777582882,1142.8844953953571
t2626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12099.39281148083,1793.053046792491
t2627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17377.162388012228,2300.1240566173874
t2628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22649.704150122536,2731.0688246426334
t2629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27916.998354485084,3141.0812057909216
t2630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33177.477928096305,3582.8670279542434
t2631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38465.332838025715,4183.239661287291
t2632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43763.97093688434,4849.48163282369
t2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46440.68745784653,4172.346087737174
t2634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44196.746192808954,3718.141506517598
t2635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40437.67323337307,3391.2764628237264
t2636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36401.57779879707,3204.068745623369
t2637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32454.190286659912,3063.80812389723
t2638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28531.339043267064,2956.211810925569
t2639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24322.34041513029,2829.2149249900067
t2640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20853.965838183656,2734.6811380133695
t2641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18439.746559614367,2711.5736353160264
t2642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16764.296700280534,2665.1166726533484
t2643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15394.787091222901,2589.2939539647787
t2644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14417.647211176045,2466.6856612273455
t2645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13518.747957100162,2259.6295653792654
t2646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12343.076451344556,1989.9840759828148
t2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10721.066350935638,1508.5668901763158
t2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13309.59859100551,682.7914377218511
t2649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18575.426222928807,1434.1976445495438
t2650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23823.33433260653,1995.073588050666
t2651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29091.572522300692,2449.810977012022
t2652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34352.68407446647,2832.9376959755004
t2653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39609.0598027898,3199.3279533202467
t2654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44860.621318970014,3601.4943521331898
t2655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50107.393399219065,4086.7435477624003
t2656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55392.88934655718,4767.384555687157
t2657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59967.10086244007,4356.850204960813
t2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58665.45527667004,3828.8602999306936
t2659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55986.802277116265,3487.079720957509
t2660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53474.54991736151,3236.984972806098
t2661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50847.22461873091,3126.6093540824277
t2662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48493.92855496279,3051.612623491613
t2663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46712.35947406546,3005.780683003439
t2664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45317.6199138783,2961.573540293808
t2665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43699.75202031652,2876.4104884200424
t2666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42085.099507293824,2833.2224362315083
t2667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40720.63628065647,2746.488977396251
t2668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39780.29287619861,2615.6093662999274
t2669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39103.797738030255,2407.897592880275
t2670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38335.821658182394,2076.4434776250628
t2671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37162.215240174875,1562.7940548763122
t2672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38703.66428627579,728.0204308012845
t2673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43973.286097991135,1477.3541834202947
t2674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49228.928713246074,2070.9622215764975
t2675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54468.163976076634,2534.3103614954075
t2676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59730.428523816154,2956.0275402973057
t2677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64984.308455179285,3365.072533459652
t2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70237.35074690271,3850.4917572713794
t2679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75491.05761053681,4414.089321387261
t2680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80686.84022245175,4717.333186206538
t2681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81681.49469902451,4152.866487435067
t2682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78011.52999889056,3805.7218236176677
t2683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72651.99757897755,3442.645762892641
t2684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67259.90836111734,3144.9043434209398
t2685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62179.37707948139,2946.908712394883
t2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57414.49757236441,2836.346171093127
t2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53734.67274686542,2825.977463583929
t2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50290.61752624743,2801.9745838744634
t2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47503.49158929826,2773.038549341936
t2690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45471.09567114992,2711.81023535565
t2691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43638.9244590729,2653.0360187123374
t2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42819.19868141833,2542.8643388266373
t2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42323.53618280393,2349.907509654144
t2694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41011.71130619954,2006.0001812564078
t2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40654.00154629621,1452.0675538056942
t2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44826.341488259364,778.6854948896741
t2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50091.740155112646,1510.48353695708
t2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55343.63837878438,2057.350372758415
t2699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60586.913585516006,2485.0277985054836
t2700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65819.68866487894,2838.847383508988
t2701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71078.573560337,3226.2531631409843
t2702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76331.81149230119,3644.72517774856
t2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81584.95319499087,4171.51660182071
t2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86849.54390867356,4811.2636938341375
t2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89364.85655070882,4122.2131916538965
t2706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87193.44395008251,3715.085198401626
t2707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84169.78620060948,3424.7109819166294
t2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81411.91292316705,3223.832653528313
t2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79001.53775734564,3086.4376049683533
t2710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76625.85162138694,2963.690025650627
t2711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75002.60038175354,2921.460858125812
t2712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74657.20895669424,2881.9983419125037
t2713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75069.5966719106,2831.9549931474135
t2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76028.64251780711,2757.444929429779
t2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77875.1071261847,2660.617332078215
t2716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79727.21318214457,2550.727528779705
t2717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81335.94661403984,2332.323894614492
t2718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82454.81554168489,1957.8795304550756
t2719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83925.11469261159,1368.0633411598683
t2720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88422.12594249267,890.797940377592
t2721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93691.19099815561,1588.4328857515657
t2722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98945.65459958534,2110.234047912768
t2723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104195.19261118313,2521.346491106113
t2724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109440.97805659559,2880.793087879104
t2725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114676.23959641461,3208.181490182953
t2726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119935.77260007442,3612.841088714331
t2727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125190.45574434311,4097.540463449359
t2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130449.53613758765,4728.385669373861
t2729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135232.38122322975,4448.423316408781
t2730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134544.21693725715,3853.6947762066447
t2731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132839.45175092918,3547.1008119330168
t2732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131524.12678621945,3335.614170512779
t2733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130275.33779792087,3194.304317483615
t2734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128494.17698508783,3086.4474724215324
t2735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127035.6350807507,2977.3050078516085
t2736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126139.69738586582,2940.6255517454492
t2737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125804.89520351366,2889.749201722151
t2738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125810.5150290335,2818.0421935873374
t2739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126322.65842087798,2715.56639160445
t2740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126995.18592506846,2539.5156246818506
t2741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128492.73570593484,2353.0110895471594
t2742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130258.4190283618,2050.982239329677
t2743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131782.6294028229,1512.5190949008315
t2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135607.63656566868,822.4055192463275
t2745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140840.091429721,1572.0609697574919
t2746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146090.2927150925,2173.2393373004184
t2747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151328.79335502587,2644.3314845028854
t2748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156562.60239115774,3054.198999518916
t2749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161790.44307126247,3468.4514810198416
t2750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167005.05061380717,3963.538163685716
t2751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172242.69482631562,4658.817353987355
t2752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177365.04016154792,5145.826156832826
t2753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177365.04042935176,5145.8263170618575
t2754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173644.76400734694,4460.253605167428
t2755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170099.20191790082,3984.1729405166875
t2756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166956.2240608489,3661.298343224217
t2757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164127.97765761663,3380.3795338465984
t2758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160925.5659139991,3122.2150506986163
t2759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158223.57132141062,2875.917832820408
t2760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156344.80468577906,2631.0858889575456
t2761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154975.06807293577,2428.5231048230658
t2762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153897.51758803707,2221.701993197054
t2763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152479.1776275326,1996.1511242980198
t2764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150847.31656624938,1751.7408224442172
t2765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149310.74410770455,1485.9506994409733
t2766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147544.24233354506,1215.3592291120353
t2767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145293.0790156069,876.3669080263404
t2768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142699.614270151,427.7571713490128
t2769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142241.96698399365,0.0004067056775056699
t2770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142938.87479129148,995.3910617643337
t2771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145811.43798585978,2024.7949420101318
t2772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148561.17009557952,3051.3571429904823
t2773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150709.14001973052,4082.6734456677887
t2774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151736.6075584984,5122.805541541832
t2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151743.32207426478,5145.826155369709
t2776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150537.55359289167,4548.4337830947925
t2777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147281.19066755858,4159.782553507648
t2778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142148.7346011329,3853.800820180685
t2779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136943.41128780256,3598.384638300493
t2780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132178.04686550086,3364.435209587345
t2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127845.57876074388,3226.780961518919
t2782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123448.25887488775,3067.2295946418117
t2783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119733.73907616161,2868.9523212777603
t2784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116319.28406392176,2648.8902228928064
t2785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113119.63626206008,2415.598690651031
t2786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110418.3868421,2216.1588887495905
t2787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107933.37341670082,1988.5863566212543
t2788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105756.95521398664,1740.3307235137502
t2789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103653.70078712323,1467.8956345800514
t2790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100942.93018631072,1159.027245511859
t2791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97025.88123169148,725.838941315948
t2792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94749.9713865055,0.00045542558922306853
t2793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95609.76742450337,218.1288307668879
t2794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100263.44412341472,318.6908437313632
t2795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105727.30051704046,1461.5793080430262
t2796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111191.15691193489,2604.4677733938006
t2797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116655.01330664547,3747.3562386306426
t2798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122118.86970068915,4890.244704194896
t2799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126172.4566131996,4972.699034187192
t2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126407.49826679952,5145.826146018656
t2801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123904.40618890454,4526.2422249466335
t2802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119390.07494424068,4121.784383755308
t2803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115094.12060687724,3807.3207549676085
t2804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110901.00327808148,3528.3411546145203
t2805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107001.68776743641,3258.9670992808974
t2806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103144.67400184645,3063.8621694964613
t2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99601.29163786126,2841.0885285591803
t2808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96997.94165941548,2600.8389469827985
t2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94619.98388000933,2346.17187585501
t2810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92830.46368238633,2073.8075746474506
