Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,,3150,11780.20855
,,,,,,,,3151,12972.43999
,,,,,,,,3152,14052.85459
,,,,,,,,3153,14005.16927
,,,,,,,,3154,13383.30307
,,,,,,,,3155,12822.91182
,,,,,,,,3156,12379.11502
,,,,,,,,3157,12227.66979
,,,,,,,,3158,12450.95352
,,,,,,,,3159,13250.67914
,,,,,,,,3160,13910.65701
,,,,,,,,3161,14874.51543
,,,,,,,,3162,15457.26656
,,,,,,,,3163,15343.22095
,,,,,,,,3164,14720.80188
,,,,,,,,3165,14294.51159
,,,,,,,,3166,14543.39693
,,,,,,,,3167,13706.03336
,,,,,,,,3168,12722.37861
,,,,,,,,3169,11976.70406
,,,,,,,,3170,11478.20637
,,,,,,,,3171,11137.71359
,,,,,,,,3172,11006.78126
,,,,,,,,3173,11144.88717
,,,,,,,,3174,11672.98326
,,,,,,,,3175,12772.61429
,,,,,,,,3176,13803.9639
,,,,,,,,3177,13985.19749
,,,,,,,,3178,13586.42667
,,,,,,,,3179,12893.48622
,,,,,,,,3180,12499.66933
,,,,,,,,3181,12676.41227
,,,,,,,,3182,12878.16745
,,,,,,,,3183,13210.96865
,,,,,,,,3184,13616.3332
,,,,,,,,3185,14498.32853
,,,,,,,,3186,14993.80876
,,,,,,,,3187,14836.94087
,,,,,,,,3188,14393.22598
,,,,,,,,3189,13966.64521
,,,,,,,,3190,14135.19464
,,,,,,,,3191,13573.47545
,,,,,,,,3192,12847.04486
,,,,,,,,3193,12016.92763
,,,,,,,,3194,11562.20403
,,,,,,,,3195,11242.54209
,,,,,,,,3196,11101.0901
,,,,,,,,3197,10974.64372
,,,,,,,,3198,11185.66793
,,,,,,,,3199,11562.60571
,,,,,,,,3200,12047.9714
,,,,,,,,3201,12533.49768
,,,,,,,,3202,12253.89977
,,,,,,,,3203,11851.80805
,,,,,,,,3204,11462.08283
,,,,,,,,3205,11282.6977
,,,,,,,,3206,11685.84028
,,,,,,,,3207,12379.87652
,,,,,,,,3208,13087.06961
,,,,,,,,3209,14074.86769
,,,,,,,,3210,14566.94512
,,,,,,,,3211,14614.59759
,,,,,,,,3212,14107.52002
,,,,,,,,3213,13660.97841
,,,,,,,,3214,13918.65354
,,,,,,,,3215,13758.45051
,,,,,,,,3216,13064.60951
,,,,,,,,3217,12246.07961
,,,,,,,,3218,11645.30732
,,,,,,,,3219,11275.29846
,,,,,,,,3220,11084.17966
,,,,,,,,3221,11000.39031
,,,,,,,,3222,11053.59184
,,,,,,,,3223,11300.90608
,,,,,,,,3224,11566.90914
,,,,,,,,3225,11629.68479
,,,,,,,,3226,11262.42115
,,,,,,,,3227,10720.65216
,,,,,,,,3228,10291.03207
,,,,,,,,3229,10280.36
,,,,,,,,3230,10807.24695
,,,,,,,,3231,11727.47992
,,,,,,,,3232,12925.80814
,,,,,,,,3233,14287.74236
,,,,,,,,3234,15004.01449
,,,,,,,,3235,15178.1561
,,,,,,,,3236,14677.31253
,,,,,,,,3237,14217.6628
,,,,,,,,3238,14225.06095
,,,,,,,,3239,13612.32181
,,,,,,,,3240,13022.18208
,,,,,,,,3241,12190.65716
,,,,,,,,3242,11680.5629
,,,,,,,,3243,11321.45855
,,,,,,,,3244,11170.91622
,,,,,,,,3245,11222.774
,,,,,,,,3246,11866.63409
,,,,,,,,3247,13003.78049
,,,,,,,,3248,13882.69434
,,,,,,,,3249,13310.42525
,,,,,,,,3250,12698.21272
,,,,,,,,3251,12223.3147
,,,,,,,,3252,11653.05486
,,,,,,,,3253,11555.2788
,,,,,,,,3254,12288.6171
,,,,,,,,3255,13367.3198
,,,,,,,,3256,14359.11596
,,,,,,,,3257,15337.09483
,,,,,,,,3258,15853.28783
,,,,,,,,3259,15775.50523
,,,,,,,,3260,15249.71154
,,,,,,,,3261,14739.81006
,,,,,,,,3262,14605.61178
,,,,,,,,3263,13972.94248
,,,,,,,,3264,13124.7
,,,,,,,,3265,12315.29036
,,,,,,,,3266,11817.90415
,,,,,,,,3267,11559.31622
,,,,,,,,3268,11416.44465
,,,,,,,,3269,11498.88629
,,,,,,,,3270,12120.17767
,,,,,,,,3271,13193.07239
,,,,,,,,3272,13882.07164
,,,,,,,,3273,13425.34391
,,,,,,,,3274,12519.01281
,,,,,,,,3275,11432.80977
,,,,,,,,3276,10852.04744
,,,,,,,,3277,10974.59417
,,,,,,,,3278,12016.28974
,,,,,,,,3279,13303.24901
,,,,,,,,3280,14209.52412
,,,,,,,,3281,15151.69223
,,,,,,,,3282,15662.84271
,,,,,,,,3283,15547.4856
,,,,,,,,3284,15024.57758
,,,,,,,,3285,14513.71594
,,,,,,,,3286,14360.55299
,,,,,,,,3287,13825.26746
,,,,,,,,3288,12997.10634
,,,,,,,,3289,12177.89693
,,,,,,,,3290,11659.92318
,,,,,,,,3291,11362.48576
,,,,,,,,3292,11209.39696
,,,,,,,,3293,11233.86441
,,,,,,,,3294,11758.09034
,,,,,,,,3295,12955.88612
,,,,,,,,3296,13871.35694
,,,,,,,,3297,13541.42447
,,,,,,,,3298,12183.65658
,,,,,,,,3299,11231.58386
,,,,,,,,3300,11573.14336
,,,,,,,,3301,10973.38529
,,,,,,,,3302,11324.5862
,,,,,,,,3303,12340.67225
,,,,,,,,3304,13478.99369
,,,,,,,,3305,14716.87712
,,,,,,,,3306,15460.92277
,,,,,,,,3307,15484.0236
,,,,,,,,3308,15007.29491
,,,,,,,,3309,14480.63778
,,,,,,,,3310,14310.55743
,,,,,,,,3311,13687.4931
,,,,,,,,3312,12829.4891
,,,,,,,,3313,12025.37942
,,,,,,,,3314,11509.64775
,,,,,,,,3315,11267.65544
,,,,,,,,3316,11164.98835
,,,,,,,,3317,11238.40946
,,,,,,,,3318,11903.45544
,,,,,,,,3319,13039.73214
,,,,,,,,3320,13786.23072
,,,,,,,,3321,13063.6375
,,,,,,,,3322,11991.8095
,,,,,,,,3323,11537.57207
,,,,,,,,3324,11144.62836
,,,,,,,,3325,11088.75792
,,,,,,,,3326,11553.59728
,,,,,,,,3327,12519.85476
,,,,,,,,3328,13202.74921
,,,,,,,,3329,14288.81959
,,,,,,,,3330,15146.02883
,,,,,,,,3331,15316.86383
,,,,,,,,3332,14775.36859
,,,,,,,,3333,14338.17748
,,,,,,,,3334,14397.47
,,,,,,,,3335,13775.97113
,,,,,,,,3336,12961.35298
,,,,,,,,3337,12115.39334
,,,,,,,,3338,11596.91691
,,,,,,,,3339,11406.57259
,,,,,,,,3340,11252.94804
,,,,,,,,3341,11383.77456
,,,,,,,,3342,11930.91708
,,,,,,,,3343,13014.36821
,,,,,,,,3344,13853.47069
,,,,,,,,3345,13432.73809
,,,,,,,,3346,12852.7201
,,,,,,,,3347,12259.67858
,,,,,,,,3348,11793.20698
,,,,,,,,3349,12013.32185
,,,,,,,,3350,12423.19618
,,,,,,,,3351,13165.23461
,,,,,,,,3352,13798.77709
,,,,,,,,3353,14699.20656
,,,,,,,,3354,15183.82077
,,,,,,,,3355,15044.61474
,,,,,,,,3356,14641.74095
,,,,,,,,3357,14093.96404
,,,,,,,,3358,14079.51646
,,,,,,,,3359,13630.57298
,,,,,,,,3360,12912.11754
,,,,,,,,3361,12078.9581
,,,,,,,,3362,11472.3884
,,,,,,,,3363,11166.72688
,,,,,,,,3364,11024.17037
,,,,,,,,3365,11023.64087
,,,,,,,,3366,11161.52854
,,,,,,,,3367,11669.29526
,,,,,,,,3368,12315.82849
,,,,,,,,3369,12908.39743
,,,,,,,,3370,12812.24703
,,,,,,,,3371,12430.69067
,,,,,,,,3372,12174.75831
,,,,,,,,3373,12011.60352
,,,,,,,,3374,12236.80031
,,,,,,,,3375,12795.21035
,,,,,,,,3376,13471.26123
,,,,,,,,3377,14250.07567
,,,,,,,,3378,14623.59041
,,,,,,,,3379,14545.9748
,,,,,,,,3380,14054.13785
,,,,,,,,3381,13733.8749
,,,,,,,,3382,13887.04691
,,,,,,,,3383,13433.98465
,,,,,,,,3384,12769.41775
,,,,,,,,3385,12072.15009
,,,,,,,,3386,11444.09532
,,,,,,,,3387,11105.39391
,,,,,,,,3388,10910.67803
,,,,,,,,3389,10846.70393
,,,,,,,,3390,10938.05049
,,,,,,,,3391,11187.17544
,,,,,,,,3392,11560.12722
,,,,,,,,3393,11941.94006
,,,,,,,,3394,11733.52013
,,,,,,,,3395,11148.41922
,,,,,,,,3396,10735.8522
,,,,,,,,3397,10333.45169
,,,,,,,,3398,10911.60222
,,,,,,,,3399,11626.59475
,,,,,,,,3400,12823.74713
,,,,,,,,3401,14036.51915
,,,,,,,,3402,14990.82114
,,,,,,,,3403,15009.07776
,,,,,,,,3404,14285.39972
,,,,,,,,3405,13816.46507
,,,,,,,,3406,13955.89583
,,,,,,,,3407,13398.45916
,,,,,,,,3408,12636.3102
,,,,,,,,3409,11793.23567
,,,,,,,,3410,11228.76951
,,,,,,,,3411,10935.10138
,,,,,,,,3412,10783.77284
,,,,,,,,3413,10914.26714
,,,,,,,,3414,11625.03845
,,,,,,,,3415,12871.74615
,,,,,,,,3416,13843.43783
,,,,,,,,3417,12807.06911
,,,,,,,,3418,11980.06508
,,,,,,,,3419,10993.53311
,,,,,,,,3420,10194.1613
,,,,,,,,3421,10539.70427
,,,,,,,,3422,11368.88522
,,,,,,,,3423,12604.0904
,,,,,,,,3424,13643.93574
,,,,,,,,3425,14547.8127
,,,,,,,,3426,15524.9779
,,,,,,,,3427,15475.66579
,,,,,,,,3428,14849.91577
,,,,,,,,3429,14332.74533
,,,,,,,,3430,14470.43782
,,,,,,,,3431,13802.90574
,,,,,,,,3432,12782.54966
,,,,,,,,3433,11915.83899
,,,,,,,,3434,11333.85708
,,,,,,,,3435,11075.9249
,,,,,,,,3436,10903.40179
,,,,,,,,3437,11027.49683
,,,,,,,,3438,11672.96413
,,,,,,,,3439,12933.45656
,,,,,,,,3440,13810.16834
,,,,,,,,3441,13298.72257
,,,,,,,,3442,12048.04951
,,,,,,,,3443,10748.92135
,,,,,,,,3444,9889.027129
,,,,,,,,3445,9712.346691
,,,,,,,,3446,10222.63482
,,,,,,,,3447,11364.98215
,,,,,,,,3448,12600.05422
,,,,,,,,3449,14081.22399
,,,,,,,,3450,15187.8266
,,,,,,,,3451,15382.38005
,,,,,,,,3452,14746.08927
,,,,,,,,3453,14422.27745
,,,,,,,,3454,14534.15898
,,,,,,,,3455,13784.22632
,,,,,,,,3456,12792.83299
,,,,,,,,3457,12000.82605
,,,,,,,,3458,11407.96593
,,,,,,,,3459,11041.27606
,,,,,,,,3460,10927.22982
,,,,,,,,3461,11102.10837
,,,,,,,,3462,11719.41131
,,,,,,,,3463,12982.59634
,,,,,,,,3464,13562.93182
,,,,,,,,3465,12620.23151
,,,,,,,,3466,11292.7222
,,,,,,,,3467,10613.30036
,,,,,,,,3468,10399.73919
,,,,,,,,3469,10497.18639
,,,,,,,,3470,11554.9975
,,,,,,,,3471,12513.60162
,,,,,,,,3472,13183.54624
,,,,,,,,3473,14275.66625
,,,,,,,,3474,15159.14912
,,,,,,,,3475,15133.65983
,,,,,,,,3476,14589.30153
,,,,,,,,3477,14245.36486
,,,,,,,,3478,14423.22008
,,,,,,,,3479,13856.08962
,,,,,,,,3480,12880.97533
,,,,,,,,3481,12008.80816
,,,,,,,,3482,11472.43156
,,,,,,,,3483,11059.83198
,,,,,,,,3484,11030.74323
,,,,,,,,3485,11122.11843
,,,,,,,,3486,11738.46992
,,,,,,,,3487,12893.73737
,,,,,,,,3488,13405.94406
,,,,,,,,3489,12406.84892
,,,,,,,,3490,10739.99146
,,,,,,,,3491,9608.25964
,,,,,,,,3492,9242.224442
,,,,,,,,3493,9603.475933
,,,,,,,,3494,10050.72475
,,,,,,,,3495,11315.8963
,,,,,,,,3496,12490.61642
,,,,,,,,3497,13931.37298
,,,,,,,,3498,15084.86111
,,,,,,,,3499,15178.66331
,,,,,,,,3500,14714.59223
,,,,,,,,3501,14350.50982
,,,,,,,,3502,14445.2861
,,,,,,,,3503,13775.66848
,,,,,,,,3504,12906.36534
,,,,,,,,3505,12160.19854
,,,,,,,,3506,11633.00597
,,,,,,,,3507,11231.2585
,,,,,,,,3508,11074.58305
,,,,,,,,3509,11217.23575
,,,,,,,,3510,11806.27867
,,,,,,,,3511,13009.01782
,,,,,,,,3512,13436.65315
,,,,,,,,3513,12151.0737
,,,,,,,,3514,10614.83297
,,,,,,,,3515,9418.111958
,,,,,,,,3516,8943.407772
,,,,,,,,3517,9418.976081
,,,,,,,,3518,9857.188713
,,,,,,,,3519,10868.06005
,,,,,,,,3520,12278.5036
,,,,,,,,3521,13867.29871
,,,,,,,,3522,14597.69008
,,,,,,,,3523,14485.62912
,,,,,,,,3524,14046.7515
,,,,,,,,3525,13834.91004
,,,,,,,,3526,14173.20922
,,,,,,,,3527,13671.96026
,,,,,,,,3528,12793.45222
,,,,,,,,3529,11977.29541
,,,,,,,,3530,11447.04013
,,,,,,,,3531,11146.43504
,,,,,,,,3532,10979.03296
,,,,,,,,3533,10902.76651
,,,,,,,,3534,11135.22012
,,,,,,,,3535,11634.58902
,,,,,,,,3536,11776.8164
,,,,,,,,3537,10933.03613
,,,,,,,,3538,9659.580099
,,,,,,,,3539,8338.031331
,,,,,,,,3540,7698.590943
,,,,,,,,3541,7941.518116
,,,,,,,,3542,8552.237164
,,,,,,,,3543,9816.652088
,,,,,,,,3544,11293.71387
,,,,,,,,3545,12984.39461
,,,,,,,,3546,13896.66576
,,,,,,,,3547,13925.46314
,,,,,,,,3548,13426.19721
,,,,,,,,3549,13257.66383
,,,,,,,,3550,13500.7541
,,,,,,,,3551,13131.22998
,,,,,,,,3552,12443.26816
,,,,,,,,3553,11781.91562
,,,,,,,,3554,11263.76655
,,,,,,,,3555,10873.16493
,,,,,,,,3556,10718.6605
,,,,,,,,3557,10663.09639
,,,,,,,,3558,10835.84511
,,,,,,,,3559,10979.55027
,,,,,,,,3560,11022.93279
,,,,,,,,3561,10198.40072
,,,,,,,,3562,9006.430343
,,,,,,,,3563,7709.154896
,,,,,,,,3564,6923.73366
,,,,,,,,3565,7043.601793
,,,,,,,,3566,7686.404065
,,,,,,,,3567,9059.399268
,,,,,,,,3568,10820.6598
,,,,,,,,3569,12780.95444
,,,,,,,,3570,14129.30002
,,,,,,,,3571,14503.75436
,,,,,,,,3572,13851.39518
,,,,,,,,3573,13768.49243
,,,,,,,,3574,13710.05953
,,,,,,,,3575,13240.79128
,,,,,,,,3576,12406.99472
,,,,,,,,3577,11650.34574
,,,,,,,,3578,11084.65156
,,,,,,,,3579,10881.33654
,,,,,,,,3580,10823.88861
,,,,,,,,3581,10957.36424
,,,,,,,,3582,11676.48467
,,,,,,,,3583,12992.42395
,,,,,,,,3584,14017.21951
,,,,,,,,3585,13582.59606
,,,,,,,,3586,12688.09289
,,,,,,,,3587,11584.48194
,,,,,,,,3588,11288.60716
,,,,,,,,3589,10765.21743
,,,,,,,,3590,11697.34996
,,,,,,,,3591,12706.49929
,,,,,,,,3592,13700.17922
,,,,,,,,3593,14744.82232
,,,,,,,,3594,15595.66536
,,,,,,,,3595,15618.73488
,,,,,,,,3596,14871.71219
,,,,,,,,3597,14534.89139
,,,,,,,,3598,14238.05403
,,,,,,,,3599,13602.18598
,,,,,,,,3600,12863.91878
,,,,,,,,3601,11990.1357
,,,,,,,,3602,11419.39031
,,,,,,,,3603,11159.47522
,,,,,,,,3604,10994.74635
,,,,,,,,3605,11157.00034
,,,,,,,,3606,11933.6062
,,,,,,,,3607,13208.80873
,,,,,,,,3608,13833.57544
,,,,,,,,3609,12292.33903
,,,,,,,,3610,10490.29544
,,,,,,,,3611,8953.659224
,,,,,,,,3612,8029.885555
,,,,,,,,3613,7863.719788
,,,,,,,,3614,8763.869981
,,,,,,,,3615,10303.19526
,,,,,,,,3616,11922.26413
,,,,,,,,3617,13946.24832
,,,,,,,,3618,15411.38815
,,,,,,,,3619,15666.02046
,,,,,,,,3620,15111.09705
,,,,,,,,3621,14855.99673
,,,,,,,,3622,14696.41191
,,,,,,,,3623,14033.15354
,,,,,,,,3624,12999.05273
,,,,,,,,3625,11981.13406
,,,,,,,,3626,11525.33145
,,,,,,,,3627,11269.48201
,,,,,,,,3628,11164.52145
,,,,,,,,3629,11345.83979
,,,,,,,,3630,12180.09537
,,,,,,,,3631,13467.46777
,,,,,,,,3632,13990.43098
,,,,,,,,3633,12361.74829
,,,,,,,,3634,10540.48586
,,,,,,,,3635,9062.14306
,,,,,,,,3636,8284.946364
,,,,,,,,3637,8374.591717
,,,,,,,,3638,9132.554681
,,,,,,,,3639,10444.31324
,,,,,,,,3640,12174.96098
,,,,,,,,3641,14229.46106
,,,,,,,,3642,15582.10891
,,,,,,,,3643,15788.81038
,,,,,,,,3644,15238.40465
,,,,,,,,3645,14930.71818
,,,,,,,,3646,14736.27227
,,,,,,,,3647,14013.62397
,,,,,,,,3648,13075.29575
,,,,,,,,3649,12276.93034
,,,,,,,,3650,11677.15668
,,,,,,,,3651,11245.5844
,,,,,,,,3652,11184.1471
,,,,,,,,3653,11408.48253
,,,,,,,,3654,12278.10706
,,,,,,,,3655,13793.04163
,,,,,,,,3656,14482.10705
,,,,,,,,3657,13017.96635
,,,,,,,,3658,10987.91857
,,,,,,,,3659,9570.894822
,,,,,,,,3660,8607.38408
,,,,,,,,3661,8469.507273
,,,,,,,,3662,9020.420809
,,,,,,,,3663,10316.87439
,,,,,,,,3664,11890.90485
,,,,,,,,3665,13840.56436
,,,,,,,,3666,15405.35808
,,,,,,,,3667,15956.36674
,,,,,,,,3668,15512.39313
,,,,,,,,3669,15326.62465
,,,,,,,,3670,15151.02167
,,,,,,,,3671,14347.45301
,,,,,,,,3672,13351.70374
,,,,,,,,3673,12501.95994
,,,,,,,,3674,11865.97198
,,,,,,,,3675,11602.53702
,,,,,,,,3676,11518.35011
,,,,,,,,3677,11650.00511
,,,,,,,,3678,12501.79558
,,,,,,,,3679,14038.75617
,,,,,,,,3680,14747.33592
,,,,,,,,3681,13257.75302
,,,,,,,,3682,11312.90973
,,,,,,,,3683,10758.45596
,,,,,,,,3684,10188.39392
,,,,,,,,3685,9667.464804
,,,,,,,,3686,10017.81165
,,,,,,,,3687,11209.85604
,,,,,,,,3688,12797.17551
,,,,,,,,3689,14235.55592
,,,,,,,,3690,14997.28276
,,,,,,,,3691,15029.58682
,,,,,,,,3692,14534.62445
,,,,,,,,3693,14357.29554
,,,,,,,,3694,14293.94992
,,,,,,,,3695,13853.65835
,,,,,,,,3696,13042.22977
,,,,,,,,3697,12215.75597
,,,,,,,,3698,11646.8267
,,,,,,,,3699,11308.2507
,,,,,,,,3700,11191.53088
,,,,,,,,3701,11139.52517
,,,,,,,,3702,11328.34726
,,,,,,,,3703,11822.61014
,,,,,,,,3704,12122.81172
,,,,,,,,3705,11697.94707
,,,,,,,,3706,10649.00967
,,,,,,,,3707,9467.659308
,,,,,,,,3708,8388.590815
,,,,,,,,3709,7855.50655
,,,,,,,,3710,8337.227989
,,,,,,,,3711,9606.299582
,,,,,,,,3712,11242.22393
,,,,,,,,3713,13132.48451
,,,,,,,,3714,14381.86847
,,,,,,,,3715,14514.62344
,,,,,,,,3716,14153.76722
,,,,,,,,3717,14029.7819
,,,,,,,,3718,14100.37585
,,,,,,,,3719,13698.87941
,,,,,,,,3720,13005.71048
,,,,,,,,3721,12273.98933
,,,,,,,,3722,11814.56743
,,,,,,,,3723,11482.0776
,,,,,,,,3724,11236.15692
,,,,,,,,3725,11246.33648
,,,,,,,,3726,11447.82836
,,,,,,,,3727,11969.16673
,,,,,,,,3728,12183.14628
,,,,,,,,3729,11444.72355
,,,,,,,,3730,9977.420542
,,,,,,,,3731,8665.535197
,,,,,,,,3732,7606.17758
,,,,,,,,3733,7548.238138
,,,,,,,,3734,8195.025117
,,,,,,,,3735,9594.847375
,,,,,,,,3736,11316.81808
,,,,,,,,3737,13337.39621
,,,,,,,,3738,14850.69579
,,,,,,,,3739,15213.75075
,,,,,,,,3740,14854.06166
,,,,,,,,3741,14366.08263
,,,,,,,,3742,14217.58877
,,,,,,,,3743,13549.05971
,,,,,,,,3744,12727.35784
,,,,,,,,3745,12019.90971
,,,,,,,,3746,11529.41382
,,,,,,,,3747,11213.01067
,,,,,,,,3748,11160.33472
,,,,,,,,3749,11266.1318
,,,,,,,,3750,12007.13817
,,,,,,,,3751,13345.73067
,,,,,,,,3752,14402.13294
,,,,,,,,3753,14180.09225
,,,,,,,,3754,13044.43677
,,,,,,,,3755,12373.96332
,,,,,,,,3756,11342.19158
,,,,,,,,3757,10261.65761
,,,,,,,,3758,10888.74989
,,,,,,,,3759,12027.94262
,,,,,,,,3760,12842.36337
,,,,,,,,3761,14317.89387
,,,,,,,,3762,15796.17855
,,,,,,,,3763,16076.17484
,,,,,,,,3764,15556.02945
,,,,,,,,3765,15331.31407
,,,,,,,,3766,15022.28348
,,,,,,,,3767,14244.39532
,,,,,,,,3768,13270.75208
,,,,,,,,3769,12317.60794
,,,,,,,,3770,11735.54137
,,,,,,,,3771,11431.63058
,,,,,,,,3772,11364.84114
,,,,,,,,3773,11543.76259
,,,,,,,,3774,12507.14597
,,,,,,,,3775,14105.79436
,,,,,,,,3776,15000.3855
,,,,,,,,3777,14307.03711
,,,,,,,,3778,13143.05551
,,,,,,,,3779,12306.3859
,,,,,,,,3780,11648.43549
,,,,,,,,3781,11105.2177
,,,,,,,,3782,11629.6854
,,,,,,,,3783,12898.74344
,,,,,,,,3784,13975.74396
,,,,,,,,3785,15301.6774
,,,,,,,,3786,16677.2227
,,,,,,,,3787,17041.88252
,,,,,,,,3788,16554.68658
,,,,,,,,3789,16039.46712
,,,,,,,,3790,15734.94332
,,,,,,,,3791,14771.16205
,,,,,,,,3792,13578.38577
,,,,,,,,3793,12637.86967
,,,,,,,,3794,12036.50272
,,,,,,,,3795,11675.28915
,,,,,,,,3796,11593.95833
,,,,,,,,3797,11823.35367
,,,,,,,,3798,12867.9131
,,,,,,,,3799,14732.94532
,,,,,,,,3800,15470.61478
,,,,,,,,3801,13571.36676
,,,,,,,,3802,11522.60652
,,,,,,,,3803,9843.937069
,,,,,,,,3804,8754.580769
,,,,,,,,3805,8570.975147
,,,,,,,,3806,9171.800753
,,,,,,,,3807,10321.63165
,,,,,,,,3808,12089.56516
,,,,,,,,3809,14227.69905
,,,,,,,,3810,15928.08418
,,,,,,,,3811,16580.59723
,,,,,,,,3812,16318.81356
,,,,,,,,3813,16095.08269
,,,,,,,,3814,15800.80742
,,,,,,,,3815,15013.07948
,,,,,,,,3816,13788.59743
,,,,,,,,3817,12791.42908
,,,,,,,,3818,12100.84311
,,,,,,,,3819,11757.92802
,,,,,,,,3820,11666.85135
,,,,,,,,3821,11978.74989
,,,,,,,,3822,13020.95765
,,,,,,,,3823,14996.15648
,,,,,,,,3824,15957.23964
,,,,,,,,3825,14212.06241
,,,,,,,,3826,11760.29373
,,,,,,,,3827,9931.027066
,,,,,,,,3828,8746.833483
,,,,,,,,3829,8403.276155
,,,,,,,,3830,9054.598271
,,,,,,,,3831,10391.19545
,,,,,,,,3832,12195.19715
,,,,,,,,3833,14617.33673
,,,,,,,,3834,16686.53892
,,,,,,,,3835,17399.80225
,,,,,,,,3836,16981.81006
,,,,,,,,3837,16582.27285
,,,,,,,,3838,16355.05492
,,,,,,,,3839,15172.87812
,,,,,,,,3840,14125.74524
,,,,,,,,3841,13154.89923
,,,,,,,,3842,12481.64637
,,,,,,,,3843,12070.24244
,,,,,,,,3844,11988.10453
,,,,,,,,3845,12245.91645
,,,,,,,,3846,13443.11688
,,,,,,,,3847,15366.23809
,,,,,,,,3848,16454.49745
,,,,,,,,3849,14738.84827
,,,,,,,,3850,12397.35404
,,,,,,,,3851,10332.35873
,,,,,,,,3852,9219.884068
,,,,,,,,3853,8824.176063
,,,,,,,,3854,9279.54786
,,,,,,,,3855,10513.99358
,,,,,,,,3856,12258.29387
,,,,,,,,3857,14521.01921
,,,,,,,,3858,16422.71897
,,,,,,,,3859,16799.87986
,,,,,,,,3860,16431.83627
,,,,,,,,3861,16039.53844
,,,,,,,,3862,16093.71709
,,,,,,,,3863,15180.52452
,,,,,,,,3864,14062.00669
,,,,,,,,3865,13054.37964
,,,,,,,,3866,12449.083
,,,,,,,,3867,12090.37172
,,,,,,,,3868,11867.23195
,,,,,,,,3869,11943.76439
,,,,,,,,3870,12375.51451
,,,,,,,,3871,13361.02383
,,,,,,,,3872,14108.12065
,,,,,,,,3873,13226.14179
,,,,,,,,3874,11247.82233
,,,,,,,,3875,9400.93768
,,,,,,,,3876,8135.511656
,,,,,,,,3877,7686.996999
,,,,,,,,3878,8306.767624
,,,,,,,,3879,9525.48186
,,,,,,,,3880,11337.69958
,,,,,,,,3881,13611.21597
,,,,,,,,3882,15481.44034
,,,,,,,,3883,15919.89827
,,,,,,,,3884,15541.99941
,,,,,,,,3885,15172.15692
,,,,,,,,3886,15271.8632
,,,,,,,,3887,14636.08182
,,,,,,,,3888,13824.34323
,,,,,,,,3889,12961.58616
,,,,,,,,3890,12471.58213
,,,,,,,,3891,12042.68782
,,,,,,,,3892,11751.07833
,,,,,,,,3893,11715.50821
,,,,,,,,3894,11987.0057
,,,,,,,,3895,12651.06528
,,,,,,,,3896,13222.21835
,,,,,,,,3897,12948.14747
,,,,,,,,3898,11611.04374
,,,,,,,,3899,10658.41399
,,,,,,,,3900,9249.24746
,,,,,,,,3901,8599.205969
,,,,,,,,3902,8676.463087
,,,,,,,,3903,9981.22368
,,,,,,,,3904,11798.47348
,,,,,,,,3905,14069.05377
,,,,,,,,3906,15984.26597
,,,,,,,,3907,16274.6088
,,,,,,,,3908,15810.49313
,,,,,,,,3909,15462.01568
,,,,,,,,3910,15251.80793
,,,,,,,,3911,14483.1712
,,,,,,,,3912,13450.61584
,,,,,,,,3913,12632.75583
,,,,,,,,3914,12080.51996
,,,,,,,,3915,11765.46658
,,,,,,,,3916,11625.72151
,,,,,,,,3917,11933.96383
,,,,,,,,3918,13016.89093
,,,,,,,,3919,14982.87616
,,,,,,,,3920,16392.89314
,,,,,,,,3921,14837.30176
,,,,,,,,3922,12556.6813
,,,,,,,,3923,10386.72018
,,,,,,,,3924,9122.477693
,,,,,,,,3925,8864.342278
,,,,,,,,3926,9772.498915
,,,,,,,,3927,10936.93903
,,,,,,,,3928,12368.59442
,,,,,,,,3929,14101.84479
,,,,,,,,3930,15974.18
,,,,,,,,3931,16424.35741
,,,,,,,,3932,15648.67335
,,,,,,,,3933,15342.67931
,,,,,,,,3934,15411.46022
,,,,,,,,3935,14241.10438
,,,,,,,,3936,13377.07636
,,,,,,,,3937,12764.65102
,,,,,,,,3938,12037.45939
,,,,,,,,3939,11684.93064
,,,,,,,,3940,11468.80157
,,,,,,,,3941,11737.14381
,,,,,,,,3942,12776.90945
,,,,,,,,3943,14468.97404
,,,,,,,,3944,15335.61303
,,,,,,,,3945,13769.89661
,,,,,,,,3946,12039.12644
,,,,,,,,3947,10533.61074
,,,,,,,,3948,9678.887263
,,,,,,,,3949,9854.625937
,,,,,,,,3950,10607.1985
,,,,,,,,3951,11436.95726
,,,,,,,,3952,12483.21389
,,,,,,,,3953,14057.86407
,,,,,,,,3954,15716.58189
,,,,,,,,3955,16103.96001
,,,,,,,,3956,15175.75148
,,,,,,,,3957,14806.71464
,,,,,,,,3958,14858.07895
,,,,,,,,3959,14137.85362
,,,,,,,,3960,13720.06856
,,,,,,,,3961,12655.49153
,,,,,,,,3962,12057.25897
,,,,,,,,3963,11615.6521
,,,,,,,,3964,11453.99754
,,,,,,,,3965,11646.55241
,,,,,,,,3966,12647.80774
,,,,,,,,3967,14239.46722
